I/V Sweep,id_vds
RecordTime,08/01/2024 10:01:52
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.165,0,1.798E-09,-1.1007000000000001E-10,-1.5300000000000001E-12,5.871E-07,-5.8864E-07
0.17,0,1.8272E-09,-1.1744E-10,1.4700000000000002E-12,5.8706E-07,-5.8896E-07
0.17500000000000002,0,1.8898E-09,-1.2152E-10,8.8000000000000009E-13,5.8704E-07,-5.8878E-07
0.18000000000000002,0,1.8877E-09,-1.2939E-10,-1.51E-12,5.8752E-07,-5.891E-07
0.185,0,1.9181E-09,-1.3503E-10,-1.37E-12,5.872E-07,-5.8908E-07
0.19,0,1.9568E-09,-1.4252000000000002E-10,9.4E-13,5.8722E-07,-5.8902E-07
0.195,0,1.9909E-09,-1.4782E-10,3.7000000000000004E-13,5.8732E-07,-5.8885999999999994E-07
0.2,0,2.0148E-09,-1.5664000000000001E-10,-2.8E-12,5.8716E-07,-5.889E-07
0.20500000000000002,0,2.0412E-09,-1.6224E-10,-4.5000000000000005E-13,5.8734E-07,-5.8898E-07
0.21000000000000002,0,2.0731E-09,-1.7104E-10,1.69E-12,5.874E-07,-5.8938E-07
0.215,0,2.1104E-09,-1.786E-10,-6.1E-13,5.8722E-07,-5.8896E-07
0.22,0,2.1445E-09,-1.8543000000000003E-10,-2.26E-12,5.876E-07,-5.8944E-07
0.225,0,2.177E-09,-1.9549000000000002E-10,-4.0000000000000006E-14,5.874E-07,-5.8916E-07
0.23,0,2.2142E-09,-2.022E-10,3.2000000000000005E-13,5.8752E-07,-5.8922E-07
0.23500000000000001,0,2.2415E-09,-2.1187000000000001E-10,-1.1900000000000002E-12,5.8758E-07,-5.8958E-07
0.24000000000000002,0,2.2789E-09,-2.1967000000000003E-10,-1.64E-12,5.8734E-07,-5.8941999999999994E-07
0.24500000000000002,0,2.3103E-09,-2.2919E-10,2.6500000000000002E-12,5.8726E-07,-5.8934E-07
0.25,0,2.341E-09,-2.389E-10,3.7000000000000004E-13,5.8742E-07,-5.8922E-07
0.255,0,2.3868E-09,-2.4788000000000003E-10,-1.45E-12,5.8736E-07,-5.8918E-07
0.26,0,2.4218E-09,-2.6101E-10,1.8000000000000002E-13,5.874E-07,-5.8954E-07
0.265,0,2.4483E-09,-2.6783000000000005E-10,1.45E-12,5.8714E-07,-5.892E-07
0.27,0,2.4863E-09,-2.7995E-10,-7.100000000000001E-13,5.8728E-07,-5.8941999999999994E-07
0.275,0,2.525E-09,-2.9071E-10,-1.8900000000000002E-12,5.8748E-07,-5.8964E-07
0.28,0,2.5684E-09,-3.0092000000000003E-10,6.0000000000000009E-14,5.872E-07,-5.8938E-07
0.28500000000000003,0,2.5987E-09,-3.1264E-10,1.41E-12,5.8716E-07,-5.896E-07
0.29000000000000004,0,2.6358E-09,-3.2228000000000005E-10,-1.74E-12,5.8734E-07,-5.896E-07
0.29500000000000004,0,2.6775E-09,-3.3571E-10,-4E-13,5.8732E-07,-5.8974E-07
0.3,0,2.7154E-09,-3.4742000000000003E-10,8.7E-13,5.8752E-07,-5.8968E-07
0.305,0,2.7544E-09,-3.5789000000000004E-10,5E-14,5.8745999999999994E-07,-5.8986E-07
0.31,0,2.7968E-09,-3.7204000000000004E-10,-1.4300000000000002E-12,5.8736E-07,-5.8948E-07
0.315,0,2.8286E-09,-3.8409E-10,5E-14,5.8748E-07,-5.8978E-07
0.32,0,2.8744E-09,-3.9862E-10,1.78E-12,5.8748E-07,-5.8986E-07
0.325,0,2.9058E-09,-4.0954E-10,-1.4200000000000002E-12,5.8752E-07,-5.8996E-07
0.33,0,2.9645E-09,-4.2451E-10,-1.55E-12,5.8752E-07,-5.9E-07
0.335,0,3.0047E-09,-4.3869E-10,9.2000000000000012E-13,5.8736E-07,-5.9002E-07
0.34,0,3.0448E-09,-4.5124000000000004E-10,2.3000000000000003E-13,5.8738E-07,-5.901E-07
0.34500000000000003,0,3.0915E-09,-4.6680000000000008E-10,-1.21E-12,5.8738E-07,-5.8994E-07
0.35000000000000003,0,3.1378E-09,-4.7997E-10,-1.1000000000000002E-12,5.872E-07,-5.9004E-07
0.35500000000000004,0,3.1891E-09,-4.9794E-10,1.31E-12,5.874E-07,-5.8986E-07
0.36000000000000004,0,3.2309E-09,-5.1046E-10,-9.4E-13,5.8744E-07,-5.903E-07
0.365,0,3.2793E-09,-5.2513E-10,-2.64E-12,5.874E-07,-5.9016E-07
0.37,0,3.3201E-09,-5.4323E-10,1.3E-13,5.8742E-07,-5.9012E-07
0.375,0,3.3702E-09,-5.5608E-10,8.300000000000001E-13,5.8728E-07,-5.9018E-07
0.38,0,3.4207E-09,-5.7353000000000009E-10,-3.6000000000000003E-13,5.8742E-07,-5.9008E-07
0.385,0,3.4587E-09,-5.8991000000000009E-10,-1.9400000000000002E-12,5.8732E-07,-5.9022E-07
0.39,0,3.5159E-09,-6.0832E-10,1.64E-12,5.8726E-07,-5.8994E-07
0.395,0,3.5633E-09,-6.2447E-10,6.3E-13,5.8745999999999994E-07,-5.9006E-07
0.4,0,3.6071E-09,-6.4027E-10,-1.4700000000000002E-12,5.8716E-07,-5.9002E-07
0.405,0,3.7506E-09,-6.6083000000000008E-10,-4.3000000000000004E-13,5.872E-07,-5.9012E-07
0.41000000000000003,0,3.706E-09,-6.7716000000000007E-10,7E-13,5.8766E-07,-5.9008E-07
0.41500000000000004,0,3.7646E-09,-6.9432E-10,-9.0000000000000008E-14,5.8706E-07,-5.9022E-07
0.42000000000000004,0,3.8169E-09,-7.1301000000000011E-10,-2.6300000000000003E-12,5.875E-07,-5.9052E-07
0.42500000000000004,0,3.8803E-09,-7.3210000000000009E-10,1.7000000000000002E-12,5.8744E-07,-5.9036E-07
0.43,0,3.9364E-09,-7.517600000000001E-10,1.78E-12,5.8738E-07,-5.904E-07
0.435,0,3.9853E-09,-7.7092000000000006E-10,-1.7E-13,5.872E-07,-5.9046E-07
0.44,0,4.0297E-09,-7.9181000000000008E-10,-2.01E-12,5.8714E-07,-5.9032E-07
0.445,0,4.0933E-09,-8.1198E-10,1.1600000000000001E-12,5.8734E-07,-5.9062E-07
0.45,0,4.1531E-09,-8.3019000000000011E-10,1.2900000000000002E-12,5.8745999999999994E-07,-5.905E-07
0.455,0,4.2152E-09,-8.5117000000000007E-10,-1.46E-12,5.875E-07,-5.9062E-07
0.46,0,4.2749E-09,-8.732300000000001E-10,-1.26E-12,5.8744E-07,-5.9072E-07
0.465,0,4.3307E-09,-8.9704E-10,1.55E-12,5.875E-07,-5.9114E-07
0.47000000000000003,0,4.396E-09,-9.1623E-10,1.7E-13,5.8798E-07,-5.9108E-07
0.47500000000000003,0,4.4663E-09,-9.3814E-10,-2.39E-12,5.874E-07,-5.9064E-07
0.48000000000000004,0,4.5152E-09,-9.6221000000000013E-10,5.9E-13,5.8694E-07,-5.9081999999999994E-07
0.48500000000000004,0,4.5822E-09,-9.8187E-10,1.5600000000000002E-12,5.875E-07,-5.9084E-07
0.49000000000000005,0,4.6596E-09,-1.0054600000000002E-09,-3.4E-13,5.8708E-07,-5.9053999999999994E-07
0.49500000000000005,0,4.7007E-09,-1.0317E-09,-2.2500000000000003E-12,5.8724E-07,-5.908E-07
0.5,0,4.7661E-09,-1.0558600000000001E-09,6.9000000000000009E-13,5.8764E-07,-5.909E-07
0.505,0,4.8348E-09,-1.0813900000000001E-09,1.5400000000000001E-12,5.8766E-07,-5.9102E-07
0.51,0,4.9113E-09,-1.1029E-09,-1.0100000000000001E-12,5.8722E-07,-5.9124E-07
0.515,0,4.9976E-09,-1.1314800000000001E-09,-1.1900000000000002E-12,5.8778E-07,-5.9126E-07
0.52,0,5.068E-09,-1.1575E-09,-1.5600000000000002E-12,5.873E-07,-5.9112E-07
0.525,0,5.1986E-09,-1.1828E-09,1.27E-12,5.872E-07,-5.91E-07
0.53,0,5.2064E-09,-1.2101E-09,1.9000000000000002E-13,5.873E-07,-5.9124E-07
0.535,0,5.282E-09,-1.2367E-09,-1.0600000000000001E-12,5.874E-07,-5.9132E-07
0.54,0,5.3395E-09,-1.265E-09,-2.0700000000000003E-12,5.8764E-07,-5.9134E-07
0.545,0,5.4343E-09,-1.2897E-09,8.7E-13,5.8734E-07,-5.917E-07
0.55,0,5.4824E-09,-1.32E-09,5.1E-13,5.8726E-07,-5.9136E-07
0.555,0,5.5445E-09,-1.3497E-09,-1.1900000000000002E-12,5.8752E-07,-5.9164E-07
0.56,0,5.6515E-09,-1.3783E-09,-1.07E-12,5.8745999999999994E-07,-5.919E-07
0.56500000000000006,0,5.7291E-09,-1.4085E-09,1.1100000000000001E-12,5.8738E-07,-5.9165999999999994E-07
0.57000000000000006,0,5.8112E-09,-1.438E-09,1.04E-12,5.871E-07,-5.9178E-07
0.57500000000000007,0,5.9125E-09,-1.4679E-09,-2.3200000000000002E-12,5.8744E-07,-5.9168E-07
0.58000000000000007,0,5.9977E-09,-1.501E-09,-9.000000000000001E-13,5.8745999999999994E-07,-5.9168E-07
0.58500000000000008,0,6.068E-09,-1.5304E-09,7.5E-13,5.874E-07,-5.9212E-07
0.59000000000000008,0,6.1689E-09,-1.5636E-09,1.5000000000000002E-13,5.8752E-07,-5.9202E-07
0.595,0,6.256E-09,-1.5949E-09,-2.23E-12,5.8742E-07,-5.9212E-07
0.6,0,6.3511E-09,-1.6304E-09,-5.6E-13,5.875E-07,-5.9224E-07
0.605,0,6.4271E-09,-1.665E-09,1.6100000000000002E-12,5.875E-07,-5.9234E-07
0.61,0,6.5265E-09,-1.6967E-09,-2.8E-13,5.8764E-07,-5.9249999999999994E-07
0.615,0,6.6016E-09,-1.7314E-09,-1.7600000000000002E-12,5.8726E-07,-5.9231999999999995E-07
0.62,0,6.6979E-09,-1.7652E-09,1E-12,5.8788E-07,-5.9268E-07
0.625,0,6.7854E-09,-1.8025E-09,1.36E-12,5.8752E-07,-5.924E-07
0.63,0,6.8774E-09,-1.8385E-09,-6.5000000000000006E-13,5.8722E-07,-5.9249999999999994E-07
0.635,0,6.9827E-09,-1.8772E-09,-1.73E-12,5.8752E-07,-5.9256E-07
0.64,0,7.1043999999999996E-09,-1.9161E-09,4.8000000000000008E-13,5.877E-07,-5.9258E-07
0.645,0,7.2298E-09,-1.9549E-09,1.1000000000000002E-12,5.8762E-07,-5.9276E-07
0.65,0,7.3071E-09,-1.9897E-09,-1.32E-12,5.8728E-07,-5.9268E-07
0.655,0,7.4084E-09,-2.0336E-09,-1.6200000000000002E-12,5.874E-07,-5.9268E-07
0.66,0,7.512E-09,-2.0711E-09,3.5E-13,5.8736E-07,-5.9286E-07
0.665,0,7.6491E-09,-2.1111E-09,8.7E-13,5.8758E-07,-5.9287999999999995E-07
0.67,0,7.7389E-09,-2.1551E-09,-2.08E-12,5.8744E-07,-5.9305999999999994E-07
0.675,0,7.8427E-09,-2.1946E-09,-1.31E-12,5.877E-07,-5.9338E-07
0.68,0,7.941E-09,-2.2369E-09,8.7E-13,5.875E-07,-5.9348E-07
0.685,0,8.0917E-09,-2.2765E-09,9.3E-13,5.878E-07,-5.9338E-07
0.69000000000000006,0,8.1852E-09,-2.3239E-09,-2.1700000000000002E-12,5.8773999999999994E-07,-5.9371999999999995E-07
0.69500000000000006,0,8.3334E-09,-2.3677E-09,-6.5000000000000006E-13,5.8754E-07,-5.9352E-07
0.70000000000000007,0,8.421E-09,-2.4088E-09,2.04E-12,5.8784E-07,-5.9356E-07
0.70500000000000007,0,8.5456E-09,-2.4585E-09,2.3000000000000003E-13,5.8745999999999994E-07,-5.9366E-07
0.71000000000000008,0,8.6895E-09,-2.5039E-09,-1.7100000000000002E-12,5.8734E-07,-5.9356E-07
0.71500000000000008,0,8.7994E-09,-2.554E-09,-7.4000000000000008E-13,5.8752E-07,-5.9343999999999995E-07
0.72000000000000008,0,8.9476E-09,-2.5967E-09,1.04E-12,5.8756E-07,-5.9382E-07
0.72500000000000009,0,9.052E-09,-2.6495E-09,-9.000000000000001E-13,5.8738E-07,-5.9354E-07
0.73,0,9.1845E-09,-2.698E-09,-2.29E-12,5.8754E-07,-5.938E-07
0.735,0,9.3093E-09,-2.7499E-09,-3.3E-13,5.8738E-07,-5.9392E-07
0.74,0,9.428E-09,-2.7923E-09,1.96E-12,5.8756E-07,-5.9432E-07
0.745,0,9.5815E-09,-2.8505E-09,-9.9E-13,5.8756E-07,-5.9414E-07
0.75,0,9.7262E-09,-2.9056E-09,-1.22E-12,5.8773999999999994E-07,-5.9442E-07
0.755,0,9.8713E-09,-2.9575E-09,1.9000000000000002E-13,5.8782E-07,-5.9462E-07
0.76,0,1.00161E-08,-3.0099E-09,1.02E-12,5.8764E-07,-5.946E-07
0.765,0,1.01379E-08,-3.0631E-09,-6.5000000000000006E-13,5.874E-07,-5.9445999999999994E-07
0.77,0,1.03025E-08,-3.1229E-09,-2.4500000000000003E-12,5.8766E-07,-5.9452E-07
0.775,0,1.04363E-08,-3.1724E-09,1.64E-12,5.877E-07,-5.9478E-07
0.78,0,1.06199E-08,-3.2344E-09,8.8000000000000009E-13,5.8745999999999994E-07,-5.949E-07
0.785,0,1.07418E-08,-3.2845E-09,-8.300000000000001E-13,5.8778E-07,-5.9518E-07
0.79,0,1.09191E-08,-3.3447E-09,-1.78E-12,5.8738E-07,-5.9526E-07
0.795,0,1.10592E-08,-3.4101E-09,9.2000000000000012E-13,5.8782E-07,-5.95E-07
0.8,0,1.12192E-08,-3.4692E-09,4.9E-13,5.8732E-07,-5.9526E-07
0.805,0,1.14186E-08,-3.5273E-09,-1.5400000000000001E-12,5.878E-07,-5.9582E-07
0.81,0,1.1530999999999999E-08,-3.5895E-09,-2.26E-12,5.875E-07,-5.9544E-07
0.81500000000000006,0,1.1753E-08,-3.657E-09,-2.72E-12,5.8782E-07,-5.9594E-07
0.82000000000000006,0,1.18886E-08,-3.7191E-09,-5.9E-13,5.8745999999999994E-07,-5.9562E-07
0.82500000000000007,0,1.2068599999999999E-08,-3.7932E-09,-1.1600000000000001E-12,5.8742E-07,-5.9556E-07
0.83000000000000007,0,1.2279799999999999E-08,-3.8492E-09,-3.7000000000000004E-13,5.8752E-07,-5.9566E-07
0.83500000000000008,0,1.2442399999999998E-08,-3.9171E-09,5.5000000000000008E-13,5.874E-07,-5.957E-07
0.84000000000000008,0,1.2608199999999999E-08,-3.9782E-09,9.000000000000001E-13,5.8764E-07,-5.9632E-07
0.84500000000000008,0,1.2983799999999998E-08,-4.0485E-09,2.03E-12,5.874E-07,-5.9592E-07
0.85000000000000009,0,1.2966399999999999E-08,-4.1201E-09,7.7000000000000005E-13,5.8776E-07,-5.965E-07
0.85500000000000009,0,1.3181599999999998E-08,-4.1892E-09,9.2000000000000012E-13,5.8766E-07,-5.9648E-07
0.86,0,1.3345599999999999E-08,-4.2694E-09,-6.400000000000001E-13,5.8732E-07,-5.9662E-07
0.865,0,1.3545799999999998E-08,-4.3309E-09,-1.2900000000000002E-12,5.8745999999999994E-07,-5.9658E-07
0.87,0,1.3722199999999998E-08,-4.407E-09,-1.5300000000000001E-12,5.8768E-07,-5.9688E-07
0.875,0,1.3908999999999999E-08,-4.4882E-09,-2.4500000000000003E-12,5.8772E-07,-5.97E-07
0.88,0,1.4115E-08,-4.5566E-09,-2.2200000000000002E-12,5.8786E-07,-5.976E-07
0.885,0,1.4303199999999998E-08,-4.6356E-09,-8.300000000000001E-13,5.8758E-07,-5.9716E-07
0.89,0,1.4557599999999999E-08,-4.7137E-09,-1.3800000000000002E-12,5.8776E-07,-5.9753999999999994E-07
0.895,0,1.477E-08,-4.7852E-09,1E-13,5.8773999999999994E-07,-5.9781999999999994E-07
0.9,0,1.49778E-08,-4.8638E-09,1.3300000000000002E-12,5.8778E-07,-5.9768E-07
0,0.15,-3.7306000000000005E-10,1.5576000000000001E-10,-9.4E-13,5.877E-07,-5.8766E-07
0.005,0.15,-1.9648E-10,1.4414E-10,-8.300000000000001E-13,5.875E-07,-5.8752E-07
0.01,0.15,-3.9680000000000005E-11,1.3373E-10,1.23E-12,5.8772E-07,-5.879E-07
0.015000000000000001,0.15,1.0402E-10,1.2372000000000001E-10,3.5E-13,5.8784E-07,-5.8816E-07
0.02,0.15,2.289E-10,1.1549000000000001E-10,-1.3000000000000001E-12,5.877E-07,-5.8798E-07
0.025,0.15,3.4720000000000005E-10,1.0482E-10,-8E-13,5.8744E-07,-5.8798E-07
0.030000000000000002,0.15,4.4979000000000006E-10,9.8710000000000014E-11,1.69E-12,5.8768E-07,-5.8782E-07
0.035,0.15,5.4970000000000008E-10,9.1630000000000011E-11,7.6000000000000009E-13,5.8784E-07,-5.882E-07
0.04,0.15,6.3930000000000006E-10,8.3940000000000009E-11,-1.86E-12,5.8764E-07,-5.8804E-07
0.045000000000000005,0.15,7.2124000000000009E-10,7.6410000000000011E-11,2.6E-13,5.8745999999999994E-07,-5.881E-07
0.05,0.15,7.9612E-10,7.097E-11,1.3500000000000001E-12,5.8745999999999994E-07,-5.8857999999999994E-07
0.055,0.15,8.6696000000000008E-10,6.515E-11,-6.5000000000000006E-13,5.8782E-07,-5.8862E-07
0.060000000000000005,0.15,9.3119000000000007E-10,5.95E-11,-6.9000000000000009E-13,5.8772E-07,-5.885E-07
0.065,0.15,9.8838E-10,5.463E-11,1.4800000000000002E-12,5.8762E-07,-5.8856E-07
0.07,0.15,1.0442E-09,5.0810000000000003E-11,9.9E-13,5.8734E-07,-5.8842E-07
0.075,0.15,1.1159E-09,4.6660000000000004E-11,-1.6700000000000002E-12,5.8738E-07,-5.8866E-07
0.08,0.15,1.1481E-09,4.173E-11,-9.1000000000000016E-13,5.8782E-07,-5.8864E-07
0.085,0.15,1.1962E-09,3.7240000000000005E-11,1.5800000000000001E-12,5.8734E-07,-5.8864E-07
0.090000000000000011,0.15,1.2385E-09,3.445E-11,-9.1000000000000016E-13,5.8752E-07,-5.8868E-07
0.095,0.15,1.2775E-09,3.157E-11,-1.14E-12,5.8714E-07,-5.885E-07
0.1,0.15,1.3218E-09,2.611E-11,-3.0000000000000005E-14,5.8766E-07,-5.8896E-07
0.10500000000000001,0.15,1.3576E-09,2.4770000000000002E-11,1.7000000000000002E-12,5.8773999999999994E-07,-5.8882E-07
0.11,0.15,1.3915E-09,2.225E-11,-9.9E-13,5.8814E-07,-5.8928E-07
0.115,0.15,1.4279E-09,1.808E-11,-1.1100000000000001E-12,5.8738E-07,-5.8908E-07
0.12000000000000001,0.15,1.4498E-09,1.6340000000000002E-11,9.9E-13,5.8768E-07,-5.8885999999999994E-07
0.125,0.15,1.4928E-09,1.3890000000000002E-11,4.2000000000000003E-13,5.8762E-07,-5.8916E-07
0.13,0.15,1.5202E-09,1.2770000000000002E-11,-1.31E-12,5.873E-07,-5.8872E-07
0.135,0.15,1.5765E-09,7.6600000000000009E-12,2.0000000000000003E-14,5.875E-07,-5.8916E-07
0.14,0.15,1.584E-09,6.9400000000000007E-12,1.73E-12,5.8766E-07,-5.888E-07
0.14500000000000002,0.15,1.6093E-09,5.9300000000000008E-12,-6.400000000000001E-13,5.8726E-07,-5.8868E-07
0.15,0.15,1.6441E-09,2.14E-12,-1.2900000000000002E-12,5.8748E-07,-5.889E-07
0.155,0.15,1.6684E-09,1.1500000000000002E-12,1.0100000000000001E-12,5.8752E-07,-5.8885999999999994E-07
0.16,0.15,1.6927E-09,-2.04E-12,1.4900000000000001E-12,5.877E-07,-5.8944E-07
0.165,0.15,1.7171E-09,-1.88E-12,-1.6700000000000002E-12,5.8752E-07,-5.8918E-07
0.17,0.15,1.7448E-09,-4.6500000000000006E-12,1.17E-12,5.8745999999999994E-07,-5.8904E-07
0.17500000000000002,0.15,1.7629E-09,-8.92E-12,4.6000000000000006E-12,5.8786E-07,-5.8941999999999994E-07
0.18000000000000002,0.15,1.8071E-09,-6.5700000000000005E-12,-5.79E-12,5.8734E-07,-5.8928E-07
0.185,0.15,1.8298E-09,-1.1430000000000001E-11,-2.31E-12,5.877E-07,-5.8938E-07
0.19,0.15,1.8478E-09,-1.259E-11,9.000000000000001E-13,5.8756E-07,-5.8964E-07
0.195,0.15,1.8768E-09,-1.5050000000000002E-11,-4.0000000000000006E-14,5.8736E-07,-5.8924E-07
0.2,0.15,1.9197E-09,-1.71E-11,-1.6700000000000002E-12,5.8756E-07,-5.8922E-07
0.20500000000000002,0.15,1.9408E-09,-2.245E-11,-2.49E-12,5.8736E-07,-5.8916E-07
0.21000000000000002,0.15,1.9563E-09,-2.198E-11,4.2000000000000003E-13,5.874E-07,-5.8928E-07
0.215,0.15,1.9865E-09,-2.4120000000000003E-11,-1.1100000000000001E-12,5.878E-07,-5.8968E-07
0.22,0.15,2.017E-09,-2.824E-11,-1.3500000000000001E-12,5.8736E-07,-5.8934E-07
0.225,0.15,2.0438E-09,-2.773E-11,5.8000000000000005E-13,5.8764E-07,-5.896E-07
0.23,0.15,2.0681E-09,-3.423E-11,7.100000000000001E-13,5.878E-07,-5.8952E-07
0.23500000000000001,0.15,2.1069E-09,-3.532E-11,-1.1000000000000002E-12,5.8745999999999994E-07,-5.8952E-07
0.24000000000000002,0.15,2.1338E-09,-3.725E-11,-8.5000000000000011E-13,5.874E-07,-5.8956E-07
0.24500000000000002,0.15,2.1554E-09,-4.214E-11,5.7E-13,5.8744E-07,-5.8932E-07
0.25,0.15,2.184E-09,-4.4550000000000004E-11,1.1600000000000001E-12,5.8712E-07,-5.8936E-07
0.255,0.15,2.212E-09,-4.7460000000000003E-11,-1.9400000000000002E-12,5.8736E-07,-5.8964E-07
0.26,0.15,2.2476E-09,-5.0430000000000007E-11,-2.85E-12,5.874E-07,-5.8936E-07
0.265,0.15,2.2661E-09,-5.6690000000000007E-11,1.36E-12,5.8768E-07,-5.8969999999999994E-07
0.27,0.15,2.2973E-09,-5.7420000000000007E-11,6.9000000000000009E-13,5.8745999999999994E-07,-5.8984E-07
0.275,0.15,2.3347E-09,-6.12E-11,-1.5700000000000002E-12,5.8758E-07,-5.8966E-07
0.28,0.15,2.3656E-09,-6.7980000000000007E-11,-1.0000000000000002E-14,5.8752E-07,-5.895E-07
0.28500000000000003,0.15,2.3894E-09,-7.114E-11,9.000000000000001E-13,5.876E-07,-5.8992E-07
0.29000000000000004,0.15,2.4204E-09,-7.54E-11,-1.3E-13,5.8726E-07,-5.8964E-07
0.29500000000000004,0.15,2.4563E-09,-7.9330000000000012E-11,-2.5600000000000004E-12,5.8764E-07,-5.898E-07
0.3,0.15,2.4951E-09,-8.461E-11,4E-13,5.8776E-07,-5.896E-07
0.305,0.15,2.5189E-09,-8.9510000000000009E-11,9.5E-13,5.8728E-07,-5.8966E-07
0.31,0.15,2.5483E-09,-9.4080000000000013E-11,-5E-13,5.8717999999999994E-07,-5.899E-07
0.315,0.15,2.5869E-09,-9.967E-11,-1.59E-12,5.8768E-07,-5.899E-07
0.32,0.15,2.62E-09,-1.0587E-10,2.4000000000000003E-12,5.8734E-07,-5.9008E-07
0.325,0.15,2.6554E-09,-1.1001E-10,-2.9000000000000003E-13,5.8738E-07,-5.8976E-07
0.33,0.15,2.686E-09,-1.1801000000000001E-10,-7.5E-13,5.8722E-07,-5.8988E-07
0.335,0.15,2.7223E-09,-1.2249E-10,8.0000000000000013E-14,5.875E-07,-5.8988E-07
0.34,0.15,2.7554E-09,-1.3016000000000002E-10,1.3000000000000001E-12,5.8773999999999994E-07,-5.9018E-07
0.34500000000000003,0.15,2.8087E-09,-1.3677E-10,-9.7000000000000011E-13,5.873E-07,-5.899E-07
0.35000000000000003,0.15,2.8353E-09,-1.4171000000000002E-10,-1.4800000000000002E-12,5.8758E-07,-5.9008E-07
0.35500000000000004,0.15,2.8821E-09,-1.5072000000000002E-10,1.0000000000000002E-14,5.8748E-07,-5.9028E-07
0.36000000000000004,0.15,2.9129E-09,-1.5711000000000001E-10,1.5000000000000002E-13,5.8786E-07,-5.9053999999999994E-07
0.365,0.15,2.9459E-09,-1.6394E-10,-6.2000000000000008E-13,5.8766E-07,-5.9066E-07
0.37,0.15,2.9885E-09,-1.7271000000000002E-10,-1.5600000000000002E-12,5.8722E-07,-5.9012E-07
