I/V Sweep,id_vds_P
RecordTime,05/30/2023 13:37:40
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.185,0,-0.035892,-1.103E-09,0.035894,4.8332E-07,-4.6132E-07
0.19,0,-0.03585,-1.1029E-09,0.035854000000000004,4.829E-07,-4.6134E-07
0.195,0,-0.03581,-1.1033E-09,0.03581,4.824E-07,-4.6128E-07
0.2,0,-0.035766000000000006,-1.1041E-09,0.035772000000000005,4.8186E-07,-4.6134E-07
0.20500000000000002,0,-0.035726,-1.1077E-09,0.035726,4.8146E-07,-4.6132E-07
0.21000000000000002,0,-0.035686,-1.1017E-09,0.035690000000000006,4.8104E-07,-4.6132E-07
0.215,0,-0.035642,-1.103E-09,0.035646000000000004,4.8056E-07,-4.6128E-07
0.22,0,-0.035602,-1.1091E-09,0.035598000000000005,4.8014E-07,-4.6134E-07
0.225,0,-0.03556,-1.109E-09,0.035558000000000006,4.7966E-07,-4.6122E-07
0.23,0,-0.03551,-1.1103E-09,0.03551,4.792E-07,-4.6104E-07
0.23500000000000001,0,-0.035464,-1.1096E-09,0.035464,4.7878E-07,-4.6102E-07
0.24000000000000002,0,-0.035414,-1.1121E-09,0.035418000000000005,4.7834E-07,-4.6112E-07
0.24500000000000002,0,-0.035372,-1.1107E-09,0.035370000000000006,4.7808E-07,-4.6112E-07
0.25,0,-0.035324,-1.1136E-09,0.035328000000000005,4.7752E-07,-4.6092E-07
0.255,0,-0.035282,-1.1124E-09,0.035280000000000006,4.7727999999999994E-07,-4.6108E-07
0.26,0,-0.035234,-1.1147E-09,0.035236,4.768E-07,-4.609E-07
0.265,0,-0.035184,-1.1165E-09,0.035184,4.761E-07,-4.6106E-07
0.27,0,-0.035138,-1.1155E-09,0.035142,4.7568E-07,-4.6108E-07
0.275,0,-0.035092000000000005,-1.1197E-09,0.035092000000000005,4.7538E-07,-4.6104E-07
0.28,0,-0.035044000000000006,-1.1198E-09,0.03504,4.7491999999999997E-07,-4.609E-07
0.28500000000000003,0,-0.034994000000000004,-1.1197E-09,0.034994000000000004,4.7468E-07,-4.6092E-07
0.29000000000000004,0,-0.034942,-1.1223E-09,0.034946000000000005,4.7421999999999997E-07,-4.6074E-07
0.29500000000000004,0,-0.034890000000000004,-1.1246E-09,0.034896,4.7384E-07,-4.6078E-07
0.3,0,-0.034842000000000005,-1.1238E-09,0.034846,4.7348E-07,-4.6064E-07
0.305,0,-0.034796,-1.1233E-09,0.03479,4.7322E-07,-4.6084E-07
0.31,0,-0.034734,-1.1284E-09,0.034730000000000004,4.7292E-07,-4.6066E-07
0.315,0,-0.034682000000000004,-1.1276E-09,0.034686,4.728E-07,-4.608E-07
0.32,0,-0.034628000000000006,-1.1302E-09,0.034632,4.7242E-07,-4.6078E-07
0.325,0,-0.034576,-1.1286E-09,0.03458,4.721E-07,-4.6072E-07
0.33,0,-0.034516000000000005,-1.1317E-09,0.034518,4.7169999999999997E-07,-4.6062E-07
0.335,0,-0.034464,-1.133E-09,0.034468000000000006,4.7152E-07,-4.6058E-07
0.34,0,-0.034402,-1.1355E-09,0.034396,4.7127999999999997E-07,-4.6067999999999997E-07
0.34500000000000003,0,-0.034338,-1.135E-09,0.034344,4.7104E-07,-4.6074E-07
0.35000000000000003,0,-0.034286000000000004,-1.1382E-09,0.034284,4.7084E-07,-4.6076E-07
0.35500000000000004,0,-0.034226000000000006,-1.1395E-09,0.034230000000000003,4.7057999999999997E-07,-4.6066E-07
0.36000000000000004,0,-0.034164,-1.1403E-09,0.03416,4.7024E-07,-4.6053999999999997E-07
0.365,0,-0.034104,-1.1442E-09,0.034106000000000004,4.7E-07,-4.6056E-07
0.37,0,-0.034034,-1.1445E-09,0.034036000000000004,4.6973999999999997E-07,-4.6028E-07
0.375,0,-0.033968000000000005,-1.1468E-09,0.033974000000000004,4.6938E-07,-4.6042E-07
0.38,0,-0.033902,-1.147E-09,0.033904000000000004,4.6924E-07,-4.6048E-07
0.385,0,-0.033836000000000005,-1.1503E-09,0.03384,4.6902E-07,-4.6042E-07
0.39,0,-0.033768000000000006,-1.1523E-09,0.033772,4.6875999999999997E-07,-4.6042E-07
0.395,0,-0.033694,-1.157E-09,0.033690000000000005,4.6858E-07,-4.6025999999999997E-07
0.4,0,-0.033620000000000004,-1.1564E-09,0.033624,4.6816E-07,-4.6016E-07
0.405,0,-0.033554,-1.1598E-09,0.033552000000000005,4.6798E-07,-4.6018E-07
0.41000000000000003,0,-0.03347,-1.1642E-09,0.033474000000000004,4.6791999999999997E-07,-4.603E-07
0.41500000000000004,0,-0.033400000000000006,-1.1641E-09,0.033398000000000004,4.6762E-07,-4.6024E-07
0.42000000000000004,0,-0.033318,-1.169E-09,0.033310000000000006,4.6744E-07,-4.6028E-07
0.42500000000000004,0,-0.033232000000000005,-1.1709E-09,0.033234,4.6732E-07,-4.603E-07
0.43,0,-0.033150000000000006,-1.1754E-09,0.033142000000000005,4.6704E-07,-4.602E-07
0.435,0,-0.033064,-1.176E-09,0.033060000000000006,4.6693999999999997E-07,-4.602E-07
0.44,0,-0.032972,-1.1811E-09,0.032972,4.666E-07,-4.602E-07
0.445,0,-0.03288,-1.1832E-09,0.03288,4.665E-07,-4.601E-07
0.45,0,-0.032786,-1.1896E-09,0.032784,4.6634E-07,-4.602E-07
0.455,0,-0.032686,-1.1883E-09,0.032688,4.6612E-07,-4.6011999999999997E-07
0.46,0,-0.032584,-1.1904E-09,0.03259,4.659E-07,-4.5994E-07
0.465,0,-0.032488,-1.1984E-09,0.032484000000000006,4.6574E-07,-4.6E-07
0.47000000000000003,0,-0.032378000000000004,-1.203E-09,0.032380000000000006,4.656E-07,-4.6006E-07
0.47500000000000003,0,-0.032268000000000005,-1.2038E-09,0.032266,4.6536E-07,-4.5992E-07
0.48000000000000004,0,-0.032156000000000004,-1.2066E-09,0.032152,4.6525999999999997E-07,-4.6E-07
0.48500000000000004,0,-0.032040000000000006,-1.2156E-09,0.032040000000000006,4.6501999999999996E-07,-4.599E-07
0.49000000000000005,0,-0.031920000000000004,-1.2169E-09,0.031918,4.65E-07,-4.599E-07
0.49500000000000005,0,-0.031790000000000006,-1.2206E-09,0.031790000000000006,4.6476E-07,-4.598E-07
0.5,0,-0.031656000000000004,-1.2257E-09,0.031662,4.6459999999999996E-07,-4.5982E-07
0.505,0,-0.03153,-1.2352E-09,0.031524,4.6445999999999996E-07,-4.5982E-07
0.51,0,-0.031388000000000006,-1.2357E-09,0.03139,4.6427999999999997E-07,-4.5983999999999997E-07
0.515,0,-0.031244000000000004,-1.2404E-09,0.031242000000000002,4.6412E-07,-4.5972E-07
0.52,0,-0.031098000000000004,-1.2471E-09,0.031096000000000002,4.6399999999999997E-07,-4.5976E-07
0.525,0,-0.030944000000000003,-1.2555E-09,0.030946,4.6378E-07,-4.5966E-07
0.53,0,-0.030780000000000002,-1.2577E-09,0.030778000000000003,4.6366E-07,-4.5958E-07
0.535,0,-0.030616000000000004,-1.2612E-09,0.03062,4.6354E-07,-4.5964E-07
0.54,0,-0.03045,-1.2724E-09,0.030446000000000004,4.6328E-07,-4.5964E-07
0.545,0,-0.030268000000000003,-1.2759E-09,0.030270000000000002,4.6329999999999997E-07,-4.5962E-07
0.55,0,-0.030092000000000004,-1.2802E-09,0.030096,4.6319999999999997E-07,-4.5954E-07
0.555,0,-0.029904000000000003,-1.2873E-09,0.029902,4.6308E-07,-4.5958E-07
0.56,0,-0.029706000000000003,-1.2973E-09,0.029710000000000004,4.6294E-07,-4.5958E-07
0.56500000000000006,0,-0.029502000000000004,-1.3034E-09,0.029504000000000002,4.6276E-07,-4.5955999999999997E-07
0.57000000000000006,0,-0.029296000000000003,-1.3076E-09,0.029296000000000003,4.6258E-07,-4.594E-07
0.57500000000000007,0,-0.029078000000000003,-1.317E-09,0.02908,4.624E-07,-4.593E-07
0.58000000000000007,0,-0.028860000000000004,-1.3264E-09,0.028860000000000004,4.624E-07,-4.5924E-07
0.58500000000000008,0,-0.028636,-1.3339E-09,0.028632,4.6216E-07,-4.5924E-07
0.59000000000000008,0,-0.028394000000000003,-1.3385E-09,0.028392000000000004,4.6207999999999997E-07,-4.5922E-07
0.595,0,-0.02815,-1.3512E-09,0.028146,4.6192E-07,-4.5924E-07
0.6,0,-0.027898000000000003,-1.3585E-09,0.027904,4.6179999999999997E-07,-4.5924E-07
0.605,0,-0.02764,-1.3638E-09,0.027642000000000003,4.6184E-07,-4.5926E-07
0.61,0,-0.02738,-1.3747E-09,0.027378000000000003,4.6172E-07,-4.5924E-07
0.615,0,-0.027100000000000003,-1.3867E-09,0.027100000000000003,4.6162E-07,-4.592E-07
0.62,0,-0.026818,-1.3951E-09,0.026822000000000002,4.616E-07,-4.5918E-07
0.625,0,-0.026528000000000003,-1.4012E-09,0.026528000000000003,4.6128E-07,-4.5918E-07
0.63,0,-0.026232000000000002,-1.4145E-09,0.026238,4.6128E-07,-4.5912E-07
0.635,0,-0.025924000000000003,-1.4246E-09,0.025928000000000003,4.6126E-07,-4.5912E-07
0.64,0,-0.025618000000000002,-1.4358E-09,0.025616000000000003,4.612E-07,-4.5906E-07
0.645,0,-0.025292000000000002,-1.4431E-09,0.025288,4.612E-07,-4.5906E-07
0.65,0,-0.024962,-1.457E-09,0.024966000000000002,4.6104E-07,-4.5896E-07
0.655,0,-0.024630000000000003,-1.4685E-09,0.024630000000000003,4.609E-07,-4.5892E-07
0.66,0,-0.024284000000000004,-1.48E-09,0.024282,4.608E-07,-4.5898E-07
0.665,0,-0.023932000000000002,-1.4889E-09,0.023930000000000003,4.6056E-07,-4.5878E-07
0.67,0,-0.023568000000000002,-1.5058E-09,0.02357,4.6039999999999997E-07,-4.5878E-07
0.675,0,-0.023202,-1.5187E-09,0.023202,4.6039999999999997E-07,-4.587E-07
0.68,0,-0.022828,-1.5298E-09,0.022824,4.6038E-07,-4.5871999999999997E-07
0.685,0,-0.022442000000000004,-1.5465E-09,0.022442000000000004,4.6024E-07,-4.5871999999999997E-07
0.69000000000000006,0,-0.022046000000000003,-1.5588E-09,0.022048,4.6018E-07,-4.5871999999999997E-07
0.69500000000000006,0,-0.021650000000000003,-1.5739E-09,0.021652,4.603E-07,-4.5884E-07
0.70000000000000007,0,-0.021244000000000002,-1.5858E-09,0.021240000000000002,4.6018E-07,-4.5871999999999997E-07
0.70500000000000007,0,-0.02082,-1.6008E-09,0.02083,4.5996E-07,-4.5878E-07
0.71000000000000008,0,-0.020404000000000002,-1.6187E-09,0.02041,4.6006E-07,-4.5868E-07
0.71500000000000008,0,-0.019976,-1.6323E-09,0.019974000000000002,4.5994E-07,-4.5862E-07
0.72000000000000008,0,-0.019542,-1.6448E-09,0.019544000000000002,4.5972E-07,-4.5854E-07
0.72500000000000009,0,-0.019096000000000002,-1.6603E-09,0.019098,4.5968E-07,-4.5852E-07
0.73,0,-0.018654,-1.6797E-09,0.018648,4.5948E-07,-4.5846E-07
0.735,0,-0.018188000000000003,-1.6917E-09,0.018192000000000003,4.595E-07,-4.5843999999999997E-07
0.74,0,-0.017730000000000003,-1.711E-09,0.017730000000000003,4.594E-07,-4.5829999999999997E-07
0.745,0,-0.017256,-1.7277E-09,0.017254000000000002,4.594E-07,-4.5832E-07
0.75,0,-0.016782000000000002,-1.745E-09,0.016782000000000002,4.5941999999999997E-07,-4.585E-07
0.755,0,-0.016292,-1.7614E-09,0.016294000000000003,4.5938E-07,-4.585E-07
0.76,0,-0.015806,-1.7789E-09,0.015806,4.5936E-07,-4.5843999999999997E-07
0.765,0,-0.015312000000000001,-1.7993E-09,0.015312000000000001,4.5936E-07,-4.5842E-07
0.77,0,-0.014810000000000002,-1.8182E-09,0.014806000000000002,4.5922E-07,-4.5836E-07
0.775,0,-0.014304,-1.8338E-09,0.014302,4.5912E-07,-4.5846E-07
0.78,0,-0.013788000000000002,-1.8554E-09,0.013784000000000001,4.5906E-07,-4.5834E-07
0.785,0,-0.01327,-1.8744E-09,0.01327,4.589E-07,-4.5828E-07
0.79,0,-0.012742000000000002,-1.8935E-09,0.012738000000000001,4.5892E-07,-4.5815999999999997E-07
0.795,0,-0.01221,-1.9139E-09,0.012212,4.588E-07,-4.5815999999999997E-07
0.8,0,-0.011670000000000002,-1.9344E-09,0.011672000000000002,4.5876E-07,-4.5808E-07
0.805,0,-0.011130000000000001,-1.9551E-09,0.011132000000000001,4.5866E-07,-4.5824E-07
0.81,0,-0.010584000000000001,-1.9761E-09,0.01058,4.587E-07,-4.5806E-07
0.81500000000000006,0,-0.010036000000000002,-1.9998E-09,0.010036000000000002,4.5852E-07,-4.5806E-07
0.82000000000000006,0,-0.0094784,-2.0216E-09,0.009481,4.5857999999999997E-07,-4.5812E-07
0.82500000000000007,0,-0.008915000000000001,-2.0412E-09,0.0089166,4.5857999999999997E-07,-4.5808E-07
0.83000000000000007,0,-0.0083552,-2.0626E-09,0.0083554,4.5864E-07,-4.5818E-07
0.83500000000000008,0,-0.0077794000000000006,-2.09E-09,0.007777,4.5857999999999997E-07,-4.5818E-07
0.84000000000000008,0,-0.007208,-2.1096E-09,0.0072094,4.5852E-07,-4.5822E-07
0.84500000000000008,0,-0.0066242,-2.1317E-09,0.0066272,4.5848E-07,-4.5804E-07
0.85000000000000009,0,-0.0060432,-2.1565E-09,0.0060462,4.5828E-07,-4.58E-07
0.85500000000000009,0,-0.0054536,-2.1848E-09,0.0054518,4.5838E-07,-4.5808E-07
0.86,0,-0.0048664,-2.2063E-09,0.0048666000000000004,4.5832E-07,-4.5815999999999997E-07
0.865,0,-0.0042774,-2.2351E-09,0.0042738,4.5838E-07,-4.5806E-07
0.87,0,-0.003669,-2.2616E-09,0.0036714,4.5834E-07,-4.5815999999999997E-07
0.875,0,-0.0030742,-2.2844E-09,0.003074,4.582E-07,-4.5804E-07
0.88,0,-0.002463,-2.3147E-09,0.0024612,4.5824E-07,-4.58E-07
0.885,0,-0.0018562000000000001,-2.3425E-09,0.0018558000000000001,4.5814E-07,-4.5806E-07
0.89,0,-0.0012402000000000001,-2.3698E-09,0.0012382,4.5814E-07,-4.5804E-07
0.895,0,-0.00062806000000000005,-2.3936E-09,0.00062618,4.58E-07,-4.5804E-07
0.9,0,-2.1017E-06,-2.4265E-09,3.1522000000000005E-06,4.58E-07,-4.58E-07
0,0.15,-0.023768,-5.8933000000000007E-10,0.023778,5.0776E-07,-4.6025999999999997E-07
0.005,0.15,-0.023742000000000003,-5.8978E-10,0.023748000000000002,5.07E-07,-4.6022E-07
0.01,0.15,-0.023716,-5.8814E-10,0.023718000000000003,5.0624E-07,-4.603E-07
0.015000000000000001,0.15,-0.023688,-5.9116000000000006E-10,0.023686000000000002,5.0524E-07,-4.602E-07
0.02,0.15,-0.023662000000000002,-5.9151000000000006E-10,0.023662000000000002,5.0448E-07,-4.6032E-07
0.025,0.15,-0.023632000000000004,-5.8859E-10,0.023626,5.0374E-07,-4.6024E-07
0.030000000000000002,0.15,-0.023602,-5.9057000000000006E-10,0.023600000000000003,5.0295999999999995E-07,-4.6032E-07
0.035,0.15,-0.023568000000000002,-5.9420000000000008E-10,0.023568000000000002,5.0218E-07,-4.6034E-07
0.04,0.15,-0.023534000000000003,-5.9257000000000005E-10,0.023536,5.0134E-07,-4.6018E-07
0.045000000000000005,0.15,-0.023508,-5.9304000000000005E-10,0.023508,5.0056E-07,-4.603E-07
0.05,0.15,-0.023482000000000003,-5.9453E-10,0.02348,4.9982E-07,-4.603E-07
0.055,0.15,-0.023448000000000004,-5.9611E-10,0.023446,4.9908E-07,-4.6036E-07
0.060000000000000005,0.15,-0.023416000000000003,-5.9456000000000006E-10,0.023422000000000002,4.983E-07,-4.602E-07
0.065,0.15,-0.023386,-5.9462000000000006E-10,0.023384000000000002,4.976E-07,-4.602E-07
0.07,0.15,-0.023350000000000003,-5.9603000000000006E-10,0.023354000000000003,4.9669999999999994E-07,-4.6014E-07
0.075,0.15,-0.023326000000000003,-5.9572000000000009E-10,0.023316000000000003,4.9616E-07,-4.6038E-07
0.08,0.15,-0.02329,-5.9682E-10,0.023292000000000004,4.9556E-07,-4.6025999999999997E-07
0.085,0.15,-0.023264000000000003,-5.9624E-10,0.023266000000000002,4.948E-07,-4.6032E-07
0.090000000000000011,0.15,-0.02323,-5.9758E-10,0.023228000000000002,4.9416E-07,-4.6028E-07
0.095,0.15,-0.023196,-5.9850000000000005E-10,0.023200000000000002,4.9342E-07,-4.6032E-07
0.1,0.15,-0.023172,-5.96E-10,0.023168,4.9264E-07,-4.6018E-07
0.10500000000000001,0.15,-0.023138000000000002,-5.9775E-10,0.023142000000000003,4.9204E-07,-4.6016E-07
0.11,0.15,-0.023106,-5.9711E-10,0.023108000000000004,4.913E-07,-4.6006E-07
0.115,0.15,-0.023076000000000003,-5.9697000000000006E-10,0.023076000000000003,4.908E-07,-4.6011999999999997E-07
0.12000000000000001,0.15,-0.023044000000000002,-5.9857E-10,0.02304,4.902E-07,-4.6024E-07
0.125,0.15,-0.023010000000000003,-6.0002000000000006E-10,0.023012,4.8964E-07,-4.6024E-07
0.13,0.15,-0.02298,-6.0037000000000007E-10,0.022978000000000002,4.8912E-07,-4.602E-07
0.135,0.15,-0.02295,-5.9773000000000006E-10,0.022948000000000003,4.8846E-07,-4.602E-07
0.14,0.15,-0.022918,-5.9802000000000007E-10,0.022914,4.879E-07,-4.6025999999999997E-07
0.14500000000000002,0.15,-0.022884,-5.9964E-10,0.02288,4.874E-07,-4.6014E-07
0.15,0.15,-0.022848000000000004,-6.0075E-10,0.022852,4.8679999999999994E-07,-4.6014E-07
0.155,0.15,-0.02281,-5.997E-10,0.022814,4.8626E-07,-4.601E-07
0.16,0.15,-0.022786,-5.9975E-10,0.022786,4.8576E-07,-4.6018E-07
0.165,0.15,-0.022754000000000003,-6.027600000000001E-10,0.022750000000000003,4.8526E-07,-4.6024E-07
0.17,0.15,-0.022724,-6.0181E-10,0.022722000000000003,4.847E-07,-4.6018E-07
0.17500000000000002,0.15,-0.022686,-6.0264E-10,0.022690000000000002,4.8414E-07,-4.6018E-07
0.18000000000000002,0.15,-0.022654,-6.0212000000000009E-10,0.022658,4.8366E-07,-4.6014E-07
0.185,0.15,-0.022618000000000003,-6.0452E-10,0.022622000000000003,4.8306E-07,-4.6006E-07
0.19,0.15,-0.022590000000000002,-6.0315E-10,0.022592,4.8278E-07,-4.6014E-07
0.195,0.15,-0.022556000000000003,-6.044E-10,0.022558,4.8198E-07,-4.5978E-07
0.2,0.15,-0.022528000000000003,-6.0412000000000008E-10,0.022526,4.8146E-07,-4.5978E-07
0.20500000000000002,0.15,-0.022490000000000003,-6.0488000000000009E-10,0.022492,4.8098E-07,-4.5976E-07
0.21000000000000002,0.15,-0.022458000000000002,-6.0557E-10,0.022456,4.8046E-07,-4.5976E-07
0.215,0.15,-0.022424000000000003,-6.0287E-10,0.022422,4.8002E-07,-4.5964E-07
0.22,0.15,-0.022390000000000004,-6.0606000000000008E-10,0.022386000000000003,4.796E-07,-4.5972E-07
0.225,0.15,-0.022358000000000003,-6.0705000000000009E-10,0.022356,4.7926E-07,-4.5969999999999997E-07
0.23,0.15,-0.022322,-6.0515E-10,0.022322,4.7866E-07,-4.5964E-07
0.23500000000000001,0.15,-0.022292000000000003,-6.0465000000000008E-10,0.022288000000000002,4.783E-07,-4.5969999999999997E-07
0.24000000000000002,0.15,-0.022254000000000003,-6.0763E-10,0.022254000000000003,4.7794E-07,-4.5966E-07
0.24500000000000002,0.15,-0.022220000000000004,-6.0811000000000008E-10,0.022218,4.7774E-07,-4.599E-07
0.25,0.15,-0.022182,-6.058E-10,0.022182,4.7742E-07,-4.5992E-07
0.255,0.15,-0.022148,-6.0838E-10,0.022150000000000003,4.7698E-07,-4.5988E-07
0.26,0.15,-0.02212,-6.1056E-10,0.022122000000000003,4.7662E-07,-4.5992E-07
0.265,0.15,-0.022082,-6.0930000000000006E-10,0.022082,4.7624E-07,-4.599E-07
0.27,0.15,-0.022048,-6.1042E-10,0.022042000000000003,4.7589999999999997E-07,-4.599E-07
0.275,0.15,-0.022012,-6.1128000000000009E-10,0.022010000000000002,4.7502E-07,-4.5986E-07
0.28,0.15,-0.021976000000000002,-6.1299000000000007E-10,0.021976000000000002,4.7462E-07,-4.5978E-07
0.28500000000000003,0.15,-0.02194,-6.115E-10,0.02194,4.7424E-07,-4.5964E-07
0.29000000000000004,0.15,-0.021906000000000002,-6.1340000000000007E-10,0.021908,4.74E-07,-4.5982E-07
0.29500000000000004,0.15,-0.021866000000000003,-6.128000000000001E-10,0.021868000000000002,4.7364E-07,-4.5966E-07
0.3,0.15,-0.021828,-6.1489E-10,0.021830000000000002,4.7342E-07,-4.5988E-07
0.305,0.15,-0.021794,-6.1395E-10,0.021796000000000003,4.73E-07,-4.5974E-07
0.31,0.15,-0.021758000000000003,-6.1472E-10,0.021758000000000003,4.7267999999999997E-07,-4.5976E-07
0.315,0.15,-0.021718,-6.1629E-10,0.021720000000000003,4.7218E-07,-4.595E-07
0.32,0.15,-0.02168,-6.162E-10,0.021684000000000002,4.721E-07,-4.5976E-07
0.325,0.15,-0.021644000000000004,-6.1734000000000006E-10,0.021648,4.7174E-07,-4.5972E-07
0.33,0.15,-0.021608000000000002,-6.1735E-10,0.021608000000000002,4.7141999999999997E-07,-4.596E-07
0.335,0.15,-0.021572,-6.2039000000000007E-10,0.021568,4.7116E-07,-4.5966E-07
0.34,0.15,-0.021528000000000002,-6.1817E-10,0.02153,4.7092E-07,-4.596E-07
0.34500000000000003,0.15,-0.021496,-6.2086000000000007E-10,0.021492,4.7062E-07,-4.5969999999999997E-07
0.35000000000000003,0.15,-0.021456000000000003,-6.2304000000000005E-10,0.021456000000000003,4.7029999999999997E-07,-4.5954E-07
0.35500000000000004,0.15,-0.021416,-6.2147E-10,0.021412,4.7008E-07,-4.5962E-07
0.36000000000000004,0.15,-0.021376000000000003,-6.2258E-10,0.021378,4.6973999999999997E-07,-4.5955999999999997E-07
0.365,0.15,-0.021338000000000003,-6.253E-10,0.021336,4.6959999999999997E-07,-4.5952E-07
0.37,0.15,-0.021300000000000003,-6.268E-10,0.021300000000000003,4.693E-07,-4.5955999999999997E-07
0.375,0.15,-0.021258000000000003,-6.2408000000000008E-10,0.021258000000000003,4.6908E-07,-4.5955999999999997E-07
0.38,0.15,-0.021218,-6.2577E-10,0.021218,4.6875999999999997E-07,-4.5948E-07
0.385,0.15,-0.021174000000000002,-6.2876E-10,0.021178000000000002,4.6854E-07,-4.595E-07
0.39,0.15,-0.021134000000000003,-6.2879000000000006E-10,0.021134000000000003,4.684E-07,-4.5954E-07
0.395,0.15,-0.021096,-6.2825000000000008E-10,0.021098000000000002,4.6786E-07,-4.5924E-07
0.4,0.15,-0.021052,-6.3005E-10,0.021056000000000002,4.6794E-07,-4.5946E-07
0.405,0.15,-0.02101,-6.3279E-10,0.021016000000000003,4.6752E-07,-4.593E-07
0.41000000000000003,0.15,-0.020968,-6.3183000000000008E-10,0.020968,4.6749999999999997E-07,-4.5941999999999997E-07
0.41500000000000004,0.15,-0.020926,-6.3355E-10,0.020924,4.6724E-07,-4.5944E-07
0.42000000000000004,0.15,-0.020882,-6.3406000000000008E-10,0.020878,4.6698E-07,-4.5936E-07
0.42500000000000004,0.15,-0.020836,-6.3616E-10,0.020834000000000002,4.6688E-07,-4.5936E-07
0.43,0.15,-0.020790000000000003,-6.359E-10,0.020792,4.6658E-07,-4.5927999999999997E-07
0.435,0.15,-0.020748000000000003,-6.3442000000000007E-10,0.020742000000000003,4.6644E-07,-4.5934E-07
0.44,0.15,-0.020704,-6.3845E-10,0.020700000000000003,4.662E-07,-4.5936E-07
0.445,0.15,-0.020654000000000002,-6.3737E-10,0.020654000000000002,4.6608E-07,-4.593E-07
0.45,0.15,-0.020606000000000003,-6.3939E-10,0.020604,4.6586E-07,-4.5924E-07
0.455,0.15,-0.020558000000000003,-6.436800000000001E-10,0.020556,4.6548E-07,-4.5913999999999997E-07
0.46,0.15,-0.020508000000000002,-6.4308E-10,0.020508000000000002,4.6542E-07,-4.5906E-07
