I/V Sweep,id_vds_P
RecordTime,12/05/2023 07:36:37
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.08,0,-1.1266000000000002E-06,-4.5000000000000005E-13,1.072E-06,1.1539E-06,-1.0938E-06
0.085,0,-1.1192E-06,-1.6000000000000003E-13,1.0653000000000002E-06,1.1532E-06,-1.0947E-06
0.090000000000000011,0,-1.1007000000000001E-06,7.6000000000000009E-13,1.0487E-06,1.1523000000000002E-06,-1.0948E-06
0.095,0,-1.0852000000000002E-06,-9.8E-13,1.0399000000000002E-06,1.1516000000000001E-06,-1.095E-06
0.1,0,-1.08E-06,-6.9000000000000009E-13,1.0274000000000001E-06,1.1517000000000001E-06,-1.0954000000000001E-06
0.10500000000000001,0,-1.0544E-06,1.37E-12,9.987E-07,1.1514000000000001E-06,-1.0963000000000002E-06
0.11,0,-1.0491E-06,-1.4700000000000002E-12,9.9868E-07,1.1504E-06,-1.0966E-06
0.115,0,-1.0292E-06,-1.4400000000000001E-12,9.8178E-07,1.1500000000000002E-06,-1.0967E-06
0.12000000000000001,0,-1.0131E-06,-6.0000000000000009E-14,9.6486E-07,1.1490000000000001E-06,-1.0965E-06
0.125,0,-1.00466E-06,-1.2000000000000002E-13,9.5052E-07,1.1489000000000001E-06,-1.0974E-06
0.13,0,-9.9405999999999989E-07,-1.18E-12,9.4647999999999994E-07,1.1481E-06,-1.0969E-06
0.135,0,-9.833E-07,1.4700000000000002E-12,9.3652E-07,1.1471000000000002E-06,-1.0980000000000001E-06
0.14,0,-9.6404E-07,-1.0000000000000002E-14,9.1211999999999994E-07,1.1466000000000002E-06,-1.0980000000000001E-06
0.14500000000000002,0,-9.5504E-07,-8.2E-13,9.0882E-07,1.1462000000000001E-06,-1.0984000000000002E-06
0.15,0,-9.4712E-07,1.9E-12,8.9956E-07,1.1452E-06,-1.0983000000000001E-06
0.155,0,-9.3349999999999993E-07,-1.09E-12,8.8503999999999994E-07,1.1449E-06,-1.0985000000000002E-06
0.16,0,-9.243E-07,-1.0000000000000002E-14,8.79E-07,1.1449E-06,-1.0985000000000002E-06
0.165,0,-8.9968E-07,2.8E-13,8.6528E-07,1.1445E-06,-1.0991000000000002E-06
0.17,0,-8.916E-07,3.1000000000000004E-13,8.5154E-07,1.1439000000000002E-06,-1.0992000000000002E-06
0.17500000000000002,0,-8.8261999999999995E-07,-3.7000000000000004E-13,8.439E-07,1.1434000000000001E-06,-1.0997E-06
0.18000000000000002,0,-8.75E-07,2.2200000000000002E-12,8.3562E-07,1.1433000000000001E-06,-1.0999E-06
0.185,0,-8.6374E-07,4.8000000000000008E-13,8.1512E-07,1.1427E-06,-1.1002E-06
0.19,0,-8.4784E-07,-2.64E-12,8.1254E-07,1.1419E-06,-1.1004E-06
0.195,0,-8.4234E-07,4.1E-13,7.9269999999999994E-07,1.1413000000000002E-06,-1.1002E-06
0.2,0,-8.3604E-07,2.7E-13,7.9216E-07,1.1408000000000002E-06,-1.0996E-06
0.20500000000000002,0,-8.201E-07,1.0500000000000002E-12,7.8032E-07,1.1404000000000001E-06,-1.1007000000000001E-06
0.21000000000000002,0,-8.0778E-07,6.3E-13,7.7747999999999994E-07,1.1404000000000001E-06,-1.1014000000000002E-06
0.215,0,-8.1152E-07,-1.7100000000000002E-12,7.7354E-07,1.1398E-06,-1.1016000000000002E-06
0.22,0,-7.9974E-07,2.57E-12,7.6368E-07,1.1393E-06,-1.1014000000000002E-06
0.225,0,-7.9052E-07,-6.0000000000000009E-14,7.4983999999999994E-07,1.1394E-06,-1.1017000000000002E-06
0.23,0,-7.751E-07,-9.9E-13,7.4622E-07,1.1391E-06,-1.1024E-06
0.23500000000000001,0,-7.6532E-07,-2.0000000000000003E-14,7.331E-07,1.1378000000000001E-06,-1.1021000000000002E-06
0.24000000000000002,0,-7.6536E-07,7.2000000000000006E-13,7.2824E-07,1.1379000000000002E-06,-1.1017000000000002E-06
0.24500000000000002,0,-7.513E-07,8.9E-13,7.1761999999999994E-07,1.1377000000000001E-06,-1.1026E-06
0.25,0,-7.3998E-07,-1.2900000000000002E-12,7.084E-07,1.1374000000000001E-06,-1.1031E-06
0.255,0,-7.3181999999999994E-07,3.2000000000000005E-13,7.0398E-07,1.1373E-06,-1.1028E-06
0.26,0,-7.3074E-07,-1.96E-12,6.9626E-07,1.1364E-06,-1.1036000000000001E-06
0.265,0,-7.2718E-07,1.64E-12,6.9516E-07,1.1363E-06,-1.1039000000000001E-06
0.27,0,-7.1438E-07,3.0000000000000005E-14,6.8353999999999994E-07,1.1365E-06,-1.1042000000000002E-06
0.275,0,-7.1222E-07,-1.4400000000000001E-12,6.8416E-07,1.1362E-06,-1.1039000000000001E-06
0.28,0,-7.0298E-07,-2.4000000000000004E-13,6.7078E-07,1.1353000000000002E-06,-1.1040000000000001E-06
0.28500000000000003,0,-7.0252E-07,-7E-13,6.6584E-07,1.1348000000000001E-06,-1.1036000000000001E-06
0.29000000000000004,0,-6.9356E-07,2.09E-12,6.6306E-07,1.1347000000000001E-06,-1.1040000000000001E-06
0.29500000000000004,0,-6.95E-07,-1.3400000000000002E-12,6.648E-07,1.1341E-06,-1.1040000000000001E-06
0.3,0,-6.8052E-07,4E-13,6.556E-07,1.1335E-06,-1.1049000000000002E-06
0.305,0,-6.6562E-07,3.0000000000000003E-13,6.451E-07,1.1333E-06,-1.1040000000000001E-06
0.31,0,-6.6722E-07,5E-13,6.4204E-07,1.1336E-06,-1.1052E-06
0.315,0,-6.6402E-07,1.74E-12,6.337E-07,1.1332E-06,-1.1051E-06
0.32,0,-6.5882E-07,-2.59E-12,6.3226E-07,1.1328000000000002E-06,-1.1054E-06
0.325,0,-6.5146E-07,-5E-14,6.3206E-07,1.1318000000000001E-06,-1.105E-06
0.33,0,-6.4496E-07,-3.5E-13,6.2102E-07,1.1317000000000001E-06,-1.1053E-06
0.335,0,-6.4306E-07,3.4E-13,6.1138E-07,1.1321000000000001E-06,-1.1051E-06
0.34,0,-6.3428E-07,2.6E-13,6.1412E-07,1.1320000000000001E-06,-1.1057E-06
0.34500000000000003,0,-6.2664E-07,-8.0000000000000013E-14,6.0372E-07,1.1312E-06,-1.1054E-06
0.35000000000000003,0,-6.266E-07,1.04E-12,5.966E-07,1.1311E-06,-1.1064000000000001E-06
0.35500000000000004,0,-6.1642E-07,-1.95E-12,5.914E-07,1.1313E-06,-1.1064000000000001E-06
0.36000000000000004,0,-6.1004E-07,5.5000000000000008E-13,5.8798E-07,1.1308E-06,-1.1068000000000001E-06
0.365,0,-6.0998E-07,-2.49E-12,5.8778E-07,1.1303000000000002E-06,-1.1061E-06
0.37,0,-5.9936E-07,2.6E-13,5.7912E-07,1.1308E-06,-1.1071000000000002E-06
0.375,0,-6.0668E-07,1.5400000000000001E-12,5.8244E-07,1.1300000000000002E-06,-1.1065000000000001E-06
0.38,0,-5.9352E-07,2.0000000000000003E-14,5.7322E-07,1.1295000000000002E-06,-1.1072000000000002E-06
0.385,0,-5.908E-07,-3.0000000000000005E-14,5.703E-07,1.1297000000000002E-06,-1.1078E-06
0.39,0,-5.856E-07,-2.7000000000000002E-12,5.6233999999999994E-07,1.1289000000000001E-06,-1.1067000000000001E-06
0.395,0,-5.7884E-07,1.96E-12,5.6299999999999995E-07,1.1287E-06,-1.1071000000000002E-06
0.4,0,-5.7798E-07,-2.3000000000000003E-13,5.5854E-07,1.1285E-06,-1.1076000000000002E-06
0.405,0,-5.7167999999999994E-07,2.5E-13,5.572E-07,1.1283E-06,-1.1078E-06
0.41000000000000003,0,-5.679E-07,-7.3E-13,5.4624E-07,1.1281E-06,-1.1079E-06
0.41500000000000004,0,-5.6345999999999994E-07,1.0000000000000002E-14,5.4403999999999994E-07,1.128E-06,-1.1079E-06
0.42000000000000004,0,-5.597E-07,1.36E-12,5.455E-07,1.1272000000000002E-06,-1.1076000000000002E-06
0.42500000000000004,0,-5.6068E-07,-6.1E-13,5.4336E-07,1.1275000000000002E-06,-1.1085E-06
0.43,0,-5.5556E-07,8.4000000000000006E-13,5.3696E-07,1.1273000000000002E-06,-1.1083E-06
0.435,0,-5.5124E-07,-1.6E-12,5.3696E-07,1.1270000000000002E-06,-1.1082E-06
0.44,0,-5.4642E-07,6.6E-13,5.281E-07,1.1270000000000002E-06,-1.1085E-06
0.445,0,-5.4064E-07,1.73E-12,5.2584E-07,1.1267000000000002E-06,-1.1083E-06
0.45,0,-5.3974E-07,-2.5E-13,5.274E-07,1.1264000000000001E-06,-1.1086E-06
0.455,0,-5.3334E-07,-2.7E-13,5.1788E-07,1.1256E-06,-1.1085E-06
0.46,0,-5.3884E-07,-1.2000000000000001E-12,5.2304E-07,1.1258E-06,-1.109E-06
0.465,0,-5.344E-07,1.14E-12,5.1814E-07,1.1261000000000001E-06,-1.1091E-06
0.47000000000000003,0,-5.2752E-07,9.7000000000000011E-13,5.1222E-07,1.1254E-06,-1.109E-06
0.47500000000000003,0,-5.2414E-07,1.6000000000000003E-13,5.1006E-07,1.1255E-06,-1.1098000000000002E-06
0.48000000000000004,0,-5.1592E-07,-2.9000000000000003E-13,5.0752E-07,1.1255E-06,-1.1099000000000002E-06
0.48500000000000004,0,-5.1842E-07,-1.02E-12,5.0746E-07,1.1246000000000002E-06,-1.1098000000000002E-06
0.49000000000000005,0,-5.1498E-07,1.1000000000000002E-12,5.0155999999999995E-07,1.1249E-06,-1.1099000000000002E-06
0.49500000000000005,0,-5.1344E-07,-2.29E-12,4.9752E-07,1.1245000000000002E-06,-1.1103000000000002E-06
0.5,0,-4.9882E-07,2.4000000000000004E-13,4.9158E-07,1.1249E-06,-1.1100000000000002E-06
0.505,0,-4.9908E-07,-4.1E-13,4.887E-07,1.1246000000000002E-06,-1.1105000000000002E-06
0.51,0,-4.988E-07,1.4E-12,4.8626E-07,1.1249E-06,-1.111E-06
0.515,0,-4.9516E-07,5.5000000000000008E-13,4.853E-07,1.1234000000000001E-06,-1.111E-06
0.52,0,-4.9036E-07,-1.95E-12,4.8012E-07,1.1239000000000002E-06,-1.111E-06
0.525,0,-4.905E-07,1.37E-12,4.8228E-07,1.1239000000000002E-06,-1.1106000000000002E-06
0.53,0,-4.8694E-07,1.9000000000000002E-13,4.7682E-07,1.1237000000000001E-06,-1.1113E-06
0.535,0,-4.8002E-07,-1.04E-12,4.7376E-07,1.123E-06,-1.1112E-06
0.54,0,-4.769E-07,6.3E-13,4.6814E-07,1.1233000000000001E-06,-1.1117E-06
0.545,0,-4.7772E-07,-7.8000000000000011E-13,4.6802E-07,1.1227E-06,-1.1114E-06
0.55,0,-4.8026E-07,1.8900000000000002E-12,4.7617999999999997E-07,1.1227E-06,-1.1114E-06
0.555,0,-4.8406E-07,-1.8100000000000002E-12,4.7558E-07,1.1232E-06,-1.1116E-06
0.56,0,-4.7764E-07,-1.55E-12,4.7132E-07,1.1224E-06,-1.1119E-06
0.56500000000000006,0,-4.7526E-07,9.1000000000000016E-13,4.7048E-07,1.122E-06,-1.1115E-06
0.57000000000000006,0,-4.764E-07,-4.8000000000000008E-13,4.6916E-07,1.1215000000000002E-06,-1.1117E-06
0.57500000000000007,0,-4.733E-07,1.5E-12,4.702E-07,1.1216000000000002E-06,-1.1119E-06
0.58000000000000007,0,-4.7572E-07,-5.5000000000000008E-13,4.7234E-07,1.1223E-06,-1.1121000000000001E-06
0.58500000000000008,0,-4.707E-07,6.400000000000001E-13,4.6628E-07,1.1213000000000002E-06,-1.1122000000000001E-06
0.59000000000000008,0,-4.7392E-07,-4.6000000000000006E-13,4.673E-07,1.1214000000000002E-06,-1.1121000000000001E-06
0.595,0,-4.701E-07,-8.6000000000000007E-13,4.6494E-07,1.1219000000000002E-06,-1.1123000000000001E-06
0.6,0,-4.6874E-07,1.5800000000000001E-12,4.641E-07,1.1206000000000001E-06,-1.1122000000000001E-06
0.605,0,-4.687E-07,5.3000000000000006E-13,4.6548E-07,1.1206000000000001E-06,-1.1129000000000002E-06
0.61,0,-4.709E-07,1.5000000000000002E-13,4.649E-07,1.1211000000000002E-06,-1.1131000000000002E-06
0.615,0,-4.6735999999999997E-07,-1E-12,4.6646E-07,1.1203E-06,-1.1132000000000002E-06
0.62,0,-4.656E-07,-5E-14,4.5866E-07,1.1204000000000001E-06,-1.1129000000000002E-06
0.625,0,-4.6452E-07,8.5000000000000011E-13,4.6078E-07,1.1198E-06,-1.1131000000000002E-06
0.63,0,-4.6088E-07,-2.9000000000000003E-13,4.5916E-07,1.1202E-06,-1.1138E-06
0.635,0,-4.5958E-07,6.7000000000000007E-13,4.5703999999999997E-07,1.1194E-06,-1.1142E-06
0.64,0,-4.603E-07,-1.7000000000000002E-12,4.6104E-07,1.1201E-06,-1.1136E-06
0.645,0,-4.6062E-07,5.3000000000000006E-13,4.5465999999999997E-07,1.1203E-06,-1.1142E-06
0.65,0,-4.5232E-07,-1.0000000000000002E-14,4.5199999999999997E-07,1.1196E-06,-1.1141E-06
0.655,0,-4.5342E-07,-5.6E-13,4.5254E-07,1.1193E-06,-1.1141E-06
0.66,0,-4.5652E-07,1.9000000000000002E-13,4.5238E-07,1.1190000000000002E-06,-1.1138E-06
0.665,0,-4.5278E-07,-1.98E-12,4.4996E-07,1.1194E-06,-1.1145E-06
0.67,0,-4.4932E-07,1.7200000000000001E-12,4.4682E-07,1.1190000000000002E-06,-1.1139E-06
0.675,0,-4.4832E-07,-9.2000000000000012E-13,4.4606E-07,1.1185000000000002E-06,-1.1141E-06
0.68,0,-4.4027999999999997E-07,-6.7000000000000007E-13,4.3962E-07,1.1190000000000002E-06,-1.1145E-06
0.685,0,-4.4006E-07,-8.0000000000000013E-14,4.3952E-07,1.1188000000000002E-06,-1.1156000000000002E-06
0.69000000000000006,0,-4.3803999999999997E-07,-5.5000000000000008E-13,4.3582E-07,1.1187000000000002E-06,-1.1151000000000001E-06
0.69500000000000006,0,-4.3516E-07,6.8E-13,4.3712E-07,1.1185000000000002E-06,-1.1146E-06
0.70000000000000007,0,-4.3758E-07,-4E-13,4.3694E-07,1.1187000000000002E-06,-1.1157000000000002E-06
0.70500000000000007,0,-4.343E-07,-5.2E-13,4.3392E-07,1.1182000000000002E-06,-1.1156000000000002E-06
0.71000000000000008,0,-4.3444E-07,-8.6000000000000007E-13,4.356E-07,1.1182000000000002E-06,-1.1153000000000002E-06
0.71500000000000008,0,-4.292E-07,1.79E-12,4.3422E-07,1.1180000000000001E-06,-1.1152000000000001E-06
0.72000000000000008,0,-4.2992E-07,7.8000000000000011E-13,4.2662E-07,1.1178000000000001E-06,-1.1155000000000002E-06
0.72500000000000009,0,-4.2298E-07,-1.5600000000000002E-12,4.2393999999999997E-07,1.1175E-06,-1.1156000000000002E-06
0.73,0,-4.2152E-07,6.9000000000000009E-13,4.1892E-07,1.1174E-06,-1.1158000000000002E-06
0.735,0,-4.1641999999999997E-07,3.8000000000000005E-13,4.1805999999999997E-07,1.1173E-06,-1.1159000000000002E-06
0.74,0,-4.138E-07,1.3E-13,4.1666E-07,1.1173E-06,-1.1161000000000002E-06
0.745,0,-4.1148E-07,-3.5E-13,4.1053999999999997E-07,1.1169E-06,-1.1160000000000002E-06
0.75,0,-4.0694E-07,-5.4E-13,4.0986E-07,1.1172E-06,-1.1163E-06
0.755,0,-4.0283999999999997E-07,5.6E-13,4.0622E-07,1.1173E-06,-1.1166E-06
0.76,0,-4.0094E-07,-1.4900000000000001E-12,4.0192E-07,1.1175E-06,-1.1162000000000002E-06
0.765,0,-4.0068E-07,-7.2000000000000006E-13,4.023E-07,1.1171E-06,-1.1166E-06
0.77,0,-3.9676E-07,1E-12,3.9797999999999997E-07,1.1175E-06,-1.1166E-06
0.775,0,-3.8912E-07,8.1000000000000008E-13,3.9318E-07,1.1176000000000001E-06,-1.1171E-06
0.78,0,-3.8852E-07,-4.6000000000000006E-13,3.887E-07,1.1171E-06,-1.1174E-06
0.785,0,-3.8316E-07,-1.6100000000000002E-12,3.8256E-07,1.1175E-06,-1.1172E-06
0.79,0,-3.7827999999999997E-07,4.9E-13,3.8359999999999997E-07,1.1172E-06,-1.1171E-06
0.795,0,-3.7432E-07,2.9000000000000003E-13,3.7582E-07,1.1171E-06,-1.1177000000000001E-06
0.8,0,-3.7075999999999997E-07,-5E-14,3.7102E-07,1.1169E-06,-1.1177000000000001E-06
0.805,0,-3.5842E-07,2.1000000000000001E-13,3.6501999999999997E-07,1.1169E-06,-1.1175E-06
0.81,0,-3.5608E-07,-1.2000000000000001E-12,3.6178E-07,1.1172E-06,-1.1178000000000001E-06
0.81500000000000006,0,-3.5054E-07,1.41E-12,3.5412E-07,1.1174E-06,-1.1178000000000001E-06
0.82000000000000006,0,-3.4524E-07,-3.1000000000000004E-13,3.4419999999999997E-07,1.1169E-06,-1.1180000000000001E-06
0.82500000000000007,0,-3.3198E-07,-1.9000000000000002E-13,3.397E-07,1.1167E-06,-1.1180000000000001E-06
0.83000000000000007,0,-3.2598E-07,-5E-14,3.2738E-07,1.1165E-06,-1.1185000000000002E-06
0.83500000000000008,0,-3.1714E-07,5.5000000000000008E-13,3.1848E-07,1.1164E-06,-1.1182000000000002E-06
0.84000000000000008,0,-3.0441999999999997E-07,1.7E-13,3.0794E-07,1.1160000000000002E-06,-1.1185000000000002E-06
0.84500000000000008,0,-2.886E-07,-8.9E-13,2.9362E-07,1.1165E-06,-1.1187000000000002E-06
0.85000000000000009,0,-2.7658E-07,4.6000000000000006E-13,2.8062E-07,1.1163E-06,-1.1190000000000002E-06
0.85500000000000009,0,-2.615E-07,4.2000000000000003E-13,2.6532E-07,1.1168E-06,-1.1188000000000002E-06
0.86,0,-2.4448E-07,9.0000000000000008E-14,2.4906E-07,1.1163E-06,-1.1190000000000002E-06
0.865,0,-2.2382E-07,-3.9000000000000005E-13,2.2718E-07,1.1162000000000002E-06,-1.1186000000000002E-06
0.87,0,-2.033E-07,7.100000000000001E-13,2.0666E-07,1.1157000000000002E-06,-1.1182000000000002E-06
0.875,0,-1.7902E-07,7.100000000000001E-13,1.832E-07,1.1157000000000002E-06,-1.1196E-06
0.88,0,-1.5248E-07,-6.8E-13,1.5734E-07,1.1161000000000002E-06,-1.1193E-06
0.885,0,-1.2282E-07,-1.31E-12,1.2684E-07,1.1161000000000002E-06,-1.1199E-06
0.89,0,-8.7073199999999986E-08,-1.1000000000000002E-12,9.28384E-08,1.1153000000000002E-06,-1.1190000000000002E-06
0.895,0,-5.0127599999999996E-08,7.3E-13,5.4944399999999994E-08,1.1156000000000002E-06,-1.1194E-06
0.9,0,-6.052E-09,-1.46E-12,1.3083999999999998E-08,1.1162000000000002E-06,-1.1202E-06
0,0.15,-2.1052E-06,1.5300000000000001E-12,2.0665E-06,1.1939000000000001E-06,-1.1169E-06
0.005,0.15,-2.0800000000000004E-06,-1.4E-13,2.0153E-06,1.1928E-06,-1.1166E-06
0.01,0.15,-2.0557E-06,4.1E-13,1.9805000000000004E-06,1.1914000000000002E-06,-1.1175E-06
0.015000000000000001,0.15,-2.0153E-06,-4.1E-13,1.9541E-06,1.1903E-06,-1.1171E-06
0.02,0.15,-1.9809000000000004E-06,6.0000000000000007E-13,1.8924000000000003E-06,1.1891000000000002E-06,-1.1174E-06
0.025,0.15,-1.9361000000000004E-06,2.5E-13,1.8730000000000001E-06,1.188E-06,-1.1173E-06
0.030000000000000002,0.15,-1.8992000000000002E-06,-1.8900000000000002E-12,1.8339000000000001E-06,1.1871E-06,-1.1173E-06
0.035,0.15,-1.8539000000000002E-06,1.8900000000000002E-12,1.7949000000000002E-06,1.1863000000000002E-06,-1.1180000000000001E-06
0.04,0.15,-1.8393000000000001E-06,3.6000000000000003E-13,1.7773000000000001E-06,1.1846E-06,-1.1174E-06
0.045000000000000005,0.15,-1.8097000000000002E-06,-7E-13,1.7446000000000002E-06,1.1844E-06,-1.1174E-06
0.05,0.15,-1.7752000000000002E-06,2.3000000000000003E-12,1.7166000000000002E-06,1.1833000000000002E-06,-1.1181000000000002E-06
0.055,0.15,-1.7549000000000001E-06,-8.9E-13,1.6900000000000001E-06,1.1819E-06,-1.1177000000000001E-06
0.060000000000000005,0.15,-1.7138000000000002E-06,-8.2E-13,1.6387E-06,1.1816E-06,-1.1177000000000001E-06
0.065,0.15,-1.6921E-06,9.3E-13,1.6159E-06,1.1804000000000002E-06,-1.1185000000000002E-06
0.07,0.15,-1.6756E-06,-2.0500000000000004E-12,1.6026000000000001E-06,1.1791E-06,-1.1182000000000002E-06
0.075,0.15,-1.6283000000000002E-06,9.4E-13,1.5706000000000003E-06,1.1788E-06,-1.1181000000000002E-06
0.08,0.15,-1.6076E-06,1.17E-12,1.5389000000000002E-06,1.1782000000000002E-06,-1.1181000000000002E-06
0.085,0.15,-1.5869000000000002E-06,-3.1400000000000004E-12,1.5209000000000001E-06,1.1766E-06,-1.1181000000000002E-06
0.090000000000000011,0.15,-1.5611000000000002E-06,1.1100000000000001E-12,1.4946E-06,1.1758E-06,-1.1184000000000002E-06
0.095,0.15,-1.523E-06,-5.6E-13,1.4603000000000002E-06,1.1748000000000002E-06,-1.1185000000000002E-06
0.1,0.15,-1.4876000000000002E-06,-8E-13,1.4399000000000002E-06,1.1742000000000001E-06,-1.1179000000000001E-06
0.10500000000000001,0.15,-1.4756000000000001E-06,2.6000000000000002E-12,1.4167000000000001E-06,1.1733E-06,-1.1179000000000001E-06
0.11,0.15,-1.4593000000000002E-06,-6.7000000000000007E-13,1.4108000000000001E-06,1.1721000000000002E-06,-1.1179000000000001E-06
0.115,0.15,-1.4171000000000002E-06,-4.8000000000000008E-13,1.376E-06,1.1715000000000001E-06,-1.1185000000000002E-06
0.12000000000000001,0.15,-1.4074E-06,1.91E-12,1.3553000000000002E-06,1.1713000000000001E-06,-1.1186000000000002E-06
0.125,0.15,-1.3964E-06,-2.11E-12,1.3386000000000002E-06,1.1698000000000002E-06,-1.1189000000000002E-06
0.13,0.15,-1.3699000000000002E-06,4.4000000000000004E-13,1.3241000000000002E-06,1.1693000000000002E-06,-1.1190000000000002E-06
0.135,0.15,-1.3547000000000001E-06,7.2000000000000006E-13,1.3131000000000002E-06,1.1684000000000001E-06,-1.1183000000000002E-06
0.14,0.15,-1.3457E-06,-4.8000000000000008E-13,1.2961000000000002E-06,1.168E-06,-1.1189000000000002E-06
0.14500000000000002,0.15,-1.3185000000000002E-06,1.04E-12,1.2741000000000002E-06,1.1673E-06,-1.1192E-06
0.15,0.15,-1.3025000000000002E-06,-8.4000000000000006E-13,1.2474000000000001E-06,1.1661000000000002E-06,-1.1187000000000002E-06
0.155,0.15,-1.2812000000000001E-06,4.9E-13,1.2358E-06,1.1664000000000002E-06,-1.1193E-06
0.16,0.15,-1.2611E-06,-1.6000000000000003E-13,1.2131E-06,1.1653E-06,-1.1192E-06
0.165,0.15,-1.2346000000000002E-06,-1.8000000000000002E-12,1.1968000000000001E-06,1.1649E-06,-1.1192E-06
0.17,0.15,-1.2281000000000002E-06,2.85E-12,1.1824E-06,1.1638000000000002E-06,-1.1192E-06
0.17500000000000002,0.15,-1.2098E-06,-8.7E-13,1.1642000000000002E-06,1.1634000000000002E-06,-1.1189000000000002E-06
0.18000000000000002,0.15,-1.1909000000000001E-06,-2.5E-13,1.1409000000000002E-06,1.1628000000000001E-06,-1.1190000000000002E-06
0.185,0.15,-1.1684000000000001E-06,2.9000000000000003E-13,1.1273000000000002E-06,1.1622E-06,-1.1199E-06
0.19,0.15,-1.153E-06,6.5000000000000006E-13,1.1117E-06,1.1610000000000002E-06,-1.1195E-06
0.195,0.15,-1.1428E-06,8.2E-13,1.1011000000000001E-06,1.1610000000000002E-06,-1.1197E-06
0.2,0.15,-1.1264000000000001E-06,-1.3800000000000002E-12,1.0894000000000001E-06,1.1606000000000002E-06,-1.1202E-06
0.20500000000000002,0.15,-1.1042000000000002E-06,1.3500000000000001E-12,1.0652000000000002E-06,1.1600000000000001E-06,-1.1199E-06
0.21000000000000002,0.15,-1.0853E-06,4.7E-13,1.0453000000000002E-06,1.1593E-06,-1.1202E-06
0.215,0.15,-1.0738000000000002E-06,-8.5000000000000011E-13,1.0353E-06,1.1588E-06,-1.12E-06
0.22,0.15,-1.0558000000000001E-06,7E-13,1.0185E-06,1.1584000000000002E-06,-1.1205000000000001E-06
0.225,0.15,-1.0532000000000001E-06,-5.2E-13,1.0168000000000002E-06,1.1575000000000001E-06,-1.1203E-06
0.23,0.15,-1.0358E-06,1.41E-12,1.0118E-06,1.1575000000000001E-06,-1.1205000000000001E-06
0.23500000000000001,0.15,-1.0242E-06,1.4300000000000002E-12,9.8684E-07,1.1568E-06,-1.1202E-06
0.24000000000000002,0.15,-1.0065E-06,-1.5300000000000001E-12,9.6998E-07,1.1556000000000002E-06,-1.1198E-06
0.24500000000000002,0.15,-9.951E-07,2.1000000000000001E-13,9.684E-07,1.1553000000000002E-06,-1.1202E-06
0.25,0.15,-9.9256E-07,-3.6000000000000003E-13,9.5854E-07,1.1554000000000002E-06,-1.1203E-06
0.255,0.15,-9.7742E-07,1.8000000000000002E-12,9.43E-07,1.1545000000000001E-06,-1.1202E-06
0.26,0.15,-9.7264E-07,-5E-14,9.4252E-07,1.1543000000000001E-06,-1.1208000000000001E-06
0.265,0.15,-9.6064E-07,3.1000000000000004E-13,9.3012E-07,1.1536E-06,-1.1208000000000001E-06
0.27,0.15,-9.4836E-07,-1.5700000000000002E-12,9.2274E-07,1.1535E-06,-1.1215000000000002E-06
0.275,0.15,-9.359E-07,8.2E-13,9.0763999999999994E-07,1.1539E-06,-1.1208000000000001E-06
0.28,0.15,-9.2957999999999994E-07,3.9000000000000005E-13,8.9722E-07,1.1524000000000002E-06,-1.1211000000000002E-06
