I/V Sweep,id_vds
RecordTime,01/13/2025 12:47:25
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.13,0,3.865E-09,-1.4584E-10,-3.5103E-09,3.2089999999999997E-07,-3.2106E-07
0.135,0,3.8915E-09,-1.3860000000000002E-10,-3.5416E-09,3.2096E-07,-3.2106E-07
0.14,0,3.9189E-09,-1.5959000000000001E-10,-3.5169E-09,3.2086E-07,-3.2112E-07
0.14500000000000002,0,3.9395E-09,-1.6994E-10,-3.5093E-09,3.2096E-07,-3.2112E-07
0.15,0,3.9614E-09,-1.6981E-10,-3.5266E-09,3.21E-07,-3.2124E-07
0.155,0,3.9691E-09,-1.9824E-10,-3.5548999999999998E-09,3.2098E-07,-3.2112E-07
0.16,0,3.9885E-09,-2.0369000000000002E-10,-3.5557E-09,3.2092E-07,-3.212E-07
0.165,0,4.0562E-09,-2.0669E-10,-3.5484E-09,3.2086E-07,-3.2108E-07
0.17,0,4.0807E-09,-2.3597E-10,-3.5521999999999998E-09,3.2086E-07,-3.2124E-07
0.17500000000000002,0,4.0981E-09,-2.3710000000000004E-10,-3.5595E-09,3.2089999999999997E-07,-3.2117999999999997E-07
0.18000000000000002,0,4.1339E-09,-2.5035E-10,-3.5409E-09,3.2122E-07,-3.2148E-07
0.185,0,4.1543E-09,-2.7679000000000003E-10,-3.5489E-09,3.2086E-07,-3.2117999999999997E-07
0.19,0,4.1637E-09,-2.7936E-10,-3.5561E-09,3.2088E-07,-3.2124E-07
0.195,0,4.212E-09,-2.9658E-10,-3.5643E-09,3.2086E-07,-3.2126E-07
0.2,0,4.2474E-09,-3.2647E-10,-3.5654E-09,3.2089999999999997E-07,-3.212E-07
0.20500000000000002,0,4.2684E-09,-3.2452000000000003E-10,-3.5566E-09,3.208E-07,-3.2126E-07
0.21000000000000002,0,4.3042E-09,-3.4573E-10,-3.557E-09,3.2088E-07,-3.2122E-07
0.215,0,4.3677E-09,-3.7725E-10,-3.5538E-09,3.2086E-07,-3.2122E-07
0.22,0,4.3601E-09,-3.7796E-10,-3.5621E-09,3.2092E-07,-3.2128E-07
0.225,0,4.4357E-09,-4.0632000000000005E-10,-3.5694E-09,3.2086E-07,-3.2128E-07
0.23,0,4.4665E-09,-4.3068000000000006E-10,-3.5731E-09,3.2088E-07,-3.213E-07
0.23500000000000001,0,4.4789E-09,-4.4058000000000004E-10,-3.5622E-09,3.2084E-07,-3.212E-07
0.24000000000000002,0,4.5441E-09,-4.6573E-10,-3.5783E-09,3.2086E-07,-3.2126E-07
0.24500000000000002,0,4.5762E-09,-4.8994000000000007E-10,-3.573E-09,3.2084E-07,-3.213E-07
0.25,0,4.6183E-09,-5.0438000000000007E-10,-3.5758E-09,3.2088E-07,-3.2138E-07
0.255,0,4.6897E-09,-5.3238000000000008E-10,-3.5761E-09,3.2082E-07,-3.2136E-07
0.26,0,4.7354E-09,-5.5465E-10,-3.5745E-09,3.2088E-07,-3.2142E-07
0.265,0,4.7243E-09,-5.7654000000000006E-10,-3.6013E-09,3.2088E-07,-3.215E-07
0.27,0,4.7974E-09,-6.0845E-10,-3.605E-09,3.2086E-07,-3.215E-07
0.275,0,4.8376E-09,-6.2527000000000005E-10,-3.59E-09,3.2084E-07,-3.2148E-07
0.28,0,4.9068E-09,-6.553E-10,-3.5948E-09,3.2086E-07,-3.215E-07
0.28500000000000003,0,4.9571E-09,-6.8257000000000005E-10,-3.584E-09,3.2084E-07,-3.215E-07
0.29000000000000004,0,5.0233E-09,-7.0913E-10,-3.5956E-09,3.208E-07,-3.2156E-07
0.29500000000000004,0,5.0614E-09,-7.3935E-10,-3.5935E-09,3.2089999999999997E-07,-3.2156E-07
0.3,0,5.1287E-09,-7.6678E-10,-3.5904E-09,3.2088E-07,-3.2154E-07
0.305,0,5.1646E-09,-7.9615000000000009E-10,-3.6053E-09,3.2082E-07,-3.2154E-07
0.31,0,5.2088E-09,-8.2645000000000008E-10,-3.6141E-09,3.2088E-07,-3.215E-07
0.315,0,5.2654E-09,-8.6081E-10,-3.616E-09,3.2082E-07,-3.2156E-07
0.32,0,5.3498E-09,-8.9150000000000008E-10,-3.617E-09,3.2088E-07,-3.2162E-07
0.325,0,5.4086E-09,-9.2382E-10,-3.6189E-09,3.2086E-07,-3.2173999999999997E-07
0.33,0,5.4661E-09,-9.6019000000000018E-10,-3.6068E-09,3.2075999999999997E-07,-3.2166E-07
0.335,0,5.4903E-09,-9.9249000000000016E-10,-3.6258E-09,3.2084E-07,-3.2173999999999997E-07
0.34,0,5.564E-09,-1.02658E-09,-3.6418E-09,3.2086E-07,-3.2173999999999997E-07
0.34500000000000003,0,5.6543E-09,-1.0686E-09,-3.639E-09,3.2078E-07,-3.2178E-07
0.35000000000000003,0,5.7019E-09,-1.09784E-09,-3.6434E-09,3.2082E-07,-3.2173999999999997E-07
0.35500000000000004,0,5.7996E-09,-1.13853E-09,-3.6357999999999998E-09,3.208E-07,-3.218E-07
0.36000000000000004,0,5.8624E-09,-1.1746E-09,-3.6203E-09,3.2092E-07,-3.2184E-07
0.365,0,5.9157E-09,-1.2227E-09,-3.6472E-09,3.2092E-07,-3.219E-07
0.37,0,5.9893E-09,-1.2556E-09,-3.6143E-09,3.2088E-07,-3.2186E-07
0.375,0,6.1086E-09,-1.2949E-09,-3.6384999999999998E-09,3.2084E-07,-3.2201999999999997E-07
0.38,0,6.1482E-09,-1.3453E-09,-3.6357999999999998E-09,3.2088E-07,-3.2204E-07
0.385,0,6.2091E-09,-1.3812E-09,-3.6481E-09,3.208E-07,-3.22E-07
0.39,0,6.3072E-09,-1.4247E-09,-3.6546E-09,3.2086E-07,-3.2206E-07
0.395,0,6.4025E-09,-1.4764E-09,-3.6386E-09,3.2084E-07,-3.22E-07
0.4,0,6.4474E-09,-1.5153E-09,-3.6433E-09,3.2082E-07,-3.222E-07
0.405,0,6.5619E-09,-1.5635E-09,-3.6739E-09,3.208E-07,-3.221E-07
0.41000000000000003,0,6.595E-09,-1.6145E-09,-3.6525E-09,3.2086E-07,-3.2218E-07
0.41500000000000004,0,6.6928E-09,-1.6543E-09,-3.6543E-09,3.2086E-07,-3.222E-07
0.42000000000000004,0,6.8244E-09,-1.7056E-09,-3.6642E-09,3.2088E-07,-3.2232E-07
0.42500000000000004,0,6.896E-09,-1.7648E-09,-3.6626E-09,3.2084E-07,-3.2228E-07
0.43,0,7.0012E-09,-1.8038E-09,-3.6692E-09,3.2078E-07,-3.2234E-07
0.435,0,7.0476E-09,-1.8607E-09,-3.664E-09,3.2075999999999997E-07,-3.2234E-07
0.44,0,7.2007E-09,-1.9219E-09,-3.6725E-09,3.2082E-07,-3.2238E-07
0.445,0,7.2903E-09,-1.9625E-09,-3.6663E-09,3.2074E-07,-3.2246E-07
0.45,0,7.3209E-09,-2.0228E-09,-3.6869E-09,3.2086E-07,-3.2252E-07
0.455,0,7.49E-09,-2.0847E-09,-3.6635E-09,3.2084E-07,-3.2256E-07
0.46,0,7.539E-09,-2.1274E-09,-3.6836E-09,3.207E-07,-3.2256E-07
0.465,0,7.677E-09,-2.1944E-09,-3.684E-09,3.2084E-07,-3.2257999999999997E-07
0.47000000000000003,0,7.7321E-09,-2.2534E-09,-3.6936E-09,3.2082E-07,-3.2268E-07
0.47500000000000003,0,7.8931999999999992E-09,-2.3081E-09,-3.6968E-09,3.2082E-07,-3.2271999999999997E-07
0.48000000000000004,0,8.0201E-09,-2.3762E-09,-3.6966E-09,3.2084E-07,-3.2271999999999997E-07
0.48500000000000004,0,8.1626E-09,-2.4357E-09,-3.6759E-09,3.2086E-07,-3.227E-07
0.49000000000000005,0,8.2382E-09,-2.4948E-09,-3.706E-09,3.208E-07,-3.2278E-07
0.49500000000000005,0,8.3752E-09,-2.5651E-09,-3.6991E-09,3.2084E-07,-3.2292E-07
0.5,0,8.5217E-09,-2.6249E-09,-3.6917E-09,3.2078E-07,-3.2302E-07
0.505,0,8.6116E-09,-2.689E-09,-3.6907E-09,3.2086E-07,-3.2308E-07
0.51,0,8.6997E-09,-2.7626E-09,-3.6868E-09,3.208E-07,-3.2312E-07
0.515,0,8.8651E-09,-2.8308E-09,-3.7145E-09,3.208E-07,-3.2308E-07
0.52,0,9.0054E-09,-2.8957E-09,-3.7073E-09,3.2074E-07,-3.2313999999999997E-07
0.525,0,9.1562E-09,-2.966E-09,-3.6879E-09,3.208E-07,-3.2322E-07
0.53,0,9.2693E-09,-3.0372E-09,-3.6903E-09,3.2082E-07,-3.2316E-07
0.535,0,9.3106E-09,-3.113E-09,-3.7096E-09,3.208E-07,-3.2334E-07
0.54,0,9.4991E-09,-3.1827E-09,-3.7028E-09,3.2084E-07,-3.2344E-07
0.545,0,9.691E-09,-3.2567E-09,-3.7175E-09,3.2094E-07,-3.2352E-07
0.55,0,9.814E-09,-3.3324E-09,-3.7235E-09,3.208E-07,-3.2355999999999997E-07
0.555,0,9.9523E-09,-3.415E-09,-3.724E-09,3.2082E-07,-3.2362E-07
0.56,0,1.01061E-08,-3.4867E-09,-3.744E-09,3.2082E-07,-3.2354E-07
0.56500000000000006,0,1.0294E-08,-3.5684E-09,-3.7293E-09,3.207E-07,-3.2364E-07
0.57000000000000006,0,1.04191E-08,-3.6489E-09,-3.7135E-09,3.2078E-07,-3.2374E-07
0.57500000000000007,0,1.05404E-08,-3.7281E-09,-3.7405E-09,3.2078E-07,-3.2382E-07
0.58000000000000007,0,1.08023E-08,-3.8102E-09,-3.737E-09,3.2078E-07,-3.2394E-07
0.58500000000000008,0,1.08661E-08,-3.8983E-09,-3.7176E-09,3.2082E-07,-3.2402E-07
0.59000000000000008,0,1.09119E-08,-3.9804E-09,-3.7268E-09,3.2084E-07,-3.241E-07
0.595,0,1.11696E-08,-4.0671E-09,-3.7299E-09,3.2084E-07,-3.2418E-07
0.6,0,1.13238E-08,-4.1567E-09,-3.7416E-09,3.2088E-07,-3.2422E-07
0.605,0,1.1537599999999999E-08,-4.241E-09,-3.7436E-09,3.2088E-07,-3.2434E-07
0.61,0,1.1753599999999999E-08,-4.3329E-09,-3.7475E-09,3.2074E-07,-3.244E-07
0.615,0,1.1893999999999999E-08,-4.4227E-09,-3.759E-09,3.2075999999999997E-07,-3.2454E-07
0.62,0,1.2059999999999999E-08,-4.5167E-09,-3.767E-09,3.2084E-07,-3.2458E-07
0.625,0,1.22606E-08,-4.6088E-09,-3.7609E-09,3.2084E-07,-3.2466E-07
0.63,0,1.2377999999999998E-08,-4.706E-09,-3.7651E-09,3.2086E-07,-3.2466E-07
0.635,0,1.2644999999999998E-08,-4.797E-09,-3.7674E-09,3.208E-07,-3.2484E-07
0.64,0,1.2804399999999999E-08,-4.8979E-09,-3.768E-09,3.2078E-07,-3.2494E-07
0.645,0,1.2983E-08,-4.9991E-09,-3.7546E-09,3.2084E-07,-3.249E-07
0.65,0,1.3240399999999998E-08,-5.0906E-09,-3.7731E-09,3.2074E-07,-3.251E-07
0.655,0,1.3382599999999998E-08,-5.1927E-09,-3.7693E-09,3.2088E-07,-3.2526E-07
0.66,0,1.3583199999999999E-08,-5.3015E-09,-3.7998E-09,3.208E-07,-3.2506E-07
0.665,0,1.3776799999999999E-08,-5.3979E-09,-3.8056E-09,3.2074E-07,-3.254E-07
0.67,0,1.4132599999999998E-08,-5.5056E-09,-3.79E-09,3.2078E-07,-3.2544E-07
0.675,0,1.4200799999999998E-08,-5.6111E-09,-3.8167E-09,3.2078E-07,-3.2542E-07
0.68,0,1.4517999999999998E-08,-5.7197E-09,-3.82E-09,3.2078E-07,-3.2572E-07
0.685,0,1.4722599999999999E-08,-5.8275E-09,-3.8096E-09,3.2084E-07,-3.2572E-07
0.69000000000000006,0,1.4900599999999999E-08,-5.9398E-09,-3.8253E-09,3.2103999999999997E-07,-3.2614E-07
0.69500000000000006,0,1.5165799999999997E-08,-6.0446E-09,-3.83E-09,3.2078E-07,-3.2594E-07
0.70000000000000007,0,1.53628E-08,-6.1628E-09,-3.8342E-09,3.2074E-07,-3.261E-07
0.70500000000000007,0,1.56144E-08,-6.2769E-09,-3.8437E-09,3.2074E-07,-3.2606E-07
0.71000000000000008,0,1.5827E-08,-6.3871E-09,-3.8337E-09,3.2078E-07,-3.2628E-07
0.71500000000000008,0,1.61018E-08,-6.5091E-09,-3.8333E-09,3.2072E-07,-3.2636E-07
0.72000000000000008,0,1.63312E-08,-6.6229E-09,-3.8495E-09,3.2078E-07,-3.2656E-07
0.72500000000000009,0,1.65948E-08,-6.7422E-09,-3.8825E-09,3.2082E-07,-3.265E-07
0.73,0,1.68142E-08,-6.8703E-09,-3.8555E-09,3.2084E-07,-3.2662E-07
0.735,0,1.6996599999999998E-08,-6.9902E-09,-3.8703E-09,3.2074E-07,-3.269E-07
0.74,0,1.7335999999999997E-08,-7.1118E-09,-3.8597E-09,3.208E-07,-3.2712E-07
0.745,0,1.7533E-08,-7.2441E-09,-3.858E-09,3.2082E-07,-3.2708E-07
0.75,0,1.78482E-08,-7.3663E-09,-3.8775E-09,3.2074E-07,-3.2738E-07
0.755,0,1.8103799999999997E-08,-7.4921E-09,-3.883E-09,3.2075999999999997E-07,-3.2738E-07
0.76,0,1.83874E-08,-7.6301E-09,-3.8846E-09,3.2074E-07,-3.276E-07
0.765,0,1.86516E-08,-7.7541E-09,-3.8917E-09,3.2074E-07,-3.2774E-07
0.77,0,1.88842E-08,-7.8833E-09,-3.9E-09,3.2072E-07,-3.278E-07
0.775,0,1.91566E-08,-8.026E-09,-3.9027E-09,3.2072E-07,-3.2804E-07
0.78,0,1.95028E-08,-8.1584E-09,-3.9158E-09,3.2084E-07,-3.2802E-07
0.785,0,1.9860199999999998E-08,-8.2932E-09,-3.9086E-09,3.2082E-07,-3.2834E-07
0.79,0,2.01002E-08,-8.4451E-09,-3.9291E-09,3.2074E-07,-3.2832E-07
0.795,0,2.0268799999999997E-08,-8.5698E-09,-3.9355E-09,3.208E-07,-3.284E-07
0.8,0,2.0616599999999997E-08,-8.7175E-09,-3.958E-09,3.2074E-07,-3.2868E-07
0.805,0,2.09314E-08,-8.8628E-09,-3.9402E-09,3.2086E-07,-3.2876E-07
0.81,0,2.1275799999999997E-08,-9E-09,-3.9695E-09,3.208E-07,-3.2906E-07
0.81500000000000006,0,2.1553599999999997E-08,-9.1452E-09,-3.9792E-09,3.2074E-07,-3.291E-07
0.82000000000000006,0,2.19182E-08,-9.3016E-09,-3.9613E-09,3.2092E-07,-3.2918E-07
0.82500000000000007,0,2.2178E-08,-9.437E-09,-3.9813E-09,3.207E-07,-3.2944E-07
0.83000000000000007,0,2.2507799999999998E-08,-9.5979E-09,-3.9682E-09,3.2078E-07,-3.2948E-07
0.83500000000000008,0,2.2787599999999997E-08,-9.7496E-09,-3.9746E-09,3.207E-07,-3.2956E-07
0.84000000000000008,0,2.3092E-08,-9.9002E-09,-3.9632E-09,3.2074E-07,-3.2998E-07
0.84500000000000008,0,2.3562399999999998E-08,-1.00643E-08,-3.9839E-09,3.208E-07,-3.3034E-07
0.85000000000000009,0,2.3867599999999997E-08,-1.02159E-08,-3.9938E-09,3.2078E-07,-3.303E-07
0.85500000000000009,0,2.42068E-08,-1.03728E-08,-3.9844E-09,3.2078E-07,-3.303E-07
0.86,0,2.4462799999999998E-08,-1.05327E-08,-3.9696E-09,3.2084E-07,-3.3072E-07
0.865,0,2.49054E-08,-1.06956E-08,-4.0209E-09,3.207E-07,-3.3098E-07
0.87,0,2.51534E-08,-1.08532E-08,-3.9879E-09,3.2078E-07,-3.3098E-07
0.875,0,2.5616999999999997E-08,-1.10209E-08,-4.0133E-09,3.2086E-07,-3.313E-07
0.88,0,2.5881599999999998E-08,-1.11857E-08,-3.9989E-09,3.2074E-07,-3.3156E-07
0.885,0,2.62438E-08,-1.13516E-08,-4.0168E-09,3.207E-07,-3.317E-07
0.89,0,2.6687999999999997E-08,-1.1503799999999999E-08,-4.0422E-09,3.208E-07,-3.3196E-07
0.895,0,2.7120199999999998E-08,-1.1670599999999999E-08,-4.0296E-09,3.207E-07,-3.32E-07
0.9,0,2.7408999999999997E-08,-1.18502E-08,-4.0297E-09,3.207E-07,-3.3214E-07
0,0.15,5.5841E-08,1.8005000000000001E-10,-5.255E-08,3.2072E-07,-3.2066E-07
0.005,0.15,1.3874E-07,1.7723000000000002E-10,-1.3928E-07,3.208E-07,-3.2078E-07
0.01,0.15,2.0853999999999999E-07,1.6502000000000002E-10,-2.0852E-07,3.2084E-07,-3.2084E-07
0.015000000000000001,0.15,2.6392E-07,1.5943E-10,-2.6764E-07,3.2078E-07,-3.2075999999999997E-07
0.02,0.15,3.1445999999999997E-07,1.6198000000000002E-10,-3.1412E-07,3.2086E-07,-3.207E-07
0.025,0.15,3.549E-07,1.5796000000000002E-10,-3.5418E-07,3.207E-07,-3.208E-07
0.030000000000000002,0.15,3.8772E-07,1.4764000000000002E-10,-3.8562E-07,3.207E-07,-3.2074E-07
0.035,0.15,4.123E-07,1.4408E-10,-4.1162E-07,3.2075999999999997E-07,-3.2078E-07
0.04,0.15,4.3467999999999997E-07,1.508E-10,-4.367E-07,3.2082E-07,-3.2084E-07
0.045000000000000005,0.15,4.5395999999999997E-07,1.4144E-10,-4.5218E-07,3.2084E-07,-3.2078E-07
0.05,0.15,4.656E-07,1.329E-10,-4.7024E-07,3.208E-07,-3.2088E-07
0.055,0.15,4.8196E-07,1.3771E-10,-4.7914E-07,3.2078E-07,-3.2084E-07
0.060000000000000005,0.15,4.9221999999999994E-07,1.3762E-10,-4.906E-07,3.2098E-07,-3.2084E-07
0.065,0.15,5.011E-07,1.2485000000000001E-10,-5.0239999999999995E-07,3.2078E-07,-3.2082E-07
0.07,0.15,5.0648E-07,1.2434E-10,-5.0904E-07,3.208E-07,-3.2086E-07
0.075,0.15,5.1191999999999994E-07,1.2983E-10,-5.1378E-07,3.2084E-07,-3.2092E-07
0.08,0.15,5.2138E-07,1.2459E-10,-5.1952E-07,3.2078E-07,-3.2089999999999997E-07
0.085,0.15,5.2516E-07,1.1137000000000001E-10,-5.2394E-07,3.2082E-07,-3.2084E-07
0.090000000000000011,0.15,5.2926E-07,1.1734E-10,-5.2965999999999994E-07,3.208E-07,-3.2089999999999997E-07
0.095,0.15,5.3118E-07,1.2495000000000002E-10,-5.2848E-07,3.2072E-07,-3.2088E-07
0.1,0.15,5.339E-07,1.1047000000000001E-10,-5.338E-07,3.208E-07,-3.2088E-07
0.10500000000000001,0.15,5.3596E-07,1.0034000000000001E-10,-5.3466E-07,3.2074E-07,-3.2092E-07
0.11,0.15,5.4052E-07,1.1337E-10,-5.3802E-07,3.2075999999999997E-07,-3.2092E-07
0.115,0.15,5.3812E-07,1.1482000000000001E-10,-5.4074E-07,3.2078E-07,-3.2098E-07
0.12000000000000001,0.15,5.44E-07,9.743E-11,-5.3992E-07,3.2078E-07,-3.21E-07
0.125,0.15,5.4224E-07,9.658E-11,-5.4182E-07,3.208E-07,-3.2096E-07
0.13,0.15,5.4403999999999994E-07,1.0511000000000001E-10,-5.423E-07,3.208E-07,-3.2094E-07
0.135,0.15,5.4581999999999995E-07,1E-10,-5.467E-07,3.2078E-07,-3.21E-07
0.14,0.15,5.4792E-07,8.8330000000000007E-11,-5.4552E-07,3.2084E-07,-3.21E-07
0.14500000000000002,0.15,5.5328E-07,9.283E-11,-5.4892E-07,3.2075999999999997E-07,-3.2102E-07
0.15,0.15,5.4934E-07,9.880000000000001E-11,-5.491E-07,3.2078E-07,-3.21E-07
0.155,0.15,5.4956E-07,8.109E-11,-5.4978E-07,3.2084E-07,-3.21E-07
0.16,0.15,5.4622E-07,7.759E-11,-5.4738E-07,3.208E-07,-3.2094E-07
0.165,0.15,5.512E-07,8.9640000000000013E-11,-5.4878E-07,3.208E-07,-3.2106E-07
0.17,0.15,5.5372E-07,8.1180000000000011E-11,-5.5378E-07,3.2078E-07,-3.2102E-07
0.17500000000000002,0.15,5.5356E-07,6.873E-11,-5.5062E-07,3.208E-07,-3.2126E-07
0.18000000000000002,0.15,5.5365999999999994E-07,7.337E-11,-5.5182E-07,3.2078E-07,-3.2108E-07
0.185,0.15,5.5172E-07,7.347E-11,-5.5312E-07,3.2074E-07,-3.2106E-07
0.19,0.15,5.5094E-07,6.524E-11,-5.536E-07,3.208E-07,-3.2108E-07
0.195,0.15,5.5578E-07,6.041E-11,-5.5318E-07,3.208E-07,-3.2106E-07
0.2,0.15,5.5436E-07,5.765E-11,-5.5724E-07,3.208E-07,-3.2106E-07
0.20500000000000002,0.15,5.6298E-07,5.521E-11,-5.5484E-07,3.2078E-07,-3.2117999999999997E-07
0.21000000000000002,0.15,5.551E-07,4.687E-11,-5.555E-07,3.2078E-07,-3.2117999999999997E-07
0.215,0.15,5.5862E-07,4.7170000000000004E-11,-5.5776E-07,3.2078E-07,-3.2126E-07
0.22,0.15,5.5924E-07,4.1460000000000005E-11,-5.5708E-07,3.207E-07,-3.212E-07
0.225,0.15,5.5886E-07,3.219E-11,-5.6176E-07,3.2078E-07,-3.2124E-07
0.23,0.15,5.579E-07,2.839E-11,-5.5732E-07,3.2074E-07,-3.2117999999999997E-07
0.23500000000000001,0.15,5.5574E-07,2.482E-11,-5.6058E-07,3.2103999999999997E-07,-3.215E-07
0.24000000000000002,0.15,5.5784E-07,1.9090000000000002E-11,-5.5365999999999994E-07,3.2074E-07,-3.2124E-07
0.24500000000000002,0.15,5.5678E-07,8.55E-12,-5.6112E-07,3.2075999999999997E-07,-3.2131999999999997E-07
0.25,0.15,5.5948E-07,2.26E-12,-5.5757999999999994E-07,3.2078E-07,-3.2128E-07
0.255,0.15,5.5841999999999994E-07,-1.7000000000000002E-12,-5.609E-07,3.208E-07,-3.2124E-07
0.26,0.15,5.625E-07,-9.78E-12,-5.6296E-07,3.2082E-07,-3.2138E-07
0.265,0.15,5.6326E-07,-2.0750000000000003E-11,-5.6024E-07,3.208E-07,-3.2134E-07
0.27,0.15,5.6401999999999994E-07,-2.538E-11,-5.627E-07,3.2082E-07,-3.213E-07
0.275,0.15,5.64E-07,-3.237E-11,-5.6326E-07,3.208E-07,-3.2136E-07
0.28,0.15,5.6336E-07,-4.923E-11,-5.593E-07,3.2074E-07,-3.2134E-07
0.28500000000000003,0.15,5.662E-07,-5.5630000000000006E-11,-5.628E-07,3.208E-07,-3.2142E-07
0.29000000000000004,0.15,5.6438E-07,-5.836E-11,-5.6121999999999994E-07,3.2082E-07,-3.2144E-07
0.29500000000000004,0.15,5.6456E-07,-7.4930000000000006E-11,-5.6232E-07,3.2078E-07,-3.2144E-07
0.3,0.15,5.641E-07,-9.1440000000000009E-11,-5.6276E-07,3.2084E-07,-3.2145999999999997E-07
0.305,0.15,5.633E-07,-9.595E-11,-5.625E-07,3.2068E-07,-3.2154E-07
0.31,0.15,5.6344E-07,-1.0234E-10,-5.6406E-07,3.2084E-07,-3.2148E-07
0.315,0.15,5.6438E-07,-1.229E-10,-5.6594E-07,3.2074E-07,-3.2156E-07
0.32,0.15,5.66E-07,-1.346E-10,-5.6846E-07,3.2082E-07,-3.2158E-07
0.325,0.15,5.6872E-07,-1.4378000000000002E-10,-5.6722E-07,3.2075999999999997E-07,-3.2159999999999997E-07
0.33,0.15,5.6908E-07,-1.583E-10,-5.6646E-07,3.2074E-07,-3.2159999999999997E-07
0.335,0.15,5.6982E-07,-1.7913E-10,-5.6938E-07,3.208E-07,-3.2142E-07
0.34,0.15,5.6914E-07,-1.8946E-10,-5.6896E-07,3.2072E-07,-3.2168E-07
0.34500000000000003,0.15,5.6709999999999994E-07,-1.9781E-10,-5.6724E-07,3.2103999999999997E-07,-3.2186E-07
0.35000000000000003,0.15,5.7128E-07,-2.2179000000000002E-10,-5.698E-07,3.2078E-07,-3.2176E-07
0.35500000000000004,0.15,5.7447999999999994E-07,-2.4250000000000004E-10,-5.6942E-07,3.2074E-07,-3.218E-07
0.36000000000000004,0.15,5.718E-07,-2.5042E-10,-5.7232E-07,3.2078E-07,-3.218E-07
0.365,0.15,5.7132E-07,-2.6554E-10,-5.6762E-07,3.208E-07,-3.2184E-07
0.37,0.15,5.7098E-07,-2.9106000000000003E-10,-5.6612E-07,3.208E-07,-3.2186E-07
0.375,0.15,5.7014E-07,-3.12E-10,-5.7176E-07,3.2078E-07,-3.2192E-07
0.38,0.15,5.6964E-07,-3.2442E-10,-5.7195999999999994E-07,3.2066E-07,-3.219E-07
0.385,0.15,5.696E-07,-3.4425000000000003E-10,-5.6904E-07,3.2084E-07,-3.2187999999999997E-07
0.39,0.15,5.7554E-07,-3.7256E-10,-5.7372E-07,3.2084E-07,-3.221E-07
0.395,0.15,5.7452E-07,-3.8850000000000005E-10,-5.7266E-07,3.2074E-07,-3.2198E-07
0.4,0.15,5.7419999999999994E-07,-4.0567E-10,-5.6946E-07,3.2078E-07,-3.2204E-07
0.405,0.15,5.7442E-07,-4.3681E-10,-5.7158E-07,3.2078E-07,-3.2198E-07
