I/V Sweep,id_vgs_2
RecordTime,02/01/2024 07:42:58
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
0.005,0,7.5055000000000006E-10,-1.545E-10,-5.6034E-09,9.7452E-07,-9.6982E-07
0.01,0,1.15008E-09,-1.4532000000000002E-10,-5.8918E-09,9.7456E-07,-9.696E-07
0.015000000000000001,0,2.0157E-09,-1.3403E-10,-5.3927E-09,9.75E-07,-9.7016E-07
0.02,0,2.7197E-09,-1.2951E-10,-7.5802E-09,9.7554E-07,-9.7043999999999989E-07
0.025,0,3.6108E-09,-1.2087000000000002E-10,-8.4843E-09,9.7576E-07,-9.7106E-07
0.030000000000000002,0,4.6346E-09,-1.1403E-10,-9.3932E-09,9.7554E-07,-9.7052E-07
0.035,0,5.7856E-09,-1.0626E-10,-1.05875E-08,9.7612E-07,-9.7106E-07
0.04,0,6.746E-09,-9.7610000000000012E-11,-1.14967E-08,9.7582E-07,-9.7094E-07
0.045000000000000005,0,1.03852E-08,-9.3290000000000008E-11,-1.5296199999999998E-08,9.7624E-07,-9.7142E-07
0.05,0,1.2367599999999999E-08,-8.6730000000000007E-11,-1.69402E-08,9.7658E-07,-9.7184E-07
0.055,0,1.4383599999999998E-08,-8.236E-11,-1.86792E-08,9.7668E-07,-9.7216E-07
0.060000000000000005,0,1.6327799999999998E-08,-7.6600000000000012E-11,-2.1683399999999998E-08,9.7686E-07,-9.722E-07
0.065,0,1.8433999999999998E-08,-7.086E-11,-2.3801999999999997E-08,9.7672E-07,-9.7194E-07
0.07,0,2.2327399999999997E-08,-6.33E-11,-2.7123399999999996E-08,9.7718E-07,-9.7201999999999989E-07
0.075,0,2.62258E-08,-5.6500000000000005E-11,-3.1668199999999994E-08,9.7678E-07,-9.7214E-07
0.08,0,2.9875599999999994E-08,-5.1430000000000004E-11,-3.35232E-08,9.7736E-07,-9.727E-07
0.085,0,3.1823999999999994E-08,-4.7100000000000004E-11,-3.5775599999999994E-08,9.779E-07,-9.7308E-07
0.090000000000000011,0,3.6085999999999996E-08,-4.29E-11,-3.94982E-08,9.7778E-07,-9.728E-07
0.095,0,3.9023799999999995E-08,-3.715E-11,-4.5339999999999994E-08,9.784E-07,-9.7344E-07
0.1,0,4.3033199999999997E-08,-2.921E-11,-4.96156E-08,9.7842E-07,-9.7334E-07
0.10500000000000001,0,4.6896E-08,-2.314E-11,-5.07252E-08,9.783E-07,-9.7344E-07
0.11,0,5.0251999999999992E-08,-1.957E-11,-5.4818599999999994E-08,9.782E-07,-9.7359999999999988E-07
0.115,0,4.9816999999999995E-08,-1.5470000000000003E-11,-5.2985599999999994E-08,9.7836E-07,-9.7344E-07
0.12000000000000001,0,5.1025999999999996E-08,-9.490000000000001E-12,-5.7249999999999993E-08,9.7814E-07,-9.735E-07
0.125,0,5.7694399999999995E-08,-3.18E-12,-6.23062E-08,9.788E-07,-9.7376E-07
0.13,0,6.37918E-08,5.49E-12,-6.2875799999999989E-08,9.7886E-07,-9.74E-07
0.135,0,5.2082599999999995E-08,9.46E-12,-5.8347599999999992E-08,9.7896E-07,-9.743E-07
0.14,0,5.1261399999999993E-08,1.47E-11,-5.7056999999999993E-08,9.7902E-07,-9.7414E-07
0.14500000000000002,0,3.9117799999999996E-08,1.8730000000000003E-11,-4.41438E-08,9.795E-07,-9.7506E-07
0.15,0,2.6987199999999996E-08,2.5830000000000003E-11,-3.05704E-08,9.797E-07,-9.7498E-07
0.155,0,1.1809399999999999E-08,3.2900000000000004E-11,-1.3625999999999999E-08,9.7948E-07,-9.7484E-07
0.16,0,-8.8531999999999992E-09,4.181E-11,7.6076000000000007E-10,9.7958E-07,-9.7464E-07
0.165,0,2.5114E-07,4.6750000000000007E-11,2.6238199999999997E-08,9.7968E-07,-9.7494E-07
0.17,0,-7.0331399999999991E-08,5.3990000000000006E-11,6.82254E-08,9.7952E-07,-9.7474E-07
0.17500000000000002,0,-1.1251459999999999E-07,6.1970000000000007E-11,1.010302E-07,9.7985999999999988E-07,-9.7508E-07
0.18000000000000002,0,-5.1782E-07,6.612E-11,3.5773999999999997E-07,9.8E-07,-9.756E-07
0.185,0,-2.2916E-07,7.623E-11,2.211E-07,9.8026E-07,-9.7547999999999989E-07
0.19,0,-3.078E-07,8.437E-11,3.044E-07,9.8016E-07,-9.7546E-07
0.195,0,-4.2224E-07,8.767E-11,4.2272E-07,9.8058E-07,-9.757E-07
0.2,0,-5.4907999999999994E-07,9.3170000000000013E-11,5.5108E-07,9.8086E-07,-9.7606E-07
0.20500000000000002,0,-6.9399999999999994E-07,1.0306E-10,7.017E-07,9.8107999999999989E-07,-9.7603999999999989E-07
0.21000000000000002,0,-8.6032E-07,1.1341000000000001E-10,8.6828E-07,9.8074E-07,-9.7583999999999988E-07
0.215,0,-1.043E-06,1.2040000000000002E-10,1.05078E-06,9.8078E-07,-9.7596E-07
0.22,0,-1.3529000000000002E-06,1.2981000000000002E-10,1.4373000000000002E-06,9.81E-07,-9.763E-07
0.225,0,-1.6368000000000002E-06,1.358E-10,1.6999000000000002E-06,9.812E-07,-9.7622E-07
0.23,0,-1.9855000000000003E-06,1.4421E-10,1.9751000000000004E-06,9.8122E-07,-9.7668E-07
0.23500000000000001,0,-2.3026E-06,1.5141000000000002E-10,2.2523E-06,9.8166E-07,-9.7712E-07
0.24000000000000002,0,-2.6425E-06,1.5928000000000002E-10,2.6048000000000005E-06,9.8166E-07,-9.7692E-07
0.24500000000000002,0,-3.0784000000000005E-06,1.6967000000000002E-10,3.0806E-06,9.8118E-07,-9.7688E-07
0.25,0,-3.5128000000000005E-06,1.8027000000000001E-10,3.5206000000000002E-06,9.8166E-07,-9.7695999999999988E-07
0.255,0,-4.0828E-06,1.8950000000000002E-10,3.9944E-06,9.8198E-07,-9.7705999999999988E-07
0.26,0,-4.5514E-06,1.9895000000000002E-10,4.5969000000000008E-06,9.8176E-07,-9.7708E-07
0.265,0,-5.1468000000000004E-06,2.0838E-10,5.1699E-06,9.819E-07,-9.7708E-07
0.27,0,-5.7626000000000005E-06,2.1876000000000003E-10,5.7706E-06,9.8186E-07,-9.7732E-07
0.275,0,-6.5019E-06,2.3036000000000002E-10,6.5015E-06,9.823E-07,-9.7748E-07
0.28,0,-7.1390000000000006E-06,2.4183000000000003E-10,7.1098000000000009E-06,9.8265999999999988E-07,-9.779E-07
0.28500000000000003,0,-8.0789000000000015E-06,2.5322000000000003E-10,7.9391000000000016E-06,9.8256E-07,-9.7744E-07
0.29000000000000004,0,-8.8043000000000014E-06,2.6307E-10,8.9093000000000012E-06,9.8246E-07,-9.7738E-07
0.29500000000000004,0,-9.8702E-06,2.7529000000000004E-10,9.8830000000000018E-06,9.8258E-07,-9.7804E-07
0.3,0,-1.08174E-05,2.8666E-10,1.0854900000000002E-05,9.823E-07,-9.7748E-07
0.305,0,-1.1502900000000001E-05,3.0124000000000004E-10,1.1804E-05,9.8330000000000018E-07,-9.7788E-07
0.31,0,-1.3104E-05,3.1373E-10,1.3032E-05,9.8246E-07,-9.7804E-07
0.315,0,-1.4102E-05,3.2805E-10,1.4118000000000001E-05,9.8282E-07,-9.7827999999999989E-07
0.32,0,-1.5550000000000002E-05,3.4354000000000004E-10,1.5558E-05,9.8312E-07,-9.7817999999999988E-07
0.325,0,-1.6874E-05,3.5767E-10,1.6972E-05,9.8294E-07,-9.7826E-07
0.33,0,-1.8208E-05,3.7013000000000004E-10,1.8152000000000002E-05,9.83E-07,-9.7807999999999987E-07
0.335,0,-1.9666E-05,3.8926E-10,1.9676E-05,9.8308E-07,-9.7832E-07
0.34,0,-2.1128E-05,4.0266000000000003E-10,2.116E-05,9.8302E-07,-9.7848E-07
0.34500000000000003,0,-2.2794000000000002E-05,4.2194000000000004E-10,2.2902000000000002E-05,9.8321999999999988E-07,-9.7868E-07
0.35000000000000003,0,-2.4166000000000002E-05,4.3804E-10,2.4084000000000002E-05,9.8348E-07,-9.7882E-07
0.35500000000000004,0,-2.6132E-05,4.5441000000000004E-10,2.6016E-05,9.8366E-07,-9.7902E-07
0.36000000000000004,0,-2.762E-05,4.7425E-10,2.7652000000000002E-05,9.8402E-07,-9.7892E-07
0.365,0,-2.9432000000000002E-05,4.9183E-10,2.9494000000000003E-05,9.8342E-07,-9.7878E-07
0.37,0,-3.1198E-05,5.1836000000000006E-10,3.1296E-05,9.834E-07,-9.7898E-07
0.375,0,-3.319E-05,5.3716E-10,3.3222E-05,9.8396E-07,-9.7916E-07
0.38,0,-3.4862E-05,5.5599000000000006E-10,3.4962E-05,9.8362E-07,-9.7873999999999988E-07
0.385,0,-3.6776E-05,5.8184E-10,3.6874E-05,9.839E-07,-9.791E-07
0.39,0,-3.8646E-05,6.0783000000000006E-10,3.8628000000000004E-05,9.836E-07,-9.7904E-07
0.395,0,-4.0598E-05,6.237200000000001E-10,4.062E-05,9.8377999999999988E-07,-9.7918E-07
0.4,0,-4.2684E-05,6.4922000000000006E-10,4.275E-05,9.8372E-07,-9.7914E-07
0.405,0,-4.4568000000000004E-05,6.8461000000000008E-10,4.4584E-05,9.837E-07,-9.7916E-07
0.41000000000000003,0,-4.6450000000000004E-05,7.0823E-10,4.6554E-05,9.8394E-07,-9.7968E-07
0.41500000000000004,0,-4.858E-05,7.262800000000001E-10,4.8436E-05,9.844E-07,-9.796E-07
0.42000000000000004,0,-5.0566000000000003E-05,7.6807E-10,5.059E-05,9.842E-07,-9.7928E-07
0.42500000000000004,0,-5.2256E-05,7.9025E-10,5.2018E-05,9.8412E-07,-9.7972E-07
0.43,0,-5.44E-05,8.3646E-10,5.4380000000000005E-05,9.8426E-07,-9.7948E-07
0.435,0,-5.605E-05,8.6675E-10,5.6014E-05,9.8442E-07,-9.7978E-07
0.44,0,-5.7650000000000005E-05,8.9746E-10,5.759E-05,9.8452E-07,-9.799E-07
0.445,0,-5.9694E-05,9.2866000000000008E-10,5.9816000000000005E-05,9.8424E-07,-9.7974E-07
0.45,0,-6.1526000000000007E-05,9.5187000000000015E-10,6.1382E-05,9.8456E-07,-9.7964E-07
0.455,0,-6.3188E-05,1.01051E-09,6.2924E-05,9.8472E-07,-9.802E-07
0.46,0,-6.4908E-05,1.04206E-09,6.478E-05,9.8472E-07,-9.8028E-07
0.465,0,-6.6692E-05,1.08888E-09,6.6482E-05,9.8472E-07,-9.8016E-07
0.47000000000000003,0,-6.8278E-05,1.1274E-09,6.8126E-05,9.8484E-07,-9.8056E-07
0.47500000000000003,0,-6.986E-05,1.1692E-09,6.9702E-05,9.8489999999999988E-07,-9.8014E-07
0.48000000000000004,0,-7.146E-05,1.2138E-09,7.1504E-05,9.8502E-07,-9.8044E-07
0.48500000000000004,0,-7.3134000000000008E-05,1.2641E-09,7.3156E-05,9.8536E-07,-9.8064E-07
0.49000000000000005,0,-7.4834000000000009E-05,1.3004E-09,7.4852000000000008E-05,9.8499999999999989E-07,-9.8068E-07
0.49500000000000005,0,-7.6198E-05,1.3605E-09,7.6044E-05,9.855E-07,-9.81E-07
0.5,0,-7.734E-05,1.3993E-09,7.7456E-05,9.8528E-07,-9.808E-07
0.505,0,-7.8888000000000008E-05,1.4669E-09,7.9122E-05,9.8548E-07,-9.8088E-07
0.51,0,-8.097E-05,1.5162E-09,8.0824E-05,9.852E-07,-9.807E-07
0.515,0,-8.2248E-05,1.5781E-09,8.2382E-05,9.8532E-07,-9.8134E-07
0.52,0,-8.3798E-05,1.6317E-09,8.3742E-05,9.855E-07,-9.8097999999999988E-07
0.525,0,-8.5102E-05,1.6891E-09,8.5168000000000009E-05,9.8548E-07,-9.8107999999999989E-07
0.53,0,-8.6098E-05,1.7593E-09,8.6052000000000009E-05,9.8562E-07,-9.8086E-07
0.535,0,-8.6952E-05,1.8317E-09,8.6878E-05,9.852E-07,-9.8082E-07
0.54,0,-8.7848E-05,1.8948E-09,8.805E-05,9.8578E-07,-9.8122E-07
0.545,0,-8.9248E-05,1.9582E-09,8.9248E-05,9.8555999999999989E-07,-9.8136E-07
0.55,0,-9.025E-05,2.0191E-09,9.012E-05,9.8584E-07,-9.8116E-07
0.555,0,-9.1278E-05,2.111E-09,9.1410000000000007E-05,9.8544E-07,-9.811E-07
0.56,0,-9.247E-05,2.1919E-09,9.2572000000000007E-05,9.8538E-07,-9.813E-07
0.56500000000000006,0,-9.4114E-05,2.2762E-09,9.3906E-05,9.859E-07,-9.813E-07
0.57000000000000006,0,-9.4504E-05,2.3471E-09,9.4472E-05,9.858E-07,-9.8156E-07
0.57500000000000007,0,-9.5454E-05,2.4418E-09,9.5408E-05,9.8608E-07,-9.8158E-07
0.58000000000000007,0,-9.6192E-05,2.5271E-09,9.6206000000000007E-05,9.86E-07,-9.8172E-07
0.58500000000000008,0,-9.7142E-05,2.6207E-09,9.7086E-05,9.8621999999999989E-07,-9.816E-07
0.59000000000000008,0,-9.8212E-05,2.7104E-09,9.835200000000001E-05,9.8618E-07,-9.8158E-07
0.595,0,-9.9162E-05,2.822E-09,9.9196E-05,9.8638E-07,-9.82E-07
0.6,0,-9.978000000000001E-05,2.9297E-09,9.9730000000000009E-05,9.8634E-07,-9.8186E-07
0.605,0,-0.00010076800000000001,3.0368E-09,0.000100578,9.8654E-07,-9.8208E-07
0.61,0,-0.00010194800000000001,3.1458E-09,0.000102074,9.8667999999999989E-07,-9.8216E-07
0.615,0,-0.0001021,3.2587E-09,0.000102156,9.8676E-07,-9.8234E-07
0.62,0,-0.000103348,3.394E-09,0.00010323400000000001,9.8674E-07,-9.8254E-07
0.625,0,-0.00010376600000000001,3.5202E-09,0.000103608,9.8652E-07,-9.8232E-07
0.63,0,-0.000103962,3.6576E-09,0.00010416,9.872E-07,-9.8252E-07
0.635,0,-0.000104858,3.7845E-09,0.00010492,9.8722E-07,-9.8286E-07
0.64,0,-0.000105718,3.9269E-09,0.000105616,9.8696E-07,-9.824E-07
0.645,0,-0.000106148,4.078E-09,0.00010618,9.8696E-07,-9.8278E-07
0.65,0,-0.000106734,4.2247E-09,0.00010658,9.865E-07,-9.8222E-07
0.655,0,-0.00010740600000000001,4.3807E-09,0.00010736,9.8736E-07,-9.8275999999999989E-07
0.66,0,-0.000107762,4.5461E-09,0.000107924,9.8676E-07,-9.8244E-07
0.665,0,-0.000108712,4.7215E-09,0.000108646,9.875E-07,-9.8296E-07
0.67,0,-0.00010937,4.913E-09,0.000109498,9.8732E-07,-9.8298E-07
0.675,0,-0.0001098,5.0998E-09,0.00010971800000000001,9.8746E-07,-9.833E-07
0.68,0,-0.00011063200000000001,5.2854E-09,0.00011025000000000001,9.8718E-07,-9.8298E-07
0.685,0,-0.000111336,5.4929E-09,0.000111014,9.8732E-07,-9.8308E-07
0.69000000000000006,0,-0.00011196800000000001,5.7071E-09,0.000111738,9.8768E-07,-9.8294E-07
0.69500000000000006,0,-0.00011210400000000001,5.9395E-09,0.00011228,9.8726E-07,-9.8314E-07
0.70000000000000007,0,-0.00011232600000000001,6.1635E-09,0.000112392,9.8728E-07,-9.83E-07
0.70500000000000007,0,-0.000113196,6.3924E-09,0.000113152,9.876E-07,-9.833E-07
0.71000000000000008,0,-0.00011385200000000001,6.6509E-09,0.000113916,9.8758E-07,-9.834E-07
0.71500000000000008,0,-0.000114308,6.9094E-09,0.00011415600000000001,9.8772E-07,-9.8348E-07
0.72000000000000008,0,-0.000115012,7.1784E-09,0.00011491000000000001,9.8764E-07,-9.8362E-07
0.72500000000000009,0,-0.00011500800000000001,7.4544E-09,0.000115004,9.882E-07,-9.8374E-07
0.73,0,-0.00011501,7.7652E-09,0.000115004,9.8789999999999989E-07,-9.8387999999999989E-07
0.735,0,-0.000115012,8.0684E-09,0.000115004,9.881E-07,-9.8362E-07
0.74,0,-0.00011501,8.397E-09,0.000115004,9.881E-07,-9.8358E-07
0.745,0,-0.00012034,8.7239E-09,0.00011726000000000001,9.88E-07,-9.838E-07
0.75,0,-0.00012028000000000001,9.0704E-09,0.00011828000000000001,9.8796E-07,-9.8344E-07
0.755,0,-0.00011938000000000001,9.4245E-09,0.00011948,9.882E-07,-9.8396E-07
0.76,0,-0.00011990000000000001,9.8189E-09,0.00011668,9.8852E-07,-9.844E-07
0.765,0,-0.00011858,1.02232E-08,0.0001183,9.8844E-07,-9.8436E-07
0.77,0,-0.00012038000000000001,1.06222E-08,0.00011586,9.8866E-07,-9.8424E-07
0.775,0,-0.00012154,1.10739E-08,0.00011876000000000001,9.8835999999999988E-07,-9.8402E-07
0.78,0,-0.00011920000000000001,1.1543E-08,0.00012216,9.887E-07,-9.8436E-07
0.785,0,-0.00012052,1.2020199999999999E-08,0.00011794000000000001,9.889E-07,-9.8428E-07
0.79,0,-0.00012352,1.2499399999999998E-08,0.00011994000000000001,9.8845999999999989E-07,-9.8408E-07
0.795,0,-0.00012052,1.30288E-08,0.00012154,9.8864E-07,-9.8414E-07
0.8,0,-0.00012278000000000001,1.3565199999999999E-08,0.00012080000000000001,9.885E-07,-9.842E-07
0.805,0,-0.000124,1.4134799999999998E-08,0.00012350000000000002,9.8886E-07,-9.846E-07
0.81,0,-0.0001228,1.4720199999999998E-08,0.00011980000000000001,9.8838E-07,-9.843E-07
0.81500000000000006,0,-0.0001205,1.53322E-08,0.00011936000000000001,9.8858E-07,-9.8438E-07
0.82000000000000006,0,-0.00012034,1.5970999999999998E-08,0.00012598,9.888E-07,-9.845E-07
0.82500000000000007,0,-0.00012306,1.6658199999999997E-08,0.00012244,9.8888E-07,-9.8468E-07
0.83000000000000007,0,-0.00012126,1.73558E-08,0.00012374,9.888E-07,-9.8436E-07
0.83500000000000008,0,-0.00012460000000000002,1.81022E-08,0.00012322,9.89E-07,-9.8466E-07
0.84000000000000008,0,-0.00012228,1.88698E-08,0.00012348,9.8906E-07,-9.8432E-07
0.84500000000000008,0,-0.00012444,1.9666599999999998E-08,0.00012204,9.8891999999999988E-07,-9.8472E-07
0.85000000000000009,0,-0.0001239,2.0509599999999998E-08,0.00012346000000000001,9.8864E-07,-9.8432E-07
0.85500000000000009,0,-0.00012350000000000002,2.14064E-08,0.00012586000000000002,9.8844E-07,-9.8432E-07
0.86,0,-0.00012546,2.2326799999999998E-08,0.00012726,9.8891999999999988E-07,-9.8443999999999989E-07
0.865,0,-0.000125,2.33072E-08,0.00012668,9.8854E-07,-9.8466E-07
0.87,0,-0.0001229,2.4303799999999996E-08,0.00012572,9.891E-07,-9.8492E-07
0.875,0,-0.00012562,2.53738E-08,0.00012572,9.8898E-07,-9.8472E-07
0.88,0,-0.00012228,2.64962E-08,0.0001299,9.8918E-07,-9.8489999999999988E-07
0.885,0,-0.00012574,2.7651799999999998E-08,0.00012412,9.8904E-07,-9.8474E-07
0.89,0,-0.00012592000000000001,2.8881199999999997E-08,0.00012376000000000002,9.8916E-07,-9.8489999999999988E-07
0.895,0,-0.00012482000000000001,3.01318E-08,0.00012734,9.889E-07,-9.8458E-07
0.9,0,-0.00012566,3.14556E-08,0.00012784,9.8918E-07,-9.8489999999999988E-07
-0.3,0.01,-3.1242E-09,-3.8254399999999995E-08,-1.1547E-09,9.8968E-07,-9.468E-07
-0.29500000000000004,0.01,-3.1138E-09,-3.46252E-08,-1.1654E-09,9.8957999999999989E-07,-9.5067999999999993E-07
-0.29000000000000004,0.01,-3.1146E-09,-3.1313199999999995E-08,-1.1769E-09,9.8942E-07,-9.5416E-07
-0.28500000000000003,0.01,-3.0985E-09,-2.8344399999999997E-08,-1.1914E-09,9.8956E-07,-9.5694E-07
-0.28,0.01,-3.0916E-09,-2.5626799999999998E-08,-1.2033E-09,9.8932E-07,-9.5992E-07
-0.275,0.01,-3.0855E-09,-2.3165999999999997E-08,-1.2212E-09,9.8986E-07,-9.6236E-07
-0.27,0.01,-3.0754E-09,-2.0960199999999998E-08,-1.2322E-09,9.8937999999999988E-07,-9.6372E-07
-0.265,0.01,-3.059E-09,-1.8980599999999998E-08,-1.2423E-09,9.895E-07,-9.662E-07
-0.26,0.01,-3.0465E-09,-1.7159599999999998E-08,-1.2596E-09,9.8964E-07,-9.6802E-07
-0.255,0.01,-3.0248E-09,-1.55148E-08,-1.2748E-09,9.8936E-07,-9.6967999999999988E-07
-0.25,0.01,-3.0228E-09,-1.4048E-08,-1.2993E-09,9.8954E-07,-9.7112E-07
-0.24500000000000002,0.01,-2.9956E-09,-1.2704599999999999E-08,-1.3258E-09,9.8982E-07,-9.7257999999999989E-07
-0.24000000000000002,0.01,-2.9855E-09,-1.14618E-08,-1.3494E-09,9.8976E-07,-9.7392E-07
-0.23500000000000001,0.01,-2.9641E-09,-1.03894E-08,-1.3757E-09,9.8988E-07,-9.7518E-07
-0.23,0.01,-2.9317E-09,-9.408E-09,-1.4041E-09,9.8968E-07,-9.7572E-07
-0.225,0.01,-2.9008E-09,-8.4954E-09,-1.431E-09,9.8932E-07,-9.767E-07
