I/V Sweep,id_vds
RecordTime,12/20/2023 08:56:16
Device ID,
Count,1
Flag,
Remarks,\
vd,vg,id,ig,is,iavdd,ignd
0.12000000000000001,0,1.52488E-08,-1.7687E-10,-1.6231599999999998E-08,6.4748E-07,-6.4612E-07
0.125,0,1.55432E-08,-1.8241000000000002E-10,-1.6434999999999998E-08,6.473E-07,-6.4609999999999994E-07
0.13,0,1.5821399999999998E-08,-1.8005000000000001E-10,-1.6646999999999997E-08,6.4746E-07,-6.4637999999999994E-07
0.135,0,1.6141E-08,-1.8291000000000002E-10,-1.6841E-08,6.4754E-07,-6.468E-07
0.14,0,1.6402999999999998E-08,-1.8366000000000002E-10,-1.7035199999999998E-08,6.4774E-07,-6.4693999999999994E-07
0.14500000000000002,0,1.66878E-08,-1.8567000000000002E-10,-1.7236199999999997E-08,6.4754E-07,-6.4692E-07
0.15,0,1.6956999999999998E-08,-1.8189E-10,-1.7440999999999997E-08,6.4776E-07,-6.4698E-07
0.155,0,1.72216E-08,-1.8107E-10,-1.76216E-08,6.478E-07,-6.4728E-07
0.16,0,1.74922E-08,-1.8814E-10,-1.78258E-08,6.4792E-07,-6.4744E-07
0.165,0,1.7758399999999998E-08,-1.8309E-10,-1.79904E-08,6.4798E-07,-6.4758E-07
0.17,0,1.8034599999999997E-08,-1.9132000000000002E-10,-1.81854E-08,6.479E-07,-6.4772E-07
0.17500000000000002,0,1.82958E-08,-1.8226000000000003E-10,-1.8364599999999998E-08,6.4824E-07,-6.4804E-07
0.18000000000000002,0,1.8573999999999998E-08,-1.8951000000000003E-10,-1.8564799999999997E-08,6.4816E-07,-6.4792E-07
0.185,0,1.88276E-08,-1.8282000000000002E-10,-1.8756999999999997E-08,6.4796E-07,-6.4777999999999994E-07
0.19,0,1.9097E-08,-1.8819000000000002E-10,-1.8946E-08,6.4804E-07,-6.482E-07
0.195,0,1.9345599999999998E-08,-1.8463E-10,-1.91232E-08,6.4824E-07,-6.482E-07
0.2,0,1.9638199999999998E-08,-1.9603000000000002E-10,-1.9297199999999998E-08,6.4838E-07,-6.484E-07
0.20500000000000002,0,1.9838999999999997E-08,-1.8996E-10,-1.9493799999999998E-08,6.484E-07,-6.4848E-07
0.21000000000000002,0,2.0132799999999998E-08,-1.9427000000000002E-10,-1.9685199999999998E-08,6.4852E-07,-6.4866E-07
0.215,0,2.03654E-08,-1.893E-10,-1.9873999999999997E-08,6.4844E-07,-6.4864E-07
0.22,0,2.0644799999999996E-08,-1.9031E-10,-2.0025399999999997E-08,6.4854E-07,-6.4892E-07
0.225,0,2.09238E-08,-1.9586E-10,-2.0204799999999997E-08,6.4872E-07,-6.4924E-07
0.23,0,2.1147199999999998E-08,-1.9476E-10,-2.04116E-08,6.4842E-07,-6.4906E-07
0.23500000000000001,0,2.14476E-08,-1.9783E-10,-2.06244E-08,6.488E-07,-6.4938E-07
0.24000000000000002,0,2.1703999999999997E-08,-1.9483000000000001E-10,-2.07848E-08,6.486E-07,-6.4932E-07
0.24500000000000002,0,2.19234E-08,-1.9876000000000002E-10,-2.095E-08,6.4882E-07,-6.4968E-07
0.25,0,2.2236399999999997E-08,-1.9447000000000003E-10,-2.1167999999999998E-08,6.4876E-07,-6.4972E-07
0.255,0,2.2494199999999997E-08,-2.0277000000000001E-10,-2.1356999999999997E-08,6.4889999999999994E-07,-6.4986E-07
0.26,0,2.2775199999999998E-08,-1.9955000000000002E-10,-2.15488E-08,6.488E-07,-6.5E-07
0.265,0,2.30218E-08,-2.0595000000000002E-10,-2.1729399999999997E-08,6.4886E-07,-6.499E-07
0.27,0,2.32894E-08,-2.0303000000000002E-10,-2.19264E-08,6.4872E-07,-6.4988E-07
0.275,0,2.3546799999999998E-08,-2.0404000000000003E-10,-2.2109799999999997E-08,6.4908E-07,-6.5032E-07
0.28,0,2.3824399999999997E-08,-2.0374E-10,-2.2328799999999997E-08,6.4889999999999994E-07,-6.5032E-07
0.28500000000000003,0,2.4097799999999998E-08,-2.1225000000000002E-10,-2.2526199999999997E-08,6.492E-07,-6.5044E-07
0.29000000000000004,0,2.43498E-08,-2.0642000000000002E-10,-2.2701199999999997E-08,6.4928E-07,-6.5064E-07
0.29500000000000004,0,2.4640599999999997E-08,-2.0926E-10,-2.29088E-08,6.4922E-07,-6.5078E-07
0.3,0,2.4864599999999996E-08,-2.1469E-10,-2.3082799999999998E-08,6.4926E-07,-6.5068E-07
0.305,0,2.5144599999999996E-08,-2.1279000000000002E-10,-2.3300999999999998E-08,6.4924E-07,-6.509E-07
0.31,0,2.5435799999999996E-08,-2.1482000000000001E-10,-2.3458199999999998E-08,6.4926E-07,-6.5084E-07
0.315,0,2.5699599999999997E-08,-2.1019000000000003E-10,-2.36988E-08,6.4958E-07,-6.5108E-07
0.32,0,2.5974599999999998E-08,-2.1881000000000002E-10,-2.3868E-08,6.495E-07,-6.5132E-07
0.325,0,2.6243E-08,-2.2083000000000003E-10,-2.4071799999999998E-08,6.4945999999999994E-07,-6.5138E-07
0.33,0,2.6527799999999997E-08,-2.2045000000000003E-10,-2.4275599999999997E-08,6.4968E-07,-6.5138E-07
0.335,0,2.6809599999999998E-08,-2.1995000000000003E-10,-2.4478E-08,6.4964E-07,-6.515E-07
0.34,0,2.7090399999999998E-08,-2.2145000000000002E-10,-2.4668799999999997E-08,6.4942E-07,-6.5182E-07
0.34500000000000003,0,2.7362999999999998E-08,-2.2487000000000002E-10,-2.4862599999999997E-08,6.4958E-07,-6.5182E-07
0.35000000000000003,0,2.7635199999999997E-08,-2.2684000000000002E-10,-2.5095599999999997E-08,6.4972E-07,-6.5182E-07
0.35500000000000004,0,2.79016E-08,-2.2977000000000002E-10,-2.5315599999999998E-08,6.4948E-07,-6.5218E-07
0.36000000000000004,0,2.8138999999999998E-08,-2.3062000000000003E-10,-2.54722E-08,6.497E-07,-6.5212E-07
0.365,0,2.8416999999999996E-08,-2.3655E-10,-2.5689999999999997E-08,6.497E-07,-6.5224E-07
0.37,0,2.8729999999999997E-08,-2.3123E-10,-2.5931199999999997E-08,6.498E-07,-6.522E-07
0.375,0,2.8996999999999998E-08,-2.3475000000000004E-10,-2.61104E-08,6.495E-07,-6.5252E-07
0.38,0,2.9324399999999997E-08,-2.3562E-10,-2.6336199999999996E-08,6.4962E-07,-6.5222E-07
0.385,0,2.9620199999999997E-08,-2.4391000000000004E-10,-2.6557399999999996E-08,6.4973999999999994E-07,-6.525E-07
0.39,0,2.9930799999999994E-08,-2.4344000000000004E-10,-2.6771E-08,6.498E-07,-6.526E-07
0.395,0,3.0196399999999996E-08,-2.4670000000000004E-10,-2.6976999999999997E-08,6.4982E-07,-6.5272E-07
0.4,0,3.0527399999999994E-08,-2.4712E-10,-2.7211599999999997E-08,6.5E-07,-6.5274E-07
0.405,0,3.07596E-08,-2.4633E-10,-2.7423599999999996E-08,6.4992E-07,-6.5296E-07
0.41000000000000003,0,3.1148599999999995E-08,-2.5227E-10,-2.76782E-08,6.501E-07,-6.5324E-07
0.41500000000000004,0,3.1426399999999995E-08,-2.5262E-10,-2.7914799999999998E-08,6.5028E-07,-6.5336E-07
0.42000000000000004,0,3.16432E-08,-2.5745000000000003E-10,-2.80892E-08,6.5001999999999994E-07,-6.5344E-07
0.42500000000000004,0,3.1996E-08,-2.6003000000000003E-10,-2.8326399999999997E-08,6.499E-07,-6.5337999999999994E-07
0.43,0,3.2235E-08,-2.645E-10,-2.8542199999999996E-08,6.5024E-07,-6.5352E-07
0.435,0,3.2608599999999996E-08,-2.6196000000000004E-10,-2.8823199999999997E-08,6.5004E-07,-6.5356E-07
0.44,0,3.29186E-08,-2.6953E-10,-2.9005599999999997E-08,6.5034E-07,-6.5368E-07
0.445,0,3.31962E-08,-2.6847E-10,-2.9229199999999997E-08,6.5029999999999994E-07,-6.5398E-07
0.45,0,3.3452999999999995E-08,-2.7596E-10,-2.9417399999999996E-08,6.5038E-07,-6.5412E-07
0.455,0,3.3708399999999995E-08,-2.7570000000000004E-10,-2.96406E-08,6.5044E-07,-6.5412E-07
0.46,0,3.4048999999999996E-08,-2.8278000000000003E-10,-2.98374E-08,6.5038E-07,-6.5421999999999994E-07
0.465,0,3.43736E-08,-2.8182E-10,-3.0095799999999996E-08,6.5029999999999994E-07,-6.5438E-07
0.47000000000000003,0,3.4616599999999996E-08,-2.8495000000000003E-10,-3.0300399999999995E-08,6.5029999999999994E-07,-6.543E-07
0.47500000000000003,0,3.50216E-08,-2.8811E-10,-3.0590199999999996E-08,6.5052E-07,-6.5477999999999994E-07
0.48000000000000004,0,3.53E-08,-2.9093E-10,-3.07688E-08,6.5068E-07,-6.5472E-07
0.48500000000000004,0,3.5660199999999994E-08,-2.9989000000000004E-10,-3.10062E-08,6.5057999999999994E-07,-6.5472E-07
0.49000000000000005,0,3.5921599999999994E-08,-2.9693000000000003E-10,-3.1222399999999995E-08,6.5062E-07,-6.5496E-07
0.49500000000000005,0,3.6235999999999994E-08,-3.0356000000000004E-10,-3.1458599999999996E-08,6.5054E-07,-6.55E-07
0.5,0,3.6578799999999995E-08,-3.0269E-10,-3.1699799999999995E-08,6.5032E-07,-6.5502E-07
0.505,0,3.6888799999999996E-08,-3.0848E-10,-3.19942E-08,6.5062E-07,-6.5518E-07
0.51,0,3.71856E-08,-3.1627000000000004E-10,-3.2229199999999995E-08,6.5064E-07,-6.5526E-07
0.515,0,3.75236E-08,-3.1669E-10,-3.2461599999999995E-08,6.5064E-07,-6.5556E-07
0.52,0,3.7864599999999994E-08,-3.2236E-10,-3.27144E-08,6.5066E-07,-6.5561999999999994E-07
0.525,0,3.8224799999999996E-08,-3.2448E-10,-3.2988799999999994E-08,6.5074E-07,-6.556E-07
0.53,0,3.8545799999999996E-08,-3.2431000000000004E-10,-3.31984E-08,6.5056E-07,-6.557E-07
0.535,0,3.8872E-08,-3.2999E-10,-3.3425199999999994E-08,6.5052E-07,-6.5584E-07
0.54,0,3.9232199999999994E-08,-3.3631000000000005E-10,-3.3667999999999994E-08,6.5074E-07,-6.5589999999999994E-07
0.545,0,3.9537999999999993E-08,-3.403E-10,-3.39554E-08,6.506E-07,-6.5582E-07
0.55,0,3.9830999999999994E-08,-3.4825E-10,-3.4139199999999996E-08,6.5088E-07,-6.5617999999999994E-07
0.555,0,4.0180999999999994E-08,-3.5063E-10,-3.44022E-08,6.5104E-07,-6.5632E-07
0.56,0,4.0487799999999994E-08,-3.5349000000000004E-10,-3.46914E-08,6.5096E-07,-6.5626E-07
0.56500000000000006,0,4.0883199999999994E-08,-3.5502000000000003E-10,-3.49292E-08,6.5102E-07,-6.5655999999999994E-07
0.57000000000000006,0,4.1184599999999993E-08,-3.6086000000000003E-10,-3.51492E-08,6.5085999999999994E-07,-6.5648E-07
0.57500000000000007,0,4.1547599999999994E-08,-3.6888E-10,-3.5460999999999996E-08,6.5096E-07,-6.5668E-07
0.58000000000000007,0,4.18912E-08,-3.7005000000000003E-10,-3.56604E-08,6.508E-07,-6.5668E-07
0.58500000000000008,0,4.2201199999999993E-08,-3.8055000000000005E-10,-3.5919E-08,6.512E-07,-6.5696E-07
0.59000000000000008,0,4.2554E-08,-3.8141000000000003E-10,-3.6170999999999993E-08,6.5094E-07,-6.5692E-07
0.595,0,4.29292E-08,-3.8386E-10,-3.65014E-08,6.5116E-07,-6.5716E-07
0.6,0,4.3325799999999996E-08,-3.9024000000000004E-10,-3.6754999999999994E-08,6.511E-07,-6.5736E-07
0.605,0,4.3663399999999994E-08,-3.9579000000000004E-10,-3.7000399999999996E-08,6.5106E-07,-6.5716E-07
0.61,0,4.4095799999999996E-08,-4.0381E-10,-3.72294E-08,6.5104E-07,-6.5778E-07
0.615,0,4.4457999999999994E-08,-4.0579000000000005E-10,-3.7520599999999994E-08,6.511E-07,-6.5762E-07
0.62,0,4.4786599999999994E-08,-4.1539000000000005E-10,-3.7792E-08,6.5116E-07,-6.5757999999999994E-07
0.625,0,4.5145199999999996E-08,-4.1401000000000005E-10,-3.80398E-08,6.5128E-07,-6.578E-07
0.63,0,4.5551599999999995E-08,-4.2547000000000003E-10,-3.8387199999999996E-08,6.5122E-07,-6.5806E-07
0.635,0,4.5916999999999994E-08,-4.2833E-10,-3.87026E-08,6.5156E-07,-6.583E-07
0.64,0,4.62578E-08,-4.3877000000000003E-10,-3.89366E-08,6.5146E-07,-6.5844E-07
0.645,0,4.6674799999999995E-08,-4.3775E-10,-3.9228999999999993E-08,6.5164E-07,-6.5864E-07
0.65,0,4.7029E-08,-4.4693000000000003E-10,-3.9537799999999996E-08,6.5146E-07,-6.5862E-07
0.655,0,4.7496799999999994E-08,-4.5037E-10,-3.9803199999999993E-08,6.513E-07,-6.585E-07
0.66,0,4.78864E-08,-4.5796000000000004E-10,-4.0082399999999996E-08,6.5118E-07,-6.5858E-07
0.665,0,4.82288E-08,-4.6595E-10,-4.0344399999999996E-08,6.515E-07,-6.5882E-07
0.67,0,4.8654599999999993E-08,-4.69E-10,-4.065E-08,6.516E-07,-6.5896E-07
0.675,0,4.9030799999999993E-08,-4.771E-10,-4.09812E-08,6.5144E-07,-6.5896E-07
0.68,0,4.9469399999999993E-08,-4.7839E-10,-4.1252E-08,6.515E-07,-6.5924E-07
0.685,0,4.9840999999999996E-08,-4.9044E-10,-4.1503399999999993E-08,6.5128E-07,-6.593E-07
0.69000000000000006,0,5.01706E-08,-4.9358000000000007E-10,-4.17464E-08,6.5169999999999994E-07,-6.5942E-07
0.69500000000000006,0,5.06622E-08,-5.0743000000000008E-10,-4.21352E-08,6.5156E-07,-6.596E-07
0.70000000000000007,0,5.10396E-08,-5.1226E-10,-4.2371599999999995E-08,6.5152E-07,-6.5981999999999994E-07
0.70500000000000007,0,5.1386999999999996E-08,-5.2072E-10,-4.26142E-08,6.5168E-07,-6.6006E-07
0.71000000000000008,0,5.1750199999999994E-08,-5.216E-10,-4.2867599999999995E-08,6.5162E-07,-6.6E-07
0.71500000000000008,0,5.21842E-08,-5.3503000000000006E-10,-4.3206799999999994E-08,6.5169999999999994E-07,-6.6018E-07
0.72000000000000008,0,5.2622599999999992E-08,-5.3591000000000007E-10,-4.35028E-08,6.5164E-07,-6.6018E-07
0.72500000000000009,0,5.3075399999999992E-08,-5.5305000000000007E-10,-4.37932E-08,6.5182E-07,-6.6016E-07
0.73,0,5.3456599999999992E-08,-5.5373E-10,-4.40842E-08,6.515E-07,-6.603E-07
0.735,0,5.3810799999999994E-08,-5.6334E-10,-4.4357E-08,6.5186E-07,-6.6065999999999994E-07
0.74,0,5.4250999999999994E-08,-5.6722E-10,-4.4752199999999994E-08,6.5164E-07,-6.6064E-07
0.745,0,5.47336E-08,-5.7467E-10,-4.4998599999999996E-08,6.5169999999999994E-07,-6.6072E-07
0.75,0,5.52356E-08,-5.8073E-10,-4.5279799999999995E-08,6.5166E-07,-6.609E-07
0.755,0,5.5538E-08,-5.9169000000000005E-10,-4.5617199999999995E-08,6.5197999999999994E-07,-6.6124E-07
0.76,0,5.6067199999999993E-08,-6.0421E-10,-4.59216E-08,6.5169999999999994E-07,-6.6136E-07
0.765,0,5.6558599999999995E-08,-6.1091E-10,-4.6289999999999993E-08,6.5164E-07,-6.6144E-07
0.77,0,5.6941599999999993E-08,-6.1857000000000007E-10,-4.6577399999999996E-08,6.5179999999999995E-07,-6.6159999999999994E-07
0.775,0,5.7407599999999992E-08,-6.2526000000000007E-10,-4.6782599999999994E-08,6.5168E-07,-6.6177999999999993E-07
0.78,0,5.7890799999999995E-08,-6.3399E-10,-4.7223799999999996E-08,6.5194E-07,-6.6159999999999994E-07
0.785,0,5.8349999999999996E-08,-6.4719E-10,-4.7538399999999994E-08,6.5196E-07,-6.6208E-07
0.79,0,5.88164E-08,-6.523700000000001E-10,-4.7922199999999995E-08,6.5184E-07,-6.6202E-07
0.795,0,5.9196599999999996E-08,-6.5845E-10,-4.8153999999999996E-08,6.5212E-07,-6.6242E-07
0.8,0,5.9546599999999995E-08,-6.7161E-10,-4.8478999999999994E-08,6.5197999999999994E-07,-6.6233999999999993E-07
0.805,0,6.01018E-08,-6.7534000000000007E-10,-4.88254E-08,6.5216E-07,-6.6271999999999994E-07
0.81,0,6.070579999999999E-08,-6.897E-10,-4.9082599999999995E-08,6.5222E-07,-6.6296E-07
0.81500000000000006,0,6.1103999999999989E-08,-6.9714E-10,-4.9567199999999994E-08,6.5188E-07,-6.6278E-07
0.82000000000000006,0,6.17028E-08,-7.073200000000001E-10,-4.98994E-08,6.5204E-07,-6.6306E-07
0.82500000000000007,0,6.2136E-08,-7.1789000000000009E-10,-5.02434E-08,6.5186E-07,-6.6317999999999993E-07
0.83000000000000007,0,6.26816E-08,-7.2830000000000006E-10,-5.0635799999999993E-08,6.5197999999999994E-07,-6.6348E-07
0.83500000000000008,0,6.3108599999999991E-08,-7.3301E-10,-5.09816E-08,6.5192E-07,-6.6354E-07
0.84000000000000008,0,6.36562E-08,-7.5120000000000005E-10,-5.1202199999999995E-08,6.5214E-07,-6.6383999999999994E-07
0.84500000000000008,0,6.4251399999999993E-08,-7.5735000000000008E-10,-5.1528199999999994E-08,6.5202E-07,-6.6392E-07
0.85000000000000009,0,6.4754599999999991E-08,-7.7151000000000006E-10,-5.1903799999999995E-08,6.5218E-07,-6.6406E-07
0.85500000000000009,0,6.5069799999999989E-08,-7.7492E-10,-5.2163199999999993E-08,6.5228E-07,-6.6438E-07
0.86,0,6.56008E-08,-7.8905000000000008E-10,-5.25402E-08,6.5212E-07,-6.6432E-07
0.865,0,6.614479999999999E-08,-7.9772E-10,-5.2979599999999994E-08,6.523E-07,-6.6462E-07
0.87,0,6.67928E-08,-8.1145E-10,-5.3349799999999994E-08,6.5235999999999995E-07,-6.648E-07
0.875,0,6.7215399999999992E-08,-8.2016000000000009E-10,-5.3681799999999993E-08,6.5232E-07,-6.6502E-07
0.88,0,6.7827799999999993E-08,-8.3437000000000009E-10,-5.4120999999999992E-08,6.526E-07,-6.654E-07
0.885,0,6.8305799999999992E-08,-8.4745000000000011E-10,-5.4282199999999994E-08,6.5258E-07,-6.6534E-07
0.89,0,6.878719999999999E-08,-8.5402000000000012E-10,-5.4671999999999995E-08,6.5222E-07,-6.654E-07
0.895,0,6.93344E-08,-8.6324000000000011E-10,-5.5124799999999995E-08,6.5224E-07,-6.6572E-07
0.9,0,6.9911799999999987E-08,-8.7616000000000011E-10,-5.54522E-08,6.5253999999999994E-07,-6.6616E-07
0,0.15,-2.6669199999999996E-08,-2.285E-11,2.1205199999999998E-08,6.5512E-07,-6.5118E-07
0.005,0.15,1.7106E-07,-1.633E-11,-1.7332E-07,6.5502E-07,-6.5134E-07
0.01,0.15,3.3306E-07,-1.555E-11,-3.3622E-07,6.5505999999999994E-07,-6.5182E-07
0.015000000000000001,0.15,4.7332E-07,-1.899E-11,-4.761E-07,6.5498E-07,-6.5162E-07
0.02,0.15,5.9058E-07,-2.5010000000000003E-11,-5.9332E-07,6.5502E-07,-6.5169999999999994E-07
0.025,0.15,6.9132E-07,-1.801E-11,-6.9414E-07,6.5518E-07,-6.52E-07
0.030000000000000002,0.15,7.766E-07,-1.974E-11,-7.7912E-07,6.5514E-07,-6.5225999999999994E-07
0.035,0.15,8.5105999999999995E-07,-2.0930000000000002E-11,-8.5396E-07,6.5518E-07,-6.5228E-07
0.04,0.15,9.1333999999999995E-07,-1.413E-11,-9.1666E-07,6.5494E-07,-6.5222E-07
0.045000000000000005,0.15,9.6868E-07,-2.07E-11,-9.7154E-07,6.5505999999999994E-07,-6.5256E-07
0.05,0.15,1.01662E-06,-2.731E-11,-1.01998E-06,6.552E-07,-6.5253999999999994E-07
0.055,0.15,1.05812E-06,-1.85E-11,-1.06162E-06,6.5522E-07,-6.5286E-07
0.060000000000000005,0.15,1.09496E-06,-2.1390000000000003E-11,-1.0976999999999999E-06,6.5505999999999994E-07,-6.5274E-07
0.065,0.15,1.12854E-06,-2.141E-11,-1.13052E-06,6.55E-07,-6.5288E-07
0.07,0.15,1.1611000000000002E-06,-1.56E-11,-1.1594E-06,6.551E-07,-6.5314E-07
0.075,0.15,1.1872E-06,-2.183E-11,-1.1861000000000002E-06,6.5518E-07,-6.5309999999999994E-07
0.08,0.15,1.2106000000000001E-06,-2.22E-11,-1.2083000000000002E-06,6.5518E-07,-6.5337999999999994E-07
0.085,0.15,1.2334000000000001E-06,-2.6170000000000002E-11,-1.2311000000000002E-06,6.554E-07,-6.535E-07
0.090000000000000011,0.15,1.2530000000000001E-06,-2.196E-11,-1.2535000000000002E-06,6.554E-07,-6.5368E-07
0.095,0.15,1.2719E-06,-1.874E-11,-1.2725E-06,6.5514E-07,-6.5388E-07
0.1,0.15,1.289E-06,-2.198E-11,-1.2888E-06,6.5524E-07,-6.5402E-07
0.10500000000000001,0.15,1.3085E-06,-2.2220000000000002E-11,-1.3070000000000002E-06,6.5522E-07,-6.539E-07
0.11,0.15,1.3245000000000002E-06,-2.6370000000000002E-11,-1.3234000000000001E-06,6.5502E-07,-6.5378E-07
0.115,0.15,1.3404000000000001E-06,-2.129E-11,-1.3376000000000001E-06,6.5518E-07,-6.5416E-07
0.12000000000000001,0.15,1.3542E-06,-2.303E-11,-1.3519000000000001E-06,6.5515999999999995E-07,-6.541E-07
0.125,0.15,1.3690000000000002E-06,-2.715E-11,-1.3665000000000002E-06,6.5515999999999995E-07,-6.5424E-07
0.13,0.15,1.3838000000000002E-06,-2.1790000000000003E-11,-1.3818E-06,6.553E-07,-6.5448E-07
0.135,0.15,1.3984000000000002E-06,-2.103E-11,-1.3954000000000002E-06,6.5526E-07,-6.5454E-07
0.14,0.15,1.4092000000000002E-06,-2.436E-11,-1.4085000000000002E-06,6.5518E-07,-6.5436E-07
0.14500000000000002,0.15,1.4242E-06,-2.1510000000000002E-11,-1.4225000000000001E-06,6.55E-07,-6.5448E-07
0.15,0.15,1.4372000000000002E-06,-2.6210000000000002E-11,-1.4338000000000002E-06,6.553E-07,-6.5442E-07
0.155,0.15,1.4508000000000002E-06,-2.2260000000000002E-11,-1.4478000000000001E-06,6.551E-07,-6.5464E-07
0.16,0.15,1.4632000000000002E-06,-1.8130000000000003E-11,-1.4630000000000002E-06,6.551E-07,-6.5464E-07
0.165,0.15,1.4774000000000003E-06,-2.702E-11,-1.4744000000000002E-06,6.55E-07,-6.5466E-07
0.17,0.15,1.4903000000000002E-06,-2.5830000000000003E-11,-1.4885000000000002E-06,6.5536E-07,-6.5514E-07
0.17500000000000002,0.15,1.5036E-06,-2.059E-11,-1.4991000000000002E-06,6.553E-07,-6.5505999999999994E-07
0.18000000000000002,0.15,1.5142000000000003E-06,-2.502E-11,-1.5104000000000002E-06,6.5505999999999994E-07,-6.5515999999999995E-07
0.185,0.15,1.5282000000000003E-06,-2.181E-11,-1.5256E-06,6.5508E-07,-6.5518E-07
0.19,0.15,1.5403E-06,-2.4060000000000002E-11,-1.5382000000000002E-06,6.5512E-07,-6.5514E-07
0.195,0.15,1.5523000000000002E-06,-2.6010000000000002E-11,-1.5511E-06,6.5498E-07,-6.5505999999999994E-07
0.2,0.15,1.5667000000000002E-06,-2.7030000000000003E-11,-1.5649000000000003E-06,6.5538E-07,-6.552E-07
0.20500000000000002,0.15,1.5782000000000002E-06,-2.633E-11,-1.5755000000000002E-06,6.5502E-07,-6.5542E-07
0.21000000000000002,0.15,1.5926000000000002E-06,-2.207E-11,-1.5898000000000002E-06,6.5496E-07,-6.5561999999999994E-07
0.215,0.15,1.6060000000000002E-06,-1.9710000000000002E-11,-1.6043000000000003E-06,6.5504E-07,-6.5533999999999994E-07
0.22,0.15,1.6185000000000003E-06,-2.9340000000000005E-11,-1.6154000000000002E-06,6.5518E-07,-6.5542E-07
0.225,0.15,1.6319000000000002E-06,-3.029E-11,-1.6291000000000002E-06,6.5498E-07,-6.556E-07
0.23,0.15,1.6446E-06,-2.2860000000000002E-11,-1.6423000000000001E-06,6.5498E-07,-6.5576E-07
0.23500000000000001,0.15,1.6568000000000002E-06,-2.8310000000000004E-11,-1.6557E-06,6.5484E-07,-6.5571999999999995E-07
0.24000000000000002,0.15,1.6694000000000003E-06,-2.4100000000000003E-11,-1.6682000000000002E-06,6.5484E-07,-6.5592E-07
0.24500000000000002,0.15,1.6931000000000002E-06,-2.996E-11,-1.6821000000000002E-06,6.5484E-07,-6.5596E-07
0.25,0.15,1.6963000000000002E-06,-2.4340000000000003E-11,-1.7233E-06,6.5487999999999995E-07,-6.5588E-07
0.255,0.15,1.7102000000000002E-06,-2.4410000000000003E-11,-1.7083000000000002E-06,6.5502E-07,-6.5608E-07
0.26,0.15,1.7222000000000002E-06,-3.2140000000000005E-11,-1.7521000000000001E-06,6.55E-07,-6.5594E-07
0.265,0.15,1.7481000000000003E-06,-2.584E-11,-1.7342000000000003E-06,6.554E-07,-6.5638E-07
0.27,0.15,1.7717000000000001E-06,-2.4830000000000003E-11,-1.7710000000000003E-06,6.5487999999999995E-07,-6.5606E-07
