I/V Sweep,id_vds
RecordTime,02/01/2024 06:49:42
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.265,0,3.809E-07,-1.7274000000000002E-10,-3.7967999999999997E-07,9.1736E-07,-9.179E-07
0.27,0,3.8806E-07,-1.7283E-10,-3.8716E-07,9.173E-07,-9.1802E-07
0.275,0,3.9512E-07,-1.7094E-10,-3.9488E-07,9.1768E-07,-9.1858E-07
0.28,0,4.0304E-07,-1.7308E-10,-4.0171999999999997E-07,9.1746E-07,-9.1852E-07
0.28500000000000003,0,4.107E-07,-1.7549E-10,-4.0974E-07,9.1812E-07,-9.186E-07
0.29000000000000004,0,4.1874E-07,-1.7386E-10,-4.1772E-07,9.1752E-07,-9.1855999999999993E-07
0.29500000000000004,0,4.2668E-07,-1.7410000000000002E-10,-4.254E-07,9.1784E-07,-9.1876E-07
0.3,0,4.345E-07,-1.7737E-10,-4.3226E-07,9.1766E-07,-9.189E-07
0.305,0,4.4314E-07,-1.7878E-10,-4.4118E-07,9.1809999999999994E-07,-9.1908E-07
0.31,0,4.51E-07,-1.7557000000000002E-10,-4.5017999999999997E-07,9.1814E-07,-9.1918E-07
0.315,0,4.603E-07,-1.7945E-10,-4.5798E-07,9.1826E-07,-9.1977999999999994E-07
0.32,0,4.6838E-07,-1.8149E-10,-4.6644E-07,9.1868E-07,-9.1974E-07
0.325,0,4.779E-07,-1.7922E-10,-4.754E-07,9.1836E-07,-9.1998E-07
0.33,0,4.8626E-07,-1.8049000000000002E-10,-4.8438E-07,9.1827999999999994E-07,-9.1995999999999993E-07
0.335,0,4.9488E-07,-1.8270000000000003E-10,-4.9376E-07,9.1848E-07,-9.2012E-07
0.34,0,5.0404E-07,-1.8437E-10,-5.0257999999999994E-07,9.188E-07,-9.2044E-07
0.34500000000000003,0,5.135E-07,-1.8286E-10,-5.1176E-07,9.191E-07,-9.2088E-07
0.35000000000000003,0,5.2356E-07,-1.855E-10,-5.2069999999999994E-07,9.1883999999999993E-07,-9.2094E-07
0.35500000000000004,0,5.33E-07,-1.8982000000000002E-10,-5.298E-07,9.19E-07,-9.2092E-07
0.36000000000000004,0,5.4172E-07,-1.8641E-10,-5.3946E-07,9.1902E-07,-9.2107999999999993E-07
0.365,0,5.5204E-07,-1.8806000000000002E-10,-5.497E-07,9.192E-07,-9.2152E-07
0.37,0,5.6164E-07,-1.9135000000000002E-10,-5.5948E-07,9.193E-07,-9.2184E-07
0.375,0,5.7324E-07,-1.9349000000000002E-10,-5.699E-07,9.193E-07,-9.2163999999999993E-07
0.38,0,5.8248E-07,-1.9208000000000002E-10,-5.8044E-07,9.1949999999999994E-07,-9.2208E-07
0.385,0,5.9398E-07,-1.9444E-10,-5.9081999999999994E-07,9.1966E-07,-9.2196E-07
0.39,0,6.0466E-07,-1.9837E-10,-6.0134E-07,9.1977999999999994E-07,-9.2212E-07
0.395,0,6.159E-07,-1.9729000000000002E-10,-6.1186E-07,9.1976E-07,-9.226E-07
0.4,0,6.2606E-07,-1.9785000000000002E-10,-6.2308E-07,9.198E-07,-9.2242E-07
0.405,0,6.3718E-07,-2.0156000000000003E-10,-6.336E-07,9.1952E-07,-9.226E-07
0.41000000000000003,0,6.4805999999999994E-07,-2.0447000000000002E-10,-6.4532E-07,9.198E-07,-9.2272E-07
0.41500000000000004,0,6.5988E-07,-2.0243000000000002E-10,-6.5714E-07,9.2002E-07,-9.228E-07
0.42000000000000004,0,6.718E-07,-2.0482000000000002E-10,-6.6785999999999995E-07,9.2022E-07,-9.2356E-07
0.42500000000000004,0,6.8408E-07,-2.0832E-10,-6.8034E-07,9.1992E-07,-9.2313999999999994E-07
0.43,0,6.9606E-07,-2.0911000000000002E-10,-6.9286E-07,9.201E-07,-9.2346E-07
0.435,0,7.0882E-07,-2.0931000000000003E-10,-7.0488E-07,9.2023999999999993E-07,-9.2334E-07
0.44,0,7.21E-07,-2.1231000000000001E-10,-7.1743999999999994E-07,9.2061999999999994E-07,-9.24E-07
0.445,0,7.3382E-07,-2.1705000000000002E-10,-7.3044E-07,9.2032E-07,-9.2378E-07
0.45,0,7.465E-07,-2.1594E-10,-7.437E-07,9.2051999999999993E-07,-9.2408E-07
0.455,0,7.5994E-07,-2.155E-10,-7.57E-07,9.205E-07,-9.2428E-07
0.46,0,7.7335999999999993E-07,-2.2188000000000001E-10,-7.693E-07,9.204E-07,-9.2425999999999994E-07
0.465,0,7.8594E-07,-2.2206E-10,-7.833E-07,9.207E-07,-9.246E-07
0.47000000000000003,0,8.0078E-07,-2.2441000000000003E-10,-7.9614E-07,9.206E-07,-9.2484E-07
0.47500000000000003,0,8.156E-07,-2.2597000000000002E-10,-8.1004E-07,9.2072E-07,-9.2496E-07
0.48000000000000004,0,8.2975999999999993E-07,-2.3065000000000003E-10,-8.2464E-07,9.2084E-07,-9.2496E-07
0.48500000000000004,0,8.4283999999999994E-07,-2.3207E-10,-8.398E-07,9.2082E-07,-9.2524E-07
0.49000000000000005,0,8.5774E-07,-2.3114000000000002E-10,-8.5356E-07,9.2092E-07,-9.2558E-07
0.49500000000000005,0,8.7252E-07,-2.3565E-10,-8.6704E-07,9.2104E-07,-9.2564E-07
0.5,0,8.875E-07,-2.3981E-10,-8.8416E-07,9.2089999999999994E-07,-9.2572E-07
0.505,0,9.0246E-07,-2.4009E-10,-8.9776E-07,9.2134E-07,-9.2568E-07
0.51,0,9.1988E-07,-2.4215000000000004E-10,-9.1372E-07,9.2142E-07,-9.257E-07
0.515,0,9.353E-07,-2.4619E-10,-9.2995999999999994E-07,9.2126E-07,-9.2616E-07
0.52,0,9.5142E-07,-2.488E-10,-9.4698E-07,9.2176E-07,-9.2658E-07
0.525,0,9.6802E-07,-2.4782000000000003E-10,-9.6224E-07,9.2168E-07,-9.2656E-07
0.53,0,9.8482E-07,-2.52E-10,-9.783E-07,9.2163999999999993E-07,-9.2658E-07
0.535,0,9.9996E-07,-2.5628E-10,-9.9592E-07,9.2176E-07,-9.271E-07
0.54,0,1.01622E-06,-2.5743E-10,-1.0127E-06,9.2188E-07,-9.2712E-07
0.545,0,1.03444E-06,-2.5938000000000004E-10,-1.02922E-06,9.2198E-07,-9.273E-07
0.55,0,1.05236E-06,-2.6488E-10,-1.04656E-06,9.2184E-07,-9.2751999999999993E-07
0.555,0,1.06984E-06,-2.6883000000000004E-10,-1.0650199999999999E-06,9.2186E-07,-9.2758E-07
0.56,0,1.08868E-06,-2.6880000000000004E-10,-1.0819E-06,9.2216E-07,-9.276E-07
0.56500000000000006,0,1.10762E-06,-2.7303000000000004E-10,-1.0998E-06,9.2214E-07,-9.2764E-07
0.57000000000000006,0,1.12652E-06,-2.7663E-10,-1.11962E-06,9.2236E-07,-9.2804E-07
0.57500000000000007,0,1.14426E-06,-2.7837000000000004E-10,-1.13672E-06,9.22E-07,-9.2792E-07
0.58000000000000007,0,1.1656000000000001E-06,-2.8132E-10,-1.1566E-06,9.228E-07,-9.2876E-07
0.58500000000000008,0,1.1794E-06,-2.8493E-10,-1.1771000000000001E-06,9.2288E-07,-9.291E-07
0.59000000000000008,0,1.2056000000000002E-06,-2.8831E-10,-1.1958E-06,9.2292E-07,-9.2906E-07
0.595,0,1.2265E-06,-2.9377E-10,-1.218E-06,9.2348E-07,-9.2957999999999994E-07
0.6,0,1.2462E-06,-2.9587000000000003E-10,-1.2387E-06,9.2354E-07,-9.296E-07
0.605,0,1.2689E-06,-2.9954000000000003E-10,-1.2588000000000001E-06,9.231E-07,-9.2936E-07
0.61,0,1.2900000000000001E-06,-3.0499E-10,-1.2788000000000002E-06,9.2341999999999994E-07,-9.2995999999999994E-07
0.615,0,1.3111E-06,-3.0739E-10,-1.2993000000000002E-06,9.2346E-07,-9.3008E-07
0.62,0,1.3325000000000002E-06,-3.1145000000000005E-10,-1.3218000000000002E-06,9.2354E-07,-9.3023999999999994E-07
0.625,0,1.3546000000000001E-06,-3.1301000000000004E-10,-1.3437000000000002E-06,9.2336E-07,-9.305E-07
0.63,0,1.3765E-06,-3.2207E-10,-1.3667000000000002E-06,9.2358E-07,-9.3064E-07
0.635,0,1.4001000000000002E-06,-3.2376000000000003E-10,-1.3867000000000002E-06,9.234E-07,-9.3068E-07
0.64,0,1.4213E-06,-3.2467000000000003E-10,-1.4106E-06,9.2341999999999994E-07,-9.3062E-07
0.645,0,1.4438E-06,-3.334E-10,-1.4344000000000002E-06,9.2352E-07,-9.3094E-07
0.65,0,1.4687000000000002E-06,-3.3663E-10,-1.4588000000000001E-06,9.2366E-07,-9.3128E-07
0.655,0,1.4930000000000002E-06,-3.4042000000000005E-10,-1.4830000000000002E-06,9.2396E-07,-9.3178E-07
0.66,0,1.5173E-06,-3.4559000000000004E-10,-1.5082000000000002E-06,9.2376E-07,-9.317E-07
0.665,0,1.5435000000000001E-06,-3.4807E-10,-1.5315E-06,9.2369999999999994E-07,-9.3153999999999994E-07
0.67,0,1.5669000000000002E-06,-3.5378000000000004E-10,-1.5578000000000002E-06,9.2422E-07,-9.3178E-07
0.675,0,1.5934E-06,-3.5871000000000005E-10,-1.5822E-06,9.2397999999999994E-07,-9.3204E-07
0.68,0,1.619E-06,-3.6323000000000005E-10,-1.6085000000000001E-06,9.238E-07,-9.3186E-07
0.685,0,1.6455000000000002E-06,-3.6651E-10,-1.6316000000000002E-06,9.2394E-07,-9.324E-07
0.69000000000000006,0,1.6715000000000002E-06,-3.7091E-10,-1.6613E-06,9.2436E-07,-9.3286E-07
0.69500000000000006,0,1.7006E-06,-3.7894000000000004E-10,-1.6887000000000002E-06,9.2443999999999993E-07,-9.329E-07
0.70000000000000007,0,1.7302000000000002E-06,-3.8156E-10,-1.7175E-06,9.244E-07,-9.3321999999999994E-07
0.70500000000000007,0,1.7568000000000003E-06,-3.8363000000000005E-10,-1.7443000000000002E-06,9.244E-07,-9.3326E-07
0.71000000000000008,0,1.7850000000000003E-06,-3.9308000000000005E-10,-1.7715000000000001E-06,9.2463999999999995E-07,-9.3346E-07
0.71500000000000008,0,1.8132000000000003E-06,-3.9933E-10,-1.8029000000000001E-06,9.2453999999999994E-07,-9.3364E-07
0.72000000000000008,0,1.8416000000000003E-06,-4.0185E-10,-1.8325000000000002E-06,9.2462E-07,-9.3426E-07
0.72500000000000009,0,1.8719000000000002E-06,-4.0732000000000005E-10,-1.8603000000000002E-06,9.2462E-07,-9.342E-07
0.73,0,1.9013000000000001E-06,-4.1397E-10,-1.8884000000000002E-06,9.2484E-07,-9.3412E-07
0.735,0,1.9341000000000003E-06,-4.1911E-10,-1.9234E-06,9.2484E-07,-9.3442E-07
0.74,0,1.9653E-06,-4.2575000000000005E-10,-1.9521000000000003E-06,9.2494E-07,-9.3464E-07
0.745,0,1.9946000000000004E-06,-4.2989000000000005E-10,-1.9827E-06,9.2491999999999995E-07,-9.3512E-07
0.75,0,2.0293E-06,-4.3438000000000006E-10,-2.0151000000000004E-06,9.2471999999999993E-07,-9.3478E-07
0.755,0,2.0594E-06,-4.4224E-10,-2.0469000000000003E-06,9.2514E-07,-9.3517999999999993E-07
0.76,0,2.0946000000000002E-06,-4.4971000000000004E-10,-2.0816E-06,9.2536E-07,-9.3534E-07
0.765,0,2.1287E-06,-4.5451E-10,-2.1131E-06,9.2504E-07,-9.3562E-07
0.77,0,2.1592E-06,-4.5899000000000004E-10,-2.1477E-06,9.2532E-07,-9.3536E-07
0.775,0,2.1955000000000004E-06,-4.6699000000000006E-10,-2.1797E-06,9.2502E-07,-9.357E-07
0.78,0,2.2293000000000004E-06,-4.7503000000000006E-10,-2.2168E-06,9.2509999999999994E-07,-9.3566E-07
0.785,0,2.2642000000000003E-06,-4.8144E-10,-2.2530000000000003E-06,9.2526E-07,-9.361E-07
0.79,0,2.2998000000000004E-06,-4.8802E-10,-2.2874000000000003E-06,9.253E-07,-9.3662E-07
0.795,0,2.3374000000000003E-06,-4.9468E-10,-2.3256000000000002E-06,9.255E-07,-9.3636E-07
0.8,0,2.3756E-06,-4.9895E-10,-2.3623000000000002E-06,9.2547999999999995E-07,-9.367E-07
0.805,0,2.4143000000000003E-06,-5.1006E-10,-2.4005E-06,9.2526E-07,-9.369E-07
0.81,0,2.4501E-06,-5.1695000000000006E-10,-2.4379000000000004E-06,9.2552E-07,-9.3688E-07
0.81500000000000006,0,2.4931000000000003E-06,-5.2133E-10,-2.4771000000000004E-06,9.2583999999999993E-07,-9.3726E-07
0.82000000000000006,0,2.5331000000000004E-06,-5.2991000000000009E-10,-2.5157000000000003E-06,9.2537999999999994E-07,-9.3718E-07
0.82500000000000007,0,2.5718E-06,-5.3861000000000007E-10,-2.5569000000000005E-06,9.2574E-07,-9.3776E-07
0.83000000000000007,0,2.6133000000000005E-06,-5.4688000000000008E-10,-2.5963000000000005E-06,9.259E-07,-9.3825999999999993E-07
0.83500000000000008,0,2.652E-06,-5.5042E-10,-2.6361000000000005E-06,9.2574E-07,-9.381E-07
0.84000000000000008,0,2.6944000000000004E-06,-5.5831E-10,-2.6784000000000005E-06,9.258E-07,-9.3824E-07
0.84500000000000008,0,2.7356E-06,-5.6868E-10,-2.7211E-06,9.2588E-07,-9.3816E-07
0.85000000000000009,0,2.7787E-06,-5.7412000000000008E-10,-2.7655000000000005E-06,9.2592E-07,-9.3872E-07
0.85500000000000009,0,2.8221000000000005E-06,-5.8507E-10,-2.8086E-06,9.258E-07,-9.39E-07
0.86,0,2.8643000000000003E-06,-5.910200000000001E-10,-2.8510000000000003E-06,9.26E-07,-9.3919999999999994E-07
0.865,0,2.91E-06,-5.9789000000000009E-10,-2.8929000000000003E-06,9.2614E-07,-9.3954E-07
0.87,0,2.9557000000000003E-06,-6.0989000000000005E-10,-2.9380000000000005E-06,9.2598E-07,-9.3932E-07
0.875,0,3.001E-06,-6.1723E-10,-2.9888000000000005E-06,9.2614E-07,-9.3975999999999994E-07
0.88,0,3.0516E-06,-6.2512E-10,-3.0312000000000003E-06,9.262E-07,-9.4012E-07
0.885,0,3.0939E-06,-6.3322E-10,-3.0795000000000003E-06,9.2593999999999994E-07,-9.3996E-07
0.89,0,3.1451E-06,-6.459100000000001E-10,-3.1262000000000002E-06,9.2624E-07,-9.4024E-07
0.895,0,3.1957E-06,-6.4973000000000009E-10,-3.1783E-06,9.2631999999999995E-07,-9.4058E-07
0.9,0,3.2448000000000003E-06,-6.5739E-10,-3.226E-06,9.2618E-07,-9.4069999999999995E-07
0,0.15,-4.58308E-08,4.6920000000000004E-11,4.7964799999999996E-08,9.2926E-07,-9.242E-07
0.005,0.15,1.12034E-06,4.5070000000000006E-11,-1.1905E-06,9.2995999999999994E-07,-9.2546E-07
0.01,0.15,2.284E-06,4.556E-11,-2.2805E-06,9.3048E-07,-9.257E-07
0.015000000000000001,0.15,3.2190000000000004E-06,4.282E-11,-3.2250000000000005E-06,9.3046E-07,-9.2582E-07
0.02,0.15,4.0643E-06,4.7000000000000006E-11,-4.0677E-06,9.3041999999999994E-07,-9.2634E-07
0.025,0.15,4.7962000000000008E-06,4.425E-11,-4.7987E-06,9.3034E-07,-9.2624E-07
0.030000000000000002,0.15,5.4503E-06,4.4710000000000006E-11,-5.4580000000000009E-06,9.3044E-07,-9.2658E-07
0.035,0.15,6.0347000000000009E-06,4.3400000000000007E-11,-6.0419000000000005E-06,9.3036E-07,-9.2658E-07
0.04,0.15,6.5592000000000007E-06,4.453E-11,-6.5513E-06,9.304E-07,-9.2694E-07
0.045000000000000005,0.15,7.0378000000000006E-06,4.479E-11,-7.0366000000000005E-06,9.3044E-07,-9.2708E-07
0.05,0.15,7.4746E-06,4.3800000000000006E-11,-7.4674000000000007E-06,9.3048E-07,-9.2698E-07
0.055,0.15,7.8777E-06,4.3900000000000005E-11,-7.8681E-06,9.3051999999999994E-07,-9.2718E-07
0.060000000000000005,0.15,8.2431E-06,4.173E-11,-8.2476E-06,9.3058E-07,-9.2746E-07
0.065,0.15,8.5911000000000015E-06,4.3690000000000006E-11,-8.5922E-06,9.3059999999999993E-07,-9.275E-07
0.07,0.15,8.9147000000000012E-06,4.5720000000000005E-11,-8.9082E-06,9.3046E-07,-9.2786E-07
0.075,0.15,9.2424000000000015E-06,4.327E-11,-9.2296E-06,9.3046E-07,-9.2794E-07
0.08,0.15,9.5371E-06,4.1860000000000005E-11,-9.5324E-06,9.3046E-07,-9.2792E-07
0.085,0.15,9.8267E-06,4.337E-11,-9.8238E-06,9.3034E-07,-9.2804E-07
0.090000000000000011,0.15,1.00901E-05,4.447E-11,-1.0109200000000001E-05,9.3082E-07,-9.2812E-07
0.095,0.15,1.03791E-05,4.1720000000000006E-11,-1.0375800000000002E-05,9.3115999999999993E-07,-9.2863999999999993E-07
0.1,0.15,1.06419E-05,4.2450000000000006E-11,-1.0643800000000001E-05,9.3087999999999993E-07,-9.2844E-07
0.10500000000000001,0.15,1.0871900000000002E-05,4.45E-11,-1.0892500000000001E-05,9.3023999999999994E-07,-9.2832E-07
0.11,0.15,1.11442E-05,4.2260000000000005E-11,-1.11588E-05,9.3038E-07,-9.2866E-07
0.115,0.15,1.14168E-05,4.2110000000000004E-11,-1.1423600000000002E-05,9.3086E-07,-9.2894E-07
0.12000000000000001,0.15,1.1688E-05,4.3900000000000005E-11,-1.1663000000000002E-05,9.3112E-07,-9.2928E-07
0.125,0.15,1.1940000000000001E-05,4.0810000000000006E-11,-1.1928E-05,9.313E-07,-9.2924E-07
0.13,0.15,1.2206E-05,4.2990000000000005E-11,-1.2194E-05,9.3138E-07,-9.2978E-07
0.135,0.15,1.2462E-05,4.0520000000000006E-11,-1.2470000000000001E-05,9.31E-07,-9.2944E-07
0.14,0.15,1.2722000000000001E-05,4.049E-11,-1.2704E-05,9.3097999999999994E-07,-9.2932E-07
0.14500000000000002,0.15,1.2966000000000001E-05,4.2410000000000005E-11,-1.2980000000000001E-05,9.3107999999999994E-07,-9.2994E-07
0.15,0.15,1.3248000000000001E-05,4.0510000000000004E-11,-1.3248000000000001E-05,9.309E-07,-9.2967999999999994E-07
0.155,0.15,1.3500000000000001E-05,4.432E-11,-1.3512E-05,9.3112E-07,-9.298E-07
0.16,0.15,1.3774E-05,4.363E-11,-1.3762E-05,9.3118E-07,-9.3031999999999993E-07
0.165,0.15,1.4044E-05,4.01E-11,-1.4030000000000001E-05,9.3118E-07,-9.304E-07
0.17,0.15,1.4344E-05,4.1780000000000003E-11,-1.432E-05,9.3082E-07,-9.3023999999999994E-07
0.17500000000000002,0.15,1.4608E-05,3.9710000000000004E-11,-1.4594000000000001E-05,9.313E-07,-9.303E-07
0.18000000000000002,0.15,1.4866000000000001E-05,4.1020000000000004E-11,-1.4892E-05,9.314E-07,-9.3058E-07
0.185,0.15,1.5166E-05,4.2040000000000004E-11,-1.5158000000000001E-05,9.3134E-07,-9.3072E-07
0.19,0.15,1.5454E-05,4.0910000000000004E-11,-1.5438E-05,9.3112E-07,-9.3048E-07
0.195,0.15,1.5732E-05,4.2110000000000004E-11,-1.573E-05,9.3102E-07,-9.3048E-07
0.2,0.15,1.6014E-05,4.294E-11,-1.6018E-05,9.3132E-07,-9.3102E-07
0.20500000000000002,0.15,1.6344E-05,3.89E-11,-1.6308E-05,9.313E-07,-9.3107999999999994E-07
0.21000000000000002,0.15,1.6606E-05,4.1900000000000005E-11,-1.6626E-05,9.3106E-07,-9.3097999999999994E-07
0.215,0.15,1.691E-05,4.039E-11,-1.6932E-05,9.314E-07,-9.3102E-07
0.22,0.15,1.724E-05,3.903E-11,-1.7226E-05,9.309E-07,-9.31E-07
0.225,0.15,1.7556E-05,4.173E-11,-1.7536E-05,9.3134E-07,-9.3106E-07
0.23,0.15,1.7840000000000002E-05,4.075E-11,-1.787E-05,9.3124E-07,-9.3143999999999993E-07
0.23500000000000001,0.15,1.8188E-05,4.094E-11,-1.8174E-05,9.3135999999999994E-07,-9.3148E-07
0.24000000000000002,0.15,1.8476E-05,4.334E-11,-1.849E-05,9.3152E-07,-9.3156E-07
0.24500000000000002,0.15,1.8838E-05,3.9430000000000006E-11,-1.8818000000000002E-05,9.3134E-07,-9.3174E-07
0.25,0.15,1.9174E-05,3.8400000000000004E-11,-1.9154E-05,9.3135999999999994E-07,-9.3208E-07
0.255,0.15,1.9498000000000002E-05,3.9460000000000005E-11,-1.949E-05,9.3122E-07,-9.3206E-07
0.26,0.15,1.9838000000000002E-05,3.871E-11,-1.9834E-05,9.3114E-07,-9.3204E-07
0.265,0.15,2.0176E-05,4.1140000000000006E-11,-2.0128E-05,9.3178E-07,-9.3214E-07
0.27,0.15,2.0518000000000002E-05,4.0480000000000005E-11,-2.0526E-05,9.3124E-07,-9.3209999999999994E-07
0.275,0.15,2.0888E-05,3.8940000000000003E-11,-2.084E-05,9.3148E-07,-9.3214E-07
0.28,0.15,2.1238000000000002E-05,3.8660000000000005E-11,-2.1224000000000002E-05,9.3118E-07,-9.3232E-07
0.28500000000000003,0.15,2.1614E-05,3.71E-11,-2.1614E-05,9.3134E-07,-9.3256E-07
0.29000000000000004,0.15,2.1962E-05,3.7E-11,-2.1966E-05,9.3146E-07,-9.3237999999999994E-07
0.29500000000000004,0.15,2.2336E-05,3.901E-11,-2.235E-05,9.3143999999999993E-07,-9.3303999999999994E-07
0.3,0.15,2.2714E-05,3.8300000000000006E-11,-2.2702E-05,9.316E-07,-9.3292E-07
0.305,0.15,2.3114E-05,3.934E-11,-2.3062E-05,9.3196E-07,-9.3318E-07
0.31,0.15,2.3502E-05,3.867E-11,-2.3458E-05,9.3186E-07,-9.3336E-07
0.315,0.15,2.3854000000000002E-05,3.652E-11,-2.3864E-05,9.3181999999999994E-07,-9.3338E-07
0.32,0.15,2.4234000000000002E-05,3.515E-11,-2.4240000000000002E-05,9.3163999999999994E-07,-9.3352E-07
0.325,0.15,2.4652E-05,3.6100000000000003E-11,-2.4648000000000002E-05,9.3206E-07,-9.337E-07
0.33,0.15,2.5084000000000002E-05,3.5810000000000004E-11,-2.5088E-05,9.3194E-07,-9.339E-07
