I/V Sweep,id_vds
RecordTime,03/11/2025 14:18:33
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.11,0,3.8174E-09,-1.0585000000000001E-10,-3.5544E-09,3.2136E-07,-3.2154E-07
0.115,0,3.8397E-09,-1.1264000000000001E-10,-3.5688E-09,3.2136E-07,-3.2159999999999997E-07
0.12000000000000001,0,3.8743E-09,-1.2397E-10,-3.5798E-09,3.2089999999999997E-07,-3.2098E-07
0.125,0,3.9036E-09,-1.2877E-10,-3.5908E-09,3.2134E-07,-3.2152E-07
0.13,0,3.9345E-09,-1.4068E-10,-3.5959E-09,3.2136E-07,-3.2158E-07
0.135,0,3.9621E-09,-1.5006000000000002E-10,-3.6041E-09,3.2138E-07,-3.2117999999999997E-07
0.14,0,3.9988E-09,-1.6004000000000002E-10,-3.6138E-09,3.2134E-07,-3.2158E-07
0.14500000000000002,0,4.0192E-09,-1.6934E-10,-3.622E-09,3.2138E-07,-3.2152E-07
0.15,0,4.0399E-09,-1.7948E-10,-3.6268E-09,3.213E-07,-3.2158E-07
0.155,0,4.0774E-09,-1.9476E-10,-3.6334E-09,3.2136E-07,-3.2158E-07
0.16,0,4.1073E-09,-2.0263000000000003E-10,-3.6403E-09,3.214E-07,-3.2164E-07
0.165,0,4.1288E-09,-2.1866000000000002E-10,-3.6449E-09,3.2136E-07,-3.2166E-07
0.17,0,4.1702E-09,-2.2677E-10,-3.652E-09,3.2128E-07,-3.2158E-07
0.17500000000000002,0,4.2028E-09,-2.4496E-10,-3.654E-09,3.2138E-07,-3.2159999999999997E-07
0.18000000000000002,0,4.2232E-09,-2.5462E-10,-3.6611E-09,3.2136E-07,-3.2158E-07
0.185,0,4.2581E-09,-2.7422E-10,-3.6649E-09,3.2134E-07,-3.2162E-07
0.19,0,4.2908E-09,-2.832E-10,-3.6676E-09,3.213E-07,-3.2162E-07
0.195,0,4.3246E-09,-3.0394000000000004E-10,-3.6713E-09,3.2134E-07,-3.217E-07
0.2,0,4.3601E-09,-3.1661E-10,-3.6762E-09,3.2134E-07,-3.217E-07
0.20500000000000002,0,4.3834E-09,-3.383E-10,-3.6817E-09,3.213E-07,-3.217E-07
0.21000000000000002,0,4.4182E-09,-3.4974E-10,-3.6861E-09,3.2134E-07,-3.217E-07
0.215,0,4.4727E-09,-3.7405E-10,-3.6861E-09,3.2128E-07,-3.2164E-07
0.22,0,4.5142E-09,-3.8873E-10,-3.6933E-09,3.2134E-07,-3.2173999999999997E-07
0.225,0,4.5555E-09,-4.0998E-10,-3.6977E-09,3.2131999999999997E-07,-3.218E-07
0.23,0,4.597E-09,-4.2598E-10,-3.7025E-09,3.208E-07,-3.217E-07
0.23500000000000001,0,4.63E-09,-4.4818000000000005E-10,-3.7052E-09,3.2134E-07,-3.2173999999999997E-07
0.24000000000000002,0,4.6653E-09,-4.69E-10,-3.7109E-09,3.214E-07,-3.2184E-07
0.24500000000000002,0,4.715E-09,-4.9151E-10,-3.717E-09,3.2128E-07,-3.2187999999999997E-07
0.25,0,4.7605E-09,-5.1233E-10,-3.7203E-09,3.2128E-07,-3.2173999999999997E-07
0.255,0,4.7952E-09,-5.3636E-10,-3.7227E-09,3.2131999999999997E-07,-3.218E-07
0.26,0,4.8499E-09,-5.587E-10,-3.7238E-09,3.2136E-07,-3.2187999999999997E-07
0.265,0,4.8991E-09,-5.8372E-10,-3.7299E-09,3.2078E-07,-3.2134E-07
0.27,0,4.9409E-09,-6.0953000000000007E-10,-3.7329E-09,3.2128E-07,-3.2192E-07
0.275,0,4.9988E-09,-6.3393E-10,-3.7382E-09,3.2138E-07,-3.2196E-07
0.28,0,5.0492E-09,-6.6090000000000006E-10,-3.7377E-09,3.2089999999999997E-07,-3.2145999999999997E-07
0.28500000000000003,0,5.0931E-09,-6.8584000000000008E-10,-3.7416E-09,3.208E-07,-3.2145999999999997E-07
0.29000000000000004,0,5.1492E-09,-7.1578000000000009E-10,-3.745E-09,3.2136E-07,-3.2196E-07
0.29500000000000004,0,5.2061E-09,-7.412500000000001E-10,-3.7493E-09,3.2134E-07,-3.22E-07
0.3,0,5.2576E-09,-7.7234E-10,-3.754E-09,3.213E-07,-3.2198E-07
0.305,0,5.2941E-09,-8.0126000000000008E-10,-3.7543E-09,3.2134E-07,-3.2145999999999997E-07
0.31,0,5.3734E-09,-8.3478000000000009E-10,-3.7596E-09,3.2075999999999997E-07,-3.2154E-07
0.315,0,5.4297E-09,-8.6466000000000009E-10,-3.7661E-09,3.2128E-07,-3.2201999999999997E-07
0.32,0,5.4966E-09,-8.9879000000000006E-10,-3.768E-09,3.2136E-07,-3.2212E-07
0.325,0,5.5221E-09,-9.311E-10,-3.7726E-09,3.212E-07,-3.2208E-07
0.33,0,5.619E-09,-9.6461E-10,-3.7766E-09,3.2122E-07,-3.2152E-07
0.335,0,5.6911E-09,-9.9862E-10,-3.7804E-09,3.2078E-07,-3.2166E-07
0.34,0,5.7483E-09,-1.03264E-09,-3.783E-09,3.2086E-07,-3.2215999999999997E-07
0.34500000000000003,0,5.8077E-09,-1.06955E-09,-3.7852E-09,3.213E-07,-3.2224E-07
0.35000000000000003,0,5.8787E-09,-1.10442E-09,-3.7887E-09,3.213E-07,-3.2224E-07
0.35500000000000004,0,5.9523E-09,-1.14459E-09,-3.7935E-09,3.2122E-07,-3.2228E-07
0.36000000000000004,0,6.0247E-09,-1.1834E-09,-3.793E-09,3.2056E-07,-3.2158E-07
0.365,0,6.0908E-09,-1.2225E-09,-3.7985E-09,3.2122E-07,-3.2234E-07
0.37,0,6.1345E-09,-1.2639E-09,-3.805E-09,3.2064E-07,-3.2178E-07
0.375,0,6.241E-09,-1.3052E-09,-3.8092E-09,3.213E-07,-3.2232E-07
0.38,0,6.3098E-09,-1.3452E-09,-3.8107E-09,3.2134E-07,-3.2232E-07
0.385,0,6.4013E-09,-1.3876E-09,-3.8118E-09,3.2134E-07,-3.2248E-07
0.39,0,6.4672E-09,-1.4321E-09,-3.8184999999999996E-09,3.213E-07,-3.2246E-07
0.395,0,6.5466E-09,-1.4786E-09,-3.8163E-09,3.2054E-07,-3.2178E-07
0.4,0,6.6279E-09,-1.5207E-09,-3.8234E-09,3.2128E-07,-3.2198E-07
0.405,0,6.7177E-09,-1.5692E-09,-3.826E-09,3.2122E-07,-3.226E-07
0.41000000000000003,0,6.8045E-09,-1.6157E-09,-3.8285E-09,3.2124E-07,-3.2264E-07
0.41500000000000004,0,6.8915E-09,-1.6671E-09,-3.8322E-09,3.2056E-07,-3.219E-07
0.42000000000000004,0,6.9816E-09,-1.7144E-09,-3.8372E-09,3.2068E-07,-3.221E-07
0.42500000000000004,0,7.0874E-09,-1.7652E-09,-3.8431E-09,3.2124E-07,-3.2271999999999997E-07
0.43,0,7.1651E-09,-1.8166E-09,-3.8427E-09,3.2128E-07,-3.2271999999999997E-07
0.435,0,7.2327E-09,-1.8692E-09,-3.8466E-09,3.2134E-07,-3.2274E-07
0.44,0,7.3409E-09,-1.9234E-09,-3.8509E-09,3.2124E-07,-3.2278E-07
0.445,0,7.456E-09,-1.9747E-09,-3.8542E-09,3.2122E-07,-3.2288E-07
0.45,0,7.5665E-09,-2.0327E-09,-3.8565E-09,3.2074E-07,-3.2234E-07
0.455,0,7.6617E-09,-2.0869E-09,-3.86E-09,3.2124E-07,-3.2296E-07
0.46,0,7.7704E-09,-2.1469E-09,-3.8629999999999996E-09,3.2116E-07,-3.2294E-07
0.465,0,7.8623E-09,-2.2017E-09,-3.8704E-09,3.212E-07,-3.2306E-07
0.47000000000000003,0,7.9605999999999992E-09,-2.2646E-09,-3.8696E-09,3.2124E-07,-3.2299999999999997E-07
0.47500000000000003,0,8.0718E-09,-2.3226E-09,-3.8723E-09,3.2124E-07,-3.2306E-07
0.48000000000000004,0,8.184E-09,-2.3844E-09,-3.8744E-09,3.213E-07,-3.2312E-07
0.48500000000000004,0,8.3109E-09,-2.4436E-09,-3.8843E-09,3.2124E-07,-3.2322E-07
0.49000000000000005,0,8.3817E-09,-2.5095E-09,-3.8818E-09,3.212E-07,-3.2324E-07
0.49500000000000005,0,8.5305E-09,-2.5719E-09,-3.8875E-09,3.2068E-07,-3.2266E-07
0.5,0,8.6599E-09,-2.6367E-09,-3.8924E-09,3.212E-07,-3.2326E-07
0.505,0,8.7623E-09,-2.7029E-09,-3.893E-09,3.2128E-07,-3.2341999999999997E-07
0.51,0,8.8987E-09,-2.7687E-09,-3.8956E-09,3.2124E-07,-3.2346E-07
0.515,0,9.0187E-09,-2.8412E-09,-3.9019E-09,3.212E-07,-3.2344E-07
0.52,0,9.1274E-09,-2.907E-09,-3.9022E-09,3.2117999999999997E-07,-3.2352E-07
0.525,0,9.2724E-09,-2.9818E-09,-3.9026E-09,3.212E-07,-3.236E-07
0.53,0,9.398E-09,-3.0486E-09,-3.9056E-09,3.2124E-07,-3.2372E-07
0.535,0,9.5301E-09,-3.1278E-09,-3.9104E-09,3.2126E-07,-3.238E-07
0.54,0,9.7098E-09,-3.1935E-09,-3.9175E-09,3.213E-07,-3.2378E-07
0.545,0,9.8249E-09,-3.2756E-09,-3.9196E-09,3.2128E-07,-3.2382E-07
0.55,0,9.9558E-09,-3.3445E-09,-3.9268E-09,3.2124E-07,-3.2392E-07
0.555,0,1.00828E-08,-3.4279E-09,-3.9263E-09,3.2124E-07,-3.24E-07
0.56,0,1.02506E-08,-3.4995E-09,-3.9289E-09,3.213E-07,-3.2418E-07
0.56500000000000006,0,1.03811E-08,-3.5859E-09,-3.9335E-09,3.2131999999999997E-07,-3.2404E-07
0.57000000000000006,0,1.05371E-08,-3.66E-09,-3.9351E-09,3.2068E-07,-3.2374E-07
0.57500000000000007,0,1.06746E-08,-3.7481E-09,-3.9376E-09,3.2128E-07,-3.2432E-07
0.58000000000000007,0,1.0881E-08,-3.8248E-09,-3.9444E-09,3.2117999999999997E-07,-3.242E-07
0.58500000000000008,0,1.10072E-08,-3.9135E-09,-3.945E-09,3.2116E-07,-3.2442E-07
0.59000000000000008,0,1.11748E-08,-3.9927E-09,-3.9506E-09,3.2122E-07,-3.2444E-07
0.595,0,1.13227E-08,-4.084E-09,-3.9506E-09,3.2126E-07,-3.245E-07
0.6,0,1.1507799999999999E-08,-4.1671E-09,-3.9544E-09,3.2068E-07,-3.2394E-07
0.605,0,1.1674599999999999E-08,-4.2605E-09,-3.9583E-09,3.2122E-07,-3.2466E-07
0.61,0,1.1854599999999999E-08,-4.3503E-09,-3.9579E-09,3.2122E-07,-3.2422E-07
0.615,0,1.2036199999999999E-08,-4.4401E-09,-3.9689E-09,3.2124E-07,-3.2478E-07
0.62,0,1.2201399999999998E-08,-4.5288E-09,-3.9706E-09,3.2128E-07,-3.2494E-07
0.625,0,1.23656E-08,-4.6291E-09,-3.971E-09,3.2122E-07,-3.2496E-07
0.63,0,1.2551199999999999E-08,-4.7211E-09,-3.9756E-09,3.2117999999999997E-07,-3.2448E-07
0.635,0,1.2723999999999999E-08,-4.8158E-09,-3.9792E-09,3.2117999999999997E-07,-3.2502E-07
0.64,0,1.2932999999999999E-08,-4.9139E-09,-3.9798E-09,3.2124E-07,-3.252E-07
0.645,0,1.3102199999999998E-08,-5.0176E-09,-3.986E-09,3.2126E-07,-3.2522E-07
0.65,0,1.3292599999999999E-08,-5.113E-09,-3.9898E-09,3.212E-07,-3.2538E-07
0.655,0,1.3518399999999999E-08,-5.2159E-09,-3.9917E-09,3.2122E-07,-3.2548E-07
0.66,0,1.3662799999999999E-08,-5.3149E-09,-4.0006E-09,3.2122E-07,-3.2556E-07
0.665,0,1.3852199999999998E-08,-5.4251E-09,-3.9987E-09,3.2122E-07,-3.2566E-07
0.67,0,1.4108799999999998E-08,-5.5216E-09,-4.0035E-09,3.2124E-07,-3.257E-07
0.675,0,1.4300599999999998E-08,-5.634E-09,-4.0076E-09,3.2122E-07,-3.2534E-07
0.68,0,1.4510599999999998E-08,-5.7379E-09,-4.0081E-09,3.2126E-07,-3.2594E-07
0.685,0,1.4740799999999999E-08,-5.8517E-09,-4.0134E-09,3.2066E-07,-3.255E-07
0.69000000000000006,0,1.49794E-08,-5.9569E-09,-4.0162E-09,3.2126E-07,-3.2612E-07
0.69500000000000006,0,1.52192E-08,-6.0722E-09,-4.0219E-09,3.2117999999999997E-07,-3.2626E-07
0.70000000000000007,0,1.5409999999999997E-08,-6.1843E-09,-4.0238E-09,3.2124E-07,-3.2634E-07
0.70500000000000007,0,1.56502E-08,-6.3013E-09,-4.0237E-09,3.2122E-07,-3.2638E-07
0.71000000000000008,0,1.5869599999999997E-08,-6.4141E-09,-4.029E-09,3.2128E-07,-3.2662E-07
0.71500000000000008,0,1.60502E-08,-6.5349E-09,-4.0365E-09,3.2122E-07,-3.2658E-07
0.72000000000000008,0,1.6252399999999997E-08,-6.6498E-09,-4.0381E-09,3.2122E-07,-3.2687999999999997E-07
0.72500000000000009,0,1.6526599999999998E-08,-6.7734E-09,-4.0419E-09,3.2124E-07,-3.2682E-07
0.73,0,1.66848E-08,-6.8904E-09,-4.0428E-09,3.2117999999999997E-07,-3.2687999999999997E-07
0.735,0,1.6968799999999997E-08,-7.0181E-09,-4.0472E-09,3.2124E-07,-3.2718E-07
0.74,0,1.72434E-08,-7.1398E-09,-4.0537E-09,3.2117999999999997E-07,-3.2722E-07
0.745,0,1.7507399999999998E-08,-7.2659E-09,-4.0552E-09,3.2124E-07,-3.2734E-07
0.75,0,1.77722E-08,-7.3964E-09,-4.0622E-09,3.211E-07,-3.274E-07
0.755,0,1.80044E-08,-7.5237E-09,-4.0626E-09,3.2058E-07,-3.2704E-07
0.76,0,1.82616E-08,-7.6541E-09,-4.0648E-09,3.2122E-07,-3.2766E-07
0.765,0,1.85446E-08,-7.7858E-09,-4.0658E-09,3.2122E-07,-3.2771999999999997E-07
0.77,0,1.8830199999999998E-08,-7.9203E-09,-4.0689E-09,3.2117999999999997E-07,-3.274E-07
0.775,0,1.91158E-08,-8.0534E-09,-4.0738E-09,3.2122E-07,-3.2799999999999997E-07
0.78,0,1.9316E-08,-8.1903E-09,-4.0787E-09,3.212E-07,-3.283E-07
0.785,0,1.95974E-08,-8.3272E-09,-4.0811E-09,3.2122E-07,-3.2841999999999997E-07
0.79,0,1.9917399999999997E-08,-8.4691E-09,-4.0819E-09,3.2122E-07,-3.2855999999999997E-07
0.795,0,2.0204999999999998E-08,-8.6084E-09,-4.0851E-09,3.2117999999999997E-07,-3.2854E-07
0.8,0,2.0505799999999998E-08,-8.7485E-09,-4.0899E-09,3.212E-07,-3.2869999999999997E-07
0.805,0,2.0781199999999997E-08,-8.8938E-09,-4.095E-09,3.2117999999999997E-07,-3.2896E-07
0.81,0,2.09864E-08,-9.0373E-09,-4.1006E-09,3.212E-07,-3.29E-07
0.81500000000000006,0,2.1341399999999997E-08,-9.1854E-09,-4.0995E-09,3.2117999999999997E-07,-3.2932E-07
0.82000000000000006,0,2.17418E-08,-9.3345E-09,-4.1049E-09,3.2122E-07,-3.2932E-07
0.82500000000000007,0,2.1983399999999998E-08,-9.4846E-09,-4.1083999999999996E-09,3.2128E-07,-3.2948E-07
0.83000000000000007,0,2.2289399999999997E-08,-9.6384E-09,-4.1103E-09,3.2122E-07,-3.2962E-07
0.83500000000000008,0,2.26502E-08,-9.7819E-09,-4.1149E-09,3.2068E-07,-3.2932E-07
0.84000000000000008,0,2.2948599999999997E-08,-9.9434E-09,-4.1216E-09,3.2064E-07,-3.2953999999999997E-07
0.84500000000000008,0,2.3291199999999997E-08,-1.00978E-08,-4.1212E-09,3.2124E-07,-3.302E-07
0.85000000000000009,0,2.35104E-08,-1.02558E-08,-4.1255E-09,3.212E-07,-3.3023999999999997E-07
0.85500000000000009,0,2.38858E-08,-1.04131E-08,-4.1291E-09,3.2124E-07,-3.3037999999999997E-07
0.86,0,2.4340999999999996E-08,-1.05714E-08,-4.1325E-09,3.2122E-07,-3.3072E-07
0.865,0,2.46508E-08,-1.07357E-08,-4.1339E-09,3.2117999999999997E-07,-3.309E-07
0.87,0,2.4894399999999996E-08,-1.08979E-08,-4.1371E-09,3.213E-07,-3.3102E-07
0.875,0,2.5278399999999998E-08,-1.10591E-08,-4.1429E-09,3.2112E-07,-3.3116E-07
0.88,0,2.56754E-08,-1.12338E-08,-4.1457E-09,3.2066E-07,-3.3074E-07
0.885,0,2.6008599999999996E-08,-1.13997E-08,-4.147E-09,3.2116E-07,-3.3149999999999997E-07
0.89,0,2.6317599999999996E-08,-1.1553199999999999E-08,-4.1524E-09,3.2122E-07,-3.3176E-07
0.895,0,2.6764599999999997E-08,-1.1724599999999999E-08,-4.1631E-09,3.2122E-07,-3.3204E-07
0.9,0,2.7127599999999998E-08,-1.1896999999999999E-08,-4.1659E-09,3.2122E-07,-3.3218E-07
0,0.15,-1.5161E-08,1.7113E-10,1.4879399999999999E-08,3.212E-07,-3.2116E-07
0.005,0.15,8.0801799999999987E-08,1.6853E-10,-8.1102199999999992E-08,3.2117999999999997E-07,-3.2106E-07
0.01,0.15,1.614E-07,1.6123000000000002E-10,-1.6149999999999998E-07,3.2128E-07,-3.2117999999999997E-07
0.015000000000000001,0.15,2.2724E-07,1.5795E-10,-2.276E-07,3.2124E-07,-3.2124E-07
0.02,0.15,2.8272E-07,1.5378E-10,-2.8254E-07,3.2068E-07,-3.207E-07
0.025,0.15,3.2754E-07,1.5225000000000002E-10,-3.275E-07,3.2124E-07,-3.2122E-07
0.030000000000000002,0.15,3.6528E-07,1.4955000000000002E-10,-3.6534E-07,3.2128E-07,-3.2136E-07
0.035,0.15,3.9652E-07,1.4179E-10,-3.9638E-07,3.2128E-07,-3.2136E-07
0.04,0.15,4.2222E-07,1.3821E-10,-4.2244E-07,3.2128E-07,-3.213E-07
0.045000000000000005,0.15,4.4352E-07,1.3792E-10,-4.4394E-07,3.2124E-07,-3.2134E-07
0.05,0.15,4.6179999999999997E-07,1.3671E-10,-4.6198E-07,3.208E-07,-3.2082E-07
0.055,0.15,4.762E-07,1.3359E-10,-4.765E-07,3.2075999999999997E-07,-3.2134E-07
0.060000000000000005,0.15,4.8928E-07,1.2877E-10,-4.8962E-07,3.212E-07,-3.2128E-07
0.065,0.15,4.9968E-07,1.2422E-10,-4.9942E-07,3.2124E-07,-3.2131999999999997E-07
0.07,0.15,5.0832E-07,1.254E-10,-5.0832E-07,3.2082E-07,-3.2072E-07
0.075,0.15,5.1596E-07,1.2372000000000001E-10,-5.156E-07,3.207E-07,-3.2086E-07
0.08,0.15,5.2202E-07,1.1866E-10,-5.2106E-07,3.2124E-07,-3.2138E-07
0.085,0.15,5.2704E-07,1.1628000000000001E-10,-5.2718E-07,3.2124E-07,-3.213E-07
0.090000000000000011,0.15,5.3152E-07,1.1196000000000001E-10,-5.317E-07,3.2128E-07,-3.2134E-07
0.095,0.15,5.3532E-07,1.1114E-10,-5.353E-07,3.2117999999999997E-07,-3.2142E-07
0.1,0.15,5.3868E-07,1.1226000000000001E-10,-5.3864E-07,3.2075999999999997E-07,-3.2089999999999997E-07
0.10500000000000001,0.15,5.414E-07,1.0920000000000001E-10,-5.4092E-07,3.213E-07,-3.214E-07
0.11,0.15,5.4352E-07,1.0572000000000001E-10,-5.4375999999999994E-07,3.2124E-07,-3.2142E-07
0.115,0.15,5.4608E-07,1.0203000000000001E-10,-5.4636E-07,3.2068E-07,-3.2082E-07
0.12000000000000001,0.15,5.4795999999999994E-07,1.0038000000000001E-10,-5.4826E-07,3.2114E-07,-3.214E-07
0.125,0.15,5.4944E-07,1.0112000000000001E-10,-5.4982E-07,3.2126E-07,-3.2136E-07
0.13,0.15,5.5154E-07,9.9110000000000007E-11,-5.507E-07,3.2122E-07,-3.2136E-07
0.135,0.15,5.5256E-07,9.4220000000000012E-11,-5.523E-07,3.2064E-07,-3.2082E-07
0.14,0.15,5.5378E-07,9.109E-11,-5.5382E-07,3.2117999999999997E-07,-3.214E-07
0.14500000000000002,0.15,5.55E-07,8.779E-11,-5.5486E-07,3.2064E-07,-3.2088E-07
0.15,0.15,5.5608E-07,8.8520000000000008E-11,-5.5588E-07,3.2122E-07,-3.2092E-07
0.155,0.15,5.569E-07,8.599E-11,-5.569E-07,3.2114E-07,-3.211E-07
0.16,0.15,5.5776E-07,8.235E-11,-5.5762E-07,3.2126E-07,-3.2148E-07
0.165,0.15,5.5908E-07,7.806E-11,-5.5918E-07,3.207E-07,-3.2148E-07
0.17,0.15,5.6009999999999994E-07,7.32E-11,-5.5976E-07,3.2112E-07,-3.215E-07
0.17500000000000002,0.15,5.6065999999999994E-07,7.5230000000000008E-11,-5.6008E-07,3.2128E-07,-3.2148E-07
0.18000000000000002,0.15,5.6128E-07,7.4510000000000009E-11,-5.6126E-07,3.2122E-07,-3.2154E-07
0.185,0.15,5.6218E-07,6.643000000000001E-11,-5.6192E-07,3.2117999999999997E-07,-3.2152E-07
0.19,0.15,5.6322E-07,6.364E-11,-5.6312E-07,3.2122E-07,-3.2156E-07
0.195,0.15,5.6362E-07,5.847E-11,-5.6334E-07,3.2116E-07,-3.215E-07
0.2,0.15,5.6504E-07,5.6390000000000005E-11,-5.6394E-07,3.2116E-07,-3.2158E-07
0.20500000000000002,0.15,5.651E-07,5.4670000000000004E-11,-5.6518E-07,3.207E-07,-3.2102E-07
0.21000000000000002,0.15,5.6572E-07,4.7320000000000004E-11,-5.6554E-07,3.207E-07,-3.2128E-07
0.215,0.15,5.6625999999999994E-07,3.9570000000000005E-11,-5.6602E-07,3.2068E-07,-3.2103999999999997E-07
0.22,0.15,5.6722E-07,3.6720000000000003E-11,-5.6666E-07,3.2068E-07,-3.2162E-07
0.225,0.15,5.6754E-07,3.292E-11,-5.6716E-07,3.2124E-07,-3.2159999999999997E-07
0.23,0.15,5.6898E-07,2.969E-11,-5.682E-07,3.2122E-07,-3.2159999999999997E-07
0.23500000000000001,0.15,5.6906E-07,2.094E-11,-5.6846E-07,3.212E-07,-3.2172E-07
0.24000000000000002,0.15,5.7022E-07,1.2770000000000002E-11,-5.6914E-07,3.2068E-07,-3.2106E-07
0.24500000000000002,0.15,5.7064E-07,8.7100000000000015E-12,-5.6988E-07,3.2117999999999997E-07,-3.2166E-07
0.25,0.15,5.7134E-07,2.31E-12,-5.703E-07,3.2116E-07,-3.2173999999999997E-07
0.255,0.15,5.7164E-07,-3.2100000000000003E-12,-5.7148E-07,3.2124E-07,-3.2173999999999997E-07
0.26,0.15,5.7262E-07,-1.2860000000000001E-11,-5.718E-07,3.2068E-07,-3.218E-07
0.265,0.15,5.7348E-07,-2.4340000000000003E-11,-5.7251999999999994E-07,3.212E-07,-3.2178E-07
0.27,0.15,5.7434E-07,-2.8110000000000004E-11,-5.7322E-07,3.2116E-07,-3.2184E-07
0.275,0.15,5.7444E-07,-3.8910000000000004E-11,-5.7368E-07,3.2112E-07,-3.2178E-07
0.28,0.15,5.7512E-07,-4.611E-11,-5.7444E-07,3.2122E-07,-3.2184E-07
0.28500000000000003,0.15,5.7584E-07,-5.7010000000000005E-11,-5.7488E-07,3.211E-07,-3.2178E-07
0.29000000000000004,0.15,5.7646E-07,-6.813E-11,-5.7534E-07,3.2117999999999997E-07,-3.2186E-07
0.29500000000000004,0.15,5.7709999999999995E-07,-7.644000000000001E-11,-5.7586E-07,3.213E-07,-3.2194E-07
0.3,0.15,5.7782E-07,-8.85E-11,-5.768E-07,3.212E-07,-3.2172E-07
0.305,0.15,5.778E-07,-9.915E-11,-5.7778E-07,3.212E-07,-3.2194E-07
0.31,0.15,5.7904E-07,-1.0926E-10,-5.7793999999999995E-07,3.2124E-07,-3.2196E-07
0.315,0.15,5.796E-07,-1.2374E-10,-5.7936E-07,3.2117999999999997E-07,-3.2198E-07
0.32,0.15,5.808E-07,-1.3634000000000002E-10,-5.7908E-07,3.2124E-07,-3.2201999999999997E-07
0.325,0.15,5.8096E-07,-1.4998E-10,-5.7982E-07,3.2124E-07,-3.2206E-07
0.33,0.15,5.8184E-07,-1.613E-10,-5.8048E-07,3.2126E-07,-3.2194E-07
0.335,0.15,5.8238E-07,-1.7773000000000002E-10,-5.8104E-07,3.2126E-07,-3.2215999999999997E-07
0.34,0.15,5.8302E-07,-1.9216E-10,-5.8174E-07,3.2128E-07,-3.2212E-07
0.34500000000000003,0.15,5.8392E-07,-2.0714000000000002E-10,-5.8238E-07,3.2117999999999997E-07,-3.2215999999999997E-07
0.35000000000000003,0.15,5.8424E-07,-2.2608E-10,-5.8282E-07,3.2122E-07,-3.2168E-07
0.35500000000000004,0.15,5.8514E-07,-2.3855E-10,-5.8322E-07,3.2126E-07,-3.222E-07
0.36000000000000004,0.15,5.8544E-07,-2.5659000000000004E-10,-5.835E-07,3.2117999999999997E-07,-3.2222E-07
0.365,0.15,5.8618E-07,-2.7419E-10,-5.8452E-07,3.212E-07,-3.222E-07
0.37,0.15,5.868E-07,-2.9334000000000004E-10,-5.85E-07,3.212E-07,-3.2232E-07
0.375,0.15,5.8754E-07,-3.1346E-10,-5.8572E-07,3.2122E-07,-3.2229999999999997E-07
0.38,0.15,5.8784E-07,-3.2888E-10,-5.8661999999999994E-07,3.2089999999999997E-07,-3.218E-07
0.385,0.15,5.888E-07,-3.4801E-10,-5.8756E-07,3.212E-07,-3.2236E-07
0.39,0.15,5.8941999999999994E-07,-3.7088E-10,-5.874E-07,3.2122E-07,-3.2252E-07
