I/V Sweep,id_vgs_P_2
RecordTime,10/27/2023 13:16:29
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.06,0.8,-5.9853E-10,1.0621E-09,1.6798E-09,6.0687999999999994E-07,-6.09E-07
1.0550000000000002,0.8,-7.896E-10,9.8687000000000013E-10,1.8677E-09,6.0706E-07,-6.0911999999999994E-07
1.05,0.8,-1.01039E-09,9.1392000000000009E-10,2.0823E-09,6.0715999999999994E-07,-6.0911999999999994E-07
1.0450000000000002,0.8,-1.2605E-09,8.4970000000000007E-10,2.3296E-09,6.0748E-07,-6.0936E-07
1.04,0.8,-1.5439E-09,7.9143E-10,2.6109E-09,6.077E-07,-6.0948E-07
1.0350000000000001,0.8,-1.8526E-09,7.372000000000001E-10,2.9288E-09,6.0788E-07,-6.097E-07
1.03,0.8,-2.2097E-09,6.922900000000001E-10,3.2786E-09,6.0792E-07,-6.0966E-07
1.0250000000000001,0.8,-2.6321E-09,6.4699000000000006E-10,3.6917E-09,6.0809999999999995E-07,-6.0984E-07
1.02,0.8,-3.0783E-09,6.0694000000000008E-10,4.1461E-09,6.083E-07,-6.0994E-07
1.0150000000000001,0.8,-3.6048E-09,5.7379E-10,4.6742E-09,6.0837999999999995E-07,-6.1E-07
1.01,0.8,-4.1973E-09,5.4283000000000008E-10,5.2619E-09,6.086E-07,-6.103E-07
1.0050000000000001,0.8,-4.8719E-09,5.1173E-10,5.9355E-09,6.0876E-07,-6.103E-07
1,0.8,-5.6284E-09,4.8351E-10,6.6946E-09,6.0882E-07,-6.104E-07
0.995,0.8,-6.5004E-09,4.6103000000000006E-10,7.5676E-09,6.0896E-07,-6.1032E-07
0.9900000000000001,0.8,-7.4774E-09,4.4192E-10,8.5383E-09,6.0898E-07,-6.1051999999999994E-07
0.9850000000000001,0.8,-8.603E-09,4.2087E-10,9.6669E-09,6.0911999999999994E-07,-6.1051999999999994E-07
0.98000000000000009,0.8,-9.8651E-09,4.0092000000000005E-10,1.09292E-08,6.0918E-07,-6.1074E-07
0.97500000000000009,0.8,-1.1307399999999998E-08,3.8714E-10,1.2382999999999999E-08,6.093E-07,-6.1076E-07
0.97000000000000008,0.8,-1.2937999999999998E-08,3.7043000000000003E-10,1.4007E-08,6.093E-07,-6.1078E-07
0.96500000000000008,0.8,-1.4791799999999999E-08,3.5664E-10,1.58664E-08,6.0949999999999995E-07,-6.1076E-07
0.96000000000000008,0.8,-1.6904799999999997E-08,3.4488E-10,1.79716E-08,6.096E-07,-6.1089999999999994E-07
0.95500000000000007,0.8,-1.9305799999999997E-08,3.3328E-10,2.0391999999999998E-08,6.098E-07,-6.1117999999999994E-07
0.95000000000000007,0.8,-2.20106E-08,3.2328000000000005E-10,2.3091599999999997E-08,6.0992E-07,-6.1158E-07
0.94500000000000006,0.8,-2.5102999999999997E-08,3.1330000000000005E-10,2.6190399999999997E-08,6.1E-07,-6.114E-07
0.94000000000000006,0.8,-2.8569199999999997E-08,3.0472E-10,2.9660199999999996E-08,6.1002E-07,-6.115E-07
0.935,0.8,-3.2583599999999994E-08,2.9689000000000005E-10,3.36846E-08,6.1022E-07,-6.115E-07
0.93,0.8,-3.7092999999999993E-08,2.9079000000000004E-10,3.81694E-08,6.102E-07,-6.1162E-07
0.925,0.8,-4.2271999999999996E-08,2.8311E-10,4.3335199999999995E-08,6.1036E-07,-6.1173999999999994E-07
0.92,0.8,-4.8044799999999994E-08,2.7738000000000003E-10,4.9152599999999995E-08,6.1014E-07,-6.1163999999999994E-07
0.915,0.8,-5.47402E-08,2.7134E-10,5.5825399999999994E-08,6.1056E-07,-6.1196E-07
0.91,0.8,-6.2222E-08,2.6690000000000003E-10,6.33532E-08,6.1058E-07,-6.1204E-07
0.905,0.8,-7.09194E-08,2.6058000000000005E-10,7.1941E-08,6.1064E-07,-6.1198E-07
0.9,0.8,-8.05672E-08,2.5714E-10,8.16258E-08,6.1082E-07,-6.121E-07
0.895,0.8,-9.16344E-08,2.5142E-10,9.2762199999999991E-08,6.1094E-07,-6.121E-07
0.89,0.8,-1.0409439999999999E-07,2.4654E-10,1.0513859999999999E-07,6.1094E-07,-6.1224E-07
0.885,0.8,-1.1846E-07,2.4274000000000003E-10,1.1962E-07,6.1104E-07,-6.1238E-07
0.88,0.8,-1.3456E-07,2.4035E-10,1.3551999999999999E-07,6.1104E-07,-6.1236E-07
0.875,0.8,-1.5311999999999998E-07,2.3354E-10,1.542E-07,6.1107999999999994E-07,-6.1246E-07
0.87,0.8,-1.737E-07,2.333E-10,1.747E-07,6.1124E-07,-6.1234E-07
0.865,0.8,-1.9742E-07,2.2906E-10,1.983E-07,6.1114E-07,-6.1246E-07
0.86,0.8,-2.2414E-07,2.2329E-10,2.2524E-07,6.116E-07,-6.1262E-07
0.85500000000000009,0.8,-2.5502E-07,2.2373E-10,2.562E-07,6.112E-07,-6.1256E-07
0.85000000000000009,0.8,-2.897E-07,2.1630000000000002E-10,2.9092E-07,6.1135999999999994E-07,-6.1264E-07
0.84500000000000008,0.8,-3.2939999999999997E-07,2.1538E-10,3.3054E-07,6.1148E-07,-6.1278E-07
0.84000000000000008,0.8,-3.7376E-07,2.1161E-10,3.749E-07,6.1152E-07,-6.1284E-07
0.83500000000000008,0.8,-4.2538E-07,2.0630000000000003E-10,4.2666E-07,6.1152E-07,-6.1274E-07
0.83000000000000007,0.8,-4.8287999999999994E-07,2.0695000000000002E-10,4.8358E-07,6.1162E-07,-6.1282E-07
0.82500000000000007,0.8,-5.485E-07,2.0214E-10,5.4968E-07,6.1156E-07,-6.1284E-07
0.82000000000000006,0.8,-6.2216E-07,1.9988E-10,6.2362E-07,6.1145999999999994E-07,-6.128E-07
0.81500000000000006,0.8,-7.0616E-07,1.9699E-10,7.076E-07,6.1154E-07,-6.1294E-07
0.81,0.8,-8.0284E-07,1.9102E-10,8.0422E-07,6.1163999999999994E-07,-6.128E-07
0.805,0.8,-9.1052E-07,1.9011E-10,9.108E-07,6.1188E-07,-6.1312E-07
0.8,0.8,-1.03494E-06,1.8732E-10,1.03532E-06,6.1178E-07,-6.1303999999999994E-07
0.795,0.8,-1.1708E-06,1.8572E-10,1.1733E-06,6.1184E-07,-6.1316E-07
0.79,0.8,-1.3291000000000001E-06,1.8004E-10,1.3320000000000001E-06,6.1191999999999994E-07,-6.1312E-07
0.785,0.8,-1.5082000000000002E-06,1.7633000000000003E-10,1.5110000000000002E-06,6.1208E-07,-6.1316E-07
0.78,0.8,-1.7135000000000002E-06,1.7670000000000002E-10,1.7161000000000002E-06,6.1226E-07,-6.1338E-07
0.775,0.8,-1.9431E-06,1.7081E-10,1.9463000000000003E-06,6.1216E-07,-6.134E-07
0.77,0.8,-2.2077E-06,1.6723E-10,2.2074000000000002E-06,6.1244E-07,-6.1348E-07
0.765,0.8,-2.5006000000000002E-06,1.6788000000000002E-10,2.5045000000000003E-06,6.1228E-07,-6.1348E-07
0.76,0.8,-2.8413000000000002E-06,1.6149E-10,2.843E-06,6.1244E-07,-6.1346E-07
0.755,0.8,-3.2198000000000005E-06,1.5803000000000002E-10,3.2226000000000003E-06,6.1234E-07,-6.1366E-07
0.75,0.8,-3.6539000000000003E-06,1.5898E-10,3.6579E-06,6.1242E-07,-6.1358E-07
0.745,0.8,-4.1394000000000006E-06,1.5218E-10,4.1402000000000006E-06,6.1254E-07,-6.1376E-07
0.74,0.8,-4.6944E-06,1.5075000000000002E-10,4.7008000000000008E-06,6.1252E-07,-6.1368E-07
0.735,0.8,-5.3205E-06,1.5067E-10,5.3232E-06,6.1254E-07,-6.1366E-07
0.73,0.8,-6.0314E-06,1.4431000000000002E-10,6.0405000000000009E-06,6.124E-07,-6.1384E-07
0.72500000000000009,0.8,-6.832100000000001E-06,1.4098000000000001E-10,6.8376E-06,6.1256E-07,-6.1376E-07
0.72000000000000008,0.8,-7.753400000000001E-06,1.4E-10,7.7504000000000012E-06,6.1264E-07,-6.1378E-07
0.71500000000000008,0.8,-8.7670000000000009E-06,1.3440000000000002E-10,8.7676E-06,6.1264E-07,-6.1387999999999994E-07
0.71000000000000008,0.8,-9.9143000000000009E-06,1.3086E-10,9.9187E-06,6.1272E-07,-6.1392E-07
0.70500000000000007,0.8,-1.1236500000000002E-05,1.3033E-10,1.1237200000000001E-05,6.1282E-07,-6.1404E-07
0.70000000000000007,0.8,-1.2702E-05,1.255E-10,1.27E-05,6.13E-07,-6.1412E-07
0.69500000000000006,0.8,-1.4364E-05,1.249E-10,1.4380000000000001E-05,6.129E-07,-6.1406E-07
0.69000000000000006,0.8,-1.6248E-05,1.1867000000000002E-10,1.6252E-05,6.1303999999999994E-07,-6.1422E-07
0.685,0.8,-1.8362E-05,1.1614000000000001E-10,1.8384000000000002E-05,6.13E-07,-6.1432E-07
0.68,0.8,-2.0752E-05,1.1408000000000001E-10,2.075E-05,6.1296E-07,-6.1414E-07
0.675,0.8,-2.3436E-05,1.0876000000000001E-10,2.3468E-05,6.1313999999999994E-07,-6.1428E-07
0.67,0.8,-2.646E-05,1.0867000000000001E-10,2.6466E-05,6.1338E-07,-6.1436E-07
0.665,0.8,-2.9898E-05,1.0235000000000001E-10,2.9888000000000003E-05,6.1318E-07,-6.1448E-07
0.66,0.8,-3.3684E-05,9.868E-11,3.3696000000000004E-05,6.1326E-07,-6.1438E-07
0.655,0.8,-3.8012E-05,9.7920000000000009E-11,3.8022E-05,6.1338E-07,-6.1456E-07
0.65,0.8,-4.2798E-05,9.095E-11,4.2788000000000004E-05,6.1344E-07,-6.1456E-07
0.645,0.8,-4.8188E-05,8.997E-11,4.8216E-05,6.1338E-07,-6.1458E-07
0.64,0.8,-5.4194E-05,8.6280000000000011E-11,5.4226E-05,6.135E-07,-6.147E-07
0.635,0.8,-6.1068E-05,8.0360000000000007E-11,6.1018000000000004E-05,6.135E-07,-6.1448E-07
0.63,0.8,-6.8518E-05,8.028E-11,6.8526E-05,6.1336E-07,-6.1466E-07
0.625,0.8,-7.701E-05,7.51E-11,7.7002E-05,6.1348E-07,-6.1464E-07
0.62,0.8,-8.6408E-05,7.107E-11,8.6326E-05,6.1346E-07,-6.147E-07
0.615,0.8,-9.6930000000000009E-05,6.899E-11,9.6958E-05,6.1356E-07,-6.1478E-07
0.61,0.8,-0.000108508,6.212E-11,0.00010854400000000001,6.1348E-07,-6.1458E-07
0.605,0.8,-0.00012140000000000001,6E-11,0.00012158000000000001,6.1378E-07,-6.1488E-07
0.6,0.8,-0.00013556,5.7950000000000004E-11,0.00013596000000000002,6.1368E-07,-6.1494E-07
0.595,0.8,-0.00015184,5.109E-11,0.00015198000000000002,6.1376E-07,-6.1481999999999994E-07
0.59000000000000008,0.8,-0.00016920000000000002,5.175E-11,0.00016930000000000002,6.1369999999999994E-07,-6.1488E-07
0.58500000000000008,0.8,-0.00018896,4.7430000000000004E-11,0.00018902,6.1404E-07,-6.1492E-07
0.58000000000000007,0.8,-0.00021018000000000002,4.0960000000000006E-11,0.00021036,6.1382E-07,-6.1488E-07
0.57500000000000007,0.8,-0.00023394000000000003,4.0980000000000004E-11,0.00023418,6.138E-07,-6.1499999999999994E-07
0.57000000000000006,0.8,-0.00025966,3.391E-11,0.00025996,6.1387999999999994E-07,-6.1506E-07
0.56500000000000006,0.8,-0.00028836000000000004,3.136E-11,0.00028848000000000003,6.1384E-07,-6.1514E-07
0.56,0.8,-0.00031908,2.7900000000000002E-11,0.0003196,6.1396E-07,-6.1516E-07
0.555,0.8,-0.00035356,2.047E-11,0.00035362,6.1394E-07,-6.1509999999999994E-07
0.55,0.8,-0.00039026,1.983E-11,0.00039062000000000005,6.1404E-07,-6.1514E-07
0.545,0.8,-0.0004307,1.3680000000000002E-11,0.00043124000000000005,6.1404E-07,-6.1509999999999994E-07
0.54,0.8,-0.00047420000000000003,9.8000000000000011E-12,0.00047460000000000004,6.14E-07,-6.1524E-07
0.535,0.8,-0.00052192,9.04E-12,0.00052218,6.1425999999999994E-07,-6.1514E-07
0.53,0.8,-0.00057266,5.7E-13,0.00057304,6.1408E-07,-6.1524E-07
0.525,0.8,-0.00062816,-2.34E-12,0.0006284,6.1415999999999994E-07,-6.1522E-07
0.52,0.8,-0.00068746000000000009,-5.2200000000000008E-12,0.00068738,6.1422E-07,-6.1536E-07
0.515,0.8,-0.000751,-1.126E-11,0.00075142,6.1428E-07,-6.1527999999999993E-07
0.51,0.8,-0.0008193600000000001,-1.289E-11,0.00081886,6.143E-07,-6.1534E-07
0.505,0.8,-0.0008922,-2.005E-11,0.00089232,6.1443999999999994E-07,-6.155E-07
0.5,0.8,-0.00096884000000000011,-2.476E-11,0.0009688600000000001,6.145E-07,-6.1568E-07
0.49500000000000005,0.8,-0.00105148,-2.5920000000000003E-11,0.0010518,6.1453999999999994E-07,-6.1572E-07
0.49000000000000005,0.8,-0.00113784,-3.2570000000000004E-11,0.0011382,6.1462E-07,-6.1568E-07
0.48500000000000004,0.8,-0.0012302,-3.452E-11,0.0012306,6.1458E-07,-6.1564E-07
0.48000000000000004,0.8,-0.0013264,-3.7350000000000005E-11,0.0013264,6.146E-07,-6.156E-07
0.47500000000000003,0.8,-0.001429,-4.4E-11,0.0014294,6.146E-07,-6.1572E-07
0.47000000000000003,0.8,-0.0015354000000000001,-5.1080000000000006E-11,0.0015364,6.1456E-07,-6.1576E-07
0.465,0.8,-0.0016474,-5.2960000000000004E-11,0.001648,6.1471999999999994E-07,-6.1583999999999993E-07
0.46,0.8,-0.0017638,-6.005E-11,0.0017646,6.148E-07,-6.1596E-07
0.455,0.8,-0.0018858,-6.443E-11,0.0018872000000000001,6.148E-07,-6.16E-07
0.45,0.8,-0.002012,-6.636E-11,0.002013,6.1488E-07,-6.1602E-07
0.445,0.8,-0.0021446,-7.419E-11,0.002145,6.1492E-07,-6.1602E-07
0.44,0.8,-0.0022784,-7.6940000000000008E-11,0.0022798000000000002,6.1502E-07,-6.1606E-07
0.435,0.8,-0.0024198,-8.15E-11,0.0024202,6.1486E-07,-6.1596E-07
0.43,0.8,-0.0025628,-8.904000000000001E-11,0.0025628,6.1498E-07,-6.161E-07
0.42500000000000004,0.8,-0.0027112,-9.0580000000000012E-11,0.0027128,6.1492E-07,-6.1608E-07
0.42000000000000004,0.8,-0.0028618,-9.807E-11,0.0028634,6.1504E-07,-6.1644E-07
0.41500000000000004,0.8,-0.003018,-1.0418000000000001E-10,0.0030184,6.1516E-07,-6.1632E-07
0.41000000000000003,0.8,-0.0031748,-1.0704000000000001E-10,0.0031758,6.1509999999999994E-07,-6.162E-07
0.405,0.8,-0.0033368,-1.1504000000000001E-10,0.0033388000000000003,6.1509999999999994E-07,-6.1634E-07
0.4,0.8,-0.0035012,-1.1775E-10,0.0035014,6.1532E-07,-6.1628E-07
0.395,0.8,-0.0036704,-1.2262E-10,0.0036708,6.152E-07,-6.1618E-07
0.39,0.8,-0.0038366,-1.3016000000000002E-10,0.0038378,6.1532E-07,-6.1652E-07
0.385,0.8,-0.0040094,-1.3239000000000002E-10,0.0040104,6.1532E-07,-6.1644E-07
0.38,0.8,-0.0041816,-1.3944E-10,0.0041812,6.1536E-07,-6.1652E-07
0.375,0.8,-0.0043556,-1.4601000000000002E-10,0.0043558,6.1532E-07,-6.1642E-07
0.37,0.8,-0.004528,-1.4863E-10,0.004529,6.154E-07,-6.166E-07
0.365,0.8,-0.004705,-1.5827E-10,0.0047066,6.1532E-07,-6.1644E-07
0.36000000000000004,0.8,-0.0048788,-1.6163000000000002E-10,0.0048786,6.1564E-07,-6.1666E-07
0.35500000000000004,0.8,-0.0050562,-1.6625000000000002E-10,0.0050576,6.1548E-07,-6.1664E-07
0.35000000000000003,0.8,-0.0052316,-1.7518E-10,0.0052314,6.1548E-07,-6.1674E-07
0.34500000000000003,0.8,-0.0054082,-1.7817000000000002E-10,0.0054088,6.1552E-07,-6.1666E-07
0.34,0.8,-0.005583,-1.8573000000000001E-10,0.0055824,6.1546E-07,-6.1668E-07
0.335,0.8,-0.0057578,-1.9477000000000002E-10,0.005757,6.1582E-07,-6.169E-07
0.33,0.8,-0.0059296,-1.9728000000000002E-10,0.0059312,6.1612E-07,-6.1696E-07
0.325,0.8,-0.006103,-2.0634E-10,0.0061028,6.158E-07,-6.1686E-07
0.32,0.8,-0.0062702,-2.0986E-10,0.0062718,6.16E-07,-6.1696E-07
0.315,0.8,-0.006442,-2.1753000000000002E-10,0.0064406,6.159E-07,-6.1698E-07
0.31,0.8,-0.006608,-2.2581000000000002E-10,0.0066076,6.1583999999999993E-07,-6.1704E-07
0.305,0.8,-0.0067736,-2.3002000000000002E-10,0.0067754,6.1606E-07,-6.171E-07
0.3,0.8,-0.006935,-2.4046E-10,0.0069364000000000006,6.1604E-07,-6.1716E-07
0.29500000000000004,0.8,-0.0071002,-2.4353000000000004E-10,0.0071004,6.1624E-07,-6.1714E-07
0.29000000000000004,0.8,-0.0072578,-2.5142E-10,0.0072586000000000005,6.1614E-07,-6.1722E-07
0.28500000000000003,0.8,-0.007416,-2.5916E-10,0.0074174,6.1604E-07,-6.1726E-07
0.28,0.8,-0.0075698,-2.6403E-10,0.0075696,6.1606E-07,-6.172E-07
0.275,0.8,-0.0077236,-2.7623000000000004E-10,0.0077238,6.1616E-07,-6.172E-07
0.27,0.8,-0.0078718,-2.8025000000000004E-10,0.0078722,6.162E-07,-6.1738E-07
0.265,0.8,-0.0080196,-2.8771000000000003E-10,0.008020600000000001,6.1616E-07,-6.1722E-07
0.26,0.8,-0.0081612,-2.985E-10,0.0081644,6.161E-07,-6.1728E-07
0.255,0.8,-0.0083072,-3.0276000000000005E-10,0.0083052,6.163E-07,-6.1738E-07
0.25,0.8,-0.0084434,-3.1185E-10,0.008445,6.1632E-07,-6.1733999999999994E-07
0.24500000000000002,0.8,-0.008579,-3.2073000000000004E-10,0.0085796,6.1638E-07,-6.1744E-07
0.24000000000000002,0.8,-0.008714,-3.2649000000000003E-10,0.0087154,6.164E-07,-6.1764E-07
0.23500000000000001,0.8,-0.0088466,-3.3845E-10,0.0088456,6.1644E-07,-6.1756E-07
0.23,0.8,-0.0089728,-3.4531E-10,0.0089738,6.1654E-07,-6.176E-07
0.225,0.8,-0.0090998,-3.5425000000000004E-10,0.0090996,6.1656E-07,-6.1768E-07
0.22,0.8,-0.0092246,-3.6571E-10,0.0092238,6.1668E-07,-6.1788E-07
0.215,0.8,-0.0093442,-3.7136000000000005E-10,0.009344400000000001,6.1654E-07,-6.1774E-07
0.21000000000000002,0.8,-0.009462,-3.8310000000000005E-10,0.0094622,6.1649999999999994E-07,-6.1776E-07
0.20500000000000002,0.8,-0.0095782,-3.9042000000000003E-10,0.0095796,6.1642E-07,-6.1774E-07
0.2,0.8,-0.0096922,-3.9742E-10,0.009691,6.1652E-07,-6.1776E-07
0.195,0.8,-0.0098028,-4.1206E-10,0.0098028,6.1668E-07,-6.178E-07
0.19,0.8,-0.0099106,-4.1907000000000003E-10,0.0099106,6.1662E-07,-6.1786E-07
0.185,0.8,-0.010016,-4.3048000000000005E-10,0.0100172,6.1686E-07,-6.1804E-07
0.18000000000000002,0.8,-0.010121,-4.4051E-10,0.0101198,6.1692E-07,-6.1798E-07
0.17500000000000002,0.8,-0.0102176,-4.4889000000000004E-10,0.0102206,6.1682E-07,-6.1798E-07
0.17,0.8,-0.0103196,-4.6244000000000006E-10,0.010320000000000001,6.1688E-07,-6.1808E-07
0.165,0.8,-0.010416400000000001,-4.7035E-10,0.010416400000000001,6.169E-07,-6.1806E-07
0.16,0.8,-0.0105098,-4.8178000000000007E-10,0.01051,6.1698E-07,-6.181E-07
0.155,0.8,-0.0106038,-4.9377E-10,0.010603,6.1698E-07,-6.183E-07
0.15,0.8,-0.0106924,-5.0137E-10,0.0106928,6.1718E-07,-6.1816E-07
0.14500000000000002,0.8,-0.0107818,-5.1771000000000007E-10,0.010783000000000001,6.1704E-07,-6.1817999999999994E-07
0.14,0.8,-0.0108688,-5.2579E-10,0.010869,6.17E-07,-6.1812E-07
0.135,0.8,-0.010954,-5.3768E-10,0.010952400000000001,6.1712E-07,-6.1817999999999994E-07
0.13,0.8,-0.0110338,-5.5186E-10,0.0110352,6.1724E-07,-6.183E-07
0.125,0.8,-0.011116000000000001,-5.6080000000000007E-10,0.0111156,6.1718E-07,-6.1826E-07
0.12000000000000001,0.8,-0.0111942,-5.7651E-10,0.0111976,6.172E-07,-6.1836E-07
0.115,0.8,-0.0112742,-5.9079000000000009E-10,0.0112726,6.1736E-07,-6.186E-07
0.11,0.8,-0.0113486,-6.0020000000000006E-10,0.0113468,6.173E-07,-6.1834E-07
0.10500000000000001,0.8,-0.011422,-6.1528000000000007E-10,0.0114222,6.1733999999999994E-07,-6.1852E-07
0.1,0.8,-0.0114912,-6.268300000000001E-10,0.011492,6.1746E-07,-6.1848E-07
0.095,0.8,-0.011542,-6.4034000000000009E-10,0.011564000000000001,6.1752E-07,-6.1848E-07
0.090000000000000011,0.8,-0.011612,-6.5658E-10,0.011628000000000001,6.1756E-07,-6.1858E-07
0.085,0.8,-0.011680000000000001,-6.6733E-10,0.011698000000000002,6.1748E-07,-6.1856E-07
0.08,0.8,-0.011746000000000001,-6.8404E-10,0.011760000000000001,6.1756E-07,-6.1854E-07
0.075,0.8,-0.011810000000000001,-7.0028000000000009E-10,0.011824000000000001,6.1748E-07,-6.1854E-07
0.07,0.8,-0.011874000000000001,-7.1332000000000008E-10,0.011890000000000001,6.1748E-07,-6.1858E-07
0.065,0.8,-0.011930000000000001,-7.3240000000000008E-10,0.011946000000000002,6.1754E-07,-6.1864E-07
0.060000000000000005,0.8,-0.011994000000000001,-7.4472000000000009E-10,0.012006000000000001,6.1758E-07,-6.187E-07
0.055,0.8,-0.012052,-7.6203000000000011E-10,0.012068,6.1756E-07,-6.1878E-07
0.05,0.8,-0.012110000000000001,-7.8144E-10,0.012124000000000001,6.1772E-07,-6.186E-07
0.045000000000000005,0.8,-0.012166000000000002,-7.9433000000000009E-10,0.012180000000000002,6.1778E-07,-6.187E-07
0.04,0.8,-0.012216000000000001,-8.1521E-10,0.012238,6.177E-07,-6.1888E-07
0.035,0.8,-0.012270000000000001,-8.3019000000000011E-10,0.012292,6.1796E-07,-6.1882E-07
0.030000000000000002,0.8,-0.012326000000000002,-8.4671000000000007E-10,0.012342,6.1778E-07,-6.1872E-07
0.025,0.8,-0.012376000000000002,-8.6937000000000007E-10,0.012392,6.1778E-07,-6.187E-07
0.02,0.8,-0.012428000000000002,-8.8510000000000008E-10,0.012448,6.1788E-07,-6.1888E-07
0.015000000000000001,0.8,-0.012480000000000002,-9.0887000000000009E-10,0.012496000000000002,6.1776E-07,-6.1892E-07
0.01,0.8,-0.012528000000000001,-9.2936000000000009E-10,0.012542000000000001,6.1782E-07,-6.1896E-07
0.005,0.8,-0.012574000000000002,-9.4895000000000012E-10,0.012586000000000002,6.1789999999999994E-07,-6.1886E-07
0,0.8,-0.012620000000000001,-9.7396E-10,0.012638000000000002,6.1796E-07,-6.1896E-07
1.2,0.81,9.1899E-10,1.39992E-08,2.3207E-10,6.0364E-07,-6.1876E-07
1.195,0.81,9.2678000000000008E-10,1.2669199999999998E-08,2.3842000000000004E-10,6.0494E-07,-6.1862E-07
1.19,0.81,9.1945000000000007E-10,1.1492799999999998E-08,2.4548E-10,6.0603999999999994E-07,-6.1876E-07
1.185,0.81,9.1292000000000009E-10,1.04154E-08,2.5415E-10,6.0706E-07,-6.1872E-07
1.1800000000000002,0.81,9.0192E-10,9.4209E-09,2.6710000000000004E-10,6.0814E-07,-6.1886E-07
1.175,0.81,8.9984000000000007E-10,8.5326E-09,2.8143000000000003E-10,6.0906E-07,-6.1866E-07
1.1700000000000002,0.81,8.93E-10,7.7608E-09,2.9126000000000004E-10,6.0972E-07,-6.1866E-07
1.165,0.81,8.8082000000000007E-10,7.0488E-09,3.0386E-10,6.1054E-07,-6.188E-07
1.1600000000000001,0.81,8.6905000000000012E-10,6.4043E-09,3.2321E-10,6.1117999999999994E-07,-6.1873999999999994E-07
1.155,0.81,8.5654E-10,5.8095E-09,3.3994E-10,6.1178E-07,-6.1888E-07
1.1500000000000001,0.81,8.4483000000000007E-10,5.2923E-09,3.5538E-10,6.1254E-07,-6.187E-07
1.145,0.81,8.2447E-10,4.81E-09,3.7537E-10,6.128E-07,-6.1876E-07
1.1400000000000001,0.81,8.0749000000000007E-10,4.3702E-09,4.0263000000000004E-10,6.1308E-07,-6.1872E-07
1.135,0.81,7.8254000000000007E-10,3.9704E-09,4.2545E-10,6.1372E-07,-6.1884E-07
