I/V Sweep,id_vgs_P_2
RecordTime,08/01/2024 07:39:45
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
0.78,0.8,-2.4566E-07,-5.04E-12,2.4488E-07,6.2769999999999994E-07,-6.2634E-07
0.775,0.8,-2.8354E-07,-7.43E-12,2.824E-07,6.2766E-07,-6.2642E-07
0.77,0.8,-3.2796E-07,-1.057E-11,3.2722E-07,6.2774E-07,-6.2629999999999994E-07
0.765,0.8,-3.7914E-07,-1.229E-11,3.7752E-07,6.2796E-07,-6.2652E-07
0.76,0.8,-4.3873999999999997E-07,-1.5720000000000002E-11,4.3756E-07,6.2778E-07,-6.2634E-07
0.755,0.8,-5.0704E-07,-1.7580000000000002E-11,5.0528E-07,6.2779999999999994E-07,-6.2644E-07
0.75,0.8,-5.8636E-07,-2.1570000000000003E-11,5.8534E-07,6.2786E-07,-6.2634E-07
0.745,0.8,-6.764E-07,-2.4940000000000003E-11,6.7712E-07,6.276E-07,-6.2629999999999994E-07
0.74,0.8,-7.8465999999999993E-07,-2.8320000000000002E-11,7.8432E-07,6.2758E-07,-6.2618E-07
0.735,0.8,-9.0636E-07,-3.2910000000000006E-11,9.0651999999999994E-07,6.2782E-07,-6.2616E-07
0.73,0.8,-1.04846E-06,-3.609E-11,1.04958E-06,6.2778E-07,-6.2652E-07
0.72500000000000009,0.8,-1.2106000000000001E-06,-4.0440000000000005E-11,1.2090000000000002E-06,6.2788E-07,-6.2666E-07
0.72000000000000008,0.8,-1.4001000000000002E-06,-4.4850000000000005E-11,1.3997000000000001E-06,6.2794E-07,-6.2642E-07
0.71500000000000008,0.8,-1.6174000000000002E-06,-4.9950000000000006E-11,1.6153000000000002E-06,6.2772E-07,-6.2642E-07
0.71000000000000008,0.8,-1.8713000000000002E-06,-5.5080000000000005E-11,1.8726000000000003E-06,6.2782E-07,-6.2639999999999994E-07
0.70500000000000007,0.8,-2.1639E-06,-6.064000000000001E-11,2.1623E-06,6.2796E-07,-6.2672E-07
0.70000000000000007,0.8,-2.5065E-06,-6.664E-11,2.5004000000000002E-06,6.2779999999999994E-07,-6.265E-07
0.69500000000000006,0.8,-2.8918000000000004E-06,-7.3160000000000009E-11,2.8952000000000002E-06,6.2754E-07,-6.2634E-07
0.69000000000000006,0.8,-3.3377000000000002E-06,-7.96E-11,3.3430000000000004E-06,6.2779999999999994E-07,-6.2644E-07
0.685,0.8,-3.8637000000000008E-06,-8.7250000000000009E-11,3.8639E-06,6.2751999999999994E-07,-6.2624E-07
0.68,0.8,-4.4692E-06,-9.4520000000000013E-11,4.4637E-06,6.2746E-07,-6.2624E-07
0.675,0.8,-5.1675000000000009E-06,-1.0318000000000001E-10,5.1608000000000006E-06,6.2756E-07,-6.2642E-07
0.67,0.8,-5.971400000000001E-06,-1.1138000000000001E-10,5.9669E-06,6.2748E-07,-6.2639999999999994E-07
0.665,0.8,-6.9071E-06,-1.2054E-10,6.9022000000000006E-06,6.2772E-07,-6.2648E-07
0.66,0.8,-7.9665E-06,-1.3013000000000002E-10,7.9562E-06,6.2796E-07,-6.2657999999999994E-07
0.655,0.8,-9.2241E-06,-1.4062E-10,9.1998000000000013E-06,6.2769999999999994E-07,-6.2644E-07
0.65,0.8,-1.0633900000000002E-05,-1.5048E-10,1.06179E-05,6.2779999999999994E-07,-6.2667999999999994E-07
0.645,0.8,-1.2274E-05,-1.6230000000000002E-10,1.2278E-05,6.2802E-07,-6.2688E-07
0.64,0.8,-1.4166000000000001E-05,-1.7346000000000001E-10,1.4156000000000001E-05,6.281E-07,-6.269E-07
0.635,0.8,-1.637E-05,-1.8544E-10,1.6356E-05,6.28E-07,-6.2674E-07
0.63,0.8,-1.8848E-05,-1.9834E-10,1.8836E-05,6.28E-07,-6.2678E-07
0.625,0.8,-2.1802000000000002E-05,-2.1103000000000002E-10,2.1762E-05,6.2788E-07,-6.2642E-07
0.62,0.8,-2.506E-05,-2.2417E-10,2.5054E-05,6.281E-07,-6.2674E-07
0.615,0.8,-2.89E-05,-2.3910000000000003E-10,2.8938E-05,6.2807999999999994E-07,-6.2652E-07
0.61,0.8,-3.333E-05,-2.5298000000000004E-10,3.33E-05,6.2807999999999994E-07,-6.2644E-07
0.605,0.8,-3.84E-05,-2.6838E-10,3.8388E-05,6.28E-07,-6.2657999999999994E-07
0.6,0.8,-4.417E-05,-2.8272000000000003E-10,4.4184E-05,6.28E-07,-6.2666E-07
0.595,0.8,-5.0862E-05,-2.9854000000000004E-10,5.0902E-05,6.2786E-07,-6.2638E-07
0.59000000000000008,0.8,-5.8534E-05,-3.1418000000000005E-10,5.8476E-05,6.2806E-07,-6.267E-07
0.58500000000000008,0.8,-6.736E-05,-3.3057000000000003E-10,6.7366E-05,6.2788E-07,-6.267E-07
0.58000000000000007,0.8,-7.741E-05,-3.4695000000000003E-10,7.7352E-05,6.2804E-07,-6.2682E-07
0.57500000000000007,0.8,-8.905000000000001E-05,-3.6404E-10,8.8934E-05,6.2796E-07,-6.2662E-07
0.57000000000000006,0.8,-0.000102062,-3.8044000000000003E-10,0.00010206600000000001,6.2778E-07,-6.2629999999999994E-07
0.56500000000000006,0.8,-0.00011722,-3.9648E-10,0.0001173,6.2794E-07,-6.2666E-07
0.56,0.8,-0.00013436,-4.1423000000000003E-10,0.00013450000000000002,6.2792E-07,-6.2664E-07
0.555,0.8,-0.00015424000000000001,-4.3259000000000005E-10,0.00015448,6.2764E-07,-6.2667999999999994E-07
0.55,0.8,-0.00017682,-4.5117000000000006E-10,0.00017700000000000002,6.2784E-07,-6.2666E-07
0.545,0.8,-0.00020276000000000002,-4.6898000000000007E-10,0.00020270000000000002,6.279E-07,-6.2676E-07
0.54,0.8,-0.00023162,-4.874E-10,0.00023188,6.2807999999999994E-07,-6.2678E-07
0.535,0.8,-0.00026524000000000003,-5.0660000000000009E-10,0.00026534000000000003,6.2782E-07,-6.2652E-07
0.53,0.8,-0.00030274,-5.2597E-10,0.00030274,6.28E-07,-6.2664E-07
0.525,0.8,-0.00034586,-5.4425000000000006E-10,0.00034568,6.2807999999999994E-07,-6.269E-07
0.52,0.8,-0.00039342,-5.6382E-10,0.00039376,6.2807999999999994E-07,-6.2676E-07
0.515,0.8,-0.00044826,-5.8310000000000009E-10,0.00044824000000000003,6.2835999999999994E-07,-6.2694E-07
0.51,0.8,-0.00050904,-6.0223E-10,0.00050906,6.2825999999999994E-07,-6.2694E-07
0.505,0.8,-0.00057792,-6.2292000000000006E-10,0.00057762,6.2774E-07,-6.2652E-07
0.5,0.8,-0.00065358000000000007,-6.4358000000000007E-10,0.00065356000000000008,6.2807999999999994E-07,-6.2662E-07
0.49500000000000005,0.8,-0.00073960000000000009,-6.6375E-10,0.00073964000000000007,6.2782E-07,-6.2656E-07
0.49000000000000005,0.8,-0.00083322000000000008,-6.848900000000001E-10,0.00083366000000000007,6.2788E-07,-6.2639999999999994E-07
0.48500000000000004,0.8,-0.00093898000000000007,-7.043E-10,0.00093886,6.2796E-07,-6.2662E-07
0.48000000000000004,0.8,-0.00105338,-7.2682000000000008E-10,0.0010536200000000001,6.282E-07,-6.2674E-07
0.47500000000000003,0.8,-0.0011816,-7.4942000000000009E-10,0.0011822,6.2816E-07,-6.2682E-07
0.47000000000000003,0.8,-0.0013194,-7.7173000000000008E-10,0.0013208,6.2796E-07,-6.2642E-07
0.465,0.8,-0.0014728,-7.9442E-10,0.0014730000000000001,6.2792E-07,-6.2667999999999994E-07
0.46,0.8,-0.0016362,-8.1688000000000008E-10,0.0016372000000000001,6.2792E-07,-6.2639999999999994E-07
0.455,0.8,-0.0018164000000000001,-8.4078000000000007E-10,0.0018176,6.2818E-07,-6.269E-07
0.45,0.8,-0.0020092,-8.6523E-10,0.0020088000000000003,6.2814E-07,-6.2654E-07
0.445,0.8,-0.0022170000000000002,-8.8831000000000011E-10,0.0022174,6.2814E-07,-6.2694E-07
0.44,0.8,-0.0024376,-9.1443000000000012E-10,0.0024388,6.2802E-07,-6.2678E-07
0.435,0.8,-0.0026766,-9.4005E-10,0.0026774,6.2802E-07,-6.2646E-07
0.43,0.8,-0.0029268000000000002,-9.6565E-10,0.0029278,6.2796E-07,-6.2664E-07
0.42500000000000004,0.8,-0.0031962,-9.9257E-10,0.0031962,6.2788E-07,-6.267E-07
0.42000000000000004,0.8,-0.0034750000000000002,-1.0197300000000002E-09,0.0034758000000000002,6.2806E-07,-6.2682E-07
0.41500000000000004,0.8,-0.0037728,-1.0447300000000002E-09,0.003773,6.283E-07,-6.2678E-07
0.41000000000000003,0.8,-0.0040804,-1.07219E-09,0.00408,6.2796E-07,-6.267E-07
0.405,0.8,-0.0044028,-1.1014E-09,0.004403,6.2814E-07,-6.2678E-07
0.4,0.8,-0.004737,-1.1291E-09,0.0047374,6.2838E-07,-6.2694E-07
0.395,0.8,-0.0050858,-1.1655E-09,0.0050864000000000005,6.2822E-07,-6.272E-07
0.39,0.8,-0.0054422,-1.1955E-09,0.0054426,6.2835999999999994E-07,-6.2695999999999994E-07
0.385,0.8,-0.0058130000000000005,-1.2318E-09,0.005814,6.284E-07,-6.2718E-07
0.38,0.8,-0.0061860000000000005,-1.2621E-09,0.0061874,6.283E-07,-6.2712E-07
0.375,0.8,-0.0065780000000000005,-1.2972E-09,0.0065766,6.2844E-07,-6.2726E-07
0.37,0.8,-0.0069682,-1.3354E-09,0.006966,6.2818E-07,-6.2704E-07
0.365,0.8,-0.00737,-1.373E-09,0.0073688,6.2842E-07,-6.2706E-07
0.36000000000000004,0.8,-0.0077684,-1.4106E-09,0.0077694,6.2812E-07,-6.2676E-07
0.35500000000000004,0.8,-0.0081782,-1.4496E-09,0.0081832,6.2818E-07,-6.2688E-07
0.35000000000000003,0.8,-0.0085868,-1.4903E-09,0.0085872,6.2842E-07,-6.2712E-07
0.34500000000000003,0.8,-0.0090002,-1.5221E-09,0.0090024,6.2822E-07,-6.2678E-07
0.34,0.8,-0.0094108,-1.5675E-09,0.0094122,6.2866E-07,-6.273E-07
0.335,0.8,-0.0098236,-1.6196E-09,0.0098234,6.285E-07,-6.2712E-07
0.33,0.8,-0.010232,-1.6631E-09,0.0102336,6.285E-07,-6.2732E-07
0.325,0.8,-0.0106432,-1.7017E-09,0.0106426,6.2863999999999994E-07,-6.276E-07
0.32,0.8,-0.011041200000000001,-1.7585E-09,0.0110408,6.288E-07,-6.276E-07
0.315,0.8,-0.0114434,-1.8083E-09,0.0114442,6.285E-07,-6.2736E-07
0.31,0.8,-0.011824000000000001,-1.8575E-09,0.011836000000000001,6.2886E-07,-6.275E-07
0.305,0.8,-0.012216000000000001,-1.9099E-09,0.012226,6.2862E-07,-6.2756E-07
0.3,0.8,-0.012598000000000002,-1.9657E-09,0.012606000000000001,6.2862E-07,-6.273E-07
0.29500000000000004,0.8,-0.012978000000000002,-2.02E-09,0.012986000000000001,6.2842E-07,-6.273E-07
0.29000000000000004,0.8,-0.013340000000000001,-2.0749E-09,0.01335,6.2863999999999994E-07,-6.2758E-07
0.28500000000000003,0.8,-0.013706000000000001,-2.1296E-09,0.013714,6.2881999999999994E-07,-6.275E-07
0.28,0.8,-0.014056,-2.1858E-09,0.014064000000000002,6.2853999999999994E-07,-6.2744E-07
0.275,0.8,-0.014404000000000002,-2.2381E-09,0.014408,6.287E-07,-6.2758E-07
0.27,0.8,-0.014742000000000002,-2.3057E-09,0.014744000000000002,6.2872E-07,-6.2754E-07
0.265,0.8,-0.015064000000000001,-2.3693E-09,0.015074,6.2872E-07,-6.2776E-07
0.26,0.8,-0.015386000000000002,-2.4367E-09,0.015392000000000001,6.288E-07,-6.276E-07
0.255,0.8,-0.015696,-2.4973E-09,0.015698,6.2898E-07,-6.2774E-07
0.25,0.8,-0.015996,-2.5683E-09,0.016008,6.2914E-07,-6.279E-07
0.24500000000000002,0.8,-0.016284,-2.6276E-09,0.016292,6.2908E-07,-6.2792E-07
0.24000000000000002,0.8,-0.01657,-2.706E-09,0.01658,6.2896E-07,-6.2796E-07
0.23500000000000001,0.8,-0.01684,-2.7745E-09,0.01685,6.2886E-07,-6.2769999999999994E-07
0.23,0.8,-0.017114,-2.8405E-09,0.017122000000000002,6.289E-07,-6.2782E-07
0.225,0.8,-0.017368,-2.91E-09,0.017378,6.2888E-07,-6.2778E-07
0.22,0.8,-0.017622000000000002,-2.9988E-09,0.01763,6.288E-07,-6.2774E-07
0.215,0.8,-0.017866,-3.0783E-09,0.01787,6.2868E-07,-6.2786E-07
0.21000000000000002,0.8,-0.018098000000000003,-3.1498E-09,0.018106,6.2874E-07,-6.2776E-07
0.20500000000000002,0.8,-0.018324,-3.2282E-09,0.018332,6.2874E-07,-6.279E-07
0.2,0.8,-0.01854,-3.3233E-09,0.018556000000000003,6.2908E-07,-6.2804E-07
0.195,0.8,-0.018758,-3.4074E-09,0.018766,6.2896E-07,-6.2788E-07
0.19,0.8,-0.018968000000000002,-3.4947E-09,0.018976000000000003,6.2914E-07,-6.2812E-07
0.185,0.8,-0.019168,-3.5825E-09,0.019176000000000002,6.2898E-07,-6.2779999999999994E-07
0.18000000000000002,0.8,-0.019350000000000003,-3.6716E-09,0.019360000000000002,6.2898E-07,-6.2779999999999994E-07
0.17500000000000002,0.8,-0.019542,-3.7561E-09,0.01955,6.2909999999999994E-07,-6.2792E-07
0.17,0.8,-0.019722000000000003,-3.8644E-09,0.01973,6.2932E-07,-6.2822E-07
0.165,0.8,-0.019898000000000002,-3.9599E-09,0.019906,6.2891999999999994E-07,-6.2764E-07
0.16,0.8,-0.020062000000000003,-4.0573E-09,0.020072000000000003,6.293E-07,-6.2812E-07
0.155,0.8,-0.020224000000000002,-4.1611E-09,0.020238000000000003,6.2904E-07,-6.2802E-07
0.15,0.8,-0.020386,-4.2664E-09,0.020388000000000003,6.2902E-07,-6.2804E-07
0.14500000000000002,0.8,-0.020540000000000003,-4.3749E-09,0.020548,6.2896E-07,-6.2796E-07
0.14,0.8,-0.020686000000000003,-4.4734E-09,0.020690000000000004,6.2919999999999994E-07,-6.279E-07
0.135,0.8,-0.020828000000000003,-4.6001E-09,0.020836,6.2898E-07,-6.2756E-07
0.13,0.8,-0.020968,-4.7131E-09,0.020976,6.2898E-07,-6.2769999999999994E-07
0.125,0.8,-0.021104,-4.8394E-09,0.02111,6.2874E-07,-6.2774E-07
0.12000000000000001,0.8,-0.021234000000000003,-4.9534E-09,0.021238000000000003,6.2908E-07,-6.2788E-07
0.115,0.8,-0.02136,-5.0887E-09,0.021372000000000002,6.2888E-07,-6.2784E-07
0.11,0.8,-0.021478,-5.2106E-09,0.021488,6.2896E-07,-6.2804E-07
0.10500000000000001,0.8,-0.021596,-5.3493E-09,0.021604,6.2891999999999994E-07,-6.2779999999999994E-07
0.1,0.8,-0.021712000000000002,-5.4663E-09,0.021722,6.2878E-07,-6.2786E-07
0.095,0.8,-0.021826,-5.6114E-09,0.021832,6.2902E-07,-6.2807999999999994E-07
0.090000000000000011,0.8,-0.021924000000000003,-5.7569E-09,0.021938000000000003,6.2926E-07,-6.2794E-07
0.085,0.8,-0.022032000000000003,-5.8935E-09,0.022038000000000002,6.29E-07,-6.2796E-07
0.08,0.8,-0.022138,-6.0372E-09,0.022148,6.2906E-07,-6.2814E-07
0.075,0.8,-0.022238,-6.2075E-09,0.022246000000000002,6.2902E-07,-6.28E-07
0.07,0.8,-0.022336,-6.3588E-09,0.022340000000000002,6.2904E-07,-6.2848E-07
0.065,0.8,-0.022422,-6.5144E-09,0.022432,6.293E-07,-6.2786E-07
0.060000000000000005,0.8,-0.022518000000000003,-6.701E-09,0.022520000000000002,6.2914E-07,-6.2794E-07
0.055,0.8,-0.022598000000000004,-6.8405E-09,0.02261,6.2904E-07,-6.2792E-07
0.05,0.8,-0.022686,-7.0261999999999996E-09,0.022694000000000002,6.2904E-07,-6.279E-07
0.045000000000000005,0.8,-0.022774000000000003,-7.1935E-09,0.022774000000000003,6.2909999999999994E-07,-6.2807999999999994E-07
0.04,0.8,-0.022850000000000002,-7.3867E-09,0.022860000000000002,6.2909999999999994E-07,-6.2804E-07
0.035,0.8,-0.022928,-7.5926E-09,0.022938000000000004,6.2909999999999994E-07,-6.2774E-07
0.030000000000000002,0.8,-0.023004000000000004,-7.7624E-09,0.023006000000000002,6.293E-07,-6.2818E-07
0.025,0.8,-0.023074,-7.9474E-09,0.023086000000000002,6.2906E-07,-6.2796E-07
0.02,0.8,-0.023144,-8.1451E-09,0.023156000000000003,6.2919999999999994E-07,-6.2786E-07
0.015000000000000001,0.8,-0.023214000000000002,-8.3422E-09,0.023226000000000004,6.2926E-07,-6.2804E-07
0.01,0.8,-0.023288000000000003,-8.5567E-09,0.023296,6.293E-07,-6.2807999999999994E-07
0.005,0.8,-0.023348,-8.772E-09,0.023360000000000002,6.2909999999999994E-07,-6.28E-07
0,0.8,-0.023420000000000003,-8.9783E-09,0.023426000000000002,6.2916E-07,-6.282E-07
1.2,0.81,-1.3711E-09,2.0392E-09,-7.979E-11,6.2652E-07,-6.2722E-07
1.195,0.81,-1.378E-09,1.8476E-09,-7.034E-11,6.2656E-07,-6.2706E-07
1.19,0.81,-1.3658E-09,1.6781E-09,-6.342E-11,6.2685999999999994E-07,-6.2704E-07
1.185,0.81,-1.3627E-09,1.5204E-09,-6.374E-11,6.2692E-07,-6.2728E-07
1.1800000000000002,0.81,-1.3574E-09,1.3835E-09,-6.302E-11,6.2694E-07,-6.2692E-07
1.175,0.81,-1.3492E-09,1.2594E-09,-6.035E-11,6.27E-07,-6.268E-07
1.1700000000000002,0.81,-1.3446E-09,1.1472E-09,-5.3270000000000007E-11,6.2698E-07,-6.2688E-07
1.165,0.81,-1.3448E-09,1.0404E-09,-5.7020000000000007E-11,6.2688E-07,-6.2664E-07
1.1600000000000001,0.81,-1.3421E-09,9.5007E-10,-4.4040000000000004E-11,6.2722E-07,-6.2682E-07
1.155,0.81,-1.3528E-09,8.6482E-10,-4.4890000000000006E-11,6.274E-07,-6.2694E-07
1.1500000000000001,0.81,-1.3423E-09,7.9056000000000011E-10,-4.453E-11,6.2728E-07,-6.2685999999999994E-07
