I/V Sweep,id_vds
RecordTime,04/24/2024 09:48:27
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.515,0,3.7557000000000003E-06,-7.6899E-10,-3.7421000000000006E-06,3.6560000000000002E-06,-3.6571000000000005E-06
0.52,0,3.8075000000000004E-06,-7.7549000000000008E-10,-3.7961000000000004E-06,3.6538000000000005E-06,-3.6518000000000003E-06
0.525,0,3.8769E-06,-7.7911E-10,-3.878E-06,3.6498E-06,-3.6489000000000003E-06
0.53,0,3.9388E-06,-7.904500000000001E-10,-3.9529000000000007E-06,3.6481000000000003E-06,-3.6519000000000006E-06
0.535,0,4.0125E-06,-7.9276000000000006E-10,-4.0076E-06,3.6480000000000005E-06,-3.6534000000000005E-06
0.54,0,4.0831000000000008E-06,-8.0158E-10,-4.0808000000000008E-06,3.6452000000000003E-06,-3.6509000000000005E-06
0.545,0,4.1607000000000007E-06,-8.0597000000000006E-10,-4.1524E-06,3.6501000000000004E-06,-3.6517000000000005E-06
0.55,0,4.2260000000000007E-06,-8.1011000000000011E-10,-4.2133000000000008E-06,3.6520000000000004E-06,-3.6552E-06
0.555,0,4.2917000000000008E-06,-8.1661E-10,-4.2884E-06,3.6497000000000004E-06,-3.6536000000000005E-06
0.56,0,4.3793000000000006E-06,-8.2378E-10,-4.3595E-06,3.6534000000000005E-06,-3.6554E-06
0.56500000000000006,0,4.4547000000000007E-06,-8.3062000000000007E-10,-4.4342000000000007E-06,3.6541000000000003E-06,-3.6543000000000003E-06
0.57000000000000006,0,4.5223000000000007E-06,-8.3609000000000006E-10,-4.5093E-06,3.6538000000000005E-06,-3.6559000000000004E-06
0.57500000000000007,0,4.5967E-06,-8.4306000000000009E-10,-4.5906000000000006E-06,3.6513000000000005E-06,-3.6516000000000003E-06
0.58000000000000007,0,4.6626E-06,-8.5382000000000006E-10,-4.6614000000000008E-06,3.6454000000000003E-06,-3.6497000000000004E-06
0.58500000000000008,0,4.7463000000000006E-06,-8.5783E-10,-4.7145E-06,3.6465000000000006E-06,-3.6528000000000004E-06
0.59000000000000008,0,4.7934000000000006E-06,-8.6605E-10,-4.7817E-06,3.6533000000000002E-06,-3.6547000000000003E-06
0.595,0,4.8754000000000008E-06,-8.7293000000000011E-10,-4.867E-06,3.6497000000000004E-06,-3.6538000000000005E-06
0.6,0,4.9616000000000009E-06,-8.7779E-10,-4.9428E-06,3.6523E-06,-3.6529E-06
0.605,0,5.0466E-06,-8.8508000000000011E-10,-5.0274E-06,3.6507000000000005E-06,-3.6555000000000004E-06
0.61,0,5.1162E-06,-8.9499E-10,-5.1178E-06,3.6496E-06,-3.6489000000000003E-06
0.615,0,5.1971000000000006E-06,-9.0510000000000011E-10,-5.2189E-06,3.6422000000000005E-06,-3.6541000000000003E-06
0.62,0,5.302E-06,-9.1222000000000008E-10,-5.2989E-06,3.6454000000000003E-06,-3.6529E-06
0.625,0,5.4100000000000007E-06,-9.2098000000000006E-10,-5.4003000000000006E-06,3.6424000000000005E-06,-3.6515000000000005E-06
0.63,0,5.4992000000000006E-06,-9.2468000000000006E-10,-5.4841000000000006E-06,3.6443000000000004E-06,-3.6496E-06
0.635,0,5.5907000000000005E-06,-9.3618000000000017E-10,-5.571200000000001E-06,3.6479000000000003E-06,-3.6533000000000002E-06
0.64,0,5.6671E-06,-9.4582000000000015E-10,-5.6565000000000008E-06,3.6445000000000004E-06,-3.6536000000000005E-06
0.645,0,5.7915E-06,-9.5368000000000016E-10,-5.7696000000000006E-06,3.6497000000000004E-06,-3.6549000000000004E-06
0.65,0,5.8608000000000007E-06,-9.6375000000000011E-10,-5.855900000000001E-06,3.6477000000000002E-06,-3.6559000000000004E-06
0.655,0,5.9528000000000008E-06,-9.7285E-10,-5.9435000000000008E-06,3.6465000000000006E-06,-3.6535000000000003E-06
0.66,0,6.0570000000000006E-06,-9.8004E-10,-6.039000000000001E-06,3.6469E-06,-3.6533000000000002E-06
0.665,0,6.1543000000000005E-06,-9.8923000000000011E-10,-6.1458000000000005E-06,3.6395000000000005E-06,-3.6515000000000005E-06
0.67,0,6.2693E-06,-1.00058E-09,-6.2575000000000007E-06,3.6450000000000003E-06,-3.6534000000000005E-06
0.675,0,6.3719000000000008E-06,-1.01227E-09,-6.3624E-06,3.6409E-06,-3.6474000000000004E-06
0.68,0,6.4699000000000005E-06,-1.0223600000000002E-09,-6.4462000000000011E-06,3.6404000000000003E-06,-3.6515000000000005E-06
0.685,0,6.5786000000000008E-06,-1.0315900000000002E-09,-6.5454000000000009E-06,3.6397000000000005E-06,-3.6487000000000003E-06
0.69000000000000006,0,6.7017000000000006E-06,-1.0416E-09,-6.663E-06,3.6375000000000003E-06,-3.6507000000000005E-06
0.69500000000000006,0,6.7976000000000008E-06,-1.0500300000000002E-09,-6.7655000000000007E-06,3.6399000000000005E-06,-3.6449000000000005E-06
0.70000000000000007,0,6.9066000000000009E-06,-1.06309E-09,-6.8922000000000007E-06,3.6357E-06,-3.6472000000000004E-06
0.70500000000000007,0,7.0039000000000008E-06,-1.0735300000000001E-09,-7.0068E-06,3.6372000000000005E-06,-3.6476000000000004E-06
0.71000000000000008,0,7.136100000000001E-06,-1.08569E-09,-7.1010000000000011E-06,3.6331000000000004E-06,-3.6426000000000005E-06
0.71500000000000008,0,7.2159000000000007E-06,-1.0959500000000001E-09,-7.217200000000001E-06,3.6342000000000003E-06,-3.6483000000000003E-06
0.72000000000000008,0,7.3468000000000005E-06,-1.1086800000000002E-09,-7.3464000000000005E-06,3.6378000000000006E-06,-3.6463000000000006E-06
0.72500000000000009,0,7.479900000000001E-06,-1.11821E-09,-7.4559000000000009E-06,3.6393000000000005E-06,-3.6528000000000004E-06
0.73,0,7.601600000000001E-06,-1.1346900000000001E-09,-7.5655000000000007E-06,3.6348000000000003E-06,-3.6432000000000005E-06
0.735,0,7.6959E-06,-1.1464E-09,-7.6829E-06,3.6412000000000004E-06,-3.6494E-06
0.74,0,7.8371000000000016E-06,-1.1568E-09,-7.8231000000000014E-06,3.6368000000000005E-06,-3.6441000000000004E-06
0.745,0,7.9682000000000011E-06,-1.172E-09,-7.9491000000000015E-06,3.6347000000000005E-06,-3.6438E-06
0.75,0,8.0749000000000012E-06,-1.185E-09,-8.0565000000000016E-06,3.6354000000000004E-06,-3.6480000000000005E-06
0.755,0,8.2141000000000015E-06,-1.1978E-09,-8.2180000000000016E-06,3.6376000000000005E-06,-3.6457000000000005E-06
0.76,0,8.3558E-06,-1.2092E-09,-8.3284000000000014E-06,3.6371000000000003E-06,-3.6502000000000002E-06
0.765,0,8.4795E-06,-1.224E-09,-8.4718E-06,3.6374000000000005E-06,-3.6506000000000003E-06
0.77,0,8.607E-06,-1.2367E-09,-8.6002000000000011E-06,3.6396000000000003E-06,-3.6515000000000005E-06
0.775,0,8.7699E-06,-1.251E-09,-8.7354000000000011E-06,3.6387000000000004E-06,-3.6518000000000003E-06
0.78,0,8.9014000000000009E-06,-1.2635E-09,-8.8675000000000011E-06,3.6357E-06,-3.6509000000000005E-06
0.785,0,9.075E-06,-1.2749E-09,-9.0036000000000013E-06,3.6392000000000002E-06,-3.65E-06
0.79,0,9.1732E-06,-1.2882E-09,-9.1671E-06,3.6379000000000004E-06,-3.6517000000000005E-06
0.795,0,9.2995000000000013E-06,-1.3063E-09,-9.2718000000000016E-06,3.6338000000000003E-06,-3.6506000000000003E-06
0.8,0,9.4662000000000009E-06,-1.3204E-09,-9.436E-06,3.6371000000000003E-06,-3.6529E-06
0.805,0,9.5857E-06,-1.3333E-09,-9.574E-06,3.6365000000000002E-06,-3.6547000000000003E-06
0.81,0,9.7348E-06,-1.348E-09,-9.7357E-06,3.6359E-06,-3.6508000000000003E-06
0.81500000000000006,0,9.9289E-06,-1.3661E-09,-9.8833E-06,3.6389000000000004E-06,-3.6509000000000005E-06
0.82000000000000006,0,1.00423E-05,-1.3812E-09,-9.9946E-06,3.6425000000000003E-06,-3.6590000000000005E-06
0.82500000000000007,0,1.0187200000000001E-05,-1.3993E-09,-1.0176400000000001E-05,3.6403000000000005E-06,-3.6533000000000002E-06
0.83000000000000007,0,1.03861E-05,-1.4154E-09,-1.03351E-05,3.6406000000000003E-06,-3.6534000000000005E-06
0.83500000000000008,0,1.0518000000000002E-05,-1.4302E-09,-1.05058E-05,3.644E-06,-3.6576000000000004E-06
0.84000000000000008,0,1.06768E-05,-1.4484E-09,-1.0641400000000001E-05,3.6424000000000005E-06,-3.6608E-06
0.84500000000000008,0,1.0843900000000001E-05,-1.4652E-09,-1.0795300000000002E-05,3.6420000000000005E-06,-3.6571000000000005E-06
0.85000000000000009,0,1.10158E-05,-1.4799E-09,-1.0946600000000001E-05,3.6354000000000004E-06,-3.6516000000000003E-06
0.85500000000000009,0,1.11542E-05,-1.498E-09,-1.1103400000000001E-05,3.6391000000000004E-06,-3.6589000000000002E-06
0.86,0,1.13442E-05,-1.5122E-09,-1.1313500000000001E-05,3.6390000000000002E-06,-3.6571000000000005E-06
0.865,0,1.14887E-05,-1.5343E-09,-1.14832E-05,3.6404000000000003E-06,-3.6556E-06
0.87,0,1.1692000000000001E-05,-1.5571E-09,-1.1665300000000002E-05,3.6396000000000003E-06,-3.6568000000000003E-06
0.875,0,1.188E-05,-1.5802E-09,-1.1808000000000001E-05,3.6351000000000006E-06,-3.6531000000000002E-06
0.88,0,1.2094E-05,-1.596E-09,-1.2006E-05,3.6347000000000005E-06,-3.6564000000000003E-06
0.885,0,1.2238E-05,-1.6137E-09,-1.2234E-05,3.6392000000000002E-06,-3.6584000000000004E-06
0.89,0,1.2462E-05,-1.6324E-09,-1.2408E-05,3.6364000000000005E-06,-3.6594000000000005E-06
0.895,0,1.2652E-05,-1.65E-09,-1.2644000000000001E-05,3.6344000000000003E-06,-3.6554E-06
0.9,0,1.2852E-05,-1.672E-09,-1.2808E-05,3.6394000000000003E-06,-3.6605000000000004E-06
0,0.15,1.7307999999999999E-07,-1.9125E-10,-1.6352E-07,3.6525E-06,-3.6316000000000005E-06
0.005,0.15,2.9713000000000002E-06,-1.9496000000000002E-10,-2.9997000000000003E-06,3.6471E-06,-3.6280000000000002E-06
0.01,0.15,5.4713000000000005E-06,-1.9724E-10,-5.4750000000000009E-06,3.6507000000000005E-06,-3.6314000000000005E-06
0.015000000000000001,0.15,7.6272000000000004E-06,-1.9985000000000001E-10,-7.6121E-06,3.6480000000000005E-06,-3.6287000000000005E-06
0.02,0.15,9.5332E-06,-1.9952000000000003E-10,-9.5630000000000014E-06,3.6487000000000003E-06,-3.6301E-06
0.025,0.15,1.1207800000000001E-05,-1.9785000000000002E-10,-1.1244000000000001E-05,3.6442E-06,-3.6279000000000005E-06
0.030000000000000002,0.15,1.2752000000000001E-05,-1.9600000000000002E-10,-1.2748E-05,3.6408000000000004E-06,-3.6242000000000004E-06
0.035,0.15,1.4064000000000001E-05,-1.9843E-10,-1.411E-05,3.6419000000000002E-06,-3.6288000000000003E-06
0.04,0.15,1.5314E-05,-2.0203000000000003E-10,-1.5268E-05,3.6458000000000003E-06,-3.6260000000000005E-06
0.045000000000000005,0.15,1.6396E-05,-1.9967000000000002E-10,-1.6412E-05,3.6443000000000004E-06,-3.6268E-06
0.05,0.15,1.7428E-05,-2.0052000000000002E-10,-1.7408E-05,3.6428000000000005E-06,-3.6277000000000004E-06
0.055,0.15,1.8466E-05,-2.0013E-10,-1.8338E-05,3.6412000000000004E-06,-3.6280000000000002E-06
0.060000000000000005,0.15,1.9206000000000002E-05,-2.0500000000000002E-10,-1.9232E-05,3.6415E-06,-3.6272E-06
0.065,0.15,2.0046E-05,-2.0192E-10,-2.006E-05,3.6436000000000006E-06,-3.6268E-06
0.07,0.15,2.0832E-05,-2.0297000000000002E-10,-2.0842E-05,3.6415E-06,-3.627E-06
0.075,0.15,2.1548E-05,-2.0319000000000002E-10,-2.1512E-05,3.6399000000000005E-06,-3.6236000000000003E-06
0.08,0.15,2.2252E-05,-2.0221000000000002E-10,-2.2198E-05,3.6393000000000005E-06,-3.6244000000000004E-06
0.085,0.15,2.2932E-05,-2.0215000000000002E-10,-2.2902000000000002E-05,3.6408000000000004E-06,-3.6255000000000003E-06
0.090000000000000011,0.15,2.3554000000000002E-05,-2.0401000000000003E-10,-2.3576E-05,3.6421000000000002E-06,-3.6291000000000005E-06
0.095,0.15,2.4198E-05,-2.0535000000000002E-10,-2.4232E-05,3.6371000000000003E-06,-3.6221000000000004E-06
0.1,0.15,2.4878E-05,-2.0517000000000003E-10,-2.4836E-05,3.6397000000000005E-06,-3.6220000000000002E-06
0.10500000000000001,0.15,2.5470000000000002E-05,-2.0845000000000001E-10,-2.5464000000000002E-05,3.6444E-06,-3.6279000000000005E-06
0.11,0.15,2.6086E-05,-2.0559E-10,-2.6096000000000002E-05,3.6391000000000004E-06,-3.6260000000000005E-06
0.115,0.15,2.6678E-05,-2.0287000000000002E-10,-2.6734000000000002E-05,3.6411E-06,-3.6273000000000004E-06
0.12000000000000001,0.15,2.7312000000000002E-05,-2.0941E-10,-2.7326000000000002E-05,3.6446000000000002E-06,-3.6280000000000002E-06
0.125,0.15,2.7890000000000002E-05,-2.0606E-10,-2.7902E-05,3.6380000000000006E-06,-3.6237000000000006E-06
0.13,0.15,2.8486E-05,-2.0467000000000003E-10,-2.8494000000000002E-05,3.6430000000000005E-06,-3.6297E-06
0.135,0.15,2.9100000000000003E-05,-2.0462000000000001E-10,-2.9106000000000002E-05,3.6408000000000004E-06,-3.6303E-06
0.14,0.15,2.97E-05,-2.0476000000000003E-10,-2.974E-05,3.6449000000000005E-06,-3.6255000000000003E-06
0.14500000000000002,0.15,3.0328E-05,-2.0519000000000002E-10,-3.0322000000000002E-05,3.6347000000000005E-06,-3.6231000000000005E-06
0.15,0.15,3.0958000000000004E-05,-2.0714000000000002E-10,-3.0952E-05,3.6359E-06,-3.6242000000000004E-06
0.155,0.15,3.1544E-05,-2.0822E-10,-3.1542000000000004E-05,3.6332000000000002E-06,-3.6248000000000004E-06
0.16,0.15,3.2184E-05,-2.0843000000000002E-10,-3.2174E-05,3.6424000000000005E-06,-3.6301E-06
0.165,0.15,3.2774E-05,-2.0719E-10,-3.2792E-05,3.6397000000000005E-06,-3.6258000000000005E-06
0.17,0.15,3.3478E-05,-2.07E-10,-3.3444E-05,3.6386E-06,-3.6289000000000005E-06
0.17500000000000002,0.15,3.4096E-05,-2.0479000000000002E-10,-3.4088E-05,3.6428000000000005E-06,-3.6317000000000003E-06
