I/V Sweep,id_vgs_P_2
RecordTime,05/30/2023 10:10:44
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.07,0,-1.0887999999999999E-07,1.8648E-09,2.1388000000000002E-10,3.6562E-07,-2.5868E-07
1.065,0,-1.0868E-07,1.8337E-09,2.4903E-10,3.6526E-07,-2.5874E-07
1.06,0,-1.0845999999999999E-07,1.8073E-09,2.9319E-10,3.6506E-07,-2.587E-07
1.0550000000000002,0,-1.0817999999999999E-07,1.7858E-09,3.4367E-10,3.6458E-07,-2.5874E-07
1.05,0,-1.08E-07,1.7573E-09,4.0323E-10,3.6452E-07,-2.587E-07
1.0450000000000002,0,-1.0768E-07,1.7298E-09,4.7392000000000006E-10,3.6431999999999997E-07,-2.5872E-07
1.04,0,-1.0746E-07,1.7104E-09,5.5071000000000006E-10,3.6406E-07,-2.5874E-07
1.0350000000000001,0,-1.074E-07,1.6782E-09,6.4138E-10,3.6372E-07,-2.5868E-07
1.03,0,-1.0732E-07,1.6567E-09,7.482400000000001E-10,3.636E-07,-2.5874E-07
1.0250000000000001,0,-1.0727999999999999E-07,1.6353E-09,8.7242000000000007E-10,3.6344E-07,-2.587E-07
1.02,0,-1.0706E-07,1.6054E-09,1.0134100000000001E-09,3.6322E-07,-2.5866E-07
1.0150000000000001,0,-1.0704E-07,1.5828E-09,1.1817E-09,3.6298E-07,-2.5866E-07
1.01,0,-1.0702E-07,1.5596E-09,1.3731E-09,3.6272E-07,-2.5866E-07
1.0050000000000001,0,-1.0696E-07,1.5394E-09,1.5985E-09,3.6249999999999997E-07,-2.5875999999999997E-07
1,0,-1.071E-07,1.5114E-09,1.8555E-09,3.6234E-07,-2.5864E-07
0.995,0,-1.0704E-07,1.4919E-09,2.1608E-09,3.6224E-07,-2.5866E-07
0.9900000000000001,0,-1.073E-07,1.4751E-09,2.5122E-09,3.6198E-07,-2.5868E-07
0.9850000000000001,0,-1.0758E-07,1.4469E-09,2.9307E-09,3.619E-07,-2.587E-07
0.98000000000000009,0,-1.0776E-07,1.4231E-09,3.3954E-09,3.6178E-07,-2.5864E-07
0.97500000000000009,0,-1.0824E-07,1.4071E-09,3.9522E-09,3.6162E-07,-2.5861999999999997E-07
0.97000000000000008,0,-1.0864E-07,1.3858E-09,4.5842E-09,3.6146E-07,-2.5866E-07
0.96500000000000008,0,-1.0928E-07,1.3607E-09,5.338E-09,3.6132E-07,-2.5866E-07
0.96000000000000008,0,-1.0996E-07,1.3455E-09,6.1944E-09,3.612E-07,-2.5866E-07
0.95500000000000007,0,-1.108E-07,1.3231E-09,7.2087E-09,3.6109999999999997E-07,-2.5872E-07
0.95000000000000007,0,-1.1181999999999999E-07,1.2983E-09,8.3626E-09,3.6095999999999997E-07,-2.5864E-07
0.94500000000000006,0,-1.1316E-07,1.2822E-09,9.7295E-09,3.608E-07,-2.5866E-07
0.94000000000000006,0,-1.1452E-07,1.2657E-09,1.12996E-08,3.6052E-07,-2.5864E-07
0.935,0,-1.1616E-07,1.2398E-09,1.3184999999999999E-08,3.603E-07,-2.5866E-07
0.93,0,-1.183E-07,1.2216E-09,1.53322E-08,3.6044E-07,-2.5864E-07
0.925,0,-1.2057999999999999E-07,1.2004E-09,1.78206E-08,3.6032E-07,-2.5864E-07
0.92,0,-1.2328E-07,1.183E-09,2.07028E-08,3.6022E-07,-2.5868E-07
0.915,0,-1.2662E-07,1.1712E-09,2.40958E-08,3.601E-07,-2.586E-07
0.91,0,-1.3042E-07,1.1536E-09,2.7931199999999998E-08,3.6002E-07,-2.5864E-07
0.905,0,-1.348E-07,1.1338E-09,3.25542E-08,3.5982E-07,-2.5864E-07
0.9,0,-1.3988E-07,1.1118E-09,3.7792199999999996E-08,3.599E-07,-2.5888E-07
0.895,0,-1.4588E-07,1.0931E-09,4.3977199999999995E-08,3.5952E-07,-2.5866E-07
0.89,0,-1.5296E-07,1.0765E-09,5.1084799999999993E-08,3.596E-07,-2.5866E-07
0.885,0,-1.611E-07,1.0583E-09,5.9452999999999996E-08,3.5936E-07,-2.5868E-07
0.88,0,-1.7068E-07,1.0411E-09,6.90438E-08,3.5934E-07,-2.5866E-07
0.875,0,-1.817E-07,1.0243E-09,8.0135E-08,3.5927999999999997E-07,-2.587E-07
0.87,0,-1.9476E-07,1.0069E-09,9.3165199999999985E-08,3.5899999999999997E-07,-2.5866E-07
0.865,0,-2.0954E-07,9.9251000000000012E-10,1.082598E-07,3.5898E-07,-2.5864E-07
0.86,0,-2.2716E-07,9.7902E-10,1.2601999999999999E-07,3.589E-07,-2.5866E-07
0.85500000000000009,0,-2.4716E-07,9.5764E-10,1.4636E-07,3.5882E-07,-2.5866E-07
0.85000000000000009,0,-2.7112E-07,9.3933000000000011E-10,1.702E-07,3.5884E-07,-2.5858E-07
0.84500000000000008,0,-2.982E-07,9.2433000000000005E-10,1.9764E-07,3.5846E-07,-2.5858E-07
0.84000000000000008,0,-3.3064E-07,9.076900000000001E-10,2.2966E-07,3.5856E-07,-2.5864E-07
0.83500000000000008,0,-3.6762E-07,8.9711000000000012E-10,2.6683999999999997E-07,3.5857999999999997E-07,-2.5868E-07
0.83000000000000007,0,-4.1095999999999997E-07,8.7363000000000012E-10,3.1042E-07,3.5838E-07,-2.5856E-07
0.82500000000000007,0,-4.6072E-07,8.6118E-10,3.6053999999999997E-07,3.5832E-07,-2.5864E-07
0.82000000000000006,0,-5.1992E-07,8.4952000000000008E-10,4.1931999999999997E-07,3.582E-07,-2.5866E-07
0.81500000000000006,0,-5.8728E-07,8.3229E-10,4.8678E-07,3.582E-07,-2.5868E-07
0.81,0,-6.6634E-07,8.1875000000000009E-10,5.6546E-07,3.5792E-07,-2.5868E-07
0.805,0,-7.5746E-07,7.9852E-10,6.5696E-07,3.5808E-07,-2.5868E-07
0.8,0,-8.6386E-07,7.8598000000000011E-10,7.6318E-07,3.5806E-07,-2.5864E-07
0.795,0,-9.8614E-07,7.7902000000000007E-10,8.8612E-07,3.5786E-07,-2.5864E-07
0.79,0,-1.1308E-06,7.544000000000001E-10,1.03074E-06,3.5786E-07,-2.586E-07
0.785,0,-1.2951E-06,7.4445E-10,1.1952000000000002E-06,3.578E-07,-2.5864E-07
0.78,0,-1.4854000000000002E-06,7.267500000000001E-10,1.3872000000000003E-06,3.5772E-07,-2.586E-07
0.775,0,-1.7113000000000002E-06,7.1829E-10,1.6117000000000002E-06,3.5768E-07,-2.587E-07
0.77,0,-1.9686E-06,7.0170000000000007E-10,1.8680000000000002E-06,3.5758E-07,-2.5864E-07
0.765,0,-2.2732E-06,6.8339000000000006E-10,2.1762E-06,3.5744E-07,-2.586E-07
0.76,0,-2.6245000000000005E-06,6.7704000000000007E-10,2.5222E-06,3.574E-07,-2.5858E-07
0.755,0,-3.0367000000000005E-06,6.5934E-10,2.934E-06,3.5731999999999997E-07,-2.5864E-07
0.75,0,-3.5014000000000005E-06,6.4317000000000007E-10,3.4077000000000004E-06,3.5728E-07,-2.5861999999999997E-07
0.745,0,-4.0548000000000005E-06,6.3594000000000008E-10,3.9598000000000006E-06,3.5726E-07,-2.5866E-07
0.74,0,-4.6915000000000007E-06,6.1631E-10,4.5903000000000008E-06,3.571E-07,-2.5861999999999997E-07
0.735,0,-5.4361E-06,6.0635000000000008E-10,5.3350000000000006E-06,3.5703999999999997E-07,-2.5861999999999997E-07
0.73,0,-6.2862000000000009E-06,5.9767000000000007E-10,6.1906000000000005E-06,3.5698E-07,-2.5864E-07
0.72500000000000009,0,-7.2871000000000009E-06,5.7726E-10,7.1901000000000008E-06,3.5689999999999997E-07,-2.5856E-07
0.72000000000000008,0,-8.4371000000000009E-06,5.6732000000000006E-10,8.3335E-06,3.5686E-07,-2.586E-07
0.71500000000000008,0,-9.7784000000000011E-06,5.5725E-10,9.6843000000000015E-06,3.5686E-07,-2.586E-07
0.71000000000000008,0,-1.1317400000000001E-05,5.3793E-10,1.1221100000000002E-05,3.5675999999999997E-07,-2.5866E-07
0.70500000000000007,0,-1.3118E-05,5.2570000000000006E-10,1.3028000000000001E-05,3.567E-07,-2.5861999999999997E-07
0.70000000000000007,0,-1.5196E-05,5.2102E-10,1.5096E-05,3.5668E-07,-2.5864E-07
0.69500000000000006,0,-1.761E-05,5.0337E-10,1.753E-05,3.5672E-07,-2.5864E-07
0.69000000000000006,0,-2.036E-05,4.9100000000000006E-10,2.0294E-05,3.5656E-07,-2.5868E-07
0.685,0,-2.3568000000000002E-05,4.7742E-10,2.3472E-05,3.5646E-07,-2.5868E-07
0.68,0,-2.7328E-05,4.6302E-10,2.7236E-05,3.5633999999999997E-07,-2.587E-07
0.675,0,-3.1586E-05,4.5413E-10,3.1538E-05,3.5638E-07,-2.5861999999999997E-07
0.67,0,-3.6636E-05,4.4226000000000003E-10,3.6546E-05,3.5626E-07,-2.5861999999999997E-07
0.665,0,-4.2322E-05,4.2262000000000004E-10,4.222E-05,3.5633999999999997E-07,-2.5861999999999997E-07
0.66,0,-4.8962E-05,4.1301000000000006E-10,4.8908E-05,3.5638E-07,-2.5866E-07
0.655,0,-5.6620000000000003E-05,3.9449000000000005E-10,5.6568000000000005E-05,3.561E-07,-2.5864E-07
0.65,0,-6.5524E-05,3.8835E-10,6.5436E-05,3.5604E-07,-2.5866E-07
0.645,0,-7.5618000000000007E-05,3.789E-10,7.5584E-05,3.5598E-07,-2.5858E-07
0.64,0,-8.7422E-05,3.6446000000000005E-10,8.7344000000000009E-05,3.559E-07,-2.5852E-07
0.635,0,-0.000100938,3.5274E-10,0.000100876,3.5596E-07,-2.5861999999999997E-07
0.63,0,-0.00011650000000000001,3.3270000000000005E-10,0.00011646,3.5586E-07,-2.5866E-07
0.625,0,-0.00013422,3.2540000000000003E-10,0.00013428,3.558E-07,-2.5864E-07
0.62,0,-0.00015516,3.0948E-10,0.00015506000000000002,3.5572E-07,-2.5868E-07
0.615,0,-0.00017856,3.0354E-10,0.00017858000000000002,3.5566E-07,-2.5866E-07
0.61,0,-0.00020596,2.8733000000000003E-10,0.00020602,3.555E-07,-2.5868E-07
0.605,0,-0.00023688000000000002,2.7548E-10,0.00023688000000000002,3.5566E-07,-2.5884E-07
0.6,0,-0.00027308000000000003,2.6761E-10,0.00027264,3.5544E-07,-2.5861999999999997E-07
0.595,0,-0.00031328000000000004,2.4819E-10,0.00031332,3.5548E-07,-2.5861999999999997E-07
0.59000000000000008,0,-0.0003601,2.3965E-10,0.00036016000000000005,3.5552E-07,-2.587E-07
0.58500000000000008,0,-0.00041252000000000004,2.2700000000000002E-10,0.00041242000000000004,3.5532E-07,-2.5864E-07
0.58000000000000007,0,-0.00047278,2.1267000000000003E-10,0.00047296,3.5522E-07,-2.587E-07
0.57500000000000007,0,-0.00054068,2.0290000000000002E-10,0.00054032000000000006,3.5536E-07,-2.587E-07
0.57000000000000006,0,-0.00061814,1.8515E-10,0.00061800000000000006,3.5525999999999997E-07,-2.5868E-07
0.56500000000000006,0,-0.00070380000000000009,1.7777000000000002E-10,0.00070402000000000008,3.5525999999999997E-07,-2.5864E-07
0.56,0,-0.00080214,1.6727E-10,0.00080200000000000009,3.551E-07,-2.5872E-07
0.555,0,-0.00091016,1.5127E-10,0.0009106400000000001,3.5502E-07,-2.5878E-07
0.55,0,-0.00103378,1.3979000000000002E-10,0.00103404,3.5483999999999997E-07,-2.5878E-07
0.545,0,-0.0011694000000000001,1.2532E-10,0.0011688,3.5478E-07,-2.5875999999999997E-07
0.54,0,-0.0013212,1.1198000000000001E-10,0.0013218,3.548E-07,-2.5886E-07
0.535,0,-0.0014876,1.0058E-10,0.0014878,3.5464E-07,-2.5884E-07
0.53,0,-0.0016752,9.289E-11,0.0016752,3.5452E-07,-2.5888E-07
0.525,0,-0.0018768,7.676E-11,0.001877,3.5446E-07,-2.5889999999999997E-07
0.52,0,-0.0021006,6.541000000000001E-11,0.0021006,3.5441999999999997E-07,-2.59E-07
0.515,0,-0.002341,5.394E-11,0.0023424,3.5424E-07,-2.5896E-07
0.51,0,-0.0026082,3.7710000000000005E-11,0.00261,3.5441999999999997E-07,-2.5902E-07
0.505,0,-0.0028944,3.831E-11,0.002894,3.5402E-07,-2.5902E-07
0.5,0,-0.0032054,1.1720000000000001E-11,0.0032052,3.5388E-07,-2.5914E-07
0.49500000000000005,0,-0.0035372,5.1200000000000008E-12,0.0035356000000000003,3.5388E-07,-2.5914E-07
0.49000000000000005,0,-0.0038972,-1.352E-11,0.0038974,3.537E-07,-2.592E-07
0.48500000000000004,0,-0.0042754,-1.733E-11,0.0042754,3.5357999999999997E-07,-2.5928E-07
0.48000000000000004,0,-0.004686,-2.6210000000000002E-11,0.004685,3.534E-07,-2.5936E-07
0.47500000000000003,0,-0.0051114,-4.009E-11,0.0051136,3.5322E-07,-2.5938E-07
0.47000000000000003,0,-0.0055748,-5.652E-11,0.0055756,3.532E-07,-2.595E-07
0.465,0,-0.00605,-6.894000000000001E-11,0.006052,3.5306E-07,-2.5959999999999997E-07
0.46,0,-0.006561,-8.39E-11,0.0065612000000000005,3.5287999999999997E-07,-2.5964E-07
0.455,0,-0.0070906,-8.577E-11,0.00709,3.525E-07,-2.5973999999999997E-07
0.45,0,-0.0076522000000000005,-1.0561000000000001E-10,0.0076516000000000006,3.5238E-07,-2.5984E-07
0.445,0,-0.0082248,-1.1609000000000001E-10,0.0082264,3.5217999999999997E-07,-2.5996E-07
0.44,0,-0.0088342,-1.2564000000000002E-10,0.0088366,3.5198E-07,-2.6001999999999997E-07
0.435,0,-0.0094556,-1.4602E-10,0.0094618,3.5184E-07,-2.6008E-07
0.43,0,-0.0101148,-1.4489E-10,0.0101148,3.5174E-07,-2.6046E-07
0.42500000000000004,0,-0.010782400000000001,-1.5912000000000002E-10,0.0107832,3.514E-07,-2.6046E-07
0.42000000000000004,0,-0.011482000000000001,-1.7375000000000002E-10,0.011484600000000001,3.511E-07,-2.6052E-07
0.41500000000000004,0,-0.012178000000000001,-1.8298000000000002E-10,0.012192000000000001,3.5098E-07,-2.607E-07
0.41000000000000003,0,-0.012926000000000002,-1.967E-10,0.012932,3.5084E-07,-2.608E-07
0.405,0,-0.013678000000000001,-2.0710000000000001E-10,0.013682000000000002,3.5056E-07,-2.609E-07
0.4,0,-0.014466000000000001,-2.2564E-10,0.014468000000000002,3.5038E-07,-2.6104E-07
0.395,0,-0.015254000000000002,-2.2760000000000002E-10,0.015258,3.5016E-07,-2.6122E-07
0.39,0,-0.016068000000000002,-2.4237E-10,0.016074,3.4984E-07,-2.6136E-07
0.385,0,-0.016892,-2.6006000000000003E-10,0.016902,3.4958E-07,-2.6156E-07
0.38,0,-0.017752,-2.6364000000000003E-10,0.017758000000000003,3.4937999999999997E-07,-2.617E-07
0.375,0,-0.018606,-2.7548E-10,0.018614000000000002,3.4912E-07,-2.6178E-07
0.37,0,-0.019492000000000002,-2.9082000000000004E-10,0.0195,3.4884E-07,-2.6194E-07
0.365,0,-0.020380000000000002,-2.9787000000000003E-10,0.020390000000000002,3.486E-07,-2.6216E-07
0.36000000000000004,0,-0.021304000000000003,-3.1913E-10,0.021302,3.4834E-07,-2.6236E-07
0.35500000000000004,0,-0.022220000000000004,-3.2192E-10,0.022228,3.4814E-07,-2.6246E-07
0.35000000000000003,0,-0.023160000000000004,-3.3446E-10,0.023166000000000003,3.4786E-07,-2.6258E-07
0.34500000000000003,0,-0.024106000000000002,-3.4836E-10,0.024106000000000002,3.4762E-07,-2.6282E-07
0.34,0,-0.025082000000000004,-3.5797E-10,0.025082000000000004,3.4736E-07,-2.6306E-07
0.335,0,-0.026042000000000003,-3.7416000000000003E-10,0.026050000000000004,3.4713999999999997E-07,-2.6328E-07
0.33,0,-0.027030000000000002,-3.8062E-10,0.027042000000000004,3.4678E-07,-2.6342E-07
0.325,0,-0.028022000000000002,-3.9211000000000006E-10,0.028028,3.4657999999999997E-07,-2.6362E-07
0.32,0,-0.029038,-4.0792E-10,0.029044000000000004,3.4638E-07,-2.6382E-07
0.315,0,-0.030052000000000002,-4.1237000000000005E-10,0.030054000000000004,3.4601999999999997E-07,-2.6398E-07
0.31,0,-0.031092,-4.2985E-10,0.031090000000000003,3.4584E-07,-2.642E-07
0.305,0,-0.032112,-4.3957E-10,0.032124,3.4558E-07,-2.6438E-07
0.3,0,-0.033170000000000005,-4.5209000000000004E-10,0.033176000000000004,3.454E-07,-2.6466E-07
0.29500000000000004,0,-0.034216,-4.6522E-10,0.034224000000000004,3.451E-07,-2.649E-07
0.29000000000000004,0,-0.035288,-4.7378E-10,0.035296,3.4475999999999997E-07,-2.6508E-07
0.28500000000000003,0,-0.036356000000000006,-4.9035000000000007E-10,0.036362000000000005,3.4468E-07,-2.655E-07
0.28,0,-0.037442,-4.9933000000000007E-10,0.037448,3.4433999999999997E-07,-2.6546E-07
0.275,0,-0.038526000000000005,-5.0816E-10,0.038528000000000007,3.44E-07,-2.6564E-07
0.27,0,-0.039622000000000004,-5.2627000000000009E-10,0.039628000000000004,3.439E-07,-2.6588E-07
0.265,0,-0.040714,-5.3322E-10,0.040722,3.4368E-07,-2.661E-07
0.26,0,-0.041828000000000004,-5.4953000000000007E-10,0.041830000000000006,3.4338E-07,-2.663E-07
0.255,0,-0.042932000000000005,-5.5821000000000008E-10,0.042940000000000006,3.4321999999999997E-07,-2.6654E-07
0.25,0,-0.044042000000000005,-5.6551E-10,0.044046,3.4298E-07,-2.6672E-07
0.24500000000000002,0,-0.045176,-5.8716000000000007E-10,0.045176,3.4279999999999997E-07,-2.6697999999999997E-07
0.24000000000000002,0,-0.046302,-5.9292000000000006E-10,0.046306000000000007,3.4242E-07,-2.672E-07
0.23500000000000001,0,-0.04744,-6.0941000000000007E-10,0.047446,3.4222E-07,-2.6742E-07
0.23,0,-0.048566000000000005,-6.2256000000000007E-10,0.048572000000000004,3.4223999999999997E-07,-2.677E-07
0.225,0,-0.049718000000000005,-6.2972000000000008E-10,0.049726000000000006,3.4162E-07,-2.6784E-07
0.22,0,-0.050864000000000006,-6.4724E-10,0.050866,3.416E-07,-2.6816E-07
0.215,0,-0.052020000000000004,-6.558900000000001E-10,0.052024000000000008,3.412E-07,-2.6826E-07
0.21000000000000002,0,-0.053164,-6.6936000000000005E-10,0.053168000000000007,3.4096E-07,-2.6864E-07
0.20500000000000002,0,-0.054334000000000007,-6.8305E-10,0.054338000000000004,3.408E-07,-2.6882E-07
0.2,0,-0.055488,-6.9337000000000006E-10,0.055502,3.4064E-07,-2.692E-07
0.195,0,-0.056670000000000005,-7.1156000000000007E-10,0.056676000000000004,3.4042E-07,-2.6934E-07
0.19,0,-0.057832000000000008,-7.1955000000000006E-10,0.057842000000000005,3.401E-07,-2.6952E-07
0.185,0,-0.059014000000000004,-7.3753E-10,0.059028000000000004,3.3992E-07,-2.698E-07
0.18000000000000002,0,-0.060184000000000008,-7.5131000000000007E-10,0.060186,3.398E-07,-2.7005999999999997E-07
0.17500000000000002,0,-0.061370000000000008,-7.5802E-10,0.061380000000000004,3.3947999999999997E-07,-2.7026E-07
0.17,0,-0.06253800000000001,-7.7869E-10,0.062548,3.3928E-07,-2.7046E-07
0.165,0,-0.063722,-7.8764000000000008E-10,0.063724,3.3912E-07,-2.707E-07
0.16,0,-0.064916,-8.0218E-10,0.064926000000000011,3.3882E-07,-2.71E-07
0.155,0,-0.066096,-8.2091000000000012E-10,0.066108,3.3866E-07,-2.7117999999999997E-07
0.15,0,-0.067294,-8.2684000000000011E-10,0.067298000000000011,3.3856E-07,-2.7152E-07
0.14500000000000002,0,-0.068484,-8.492E-10,0.068484,3.3842E-07,-2.718E-07
0.14,0,-0.069696000000000008,-8.5825000000000011E-10,0.069692,3.381E-07,-2.719E-07
0.135,0,-0.070874,-8.7316000000000012E-10,0.070882,3.3792E-07,-2.7222E-07
0.13,0,-0.072088000000000013,-8.9478000000000009E-10,0.072100000000000011,3.3768E-07,-2.7246E-07
0.125,0,-0.073280000000000012,-9.0019000000000007E-10,0.073282,3.3751999999999997E-07,-2.7268E-07
0.12000000000000001,0,-0.074488000000000013,-9.2106E-10,0.074498000000000009,3.3722E-07,-2.7296E-07
0.115,0,-0.075684,-9.3378E-10,0.075696000000000013,3.3709999999999997E-07,-2.7318E-07
0.11,0,-0.07690000000000001,-9.4752E-10,0.076912000000000008,3.369E-07,-2.7344E-07
0.10500000000000001,0,-0.0781,-9.7037E-10,0.078106000000000009,3.3674E-07,-2.736E-07
0.1,0,-0.079306,-9.812E-10,0.07932,3.3662E-07,-2.7404E-07
0.095,0,-0.080514,-9.9862E-10,0.080518,3.3624E-07,-2.7422E-07
0.090000000000000011,0,-0.08172,-1.01121E-09,0.08172,3.3614E-07,-2.7442E-07
0.085,0,-0.08293600000000001,-1.02762E-09,0.082934000000000008,3.3597999999999997E-07,-2.7472E-07
0.08,0,-0.084132000000000012,-1.0474700000000001E-09,0.084136,3.358E-07,-2.7492E-07
0.075,0,-0.085362000000000007,-1.06002E-09,0.085362000000000007,3.3568E-07,-2.7514E-07
0.07,0,-0.086560000000000012,-1.08386E-09,0.08657200000000001,3.358E-07,-2.7564E-07
0.065,0,-0.087792000000000009,-1.1040800000000002E-09,0.087792000000000009,3.3532E-07,-2.7564E-07
0.060000000000000005,0,-0.088984000000000008,-1.1151E-09,0.088996,3.3541999999999997E-07,-2.76E-07
0.055,0,-0.090210000000000012,-1.1336E-09,0.090220000000000009,3.353E-07,-2.7621999999999997E-07
0.05,0,-0.091414000000000009,-1.1527E-09,0.091424,3.3499999999999997E-07,-2.7646E-07
0.045000000000000005,0,-0.092634000000000008,-1.1675E-09,0.092640000000000014,3.3471999999999997E-07,-2.7674E-07
0.04,0,-0.093852,-1.1868E-09,0.093846000000000013,3.3462E-07,-2.7702E-07
0.035,0,-0.095066000000000012,-1.2065E-09,0.095074,3.3436E-07,-2.7722E-07
0.030000000000000002,0,-0.09627200000000001,-1.2267E-09,0.096278,3.3422E-07,-2.7748E-07
0.025,0,-0.097492000000000009,-1.2513E-09,0.097498000000000015,3.3415999999999997E-07,-2.7762E-07
0.02,0,-0.098694,-1.262E-09,0.098704000000000014,3.339E-07,-2.779E-07
0.015000000000000001,0,-0.099920000000000009,-1.2898E-09,0.099936000000000011,3.3384E-07,-2.7818E-07
0.01,0,-0.099996000000000015,-1.2922E-09,0.10000200000000001,3.339E-07,-2.7834E-07
0.005,0,-0.099994000000000013,-1.2931E-09,0.1,3.3394E-07,-2.7838E-07
0,0,-0.099996000000000015,-1.3061E-09,0.10000200000000001,3.3422E-07,-2.7864E-07
1.2,0.01,-1.1778E-07,2.6394E-09,-5.901E-11,3.7872E-07,-2.6372E-07
1.195,0.01,-1.166E-07,2.6006E-09,-5.393E-11,3.7748E-07,-2.633E-07
1.19,0.01,-1.1604E-07,2.5523E-09,-4.887E-11,3.7644E-07,-2.6304E-07
1.185,0.01,-1.152E-07,2.524E-09,-4.555E-11,3.7564E-07,-2.6276E-07
1.1800000000000002,0.01,-1.1448E-07,2.4878E-09,-4.385E-11,3.7454E-07,-2.6252E-07
1.175,0.01,-1.1382E-07,2.4472E-09,-4.2150000000000004E-11,3.737E-07,-2.6234E-07
1.1700000000000002,0.01,-1.1318E-07,2.4173E-09,-3.532E-11,3.7281999999999997E-07,-2.6206E-07
1.165,0.01,-1.1242E-07,2.3847E-09,-3.111E-11,3.721E-07,-2.6188E-07
1.1600000000000001,0.01,-1.1198E-07,2.3453E-09,-2.7030000000000003E-11,3.7148E-07,-2.6178E-07
1.155,0.01,-1.1142E-07,2.3192E-09,-1.987E-11,3.7102E-07,-2.6162E-07
1.1500000000000001,0.01,-1.1082E-07,2.2847E-09,-1.801E-11,3.703E-07,-2.6148E-07
1.145,0.01,-1.104E-07,2.2488E-09,-1.3650000000000001E-11,3.696E-07,-2.614E-07
1.1400000000000001,0.01,-1.0976E-07,2.2198E-09,-5.5200000000000007E-12,3.6893999999999997E-07,-2.6128E-07
1.135,0.01,-1.0929999999999999E-07,2.1911E-09,2.5E-13,3.6842E-07,-2.611E-07
1.1300000000000001,0.01,-1.0894E-07,2.1533E-09,6.3200000000000005E-12,3.6792E-07,-2.611E-07
1.125,0.01,-1.085E-07,2.1222E-09,1.544E-11,3.6738E-07,-2.6104E-07
1.12,0.01,-1.079E-07,2.0984E-09,2.263E-11,3.6683999999999997E-07,-2.6086E-07
1.115,0.01,-1.0768E-07,2.0613E-09,3.1880000000000004E-11,3.6632E-07,-2.6076E-07
1.11,0.01,-1.0724E-07,2.036E-09,4.5320000000000005E-11,3.659E-07,-2.6074E-07
1.105,0.01,-1.0692E-07,2.0091E-09,5.7850000000000006E-11,3.6562E-07,-2.6068E-07
1.1,0.01,-1.0652E-07,1.9723E-09,7.007000000000001E-11,3.6501999999999997E-07,-2.6054E-07
1.095,0.01,-1.062E-07,1.9507E-09,8.776E-11,3.6473999999999997E-07,-2.605E-07
