I/V Sweep,id_vds
RecordTime,07/27/2023 08:25:45
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.53,0,2.1224E-07,-2.5393E-10,-2.1166E-07,3.1732E-07,-3.1724E-07
0.535,0,2.1424E-07,-2.6354E-10,-2.143E-07,3.1724E-07,-3.1718E-07
0.54,0,2.174E-07,-2.7153000000000004E-10,-2.171E-07,3.1736E-07,-3.1724E-07
0.545,0,2.2006E-07,-2.7846000000000004E-10,-2.1971999999999999E-07,3.1722E-07,-3.1722E-07
0.55,0,2.2282E-07,-2.8715000000000004E-10,-2.2236E-07,3.1739999999999997E-07,-3.1748E-07
0.555,0,2.2508E-07,-2.9070000000000004E-10,-2.2506E-07,3.172E-07,-3.1722E-07
0.56,0,2.284E-07,-2.9655E-10,-2.2806E-07,3.1738E-07,-3.1736E-07
0.56500000000000006,0,2.3047999999999998E-07,-3.0833E-10,-2.2956E-07,3.1711999999999997E-07,-3.1718E-07
0.57000000000000006,0,2.3376E-07,-3.1918000000000003E-10,-2.329E-07,3.1734E-07,-3.1742E-07
0.57500000000000007,0,2.3616E-07,-3.2427E-10,-2.3556E-07,3.1714E-07,-3.1728E-07
0.58000000000000007,0,2.4008E-07,-3.3001000000000003E-10,-2.3974E-07,3.1718E-07,-3.1722E-07
0.58500000000000008,0,2.4124E-07,-3.3835000000000003E-10,-2.4166E-07,3.1738E-07,-3.1738E-07
0.59000000000000008,0,2.4269999999999997E-07,-3.4726000000000005E-10,-2.4342E-07,3.1716E-07,-3.172E-07
0.595,0,2.4788E-07,-3.5794E-10,-2.4744E-07,3.1706E-07,-3.1742E-07
0.6,0,2.5245999999999997E-07,-3.6935E-10,-2.5226E-07,3.1711999999999997E-07,-3.172E-07
0.605,0,2.5528E-07,-3.7404000000000003E-10,-2.5466E-07,3.1716E-07,-3.1718E-07
0.61,0,2.5828E-07,-3.8379000000000003E-10,-2.5903999999999997E-07,3.1716E-07,-3.1742E-07
0.615,0,2.6156E-07,-3.9229000000000005E-10,-2.621E-07,3.1732E-07,-3.173E-07
0.62,0,2.6624E-07,-4.0115E-10,-2.6418E-07,3.172E-07,-3.1746E-07
0.625,0,2.6804E-07,-4.1522000000000004E-10,-2.6778E-07,3.1725999999999997E-07,-3.175E-07
0.63,0,2.7565999999999997E-07,-4.2453000000000003E-10,-2.7509999999999997E-07,3.1716E-07,-3.1748E-07
0.635,0,2.763E-07,-4.2960000000000005E-10,-2.7446E-07,3.1736E-07,-3.1722E-07
0.64,0,2.78E-07,-4.3990000000000005E-10,-2.8284E-07,3.1716E-07,-3.1722E-07
0.645,0,2.832E-07,-4.5191000000000005E-10,-2.81E-07,3.1716E-07,-3.173E-07
0.65,0,2.859E-07,-4.6561000000000006E-10,-2.8606E-07,3.1736E-07,-3.1742E-07
0.655,0,2.9014E-07,-4.7385000000000007E-10,-2.9078E-07,3.1711999999999997E-07,-3.1742E-07
0.66,0,2.923E-07,-4.8419000000000006E-10,-2.921E-07,3.1724E-07,-3.1734E-07
0.665,0,2.9732E-07,-4.9540000000000007E-10,-2.952E-07,3.1716E-07,-3.1728E-07
0.67,0,2.9951999999999997E-07,-5.0292000000000006E-10,-2.9838E-07,3.1734E-07,-3.1746E-07
0.675,0,3.0324E-07,-5.1603E-10,-3.0412E-07,3.171E-07,-3.1724E-07
0.68,0,3.0664E-07,-5.3086000000000007E-10,-3.0702E-07,3.1734E-07,-3.1736E-07
0.685,0,3.1056E-07,-5.4091E-10,-3.0848E-07,3.1728E-07,-3.1724E-07
0.69000000000000006,0,3.2008E-07,-5.5291E-10,-3.184E-07,3.1724E-07,-3.1734E-07
0.69500000000000006,0,3.175E-07,-5.5917E-10,-3.171E-07,3.173E-07,-3.1725999999999997E-07
0.70000000000000007,0,3.2248E-07,-5.7549E-10,-3.2306E-07,3.1725999999999997E-07,-3.1746E-07
0.70500000000000007,0,3.2698E-07,-5.9227000000000007E-10,-3.2566E-07,3.1734E-07,-3.1752E-07
0.71000000000000008,0,3.3054E-07,-6.028E-10,-3.2911999999999997E-07,3.171E-07,-3.1725999999999997E-07
0.71500000000000008,0,3.3298E-07,-6.1373E-10,-3.3424E-07,3.1734E-07,-3.173E-07
0.72000000000000008,0,3.389E-07,-6.2525000000000009E-10,-3.3782E-07,3.1718E-07,-3.1746E-07
0.72500000000000009,0,3.4202E-07,-6.3776000000000008E-10,-3.4034E-07,3.1734E-07,-3.1734E-07
0.73,0,3.4596E-07,-6.5559E-10,-3.4472E-07,3.171E-07,-3.1746E-07
0.735,0,3.5203999999999997E-07,-6.6866E-10,-3.4866E-07,3.172E-07,-3.1752E-07
0.74,0,3.541E-07,-6.8080000000000007E-10,-3.5282E-07,3.1722E-07,-3.173E-07
0.745,0,3.5874E-07,-6.9502E-10,-3.5838E-07,3.1716E-07,-3.1732E-07
0.75,0,3.5768E-07,-7.0557000000000008E-10,-3.6108E-07,3.1734E-07,-3.1748E-07
0.755,0,3.6686E-07,-7.245200000000001E-10,-3.6696E-07,3.1728E-07,-3.173E-07
0.76,0,3.7232E-07,-7.3981000000000005E-10,-3.7092E-07,3.171E-07,-3.1742E-07
0.765,0,3.7502E-07,-7.5183000000000008E-10,-3.7505999999999997E-07,3.172E-07,-3.1722E-07
0.77,0,3.8032E-07,-7.691400000000001E-10,-3.7855999999999997E-07,3.1708E-07,-3.173E-07
0.775,0,3.8362E-07,-7.8045E-10,-3.8429999999999997E-07,3.171E-07,-3.173E-07
0.78,0,3.8873999999999997E-07,-7.9686000000000008E-10,-3.8639999999999997E-07,3.173E-07,-3.1738E-07
0.785,0,3.9272E-07,-8.1636000000000006E-10,-3.9194E-07,3.171E-07,-3.1725999999999997E-07
0.79,0,3.9974E-07,-8.3082E-10,-3.9682E-07,3.1704E-07,-3.1746E-07
0.795,0,4.0528E-07,-8.4610000000000011E-10,-4.0286E-07,3.1708E-07,-3.1748E-07
0.8,0,4.1024E-07,-8.6011E-10,-4.0808E-07,3.1704E-07,-3.1724E-07
0.805,0,4.1476E-07,-8.7988000000000007E-10,-4.1316E-07,3.173E-07,-3.1725999999999997E-07
0.81,0,4.17E-07,-8.9564E-10,-4.1542E-07,3.1728E-07,-3.1748E-07
0.81500000000000006,0,4.248E-07,-9.1223000000000006E-10,-4.2404E-07,3.171E-07,-3.173E-07
0.82000000000000006,0,4.313E-07,-9.3322E-10,-4.2764E-07,3.1708E-07,-3.1746E-07
0.82500000000000007,0,4.335E-07,-9.4733E-10,-4.3456E-07,3.1724E-07,-3.1728E-07
0.83000000000000007,0,4.4058E-07,-9.636E-10,-4.3663999999999997E-07,3.1711999999999997E-07,-3.1744E-07
0.83500000000000008,0,4.4522E-07,-9.8281E-10,-4.4316E-07,3.1716E-07,-3.1746E-07
0.84000000000000008,0,4.5241999999999997E-07,-1.00166E-09,-4.4741999999999997E-07,3.1725999999999997E-07,-3.175E-07
0.84500000000000008,0,4.5506E-07,-1.02083E-09,-4.542E-07,3.1728E-07,-3.1734E-07
0.85000000000000009,0,4.6212E-07,-1.0363100000000001E-09,-4.6046E-07,3.1732E-07,-3.1744E-07
0.85500000000000009,0,4.6606E-07,-1.05691E-09,-4.6406E-07,3.1704E-07,-3.1728E-07
0.86,0,4.73E-07,-1.07589E-09,-4.7182E-07,3.1725999999999997E-07,-3.1724E-07
0.865,0,4.772E-07,-1.09322E-09,-4.7648E-07,3.1708E-07,-3.1734E-07
0.87,0,4.8378E-07,-1.11829E-09,-4.815E-07,3.1725999999999997E-07,-3.173E-07
0.875,0,4.8964E-07,-1.13706E-09,-4.877E-07,3.1704E-07,-3.1748E-07
0.88,0,4.9798E-07,-1.1558E-09,-4.9258E-07,3.1702E-07,-3.1746E-07
0.885,0,5.0052E-07,-1.1762E-09,-5.0058E-07,3.172E-07,-3.1748E-07
0.89,0,5.0574E-07,-1.1982E-09,-5.061E-07,3.1722E-07,-3.1732E-07
0.895,0,5.1443999999999994E-07,-1.2177E-09,-5.1042E-07,3.1711999999999997E-07,-3.173E-07
0.9,0,5.1957999999999994E-07,-1.2372E-09,-5.1348E-07,3.1704E-07,-3.1728E-07
0,0.15,1.7503999999999998E-07,2.098E-11,-1.7428E-07,3.1724E-07,-3.1688E-07
0.005,0.15,5.7478E-07,1.8620000000000003E-11,-6.0692E-07,3.1758E-07,-3.1722E-07
0.01,0.15,9.5948E-07,2.154E-11,-9.9446E-07,3.173E-07,-3.1697999999999997E-07
0.015000000000000001,0.15,1.3391000000000002E-06,1.8440000000000003E-11,-1.3319000000000001E-06,3.1732E-07,-3.1718E-07
0.02,0.15,1.6295000000000002E-06,1.8840000000000003E-11,-1.6185000000000003E-06,3.1752E-07,-3.1722E-07
0.025,0.15,1.8898E-06,1.475E-11,-1.9135000000000004E-06,3.1752E-07,-3.1697999999999997E-07
0.030000000000000002,0.15,2.1556E-06,1.8530000000000003E-11,-2.1497000000000004E-06,3.1732E-07,-3.1706E-07
0.035,0.15,2.3596000000000002E-06,1.897E-11,-2.3831E-06,3.1746E-07,-3.171E-07
0.04,0.15,2.5717000000000003E-06,1.608E-11,-2.5782E-06,3.1748E-07,-3.1711999999999997E-07
0.045000000000000005,0.15,2.7539000000000004E-06,1.5270000000000003E-11,-2.7563E-06,3.1725999999999997E-07,-3.1711999999999997E-07
0.05,0.15,2.9418000000000004E-06,1.661E-11,-2.9412000000000003E-06,3.1744E-07,-3.1718E-07
0.055,0.15,3.103E-06,1.566E-11,-3.1078E-06,3.1725999999999997E-07,-3.1697999999999997E-07
0.060000000000000005,0.15,3.2540000000000005E-06,1.4490000000000002E-11,-3.2586000000000004E-06,3.1728E-07,-3.1704E-07
0.065,0.15,3.4111000000000003E-06,1.6980000000000002E-11,-3.4190000000000002E-06,3.1728E-07,-3.17E-07
0.07,0.15,3.5477000000000004E-06,1.5160000000000002E-11,-3.5569E-06,3.173E-07,-3.171E-07
0.075,0.15,3.6908000000000003E-06,1.272E-11,-3.6905000000000005E-06,3.1756E-07,-3.1728E-07
0.08,0.15,3.8271E-06,1.489E-11,-3.841E-06,3.1758E-07,-3.1704E-07
0.085,0.15,3.9533000000000008E-06,1.371E-11,-3.9652000000000006E-06,3.1725999999999997E-07,-3.1718E-07
0.090000000000000011,0.15,4.0868E-06,1.4090000000000002E-11,-4.0862000000000008E-06,3.1725999999999997E-07,-3.1702E-07
0.095,0.15,4.218E-06,1.515E-11,-4.2114E-06,3.175E-07,-3.1716E-07
0.1,0.15,4.3239E-06,1.382E-11,-4.3576000000000004E-06,3.175E-07,-3.1722E-07
0.10500000000000001,0.15,4.4712000000000005E-06,1.218E-11,-4.4684E-06,3.1722E-07,-3.1718E-07
0.11,0.15,4.5697000000000005E-06,1.2470000000000002E-11,-4.5898000000000005E-06,3.172E-07,-3.17E-07
0.115,0.15,4.7081000000000007E-06,1.537E-11,-4.6925E-06,3.1728E-07,-3.1704E-07
0.12000000000000001,0.15,4.8329000000000008E-06,1.4350000000000001E-11,-4.8236000000000007E-06,3.1728E-07,-3.17E-07
0.125,0.15,4.9612000000000009E-06,1.027E-11,-4.9492000000000008E-06,3.1725999999999997E-07,-3.1706E-07
0.13,0.15,5.0569000000000007E-06,1.4060000000000001E-11,-5.0779E-06,3.1724E-07,-3.1718E-07
0.135,0.15,5.1890000000000006E-06,1.393E-11,-5.2021000000000006E-06,3.1722E-07,-3.1706E-07
0.14,0.15,5.2958E-06,9.7200000000000014E-12,-5.3098E-06,3.1738E-07,-3.1724E-07
0.14500000000000002,0.15,5.4269000000000005E-06,1.311E-11,-5.4270000000000007E-06,3.1722E-07,-3.1704E-07
0.15,0.15,5.5212000000000006E-06,1.51E-11,-5.5659E-06,3.1739999999999997E-07,-3.1714E-07
0.155,0.15,5.6580000000000007E-06,1.238E-11,-5.6256000000000008E-06,3.1746E-07,-3.1724E-07
0.16,0.15,5.7831000000000006E-06,8.41E-12,-5.7762000000000007E-06,3.172E-07,-3.1722E-07
0.165,0.15,5.8936000000000006E-06,1.281E-11,-5.9117000000000005E-06,3.1725999999999997E-07,-3.171E-07
0.17,0.15,6.0026000000000008E-06,1.457E-11,-6.0079000000000005E-06,3.1728E-07,-3.1724E-07
0.17500000000000002,0.15,6.1221E-06,9.4000000000000011E-12,-6.1220000000000008E-06,3.1746E-07,-3.1711999999999997E-07
0.18000000000000002,0.15,6.2409000000000007E-06,1.059E-11,-6.2576000000000009E-06,3.1742E-07,-3.1706E-07
0.185,0.15,6.3521000000000006E-06,1.2320000000000001E-11,-6.3626000000000007E-06,3.1748E-07,-3.171E-07
0.19,0.15,6.4530000000000007E-06,1.0340000000000002E-11,-6.4858000000000007E-06,3.1746E-07,-3.1728E-07
0.195,0.15,6.5878000000000007E-06,8.24E-12,-6.605E-06,3.1739999999999997E-07,-3.171E-07
0.2,0.15,6.7264000000000005E-06,1.3650000000000001E-11,-6.7082E-06,3.1716E-07,-3.1704E-07
0.20500000000000002,0.15,6.8217000000000011E-06,1.3160000000000001E-11,-6.8328000000000009E-06,3.1722E-07,-3.1704E-07
0.21000000000000002,0.15,6.9498000000000008E-06,6.31E-12,-6.9354000000000005E-06,3.1724E-07,-3.1708E-07
0.215,0.15,7.0424000000000005E-06,8.31E-12,-7.0270000000000007E-06,3.1724E-07,-3.1704E-07
0.22,0.15,7.1408E-06,1.32E-11,-7.1544000000000005E-06,3.1725999999999997E-07,-3.1704E-07
0.225,0.15,7.2618000000000005E-06,9.95E-12,-7.2588000000000007E-06,3.1744E-07,-3.1728E-07
0.23,0.15,7.384100000000001E-06,5.5700000000000007E-12,-7.3707000000000004E-06,3.1734E-07,-3.1702E-07
0.23500000000000001,0.15,7.4868000000000009E-06,9.5200000000000014E-12,-7.4823E-06,3.1716E-07,-3.1708E-07
0.24000000000000002,0.15,7.5883000000000007E-06,1.2020000000000001E-11,-7.582E-06,3.172E-07,-3.1706E-07
0.24500000000000002,0.15,7.678E-06,4.89E-12,-7.6812E-06,3.1732E-07,-3.1724E-07
0.25,0.15,7.806700000000001E-06,5.3100000000000006E-12,-7.7694E-06,3.1725999999999997E-07,-3.1725999999999997E-07
0.255,0.15,7.8901000000000009E-06,1.067E-11,-7.8912000000000016E-06,3.1732E-07,-3.1718E-07
0.26,0.15,7.9948E-06,7.51E-12,-7.9948E-06,3.1728E-07,-3.1716E-07
0.265,0.15,8.1344000000000013E-06,1.1600000000000001E-12,-8.0723E-06,3.1724E-07,-3.1706E-07
0.27,0.15,8.2171000000000013E-06,6.91E-12,-8.2283E-06,3.1732E-07,-3.171E-07
0.275,0.15,8.3105000000000012E-06,8.25E-12,-8.2955E-06,3.1732E-07,-3.1722E-07
0.28,0.15,8.4092E-06,3.3E-12,-8.4077E-06,3.1722E-07,-3.1724E-07
0.28500000000000003,0.15,8.5287E-06,2.4300000000000003E-12,-8.5329000000000009E-06,3.1728E-07,-3.171E-07
0.29000000000000004,0.15,8.6522000000000016E-06,4.74E-12,-8.6386E-06,3.1716E-07,-3.1728E-07
0.29500000000000004,0.15,8.7270000000000013E-06,4.32E-12,-8.7240000000000015E-06,3.1722E-07,-3.1736E-07
0.3,0.15,8.807E-06,-4.2000000000000003E-13,-8.827300000000001E-06,3.1725999999999997E-07,-3.1716E-07
0.305,0.15,8.9391E-06,2.5600000000000004E-12,-8.9506E-06,3.1732E-07,-3.1734E-07
0.31,0.15,9.0298000000000012E-06,2.75E-12,-9.013500000000001E-06,3.1746E-07,-3.173E-07
0.315,0.15,9.1513000000000016E-06,-1.1500000000000002E-12,-9.1529000000000018E-06,3.1739999999999997E-07,-3.1718E-07
0.32,0.15,9.264600000000001E-06,-1.9E-12,-9.2570000000000013E-06,3.1738E-07,-3.1718E-07
