I/V Sweep,id_vds
RecordTime,04/28/2023 10:04:44
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.24000000000000002,0,7.6068E-07,-1.8470000000000002E-11,-7.6046E-07,3.3412E-07,-3.3446E-07
0.24500000000000002,0,7.7786E-07,-1.81E-11,-7.7614E-07,3.3406E-07,-3.3456E-07
0.25,0,7.8849999999999995E-07,-1.928E-11,-7.8961999999999995E-07,3.3412E-07,-3.3452E-07
0.255,0,8.0328E-07,-2.107E-11,-8.0406E-07,3.3414E-07,-3.3454E-07
0.26,0,8.1614E-07,-2.1620000000000002E-11,-8.2008E-07,3.3412E-07,-3.3446E-07
0.265,0,8.3466E-07,-2.3130000000000002E-11,-8.3482E-07,3.3412E-07,-3.3457999999999997E-07
0.27,0,8.5312E-07,-2.296E-11,-8.4884E-07,3.341E-07,-3.3452E-07
0.275,0,8.6368E-07,-2.4810000000000003E-11,-8.6365999999999994E-07,3.3406E-07,-3.3462E-07
0.28,0,8.8146E-07,-2.6760000000000003E-11,-8.7905999999999993E-07,3.3406E-07,-3.3457999999999997E-07
0.28500000000000003,0,8.9566E-07,-2.7080000000000002E-11,-8.9539999999999993E-07,3.341E-07,-3.346E-07
0.29000000000000004,0,9.1354E-07,-2.904E-11,-9.1206E-07,3.3408E-07,-3.3462E-07
0.29500000000000004,0,9.3056E-07,-2.914E-11,-9.312E-07,3.3412E-07,-3.3462E-07
0.3,0,9.4556E-07,-3.173E-11,-9.4486E-07,3.3418E-07,-3.3482E-07
0.305,0,9.611E-07,-3.383E-11,-9.6346E-07,3.3428E-07,-3.3471999999999997E-07
0.31,0,9.8006E-07,-3.288E-11,-9.815E-07,3.3422E-07,-3.348E-07
0.315,0,9.9512E-07,-3.583E-11,-1.0012399999999999E-06,3.3404E-07,-3.3484E-07
0.32,0,1.01494E-06,-3.66E-11,-1.01044E-06,3.342E-07,-3.3478E-07
0.325,0,1.0344E-06,-3.868E-11,-1.03328E-06,3.3412E-07,-3.3478E-07
0.33,0,1.05188E-06,-4.1360000000000006E-11,-1.0537E-06,3.3454E-07,-3.3536E-07
0.335,0,1.0681E-06,-4.1820000000000004E-11,-1.06886E-06,3.3464E-07,-3.3527999999999997E-07
0.34,0,1.08834E-06,-4.3760000000000006E-11,-1.085E-06,3.3454E-07,-3.3532E-07
0.34500000000000003,0,1.1004999999999999E-06,-4.5290000000000006E-11,-1.1104E-06,3.345E-07,-3.3534E-07
0.35000000000000003,0,1.12532E-06,-4.771E-11,-1.12778E-06,3.346E-07,-3.3541999999999997E-07
0.35500000000000004,0,1.14566E-06,-4.8570000000000006E-11,-1.1462599999999999E-06,3.3462E-07,-3.3532E-07
0.36000000000000004,0,1.1689000000000002E-06,-4.9280000000000003E-11,-1.1604000000000002E-06,3.3457999999999997E-07,-3.3532E-07
0.365,0,1.1889000000000002E-06,-5.2350000000000005E-11,-1.1817E-06,3.3466E-07,-3.3544E-07
0.37,0,1.2001000000000002E-06,-5.536E-11,-1.2066E-06,3.3468E-07,-3.3555999999999997E-07
0.375,0,1.2279000000000001E-06,-5.7590000000000005E-11,-1.2253000000000002E-06,3.3448E-07,-3.3541999999999997E-07
0.38,0,1.2493E-06,-5.9400000000000009E-11,-1.2458000000000002E-06,3.3452E-07,-3.3554E-07
0.385,0,1.2703000000000002E-06,-6.2820000000000009E-11,-1.2679000000000002E-06,3.345E-07,-3.3548E-07
0.39,0,1.2952000000000001E-06,-6.397E-11,-1.2888E-06,3.3457999999999997E-07,-3.3555999999999997E-07
0.395,0,1.3272000000000002E-06,-6.664E-11,-1.3095000000000001E-06,3.3454E-07,-3.355E-07
0.4,0,1.3479E-06,-6.8800000000000011E-11,-1.3331000000000002E-06,3.3454E-07,-3.3558E-07
0.405,0,1.3669000000000002E-06,-7.1120000000000009E-11,-1.3591E-06,3.3454E-07,-3.356E-07
0.41000000000000003,0,1.3862000000000002E-06,-7.4870000000000009E-11,-1.3789E-06,3.346E-07,-3.356E-07
0.41500000000000004,0,1.4099E-06,-7.6380000000000012E-11,-1.3995000000000001E-06,3.3446E-07,-3.3572E-07
0.42000000000000004,0,1.4279000000000001E-06,-7.9450000000000007E-11,-1.4283000000000002E-06,3.3454E-07,-3.3572E-07
0.42500000000000004,0,1.4549000000000003E-06,-8.161E-11,-1.4606E-06,3.3452E-07,-3.3568E-07
0.43,0,1.4839E-06,-8.460000000000001E-11,-1.4811E-06,3.3464E-07,-3.3586E-07
0.435,0,1.5084000000000003E-06,-8.9210000000000008E-11,-1.5017000000000002E-06,3.3452E-07,-3.358E-07
0.44,0,1.5302000000000002E-06,-9.086000000000001E-11,-1.5292000000000001E-06,3.3452E-07,-3.3586E-07
0.445,0,1.5560000000000002E-06,-9.504E-11,-1.5564000000000003E-06,3.3464E-07,-3.3596E-07
0.45,0,1.5818000000000003E-06,-9.778000000000001E-11,-1.5790000000000003E-06,3.3462E-07,-3.3597999999999997E-07
0.455,0,1.6126000000000002E-06,-1.0099E-10,-1.6049E-06,3.347E-07,-3.3606E-07
0.46,0,1.6343000000000002E-06,-1.0511000000000001E-10,-1.6320000000000002E-06,3.3466E-07,-3.3604E-07
0.465,0,1.6682000000000002E-06,-1.0749000000000001E-10,-1.6592000000000001E-06,3.345E-07,-3.3602E-07
0.47000000000000003,0,1.6890000000000003E-06,-1.1166E-10,-1.6896E-06,3.3466E-07,-3.3622E-07
0.47500000000000003,0,1.7193000000000002E-06,-1.1496000000000001E-10,-1.7103000000000002E-06,3.3454E-07,-3.3614E-07
0.48000000000000004,0,1.7479000000000002E-06,-1.1873E-10,-1.7461E-06,3.345E-07,-3.361E-07
0.48500000000000004,0,1.7778000000000002E-06,-1.2355E-10,-1.7691000000000001E-06,3.347E-07,-3.3616E-07
0.49000000000000005,0,1.8121000000000002E-06,-1.2534E-10,-1.7980000000000002E-06,3.3454E-07,-3.362E-07
0.49500000000000005,0,1.8288000000000002E-06,-1.2959000000000002E-10,-1.8314000000000002E-06,3.3456E-07,-3.3628E-07
0.5,0,1.8711000000000002E-06,-1.3349000000000002E-10,-1.8660000000000002E-06,3.3466E-07,-3.3639999999999997E-07
0.505,0,1.8962000000000002E-06,-1.3912E-10,-1.8902000000000001E-06,3.3462E-07,-3.3642E-07
0.51,0,1.93E-06,-1.4376E-10,-1.9260000000000003E-06,3.3457999999999997E-07,-3.3642E-07
0.515,0,1.9600000000000003E-06,-1.4711000000000002E-10,-1.9599E-06,3.3457999999999997E-07,-3.365E-07
0.52,0,1.9916E-06,-1.5176E-10,-1.9836000000000004E-06,3.3456E-07,-3.3644E-07
0.525,0,2.0213E-06,-1.5734000000000002E-10,-2.0225E-06,3.3448E-07,-3.3646E-07
0.53,0,2.0518000000000004E-06,-1.6038000000000002E-10,-2.0544E-06,3.345E-07,-3.3666E-07
0.535,0,2.0918E-06,-1.6709000000000001E-10,-2.0818E-06,3.3457999999999997E-07,-3.3664E-07
0.54,0,2.1222E-06,-1.7073000000000001E-10,-2.1148E-06,3.345E-07,-3.3674E-07
0.545,0,2.1595000000000002E-06,-1.7607000000000002E-10,-2.1556E-06,3.3454E-07,-3.3666E-07
0.55,0,2.1891000000000004E-06,-1.8108E-10,-2.1913E-06,3.3448E-07,-3.3692E-07
0.555,0,2.2252000000000003E-06,-1.8583000000000002E-10,-2.2229000000000004E-06,3.3454E-07,-3.3692E-07
0.56,0,2.2684E-06,-1.9187E-10,-2.2554E-06,3.3454E-07,-3.3692E-07
0.56500000000000006,0,2.3038000000000003E-06,-1.9654000000000003E-10,-2.2935E-06,3.3448E-07,-3.3698E-07
0.57000000000000006,0,2.3393E-06,-2.0255000000000001E-10,-2.3346E-06,3.3452E-07,-3.3702E-07
0.57500000000000007,0,2.3714000000000003E-06,-2.0823000000000001E-10,-2.3742E-06,3.3454E-07,-3.3709999999999997E-07
0.58000000000000007,0,2.4118000000000004E-06,-2.1269000000000002E-10,-2.4104000000000002E-06,3.3446E-07,-3.3714E-07
0.58500000000000008,0,2.4525000000000002E-06,-2.1995000000000003E-10,-2.4477000000000003E-06,3.3452E-07,-3.3723999999999997E-07
0.59000000000000008,0,2.4858000000000004E-06,-2.2573E-10,-2.4910000000000004E-06,3.3434E-07,-3.3732E-07
0.595,0,2.5346000000000003E-06,-2.3209000000000002E-10,-2.5322E-06,3.3448E-07,-3.3723999999999997E-07
0.6,0,2.5711000000000003E-06,-2.3854000000000004E-10,-2.5569000000000005E-06,3.345E-07,-3.3732E-07
0.605,0,2.6174E-06,-2.4341000000000004E-10,-2.6142000000000003E-06,3.346E-07,-3.3746E-07
0.61,0,2.6622E-06,-2.4928000000000004E-10,-2.6463000000000004E-06,3.3452E-07,-3.3746E-07
0.615,0,2.7032000000000002E-06,-2.559E-10,-2.7016E-06,3.3454E-07,-3.3762E-07
0.62,0,2.7314000000000002E-06,-2.6427E-10,-2.7308E-06,3.3452E-07,-3.3774E-07
0.625,0,2.7733E-06,-2.6964E-10,-2.7778000000000003E-06,3.3452E-07,-3.377E-07
0.63,0,2.8289E-06,-2.7786E-10,-2.8258E-06,3.3448E-07,-3.3776E-07
0.635,0,2.8791E-06,-2.8417E-10,-2.8690000000000004E-06,3.3454E-07,-3.3786E-07
0.64,0,2.9197E-06,-2.9233E-10,-2.9105000000000003E-06,3.345E-07,-3.3793999999999997E-07
0.645,0,2.9545000000000003E-06,-2.9717E-10,-2.9624000000000002E-06,3.346E-07,-3.3812E-07
0.65,0,3.0031E-06,-3.0803E-10,-3.007E-06,3.345E-07,-3.3807999999999997E-07
0.655,0,3.0636E-06,-3.1293E-10,-3.0365000000000005E-06,3.3443999999999997E-07,-3.3818E-07
0.66,0,3.1102000000000003E-06,-3.2008000000000005E-10,-3.0987000000000005E-06,3.345E-07,-3.3828E-07
0.665,0,3.1638000000000005E-06,-3.2742000000000004E-10,-3.147E-06,3.3448E-07,-3.3832E-07
0.67,0,3.2070000000000004E-06,-3.3735000000000003E-10,-3.2089000000000003E-06,3.3396E-07,-3.3793999999999997E-07
0.675,0,3.2573E-06,-3.4542000000000003E-10,-3.26E-06,3.3404E-07,-3.3804E-07
0.68,0,3.3192000000000003E-06,-3.5261000000000004E-10,-3.3088000000000004E-06,3.3404E-07,-3.3812E-07
0.685,0,3.3708000000000004E-06,-3.6098000000000003E-10,-3.3478000000000004E-06,3.34E-07,-3.3816E-07
0.69000000000000006,0,3.4172000000000005E-06,-3.69E-10,-3.4028000000000003E-06,3.3404E-07,-3.3821999999999997E-07
0.69500000000000006,0,3.4646000000000003E-06,-3.7819E-10,-3.4556000000000004E-06,3.34E-07,-3.3846E-07
0.70000000000000007,0,3.5193000000000003E-06,-3.8680000000000005E-10,-3.5223000000000006E-06,3.341E-07,-3.3852E-07
0.70500000000000007,0,3.5700000000000005E-06,-3.9551E-10,-3.5747000000000003E-06,3.341E-07,-3.386E-07
0.71000000000000008,0,3.6430000000000005E-06,-4.0482000000000006E-10,-3.6127E-06,3.3422E-07,-3.3884E-07
0.71500000000000008,0,3.7006E-06,-4.1385E-10,-3.6862000000000004E-06,3.3415999999999997E-07,-3.3882E-07
0.72000000000000008,0,3.7296000000000003E-06,-4.2392E-10,-3.7265000000000002E-06,3.3412E-07,-3.3898E-07
0.72500000000000009,0,3.8152E-06,-4.3306000000000005E-10,-3.8004000000000005E-06,3.3408E-07,-3.3905999999999997E-07
0.73,0,3.8474000000000006E-06,-4.4210000000000006E-10,-3.8516000000000005E-06,3.3415999999999997E-07,-3.3922E-07
0.735,0,3.9124E-06,-4.5346000000000006E-10,-3.9231000000000006E-06,3.3412E-07,-3.393E-07
0.74,0,3.9746E-06,-4.6336000000000004E-10,-3.9617000000000005E-06,3.3414E-07,-3.3933999999999997E-07
0.745,0,4.0386000000000006E-06,-4.7114E-10,-4.0282000000000007E-06,3.3415999999999997E-07,-3.3952E-07
0.75,0,4.0927000000000006E-06,-4.8363E-10,-4.1063000000000008E-06,3.3401999999999997E-07,-3.395E-07
0.755,0,4.1808000000000007E-06,-4.9377E-10,-4.1360000000000007E-06,3.3418E-07,-3.3976E-07
0.76,0,4.2383000000000006E-06,-5.0287E-10,-4.2260000000000007E-06,3.3408E-07,-3.398E-07
0.765,0,4.2872E-06,-5.1621E-10,-4.2882000000000007E-06,3.3406E-07,-3.3994E-07
0.77,0,4.3718E-06,-5.245E-10,-4.3416E-06,3.3404E-07,-3.3996E-07
0.775,0,4.4265000000000007E-06,-5.3731000000000008E-10,-4.4214000000000006E-06,3.3406E-07,-3.4012E-07
0.78,0,4.495E-06,-5.4835000000000008E-10,-4.4901000000000004E-06,3.3406E-07,-3.4022E-07
0.785,0,4.5699E-06,-5.5919E-10,-4.5525000000000009E-06,3.3398E-07,-3.4022E-07
0.79,0,4.638E-06,-5.7016E-10,-4.6078E-06,3.3414E-07,-3.4066E-07
0.795,0,4.6839E-06,-5.8144E-10,-4.6937000000000005E-06,3.3415999999999997E-07,-3.4072E-07
0.8,0,4.782E-06,-5.9515000000000006E-10,-4.7599000000000008E-06,3.3415999999999997E-07,-3.4086E-07
0.805,0,4.8454E-06,-6.0662E-10,-4.8246E-06,3.3406E-07,-3.4086E-07
0.81,0,4.9305000000000005E-06,-6.1814E-10,-4.8946000000000005E-06,3.3406E-07,-3.4106E-07
0.81500000000000006,0,5.0026E-06,-6.328E-10,-4.9692000000000006E-06,3.3414E-07,-3.411E-07
0.82000000000000006,0,5.0952000000000008E-06,-6.4265E-10,-5.0630000000000005E-06,3.341E-07,-3.4128E-07
0.82500000000000007,0,5.1549E-06,-6.5687E-10,-5.1516000000000008E-06,3.341E-07,-3.4138E-07
0.83000000000000007,0,5.2166E-06,-6.709800000000001E-10,-5.2047E-06,3.3404E-07,-3.4162E-07
0.83500000000000008,0,5.3198E-06,-6.8465E-10,-5.2960000000000006E-06,3.341E-07,-3.4167999999999997E-07
0.84000000000000008,0,5.3999000000000006E-06,-6.9756E-10,-5.3710000000000008E-06,3.3412E-07,-3.418E-07
0.84500000000000008,0,5.4725000000000005E-06,-7.1080000000000007E-10,-5.4668000000000008E-06,3.3414E-07,-3.42E-07
0.85000000000000009,0,5.5385E-06,-7.2527E-10,-5.5391000000000009E-06,3.3404E-07,-3.4216E-07
0.85500000000000009,0,5.6288E-06,-7.3989E-10,-5.6322000000000009E-06,3.3415999999999997E-07,-3.4237999999999997E-07
0.86,0,5.703700000000001E-06,-7.5340000000000011E-10,-5.7065E-06,3.3406E-07,-3.4248E-07
0.865,0,5.8210000000000007E-06,-7.6703000000000009E-10,-5.7807E-06,3.3426E-07,-3.4276E-07
0.87,0,5.8936000000000006E-06,-7.8085E-10,-5.8944000000000007E-06,3.3422E-07,-3.4286E-07
0.875,0,5.9708000000000005E-06,-7.9744000000000009E-10,-5.9722E-06,3.3422E-07,-3.4304E-07
0.88,0,6.0674000000000006E-06,-8.1086E-10,-6.0555000000000007E-06,3.34E-07,-3.4307999999999997E-07
0.885,0,6.1690000000000006E-06,-8.2687000000000006E-10,-6.1511E-06,3.3408E-07,-3.4328E-07
0.89,0,6.2607000000000009E-06,-8.4107000000000007E-10,-6.2371000000000008E-06,3.3415999999999997E-07,-3.4348E-07
0.895,0,6.374E-06,-8.5568000000000009E-10,-6.3197000000000007E-06,3.3414E-07,-3.4372E-07
0.9,0,6.4565000000000008E-06,-8.7330000000000008E-10,-6.4219E-06,3.3418E-07,-3.4386E-07
0,0.15,5.2066E-07,1.179E-11,-4.9462E-07,3.3404E-07,-3.3404E-07
0.005,0.15,3.3984000000000004E-06,1.1870000000000002E-11,-3.3499000000000003E-06,3.3406E-07,-3.341E-07
0.01,0.15,5.7378E-06,1.1620000000000001E-11,-5.6764E-06,3.3418E-07,-3.3412E-07
0.015000000000000001,0.15,7.8053000000000013E-06,9.75E-12,-7.787400000000001E-06,3.3404E-07,-3.3406E-07
0.02,0.15,9.6059E-06,1.089E-11,-9.6155000000000014E-06,3.341E-07,-3.341E-07
0.025,0.15,1.12135E-05,1.1350000000000002E-11,-1.1186000000000001E-05,3.3404E-07,-3.3408E-07
0.030000000000000002,0.15,1.2618E-05,9.490000000000001E-12,-1.2634E-05,3.3422E-07,-3.3418E-07
0.035,0.15,1.3902E-05,9.2800000000000008E-12,-1.3870000000000001E-05,3.3408E-07,-3.3408E-07
0.04,0.15,1.5074E-05,8.86E-12,-1.502E-05,3.3404E-07,-3.3408E-07
0.045000000000000005,0.15,1.6066000000000002E-05,1.076E-11,-1.6060000000000002E-05,3.341E-07,-3.341E-07
0.05,0.15,1.6984000000000002E-05,8.64E-12,-1.7044E-05,3.3404E-07,-3.3406E-07
0.055,0.15,1.789E-05,8.82E-12,-1.785E-05,3.3406E-07,-3.3406E-07
0.060000000000000005,0.15,1.8648000000000002E-05,8.64E-12,-1.8598E-05,3.3396E-07,-3.3408E-07
0.065,0.15,1.9446E-05,8.84E-12,-1.9346E-05,3.3404E-07,-3.341E-07
0.07,0.15,2.0074E-05,7.55E-12,-2.0106E-05,3.3412E-07,-3.3428E-07
0.075,0.15,2.0844000000000002E-05,8.8100000000000014E-12,-2.0758E-05,3.3392E-07,-3.3415999999999997E-07
0.08,0.15,2.139E-05,7.85E-12,-2.1348E-05,3.341E-07,-3.341E-07
0.085,0.15,2.1984E-05,8.03E-12,-2.2032000000000002E-05,3.3401999999999997E-07,-3.3418E-07
0.090000000000000011,0.15,2.256E-05,8.0800000000000011E-12,-2.2536000000000002E-05,3.3404E-07,-3.3414E-07
0.095,0.15,2.318E-05,6.9000000000000009E-12,-2.3136E-05,3.3404E-07,-3.3415999999999997E-07
0.1,0.15,2.3690000000000002E-05,7.16E-12,-2.3798E-05,3.3412E-07,-3.3424E-07
0.10500000000000001,0.15,2.4232E-05,6.4300000000000007E-12,-2.4242E-05,3.3406E-07,-3.341E-07
0.11,0.15,2.4848E-05,7.93E-12,-2.4782E-05,3.341E-07,-3.3418E-07
0.115,0.15,2.5386E-05,7.16E-12,-2.5292E-05,3.3401999999999997E-07,-3.3415999999999997E-07
0.12000000000000001,0.15,2.5848E-05,8.24E-12,-2.5892000000000002E-05,3.341E-07,-3.3422E-07
0.125,0.15,2.6346E-05,6.71E-12,-2.6396E-05,3.3414E-07,-3.3418E-07
0.13,0.15,2.6988E-05,6.7E-12,-2.69E-05,3.3408E-07,-3.3422E-07
0.135,0.15,2.7484E-05,6.7700000000000004E-12,-2.7456E-05,3.3406E-07,-3.3422E-07
0.14,0.15,2.8048E-05,5.6700000000000007E-12,-2.8004E-05,3.3406E-07,-3.3422E-07
0.14500000000000002,0.15,2.8578E-05,6.4200000000000005E-12,-2.853E-05,3.3415999999999997E-07,-3.3434E-07
0.15,0.15,2.9108E-05,5.8300000000000008E-12,-2.9096E-05,3.341E-07,-3.3429999999999997E-07
0.155,0.15,2.9608000000000002E-05,7.2400000000000007E-12,-2.9642000000000002E-05,3.3406E-07,-3.3424E-07
0.16,0.15,3.0186000000000002E-05,6.4E-12,-3.0238E-05,3.3408E-07,-3.3434E-07
0.165,0.15,3.0718E-05,5.9800000000000008E-12,-3.0734E-05,3.3404E-07,-3.3428E-07
0.17,0.15,3.1338000000000004E-05,6.76E-12,-3.1244E-05,3.3404E-07,-3.3424E-07
0.17500000000000002,0.15,3.1864E-05,6.51E-12,-3.1834E-05,3.3406E-07,-3.3428E-07
0.18000000000000002,0.15,3.2394E-05,5.9600000000000005E-12,-3.241E-05,3.3406E-07,-3.3432E-07
0.185,0.15,3.2964E-05,6.36E-12,-3.295E-05,3.34E-07,-3.3432E-07
0.19,0.15,3.3532000000000004E-05,5.89E-12,-3.3522E-05,3.3404E-07,-3.3432E-07
0.195,0.15,3.4132000000000005E-05,4.7000000000000006E-12,-3.4192E-05,3.3415999999999997E-07,-3.3436E-07
0.2,0.15,3.477E-05,4.47E-12,-3.4776E-05,3.3406E-07,-3.3432E-07
0.20500000000000002,0.15,3.5352E-05,3.71E-12,-3.5340000000000004E-05,3.3418E-07,-3.345E-07
0.21000000000000002,0.15,3.5984E-05,4.98E-12,-3.5956E-05,3.3404E-07,-3.344E-07
0.215,0.15,3.6564000000000004E-05,4.36E-12,-3.6538E-05,3.3406E-07,-3.3443999999999997E-07
0.22,0.15,3.7174E-05,4.6900000000000004E-12,-3.716E-05,3.341E-07,-3.3438E-07
0.225,0.15,3.7844E-05,4.53E-12,-3.7818E-05,3.3408E-07,-3.3434E-07
0.23,0.15,3.8384000000000004E-05,4.84E-12,-3.8432E-05,3.3406E-07,-3.344E-07
0.23500000000000001,0.15,3.9056E-05,3.8E-12,-3.9062E-05,3.341E-07,-3.3443999999999997E-07
0.24000000000000002,0.15,3.9694E-05,4.42E-12,-3.9696E-05,3.3406E-07,-3.3446E-07
0.24500000000000002,0.15,4.0392E-05,3.67E-12,-4.04E-05,3.3412E-07,-3.3452E-07
0.25,0.15,4.0974000000000004E-05,2.9600000000000003E-12,-4.1046E-05,3.3406E-07,-3.3443999999999997E-07
0.255,0.15,4.1726E-05,3.51E-12,-4.1666000000000004E-05,3.3401999999999997E-07,-3.3452E-07
0.26,0.15,4.2354E-05,2.67E-12,-4.2402E-05,3.3415999999999997E-07,-3.3462E-07
0.265,0.15,4.3036E-05,2.7100000000000004E-12,-4.3026000000000004E-05,3.3418E-07,-3.346E-07
0.27,0.15,4.3776E-05,2.09E-12,-4.3788E-05,3.341E-07,-3.3456E-07
0.275,0.15,4.4432000000000004E-05,1.73E-12,-4.438E-05,3.3398E-07,-3.3446E-07
0.28,0.15,4.5114E-05,1.69E-12,-4.5166E-05,3.3408E-07,-3.3446E-07
0.28500000000000003,0.15,4.5826000000000005E-05,1.8200000000000003E-12,-4.5854E-05,3.3401999999999997E-07,-3.345E-07
0.29000000000000004,0.15,4.6594E-05,1.5700000000000002E-12,-4.6572E-05,3.3396E-07,-3.3452E-07
0.29500000000000004,0.15,4.723E-05,1.31E-12,-4.735E-05,3.3406E-07,-3.3462E-07
0.3,0.15,4.8068E-05,1.3300000000000002E-12,-4.811E-05,3.3406E-07,-3.346E-07
0.305,0.15,4.8794E-05,-7.3E-13,-4.8834E-05,3.3404E-07,-3.3476E-07
0.31,0.15,4.957E-05,-3.9000000000000005E-13,-4.9586E-05,3.3408E-07,-3.3466E-07
0.315,0.15,5.0312E-05,-1.86E-12,-5.0328E-05,3.34E-07,-3.3468E-07
0.32,0.15,5.108E-05,-2.6500000000000002E-12,-5.1128E-05,3.34E-07,-3.3471999999999997E-07
0.325,0.15,5.1818000000000004E-05,-2.09E-12,-5.19E-05,3.3406E-07,-3.3471999999999997E-07
