I/V Sweep,id_vds
RecordTime,02/21/2024 10:05:02
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.14,0,5.1382599999999996E-08,-4.8312000000000009E-10,-5.5012399999999992E-08,1.3303000000000002E-06,-1.3235000000000001E-06
0.14500000000000002,0,5.2567399999999992E-08,-5.1129E-10,-5.6053999999999994E-08,1.3302000000000002E-06,-1.3239000000000002E-06
0.15,0,5.3696999999999994E-08,-5.1617000000000009E-10,-5.7470399999999993E-08,1.3303000000000002E-06,-1.3232E-06
0.155,0,5.5108799999999996E-08,-5.3436E-10,-5.8447399999999996E-08,1.3302000000000002E-06,-1.3232E-06
0.16,0,5.6396999999999992E-08,-5.5898000000000007E-10,-5.9495399999999993E-08,1.3306000000000002E-06,-1.3239000000000002E-06
0.165,0,5.7496999999999995E-08,-5.6484000000000009E-10,-6.0493599999999991E-08,1.3312E-06,-1.3248000000000002E-06
0.17,0,5.8557399999999995E-08,-5.879E-10,-6.16458E-08,1.3307000000000002E-06,-1.3258E-06
0.17500000000000002,0,5.97428E-08,-6.1656000000000009E-10,-6.26958E-08,1.3325000000000002E-06,-1.3257E-06
0.18000000000000002,0,6.0821599999999992E-08,-6.1689E-10,-6.3642599999999988E-08,1.3323000000000001E-06,-1.3259E-06
0.185,0,6.20802E-08,-6.57E-10,-6.4858799999999988E-08,1.3330000000000002E-06,-1.3264000000000001E-06
0.19,0,6.2993799999999991E-08,-6.6937E-10,-6.56948E-08,1.3335000000000002E-06,-1.3268000000000002E-06
0.195,0,6.41474E-08,-6.8745E-10,-6.6638999999999992E-08,1.3331000000000002E-06,-1.3267000000000002E-06
0.2,0,6.49796E-08,-7.3117000000000007E-10,-6.7504199999999991E-08,1.3330000000000002E-06,-1.3270000000000002E-06
0.20500000000000002,0,6.6170799999999993E-08,-7.3136E-10,-6.8536599999999992E-08,1.3335000000000002E-06,-1.3278000000000002E-06
0.21000000000000002,0,6.7344E-08,-7.7071E-10,-6.9543199999999987E-08,1.3326000000000002E-06,-1.3275000000000002E-06
0.215,0,6.8652E-08,-7.9412E-10,-7.0198999999999992E-08,1.3341E-06,-1.3278000000000002E-06
0.22,0,6.9232399999999989E-08,-8.1226E-10,-7.1300799999999987E-08,1.3339E-06,-1.3283E-06
0.225,0,7.0111799999999989E-08,-8.5338000000000011E-10,-7.21292E-08,1.3332000000000002E-06,-1.3279000000000002E-06
0.23,0,7.1228E-08,-8.678E-10,-7.3063E-08,1.3339E-06,-1.3283E-06
0.23500000000000001,0,7.22832E-08,-8.9835000000000011E-10,-7.3889399999999989E-08,1.3343E-06,-1.3290000000000001E-06
0.24000000000000002,0,7.30578E-08,-9.3084000000000007E-10,-7.4687E-08,1.3346E-06,-1.3290000000000001E-06
0.24500000000000002,0,7.4103599999999991E-08,-9.5305000000000014E-10,-7.58332E-08,1.3346E-06,-1.3297000000000002E-06
0.25,0,7.50208E-08,-9.9192E-10,-7.61792E-08,1.3349000000000001E-06,-1.3296000000000002E-06
0.255,0,7.5919199999999991E-08,-1.0269400000000002E-09,-7.7149799999999988E-08,1.3349000000000001E-06,-1.3297000000000002E-06
0.26,0,7.6893799999999989E-08,-1.0527500000000001E-09,-7.8651199999999992E-08,1.3352000000000002E-06,-1.3292000000000001E-06
0.265,0,7.7855399999999987E-08,-1.10069E-09,-7.8838199999999992E-08,1.3357000000000002E-06,-1.3305000000000002E-06
0.27,0,7.8779399999999989E-08,-1.13337E-09,-7.96822E-08,1.3351000000000001E-06,-1.3301000000000002E-06
0.275,0,7.96406E-08,-1.1604E-09,-8.0461199999999993E-08,1.3369E-06,-1.3317E-06
0.28,0,8.0803799999999989E-08,-1.1972E-09,-8.1290799999999986E-08,1.3362000000000002E-06,-1.3316E-06
0.28500000000000003,0,8.1412999999999989E-08,-1.2377E-09,-8.1800399999999986E-08,1.3365E-06,-1.3321000000000001E-06
0.29000000000000004,0,8.22938E-08,-1.2734E-09,-8.26834E-08,1.3365E-06,-1.3324000000000002E-06
0.29500000000000004,0,8.32904E-08,-1.3193E-09,-8.34544E-08,1.3374E-06,-1.3317E-06
0.3,0,8.4162599999999989E-08,-1.3619E-09,-8.41128E-08,1.3369E-06,-1.3327000000000002E-06
0.305,0,8.501999999999999E-08,-1.406E-09,-8.4953199999999991E-08,1.337E-06,-1.3330000000000002E-06
0.31,0,8.591239999999999E-08,-1.4529E-09,-8.5756999999999992E-08,1.3378000000000001E-06,-1.3329000000000002E-06
0.315,0,8.6822799999999985E-08,-1.4982E-09,-8.63712E-08,1.3374E-06,-1.3335000000000002E-06
0.32,0,8.7707399999999988E-08,-1.5426E-09,-8.7075399999999986E-08,1.3375000000000001E-06,-1.3338E-06
0.325,0,8.8598799999999987E-08,-1.5889E-09,-8.790079999999999E-08,1.3371E-06,-1.3339E-06
0.33,0,8.9802799999999989E-08,-1.6333E-09,-8.87292E-08,1.3382000000000002E-06,-1.334E-06
0.335,0,9.0313399999999991E-08,-1.6806E-09,-8.9324599999999992E-08,1.3373E-06,-1.3339E-06
0.34,0,9.125959999999999E-08,-1.7318E-09,-9.0133199999999988E-08,1.3378000000000001E-06,-1.3341E-06
0.34500000000000003,0,9.2392E-08,-1.781E-09,-9.0698E-08,1.3383000000000002E-06,-1.3348000000000001E-06
0.35000000000000003,0,9.2713999999999992E-08,-1.8385E-09,-9.1346199999999987E-08,1.3378000000000001E-06,-1.3353000000000002E-06
0.35500000000000004,0,9.34904E-08,-1.8928E-09,-9.2060999999999993E-08,1.3391000000000002E-06,-1.3356000000000002E-06
0.36000000000000004,0,9.4603999999999991E-08,-1.9494E-09,-9.2791199999999985E-08,1.3381000000000002E-06,-1.3349000000000001E-06
0.365,0,9.5323999999999987E-08,-2.0055E-09,-9.3554199999999989E-08,1.3382000000000002E-06,-1.3359000000000002E-06
0.37,0,9.61086E-08,-2.0656E-09,-9.40482E-08,1.3388000000000002E-06,-1.3366E-06
0.375,0,9.68458E-08,-2.1235E-09,-9.47832E-08,1.3388000000000002E-06,-1.3358000000000002E-06
0.38,0,9.74834E-08,-2.1808E-09,-9.5431799999999993E-08,1.3396E-06,-1.3356000000000002E-06
0.385,0,9.8481199999999991E-08,-2.2439E-09,-9.6047599999999992E-08,1.3390000000000002E-06,-1.3367E-06
0.39,0,9.9567199999999992E-08,-2.3002E-09,-9.7395399999999988E-08,1.3391000000000002E-06,-1.3366E-06
0.395,0,1.0002979999999999E-07,-2.3624E-09,-9.7374799999999986E-08,1.3392000000000002E-06,-1.3368E-06
0.4,0,1.010676E-07,-2.4274E-09,-9.80674E-08,1.3394E-06,-1.3371E-06
0.405,0,1.0181259999999999E-07,-2.4952E-09,-9.88154E-08,1.3387000000000002E-06,-1.3371E-06
0.41000000000000003,0,1.025594E-07,-2.5637E-09,-9.9287E-08,1.3389000000000002E-06,-1.3374E-06
0.41500000000000004,0,1.032504E-07,-2.6345E-09,-1.0021899999999999E-07,1.3385000000000002E-06,-1.3368E-06
0.42000000000000004,0,1.0427839999999998E-07,-2.7059E-09,-1.0043379999999999E-07,1.34E-06,-1.3382000000000002E-06
0.42500000000000004,0,1.0497779999999999E-07,-2.7795999999999998E-09,-1.0112259999999999E-07,1.3398E-06,-1.3378000000000001E-06
0.43,0,1.0567019999999999E-07,-2.8554E-09,-1.0161599999999999E-07,1.34E-06,-1.3379000000000001E-06
0.435,0,1.0637919999999999E-07,-2.9276E-09,-1.0243079999999999E-07,1.3393E-06,-1.3381000000000002E-06
0.44,0,1.0717619999999999E-07,-3.0033E-09,-1.0283199999999999E-07,1.3397E-06,-1.3390000000000002E-06
0.445,0,1.079666E-07,-3.0777E-09,-1.0359539999999999E-07,1.3403000000000001E-06,-1.3380000000000002E-06
0.45,0,1.0886859999999999E-07,-3.1536E-09,-1.0423979999999999E-07,1.3399E-06,-1.3392000000000002E-06
0.455,0,1.0954239999999998E-07,-3.233E-09,-1.0489679999999999E-07,1.3405000000000001E-06,-1.3393E-06
0.46,0,1.1065299999999999E-07,-3.3144E-09,-1.0587499999999999E-07,1.3405000000000001E-06,-1.3390000000000002E-06
0.465,0,1.1149779999999999E-07,-3.3967E-09,-1.0644259999999999E-07,1.3414000000000002E-06,-1.3394E-06
0.47000000000000003,0,1.1343679999999999E-07,-3.4834E-09,-1.0691399999999999E-07,1.3408000000000002E-06,-1.3398E-06
0.47500000000000003,0,1.131912E-07,-3.5694E-09,-1.0743779999999999E-07,1.3420000000000002E-06,-1.3410000000000002E-06
0.48000000000000004,0,1.1394339999999999E-07,-3.6585E-09,-1.0812879999999999E-07,1.3415000000000002E-06,-1.3405000000000001E-06
0.48500000000000004,0,1.15E-07,-3.7393E-09,-1.0864E-07,1.3409000000000002E-06,-1.3412000000000002E-06
0.49000000000000005,0,1.1542E-07,-3.8284E-09,-1.094E-07,1.3416000000000002E-06,-1.3412000000000002E-06
0.49500000000000005,0,1.1648E-07,-3.9333E-09,-1.1034E-07,1.3421E-06,-1.3417000000000002E-06
0.5,0,1.1764E-07,-4.0122E-09,-1.1074E-07,1.3418000000000002E-06,-1.3417000000000002E-06
0.505,0,1.1823999999999999E-07,-4.1164E-09,-1.1104E-07,1.3421E-06,-1.3417000000000002E-06
0.51,0,1.1878E-07,-4.2152E-09,-1.1194E-07,1.3419000000000002E-06,-1.3422E-06
0.515,0,1.1976E-07,-4.2962E-09,-1.1234E-07,1.3425E-06,-1.3429E-06
0.52,0,1.2048E-07,-4.4131E-09,-1.1288E-07,1.3423E-06,-1.3415000000000002E-06
0.525,0,1.209E-07,-4.4972E-09,-1.1334E-07,1.3418000000000002E-06,-1.3427E-06
0.53,0,1.221E-07,-4.6105E-09,-1.1648E-07,1.3422E-06,-1.3427E-06
0.535,0,1.229E-07,-4.7072E-09,-1.1453999999999999E-07,1.3420000000000002E-06,-1.3426E-06
0.54,0,1.2374E-07,-4.8181E-09,-1.1551999999999999E-07,1.3424E-06,-1.3433000000000001E-06
0.545,0,1.2432E-07,-4.921E-09,-1.1584E-07,1.3421E-06,-1.3434000000000001E-06
0.55,0,1.2534E-07,-5.0269E-09,-1.1626E-07,1.3429E-06,-1.3428E-06
0.555,0,1.2568E-07,-5.1514E-09,-1.168E-07,1.3416000000000002E-06,-1.3431000000000001E-06
0.56,0,1.2664E-07,-5.2494E-09,-1.1746E-07,1.3425E-06,-1.3434000000000001E-06
0.56500000000000006,0,1.2766E-07,-5.3678E-09,-1.1832E-07,1.3427E-06,-1.3438000000000002E-06
0.57000000000000006,0,1.2844E-07,-5.4781E-09,-1.1882E-07,1.3418000000000002E-06,-1.3439000000000002E-06
0.57500000000000007,0,1.293E-07,-5.6007E-09,-1.1942E-07,1.3427E-06,-1.3439000000000002E-06
0.58000000000000007,0,1.3014E-07,-5.7177E-09,-1.1972E-07,1.3428E-06,-1.3442000000000002E-06
0.58500000000000008,0,1.3112E-07,-5.8346E-09,-1.2062E-07,1.3421E-06,-1.3444000000000002E-06
0.59000000000000008,0,1.319E-07,-5.9634E-09,-1.2158E-07,1.3433000000000001E-06,-1.3453E-06
0.595,0,1.3242E-07,-6.0805E-09,-1.2183999999999999E-07,1.3426E-06,-1.3447000000000002E-06
0.6,0,1.3338E-07,-6.21E-09,-1.2216E-07,1.3434000000000001E-06,-1.345E-06
0.605,0,1.341E-07,-6.333E-09,-1.2306E-07,1.3421E-06,-1.3451E-06
0.61,0,1.3532E-07,-6.4588E-09,-1.2346E-07,1.3424E-06,-1.3449E-06
0.615,0,1.3592E-07,-6.5994E-09,-1.2404E-07,1.3426E-06,-1.3455E-06
0.62,0,1.3688E-07,-6.718E-09,-1.246E-07,1.3432000000000001E-06,-1.3455E-06
0.625,0,1.3766E-07,-6.8652E-09,-1.2636E-07,1.3431000000000001E-06,-1.3455E-06
0.63,0,1.3888E-07,-6.9961E-09,-1.2604E-07,1.3423E-06,-1.3447000000000002E-06
0.635,0,1.3972E-07,-7.1259E-09,-1.2662E-07,1.3431000000000001E-06,-1.3460000000000001E-06
0.64,0,1.4084E-07,-7.2795E-09,-1.2726E-07,1.3427E-06,-1.3460000000000001E-06
0.645,0,1.4108E-07,-7.4109E-09,-1.2755999999999999E-07,1.3432000000000001E-06,-1.3457E-06
0.65,0,1.4193999999999999E-07,-7.5585E-09,-1.2836E-07,1.3421E-06,-1.3459000000000001E-06
0.655,0,1.4302E-07,-7.6996E-09,-1.2894E-07,1.343E-06,-1.3460000000000001E-06
0.66,0,1.4378E-07,-7.8487E-09,-1.2964E-07,1.3427E-06,-1.3468000000000002E-06
0.665,0,1.4501999999999998E-07,-8.0063E-09,-1.3034E-07,1.3426E-06,-1.3463000000000001E-06
0.67,0,1.5286E-07,-8.1459E-09,-1.3066E-07,1.3427E-06,-1.3467000000000002E-06
0.675,0,1.4642E-07,-8.3086E-09,-1.3118E-07,1.3436000000000002E-06,-1.3478E-06
0.68,0,1.4718E-07,-8.463E-09,-1.318E-07,1.3437000000000002E-06,-1.3471000000000002E-06
0.685,0,1.481E-07,-8.6187E-09,-1.3208E-07,1.343E-06,-1.3475000000000002E-06
0.69000000000000006,0,1.4922E-07,-8.7787E-09,-1.328E-07,1.3425E-06,-1.3475000000000002E-06
0.69500000000000006,0,1.4961999999999999E-07,-8.9373E-09,-1.3332E-07,1.3429E-06,-1.3475000000000002E-06
0.70000000000000007,0,1.5082E-07,-9.1095E-09,-1.338E-07,1.3424E-06,-1.3478E-06
0.70500000000000007,0,1.5166E-07,-9.2607E-09,-1.3432E-07,1.3437000000000002E-06,-1.3479E-06
0.71000000000000008,0,1.5236E-07,-9.4406E-09,-1.3484E-07,1.3433000000000001E-06,-1.3484E-06
0.71500000000000008,0,1.5328E-07,-9.608E-09,-1.3523999999999999E-07,1.343E-06,-1.3487000000000001E-06
0.72000000000000008,0,1.5414E-07,-9.7767E-09,-1.393E-07,1.3429E-06,-1.3482E-06
0.72500000000000009,0,1.5498E-07,-9.9476E-09,-1.366E-07,1.3442000000000002E-06,-1.3494000000000002E-06
0.73,0,1.5598E-07,-1.01278E-08,-1.3726E-07,1.3440000000000002E-06,-1.3487000000000001E-06
0.735,0,1.571E-07,-1.03087E-08,-1.3789999999999998E-07,1.3436000000000002E-06,-1.3493000000000002E-06
0.74,0,1.5762E-07,-1.0476E-08,-1.384E-07,1.3433000000000001E-06,-1.3488000000000001E-06
0.745,0,1.5866E-07,-1.06698E-08,-1.3862E-07,1.3441000000000002E-06,-1.3502000000000002E-06
0.75,0,1.5952E-07,-1.08504E-08,-1.3952E-07,1.343E-06,-1.3500000000000002E-06
0.755,0,1.6023999999999998E-07,-1.10243E-08,-1.3952E-07,1.3438000000000002E-06,-1.3493000000000002E-06
0.76,0,1.6104E-07,-1.1218199999999999E-08,-1.4048E-07,1.3433000000000001E-06,-1.3495000000000002E-06
0.765,0,1.6218E-07,-1.14159E-08,-1.4108E-07,1.3433000000000001E-06,-1.3499000000000002E-06
0.77,0,1.6284E-07,-1.1587599999999999E-08,-1.4162E-07,1.3436000000000002E-06,-1.3507E-06
0.775,0,1.6366E-07,-1.1781399999999998E-08,-1.422E-07,1.3431000000000001E-06,-1.3506E-06
0.78,0,1.6464E-07,-1.1975199999999999E-08,-1.4252E-07,1.3438000000000002E-06,-1.3507E-06
0.785,0,1.6534E-07,-1.2183999999999999E-08,-1.4346E-07,1.3447000000000002E-06,-1.3506E-06
0.79,0,1.6665999999999999E-07,-1.2382999999999999E-08,-1.438E-07,1.3438000000000002E-06,-1.3519000000000001E-06
0.795,0,1.6782E-07,-1.2594399999999999E-08,-1.4459999999999999E-07,1.3442000000000002E-06,-1.3518000000000001E-06
0.8,0,1.6844E-07,-1.2797999999999998E-08,-1.4506E-07,1.3448000000000002E-06,-1.3524000000000002E-06
0.805,0,1.6966E-07,-1.3002E-08,-1.4552E-07,1.3443000000000002E-06,-1.3524000000000002E-06
0.81,0,1.7092E-07,-1.3210599999999998E-08,-1.4646E-07,1.3439000000000002E-06,-1.3520000000000001E-06
0.81500000000000006,0,1.7212E-07,-1.3425199999999999E-08,-1.476E-07,1.3446000000000002E-06,-1.3530000000000002E-06
0.82000000000000006,0,1.7282E-07,-1.3647599999999999E-08,-1.4748E-07,1.3444000000000002E-06,-1.3531000000000002E-06
0.82500000000000007,0,1.7376E-07,-1.3861599999999999E-08,-1.4872E-07,1.3449E-06,-1.3534E-06
0.83000000000000007,0,1.748E-07,-1.4086399999999998E-08,-1.4884E-07,1.3457E-06,-1.3545000000000001E-06
0.83500000000000008,0,1.7594E-07,-1.4306999999999999E-08,-1.4968E-07,1.3453E-06,-1.3545000000000001E-06
0.84000000000000008,0,1.768E-07,-1.4525E-08,-1.4988E-07,1.3448000000000002E-06,-1.3537E-06
0.84500000000000008,0,1.7752E-07,-1.4746399999999999E-08,-1.507E-07,1.3444000000000002E-06,-1.3537E-06
0.85000000000000009,0,1.7832E-07,-1.4992399999999998E-08,-1.5136E-07,1.3451E-06,-1.3543E-06
0.85500000000000009,0,1.7958E-07,-1.5219399999999997E-08,-1.517E-07,1.3442000000000002E-06,-1.3543E-06
0.86,0,1.8058E-07,-1.5456999999999997E-08,-1.5238E-07,1.345E-06,-1.3551000000000002E-06
0.865,0,1.853E-07,-1.5678999999999998E-08,-1.5297999999999998E-07,1.3452E-06,-1.3554000000000002E-06
0.87,0,1.8334E-07,-1.59236E-08,-1.5374E-07,1.3445000000000002E-06,-1.3552000000000002E-06
0.875,0,1.8392E-07,-1.6164599999999998E-08,-1.5464E-07,1.3452E-06,-1.3561000000000002E-06
0.88,0,1.8514E-07,-1.64152E-08,-1.5496E-07,1.3456E-06,-1.3562E-06
0.885,0,1.8976E-07,-1.6699199999999997E-08,-1.5617999999999999E-07,1.3454E-06,-1.3569E-06
0.89,0,1.8736E-07,-1.69404E-08,-1.5654E-07,1.3464000000000001E-06,-1.3571E-06
0.895,0,1.8843999999999999E-07,-1.7166399999999998E-08,-1.5701999999999999E-07,1.3459000000000001E-06,-1.3574000000000001E-06
0.9,0,1.8912E-07,-1.73802E-08,-1.5732E-07,1.3465000000000002E-06,-1.3576000000000001E-06
0,0.15,-1.0341E-08,3.0663E-10,2.8792E-09,1.3507E-06,-1.3412000000000002E-06
0.005,0.15,7.0267199999999987E-08,2.8897000000000004E-10,-7.6982599999999987E-08,1.3504000000000002E-06,-1.3408000000000002E-06
0.01,0.15,1.3814E-07,2.8751E-10,-1.4532E-07,1.3508E-06,-1.3415000000000002E-06
0.015000000000000001,0.15,1.9434E-07,2.7482000000000004E-10,-2.0164E-07,1.3506E-06,-1.3422E-06
0.02,0.15,2.423E-07,2.614E-10,-2.4904E-07,1.3511E-06,-1.3415000000000002E-06
0.025,0.15,2.831E-07,2.5742000000000003E-10,-2.8956E-07,1.3511E-06,-1.3417000000000002E-06
0.030000000000000002,0.15,3.1724E-07,2.5638E-10,-3.2424E-07,1.3507E-06,-1.3420000000000002E-06
0.035,0.15,3.4698E-07,2.4764000000000004E-10,-3.5315999999999997E-07,1.3503000000000002E-06,-1.3422E-06
0.04,0.15,3.7096E-07,2.3672000000000004E-10,-3.7701999999999997E-07,1.3509E-06,-1.3424E-06
0.045000000000000005,0.15,3.925E-07,2.2644000000000002E-10,-3.9776E-07,1.3508E-06,-1.3429E-06
0.05,0.15,4.0986E-07,2.2817000000000003E-10,-4.1592E-07,1.3507E-06,-1.3420000000000002E-06
0.055,0.15,4.2624E-07,2.2271000000000003E-10,-4.3102E-07,1.3511E-06,-1.3421E-06
0.060000000000000005,0.15,4.3943999999999997E-07,2.2036000000000003E-10,-4.4396E-07,1.3501000000000002E-06,-1.3416000000000002E-06
0.065,0.15,4.5072E-07,2.0582000000000002E-10,-4.5591999999999997E-07,1.3504000000000002E-06,-1.3425E-06
0.07,0.15,5.133E-07,2.043E-10,-4.6616E-07,1.3508E-06,-1.3426E-06
0.075,0.15,4.7004E-07,2.0288000000000003E-10,-4.7526E-07,1.3507E-06,-1.3423E-06
0.08,0.15,4.7808E-07,2.0186000000000001E-10,-4.8326E-07,1.3508E-06,-1.3426E-06
0.085,0.15,4.848E-07,1.9478000000000002E-10,-4.8946E-07,1.3504000000000002E-06,-1.343E-06
0.090000000000000011,0.15,4.9006E-07,1.8535E-10,-5.2868E-07,1.351E-06,-1.3429E-06
0.095,0.15,4.963E-07,1.8207000000000002E-10,-5.0102E-07,1.3505000000000002E-06,-1.3436000000000002E-06
0.1,0.15,5.014E-07,1.8495000000000002E-10,-5.0564E-07,1.3503000000000002E-06,-1.3426E-06
0.10500000000000001,0.15,5.0552E-07,1.8319000000000002E-10,-5.1018E-07,1.3502000000000002E-06,-1.3429E-06
0.11,0.15,5.1026E-07,1.7365000000000002E-10,-5.147E-07,1.3511E-06,-1.3432000000000001E-06
0.115,0.15,5.1422E-07,1.679E-10,-5.177E-07,1.3513E-06,-1.3432000000000001E-06
0.12000000000000001,0.15,5.1695999999999994E-07,1.6576E-10,-5.2138E-07,1.3513E-06,-1.3437000000000002E-06
0.125,0.15,5.2086E-07,1.6968E-10,-5.2446E-07,1.3516000000000001E-06,-1.3449E-06
0.13,0.15,5.2377999999999994E-07,1.6221E-10,-5.2834E-07,1.351E-06,-1.3445000000000002E-06
0.135,0.15,5.338E-07,1.5478E-10,-5.318E-07,1.3509E-06,-1.3437000000000002E-06
0.14,0.15,5.3038E-07,1.4597000000000001E-10,-5.3444E-07,1.351E-06,-1.3440000000000002E-06
0.14500000000000002,0.15,5.3208E-07,1.4980000000000002E-10,-5.3588E-07,1.351E-06,-1.3441000000000002E-06
0.15,0.15,5.358E-07,1.4979E-10,-5.387E-07,1.3507E-06,-1.3447000000000002E-06
0.155,0.15,5.3794E-07,1.4238E-10,-5.949E-07,1.3508E-06,-1.3445000000000002E-06
0.16,0.15,5.4034E-07,1.3288E-10,-5.4434E-07,1.3504000000000002E-06,-1.3447000000000002E-06
0.165,0.15,5.4263999999999994E-07,1.3166000000000001E-10,-5.4636E-07,1.351E-06,-1.3452E-06
0.17,0.15,5.4496E-07,1.3302000000000002E-10,-5.4836E-07,1.351E-06,-1.3448000000000002E-06
0.17500000000000002,0.15,5.4686E-07,1.2463000000000001E-10,-5.5052E-07,1.3501000000000002E-06,-1.3447000000000002E-06
0.18000000000000002,0.15,5.4892E-07,1.1601000000000001E-10,-5.5344E-07,1.3512E-06,-1.3447000000000002E-06
0.185,0.15,5.512E-07,1.1254E-10,-5.5466E-07,1.3519000000000001E-06,-1.3453E-06
0.19,0.15,5.533E-07,1.1245000000000001E-10,-5.5634E-07,1.3506E-06,-1.3447000000000002E-06
0.195,0.15,5.5552E-07,1.0587E-10,-5.5862E-07,1.3509E-06,-1.3447000000000002E-06
0.2,0.15,6.1326E-07,9.6480000000000012E-11,-5.6E-07,1.3506E-06,-1.3451E-06
0.20500000000000002,0.15,5.5904E-07,8.6840000000000007E-11,-5.6187999999999995E-07,1.3501000000000002E-06,-1.3448000000000002E-06
0.21000000000000002,0.15,5.6172E-07,8.6360000000000012E-11,-5.6372E-07,1.3506E-06,-1.3445000000000002E-06
0.215,0.15,5.6342E-07,8.305E-11,-5.6616E-07,1.3497000000000002E-06,-1.3445000000000002E-06
0.22,0.15,5.645E-07,7.213E-11,-5.6747999999999994E-07,1.3508E-06,-1.3454E-06
0.225,0.15,5.6684E-07,5.84E-11,-5.6854E-07,1.3509E-06,-1.3452E-06
0.23,0.15,5.6902E-07,5.4960000000000003E-11,-5.7058E-07,1.3507E-06,-1.3456E-06
0.23500000000000001,0.15,5.7018E-07,5.1480000000000006E-11,-5.7307999999999994E-07,1.351E-06,-1.3461000000000001E-06
0.24000000000000002,0.15,5.723E-07,4.118E-11,-5.7402E-07,1.3519000000000001E-06,-1.3465000000000002E-06
0.24500000000000002,0.15,5.7404E-07,2.538E-11,-5.7584E-07,1.3508E-06,-1.3454E-06
0.25,0.15,5.7625999999999995E-07,1.488E-11,-5.7818E-07,1.351E-06,-1.3464000000000001E-06
0.255,0.15,5.7722E-07,1.1010000000000001E-11,-5.8002E-07,1.351E-06,-1.3464000000000001E-06
0.26,0.15,5.79E-07,6.3E-13,-5.8084E-07,1.3509E-06,-1.3460000000000001E-06
0.265,0.15,5.8108E-07,-1.549E-11,-5.8315999999999994E-07,1.3511E-06,-1.3457E-06
