I/V Sweep,id_vds_P
RecordTime,01/13/2025 09:57:41
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.305,0,-0.055666000000000007,-7.9607E-09,0.055680000000000007,3.3844E-07,-3.2468E-07
0.31,0,-0.055608000000000005,-8.0045E-09,0.055634,3.3844E-07,-3.2368E-07
0.315,0,-0.05555,-8.0745E-09,0.055576000000000007,3.3814E-07,-3.2374E-07
0.32,0,-0.055490000000000005,-8.1602E-09,0.055518000000000005,3.3726E-07,-3.2406E-07
0.325,0,-0.055434000000000004,-8.1121E-09,0.055456000000000005,3.3678E-07,-3.2468E-07
0.33,0,-0.055372000000000005,-8.0302E-09,0.055398,3.3678E-07,-3.2448E-07
0.335,0,-0.055314,-8.078E-09,0.055332000000000006,3.3676E-07,-3.2374E-07
0.34,0,-0.055246,-8.1625E-09,0.055268000000000005,3.3628E-07,-3.2346E-07
0.34500000000000003,0,-0.055174000000000008,-8.1902E-09,0.055198000000000004,3.354E-07,-3.2386E-07
0.35000000000000003,0,-0.055104000000000007,-8.1648E-09,0.055130000000000005,3.351E-07,-3.2428E-07
0.35500000000000004,0,-0.055032000000000005,-8.1345E-09,0.055052000000000004,3.3485999999999997E-07,-3.2426E-07
0.36000000000000004,0,-0.054956000000000005,-8.1724E-09,0.054976000000000004,3.3478E-07,-3.2322E-07
0.365,0,-0.054874000000000006,-8.2384E-09,0.054898,3.3426E-07,-3.2296E-07
0.37,0,-0.054790000000000005,-8.2507E-09,0.054812000000000007,3.3352E-07,-3.233E-07
0.375,0,-0.054698000000000004,-8.2279E-09,0.054720000000000005,3.3302E-07,-3.235E-07
0.38,0,-0.054610000000000006,-8.2577E-09,0.054632000000000007,3.3274E-07,-3.2304E-07
0.385,0,-0.05451,-8.3156E-09,0.054540000000000005,3.3256E-07,-3.2256E-07
0.39,0,-0.054406,-8.3752E-09,0.054434,3.3219999999999997E-07,-3.2242E-07
0.395,0,-0.054300000000000008,-8.382E-09,0.05433,3.3166E-07,-3.2257999999999997E-07
0.4,0,-0.054194000000000006,-8.3932E-09,0.054224,3.313E-07,-3.2299999999999997E-07
0.405,0,-0.054082000000000005,-8.4183E-09,0.054102000000000004,3.3124E-07,-3.2257999999999997E-07
0.41000000000000003,0,-0.053964000000000005,-8.4639E-09,0.053986000000000006,3.313E-07,-3.2204E-07
0.41500000000000004,0,-0.053826000000000006,-8.5382E-09,0.053848000000000007,3.3018E-07,-3.2184E-07
0.42000000000000004,0,-0.053684,-8.5593E-09,0.053718,3.2995999999999997E-07,-3.227E-07
0.42500000000000004,0,-0.053552,-8.5697E-09,0.053568000000000004,3.2988E-07,-3.2266E-07
0.43,0,-0.053402000000000005,-8.5845E-09,0.053434,3.3002E-07,-3.2224E-07
0.435,0,-0.05324,-8.6663E-09,0.053266000000000008,3.296E-07,-3.2204E-07
0.44,0,-0.053088,-8.7146E-09,0.053108,3.2939999999999997E-07,-3.2232E-07
0.445,0,-0.052906,-8.7277E-09,0.052938000000000006,3.2908E-07,-3.2248E-07
0.45,0,-0.052732000000000008,-8.7651E-09,0.052762,3.2888E-07,-3.222E-07
0.455,0,-0.052546,-8.8366E-09,0.052566,3.2858E-07,-3.2173999999999997E-07
0.46,0,-0.052344,-8.9E-09,0.052374000000000004,3.2798E-07,-3.2154E-07
0.465,0,-0.052138000000000004,-8.9297E-09,0.052166000000000004,3.2757999999999997E-07,-3.2148E-07
0.47000000000000003,0,-0.051928,-8.9901E-09,0.051948,3.2696E-07,-3.212E-07
0.47500000000000003,0,-0.0517,-9.0584E-09,0.051724000000000006,3.2662E-07,-3.205E-07
0.48000000000000004,0,-0.051474000000000006,-9.1288E-09,0.051496000000000007,3.2598E-07,-3.1998E-07
0.48500000000000004,0,-0.051222000000000004,-9.1737E-09,0.051254000000000008,3.2532E-07,-3.1991999999999997E-07
0.49000000000000005,0,-0.050974000000000005,-9.2302E-09,0.051000000000000004,3.2482E-07,-3.196E-07
0.49500000000000005,0,-0.050708,-9.305E-09,0.050740000000000007,3.2438E-07,-3.1886E-07
0.5,0,-0.050438000000000004,-9.3638E-09,0.050462000000000007,3.2376E-07,-3.185E-07
0.505,0,-0.050150000000000007,-9.4351E-09,0.050176000000000005,3.2302E-07,-3.1794E-07
0.51,0,-0.049862000000000004,-9.5243E-09,0.049886000000000007,3.2236E-07,-3.175E-07
0.515,0,-0.049554000000000008,-9.5939E-09,0.049580000000000006,3.2173999999999997E-07,-3.171E-07
0.52,0,-0.049240000000000006,-9.6622E-09,0.049266000000000004,3.2128E-07,-3.1666E-07
0.525,0,-0.048914000000000006,-9.7682E-09,0.048942000000000006,3.2068E-07,-3.1634E-07
0.53,0,-0.048582000000000007,-9.8531E-09,0.048606,3.2044E-07,-3.1612E-07
0.535,0,-0.048232000000000004,-9.9694E-09,0.048254000000000005,3.2008E-07,-3.1602E-07
0.54,0,-0.047874000000000007,-1.00152E-08,0.047898,3.1974E-07,-3.158E-07
0.545,0,-0.047514,-1.01047E-08,0.047534000000000007,3.196E-07,-3.1562E-07
0.55,0,-0.047132000000000007,-1.02041E-08,0.047152000000000006,3.194E-07,-3.1543999999999997E-07
0.555,0,-0.046742000000000006,-1.03017E-08,0.046768000000000004,3.1918E-07,-3.1538E-07
0.56,0,-0.046340000000000006,-1.03832E-08,0.046362000000000007,3.1904E-07,-3.1528E-07
0.56500000000000006,0,-0.045930000000000006,-1.04908E-08,0.045954,3.1878E-07,-3.1518E-07
0.57000000000000006,0,-0.04551,-1.06134E-08,0.045528000000000006,3.1868E-07,-3.1512E-07
0.57500000000000007,0,-0.045072,-1.07056E-08,0.045102,3.185E-07,-3.1512E-07
0.58000000000000007,0,-0.044632000000000005,-1.07973E-08,0.044652000000000004,3.183E-07,-3.1498E-07
0.58500000000000008,0,-0.044182000000000006,-1.09605E-08,0.044206,3.1809999999999997E-07,-3.1494E-07
0.59000000000000008,0,-0.043712,-1.10478E-08,0.043738000000000006,3.1792E-07,-3.1492E-07
0.595,0,-0.043244000000000005,-1.11363E-08,0.043266000000000006,3.1772E-07,-3.1494E-07
0.6,0,-0.042762,-1.12706E-08,0.042786000000000005,3.1736E-07,-3.1492E-07
0.605,0,-0.042268000000000007,-1.14151E-08,0.042294000000000005,3.1716E-07,-3.1486E-07
0.61,0,-0.041764,-1.15098E-08,0.04179,3.1697999999999997E-07,-3.1464E-07
0.615,0,-0.041256,-1.1643399999999999E-08,0.041282000000000006,3.171E-07,-3.1422E-07
0.62,0,-0.04073,-1.17288E-08,0.04075,3.1812E-07,-3.1458E-07
0.625,0,-0.040202,-1.1821799999999999E-08,0.040224,3.169E-07,-3.1414E-07
0.63,0,-0.039656000000000004,-1.20394E-08,0.039678000000000005,3.17E-07,-3.1417999999999997E-07
0.635,0,-0.039114,-1.2107999999999998E-08,0.039138000000000006,3.1666E-07,-3.1388E-07
0.64,0,-0.038546000000000004,-1.2270799999999999E-08,0.038568000000000005,3.1655999999999997E-07,-3.1389999999999997E-07
0.645,0,-0.037986000000000006,-1.2456999999999999E-08,0.038008,3.1646E-07,-3.1398E-07
0.65,0,-0.0374,-1.2546599999999998E-08,0.037424000000000006,3.164E-07,-3.1396E-07
0.655,0,-0.036822,-1.2697999999999999E-08,0.036848000000000006,3.1616E-07,-3.1389999999999997E-07
0.66,0,-0.036224000000000006,-1.2871399999999998E-08,0.036250000000000004,3.1616E-07,-3.138E-07
0.665,0,-0.035626000000000005,-1.3000199999999998E-08,0.035648000000000006,3.1604E-07,-3.1384E-07
0.67,0,-0.035008000000000004,-1.3165599999999999E-08,0.035036000000000005,3.159E-07,-3.137E-07
0.675,0,-0.034394,-1.33434E-08,0.034416,3.1582E-07,-3.1366E-07
0.68,0,-0.03377,-1.3468799999999999E-08,0.033802000000000006,3.1562E-07,-3.1361999999999997E-07
0.685,0,-0.033132,-1.36484E-08,0.033156000000000005,3.1556E-07,-3.1358E-07
0.69000000000000006,0,-0.032496000000000004,-1.3813199999999999E-08,0.032516,3.1556E-07,-3.1361999999999997E-07
0.69500000000000006,0,-0.03184,-1.3978199999999999E-08,0.031864,3.1542E-07,-3.1344E-07
0.70000000000000007,0,-0.031184000000000003,-1.4150199999999999E-08,0.03121,3.1529999999999997E-07,-3.1347999999999997E-07
0.70500000000000007,0,-0.030516,-1.4328599999999999E-08,0.030544,3.152E-07,-3.1346E-07
0.71000000000000008,0,-0.029848000000000003,-1.4505799999999998E-08,0.029868000000000002,3.1515999999999997E-07,-3.1346E-07
0.71500000000000008,0,-0.029164000000000002,-1.4715399999999998E-08,0.029188000000000002,3.1501999999999997E-07,-3.1344E-07
0.72000000000000008,0,-0.028486,-1.49144E-08,0.028508000000000002,3.1484E-07,-3.1324E-07
0.72500000000000009,0,-0.027786,-1.50582E-08,0.027806,3.149E-07,-3.1326E-07
0.73,0,-0.027092,-1.52004E-08,0.027116,3.1468E-07,-3.1324E-07
0.735,0,-0.02638,-1.5435E-08,0.026404000000000004,3.1456E-07,-3.1312E-07
0.74,0,-0.025674000000000002,-1.5647599999999997E-08,0.0257,3.1456E-07,-3.1319999999999997E-07
0.745,0,-0.024952000000000002,-1.5769799999999997E-08,0.024972,3.144E-07,-3.1305999999999997E-07
0.75,0,-0.024228000000000003,-1.59942E-08,0.024254,3.143E-07,-3.1304E-07
0.755,0,-0.023500000000000004,-1.62306E-08,0.023522,3.1424E-07,-3.1304E-07
0.76,0,-0.022764000000000003,-1.6407399999999998E-08,0.02278,3.1424E-07,-3.1294E-07
0.765,0,-0.02202,-1.6622599999999998E-08,0.022042000000000003,3.1402E-07,-3.1294E-07
0.77,0,-0.021264,-1.6897999999999997E-08,0.021292000000000002,3.1403999999999997E-07,-3.1288E-07
0.775,0,-0.02051,-1.7074599999999997E-08,0.020536000000000002,3.1398E-07,-3.1288E-07
0.78,0,-0.01975,-1.7268E-08,0.019776000000000002,3.1384E-07,-3.1286E-07
0.785,0,-0.018988,-1.7485599999999997E-08,0.019016,3.1375999999999997E-07,-3.1282E-07
0.79,0,-0.018214,-1.77146E-08,0.018240000000000003,3.1368E-07,-3.1277999999999997E-07
0.795,0,-0.017442000000000003,-1.7939E-08,0.017468,3.1364E-07,-3.1274E-07
0.8,0,-0.01666,-1.8175399999999997E-08,0.01668,3.1361999999999997E-07,-3.1268E-07
0.805,0,-0.015874000000000003,-1.8469599999999998E-08,0.015898000000000002,3.1346E-07,-3.1268E-07
0.81,0,-0.015076,-1.86816E-08,0.015098000000000002,3.1347999999999997E-07,-3.1263999999999997E-07
0.81500000000000006,0,-0.014288000000000002,-1.8940999999999997E-08,0.014314000000000002,3.1338E-07,-3.1268E-07
0.82000000000000006,0,-0.013484000000000001,-1.9187399999999997E-08,0.013506,3.1333999999999997E-07,-3.126E-07
0.82500000000000007,0,-0.012678000000000002,-1.9416799999999997E-08,0.012702000000000002,3.1326E-07,-3.1258E-07
0.83000000000000007,0,-0.011866000000000002,-1.9666E-08,0.011890000000000001,3.1314E-07,-3.1256E-07
0.83500000000000008,0,-0.011056000000000002,-1.9918199999999998E-08,0.011080000000000001,3.1316E-07,-3.1252E-07
0.84000000000000008,0,-0.010246000000000002,-2.0179399999999997E-08,0.010264,3.1308E-07,-3.126E-07
0.84500000000000008,0,-0.0094422,-2.04278E-08,0.009441,3.13E-07,-3.1249999999999997E-07
0.85000000000000009,0,-0.0086200000000000009,-2.06222E-08,0.008618,3.129E-07,-3.1244E-07
0.85500000000000009,0,-0.0077778000000000005,-2.0920599999999997E-08,0.0077778000000000005,3.1277999999999997E-07,-3.1235999999999997E-07
0.86,0,-0.006951,-2.1186E-08,0.0069496,3.1276E-07,-3.1244E-07
0.865,0,-0.0061048000000000005,-2.1460599999999998E-08,0.0061048000000000005,3.1274E-07,-3.1234E-07
0.87,0,-0.0052668,-2.1770999999999997E-08,0.005266,3.1268E-07,-3.1244E-07
0.875,0,-0.004416,-2.2010199999999997E-08,0.0044128,3.1268E-07,-3.1234E-07
0.88,0,-0.0035672,-2.2282799999999998E-08,0.0035672,3.1248E-07,-3.1238E-07
0.885,0,-0.0027046,-2.2581999999999997E-08,0.002706,3.1258E-07,-3.1232E-07
0.89,0,-0.001853,-2.2841199999999997E-08,0.0018524000000000001,3.1235999999999997E-07,-3.1204E-07
0.895,0,-0.00098626,-2.3203E-08,0.00098454000000000011,3.1232E-07,-3.1235999999999997E-07
0.9,0,-0.00012614,-2.3518199999999997E-08,0.00012680000000000002,3.1137999999999997E-07,-3.1148E-07
0,0.15,-0.032888,-4.4486E-09,0.032926000000000004,3.7519999999999997E-07,-3.1546E-07
0.005,0.15,-0.032884000000000004,-4.4421E-09,0.032908,3.7392E-07,-3.1546E-07
0.01,0.15,-0.032872000000000005,-4.4601E-09,0.032894,3.7308E-07,-3.157E-07
0.015000000000000001,0.15,-0.032856,-4.4623E-09,0.03288,3.7211999999999997E-07,-3.1566E-07
0.02,0.15,-0.03284,-4.4758E-09,0.03287,3.7103999999999997E-07,-3.1568E-07
0.025,0.15,-0.032826,-4.4759E-09,0.032848,3.7004E-07,-3.158E-07
0.030000000000000002,0.15,-0.032808000000000004,-4.4697E-09,0.032832,3.6834E-07,-3.1568E-07
0.035,0.15,-0.032788000000000005,-4.491E-09,0.032818,3.6809999999999997E-07,-3.157E-07
0.04,0.15,-0.032778,-4.472E-09,0.0328,3.6722E-07,-3.1596E-07
0.045000000000000005,0.15,-0.032764,-4.4835E-09,0.032786,3.6608E-07,-3.156E-07
0.05,0.15,-0.032742,-4.5028E-09,0.032766,3.6515999999999997E-07,-3.1576E-07
0.055,0.15,-0.032728,-4.4843E-09,0.032752,3.6431999999999997E-07,-3.1585999999999997E-07
0.060000000000000005,0.15,-0.03271,-4.4956E-09,0.032736,3.6328E-07,-3.1578E-07
0.065,0.15,-0.032696,-4.5065E-09,0.032718000000000004,3.6244E-07,-3.1588E-07
0.07,0.15,-0.032674,-4.4966E-09,0.032704000000000004,3.6156E-07,-3.1588E-07
0.075,0.15,-0.03266,-4.4974E-09,0.032684000000000005,3.6064E-07,-3.1585999999999997E-07
0.08,0.15,-0.032644,-4.5058E-09,0.032666,3.598E-07,-3.1594E-07
0.085,0.15,-0.032626,-4.5145E-09,0.032652,3.5892E-07,-3.1594E-07
0.090000000000000011,0.15,-0.032608000000000005,-4.5038E-09,0.032632,3.5814E-07,-3.1585999999999997E-07
0.095,0.15,-0.032588000000000006,-4.5179E-09,0.032616000000000006,3.5724E-07,-3.1588E-07
0.1,0.15,-0.032578,-4.5172E-09,0.032600000000000004,3.5636E-07,-3.159E-07
0.10500000000000001,0.15,-0.032554,-4.5256E-09,0.032580000000000005,3.5562E-07,-3.158E-07
0.11,0.15,-0.032536,-4.5345E-09,0.032562,3.5474E-07,-3.1588E-07
0.115,0.15,-0.03252,-4.5302E-09,0.032546000000000005,3.5398E-07,-3.1582E-07
0.12000000000000001,0.15,-0.032502,-4.5389E-09,0.032524000000000004,3.532E-07,-3.1584E-07
0.125,0.15,-0.032488,-4.5341E-09,0.032508,3.5245999999999997E-07,-3.159E-07
0.13,0.15,-0.032468000000000004,-4.5336E-09,0.032492,3.5164E-07,-3.1578E-07
0.135,0.15,-0.03245,-4.5461E-09,0.032470000000000006,3.5091999999999997E-07,-3.1585999999999997E-07
0.14,0.15,-0.032432,-4.535E-09,0.032456000000000006,3.5021999999999997E-07,-3.1578E-07
0.14500000000000002,0.15,-0.032414000000000005,-4.5509E-09,0.032438,3.4948E-07,-3.1582E-07
0.15,0.15,-0.032394000000000006,-4.5537E-09,0.032416,3.4876E-07,-3.1578E-07
0.155,0.15,-0.032376,-4.5546E-09,0.032396,3.48E-07,-3.1571999999999997E-07
0.16,0.15,-0.03236,-4.57E-09,0.032378000000000004,3.474E-07,-3.1578E-07
0.165,0.15,-0.032338000000000006,-4.5662E-09,0.03236,3.4676E-07,-3.1584E-07
0.17,0.15,-0.032316000000000004,-4.5672E-09,0.03234,3.4598E-07,-3.1566E-07
0.17500000000000002,0.15,-0.032304,-4.5695E-09,0.032326,3.4548E-07,-3.1578E-07
0.18000000000000002,0.15,-0.032278,-4.5726E-09,0.032304,3.448E-07,-3.1571999999999997E-07
0.185,0.15,-0.032264,-4.5784E-09,0.032288000000000004,3.4416E-07,-3.1562E-07
0.19,0.15,-0.032246000000000004,-4.5836E-09,0.032268000000000005,3.4352E-07,-3.1568E-07
0.195,0.15,-0.032228,-4.5856E-09,0.032246000000000004,3.4284E-07,-3.1566E-07
0.2,0.15,-0.032204,-4.5886E-09,0.03223,3.423E-07,-3.1557999999999997E-07
0.20500000000000002,0.15,-0.032184000000000004,-4.5929E-09,0.032208,3.4176E-07,-3.1564E-07
0.21000000000000002,0.15,-0.032166,-4.5993E-09,0.032192000000000005,3.4118E-07,-3.1562E-07
0.215,0.15,-0.032146,-4.5967E-09,0.032168,3.4058E-07,-3.1557999999999997E-07
0.22,0.15,-0.032128000000000004,-4.6069E-09,0.032148,3.4002E-07,-3.1557999999999997E-07
0.225,0.15,-0.032104,-4.6156E-09,0.032126,3.3944E-07,-3.1548E-07
0.23,0.15,-0.032082,-4.6134E-09,0.032104,3.389E-07,-3.1554E-07
0.23500000000000001,0.15,-0.032066000000000004,-4.6182E-09,0.032086,3.3844E-07,-3.155E-07
0.24000000000000002,0.15,-0.032040000000000006,-4.6292E-09,0.032068000000000006,3.3786E-07,-3.1542E-07
0.24500000000000002,0.15,-0.032022,-4.6251E-09,0.032048,3.3732E-07,-3.1548E-07
0.25,0.15,-0.032004000000000005,-4.63E-09,0.032028,3.3692E-07,-3.1548E-07
0.255,0.15,-0.031982000000000003,-4.6323E-09,0.032008,3.3646E-07,-3.155E-07
0.26,0.15,-0.031964,-4.6342E-09,0.031982000000000003,3.3582E-07,-3.1546E-07
0.265,0.15,-0.031942000000000005,-4.6417E-09,0.031968,3.3541999999999997E-07,-3.1543999999999997E-07
0.27,0.15,-0.031916,-4.6359E-09,0.031938,3.3492E-07,-3.154E-07
0.275,0.15,-0.031898,-4.6503E-09,0.031924,3.3457999999999997E-07,-3.1546E-07
0.28,0.15,-0.031874,-4.6622E-09,0.031902,3.3408E-07,-3.1538E-07
0.28500000000000003,0.15,-0.031854,-4.6579E-09,0.031876,3.3368E-07,-3.1534E-07
0.29000000000000004,0.15,-0.031830000000000004,-4.6653E-09,0.031852000000000005,3.3317999999999997E-07,-3.1529999999999997E-07
0.29500000000000004,0.15,-0.031808,-4.6706E-09,0.031830000000000004,3.3278E-07,-3.1524E-07
0.3,0.15,-0.031786,-4.6758E-09,0.031806,3.3236E-07,-3.1529999999999997E-07
0.305,0.15,-0.031762000000000006,-4.6787E-09,0.031788000000000004,3.319E-07,-3.1524E-07
0.31,0.15,-0.031742,-4.6779E-09,0.031768000000000005,3.3156E-07,-3.1526E-07
0.315,0.15,-0.031714000000000006,-4.6917E-09,0.031742,3.3118E-07,-3.1528E-07
0.32,0.15,-0.031694,-4.6963E-09,0.031722,3.3078E-07,-3.152E-07
0.325,0.15,-0.031670000000000004,-4.6998E-09,0.031696,3.3044E-07,-3.1518E-07
0.33,0.15,-0.031644000000000005,-4.7105E-09,0.031666,3.3E-07,-3.1518E-07
0.335,0.15,-0.03162,-4.7129E-09,0.031648,3.296E-07,-3.1514E-07
0.34,0.15,-0.031602000000000005,-4.7221E-09,0.031622000000000004,3.2928E-07,-3.1512E-07
0.34500000000000003,0.15,-0.031574000000000005,-4.7268E-09,0.0316,3.2892E-07,-3.1508E-07
0.35000000000000003,0.15,-0.031552000000000004,-4.7281E-09,0.031572,3.2854E-07,-3.15E-07
0.35500000000000004,0.15,-0.031526000000000005,-4.7355E-09,0.03155,3.2822E-07,-3.1501999999999997E-07
0.36000000000000004,0.15,-0.031502,-4.737E-09,0.031522,3.2794E-07,-3.15E-07
0.365,0.15,-0.031472,-4.7443E-09,0.031496,3.2752E-07,-3.15E-07
0.37,0.15,-0.031446,-4.7546E-09,0.031472,3.2726E-07,-3.1496E-07
0.375,0.15,-0.031418,-4.7555E-09,0.031444,3.2696E-07,-3.1494E-07
0.38,0.15,-0.031392,-4.7673E-09,0.031414000000000004,3.2659999999999997E-07,-3.1492E-07
0.385,0.15,-0.031368,-4.7704E-09,0.031392,3.2626E-07,-3.149E-07
0.39,0.15,-0.031336,-4.7743E-09,0.031362,3.2602E-07,-3.1487999999999997E-07
0.395,0.15,-0.031314,-4.7843E-09,0.031332000000000006,3.2572E-07,-3.1482E-07
0.4,0.15,-0.03128,-4.7891E-09,0.031304000000000005,3.254E-07,-3.1482E-07
0.405,0.15,-0.03125,-4.7891E-09,0.031276000000000005,3.2506E-07,-3.1482E-07
0.41000000000000003,0.15,-0.031226000000000004,-4.8006E-09,0.031244000000000004,3.248E-07,-3.1472E-07
0.41500000000000004,0.15,-0.031192000000000004,-4.806E-09,0.031216000000000004,3.246E-07,-3.1468E-07
0.42000000000000004,0.15,-0.031164000000000004,-4.8111E-09,0.031190000000000002,3.2426E-07,-3.147E-07
0.42500000000000004,0.15,-0.031132000000000003,-4.8173E-09,0.031160000000000004,3.2406E-07,-3.147E-07
0.43,0.15,-0.031100000000000003,-4.8238E-09,0.031126000000000004,3.2378E-07,-3.1466E-07
0.435,0.15,-0.031070000000000004,-4.8371E-09,0.031092,3.2354E-07,-3.1466E-07
0.44,0.15,-0.031036,-4.8369E-09,0.031060000000000004,3.2324E-07,-3.1458E-07
0.445,0.15,-0.030998,-4.858E-09,0.031024000000000003,3.2302E-07,-3.1452E-07
0.45,0.15,-0.030968000000000002,-4.8636E-09,0.030990000000000004,3.2282E-07,-3.1456E-07
