I/V Sweep,id_vds_P
RecordTime,01/13/2025 10:38:45
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.27,0,-2.2697799999999998E-08,-1.4142000000000001E-10,-8.9100000000000014E-12,3.3754E-07,-3.147E-07
0.275,0,-2.2162599999999996E-08,-1.4828E-10,1.1100000000000001E-12,3.3702E-07,-3.1466E-07
0.28,0,-2.1632399999999997E-08,-1.5491E-10,6.5400000000000008E-12,3.3648E-07,-3.1464E-07
0.28500000000000003,0,-2.1115799999999998E-08,-1.6975E-10,3.02E-12,3.3594E-07,-3.1466E-07
0.29000000000000004,0,-2.06044E-08,-1.7171000000000002E-10,-5.1600000000000006E-12,3.3546E-07,-3.1459999999999997E-07
0.29500000000000004,0,-2.01062E-08,-1.7494000000000002E-10,-8.14E-12,3.3498E-07,-3.147E-07
0.3,0,-1.9618599999999997E-08,-1.7806E-10,4.5000000000000005E-13,3.344E-07,-3.1459999999999997E-07
0.305,0,-1.91476E-08,-1.9023000000000002E-10,4.31E-12,3.3396E-07,-3.1466E-07
0.31,0,-1.8692399999999998E-08,-1.9647000000000002E-10,5.0600000000000007E-12,3.3352E-07,-3.1454E-07
0.315,0,-1.8208799999999997E-08,-2.0717000000000002E-10,-4.8600000000000007E-12,3.3302E-07,-3.1458E-07
0.32,0,-1.7765799999999998E-08,-2.0360000000000003E-10,-9.33E-12,3.3261999999999997E-07,-3.1462E-07
0.325,0,-1.7323399999999997E-08,-2.1798E-10,-2.13E-12,3.3222E-07,-3.1466E-07
0.33,0,-1.6894E-08,-2.2208000000000002E-10,6.2700000000000005E-12,3.3177999999999997E-07,-3.1484E-07
0.335,0,-1.6482399999999997E-08,-2.4039000000000004E-10,5.19E-12,3.314E-07,-3.1456E-07
0.34,0,-1.6043999999999998E-08,-2.3956E-10,1.1000000000000002E-12,3.309E-07,-3.1464E-07
0.34500000000000003,0,-1.56606E-08,-2.5098E-10,-5.1600000000000006E-12,3.3056E-07,-3.1459999999999997E-07
0.35000000000000003,0,-1.5258999999999998E-08,-2.4984000000000004E-10,-8.2800000000000011E-12,3.3016E-07,-3.1464E-07
0.35500000000000004,0,-1.4850199999999998E-08,-2.6001E-10,-6.0600000000000004E-12,3.2978E-07,-3.147E-07
0.36000000000000004,0,-1.4493199999999999E-08,-2.6835E-10,4.8500000000000005E-12,3.2944E-07,-3.1462E-07
0.365,0,-1.4113799999999999E-08,-2.8306E-10,6.45E-12,3.2902E-07,-3.1464E-07
0.37,0,-1.3753599999999999E-08,-2.9140000000000005E-10,-5.5000000000000008E-13,3.2868E-07,-3.1464E-07
0.375,0,-1.3367799999999998E-08,-2.9891E-10,-1.036E-11,3.2832E-07,-3.1464E-07
0.38,0,-1.3031799999999998E-08,-3.0099E-10,-5.3700000000000007E-12,3.2799999999999997E-07,-3.1468E-07
0.385,0,-1.2692599999999998E-08,-3.0972000000000004E-10,2.36E-12,3.2768E-07,-3.1464E-07
0.39,0,-1.2351999999999999E-08,-3.2429E-10,7.0400000000000007E-12,3.2732E-07,-3.1459999999999997E-07
0.395,0,-1.2013399999999998E-08,-3.3268000000000003E-10,-9.6000000000000015E-13,3.2696E-07,-3.1459999999999997E-07
0.4,0,-1.1685799999999999E-08,-3.3944E-10,-9.4000000000000011E-12,3.2666E-07,-3.1466E-07
0.405,0,-1.1385199999999998E-08,-3.4563E-10,-6.3400000000000009E-12,3.2644E-07,-3.1468E-07
0.41000000000000003,0,-1.1050599999999999E-08,-3.5717E-10,-2.4000000000000004E-13,3.2603999999999997E-07,-3.1462E-07
0.41500000000000004,0,-1.0759599999999998E-08,-3.7241E-10,6.5900000000000008E-12,3.2584E-07,-3.1459999999999997E-07
0.42000000000000004,0,-1.0461799999999999E-08,-3.8527E-10,-4.0000000000000006E-14,3.2546E-07,-3.147E-07
0.42500000000000004,0,-1.0161999999999999E-08,-3.9191000000000005E-10,-7.2300000000000005E-12,3.2522E-07,-3.1464E-07
0.43,0,-9.8602E-09,-4.0114E-10,-6.7500000000000009E-12,3.2488E-07,-3.1454E-07
0.435,0,-9.5919E-09,-4.1604000000000004E-10,7.0800000000000005E-12,3.2458E-07,-3.1464E-07
0.44,0,-9.3396E-09,-4.3163000000000004E-10,2.5000000000000003E-12,3.2446E-07,-3.1456E-07
0.445,0,-9.0525E-09,-4.3834E-10,-7.2500000000000008E-12,3.2414E-07,-3.1458E-07
0.45,0,-8.7918E-09,-4.4529E-10,2.21E-12,3.2388E-07,-3.1478E-07
0.455,0,-8.5403E-09,-4.6853E-10,5.64E-12,3.2362E-07,-3.1462E-07
0.46,0,-8.2687E-09,-4.7790000000000008E-10,-4.6100000000000008E-12,3.2338E-07,-3.1459999999999997E-07
0.465,0,-8.0362E-09,-4.8548000000000006E-10,-3.76E-12,3.2316E-07,-3.1458E-07
0.47000000000000003,0,-7.7689E-09,-5.1061000000000006E-10,6.3800000000000007E-12,3.2282E-07,-3.1458E-07
0.47500000000000003,0,-7.5434E-09,-5.3051000000000006E-10,1.1100000000000001E-12,3.227E-07,-3.1459999999999997E-07
0.48000000000000004,0,-7.3051E-09,-5.4008000000000006E-10,-8.45E-12,3.225E-07,-3.1464E-07
0.48500000000000004,0,-7.0667E-09,-5.5694E-10,2.5600000000000004E-12,3.2228E-07,-3.1459999999999997E-07
0.49000000000000005,0,-6.8511E-09,-5.8297E-10,5.18E-12,3.2208E-07,-3.1458E-07
0.49500000000000005,0,-6.624E-09,-5.9536E-10,-6.3200000000000005E-12,3.219E-07,-3.1459999999999997E-07
0.5,0,-6.4161E-09,-6.0666000000000005E-10,-4.1900000000000005E-12,3.2162E-07,-3.1462E-07
0.505,0,-6.183E-09,-6.3096000000000006E-10,9.23E-12,3.215E-07,-3.1459999999999997E-07
0.51,0,-5.9834E-09,-6.5021000000000007E-10,1.91E-12,3.2126E-07,-3.1454E-07
0.515,0,-5.7572E-09,-6.6216E-10,-7.07E-12,3.2108E-07,-3.1459999999999997E-07
0.52,0,-5.5755E-09,-6.8156000000000007E-10,4.63E-12,3.2094E-07,-3.1458E-07
0.525,0,-5.3751E-09,-7.1673000000000007E-10,7.770000000000001E-12,3.2064E-07,-3.1452E-07
0.53,0,-5.173E-09,-7.3328000000000008E-10,-4.07E-12,3.2052E-07,-3.1454E-07
0.535,0,-4.9976E-09,-7.5146E-10,-2.7300000000000003E-12,3.204E-07,-3.1454E-07
0.54,0,-4.7807E-09,-7.8202000000000006E-10,7.64E-12,3.2022E-07,-3.1458E-07
0.545,0,-4.6273E-09,-8.0157000000000006E-10,3.7000000000000004E-13,3.1996E-07,-3.1464E-07
0.55,0,-4.4168E-09,-8.1840000000000009E-10,-7.5600000000000009E-12,3.198E-07,-3.1459999999999997E-07
0.555,0,-4.2532E-09,-8.417000000000001E-10,4.77E-12,3.1968E-07,-3.1458E-07
0.56,0,-4.088E-09,-8.7896E-10,4.4900000000000005E-12,3.1954E-07,-3.1456E-07
0.56500000000000006,0,-3.8835E-09,-8.9915E-10,-6.9500000000000009E-12,3.1928E-07,-3.1487999999999997E-07
0.57000000000000006,0,-3.7257E-09,-9.2347000000000012E-10,-2.92E-12,3.1932E-07,-3.1459999999999997E-07
0.57500000000000007,0,-3.531E-09,-9.6411E-10,7.5E-12,3.1912E-07,-3.1452E-07
0.58000000000000007,0,-3.3816E-09,-9.9396000000000015E-10,-1.2900000000000002E-12,3.1896E-07,-3.1459999999999997E-07
0.58500000000000008,0,-3.2161E-09,-1.0244E-09,-8.2700000000000009E-12,3.189E-07,-3.1459999999999997E-07
0.59000000000000008,0,-3.0547E-09,-1.05576E-09,6.7400000000000008E-12,3.1865999999999997E-07,-3.1459999999999997E-07
0.595,0,-2.8847E-09,-1.09705E-09,2.9300000000000002E-12,3.1851999999999997E-07,-3.1444E-07
0.6,0,-2.7141E-09,-1.1206900000000002E-09,-8.63E-12,3.1832E-07,-3.1456E-07
0.605,0,-2.5807E-09,-1.1453E-09,-8.5700000000000008E-12,3.1836E-07,-3.1445999999999997E-07
0.61,0,-2.4109E-09,-1.1808E-09,3.33E-12,3.182E-07,-3.1456E-07
0.615,0,-2.2771E-09,-1.2233E-09,6.0100000000000004E-12,3.1812E-07,-3.1448E-07
0.62,0,-2.1048E-09,-1.2612E-09,-8.2000000000000014E-12,3.1795999999999997E-07,-3.1458E-07
0.625,0,-1.9715E-09,-1.2974E-09,-1.3800000000000002E-12,3.178E-07,-3.1452E-07
0.63,0,-1.8281E-09,-1.3512E-09,6.5900000000000008E-12,3.1764E-07,-3.1454E-07
0.635,0,-1.6681E-09,-1.3982E-09,-3.4900000000000003E-12,3.1764E-07,-3.1484E-07
0.64,0,-1.5411E-09,-1.4281E-09,-4.5500000000000006E-12,3.1753999999999997E-07,-3.1458E-07
0.645,0,-1.3802E-09,-1.4678E-09,8.63E-12,3.1746E-07,-3.1448E-07
0.65,0,-1.259E-09,-1.5148E-09,4.5000000000000005E-13,3.173E-07,-3.1458E-07
0.655,0,-1.1035E-09,-1.5478E-09,-5.04E-12,3.1724E-07,-3.1448E-07
0.66,0,-9.6596E-10,-1.6094E-09,-7.1400000000000007E-12,3.1711999999999997E-07,-3.1454E-07
0.665,0,-8.2795E-10,-1.6525E-09,-6.3200000000000005E-12,3.1694E-07,-3.1458E-07
0.67,0,-6.9538E-10,-1.7055E-09,7.1400000000000007E-12,3.17E-07,-3.1454E-07
0.675,0,-5.6227000000000007E-10,-1.7569E-09,9.1000000000000016E-13,3.169E-07,-3.1464E-07
0.68,0,-4.2125E-10,-1.7945E-09,-7.51E-12,3.1682E-07,-3.1458E-07
0.685,0,-2.9743000000000003E-10,-1.8528E-09,4.13E-12,3.1594E-07,-3.1378E-07
0.69000000000000006,0,-1.5079E-10,-1.914E-09,6.31E-12,3.1585999999999997E-07,-3.1378E-07
0.69500000000000006,0,-1.8400000000000002E-11,-1.9653E-09,-6.96E-12,3.1582E-07,-3.1374E-07
0.70000000000000007,0,1.1446000000000001E-10,-2.0236E-09,-1.3300000000000002E-12,3.1568E-07,-3.1368E-07
0.70500000000000007,0,2.4347000000000004E-10,-2.0943E-09,8.74E-12,3.1554E-07,-3.1372E-07
0.71000000000000008,0,3.7153E-10,-2.1569E-09,-3.25E-12,3.1546E-07,-3.1305999999999997E-07
0.71500000000000008,0,5.1529000000000009E-10,-2.2253E-09,-3.76E-12,3.1546E-07,-3.1375999999999997E-07
0.72000000000000008,0,6.3222E-10,-2.2934E-09,7.3E-12,3.154E-07,-3.1378E-07
0.72500000000000009,0,7.6871E-10,-2.3456E-09,1.64E-12,3.1526E-07,-3.137E-07
0.73,0,9.077500000000001E-10,-2.3901E-09,-8.74E-12,3.1526E-07,-3.1364E-07
0.735,0,1.0327500000000002E-09,-2.4619E-09,2.44E-12,3.1456E-07,-3.137E-07
0.74,0,1.1673E-09,-2.5657E-09,8.6000000000000007E-13,3.1518E-07,-3.1374E-07
0.745,0,1.2864E-09,-2.6464E-09,8.06E-12,3.1506E-07,-3.1372E-07
0.75,0,1.4306E-09,-2.7106E-09,-4.72E-12,3.1501999999999997E-07,-3.1361999999999997E-07
0.755,0,1.5707E-09,-2.7694E-09,-4.6600000000000007E-12,3.15E-07,-3.137E-07
0.76,0,1.6848E-09,-2.8568E-09,9.27E-12,3.148E-07,-3.137E-07
0.765,0,1.8237E-09,-2.9432E-09,-1.0100000000000001E-12,3.1487999999999997E-07,-3.1368E-07
0.77,0,1.9562E-09,-3.0254E-09,-7.7600000000000009E-12,3.1482E-07,-3.137E-07
0.775,0,2.0993E-09,-3.1209E-09,4.26E-12,3.148E-07,-3.1378E-07
0.78,0,2.2313E-09,-3.2092E-09,-8E-13,3.1476E-07,-3.1366E-07
0.785,0,2.378E-09,-3.2964E-09,-9.03E-12,3.1468E-07,-3.1372E-07
0.79,0,2.514E-09,-3.3861E-09,2.24E-12,3.1462E-07,-3.137E-07
0.795,0,2.6326E-09,-3.4827E-09,4.94E-12,3.1456E-07,-3.1366E-07
0.8,0,2.7862E-09,-3.5832E-09,-4.9000000000000005E-12,3.1454E-07,-3.1372E-07
0.805,0,2.9225E-09,-3.6677E-09,2.8300000000000003E-12,3.1452E-07,-3.1372E-07
0.81,0,3.0581E-09,-3.7784E-09,8.82E-12,3.144E-07,-3.131E-07
0.81500000000000006,0,3.2154E-09,-3.8844E-09,-2.3500000000000003E-12,3.1438E-07,-3.1368E-07
0.82000000000000006,0,3.3562E-09,-3.9901E-09,-1.23E-12,3.1438E-07,-3.1372E-07
0.82500000000000007,0,3.4925E-09,-4.0899E-09,1.2030000000000001E-11,3.1438E-07,-3.1372E-07
0.83000000000000007,0,3.6365E-09,-4.2077E-09,-3.2000000000000005E-13,3.1428E-07,-3.137E-07
0.83500000000000008,0,3.8133E-09,-4.3268E-09,-4.02E-12,3.1424E-07,-3.1374E-07
0.84000000000000008,0,3.9615E-09,-4.4466E-09,8.77E-12,3.1428E-07,-3.1372E-07
0.84500000000000008,0,4.1372E-09,-4.573E-09,4.8100000000000007E-12,3.1417999999999997E-07,-3.137E-07
0.85000000000000009,0,4.2818E-09,-4.6944E-09,-5.6700000000000007E-12,3.1412E-07,-3.1374E-07
0.85500000000000009,0,4.4541E-09,-4.8234E-09,5.95E-12,3.1417999999999997E-07,-3.1382E-07
0.86,0,4.6701E-09,-5.0248E-09,7.5800000000000012E-12,3.14E-07,-3.1374E-07
0.865,0,4.8474E-09,-5.1588E-09,-6.56E-12,3.1408E-07,-3.137E-07
0.87,0,5.034E-09,-5.2846E-09,1.83E-12,3.1402E-07,-3.1372E-07
0.875,0,5.1988E-09,-5.4256E-09,7.4800000000000012E-12,3.1392E-07,-3.1368E-07
0.88,0,5.3965E-09,-5.5448E-09,-7.2300000000000005E-12,3.1396E-07,-3.137E-07
0.885,0,5.545E-09,-5.691E-09,-4.9600000000000007E-12,3.1386E-07,-3.137E-07
0.89,0,5.6725E-09,-5.7867E-09,5.7800000000000008E-12,3.1324E-07,-3.1372E-07
0.895,0,5.8773E-09,-5.9516E-09,-4.03E-12,3.1368E-07,-3.1366E-07
0.9,0,6.1368E-09,-6.1437E-09,-9.2200000000000015E-12,3.1378E-07,-3.1374E-07
0,0.15,-7.1202199999999989E-08,4.731E-11,4.13E-12,3.851E-07,-3.1378E-07
0.005,0.15,-7.01748E-08,3.1590000000000004E-11,6.65E-12,3.8331999999999997E-07,-3.1374E-07
0.01,0.15,-6.8983799999999993E-08,3.248E-11,1.36E-12,3.8264E-07,-3.137E-07
0.015000000000000001,0.15,-6.77552E-08,2.837E-11,-9.35E-12,3.8149999999999997E-07,-3.137E-07
0.02,0.15,-6.65378E-08,3.427E-11,-4.08E-12,3.8026E-07,-3.1378E-07
0.025,0.15,-6.5376799999999993E-08,2.8230000000000002E-11,2.49E-12,3.791E-07,-3.1372E-07
0.030000000000000002,0.15,-6.4180599999999989E-08,2.529E-11,7.21E-12,3.7792E-07,-3.1364E-07
0.035,0.15,-6.3066999999999992E-08,1.9970000000000003E-11,-2.14E-12,3.7612E-07,-3.1375999999999997E-07
0.04,0.15,-6.18736E-08,2.8720000000000002E-11,-7.64E-12,3.7502E-07,-3.1378E-07
0.045000000000000005,0.15,-6.0736399999999991E-08,2.8450000000000003E-11,-3.4100000000000002E-12,3.7449999999999997E-07,-3.1372E-07
0.05,0.15,-5.962199999999999E-08,2.256E-11,9.8000000000000011E-12,3.734E-07,-3.137E-07
0.055,0.15,-5.8512799999999992E-08,1.4960000000000002E-11,2.87E-12,3.7225999999999997E-07,-3.1308E-07
0.060000000000000005,0.15,-5.74422E-08,1.879E-11,-4.33E-12,3.7114E-07,-3.1375999999999997E-07
0.065,0.15,-5.6320999999999992E-08,1.9380000000000002E-11,-8.9000000000000013E-12,3.6998E-07,-3.1374E-07
0.07,0.15,-5.52542E-08,1.885E-11,2.0000000000000003E-14,3.684E-07,-3.1378E-07
0.075,0.15,-5.4206799999999993E-08,1.079E-11,6.3700000000000005E-12,3.672E-07,-3.1308E-07
0.08,0.15,-5.3216799999999995E-08,1.2E-11,4.03E-12,3.6682E-07,-3.1378E-07
0.085,0.15,-5.2110599999999994E-08,9.57E-12,-1.5300000000000001E-12,3.6582E-07,-3.1378E-07
0.090000000000000011,0.15,-5.1095799999999992E-08,1.343E-11,-9.45E-12,3.6416E-07,-3.1302E-07
0.095,0.15,-5.0121199999999994E-08,1.684E-11,-1.31E-12,3.6378E-07,-3.1366E-07
0.1,0.15,-4.9096799999999995E-08,9.02E-12,4.4900000000000005E-12,3.6286E-07,-3.1372E-07
0.10500000000000001,0.15,-4.8075E-08,1.0720000000000001E-11,4.8000000000000005E-12,3.6179999999999997E-07,-3.1364E-07
0.11,0.15,-4.71284E-08,-6.0000000000000009E-14,-3.1700000000000004E-12,3.6081999999999997E-07,-3.1366E-07
0.115,0.15,-4.6216999999999996E-08,1.0740000000000002E-11,-8.16E-12,3.5992E-07,-3.1374E-07
0.12000000000000001,0.15,-4.52172E-08,4.1900000000000005E-12,-2.7300000000000003E-12,3.5896E-07,-3.1368E-07
0.125,0.15,-4.4296999999999996E-08,7.970000000000001E-12,8.06E-12,3.5808E-07,-3.1372E-07
0.13,0.15,-4.33804E-08,-1.78E-12,7.52E-12,3.5642E-07,-3.1366E-07
0.135,0.15,-4.2481999999999996E-08,-6.3E-13,-7.4000000000000008E-13,3.5619999999999997E-07,-3.1375999999999997E-07
0.14,0.15,-4.1585799999999995E-08,3.1400000000000004E-12,-6.61E-12,3.5528E-07,-3.1366E-07
0.14500000000000002,0.15,-4.0700399999999996E-08,6.3200000000000005E-12,-4.51E-12,3.544E-07,-3.1374E-07
0.15,0.15,-3.9837599999999994E-08,-3.8000000000000005E-13,3.75E-12,3.5356E-07,-3.1305999999999997E-07
0.155,0.15,-3.89814E-08,-3.2600000000000002E-12,6.7E-12,3.5268E-07,-3.1366E-07
0.16,0.15,-3.8160999999999993E-08,-5.4500000000000004E-12,-2.09E-12,3.5184E-07,-3.1366E-07
0.165,0.15,-3.7309999999999995E-08,4.1E-13,-8.45E-12,3.5098E-07,-3.1378E-07
0.17,0.15,-3.6485199999999996E-08,-5.9700000000000006E-12,9.5E-13,3.5024E-07,-3.137E-07
0.17500000000000002,0.15,-3.5713E-08,-1.4E-13,5.48E-12,3.4946E-07,-3.137E-07
0.18000000000000002,0.15,-3.49456E-08,-1.4350000000000001E-11,9.0000000000000012E-12,3.4858E-07,-3.1366E-07
0.185,0.15,-3.4163E-08,-4.9100000000000007E-12,-3.96E-12,3.4797999999999997E-07,-3.137E-07
0.19,0.15,-3.3412999999999996E-08,-6.9300000000000006E-12,-6.7E-12,3.4712E-07,-3.137E-07
0.195,0.15,-3.2656E-08,-1E-13,-4.16E-12,3.4643999999999997E-07,-3.1378E-07
0.2,0.15,-3.1930599999999995E-08,-5.1600000000000006E-12,6.15E-12,3.4572E-07,-3.137E-07
0.20500000000000002,0.15,-3.12434E-08,-1.2570000000000002E-11,5.8300000000000008E-12,3.4498E-07,-3.1372E-07
0.21000000000000002,0.15,-3.0550799999999996E-08,-1.4070000000000001E-11,-3.35E-12,3.4432E-07,-3.1366E-07
0.215,0.15,-2.9865599999999996E-08,-1.218E-11,-9.16E-12,3.4356E-07,-3.1372E-07
0.22,0.15,-2.9174199999999998E-08,-9.45E-12,-1.4200000000000002E-12,3.4296E-07,-3.1368E-07
0.225,0.15,-2.85138E-08,-1.599E-11,6.0100000000000004E-12,3.423E-07,-3.137E-07
0.23,0.15,-2.7904799999999997E-08,-1.681E-11,8.42E-12,3.4166E-07,-3.1366E-07
0.23500000000000001,0.15,-2.7221199999999997E-08,-1.8290000000000002E-11,-3.3400000000000003E-12,3.4094E-07,-3.1368E-07
0.24000000000000002,0.15,-2.66116E-08,-1.361E-11,-7.02E-12,3.4032E-07,-3.1372E-07
0.24500000000000002,0.15,-2.5997599999999997E-08,-1.526E-11,-4.8100000000000007E-12,3.3974E-07,-3.1375999999999997E-07
0.25,0.15,-2.5403199999999997E-08,-1.591E-11,5.59E-12,3.3926E-07,-3.1378E-07
0.255,0.15,-2.4824799999999998E-08,-2.786E-11,6.2E-12,3.3854E-07,-3.1368E-07
0.26,0.15,-2.42352E-08,-2.613E-11,-9.2000000000000012E-13,3.379E-07,-3.1374E-07
0.265,0.15,-2.3688199999999998E-08,-2.7230000000000003E-11,-7.1900000000000007E-12,3.374E-07,-3.1372E-07
0.27,0.15,-2.3102599999999997E-08,-2.398E-11,-4.6600000000000007E-12,3.3695999999999997E-07,-3.137E-07
0.275,0.15,-2.2573999999999998E-08,-2.6080000000000002E-11,4.12E-12,3.3639999999999997E-07,-3.131E-07
0.28,0.15,-2.2022999999999998E-08,-3.539E-11,8.14E-12,3.3588E-07,-3.1375999999999997E-07
0.28500000000000003,0.15,-2.1532199999999998E-08,-3.056E-11,4.9E-13,3.3518E-07,-3.1375999999999997E-07
0.29000000000000004,0.15,-2.09844E-08,-4.0960000000000006E-11,-7.73E-12,3.347E-07,-3.1368E-07
0.29500000000000004,0.15,-2.0505199999999998E-08,-2.4680000000000002E-11,-8.23E-12,3.3422E-07,-3.1372E-07
0.3,0.15,-1.9990999999999997E-08,-4.702E-11,3.8900000000000006E-12,3.3376E-07,-3.1324E-07
0.305,0.15,-1.9534599999999997E-08,-3.6210000000000003E-11,6.8500000000000009E-12,3.3326E-07,-3.1368E-07
0.31,0.15,-1.9060799999999997E-08,-5.939E-11,-4.2000000000000003E-13,3.3204E-07,-3.129E-07
0.315,0.15,-1.8590799999999997E-08,-4.0630000000000006E-11,-6.9000000000000009E-12,3.3238E-07,-3.1366E-07
