I/V Sweep,id_vds
RecordTime,04/24/2024 10:01:39
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.17,0,9.058E-07,-6.2893E-10,-9.1262E-07,3.6632000000000004E-06,-3.6504000000000002E-06
0.17500000000000002,0,9.2712E-07,-6.2586E-10,-9.346E-07,3.6570000000000003E-06,-3.6491000000000003E-06
0.18000000000000002,0,9.4674E-07,-6.3206000000000009E-10,-9.5564E-07,3.6571000000000005E-06,-3.6506000000000003E-06
0.185,0,9.6746E-07,-6.3742000000000006E-10,-9.7574E-07,3.6578000000000004E-06,-3.6494E-06
0.19,0,9.9028E-07,-6.4046000000000008E-10,-1.0040399999999999E-06,3.6603000000000003E-06,-3.6538000000000005E-06
0.195,0,1.01536E-06,-6.4393000000000007E-10,-1.0242999999999999E-06,3.6561000000000005E-06,-3.6405000000000006E-06
0.2,0,1.039E-06,-6.5145000000000006E-10,-1.04322E-06,3.6600000000000005E-06,-3.6418000000000004E-06
0.20500000000000002,0,1.0609999999999999E-06,-6.5514000000000008E-10,-1.06692E-06,3.6566000000000003E-06,-3.6499000000000004E-06
0.21000000000000002,0,1.08556E-06,-6.600600000000001E-10,-1.09198E-06,3.6565000000000005E-06,-3.6521000000000006E-06
0.215,0,1.10612E-06,-6.6561E-10,-1.1135E-06,3.6604000000000006E-06,-3.6484000000000005E-06
0.22,0,1.1286999999999999E-06,-6.7183E-10,-1.13594E-06,3.6535000000000003E-06,-3.6383000000000004E-06
0.225,0,1.1496E-06,-6.7647E-10,-1.15668E-06,3.6492000000000006E-06,-3.6420000000000005E-06
0.23,0,1.1739E-06,-6.8564E-10,-1.1783000000000002E-06,3.6566000000000003E-06,-3.6457000000000005E-06
0.23500000000000001,0,1.2001000000000002E-06,-6.9042000000000008E-10,-1.2007000000000002E-06,3.6519000000000006E-06,-3.6437000000000004E-06
0.24000000000000002,0,1.2185E-06,-6.9913E-10,-1.2236E-06,3.6510000000000003E-06,-3.6404000000000003E-06
0.24500000000000002,0,1.2434E-06,-7.0292000000000009E-10,-1.2475000000000001E-06,3.6519000000000006E-06,-3.6404000000000003E-06
0.25,0,1.2692E-06,-7.0793000000000006E-10,-1.2725E-06,3.6461000000000005E-06,-3.6365000000000002E-06
0.255,0,1.2936000000000002E-06,-7.1734E-10,-1.2977E-06,3.6479000000000003E-06,-3.6387000000000004E-06
0.26,0,1.3144E-06,-7.2492E-10,-1.3196E-06,3.6428000000000005E-06,-3.6329000000000004E-06
0.265,0,1.3382000000000002E-06,-7.3216000000000009E-10,-1.3447000000000002E-06,3.6453000000000005E-06,-3.6392000000000002E-06
0.27,0,1.3677E-06,-7.403E-10,-1.3711E-06,3.6431000000000003E-06,-3.6336000000000002E-06
0.275,0,1.3920000000000002E-06,-7.4441E-10,-1.3957E-06,3.6438E-06,-3.6380000000000006E-06
0.28,0,1.419E-06,-7.5106000000000009E-10,-1.4218E-06,3.6410000000000004E-06,-3.6363000000000002E-06
0.28500000000000003,0,1.4358E-06,-7.5551E-10,-1.4422000000000001E-06,3.6476000000000004E-06,-3.6372000000000005E-06
0.29000000000000004,0,1.4635E-06,-7.680800000000001E-10,-1.4629000000000002E-06,3.6434000000000006E-06,-3.6352000000000004E-06
0.29500000000000004,0,1.4844000000000001E-06,-7.741300000000001E-10,-1.4885000000000002E-06,3.6397000000000005E-06,-3.6334000000000002E-06
0.3,0,1.5094000000000001E-06,-7.8365000000000008E-10,-1.5108000000000002E-06,3.6380000000000006E-06,-3.6301E-06
0.305,0,1.5317E-06,-7.8874000000000011E-10,-1.5374E-06,3.6384E-06,-3.6261000000000003E-06
0.31,0,1.5625E-06,-7.9827000000000008E-10,-1.5639000000000002E-06,3.6398000000000003E-06,-3.6290000000000003E-06
0.315,0,1.5855000000000001E-06,-8.0596000000000008E-10,-1.5860000000000002E-06,3.6371000000000003E-06,-3.6287000000000005E-06
0.32,0,1.6077E-06,-8.1713E-10,-1.613E-06,3.6405000000000006E-06,-3.6314000000000005E-06
0.325,0,1.6388E-06,-8.285500000000001E-10,-1.6397000000000002E-06,3.6395000000000005E-06,-3.6316000000000005E-06
0.33,0,1.6649000000000001E-06,-8.3598E-10,-1.6659000000000002E-06,3.6345000000000005E-06,-3.6299E-06
0.335,0,1.6914000000000002E-06,-8.4598000000000011E-10,-1.6901000000000001E-06,3.6347000000000005E-06,-3.6320000000000005E-06
0.34,0,1.7171000000000003E-06,-8.5655000000000011E-10,-1.7171000000000003E-06,3.6356000000000004E-06,-3.6310000000000005E-06
0.34500000000000003,0,1.7457E-06,-8.649500000000001E-10,-1.7456000000000003E-06,3.6390000000000002E-06,-3.6368000000000005E-06
0.35000000000000003,0,1.7711E-06,-8.757500000000001E-10,-1.7748000000000001E-06,3.6377000000000003E-06,-3.6300000000000004E-06
0.35500000000000004,0,1.7955000000000002E-06,-8.921300000000001E-10,-1.7998000000000001E-06,3.6351000000000006E-06,-3.6314000000000005E-06
0.36000000000000004,0,1.8263000000000002E-06,-9.0192E-10,-1.8257000000000002E-06,3.6385000000000004E-06,-3.6313000000000003E-06
0.365,0,1.8552000000000003E-06,-9.1453E-10,-1.8569000000000002E-06,3.6387000000000004E-06,-3.6352000000000004E-06
0.37,0,1.8762000000000001E-06,-9.2774E-10,-1.8762000000000001E-06,3.6383000000000004E-06,-3.6354000000000004E-06
0.375,0,1.9062000000000003E-06,-9.3601000000000016E-10,-1.9113000000000002E-06,3.6369000000000003E-06,-3.6319000000000003E-06
0.38,0,1.9396E-06,-9.5227E-10,-1.9416E-06,3.6362000000000004E-06,-3.6337000000000005E-06
0.385,0,1.9703E-06,-9.647E-10,-1.9671E-06,3.6359E-06,-3.6307000000000002E-06
0.39,0,1.9934000000000003E-06,-9.7803E-10,-1.9932000000000002E-06,3.6370000000000005E-06,-3.6349000000000006E-06
0.395,0,2.0231E-06,-9.9159E-10,-2.0231E-06,3.6467E-06,-3.6377000000000003E-06
0.4,0,2.0517E-06,-1.00759E-09,-2.0472E-06,3.6384E-06,-3.6355E-06
0.405,0,2.0737E-06,-1.02051E-09,-2.0734000000000003E-06,3.6399000000000005E-06,-3.6370000000000005E-06
0.41000000000000003,0,2.1125E-06,-1.03469E-09,-2.1083E-06,3.6383000000000004E-06,-3.6340000000000003E-06
0.41500000000000004,0,2.1400000000000003E-06,-1.0515000000000001E-09,-2.1368E-06,3.6388E-06,-3.6390000000000002E-06
0.42000000000000004,0,2.1655000000000003E-06,-1.0626100000000001E-09,-2.1638000000000004E-06,3.6405000000000006E-06,-3.6329000000000004E-06
0.42500000000000004,0,2.1945000000000003E-06,-1.0803100000000002E-09,-2.1923E-06,3.6346000000000003E-06,-3.6332000000000002E-06
0.43,0,2.2241E-06,-1.0937600000000002E-09,-2.2250000000000003E-06,3.6394000000000003E-06,-3.6321000000000003E-06
0.435,0,2.2585E-06,-1.1129200000000001E-09,-2.2568E-06,3.6343000000000005E-06,-3.6283000000000005E-06
0.44,0,2.2824000000000004E-06,-1.1302800000000002E-09,-2.2777000000000002E-06,3.6405000000000006E-06,-3.6393000000000005E-06
0.445,0,2.3181000000000003E-06,-1.151E-09,-2.323E-06,3.6300000000000004E-06,-3.6309000000000003E-06
0.45,0,2.3568E-06,-1.165E-09,-2.3541E-06,3.6325000000000004E-06,-3.6267000000000004E-06
0.455,0,2.3882000000000003E-06,-1.181E-09,-2.3864E-06,3.6343000000000005E-06,-3.6301E-06
0.46,0,2.4204E-06,-1.1979E-09,-2.4102000000000002E-06,3.6317000000000003E-06,-3.6306000000000004E-06
0.465,0,2.4458000000000004E-06,-1.2168E-09,-2.4485000000000004E-06,3.6289000000000005E-06,-3.6337000000000005E-06
0.47000000000000003,0,2.4801E-06,-1.2369E-09,-2.4693000000000002E-06,3.6357E-06,-3.6350000000000003E-06
0.47500000000000003,0,2.5126000000000003E-06,-1.2523E-09,-2.5033000000000002E-06,3.6282000000000003E-06,-3.6255000000000003E-06
0.48000000000000004,0,2.5360000000000004E-06,-1.2754E-09,-2.5356000000000003E-06,3.6322000000000006E-06,-3.6329000000000004E-06
0.48500000000000004,0,2.572E-06,-1.2941E-09,-2.5691E-06,3.6317000000000003E-06,-3.6273000000000004E-06
0.49000000000000005,0,2.5981E-06,-1.317E-09,-2.5965000000000005E-06,3.6307000000000002E-06,-3.6310000000000005E-06
0.49500000000000005,0,2.6319E-06,-1.3341E-09,-2.6261E-06,3.6293000000000006E-06,-3.6234000000000003E-06
0.5,0,2.6673000000000003E-06,-1.3584E-09,-2.6683000000000004E-06,3.6245E-06,-3.6254000000000005E-06
0.505,0,2.6985E-06,-1.377E-09,-2.6819E-06,3.6292000000000003E-06,-3.6279000000000005E-06
0.51,0,2.7272000000000003E-06,-1.3993E-09,-2.7220000000000004E-06,3.6275000000000004E-06,-3.6236000000000003E-06
0.515,0,2.7532E-06,-1.4221E-09,-2.7555E-06,3.6174000000000003E-06,-3.6186000000000004E-06
0.52,0,2.7956000000000004E-06,-1.4442E-09,-2.7922E-06,3.6223000000000005E-06,-3.6238000000000004E-06
0.525,0,2.8334000000000003E-06,-1.4667E-09,-2.826E-06,3.6203000000000003E-06,-3.6223000000000005E-06
0.53,0,2.8725000000000004E-06,-1.4939E-09,-2.8622000000000003E-06,3.6205000000000003E-06,-3.6217000000000004E-06
0.535,0,2.9013000000000005E-06,-1.5171E-09,-2.8897000000000005E-06,3.6269000000000004E-06,-3.6240000000000004E-06
0.54,0,2.9325000000000003E-06,-1.5402E-09,-2.9225000000000004E-06,3.6237000000000006E-06,-3.6267000000000004E-06
0.545,0,2.9777000000000003E-06,-1.5676E-09,-2.9572000000000002E-06,3.6262000000000005E-06,-3.6262000000000005E-06
0.55,0,3.0038000000000004E-06,-1.5897E-09,-3.0000000000000005E-06,3.6242000000000004E-06,-3.6242000000000004E-06
0.555,0,3.0525000000000004E-06,-1.6195E-09,-3.0329000000000002E-06,3.6267000000000004E-06,-3.6254000000000005E-06
0.56,0,3.0790000000000005E-06,-1.6466E-09,-3.0781000000000002E-06,3.6243E-06,-3.6306000000000004E-06
0.56500000000000006,0,3.1167E-06,-1.6745E-09,-3.1051E-06,3.6294000000000004E-06,-3.6307000000000002E-06
0.57000000000000006,0,3.1440000000000003E-06,-1.703E-09,-3.1407000000000003E-06,3.6220000000000002E-06,-3.6283000000000005E-06
0.57500000000000007,0,3.182E-06,-1.73E-09,-3.1837E-06,3.6240000000000004E-06,-3.6283000000000005E-06
0.58000000000000007,0,3.2240000000000004E-06,-1.7611E-09,-3.2159000000000004E-06,3.6214E-06,-3.6234000000000003E-06
0.58500000000000008,0,3.2593000000000003E-06,-1.7896E-09,-3.2508000000000003E-06,3.6213000000000004E-06,-3.6214E-06
0.59000000000000008,0,3.2992000000000005E-06,-1.8203E-09,-3.294E-06,3.6205000000000003E-06,-3.6313000000000003E-06
0.595,0,3.3507000000000004E-06,-1.8518E-09,-3.3308000000000004E-06,3.6194000000000004E-06,-3.6231000000000005E-06
0.6,0,3.3812000000000003E-06,-1.881E-09,-3.3692000000000003E-06,3.6240000000000004E-06,-3.6293000000000006E-06
0.605,0,3.4158000000000004E-06,-1.9138E-09,-3.4164000000000004E-06,3.6217000000000004E-06,-3.6249000000000002E-06
0.61,0,3.4673000000000002E-06,-1.9462E-09,-3.4562000000000005E-06,3.6199000000000003E-06,-3.6233000000000005E-06
0.615,0,3.4976E-06,-1.9794E-09,-3.4865000000000004E-06,3.6222000000000002E-06,-3.6235000000000005E-06
0.62,0,3.5504000000000003E-06,-2.0126E-09,-3.5330000000000003E-06,3.6215000000000004E-06,-3.6240000000000004E-06
0.625,0,3.5846000000000004E-06,-2.0487E-09,-3.5756000000000005E-06,3.6166000000000002E-06,-3.6275000000000004E-06
0.63,0,3.6202000000000005E-06,-2.0794E-09,-3.6012000000000004E-06,3.6239000000000006E-06,-3.6272E-06
0.635,0,3.6469E-06,-2.1119E-09,-3.6486000000000005E-06,3.6200000000000005E-06,-3.6221000000000004E-06
0.64,0,3.6997000000000003E-06,-2.1497E-09,-3.6878000000000005E-06,3.6215000000000004E-06,-3.6280000000000002E-06
0.645,0,3.7365000000000006E-06,-2.1864E-09,-3.7314000000000004E-06,3.6234000000000003E-06,-3.6257000000000003E-06
0.65,0,3.7841000000000003E-06,-2.2238E-09,-3.7784000000000005E-06,3.6238000000000004E-06,-3.6269000000000004E-06
0.655,0,3.8287E-06,-2.2609E-09,-3.8163E-06,3.6196000000000005E-06,-3.6242000000000004E-06
0.66,0,3.8648000000000007E-06,-2.3031E-09,-3.8514E-06,3.6213000000000004E-06,-3.6269000000000004E-06
0.665,0,3.9124E-06,-2.3398E-09,-3.9048E-06,3.6216E-06,-3.6276000000000002E-06
0.67,0,3.9396E-06,-2.3784E-09,-3.9369E-06,3.6211000000000004E-06,-3.6272E-06
0.675,0,3.9932E-06,-2.4183E-09,-3.9832E-06,3.6188000000000004E-06,-3.6295000000000006E-06
0.68,0,4.0354E-06,-2.4608E-09,-4.026E-06,3.6264000000000006E-06,-3.6300000000000004E-06
0.685,0,4.0746000000000008E-06,-2.5027E-09,-4.0612E-06,3.6208000000000006E-06,-3.6304000000000004E-06
0.69000000000000006,0,4.1256000000000008E-06,-2.5455E-09,-4.1253E-06,3.6268E-06,-3.6343000000000005E-06
0.69500000000000006,0,4.1546E-06,-2.587E-09,-4.1576000000000006E-06,3.6227000000000005E-06,-3.6275000000000004E-06
0.70000000000000007,0,4.2159000000000006E-06,-2.6306E-09,-4.2001000000000007E-06,3.6200000000000005E-06,-3.6236000000000003E-06
0.70500000000000007,0,4.2464000000000005E-06,-2.6732E-09,-4.2284E-06,3.6201000000000003E-06,-3.6269000000000004E-06
0.71000000000000008,0,4.3007E-06,-2.7185E-09,-4.2826E-06,3.6213000000000004E-06,-3.6295000000000006E-06
0.71500000000000008,0,4.3477000000000007E-06,-2.7641E-09,-4.3247E-06,3.6167000000000005E-06,-3.6292000000000003E-06
0.72000000000000008,0,4.3909000000000006E-06,-2.8114E-09,-4.3882000000000006E-06,3.6206000000000005E-06,-3.6289000000000005E-06
0.72500000000000009,0,4.4498E-06,-2.8601E-09,-4.4298E-06,3.6166000000000002E-06,-3.6298000000000004E-06
0.73,0,4.4842E-06,-2.908E-09,-4.4749E-06,3.6185E-06,-3.6266000000000006E-06
0.735,0,4.5356E-06,-2.9577E-09,-4.5182E-06,3.6208000000000006E-06,-3.6276000000000002E-06
0.74,0,4.5912E-06,-3.0113E-09,-4.5757E-06,3.6210000000000006E-06,-3.6268E-06
0.745,0,4.6456000000000009E-06,-3.0622E-09,-4.6274000000000008E-06,3.6211000000000004E-06,-3.6292000000000003E-06
0.75,0,4.6829000000000005E-06,-3.1107E-09,-4.6615E-06,3.6193000000000002E-06,-3.6277000000000004E-06
0.755,0,4.7281000000000005E-06,-3.1624E-09,-4.7227000000000005E-06,3.6216E-06,-3.6328E-06
0.76,0,4.7814000000000005E-06,-3.2113E-09,-4.7711000000000008E-06,3.6216E-06,-3.6322000000000006E-06
0.765,0,4.8391000000000008E-06,-3.2653E-09,-4.8065000000000005E-06,3.6217000000000004E-06,-3.6354000000000004E-06
0.77,0,4.876E-06,-3.3208E-09,-4.8681000000000009E-06,3.6236000000000003E-06,-3.6336000000000002E-06
0.775,0,4.9387000000000007E-06,-3.373E-09,-4.9242E-06,3.6245E-06,-3.6364000000000005E-06
0.78,0,4.9934E-06,-3.4313E-09,-4.9679E-06,3.6266000000000006E-06,-3.6356000000000004E-06
0.785,0,5.0473000000000008E-06,-3.497E-09,-5.0288000000000009E-06,3.6226000000000003E-06,-3.6349000000000006E-06
0.79,0,5.0972000000000009E-06,-3.5458E-09,-5.0633E-06,3.6239000000000006E-06,-3.6394000000000003E-06
0.795,0,5.1485000000000008E-06,-3.6013E-09,-5.1347E-06,3.6245E-06,-3.6382E-06
0.8,0,5.2036000000000005E-06,-3.6641E-09,-5.1823E-06,3.6196000000000005E-06,-3.6358000000000004E-06
0.805,0,5.2675000000000008E-06,-3.7172E-09,-5.2401000000000009E-06,3.6209000000000003E-06,-3.6320000000000005E-06
0.81,0,5.3057000000000007E-06,-3.7793E-09,-5.2838E-06,3.6180000000000003E-06,-3.6322000000000006E-06
0.81500000000000006,0,5.3510000000000009E-06,-3.8402E-09,-5.3362000000000007E-06,3.6142000000000005E-06,-3.6301E-06
0.82000000000000006,0,5.4078E-06,-3.9048E-09,-5.3727E-06,3.6164000000000002E-06,-3.6336000000000002E-06
0.82500000000000007,0,5.461100000000001E-06,-3.966E-09,-5.4445E-06,3.6165000000000004E-06,-3.6278000000000002E-06
0.83000000000000007,0,5.5189000000000006E-06,-4.0329E-09,-5.4923000000000008E-06,3.6155000000000004E-06,-3.6325000000000004E-06
0.83500000000000008,0,5.5843000000000009E-06,-4.0954E-09,-5.5556000000000006E-06,3.6146000000000005E-06,-3.6315000000000003E-06
0.84000000000000008,0,5.6209000000000007E-06,-4.1627E-09,-5.6171000000000008E-06,3.6181000000000006E-06,-3.6402000000000003E-06
0.84500000000000008,0,5.6855000000000009E-06,-4.23E-09,-5.6545000000000007E-06,3.6218E-06,-3.6346000000000003E-06
0.85000000000000009,0,5.7414000000000006E-06,-4.3001E-09,-5.7298000000000006E-06,3.6165000000000004E-06,-3.6320000000000005E-06
0.85500000000000009,0,5.8043000000000005E-06,-4.3634E-09,-5.7650000000000007E-06,3.6209000000000003E-06,-3.6365000000000002E-06
0.86,0,5.8636000000000009E-06,-4.4382E-09,-5.8477000000000008E-06,3.6187E-06,-3.6371000000000003E-06
0.865,0,5.929300000000001E-06,-4.5092E-09,-5.8887000000000009E-06,3.6219000000000004E-06,-3.6388E-06
0.87,0,5.9661E-06,-4.5791E-09,-5.9479E-06,3.6168000000000003E-06,-3.6392000000000002E-06
0.875,0,6.0379E-06,-4.6517E-09,-6.0030000000000008E-06,3.6154000000000006E-06,-3.6361000000000002E-06
0.88,0,6.092E-06,-4.7308E-09,-6.0578000000000007E-06,3.6166000000000002E-06,-3.6403000000000005E-06
0.885,0,6.1425000000000009E-06,-4.8023E-09,-6.1283E-06,3.6129E-06,-3.6351000000000006E-06
0.89,0,6.2105000000000009E-06,-4.8755E-09,-6.1843E-06,3.6131E-06,-3.6370000000000005E-06
0.895,0,6.2767E-06,-4.9531E-09,-6.2425000000000008E-06,3.6144000000000005E-06,-3.6396000000000003E-06
0.9,0,6.3429000000000007E-06,-5.0295E-09,-6.3134E-06,3.6157000000000004E-06,-3.6374000000000005E-06
0,0.15,1.2022E-07,-6.422E-11,-1.178E-07,3.6304000000000004E-06,-3.6144000000000005E-06
0.005,0.15,1.01298E-06,-7.1840000000000007E-11,-1.5295000000000001E-06,3.6299E-06,-3.6121000000000005E-06
0.01,0.15,2.5685E-06,-7.7350000000000009E-11,-2.7371000000000004E-06,3.6321000000000003E-06,-3.6141000000000003E-06
0.015000000000000001,0.15,3.7620000000000006E-06,-8.3670000000000007E-11,-3.7686000000000002E-06,3.6325000000000004E-06,-3.6143000000000003E-06
0.02,0.15,4.6461E-06,-8.7600000000000013E-11,-4.6469E-06,3.6314000000000005E-06,-3.6158E-06
0.025,0.15,5.3914000000000006E-06,-8.9980000000000009E-11,-5.4044E-06,3.6314000000000005E-06,-3.6143000000000003E-06
0.030000000000000002,0.15,6.0651000000000006E-06,-9.664E-11,-6.0644000000000008E-06,3.6301E-06,-3.6144000000000005E-06
0.035,0.15,6.6293000000000011E-06,-9.873E-11,-6.6456E-06,3.6326E-06,-3.6157000000000004E-06
0.04,0.15,7.1240000000000007E-06,-1.0171E-10,-7.1369000000000011E-06,3.6284000000000003E-06,-3.6102E-06
0.045000000000000005,0.15,7.5612000000000006E-06,-1.0553000000000001E-10,-7.5793000000000004E-06,3.6309000000000003E-06,-3.6150000000000005E-06
0.05,0.15,7.9460000000000015E-06,-1.1019000000000001E-10,-7.9609E-06,3.6319000000000003E-06,-3.6183000000000006E-06
0.055,0.15,8.2932E-06,-1.1435000000000001E-10,-8.3204E-06,3.6302000000000004E-06,-3.6144000000000005E-06
0.060000000000000005,0.15,8.6066000000000016E-06,-1.1503000000000002E-10,-8.6155E-06,3.6322000000000006E-06,-3.6174000000000003E-06
0.065,0.15,8.8792000000000013E-06,-1.1582000000000001E-10,-8.9124000000000013E-06,3.6318000000000005E-06,-3.6142000000000005E-06
0.07,0.15,9.1455E-06,-1.1828E-10,-9.1584E-06,3.6273000000000004E-06,-3.6120000000000003E-06
0.075,0.15,9.3813000000000011E-06,-1.1929E-10,-9.3929000000000012E-06,3.6275000000000004E-06,-3.6169000000000005E-06
0.08,0.15,9.5949E-06,-1.2073E-10,-9.6113E-06,3.6250000000000004E-06,-3.6077E-06
0.085,0.15,9.7922000000000009E-06,-1.24E-10,-9.8065000000000017E-06,3.6250000000000004E-06,-3.6111000000000005E-06
0.090000000000000011,0.15,9.9912000000000019E-06,-1.2837000000000002E-10,-1.0000400000000002E-05,3.6222000000000002E-06,-3.6107000000000004E-06
0.095,0.15,1.0171000000000001E-05,-1.2884000000000002E-10,-1.0176500000000002E-05,3.6210000000000006E-06,-3.6113000000000005E-06
0.1,0.15,1.0330700000000001E-05,-1.2885E-10,-1.03382E-05,3.6190000000000004E-06,-3.6137000000000002E-06
0.10500000000000001,0.15,1.04951E-05,-1.2958E-10,-1.0503300000000002E-05,3.6227000000000005E-06,-3.6096000000000006E-06
0.11,0.15,1.0665E-05,-1.3134E-10,-1.0665300000000001E-05,3.6262000000000005E-06,-3.6095000000000003E-06
0.115,0.15,1.08135E-05,-1.325E-10,-1.08234E-05,3.6234000000000003E-06,-3.6077E-06
0.12000000000000001,0.15,1.0966700000000001E-05,-1.3425E-10,-1.0976100000000002E-05,3.6251000000000002E-06,-3.6098000000000006E-06
0.125,0.15,1.1115100000000001E-05,-1.3581000000000002E-10,-1.1116500000000001E-05,3.6224000000000002E-06,-3.6109000000000004E-06
0.13,0.15,1.1263600000000002E-05,-1.3490000000000002E-10,-1.1259500000000001E-05,3.6234000000000003E-06,-3.6122000000000003E-06
0.135,0.15,1.13898E-05,-1.3675000000000002E-10,-1.13999E-05,3.6262000000000005E-06,-3.6101000000000004E-06
0.14,0.15,1.154E-05,-1.3518000000000002E-10,-1.1531800000000002E-05,3.6264000000000006E-06,-3.6145000000000003E-06
0.14500000000000002,0.15,1.167E-05,-1.3874E-10,-1.1666500000000001E-05,3.6291000000000005E-06,-3.6126000000000004E-06
0.15,0.15,1.1804E-05,-1.427E-10,-1.1824E-05,3.6250000000000004E-06,-3.6106E-06
0.155,0.15,1.1954000000000001E-05,-1.4205000000000002E-10,-1.1962E-05,3.6253000000000003E-06,-3.6126000000000004E-06
0.16,0.15,1.2076000000000001E-05,-1.4447000000000002E-10,-1.2090000000000001E-05,3.6227000000000005E-06,-3.6071E-06
0.165,0.15,1.2204E-05,-1.4165000000000002E-10,-1.2198E-05,3.6173000000000005E-06,-3.6073E-06
0.17,0.15,1.233E-05,-1.4072E-10,-1.2338000000000001E-05,3.6242000000000004E-06,-3.6042E-06
0.17500000000000002,0.15,1.2454E-05,-1.4323E-10,-1.2462E-05,3.6264000000000006E-06,-3.6172000000000003E-06
0.18000000000000002,0.15,1.2594E-05,-1.4443E-10,-1.2598E-05,3.6288000000000003E-06,-3.6129E-06
0.185,0.15,1.273E-05,-1.4663000000000002E-10,-1.2744E-05,3.6245E-06,-3.6142000000000005E-06
0.19,0.15,1.2864E-05,-1.4518E-10,-1.286E-05,3.6235000000000005E-06,-3.6156E-06
0.195,0.15,1.2984E-05,-1.4764000000000002E-10,-1.2984E-05,3.6272E-06,-3.6168000000000003E-06
