I/V Sweep,id_vds
RecordTime,12/06/2023 08:48:43
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.42000000000000004,0,5.52794E-08,-2.7285000000000005E-10,-5.2725599999999997E-08,5.3264E-07,-5.351E-07
0.42500000000000004,0,5.5748199999999995E-08,-2.6988E-10,-5.3149999999999996E-08,5.3286E-07,-5.3502E-07
0.43,0,5.6295199999999993E-08,-2.7686E-10,-5.3661399999999995E-08,5.3308E-07,-5.3535999999999994E-07
0.435,0,5.6769399999999992E-08,-2.7944E-10,-5.3999399999999994E-08,5.3311999999999995E-07,-5.355E-07
0.44,0,5.7222199999999992E-08,-2.8488E-10,-5.4430799999999995E-08,5.3318E-07,-5.3562E-07
0.445,0,5.7705999999999994E-08,-2.9019E-10,-5.4882399999999997E-08,5.3298E-07,-5.3546E-07
0.45,0,5.8218799999999996E-08,-2.9734000000000003E-10,-5.5261999999999995E-08,5.3298E-07,-5.3556E-07
0.455,0,5.8797599999999993E-08,-2.9907000000000003E-10,-5.57234E-08,5.3328E-07,-5.3581999999999994E-07
0.46,0,5.9198999999999993E-08,-3.0071000000000004E-10,-5.6187599999999992E-08,5.3304E-07,-5.3568E-07
0.465,0,5.9693999999999992E-08,-3.0894E-10,-5.6532799999999997E-08,5.3292E-07,-5.3576E-07
0.47000000000000003,0,6.01028E-08,-3.1752E-10,-5.6896599999999995E-08,5.3316E-07,-5.3596E-07
0.47500000000000003,0,6.0646599999999992E-08,-3.1679E-10,-5.7430999999999993E-08,5.3304E-07,-5.358E-07
0.48000000000000004,0,6.1212399999999988E-08,-3.2911E-10,-5.7809799999999995E-08,5.33E-07,-5.36E-07
0.48500000000000004,0,6.15388E-08,-3.2686000000000005E-10,-5.8270399999999994E-08,5.33E-07,-5.3602E-07
0.49000000000000005,0,6.22178E-08,-3.4069000000000004E-10,-5.86742E-08,5.33E-07,-5.3608E-07
0.49500000000000005,0,6.2754199999999992E-08,-3.388E-10,-5.9124599999999993E-08,5.3322E-07,-5.3636E-07
0.5,0,6.317979999999999E-08,-3.4694000000000004E-10,-5.9594399999999993E-08,5.3316E-07,-5.3646E-07
0.505,0,6.37666E-08,-3.5669000000000004E-10,-6.0109799999999989E-08,5.3328E-07,-5.365E-07
0.51,0,6.43366E-08,-3.5892000000000004E-10,-6.0605399999999988E-08,5.3311999999999995E-07,-5.367E-07
0.515,0,6.48318E-08,-3.6426000000000004E-10,-6.1031E-08,5.3326E-07,-5.365E-07
0.52,0,6.540439999999999E-08,-3.7314E-10,-6.16316E-08,5.3329999999999994E-07,-5.3664E-07
0.525,0,6.59442E-08,-3.7912000000000003E-10,-6.1888999999999993E-08,5.3329999999999994E-07,-5.3696E-07
0.53,0,6.644119999999999E-08,-3.8515E-10,-6.24618E-08,5.3324E-07,-5.3692E-07
0.535,0,6.7031599999999993E-08,-3.9439E-10,-6.28972E-08,5.3316E-07,-5.3682E-07
0.54,0,6.7559999999999991E-08,-3.9937000000000004E-10,-6.3201599999999991E-08,5.3339999999999995E-07,-5.3716E-07
0.545,0,6.80682E-08,-4.0647000000000004E-10,-6.37598E-08,5.3332E-07,-5.3703999999999994E-07
0.55,0,6.87024E-08,-4.1637000000000003E-10,-6.4203599999999989E-08,5.3336E-07,-5.372E-07
0.555,0,6.9162E-08,-4.1797000000000006E-10,-6.4712999999999992E-08,5.3324E-07,-5.3712E-07
0.56,0,6.97372E-08,-4.3072000000000004E-10,-6.5210599999999992E-08,5.3328E-07,-5.3722E-07
0.56500000000000006,0,7.0384199999999988E-08,-4.3825E-10,-6.57452E-08,5.3316E-07,-5.3722E-07
0.57000000000000006,0,7.0820599999999988E-08,-4.4224E-10,-6.6157799999999992E-08,5.3339999999999995E-07,-5.3764E-07
0.57500000000000007,0,7.14542E-08,-4.5582000000000003E-10,-6.67698E-08,5.3342E-07,-5.3768E-07
0.58000000000000007,0,7.2118399999999993E-08,-4.6135E-10,-6.7179399999999991E-08,5.3354E-07,-5.377E-07
0.58500000000000008,0,7.258779999999999E-08,-4.6452E-10,-6.7686999999999989E-08,5.3354E-07,-5.3786E-07
0.59000000000000008,0,7.3105399999999987E-08,-4.7875E-10,-6.8078399999999991E-08,5.3334E-07,-5.3778E-07
0.595,0,7.36898E-08,-4.8654000000000006E-10,-6.87044E-08,5.3338E-07,-5.3796E-07
0.6,0,7.4266599999999991E-08,-4.9351000000000009E-10,-6.9155999999999987E-08,5.3357999999999994E-07,-5.3808E-07
0.605,0,7.4836599999999989E-08,-5.043E-10,-6.96102E-08,5.3366E-07,-5.3828E-07
0.61,0,7.55688E-08,-5.1247E-10,-7.0259199999999992E-08,5.3342E-07,-5.3812E-07
0.615,0,7.60644E-08,-5.1835000000000008E-10,-7.0672799999999989E-08,5.3374E-07,-5.384E-07
0.62,0,7.6728799999999988E-08,-5.2669000000000007E-10,-7.12422E-08,5.3372E-07,-5.3852E-07
0.625,0,7.7580399999999992E-08,-5.4148000000000008E-10,-7.1762999999999992E-08,5.337E-07,-5.3856E-07
0.63,0,7.8020199999999991E-08,-5.4771000000000007E-10,-7.2233E-08,5.3376E-07,-5.3882E-07
0.635,0,7.85382E-08,-5.607E-10,-7.27698E-08,5.3352E-07,-5.387E-07
0.64,0,7.92762E-08,-5.6428E-10,-7.33452E-08,5.336E-07,-5.3878E-07
0.645,0,7.97534E-08,-5.795E-10,-7.38942E-08,5.3384E-07,-5.3906E-07
0.65,0,8.04566E-08,-5.8840000000000006E-10,-7.43536E-08,5.3352E-07,-5.389E-07
0.655,0,8.11038E-08,-5.9949000000000007E-10,-7.48208E-08,5.3385999999999994E-07,-5.3936E-07
0.66,0,8.164E-08,-6.0768E-10,-7.5589799999999993E-08,5.338E-07,-5.393E-07
0.665,0,8.234259999999999E-08,-6.233E-10,-7.59754E-08,5.3385999999999994E-07,-5.3938E-07
0.67,0,8.3007799999999987E-08,-6.2911E-10,-7.65192E-08,5.3376E-07,-5.3954E-07
0.675,0,8.3595199999999986E-08,-6.3977000000000006E-10,-7.7065599999999988E-08,5.3378E-07,-5.3954E-07
0.68,0,8.42384E-08,-6.5533000000000005E-10,-7.76324E-08,5.337E-07,-5.397E-07
0.685,0,8.4994599999999993E-08,-6.639900000000001E-10,-7.82036E-08,5.3366E-07,-5.3996E-07
0.69000000000000006,0,8.57786E-08,-6.7797000000000009E-10,-7.8738599999999993E-08,5.3366E-07,-5.398E-07
0.69500000000000006,0,8.63244E-08,-6.8721E-10,-7.9283E-08,5.3382E-07,-5.3996E-07
0.70000000000000007,0,8.70254E-08,-6.9918000000000006E-10,-7.9954799999999993E-08,5.3394E-07,-5.401E-07
0.70500000000000007,0,8.7743599999999986E-08,-7.1144000000000008E-10,-8.0413199999999991E-08,5.3404E-07,-5.4014E-07
0.71000000000000008,0,8.82712E-08,-7.2423000000000009E-10,-8.09008E-08,5.3374E-07,-5.4024E-07
0.71500000000000008,0,8.8983799999999987E-08,-7.3774000000000008E-10,-8.14888E-08,5.3382E-07,-5.4062E-07
0.72000000000000008,0,8.95726E-08,-7.5366000000000006E-10,-8.195319999999999E-08,5.3395999999999995E-07,-5.4074E-07
0.72500000000000009,0,9.0345399999999988E-08,-7.6231E-10,-8.2685799999999993E-08,5.3394E-07,-5.4072E-07
0.73,0,9.11562E-08,-7.7557E-10,-8.3425399999999989E-08,5.3384E-07,-5.409E-07
0.735,0,9.1807599999999989E-08,-7.8930000000000006E-10,-8.37944E-08,5.3412E-07,-5.4102E-07
0.74,0,9.2463599999999992E-08,-8.0439000000000005E-10,-8.44662E-08,5.3376E-07,-5.4108E-07
0.745,0,9.3313399999999992E-08,-8.1491E-10,-8.4944E-08,5.3404E-07,-5.4142E-07
0.75,0,9.3859199999999991E-08,-8.3532000000000007E-10,-8.55892E-08,5.3384E-07,-5.414E-07
0.755,0,9.4713799999999986E-08,-8.427600000000001E-10,-8.61852E-08,5.3385999999999994E-07,-5.4146E-07
0.76,0,9.53616E-08,-8.5897000000000008E-10,-8.679E-08,5.3406E-07,-5.4172E-07
0.765,0,9.60736E-08,-8.7207000000000007E-10,-8.7415599999999985E-08,5.3402E-07,-5.4174E-07
0.77,0,9.689759999999999E-08,-8.8686000000000008E-10,-8.80754E-08,5.3398E-07,-5.4179999999999994E-07
0.775,0,9.7650199999999989E-08,-9.049300000000001E-10,-8.8718199999999985E-08,5.339E-07,-5.419E-07
0.78,0,9.8444999999999992E-08,-9.1811E-10,-8.9265799999999989E-08,5.3418E-07,-5.4226E-07
0.785,0,9.9152999999999988E-08,-9.3271E-10,-8.9926199999999992E-08,5.3412E-07,-5.4216E-07
0.79,0,9.9864999999999988E-08,-9.4886000000000017E-10,-9.0583399999999993E-08,5.3388E-07,-5.4234E-07
0.795,0,1.00734E-07,-9.6309E-10,-9.113379999999999E-08,5.3392E-07,-5.4238E-07
0.8,0,1.0127259999999999E-07,-9.7878E-10,-9.1680799999999988E-08,5.3402E-07,-5.4256E-07
0.805,0,1.0220139999999999E-07,-1.00016E-09,-9.239479999999999E-08,5.3416E-07,-5.427E-07
0.81,0,1.030766E-07,-1.0129100000000002E-09,-9.2996199999999992E-08,5.3412E-07,-5.4274E-07
0.81500000000000006,0,1.03769E-07,-1.0278800000000002E-09,-9.3715799999999993E-08,5.3418E-07,-5.4291999999999994E-07
0.82000000000000006,0,1.0446799999999999E-07,-1.04418E-09,-9.4285199999999985E-08,5.3416E-07,-5.4316E-07
0.82500000000000007,0,1.052674E-07,-1.06409E-09,-9.5060599999999985E-08,5.34E-07,-5.434E-07
0.83000000000000007,0,1.0620639999999999E-07,-1.0799000000000002E-09,-9.5645199999999991E-08,5.3398E-07,-5.4328E-07
0.83500000000000008,0,1.069888E-07,-1.1009E-09,-9.630919999999999E-08,5.3416E-07,-5.4358E-07
0.84000000000000008,0,1.0773759999999999E-07,-1.11446E-09,-9.6854199999999986E-08,5.34E-07,-5.4375999999999994E-07
0.84500000000000008,0,1.085474E-07,-1.1357800000000002E-09,-9.7570399999999988E-08,5.3418E-07,-5.4384E-07
0.85000000000000009,0,1.0952E-07,-1.1521E-09,-9.8367399999999992E-08,5.3422E-07,-5.4424E-07
0.85500000000000009,0,1.103E-07,-1.1688E-09,-9.9044599999999989E-08,5.3438E-07,-5.4438E-07
0.86,0,1.1124E-07,-1.1871E-09,-9.9766E-08,5.3426E-07,-5.4434E-07
0.865,0,1.1194E-07,-1.2094E-09,-1.0043619999999999E-07,5.3418E-07,-5.4468E-07
0.87,0,1.1294E-07,-1.2283E-09,-1.0100439999999999E-07,5.3422E-07,-5.4459999999999994E-07
0.875,0,1.1354E-07,-1.2462E-09,-1.016024E-07,5.3422E-07,-5.447E-07
0.88,0,1.147E-07,-1.2677E-09,-1.02615E-07,5.3416E-07,-5.4514E-07
0.885,0,1.1551999999999999E-07,-1.2888E-09,-1.0296119999999999E-07,5.3416E-07,-5.4515999999999994E-07
0.89,0,1.1612E-07,-1.3075E-09,-1.0369179999999999E-07,5.3428E-07,-5.4526E-07
0.895,0,1.1711999999999999E-07,-1.3263E-09,-1.042918E-07,5.3436E-07,-5.455E-07
0.9,0,1.1806E-07,-1.3545E-09,-1.0506799999999999E-07,5.3416E-07,-5.4584E-07
0,0.15,-6.6979E-08,-1.007E-11,6.23358E-08,5.3634E-07,-5.3338E-07
0.005,0.15,3.1254E-07,-1.6700000000000002E-12,-3.1896E-07,5.3626E-07,-5.336E-07
0.01,0.15,6.3124E-07,-1.149E-11,-6.3416E-07,5.3632E-07,-5.335E-07
0.015000000000000001,0.15,9.0066E-07,-1.079E-11,-9.004E-07,5.3614E-07,-5.3356E-07
0.02,0.15,1.13066E-06,-6.0200000000000006E-12,-1.1324E-06,5.3616E-07,-5.339E-07
0.025,0.15,1.3295000000000002E-06,-8.1700000000000009E-12,-1.3269000000000002E-06,5.3644E-07,-5.3404E-07
0.030000000000000002,0.15,1.5004E-06,-8.45E-12,-1.4988000000000002E-06,5.3644E-07,-5.3426E-07
0.035,0.15,1.6434000000000002E-06,-1.127E-11,-1.6399000000000002E-06,5.3632E-07,-5.3418E-07
0.04,0.15,1.7673000000000002E-06,-1.1120000000000001E-11,-1.7639000000000002E-06,5.3626E-07,-5.3434E-07
0.045000000000000005,0.15,1.8711000000000002E-06,-9.88E-12,-1.8698000000000003E-06,5.3626E-07,-5.3436E-07
0.05,0.15,1.9653E-06,-1.281E-11,-1.9639000000000004E-06,5.3644E-07,-5.3448E-07
0.055,0.15,2.0482E-06,-1.219E-11,-2.0451E-06,5.3642E-07,-5.3469999999999994E-07
0.060000000000000005,0.15,2.1225E-06,-8.56E-12,-2.1192000000000004E-06,5.3632E-07,-5.3458E-07
0.065,0.15,2.1856000000000003E-06,-1.269E-11,-2.1812000000000004E-06,5.365E-07,-5.3482E-07
0.07,0.15,2.2411E-06,-1.601E-11,-2.2418000000000003E-06,5.363E-07,-5.3466E-07
0.075,0.15,2.2928000000000003E-06,-1.137E-11,-2.2947000000000002E-06,5.3642E-07,-5.3478E-07
0.08,0.15,2.3443E-06,-1.1560000000000002E-11,-2.3393E-06,5.3642E-07,-5.3504E-07
0.085,0.15,2.387E-06,-1.342E-11,-2.3836000000000004E-06,5.3626E-07,-5.3504E-07
0.090000000000000011,0.15,2.4280000000000003E-06,-1.3350000000000001E-11,-2.425E-06,5.363E-07,-5.3484E-07
0.095,0.15,2.465E-06,-1.3080000000000002E-11,-2.4622000000000003E-06,5.363E-07,-5.3497999999999994E-07
0.1,0.15,2.4979000000000003E-06,-1.509E-11,-2.5001000000000004E-06,5.3632E-07,-5.3514E-07
0.10500000000000001,0.15,2.5306000000000004E-06,-1.471E-11,-2.5301E-06,5.3642E-07,-5.3524E-07
0.11,0.15,2.5665000000000003E-06,-1.269E-11,-2.5614E-06,5.3619999999999994E-07,-5.3506E-07
0.115,0.15,2.5965000000000005E-06,-1.2740000000000001E-11,-2.5922000000000004E-06,5.365E-07,-5.3524E-07
0.12000000000000001,0.15,2.6254000000000003E-06,-1.458E-11,-2.6252000000000003E-06,5.3619999999999994E-07,-5.3518E-07
0.125,0.15,2.6533E-06,-1.732E-11,-2.6502000000000005E-06,5.3619999999999994E-07,-5.354E-07
0.13,0.15,2.6847000000000003E-06,-1.5580000000000003E-11,-2.6799000000000004E-06,5.3616E-07,-5.3532E-07
0.135,0.15,2.7109E-06,-1.331E-11,-2.7064000000000005E-06,5.3646E-07,-5.356E-07
0.14,0.15,2.7377000000000005E-06,-1.4290000000000002E-11,-2.7327E-06,5.3622E-07,-5.354E-07
0.14500000000000002,0.15,2.7651000000000004E-06,-1.432E-11,-2.7606000000000003E-06,5.3644E-07,-5.3563999999999994E-07
0.15,0.15,2.7900000000000004E-06,-1.6780000000000002E-11,-2.7862E-06,5.3614E-07,-5.3556E-07
0.155,0.15,2.8186000000000004E-06,-1.6760000000000002E-11,-2.8102000000000002E-06,5.3618E-07,-5.3562E-07
0.16,0.15,2.8393000000000005E-06,-1.453E-11,-2.8365000000000003E-06,5.3646E-07,-5.3584E-07
0.165,0.15,2.8682000000000003E-06,-1.2850000000000001E-11,-2.8637000000000002E-06,5.3612E-07,-5.3563999999999994E-07
0.17,0.15,2.8951000000000005E-06,-1.646E-11,-2.8900000000000003E-06,5.3619999999999994E-07,-5.3574E-07
0.17500000000000002,0.15,2.9146000000000004E-06,-1.841E-11,-2.9148000000000005E-06,5.364E-07,-5.3574E-07
0.18000000000000002,0.15,2.9467E-06,-1.541E-11,-2.9424000000000004E-06,5.3618E-07,-5.3594E-07
0.185,0.15,2.9698000000000003E-06,-1.581E-11,-2.9654000000000004E-06,5.3632E-07,-5.3608E-07
0.19,0.15,2.9929E-06,-1.584E-11,-2.9941000000000003E-06,5.3634E-07,-5.3606E-07
0.195,0.15,3.0212000000000004E-06,-1.7870000000000002E-11,-3.0163000000000002E-06,5.3634E-07,-5.3614E-07
0.2,0.15,3.0457000000000003E-06,-1.561E-11,-3.0405000000000004E-06,5.3636E-07,-5.3628E-07
0.20500000000000002,0.15,3.0706000000000003E-06,-1.7510000000000003E-11,-3.0652000000000003E-06,5.3637999999999994E-07,-5.3632E-07
0.21000000000000002,0.15,3.0944000000000004E-06,-1.896E-11,-3.0866000000000002E-06,5.3632E-07,-5.363E-07
0.215,0.15,3.1192E-06,-1.5210000000000002E-11,-3.1134E-06,5.3632E-07,-5.3634E-07
0.22,0.15,3.1464000000000005E-06,-1.732E-11,-3.1429000000000004E-06,5.3622E-07,-5.365E-07
0.225,0.15,3.1708E-06,-1.866E-11,-3.1681E-06,5.3618E-07,-5.3628E-07
0.23,0.15,3.1951E-06,-2.099E-11,-3.1944000000000003E-06,5.3632E-07,-5.3634E-07
0.23500000000000001,0.15,3.2204E-06,-1.8490000000000002E-11,-3.2178000000000003E-06,5.3616E-07,-5.3658E-07
0.24000000000000002,0.15,3.2476000000000005E-06,-1.6690000000000003E-11,-3.2432E-06,5.3624E-07,-5.3647999999999994E-07
0.24500000000000002,0.15,3.2727000000000004E-06,-2.205E-11,-3.2712E-06,5.3637999999999994E-07,-5.3652E-07
0.25,0.15,3.2965000000000005E-06,-1.899E-11,-3.2952000000000002E-06,5.3618E-07,-5.3664E-07
0.255,0.15,3.3228E-06,-1.868E-11,-3.3209000000000003E-06,5.3598E-07,-5.3664E-07
0.26,0.15,3.3517000000000005E-06,-2.0460000000000003E-11,-3.3461000000000005E-06,5.3628E-07,-5.3688E-07
0.265,0.15,3.3733000000000004E-06,-2.1640000000000002E-11,-3.3663000000000003E-06,5.3614E-07,-5.3686E-07
0.27,0.15,3.4025000000000005E-06,-2.263E-11,-3.3931E-06,5.3604E-07,-5.3678E-07
0.275,0.15,3.4257000000000005E-06,-2.256E-11,-3.4226000000000005E-06,5.363E-07,-5.37E-07
0.28,0.15,3.4528000000000002E-06,-1.9550000000000003E-11,-3.4481000000000005E-06,5.3608E-07,-5.369E-07
