I/V Sweep,id_vgs_P_2
RecordTime,10/27/2023 12:31:14
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
0.9900000000000001,0.8,6.3274E-10,4.46E-10,3.9617000000000004E-10,6.242E-07,-6.2596E-07
0.9850000000000001,0.8,6.2611E-10,4.2692E-10,4.0780000000000003E-10,6.2443999999999995E-07,-6.259E-07
0.98000000000000009,0.8,6.2512E-10,4.0976000000000004E-10,4.2006000000000005E-10,6.2456E-07,-6.2601999999999994E-07
0.97500000000000009,0.8,6.0297E-10,3.9369E-10,4.3461E-10,6.2492E-07,-6.2632E-07
0.97000000000000008,0.8,6.0067000000000006E-10,3.7976000000000004E-10,4.5121000000000004E-10,6.2471999999999995E-07,-6.261E-07
0.96500000000000008,0.8,5.8773E-10,3.6574E-10,4.7267000000000009E-10,6.2488E-07,-6.2624E-07
0.96000000000000008,0.8,5.7087E-10,3.5360000000000005E-10,4.9453E-10,6.2494E-07,-6.2618E-07
0.95500000000000007,0.8,5.3919000000000008E-10,3.4249E-10,5.2316000000000008E-10,6.2499999999999995E-07,-6.2638E-07
0.95000000000000007,0.8,5.0294E-10,3.2994E-10,5.5311000000000007E-10,6.2508E-07,-6.265E-07
0.94500000000000006,0.8,4.7616E-10,3.2096000000000005E-10,5.8948E-10,6.2522E-07,-6.2664E-07
0.94000000000000006,0.8,4.3276E-10,3.0991E-10,6.3359000000000008E-10,6.2545999999999994E-07,-6.2685999999999994E-07
0.935,0.8,3.8966000000000003E-10,3.0288000000000004E-10,6.8046E-10,6.255E-07,-6.2694E-07
0.93,0.8,3.2745000000000004E-10,2.9408000000000003E-10,7.424E-10,6.2555999999999994E-07,-6.2685999999999994E-07
0.925,0.8,2.6482E-10,2.8634E-10,8.0844000000000005E-10,6.2568E-07,-6.271E-07
0.92,0.8,1.8393E-10,2.7852000000000004E-10,8.89E-10,6.2583999999999994E-07,-6.2723999999999994E-07
0.915,0.8,1.0421000000000001E-10,2.707E-10,9.8084E-10,6.258E-07,-6.2723999999999994E-07
0.91,0.8,-1.3030000000000001E-11,2.6485E-10,1.09129E-09,6.2601999999999994E-07,-6.2722E-07
0.905,0.8,-1.3192000000000002E-10,2.579E-10,1.2187E-09,6.2601999999999994E-07,-6.2748E-07
0.9,0.8,-2.8636000000000003E-10,2.5437E-10,1.3702E-09,6.2622E-07,-6.2741999999999994E-07
0.895,0.8,-4.5887000000000004E-10,2.4721E-10,1.5461E-09,6.2611999999999994E-07,-6.2746E-07
0.89,0.8,-6.4859E-10,2.4228E-10,1.7407E-09,6.2628E-07,-6.2772E-07
0.885,0.8,-9.069E-10,2.3586E-10,1.995E-09,6.2629999999999994E-07,-6.279E-07
0.88,0.8,-1.1811E-09,2.3106000000000003E-10,2.2795E-09,6.2644E-07,-6.2776E-07
0.875,0.8,-1.5216E-09,2.2500000000000002E-10,2.6157E-09,6.2657999999999994E-07,-6.2786E-07
0.87,0.8,-1.9048E-09,2.2082000000000002E-10,3.0046E-09,6.267E-07,-6.2806E-07
0.865,0.8,-2.3691E-09,2.1505000000000002E-10,3.4671E-09,6.2678E-07,-6.2804E-07
0.86,0.8,-2.8938E-09,2.1076E-10,4.0017E-09,6.2674E-07,-6.2812E-07
0.85500000000000009,0.8,-3.5352E-09,2.0586000000000003E-10,4.6406E-09,6.2698E-07,-6.2814E-07
0.85000000000000009,0.8,-4.2816E-09,1.9966E-10,5.3735E-09,6.269E-07,-6.2824E-07
0.84500000000000008,0.8,-5.1459E-09,1.9516000000000003E-10,6.2558E-09,6.27E-07,-6.2832E-07
0.84000000000000008,0.8,-6.1751E-09,1.9137E-10,7.2723E-09,6.2704E-07,-6.285E-07
0.83500000000000008,0.8,-7.3837E-09,1.8601E-10,8.4816E-09,6.2718E-07,-6.2868E-07
0.83000000000000007,0.8,-8.7691E-09,1.8017E-10,9.8786E-09,6.2716E-07,-6.285E-07
0.82500000000000007,0.8,-1.0445399999999999E-08,1.7608E-10,1.1565E-08,6.2741999999999994E-07,-6.2881999999999994E-07
0.82000000000000006,0.8,-1.2377399999999999E-08,1.7074000000000002E-10,1.3487999999999998E-08,6.2758E-07,-6.2891999999999994E-07
0.81500000000000006,0.8,-1.4636599999999999E-08,1.6559000000000002E-10,1.57672E-08,6.2748E-07,-6.2878E-07
0.81,0.8,-1.7343E-08,1.6099E-10,1.8455999999999997E-08,6.2746E-07,-6.2878E-07
0.805,0.8,-2.04622E-08,1.5559E-10,2.1583199999999996E-08,6.2774E-07,-6.2902E-07
0.8,0.8,-2.4183199999999996E-08,1.5022E-10,2.5325199999999998E-08,6.2782E-07,-6.2914E-07
0.795,0.8,-2.85056E-08,1.4474E-10,2.96294E-08,6.279E-07,-6.2914E-07
0.79,0.8,-3.36216E-08,1.379E-10,3.47576E-08,6.2792E-07,-6.2919999999999994E-07
0.785,0.8,-3.9565799999999994E-08,1.3225E-10,4.0695599999999994E-08,6.2792E-07,-6.2924E-07
0.78,0.8,-4.66462E-08,1.2642000000000001E-10,4.7784399999999995E-08,6.2804E-07,-6.2936E-07
0.775,0.8,-5.4862399999999994E-08,1.1898E-10,5.6000999999999993E-08,6.2807999999999994E-07,-6.2932E-07
0.77,0.8,-6.460379999999999E-08,1.1166E-10,6.5791399999999992E-08,6.2825999999999994E-07,-6.2954E-07
0.765,0.8,-7.59262E-08,1.0518E-10,7.7046999999999988E-08,6.282E-07,-6.2946E-07
0.76,0.8,-8.94404E-08,9.782E-11,9.05702E-08,6.2824E-07,-6.2942E-07
0.755,0.8,-1.0505499999999998E-07,9.079E-11,1.0620819999999999E-07,6.2852E-07,-6.2968E-07
0.75,0.8,-1.2384E-07,8.323E-11,1.2494E-07,6.2842E-07,-6.297E-07
0.745,0.8,-1.454E-07,7.516E-11,1.4648E-07,6.2846E-07,-6.298E-07
0.74,0.8,-1.711E-07,6.5990000000000009E-11,1.7218E-07,6.285E-07,-6.298E-07
0.735,0.8,-2.0073999999999998E-07,5.663E-11,2.0194E-07,6.2863999999999994E-07,-6.2986E-07
0.73,0.8,-2.3633999999999998E-07,4.684E-11,2.3728E-07,6.2856E-07,-6.2984E-07
0.72500000000000009,0.8,-2.7726E-07,3.588E-11,2.7846E-07,6.2888E-07,-6.2993999999999994E-07
0.72000000000000008,0.8,-3.2666E-07,2.573E-11,3.2764E-07,6.2868E-07,-6.2986E-07
0.71500000000000008,0.8,-3.8294E-07,1.495E-11,3.8436E-07,6.2868E-07,-6.2998E-07
0.71000000000000008,0.8,-4.5024E-07,3.3400000000000003E-12,4.509E-07,6.2881999999999994E-07,-6.3008E-07
0.70500000000000007,0.8,-5.2916E-07,-8.72E-12,5.3087999999999995E-07,6.2888E-07,-6.3026E-07
0.70000000000000007,0.8,-6.2106E-07,-2.0910000000000002E-11,6.2258E-07,6.289E-07,-6.3021999999999994E-07
0.69500000000000006,0.8,-7.3084E-07,-3.5670000000000005E-11,7.3246E-07,6.2902E-07,-6.3031999999999994E-07
0.69000000000000006,0.8,-8.5846E-07,-4.905E-11,8.5984E-07,6.2914E-07,-6.303E-07
0.685,0.8,-1.00948E-06,-6.3120000000000011E-11,1.01228E-06,6.2906E-07,-6.3042E-07
0.68,0.8,-1.1839000000000002E-06,-7.7270000000000008E-11,1.1854000000000001E-06,6.2924E-07,-6.3046E-07
0.675,0.8,-1.3929E-06,-9.3430000000000007E-11,1.3962E-06,6.293E-07,-6.3044E-07
0.67,0.8,-1.6353000000000003E-06,-1.1084000000000002E-10,1.6372000000000002E-06,6.2922E-07,-6.3052E-07
0.665,0.8,-1.925E-06,-1.2818000000000002E-10,1.9276000000000004E-06,6.2924E-07,-6.3042E-07
0.66,0.8,-2.2595E-06,-1.4633E-10,2.2602000000000004E-06,6.2926E-07,-6.304E-07
0.655,0.8,-2.6572E-06,-1.6677E-10,2.6598000000000004E-06,6.2919999999999994E-07,-6.3046E-07
0.65,0.8,-3.1207000000000005E-06,-1.8823E-10,3.1249000000000004E-06,6.2937999999999994E-07,-6.3048E-07
0.645,0.8,-3.6688000000000003E-06,-2.1050000000000002E-10,3.6745000000000006E-06,6.294E-07,-6.3058E-07
0.64,0.8,-4.3076E-06,-2.3366E-10,4.3143E-06,6.2947999999999994E-07,-6.3064E-07
0.635,0.8,-5.0672E-06,-2.5783000000000003E-10,5.0716000000000007E-06,6.2944E-07,-6.3064E-07
0.63,0.8,-5.944E-06,-2.8339000000000004E-10,5.9496000000000006E-06,6.2954E-07,-6.307E-07
0.625,0.8,-6.9949000000000006E-06,-3.0971E-10,7.0008000000000008E-06,6.2965999999999994E-07,-6.3086E-07
0.62,0.8,-8.1998E-06,-3.3792E-10,8.2119E-06,6.2944E-07,-6.307E-07
0.615,0.8,-9.6392E-06,-3.702E-10,9.6559E-06,6.2954E-07,-6.3076E-07
0.61,0.8,-1.1310500000000001E-05,-3.9881000000000004E-10,1.13171E-05,6.2968E-07,-6.3072E-07
0.605,0.8,-1.3298E-05,-4.3246E-10,1.3292E-05,6.298E-07,-6.3098E-07
0.6,0.8,-1.5568E-05,-4.6783E-10,1.558E-05,6.2978E-07,-6.3096E-07
0.595,0.8,-1.8284E-05,-5.0532000000000007E-10,1.8296E-05,6.2988E-07,-6.3087999999999994E-07
0.59000000000000008,0.8,-2.143E-05,-5.4408E-10,2.1438E-05,6.2982E-07,-6.3102E-07
0.58500000000000008,0.8,-2.5138000000000002E-05,-5.8476000000000006E-10,2.5126E-05,6.3002E-07,-6.3105999999999993E-07
0.58000000000000007,0.8,-2.9426000000000003E-05,-6.2641E-10,2.9412000000000002E-05,6.298E-07,-6.3108E-07
0.57500000000000007,0.8,-3.446E-05,-6.7298000000000009E-10,3.4502E-05,6.2996E-07,-6.3104E-07
0.57000000000000006,0.8,-4.0288000000000005E-05,-7.1628E-10,4.0288000000000005E-05,6.2996E-07,-6.3118E-07
0.56500000000000006,0.8,-4.7232000000000004E-05,-7.6639000000000008E-10,4.7212E-05,6.3014E-07,-6.3122E-07
0.56,0.8,-5.5044000000000004E-05,-8.1263E-10,5.5096E-05,6.3E-07,-6.312E-07
0.555,0.8,-6.4378E-05,-8.6073000000000009E-10,6.4342E-05,6.3018E-07,-6.3132E-07
0.55,0.8,-7.4970000000000009E-05,-9.1783E-10,7.5036E-05,6.3008E-07,-6.3136E-07
0.545,0.8,-8.7510000000000007E-05,-9.7077000000000015E-10,8.7506E-05,6.2996E-07,-6.3128E-07
0.54,0.8,-0.000101848,-1.0271500000000001E-09,0.000101822,6.3036E-07,-6.3148E-07
0.535,0.8,-0.00011834000000000001,-1.0836E-09,0.00011836000000000001,6.3036E-07,-6.3161999999999993E-07
0.53,0.8,-0.0001373,-1.1398E-09,0.00013728000000000001,6.304E-07,-6.3158E-07
0.525,0.8,-0.00015932,-1.199E-09,0.00015948,6.3056E-07,-6.3168E-07
0.52,0.8,-0.00018428000000000002,-1.2621E-09,0.00018438000000000002,6.3046E-07,-6.317E-07
0.515,0.8,-0.00021304,-1.3239E-09,0.00021328000000000002,6.3066E-07,-6.3178E-07
0.51,0.8,-0.00024554000000000004,-1.3836E-09,0.00024548,6.3059999999999994E-07,-6.317E-07
0.505,0.8,-0.00028286,-1.448E-09,0.00028298,6.3068E-07,-6.3174E-07
0.5,0.8,-0.00032418000000000003,-1.5093E-09,0.00032452,6.3072E-07,-6.3182E-07
0.49500000000000005,0.8,-0.00037166,-1.5727E-09,0.00037168000000000005,6.308E-07,-6.319E-07
0.49000000000000005,0.8,-0.000424,-1.6371E-09,0.00042404000000000004,6.3084E-07,-6.3194E-07
0.48500000000000004,0.8,-0.00048324,-1.7021E-09,0.00048352000000000003,6.3077999999999993E-07,-6.3194E-07
0.48000000000000004,0.8,-0.00054846000000000007,-1.7675E-09,0.00054864000000000009,6.3096E-07,-6.3199999999999994E-07
0.47500000000000003,0.8,-0.000622,-1.8237E-09,0.00062154000000000007,6.3086E-07,-6.3194E-07
0.47000000000000003,0.8,-0.00070072,-1.9067E-09,0.000701,6.3087999999999994E-07,-6.3204E-07
0.465,0.8,-0.00078956,-1.9621E-09,0.00078972,6.3104E-07,-6.3216E-07
0.46,0.8,-0.00088434000000000006,-2.0475E-09,0.00088470000000000009,6.312E-07,-6.3218E-07
0.455,0.8,-0.00098944,-2.119E-09,0.00098974,6.3122E-07,-6.3216E-07
0.45,0.8,-0.00110144,-2.191E-09,0.00110184,6.3128E-07,-6.3232E-07
0.445,0.8,-0.0012238,-2.2692E-09,0.0012252,6.3126E-07,-6.3234E-07
0.44,0.8,-0.0013548,-2.343E-09,0.0013548,6.313E-07,-6.324E-07
0.435,0.8,-0.0014964,-2.4175E-09,0.0014962,6.3152E-07,-6.3248E-07
0.43,0.8,-0.0016438,-2.4964E-09,0.0016452,6.312E-07,-6.3236E-07
0.42500000000000004,0.8,-0.0018048,-2.5749E-09,0.0018046,6.3128E-07,-6.3242E-07
0.42000000000000004,0.8,-0.0019706,-2.6588E-09,0.0019718,6.3161999999999993E-07,-6.327E-07
0.41500000000000004,0.8,-0.0021486,-2.7436E-09,0.0021496,6.3161999999999993E-07,-6.3262E-07
0.41000000000000003,0.8,-0.002333,-2.826E-09,0.0023322,6.3152E-07,-6.327E-07
0.405,0.8,-0.002528,-2.9138E-09,0.0025284,6.3166E-07,-6.3262E-07
0.4,0.8,-0.0027276,-2.9973E-09,0.0027288,6.315E-07,-6.3264E-07
0.395,0.8,-0.002941,-3.0883E-09,0.0029408,6.3152E-07,-6.327E-07
0.39,0.8,-0.0031554,-3.1763E-09,0.0031556,6.3156E-07,-6.3294E-07
0.385,0.8,-0.0033814,-3.267E-09,0.003381,6.3186E-07,-6.33E-07
0.38,0.8,-0.0036098000000000002,-3.3609E-09,0.0036098000000000002,6.3178E-07,-6.3296E-07
0.375,0.8,-0.0038468,-3.4579E-09,0.0038484,6.3198E-07,-6.33E-07
0.37,0.8,-0.0040888,-3.5533E-09,0.0040880000000000005,6.3188E-07,-6.332E-07
0.365,0.8,-0.0043354,-3.6261E-09,0.0043362,6.3194E-07,-6.3322E-07
0.36000000000000004,0.8,-0.0045846,-3.7535E-09,0.0045842,6.3199999999999994E-07,-6.331E-07
0.35500000000000004,0.8,-0.0048404,-3.8582E-09,0.0048402,6.3198E-07,-6.3328E-07
0.35000000000000003,0.8,-0.0050952,-3.9649E-09,0.0050948,6.3204E-07,-6.3326E-07
0.34500000000000003,0.8,-0.005358,-4.068E-09,0.0053572,6.321E-07,-6.3322E-07
0.34,0.8,-0.0056168,-4.1747E-09,0.0056166,6.3206E-07,-6.3334E-07
0.335,0.8,-0.0058808,-4.2883E-09,0.0058812000000000005,6.3227999999999994E-07,-6.335E-07
0.33,0.8,-0.0061422000000000004,-4.4055E-09,0.0061412,6.3227999999999994E-07,-6.3338E-07
0.325,0.8,-0.0064074,-4.5214E-09,0.006409,6.322E-07,-6.335E-07
0.32,0.8,-0.00667,-4.6446E-09,0.0066716,6.324E-07,-6.335E-07
0.315,0.8,-0.006935,-4.7675E-09,0.0069362,6.3232E-07,-6.3348E-07
0.31,0.8,-0.0071944,-4.893E-09,0.0071962,6.322E-07,-6.3336E-07
0.305,0.8,-0.0074584000000000004,-5.0213E-09,0.0074574,6.3232E-07,-6.3356E-07
0.3,0.8,-0.0077176,-5.1484E-09,0.0077154,6.3236E-07,-6.335E-07
0.29500000000000004,0.8,-0.0079746,-5.2834E-09,0.0079768000000000009,6.3252E-07,-6.3366E-07
0.29000000000000004,0.8,-0.0082278,-5.4057E-09,0.008227,6.3252E-07,-6.3367999999999994E-07
0.28500000000000003,0.8,-0.0084808,-5.5525E-09,0.0084818,6.3254E-07,-6.3358E-07
0.28,0.8,-0.0087288,-5.6989E-09,0.0087298,6.3266E-07,-6.3367999999999994E-07
0.275,0.8,-0.0089786,-5.8451E-09,0.0089786,6.328E-07,-6.3398E-07
0.27,0.8,-0.009221,-5.9941E-09,0.00922,6.3274E-07,-6.339E-07
0.265,0.8,-0.0094604,-6.1523E-09,0.0094604,6.3268E-07,-6.338E-07
0.26,0.8,-0.009697,-6.3074E-09,0.009696,6.3276E-07,-6.3398E-07
0.255,0.8,-0.0099294,-6.4579E-09,0.009932,6.3302E-07,-6.342E-07
0.25,0.8,-0.010159,-6.6263E-09,0.0101568,6.3294E-07,-6.3423999999999994E-07
0.24500000000000002,0.8,-0.0103804,-6.787E-09,0.0103808,6.3298E-07,-6.3423999999999994E-07
0.24000000000000002,0.8,-0.0106026,-6.9495E-09,0.010604,6.3298E-07,-6.3414E-07
0.23500000000000001,0.8,-0.0108182,-7.1428E-09,0.010819,6.3306E-07,-6.3426E-07
0.23,0.8,-0.011033,-7.3187E-09,0.0110338,6.3311999999999994E-07,-6.3448E-07
0.225,0.8,-0.0112406,-7.5009E-09,0.0112396,6.3326E-07,-6.3448E-07
0.22,0.8,-0.011447800000000001,-7.6881E-09,0.0114474,6.3348E-07,-6.3472E-07
0.215,0.8,-0.011632000000000002,-7.8484E-09,0.011642000000000001,6.3336E-07,-6.346E-07
0.21000000000000002,0.8,-0.011834,-8.0358E-09,0.011844,6.3334E-07,-6.3472E-07
0.20500000000000002,0.8,-0.012028,-8.2502E-09,0.012034000000000001,6.3338E-07,-6.3474E-07
0.2,0.8,-0.012214000000000001,-8.4471E-09,0.012224,6.3336E-07,-6.346E-07
0.195,0.8,-0.012404000000000002,-8.6487E-09,0.012408,6.3354E-07,-6.3474E-07
0.19,0.8,-0.012588,-8.8638E-09,0.012592,6.3356E-07,-6.3482E-07
0.185,0.8,-0.012758000000000002,-9.081E-09,0.012766000000000001,6.3352E-07,-6.347E-07
0.18000000000000002,0.8,-0.012934000000000001,-9.3461E-09,0.012944,6.3354E-07,-6.3486E-07
0.17500000000000002,0.8,-0.013104000000000001,-9.5708E-09,0.013112,6.3358E-07,-6.3479999999999994E-07
0.17,0.8,-0.013274000000000001,-9.7912E-09,0.013282,6.3346E-07,-6.3472E-07
0.165,0.8,-0.013438000000000002,-1.00171E-08,0.013442,6.3352E-07,-6.3494E-07
0.16,0.8,-0.013594000000000002,-1.02598E-08,0.013606000000000002,6.3367999999999994E-07,-6.3479999999999994E-07
0.155,0.8,-0.013750000000000002,-1.05341E-08,0.013758000000000001,6.3374E-07,-6.3484E-07
0.15,0.8,-0.013906000000000002,-1.07404E-08,0.013906000000000002,6.3376E-07,-6.3504E-07
0.14500000000000002,0.8,-0.014054,-1.09829E-08,0.014062000000000002,6.3374E-07,-6.3504E-07
0.14,0.8,-0.014198,-1.12512E-08,0.014208000000000002,6.3388E-07,-6.351E-07
0.135,0.8,-0.014346000000000001,-1.15054E-08,0.014348000000000001,6.3372E-07,-6.351E-07
0.13,0.8,-0.014480000000000002,-1.1795199999999998E-08,0.014494000000000002,6.3388E-07,-6.3507999999999994E-07
0.125,0.8,-0.014622000000000001,-1.20692E-08,0.01463,6.3388E-07,-6.351E-07
0.12000000000000001,0.8,-0.01476,-1.2363199999999999E-08,0.014762,6.3402E-07,-6.3516E-07
0.115,0.8,-0.014886000000000002,-1.26668E-08,0.014892,6.339E-07,-6.3516E-07
0.11,0.8,-0.015016000000000002,-1.2962599999999998E-08,0.015022,6.34E-07,-6.3538E-07
0.10500000000000001,0.8,-0.015142000000000001,-1.3280399999999999E-08,0.015150000000000002,6.339E-07,-6.3522E-07
0.1,0.8,-0.015264000000000002,-1.3600999999999999E-08,0.01527,6.339E-07,-6.3522E-07
0.095,0.8,-0.015386000000000002,-1.3928599999999998E-08,0.015392000000000001,6.3404E-07,-6.352E-07
0.090000000000000011,0.8,-0.015504000000000002,-1.4267199999999999E-08,0.015510000000000001,6.3398E-07,-6.353E-07
0.085,0.8,-0.015616000000000001,-1.4649399999999998E-08,0.015624,6.3395999999999994E-07,-6.3538E-07
0.08,0.8,-0.01573,-1.49978E-08,0.015736,6.3414E-07,-6.3532E-07
0.075,0.8,-0.015838,-1.5367599999999997E-08,0.015846000000000002,6.3402E-07,-6.3546E-07
0.07,0.8,-0.015946000000000002,-1.57294E-08,0.015954000000000003,6.342E-07,-6.3546E-07
0.065,0.8,-0.016048,-1.6082599999999997E-08,0.016056,6.3416E-07,-6.3534E-07
0.060000000000000005,0.8,-0.016154,-1.6459E-08,0.016158000000000002,6.3402E-07,-6.3535999999999994E-07
0.055,0.8,-0.01625,-1.6868199999999997E-08,0.016258,6.3414E-07,-6.3554E-07
0.05,0.8,-0.016354,-1.72858E-08,0.016366000000000002,6.343E-07,-6.3552E-07
0.045000000000000005,0.8,-0.016452,-1.76926E-08,0.016456000000000002,6.3412E-07,-6.3552E-07
0.04,0.8,-0.016544000000000003,-1.8094399999999998E-08,0.016548,6.3436E-07,-6.3554E-07
0.035,0.8,-0.016634000000000003,-1.8529999999999998E-08,0.016642,6.343E-07,-6.3558E-07
0.030000000000000002,0.8,-0.016726,-1.9030399999999997E-08,0.016736,6.3416E-07,-6.3546E-07
0.025,0.8,-0.016812,-1.9482599999999998E-08,0.016816,6.3426E-07,-6.3546E-07
0.02,0.8,-0.016902,-1.99542E-08,0.01691,6.3438E-07,-6.3562E-07
0.015000000000000001,0.8,-0.016986,-2.04138E-08,0.016994000000000002,6.3432E-07,-6.355E-07
0.01,0.8,-0.017072,-2.08994E-08,0.017076,6.3454E-07,-6.3554E-07
0.005,0.8,-0.017148,-2.1396399999999997E-08,0.017156,6.3423999999999994E-07,-6.3558E-07
0,0.8,-0.017228,-2.1930999999999996E-08,0.017234000000000003,6.3432E-07,-6.3562E-07
1.2,0.81,6.5821E-10,1.1705999999999999E-08,1.7079E-10,6.2265999999999994E-07,-6.353E-07
1.195,0.81,6.7166E-10,1.0615999999999999E-08,1.7719E-10,6.2354E-07,-6.3507999999999994E-07
1.19,0.81,6.8020000000000009E-10,9.6528E-09,1.8303000000000001E-10,6.2466E-07,-6.352E-07
1.185,0.81,6.9073000000000005E-10,8.7589E-09,1.8877E-10,6.2562E-07,-6.3516E-07
1.1800000000000002,0.81,6.9595000000000006E-10,7.9731E-09,1.9426E-10,6.2634E-07,-6.352E-07
1.175,0.81,7.1123E-10,7.2436E-09,1.9964000000000002E-10,6.2718E-07,-6.354E-07
1.1700000000000002,0.81,7.2104E-10,6.5991E-09,2.0653E-10,6.2746E-07,-6.3504E-07
1.165,0.81,7.2694000000000008E-10,6.0009E-09,2.0559E-10,6.2812E-07,-6.352E-07
1.1600000000000001,0.81,7.3863000000000006E-10,5.4674E-09,2.1538E-10,6.287E-07,-6.3524E-07
1.155,0.81,7.4526000000000007E-10,4.9868E-09,2.2388E-10,6.293E-07,-6.353E-07
1.1500000000000001,0.81,7.4995000000000008E-10,4.5476E-09,2.2523E-10,6.296E-07,-6.3526E-07
1.145,0.81,7.5423000000000009E-10,4.1449E-09,2.3576E-10,6.3014E-07,-6.3532E-07
1.1400000000000001,0.81,7.5784E-10,3.7898E-09,2.3415E-10,6.3044E-07,-6.352E-07
1.135,0.81,7.6655000000000011E-10,3.4568E-09,2.3726E-10,6.3059999999999994E-07,-6.352E-07
