I/V Sweep,id_vds
RecordTime,04/28/2023 13:53:15
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.81,0,4.1572000000000006E-06,-7.8665000000000007E-10,-4.1564000000000006E-06,3.5986E-07,-3.6674E-07
0.81500000000000006,0,4.2356000000000006E-06,-7.932E-10,-4.2190000000000006E-06,3.5992E-07,-3.6696E-07
0.82000000000000006,0,4.3147E-06,-8.1609E-10,-4.2902E-06,3.5982E-07,-3.67E-07
0.82500000000000007,0,4.3572E-06,-8.3769E-10,-4.3571E-06,3.5982E-07,-3.672E-07
0.83000000000000007,0,4.4322000000000005E-06,-8.4068E-10,-4.4945000000000008E-06,3.599E-07,-3.6725999999999997E-07
0.83500000000000008,0,4.5098000000000004E-06,-8.6275E-10,-4.5019E-06,3.5992E-07,-3.6752E-07
0.84000000000000008,0,4.5841000000000007E-06,-8.8614000000000011E-10,-4.5812E-06,3.5988E-07,-3.6766E-07
0.84500000000000008,0,4.6447000000000006E-06,-8.9984000000000007E-10,-4.6541000000000009E-06,3.5994E-07,-3.6786E-07
0.85000000000000009,0,4.7244000000000009E-06,-9.1079000000000012E-10,-4.7134000000000005E-06,3.5986E-07,-3.6804E-07
0.85500000000000009,0,4.8011000000000005E-06,-9.3635E-10,-4.7875E-06,3.5992E-07,-3.6823999999999997E-07
0.86,0,4.8804000000000007E-06,-9.5386E-10,-4.867E-06,3.5997999999999997E-07,-3.6823999999999997E-07
0.865,0,4.9703000000000005E-06,-9.6295E-10,-4.9406000000000006E-06,3.6002E-07,-3.685E-07
0.87,0,5.0313000000000004E-06,-9.9074E-10,-5.0271000000000005E-06,3.5988E-07,-3.6848E-07
0.875,0,5.1138000000000009E-06,-1.00998E-09,-5.1029000000000007E-06,3.5994E-07,-3.6868E-07
0.88,0,5.2664000000000009E-06,-1.0221600000000001E-09,-5.1731000000000005E-06,3.5992E-07,-3.6884E-07
0.885,0,5.2808E-06,-1.04134E-09,-5.2655000000000007E-06,3.5992E-07,-3.6916E-07
0.89,0,5.3616000000000005E-06,-1.0703300000000002E-09,-5.3521000000000008E-06,3.5988E-07,-3.693E-07
0.895,0,5.4459000000000007E-06,-1.08049E-09,-5.4284E-06,3.5986E-07,-3.6938E-07
0.9,0,5.5239000000000006E-06,-1.09594E-09,-5.5193000000000007E-06,3.5986E-07,-3.697E-07
0,0.15,3.1944E-07,1.9550000000000003E-11,-2.7718E-07,3.6004E-07,-3.6002E-07
0.005,0.15,2.5001000000000004E-06,3.0240000000000004E-11,-2.5042E-06,3.6008E-07,-3.6004E-07
0.01,0.15,4.3441000000000005E-06,1.672E-11,-4.3324E-06,3.6006E-07,-3.6006E-07
0.015000000000000001,0.15,6.0033000000000006E-06,1.954E-11,-5.9885E-06,3.6011999999999997E-07,-3.6006E-07
0.02,0.15,7.4169000000000009E-06,1.606E-11,-7.4101000000000004E-06,3.5997999999999997E-07,-3.6002E-07
0.025,0.15,8.6622000000000015E-06,1.4360000000000001E-11,-8.6686E-06,3.6E-07,-3.6004E-07
0.030000000000000002,0.15,9.8287000000000013E-06,1.1550000000000002E-11,-9.8263000000000011E-06,3.6006E-07,-3.5997999999999997E-07
0.035,0.15,1.0801500000000002E-05,2.544E-11,-1.0785000000000001E-05,3.6E-07,-3.6008E-07
0.04,0.15,1.1728E-05,1.783E-11,-1.1688E-05,3.5976E-07,-3.5983999999999997E-07
0.045000000000000005,0.15,1.2494000000000001E-05,2.1600000000000002E-11,-1.2502E-05,3.5978E-07,-3.5982E-07
0.05,0.15,1.3264E-05,8.92E-12,-1.3264E-05,3.5986E-07,-3.5983999999999997E-07
0.055,0.15,1.394E-05,1.3050000000000001E-11,-1.3954E-05,3.598E-07,-3.599E-07
0.060000000000000005,0.15,1.4544E-05,1.879E-11,-1.4770000000000001E-05,3.5986E-07,-3.5992E-07
0.065,0.15,1.5134000000000001E-05,6.0000000000000007E-13,-1.5128E-05,3.5986E-07,-3.5994E-07
0.07,0.15,1.5708E-05,2.3940000000000003E-11,-1.571E-05,3.5983999999999997E-07,-3.599E-07
0.075,0.15,1.6236000000000002E-05,2.9400000000000004E-12,-1.6254E-05,3.5986E-07,-3.5986E-07
0.08,0.15,1.6746000000000002E-05,1.65E-11,-1.6738E-05,3.598E-07,-3.5988E-07
0.085,0.15,1.723E-05,9.2800000000000008E-12,-1.7212E-05,3.598E-07,-3.5992E-07
0.090000000000000011,0.15,1.7696E-05,1.686E-11,-1.771E-05,3.5992E-07,-3.5996E-07
0.095,0.15,1.8180000000000002E-05,-6.3E-13,-1.8118000000000002E-05,3.5983999999999997E-07,-3.5994E-07
0.1,0.15,1.8616E-05,1.857E-11,-1.8574000000000002E-05,3.5982E-07,-3.5996E-07
0.10500000000000001,0.15,1.904E-05,9.290000000000001E-12,-1.904E-05,3.5983999999999997E-07,-3.5996E-07
0.11,0.15,1.9486E-05,5.7700000000000007E-12,-1.9430000000000002E-05,3.5982E-07,-3.599E-07
0.115,0.15,1.9886000000000002E-05,1.9840000000000003E-11,-1.9920000000000002E-05,3.5986E-07,-3.5997999999999997E-07
0.12000000000000001,0.15,2.0374000000000002E-05,-3.4E-13,-2.0328E-05,3.5978E-07,-3.6006E-07
0.125,0.15,2.076E-05,1.601E-11,-2.0758E-05,3.598E-07,-3.6E-07
0.13,0.15,2.1218E-05,4.4400000000000005E-12,-2.1210000000000002E-05,3.599E-07,-3.6002E-07
0.135,0.15,2.166E-05,1.49E-11,-2.1636E-05,3.5996E-07,-3.6006E-07
0.14,0.15,2.2062E-05,2.9000000000000003E-13,-2.2086E-05,3.5992E-07,-3.6004E-07
0.14500000000000002,0.15,2.2496E-05,1.8840000000000003E-11,-2.2478E-05,3.5988E-07,-3.601E-07
0.15,0.15,2.2932E-05,-7.9000000000000007E-13,-2.2954E-05,3.5996E-07,-3.5994E-07
0.155,0.15,2.3366E-05,1.078E-11,-2.338E-05,3.5988E-07,-3.5997999999999997E-07
0.16,0.15,2.3820000000000002E-05,1.218E-11,-2.379E-05,3.5982E-07,-3.6E-07
0.165,0.15,2.4626E-05,-2.95E-12,-2.4202E-05,3.5982E-07,-3.6004E-07
0.17,0.15,2.4708E-05,1.61E-11,-2.4750000000000002E-05,3.5986E-07,-3.6004E-07
0.17500000000000002,0.15,2.5218E-05,3.8300000000000004E-12,-2.5184E-05,3.5982E-07,-3.6008E-07
0.18000000000000002,0.15,2.5640000000000002E-05,9.8100000000000012E-12,-2.5684E-05,3.5986E-07,-3.6008E-07
0.185,0.15,2.6156E-05,3.8000000000000005E-13,-2.6090000000000003E-05,3.5982E-07,-3.6011999999999997E-07
0.19,0.15,2.6568E-05,1.883E-11,-2.6594E-05,3.5983999999999997E-07,-3.6016E-07
0.195,0.15,2.707E-05,-7.83E-12,-2.7054000000000002E-05,3.5992E-07,-3.6024E-07
0.2,0.15,2.754E-05,1.917E-11,-2.7506E-05,3.5992E-07,-3.6016E-07
0.20500000000000002,0.15,2.803E-05,-1.8200000000000003E-12,-2.8024E-05,3.5982E-07,-3.601E-07
0.21000000000000002,0.15,2.8502000000000003E-05,9.24E-12,-2.8492E-05,3.6E-07,-3.6038E-07
0.215,0.15,2.8988E-05,7.92E-12,-2.8996E-05,3.6E-07,-3.6038E-07
0.22,0.15,2.9478E-05,4.5000000000000005E-13,-2.9500000000000002E-05,3.5994E-07,-3.6036E-07
0.225,0.15,2.9964E-05,6.6400000000000008E-12,-3.0024000000000003E-05,3.6004E-07,-3.6044E-07
0.23,0.15,3.0548E-05,3.87E-12,-3.0556000000000004E-05,3.6011999999999997E-07,-3.6036E-07
0.23500000000000001,0.15,3.1E-05,7.2400000000000007E-12,-3.1124E-05,3.6011999999999997E-07,-3.6052E-07
0.24000000000000002,0.15,3.16E-05,-6.2800000000000007E-12,-3.1568E-05,3.6008E-07,-3.6042E-07
0.24500000000000002,0.15,3.2116E-05,1.9970000000000003E-11,-3.2104E-05,3.6002E-07,-3.6042E-07
0.25,0.15,3.2684E-05,-1.2860000000000001E-11,-3.262E-05,3.6011999999999997E-07,-3.6042E-07
0.255,0.15,3.3168E-05,1.6070000000000002E-11,-3.319E-05,3.6006E-07,-3.6052E-07
0.26,0.15,3.3778E-05,-4.42E-12,-3.3764000000000004E-05,3.6006E-07,-3.605E-07
0.265,0.15,3.4328E-05,6.7E-12,-3.4266E-05,3.6002E-07,-3.6052E-07
0.27,0.15,3.5324E-05,-3.9000000000000005E-13,-3.487E-05,3.601E-07,-3.6052E-07
0.275,0.15,3.546E-05,7.5900000000000014E-12,-3.5456E-05,3.6004E-07,-3.605E-07
0.28,0.15,3.6038E-05,-5.1600000000000006E-12,-3.6002E-05,3.5994E-07,-3.605E-07
0.28500000000000003,0.15,3.663E-05,8.02E-12,-3.6646E-05,3.6002E-07,-3.6046E-07
0.29000000000000004,0.15,3.7286E-05,-2.51E-12,-3.7222000000000004E-05,3.6011999999999997E-07,-3.606E-07
0.29500000000000004,0.15,3.7868000000000004E-05,-8.56E-12,-3.7824E-05,3.6E-07,-3.6062E-07
0.3,0.15,3.8392E-05,1.5250000000000002E-11,-3.8462E-05,3.6004E-07,-3.6062E-07
0.305,0.15,3.9038E-05,-1.47E-11,-3.9062E-05,3.6011999999999997E-07,-3.6062E-07
0.31,0.15,3.9608000000000004E-05,4.78E-12,-3.9674E-05,3.6004E-07,-3.607E-07
0.315,0.15,4.0338E-05,-5.2700000000000008E-12,-4.0292E-05,3.6006E-07,-3.6078E-07
0.32,0.15,4.091E-05,2E-12,-4.0978E-05,3.5996E-07,-3.6067999999999997E-07
0.325,0.15,4.1556E-05,-1.16E-11,-4.1574E-05,3.6006E-07,-3.6064E-07
