I/V Sweep,id_vds
RecordTime,05/24/2023 09:01:53
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.255,0,3.2798E-09,-2.6100000000000003E-10,-3.0218E-09,3.1218E-07,-3.1234E-07
0.26,0,3.2991E-09,-2.7185E-10,-3.0286E-09,3.122E-07,-3.1235999999999997E-07
0.265,0,3.3632E-09,-2.8328000000000003E-10,-3.0818E-09,3.1224E-07,-3.1232E-07
0.27,0,3.4296E-09,-2.9587000000000003E-10,-3.1299E-09,3.1214E-07,-3.121E-07
0.275,0,3.4974E-09,-3.0725E-10,-3.178E-09,3.124E-07,-3.1216E-07
0.28,0,3.5561E-09,-3.1946E-10,-3.2362E-09,3.1214E-07,-3.1226E-07
0.28500000000000003,0,3.6233E-09,-3.3236000000000003E-10,-3.2892E-09,3.1216E-07,-3.1235999999999997E-07
0.29000000000000004,0,3.7286E-09,-3.4514E-10,-3.4008E-09,3.1228E-07,-3.1221999999999997E-07
0.29500000000000004,0,3.7544E-09,-3.5914E-10,-3.3814E-09,3.1226E-07,-3.1235999999999997E-07
0.3,0,3.8177E-09,-3.7166000000000004E-10,-3.4286E-09,3.1234E-07,-3.1212E-07
0.305,0,3.8782E-09,-3.8718000000000005E-10,-3.5711E-09,3.1242E-07,-3.1212E-07
0.31,0,3.9432E-09,-4.0068E-10,-3.5452E-09,3.1228E-07,-3.123E-07
0.315,0,4.0103E-09,-4.1509E-10,-3.5934E-09,3.1238E-07,-3.1235999999999997E-07
0.32,0,4.072E-09,-4.3091E-10,-3.6445E-09,3.1232E-07,-3.1232E-07
0.325,0,4.1422E-09,-4.4538E-10,-3.687E-09,3.1228E-07,-3.1226E-07
0.33,0,4.2262E-09,-4.6056E-10,-3.7441E-09,3.1232E-07,-3.1212E-07
0.335,0,4.2578E-09,-4.7589E-10,-3.7951E-09,3.1235999999999997E-07,-3.1235999999999997E-07
0.34,0,4.3239E-09,-4.9258000000000007E-10,-3.8391E-09,3.1232E-07,-3.1218E-07
0.34500000000000003,0,4.4308E-09,-5.0938000000000005E-10,-3.8801E-09,3.1238E-07,-3.1238E-07
0.35000000000000003,0,4.4834E-09,-5.2511000000000006E-10,-3.9206E-09,3.1214E-07,-3.1214E-07
0.35500000000000004,0,4.5572E-09,-5.4336000000000008E-10,-4.0014E-09,3.121E-07,-3.1207999999999997E-07
0.36000000000000004,0,4.69E-09,-5.6245000000000006E-10,-4.0655E-09,3.122E-07,-3.1235999999999997E-07
0.365,0,4.6918E-09,-5.7971000000000006E-10,-4.0873E-09,3.1238E-07,-3.121E-07
0.37,0,4.7527E-09,-5.9828E-10,-4.1277E-09,3.122E-07,-3.1234E-07
0.375,0,4.8179E-09,-6.1729E-10,-4.1925E-09,3.122E-07,-3.1214E-07
0.38,0,4.8782E-09,-6.3752000000000009E-10,-4.2287E-09,3.1221999999999997E-07,-3.1224E-07
0.385,0,4.9496E-09,-6.5717E-10,-4.2844E-09,3.1238E-07,-3.124E-07
0.39,0,5.0053E-09,-6.7672E-10,-4.3373E-09,3.1249999999999997E-07,-3.1244E-07
0.395,0,5.1049E-09,-6.9882000000000007E-10,-4.3887E-09,3.1212E-07,-3.1226E-07
0.4,0,5.1722E-09,-7.2020000000000006E-10,-4.4479E-09,3.1207999999999997E-07,-3.1214E-07
0.405,0,5.2328E-09,-7.4132000000000008E-10,-4.4662E-09,3.1204E-07,-3.1226E-07
0.41000000000000003,0,5.3214E-09,-7.616E-10,-4.5357E-09,3.1216E-07,-3.1216E-07
0.41500000000000004,0,5.379E-09,-7.854600000000001E-10,-4.5833E-09,3.1234E-07,-3.1221999999999997E-07
0.42000000000000004,0,5.4634E-09,-8.0803000000000005E-10,-4.6417E-09,3.1218E-07,-3.123E-07
0.42500000000000004,0,5.5381E-09,-8.3052E-10,-4.7041E-09,3.121E-07,-3.121E-07
0.43,0,5.6416E-09,-8.5351000000000009E-10,-4.7648E-09,3.1216E-07,-3.1212E-07
0.435,0,5.7159E-09,-8.786900000000001E-10,-4.8061E-09,3.1221999999999997E-07,-3.1234E-07
0.44,0,5.7945E-09,-9.0215E-10,-4.8549E-09,3.1235999999999997E-07,-3.1212E-07
0.445,0,5.8631E-09,-9.2844000000000005E-10,-4.923E-09,3.1234E-07,-3.121E-07
0.45,0,5.9352E-09,-9.5144E-10,-4.9595E-09,3.1221999999999997E-07,-3.1221999999999997E-07
0.455,0,6.0498E-09,-9.7995000000000012E-10,-5.0414E-09,3.1221999999999997E-07,-3.1232E-07
0.46,0,6.0921E-09,-1.0046100000000001E-09,-5.0775E-09,3.1232E-07,-3.1212E-07
0.465,0,6.1837E-09,-1.03179E-09,-5.1424E-09,3.1214E-07,-3.1226E-07
0.47000000000000003,0,6.2579E-09,-1.05717E-09,-5.1971E-09,3.1216E-07,-3.1235999999999997E-07
0.47500000000000003,0,6.355E-09,-1.08634E-09,-5.2437E-09,3.1235999999999997E-07,-3.1212E-07
0.48000000000000004,0,6.424E-09,-1.1120800000000002E-09,-5.3216E-09,3.1238E-07,-3.1212E-07
0.48500000000000004,0,6.5251E-09,-1.14364E-09,-5.343E-09,3.1216E-07,-3.1212E-07
0.49000000000000005,0,6.6378E-09,-1.1669E-09,-5.4427E-09,3.123E-07,-3.1214E-07
0.49500000000000005,0,6.7181E-09,-1.195E-09,-5.4915E-09,3.122E-07,-3.1238E-07
0.5,0,6.772E-09,-1.227E-09,-5.5289E-09,3.1228E-07,-3.123E-07
0.505,0,6.8895E-09,-1.2555E-09,-5.6259E-09,3.1206E-07,-3.122E-07
0.51,0,6.9728E-09,-1.2877E-09,-5.661E-09,3.1214E-07,-3.121E-07
0.515,0,7.0678E-09,-1.3188E-09,-5.7287E-09,3.123E-07,-3.1212E-07
0.52,0,7.1635E-09,-1.3489E-09,-5.7941E-09,3.1214E-07,-3.1212E-07
0.525,0,7.2406E-09,-1.3826E-09,-5.8549E-09,3.121E-07,-3.1207999999999997E-07
0.53,0,7.3301E-09,-1.4149E-09,-5.9028E-09,3.1228E-07,-3.1226E-07
0.535,0,7.4355E-09,-1.4469E-09,-5.986E-09,3.1224E-07,-3.1224E-07
0.54,0,7.5239E-09,-1.48E-09,-6.0722E-09,3.123E-07,-3.1221999999999997E-07
0.545,0,7.6538E-09,-1.515E-09,-6.1109E-09,3.1232E-07,-3.1232E-07
0.55,0,7.7552E-09,-1.5489E-09,-6.1375E-09,3.122E-07,-3.121E-07
0.555,0,7.8564E-09,-1.5864E-09,-6.2263E-09,3.122E-07,-3.1206E-07
0.56,0,7.9135E-09,-1.6224E-09,-6.327E-09,3.1216E-07,-3.1202E-07
0.56500000000000006,0,8.0392E-09,-1.6582E-09,-6.54E-09,3.1206E-07,-3.1204E-07
0.57000000000000006,0,8.1704E-09,-1.6934E-09,-6.4358E-09,3.1216E-07,-3.1212E-07
0.57500000000000007,0,8.2315E-09,-1.732E-09,-6.5346E-09,3.1204E-07,-3.1204E-07
0.58000000000000007,0,8.3482E-09,-1.7687E-09,-6.6046E-09,3.1232E-07,-3.1207999999999997E-07
0.58500000000000008,0,8.4748E-09,-1.8062E-09,-6.6603E-09,3.1234E-07,-3.123E-07
0.59000000000000008,0,8.5984E-09,-1.8448E-09,-6.7539E-09,3.1218E-07,-3.1226E-07
0.595,0,8.7015E-09,-1.8839E-09,-6.8413E-09,3.1206E-07,-3.1212E-07
0.6,0,8.8301E-09,-1.9219E-09,-6.9061E-09,3.1232E-07,-3.1218E-07
0.605,0,8.9292E-09,-1.9619E-09,-6.9678E-09,3.1224E-07,-3.1207999999999997E-07
0.61,0,9.0377E-09,-2.0014E-09,-7.0593E-09,3.1216E-07,-3.1218E-07
0.615,0,9.1734E-09,-2.04E-09,-7.106E-09,3.1212E-07,-3.1207999999999997E-07
0.62,0,9.2816E-09,-2.0832E-09,-7.1527E-09,3.1214E-07,-3.1226E-07
0.625,0,9.3791E-09,-2.1247E-09,-7.2452E-09,3.122E-07,-3.1232E-07
0.63,0,9.5151E-09,-2.169E-09,-7.3261E-09,3.1235999999999997E-07,-3.1216E-07
0.635,0,9.6405E-09,-2.2092E-09,-7.4364E-09,3.1235999999999997E-07,-3.123E-07
0.64,0,9.7855E-09,-2.2586E-09,-7.5005E-09,3.1224E-07,-3.1232E-07
0.645,0,9.9279E-09,-2.3033E-09,-7.5857E-09,3.121E-07,-3.121E-07
0.65,0,1.00426E-08,-2.3494E-09,-7.6658E-09,3.1238E-07,-3.1218E-07
0.655,0,1.01343E-08,-2.3928E-09,-7.7534E-09,3.1232E-07,-3.1234E-07
0.66,0,1.02819E-08,-2.4431E-09,-7.8273E-09,3.121E-07,-3.1207999999999997E-07
0.665,0,1.04196E-08,-2.4841E-09,-7.9074E-09,3.1238E-07,-3.1234E-07
0.67,0,1.05376E-08,-2.5313E-09,-7.996E-09,3.1221999999999997E-07,-3.1214E-07
0.675,0,1.06771E-08,-2.5884E-09,-8.0693E-09,3.1206E-07,-3.1214E-07
0.68,0,1.07841E-08,-2.6329E-09,-8.2048E-09,3.1216E-07,-3.1207999999999997E-07
0.685,0,1.09791E-08,-2.6841E-09,-8.2703E-09,3.1216E-07,-3.1232E-07
0.69000000000000006,0,1.10736E-08,-2.7354E-09,-8.3377E-09,3.123E-07,-3.1232E-07
0.69500000000000006,0,1.12288E-08,-2.7844E-09,-8.4694E-09,3.1216E-07,-3.1228E-07
0.70000000000000007,0,1.1409199999999999E-08,-2.8301E-09,-8.5307E-09,3.1204E-07,-3.1207999999999997E-07
0.70500000000000007,0,1.15378E-08,-2.8784E-09,-8.6237E-09,3.1232E-07,-3.1207999999999997E-07
0.71000000000000008,0,1.1702999999999999E-08,-2.9378E-09,-8.7211E-09,3.121E-07,-3.1206E-07
0.71500000000000008,0,1.1828799999999999E-08,-2.9885E-09,-8.8343E-09,3.1216E-07,-3.1207999999999997E-07
0.72000000000000008,0,1.20044E-08,-3.045E-09,-8.9444E-09,3.1224E-07,-3.1207999999999997E-07
0.72500000000000009,0,1.2145199999999998E-08,-3.0952E-09,-9.0147E-09,3.1226E-07,-3.1226E-07
0.73,0,1.2287799999999998E-08,-3.1497E-09,-9.1423E-09,3.1214E-07,-3.1216E-07
0.735,0,1.2456599999999999E-08,-3.2132E-09,-9.2202E-09,3.124E-07,-3.1228E-07
0.74,0,1.2594999999999998E-08,-3.271E-09,-9.5767E-09,3.1228E-07,-3.12E-07
0.745,0,1.278E-08,-3.319E-09,-9.4133E-09,3.1224E-07,-3.1212E-07
0.75,0,1.2926599999999999E-08,-3.3781E-09,-9.5307E-09,3.1214E-07,-3.121E-07
0.755,0,1.3077999999999998E-08,-3.442E-09,-9.6242E-09,3.1206E-07,-3.1232E-07
0.76,0,1.32358E-08,-3.4935E-09,-9.7089E-09,3.1232E-07,-3.1226E-07
0.765,0,1.3425199999999999E-08,-3.5591E-09,-9.7903E-09,3.1207999999999997E-07,-3.1206E-07
0.77,0,1.35598E-08,-3.6194E-09,-9.9788E-09,3.1228E-07,-3.1202E-07
0.775,0,1.3725999999999998E-08,-3.6801E-09,-1.00616E-08,3.1214E-07,-3.123E-07
0.78,0,1.42014E-08,-3.7381E-09,-1.03735E-08,3.1212E-07,-3.1206E-07
0.785,0,1.4110399999999999E-08,-3.8072E-09,-1.02755E-08,3.1228E-07,-3.123E-07
0.79,0,1.4265399999999999E-08,-3.8603E-09,-1.0331E-08,3.1212E-07,-3.1214E-07
0.795,0,1.443E-08,-3.9245E-09,-1.0465E-08,3.122E-07,-3.1216E-07
0.8,0,1.4626599999999999E-08,-3.9902E-09,-1.05949E-08,3.121E-07,-3.121E-07
0.805,0,1.4804799999999998E-08,-4.0642E-09,-1.07092E-08,3.122E-07,-3.1214E-07
0.81,0,1.49682E-08,-4.1296E-09,-1.07952E-08,3.121E-07,-3.1226E-07
0.81500000000000006,0,1.51388E-08,-4.1961E-09,-1.08885E-08,3.1226E-07,-3.1224E-07
0.82000000000000006,0,1.53034E-08,-4.2518E-09,-1.10473E-08,3.1207999999999997E-07,-3.1206E-07
0.82500000000000007,0,1.55414E-08,-4.3274E-09,-1.11369E-08,3.1212E-07,-3.121E-07
0.83000000000000007,0,1.5708199999999998E-08,-4.3925E-09,-1.1273E-08,3.1206E-07,-3.121E-07
0.83500000000000008,0,1.58736E-08,-4.4561E-09,-1.1384E-08,3.1224E-07,-3.1228E-07
0.84000000000000008,0,1.6054E-08,-4.5243E-09,-1.14642E-08,3.121E-07,-3.1206E-07
0.84500000000000008,0,1.6278599999999998E-08,-4.6085E-09,-1.1645199999999999E-08,3.1228E-07,-3.1234E-07
0.85000000000000009,0,1.64546E-08,-4.6809E-09,-1.17798E-08,3.1206E-07,-3.1216E-07
0.85500000000000009,0,1.6661E-08,-4.7518E-09,-1.1902399999999998E-08,3.1214E-07,-3.1221999999999997E-07
0.86,0,1.68912E-08,-4.824E-09,-1.20446E-08,3.123E-07,-3.1212E-07
0.865,0,1.70876E-08,-4.8975E-09,-1.21232E-08,3.1228E-07,-3.1207999999999997E-07
0.87,0,1.7224399999999998E-08,-4.9865E-09,-1.22754E-08,3.1232E-07,-3.1221999999999997E-07
0.875,0,1.74878E-08,-5.0513E-09,-1.24356E-08,3.1218E-07,-3.1232E-07
0.88,0,1.76732E-08,-5.125E-09,-1.2506E-08,3.1238E-07,-3.121E-07
0.885,0,1.7916399999999998E-08,-5.2149E-09,-1.2674399999999998E-08,3.1235999999999997E-07,-3.1214E-07
0.89,0,1.81012E-08,-5.2941E-09,-1.2846999999999999E-08,3.122E-07,-3.1218E-07
0.895,0,1.83412E-08,-5.3686E-09,-1.2938799999999998E-08,3.1216E-07,-3.1235999999999997E-07
0.9,0,1.8548599999999998E-08,-5.4469E-09,-1.3074999999999998E-08,3.1224E-07,-3.1224E-07
0,0.15,5.7516E-09,8.032E-11,-5.3713E-09,3.1204E-07,-3.123E-07
0.005,0.15,2.4904199999999997E-08,7.868E-11,-2.46656E-08,3.1221999999999997E-07,-3.122E-07
0.01,0.15,4.0885799999999995E-08,7.382000000000001E-11,-4.16638E-08,3.1206E-07,-3.122E-07
0.015000000000000001,0.15,5.5889799999999995E-08,7.2720000000000008E-11,-5.6057799999999994E-08,3.1218E-07,-3.123E-07
0.02,0.15,6.87176E-08,7.1010000000000009E-11,-6.8553199999999989E-08,3.1232E-07,-3.1206E-07
0.025,0.15,7.9328199999999992E-08,6.785E-11,-8.051059999999999E-08,3.122E-07,-3.122E-07
0.030000000000000002,0.15,9.0110199999999989E-08,6.62E-11,-9.04246E-08,3.1207999999999997E-07,-3.1221999999999997E-07
0.035,0.15,9.92934E-08,6.235000000000001E-11,-9.9466799999999989E-08,3.1204E-07,-3.1206E-07
0.04,0.15,1.0744319999999999E-07,6.268000000000001E-11,-1.0828399999999999E-07,3.1226E-07,-3.1202E-07
0.045000000000000005,0.15,1.1641999999999999E-07,6.3100000000000007E-11,-1.1624E-07,3.121E-07,-3.1206E-07
0.05,0.15,1.221E-07,5.904000000000001E-11,-1.2342E-07,3.1204E-07,-3.1226E-07
0.055,0.15,1.2874E-07,5.5910000000000004E-11,-1.3021999999999998E-07,3.1234E-07,-3.1228E-07
0.060000000000000005,0.15,1.3494E-07,5.5770000000000005E-11,-1.3656E-07,3.1207999999999997E-07,-3.1212E-07
0.065,0.15,1.4109999999999999E-07,5.5780000000000007E-11,-1.4196E-07,3.1218E-07,-3.1206E-07
0.07,0.15,1.4692E-07,5.2170000000000006E-11,-1.4807999999999999E-07,3.122E-07,-3.1207999999999997E-07
0.075,0.15,1.53E-07,5.138E-11,-1.538E-07,3.122E-07,-3.123E-07
0.08,0.15,1.5776E-07,5.1850000000000007E-11,-1.598E-07,3.121E-07,-3.1224E-07
0.085,0.15,1.6322E-07,4.8740000000000004E-11,-1.6528E-07,3.1206E-07,-3.1212E-07
0.090000000000000011,0.15,1.6886E-07,4.832E-11,-1.701E-07,3.12E-07,-3.1204E-07
0.095,0.15,1.7396E-07,4.7140000000000005E-11,-1.753E-07,3.122E-07,-3.1235999999999997E-07
0.1,0.15,1.79E-07,4.643E-11,-1.8075999999999999E-07,3.1214E-07,-3.1228E-07
0.10500000000000001,0.15,1.8432E-07,4.5540000000000005E-11,-1.8605999999999999E-07,3.1224E-07,-3.1221999999999997E-07
0.11,0.15,1.9067999999999998E-07,4.4560000000000006E-11,-1.9064E-07,3.1234E-07,-3.1232E-07
0.115,0.15,1.9536E-07,4.196E-11,-1.9672E-07,3.1214E-07,-3.1235999999999997E-07
0.12000000000000001,0.15,2.0072E-07,4.1710000000000004E-11,-2.027E-07,3.1232E-07,-3.1226E-07
0.125,0.15,2.0522E-07,3.8550000000000005E-11,-2.081E-07,3.1228E-07,-3.1224E-07
0.13,0.15,2.1066E-07,4.0230000000000006E-11,-2.1338E-07,3.121E-07,-3.121E-07
0.135,0.15,2.1635999999999999E-07,3.9780000000000004E-11,-2.1824E-07,3.1226E-07,-3.1214E-07
0.14,0.15,2.2181999999999998E-07,3.515E-11,-2.2377999999999998E-07,3.1207999999999997E-07,-3.121E-07
0.14500000000000002,0.15,2.2874E-07,3.4650000000000004E-11,-2.2949999999999998E-07,3.1206E-07,-3.1218E-07
0.15,0.15,2.3342E-07,3.398E-11,-2.3454E-07,3.1228E-07,-3.1204E-07
0.155,0.15,2.3972E-07,3.445E-11,-2.4058E-07,3.1232E-07,-3.1214E-07
0.16,0.15,2.4476E-07,3.1950000000000003E-11,-2.4642E-07,3.1216E-07,-3.1224E-07
0.165,0.15,2.5016E-07,2.8810000000000002E-11,-2.5196E-07,3.1202E-07,-3.1214E-07
0.17,0.15,2.5626E-07,2.8300000000000002E-11,-2.5749999999999997E-07,3.123E-07,-3.121E-07
0.17500000000000002,0.15,2.6284E-07,2.8220000000000004E-11,-2.642E-07,3.1232E-07,-3.123E-07
0.18000000000000002,0.15,2.6802E-07,2.542E-11,-2.7E-07,3.1216E-07,-3.1202E-07
0.185,0.15,2.7466E-07,2.1970000000000003E-11,-2.7562E-07,3.1234E-07,-3.1228E-07
0.19,0.15,2.8002E-07,2.0770000000000003E-11,-2.8214E-07,3.1221999999999997E-07,-3.1224E-07
0.195,0.15,2.869E-07,2.132E-11,-2.8807999999999997E-07,3.121E-07,-3.1207999999999997E-07
0.2,0.15,2.9276E-07,1.863E-11,-2.9426E-07,3.1224E-07,-3.1207999999999997E-07
0.20500000000000002,0.15,2.9978E-07,1.3170000000000001E-11,-2.9946E-07,3.1221999999999997E-07,-3.12E-07
0.21000000000000002,0.15,3.0522E-07,1.17E-11,-3.0454E-07,3.1226E-07,-3.1204E-07
0.215,0.15,3.1002E-07,1.178E-11,-3.1164E-07,3.1224E-07,-3.1228E-07
0.22,0.15,3.1669999999999997E-07,9.35E-12,-3.1746E-07,3.1207999999999997E-07,-3.121E-07
0.225,0.15,3.2215999999999997E-07,4.77E-12,-3.2313999999999997E-07,3.121E-07,-3.1216E-07
0.23,0.15,3.2715999999999997E-07,1.26E-12,-3.2855999999999997E-07,3.1228E-07,-3.1228E-07
0.23500000000000001,0.15,3.3219999999999997E-07,-2.5300000000000003E-12,-3.3471999999999997E-07,3.121E-07,-3.1221999999999997E-07
0.24000000000000002,0.15,3.366E-07,-2.82E-12,-3.3988E-07,3.1224E-07,-3.1224E-07
0.24500000000000002,0.15,3.4222E-07,-5.29E-12,-3.4374E-07,3.1206E-07,-3.1207999999999997E-07
0.25,0.15,3.49E-07,-1.1610000000000001E-11,-3.4914E-07,3.1224E-07,-3.1204E-07
0.255,0.15,3.5376E-07,-1.4260000000000001E-11,-3.5385999999999997E-07,3.1212E-07,-3.1204E-07
0.26,0.15,3.5968E-07,-1.806E-11,-3.5992E-07,3.122E-07,-3.1218E-07
0.265,0.15,3.6459999999999997E-07,-2.1400000000000002E-11,-3.6606E-07,3.1226E-07,-3.1224E-07
0.27,0.15,3.7124E-07,-2.4060000000000002E-11,-3.6946E-07,3.1204E-07,-3.122E-07
0.275,0.15,3.7482E-07,-3.096E-11,-3.7582E-07,3.1224E-07,-3.123E-07
0.28,0.15,3.8036E-07,-3.547E-11,-3.8018E-07,3.123E-07,-3.122E-07
0.28500000000000003,0.15,3.8406E-07,-3.707E-11,-3.8536E-07,3.1207999999999997E-07,-3.1224E-07
0.29000000000000004,0.15,3.9012E-07,-4.487E-11,-3.9136E-07,3.1218E-07,-3.1204E-07
0.29500000000000004,0.15,3.9418E-07,-5.116E-11,-3.9545999999999997E-07,3.123E-07,-3.123E-07
0.3,0.15,3.9912E-07,-5.2430000000000007E-11,-3.999E-07,3.1232E-07,-3.1224E-07
0.305,0.15,4.0506E-07,-5.915000000000001E-11,-4.0416E-07,3.1204E-07,-3.1202E-07
0.31,0.15,4.1025999999999997E-07,-6.543E-11,-4.091E-07,3.122E-07,-3.122E-07
0.315,0.15,4.1354E-07,-7.268E-11,-4.163E-07,3.1238E-07,-3.1212E-07
0.32,0.15,4.2402E-07,-7.8040000000000009E-11,-4.2036E-07,3.1228E-07,-3.1226E-07
0.325,0.15,4.2256E-07,-8.243E-11,-4.2204E-07,3.1207999999999997E-07,-3.122E-07
0.33,0.15,4.2812E-07,-9.041E-11,-4.2862E-07,3.1204E-07,-3.122E-07
0.335,0.15,4.3294E-07,-9.8380000000000013E-11,-4.3338E-07,3.1212E-07,-3.1218E-07
0.34,0.15,4.3714E-07,-1.0328E-10,-4.3768E-07,3.1221999999999997E-07,-3.1214E-07
0.34500000000000003,0.15,4.43E-07,-1.0955000000000001E-10,-4.4234E-07,3.1228E-07,-3.1226E-07
0.35000000000000003,0.15,4.4737999999999997E-07,-1.1980000000000002E-10,-4.4741999999999997E-07,3.1224E-07,-3.1218E-07
0.35500000000000004,0.15,4.5024E-07,-1.2722E-10,-4.497E-07,3.1228E-07,-3.1226E-07
0.36000000000000004,0.15,4.5604E-07,-1.363E-10,-4.5586E-07,3.1226E-07,-3.1216E-07
0.365,0.15,4.6186E-07,-1.4272E-10,-4.6074E-07,3.1204E-07,-3.1206E-07
0.37,0.15,4.6571999999999996E-07,-1.5117E-10,-4.6522E-07,3.1206E-07,-3.1207999999999997E-07
0.375,0.15,4.683E-07,-1.6169E-10,-4.7124E-07,3.1228E-07,-3.1214E-07
