I/V Sweep,id_vds
RecordTime,04/14/2025 12:29:30
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.48500000000000004,0,1.4304799999999999E-08,-3.2181E-09,-5.527E-09,3.3219999999999997E-07,-3.3768E-07
0.49000000000000005,0,1.4474399999999998E-08,-3.2919E-09,-5.5385E-09,3.3222E-07,-3.3772E-07
0.49500000000000005,0,1.46594E-08,-3.3648E-09,-5.5488E-09,3.3222E-07,-3.3784E-07
0.5,0,1.48378E-08,-3.4377E-09,-5.5578E-09,3.3218E-07,-3.38E-07
0.505,0,1.50812E-08,-3.5124E-09,-5.5745E-09,3.324E-07,-3.384E-07
0.51,0,1.52846E-08,-3.5887E-09,-5.5843E-09,3.321E-07,-3.3812E-07
0.515,0,1.5509E-08,-3.6672E-09,-5.5939E-09,3.3114E-07,-3.373E-07
0.52,0,1.5698999999999997E-08,-3.7462E-09,-5.6078E-09,3.3112E-07,-3.3737999999999997E-07
0.525,0,1.5904599999999997E-08,-3.8275E-09,-5.6173E-09,3.311E-07,-3.3748E-07
0.53,0,1.6116999999999998E-08,-3.9101E-09,-5.6313E-09,3.31E-07,-3.3748E-07
0.535,0,1.63296E-08,-3.9918E-09,-5.6407E-09,3.3102E-07,-3.3765999999999997E-07
0.54,0,1.65456E-08,-4.0763E-09,-5.6496E-09,3.31E-07,-3.3765999999999997E-07
0.545,0,1.67442E-08,-4.1633E-09,-5.6615E-09,3.3093999999999997E-07,-3.3778E-07
0.55,0,1.6979999999999997E-08,-4.2502E-09,-5.6715E-09,3.3092E-07,-3.3784E-07
0.555,0,1.7211799999999998E-08,-4.3352E-09,-5.6793E-09,3.3098E-07,-3.38E-07
0.56,0,1.74234E-08,-4.4241E-09,-5.6956E-09,3.3092E-07,-3.3814E-07
0.56500000000000006,0,1.7655599999999998E-08,-4.5106E-09,-5.6985E-09,3.3082E-07,-3.3826E-07
0.57000000000000006,0,1.7922799999999997E-08,-4.6016E-09,-5.718E-09,3.3086E-07,-3.3835999999999997E-07
0.57500000000000007,0,1.81386E-08,-4.6905E-09,-5.7309E-09,3.3084E-07,-3.3838E-07
0.58000000000000007,0,1.83584E-08,-4.7864E-09,-5.7445E-09,3.3076E-07,-3.3848E-07
0.58500000000000008,0,1.85614E-08,-4.8768E-09,-5.7587E-09,3.307E-07,-3.3858E-07
0.59000000000000008,0,1.87744E-08,-4.9751E-09,-5.771E-09,3.3065999999999997E-07,-3.3868E-07
0.595,0,1.9042E-08,-5.0717E-09,-5.785E-09,3.307E-07,-3.3884E-07
0.6,0,1.92736E-08,-5.1728E-09,-5.7899E-09,3.3048E-07,-3.3838E-07
0.605,0,1.9505399999999997E-08,-5.269E-09,-5.8099999999999996E-09,3.2981999999999997E-07,-3.382E-07
0.61,0,1.98082E-08,-5.3723E-09,-5.8202E-09,3.3064E-07,-3.3912E-07
0.615,0,2.00242E-08,-5.4715E-09,-5.8258E-09,3.3058E-07,-3.393E-07
0.62,0,2.0300199999999997E-08,-5.574E-09,-5.8357E-09,3.3051999999999997E-07,-3.3932E-07
0.625,0,2.05328E-08,-5.6782E-09,-5.8485E-09,3.304E-07,-3.3946E-07
0.63,0,2.08404E-08,-5.7796E-09,-5.8601E-09,3.2988E-07,-3.3956E-07
0.635,0,2.1078399999999997E-08,-5.8885E-09,-5.8749E-09,3.3046E-07,-3.3972E-07
0.64,0,2.1309399999999998E-08,-5.9928E-09,-5.89E-09,3.3042E-07,-3.399E-07
0.645,0,2.1554999999999997E-08,-6.1037E-09,-5.9036E-09,3.3037999999999997E-07,-3.3996E-07
0.65,0,2.1861199999999997E-08,-6.2129E-09,-5.9139E-09,3.304E-07,-3.4002E-07
0.655,0,2.2077399999999998E-08,-6.3246E-09,-5.9269E-09,3.3042E-07,-3.402E-07
0.66,0,2.2384999999999998E-08,-6.4392E-09,-5.9402E-09,3.3034E-07,-3.4032E-07
0.665,0,2.26606E-08,-6.5564E-09,-5.9529E-09,3.303E-07,-3.4048E-07
0.67,0,2.29958E-08,-6.6691E-09,-5.9681E-09,3.3034E-07,-3.4064E-07
0.675,0,2.3225799999999998E-08,-6.7887E-09,-5.9716E-09,3.3023999999999997E-07,-3.4074E-07
0.68,0,2.34994E-08,-6.9063E-09,-5.9838E-09,3.3026E-07,-3.4074E-07
0.685,0,2.38338E-08,-7.0276E-09,-5.9977E-09,3.3026E-07,-3.411E-07
0.69000000000000006,0,2.41704E-08,-7.1467E-09,-6.0059E-09,3.3022E-07,-3.4098E-07
0.69500000000000006,0,2.4411199999999997E-08,-7.27E-09,-6.0192E-09,3.3012E-07,-3.4122E-07
0.70000000000000007,0,2.46648E-08,-7.3911E-09,-6.0366E-09,3.3018E-07,-3.4134E-07
0.70500000000000007,0,2.5024199999999997E-08,-7.5176E-09,-6.0557E-09,3.3018E-07,-3.4148E-07
0.71000000000000008,0,2.53292E-08,-7.6431E-09,-6.0615E-09,3.3022E-07,-3.4178E-07
0.71500000000000008,0,2.5674E-08,-7.766E-09,-6.0752E-09,3.3009999999999997E-07,-3.4184E-07
0.72000000000000008,0,2.5917399999999998E-08,-7.8972E-09,-6.0863E-09,3.3006E-07,-3.4204E-07
0.72500000000000009,0,2.6281E-08,-8.0275E-09,-6.1027E-09,3.3002E-07,-3.4204E-07
0.73,0,2.6576199999999997E-08,-8.1619E-09,-6.1143E-09,3.2994E-07,-3.4223999999999997E-07
0.735,0,2.6908E-08,-8.2993E-09,-6.1289E-09,3.3E-07,-3.424E-07
0.74,0,2.72172E-08,-8.4315E-09,-6.1418E-09,3.2994E-07,-3.4202E-07
0.745,0,2.7532599999999997E-08,-8.5676E-09,-6.155E-09,3.2988E-07,-3.4274E-07
0.75,0,2.7856399999999997E-08,-8.7119E-09,-6.167E-09,3.299E-07,-3.4292E-07
0.755,0,2.8211799999999997E-08,-8.8467E-09,-6.1776E-09,3.3006E-07,-3.4302E-07
0.76,0,2.85212E-08,-8.9854E-09,-6.1926E-09,3.2914E-07,-3.4306E-07
0.765,0,2.8932199999999998E-08,-9.1277E-09,-6.2072E-09,3.2988E-07,-3.4346E-07
0.77,0,2.9233799999999998E-08,-9.2727E-09,-6.2211E-09,3.299E-07,-3.4268E-07
0.775,0,2.9626199999999998E-08,-9.4158E-09,-6.2333E-09,3.2976E-07,-3.4362E-07
0.78,0,2.99708E-08,-9.5645E-09,-6.2473E-09,3.2916E-07,-3.4372E-07
0.785,0,3.02722E-08,-9.7083E-09,-6.2625E-09,3.2974E-07,-3.4394E-07
0.79,0,3.0649399999999994E-08,-9.859E-09,-6.2799E-09,3.297E-07,-3.4419999999999997E-07
0.795,0,3.1050799999999994E-08,-1.00152E-08,-6.2917E-09,3.2958E-07,-3.4438E-07
0.8,0,3.1414399999999994E-08,-1.01665E-08,-6.3051E-09,3.2967999999999997E-07,-3.4452E-07
0.805,0,3.18258E-08,-1.03206E-08,-6.316E-09,3.2967999999999997E-07,-3.4486E-07
0.81,0,3.21906E-08,-1.04757E-08,-6.3307E-09,3.2953999999999997E-07,-3.4522E-07
0.81500000000000006,0,3.26056E-08,-1.06344E-08,-6.3424E-09,3.2958E-07,-3.453E-07
0.82000000000000006,0,3.3000199999999995E-08,-1.07926E-08,-6.3557E-09,3.2966E-07,-3.4534E-07
0.82500000000000007,0,3.34096E-08,-1.0956E-08,-6.3711E-09,3.2967999999999997E-07,-3.4572E-07
0.83000000000000007,0,3.3770799999999994E-08,-1.11152E-08,-6.3819E-09,3.2966E-07,-3.4572E-07
0.83500000000000008,0,3.4180999999999994E-08,-1.1281E-08,-6.3962E-09,3.296E-07,-3.4604E-07
0.84000000000000008,0,3.4573599999999994E-08,-1.14398E-08,-6.4149E-09,3.2956E-07,-3.4626E-07
0.84500000000000008,0,3.4954799999999993E-08,-1.1597999999999999E-08,-6.4255E-09,3.2956E-07,-3.4626E-07
0.85000000000000009,0,3.5355399999999996E-08,-1.1766E-08,-6.4362E-09,3.288E-07,-3.4648E-07
0.85500000000000009,0,3.5725E-08,-1.1935599999999998E-08,-6.4483E-09,3.2956E-07,-3.4676E-07
0.86,0,3.6147799999999996E-08,-1.2104399999999999E-08,-6.4644E-09,3.295E-07,-3.4708E-07
0.865,0,3.65458E-08,-1.22814E-08,-6.4707E-09,3.2948E-07,-3.4712E-07
0.87,0,3.7051799999999996E-08,-1.2456199999999998E-08,-6.491E-09,3.2948E-07,-3.475E-07
0.875,0,3.74142E-08,-1.2624E-08,-6.503E-09,3.2938E-07,-3.4696E-07
0.88,0,3.7857799999999996E-08,-1.2802599999999999E-08,-6.5181E-09,3.2936E-07,-3.4797999999999997E-07
0.885,0,3.8331999999999995E-08,-1.2984399999999999E-08,-6.5274E-09,3.293E-07,-3.4802E-07
0.89,0,3.8761799999999996E-08,-1.3161599999999999E-08,-6.5423E-09,3.2936E-07,-3.4839999999999997E-07
0.895,0,3.9220199999999994E-08,-1.3343599999999999E-08,-6.5555E-09,3.2872E-07,-3.4858E-07
0.9,0,3.9681199999999994E-08,-1.3527599999999999E-08,-6.571E-09,3.293E-07,-3.488E-07
0,0.15,-2.7127999999999996E-08,9.4144E-10,1.53538E-08,3.3454E-07,-3.253E-07
0.005,0.15,7.47472E-08,9.0705000000000009E-10,-8.49548E-08,3.344E-07,-3.2542E-07
0.01,0.15,1.5762E-07,8.6574000000000005E-10,-1.6688E-07,3.3418E-07,-3.258E-07
0.015000000000000001,0.15,2.27E-07,8.4131000000000007E-10,-2.3552E-07,3.341E-07,-3.2603999999999997E-07
0.02,0.15,2.8348E-07,8.1882000000000007E-10,-2.9234E-07,3.3414E-07,-3.2626E-07
0.025,0.15,3.3134E-07,8.0017E-10,-3.3958E-07,3.3406E-07,-3.2644E-07
0.030000000000000002,0.15,3.7038E-07,7.8091E-10,-3.7894E-07,3.3387999999999997E-07,-3.2666E-07
0.035,0.15,4.0352E-07,7.6006000000000006E-10,-4.11E-07,3.3376E-07,-3.2682E-07
0.04,0.15,4.3092E-07,7.4211E-10,-4.383E-07,3.3376E-07,-3.2701999999999997E-07
0.045000000000000005,0.15,4.5434E-07,7.286E-10,-4.6123999999999997E-07,3.3368E-07,-3.2714E-07
0.05,0.15,4.7308E-07,7.1006E-10,-4.7992E-07,3.3364E-07,-3.2734E-07
0.055,0.15,4.8878E-07,6.9360000000000007E-10,-4.9576E-07,3.3366E-07,-3.2746E-07
0.060000000000000005,0.15,5.0196E-07,6.8007E-10,-5.087E-07,3.335E-07,-3.276E-07
0.065,0.15,5.1331999999999994E-07,6.6782000000000008E-10,-5.1956E-07,3.3348E-07,-3.278E-07
0.07,0.15,5.223E-07,6.5026000000000009E-10,-5.286E-07,3.3334E-07,-3.2788E-07
0.075,0.15,5.308E-07,6.3678E-10,-5.3706E-07,3.3331999999999997E-07,-3.2806E-07
0.08,0.15,5.3782E-07,6.2638000000000006E-10,-5.4372E-07,3.333E-07,-3.2818E-07
0.085,0.15,5.4334E-07,6.1307E-10,-5.484E-07,3.3326E-07,-3.2834E-07
0.090000000000000011,0.15,5.4888E-07,5.9964E-10,-5.5352E-07,3.325E-07,-3.2844E-07
0.095,0.15,5.53E-07,5.8782E-10,-5.5778E-07,3.3314E-07,-3.2848E-07
0.1,0.15,5.567E-07,5.7827E-10,-5.6174E-07,3.3312E-07,-3.2872E-07
0.10500000000000001,0.15,5.597E-07,5.6479000000000007E-10,-5.6498E-07,3.3298E-07,-3.2883999999999997E-07
0.11,0.15,5.6306E-07,5.5238E-10,-5.6798E-07,3.3298E-07,-3.2894E-07
0.115,0.15,5.6579999999999994E-07,5.4360000000000007E-10,-5.7008E-07,3.3288E-07,-3.2908E-07
0.12000000000000001,0.15,5.6826E-07,5.3277E-10,-5.7234E-07,3.3286E-07,-3.2922E-07
0.125,0.15,5.7034E-07,5.1805000000000009E-10,-5.7442E-07,3.3282E-07,-3.293E-07
0.13,0.15,5.7234E-07,5.0861000000000007E-10,-5.7526E-07,3.3284E-07,-3.2948E-07
0.135,0.15,5.7338E-07,5.0046E-10,-5.7744E-07,3.3272E-07,-3.293E-07
0.14,0.15,5.7508E-07,4.8846000000000009E-10,-5.7892E-07,3.3266E-07,-3.2962E-07
0.14500000000000002,0.15,5.7674E-07,4.7629E-10,-5.7988E-07,3.3256E-07,-3.296E-07
0.15,0.15,5.782E-07,4.6686000000000008E-10,-5.8104E-07,3.326E-07,-3.2988E-07
0.155,0.15,5.7961999999999995E-07,4.5819000000000005E-10,-5.8246E-07,3.3247999999999997E-07,-3.3002E-07
0.16,0.15,5.809E-07,4.4614E-10,-5.8356E-07,3.3254E-07,-3.3012E-07
0.165,0.15,5.821E-07,4.3418000000000005E-10,-5.848E-07,3.324E-07,-3.302E-07
0.17,0.15,5.8322E-07,4.2545E-10,-5.853E-07,3.324E-07,-3.3016E-07
0.17500000000000002,0.15,5.8427999999999994E-07,4.1512E-10,-5.871E-07,3.3196E-07,-3.3037999999999997E-07
0.18000000000000002,0.15,5.8556E-07,4.0189000000000005E-10,-5.8745999999999994E-07,3.323E-07,-3.3042E-07
0.185,0.15,5.8638E-07,3.9150000000000004E-10,-5.8866E-07,3.3166E-07,-3.3014E-07
0.19,0.15,5.8756E-07,3.8284000000000004E-10,-5.893E-07,3.3222E-07,-3.306E-07
0.195,0.15,5.8868E-07,3.7024E-10,-5.9064E-07,3.3222E-07,-3.3078E-07
0.2,0.15,5.895E-07,3.5592000000000005E-10,-5.9098E-07,3.3214E-07,-3.3086E-07
0.20500000000000002,0.15,5.9028E-07,3.4489000000000004E-10,-5.9147999999999995E-07,3.3214E-07,-3.309E-07
0.21000000000000002,0.15,5.9142E-07,3.3506000000000003E-10,-5.9284E-07,3.3212E-07,-3.3106E-07
0.215,0.15,5.9238E-07,3.2305000000000004E-10,-5.9354E-07,3.3205999999999997E-07,-3.311E-07
0.22,0.15,5.9322E-07,3.063E-10,-5.9445999999999994E-07,3.32E-07,-3.3121999999999997E-07
0.225,0.15,5.945E-07,2.9585E-10,-5.9511999999999995E-07,3.3198E-07,-3.3128E-07
0.23,0.15,5.9557999999999994E-07,2.8462000000000005E-10,-5.9592E-07,3.3196E-07,-3.3138E-07
0.23500000000000001,0.15,5.959E-07,2.7007000000000003E-10,-5.9702E-07,3.3186E-07,-3.3146E-07
0.24000000000000002,0.15,5.9716E-07,2.5418E-10,-5.975E-07,3.3184E-07,-3.3146E-07
0.24500000000000002,0.15,5.9808E-07,2.4278E-10,-5.9809999999999994E-07,3.3182E-07,-3.3168E-07
0.25,0.15,5.9898E-07,2.2871000000000003E-10,-5.9882E-07,3.317E-07,-3.317E-07
0.255,0.15,5.9946E-07,2.1172000000000002E-10,-5.9974E-07,3.317E-07,-3.3176E-07
0.26,0.15,6.001E-07,1.9577E-10,-6.005E-07,3.3174E-07,-3.3177999999999997E-07
0.265,0.15,6.0108E-07,1.8148E-10,-6.0096E-07,3.3172E-07,-3.3196E-07
0.27,0.15,6.0183999999999994E-07,1.6681000000000002E-10,-6.0198E-07,3.3162E-07,-3.32E-07
0.275,0.15,6.0242E-07,1.4762E-10,-6.0226E-07,3.3149999999999997E-07,-3.3205999999999997E-07
0.28,0.15,6.0418E-07,1.2924E-10,-6.029E-07,3.3158E-07,-3.3212E-07
0.28500000000000003,0.15,6.0476E-07,1.1494E-10,-6.034E-07,3.3156E-07,-3.3226E-07
0.29000000000000004,0.15,6.0586E-07,9.661E-11,-6.0504E-07,3.3138E-07,-3.3228E-07
0.29500000000000004,0.15,6.0634E-07,7.562E-11,-6.0542E-07,3.3146E-07,-3.3236E-07
0.3,0.15,6.0738E-07,5.6980000000000006E-11,-6.06E-07,3.3135999999999997E-07,-3.3244E-07
0.305,0.15,6.0781999999999995E-07,4.002E-11,-6.0656E-07,3.3132E-07,-3.324E-07
0.31,0.15,6.0888E-07,1.8580000000000002E-11,-6.0702E-07,3.3135999999999997E-07,-3.327E-07
0.315,0.15,6.0938E-07,-4.9100000000000007E-12,-6.0865999999999995E-07,3.3124E-07,-3.3274E-07
0.32,0.15,6.1038E-07,-2.203E-11,-6.0888E-07,3.313E-07,-3.3275999999999997E-07
0.325,0.15,6.113E-07,-4.3500000000000005E-11,-6.1E-07,3.3126E-07,-3.3288E-07
0.33,0.15,6.1173999999999994E-07,-6.763E-11,-6.1042E-07,3.312E-07,-3.3294E-07
0.335,0.15,6.1254E-07,-9.1930000000000012E-11,-6.1076E-07,3.3114E-07,-3.3298E-07
0.34,0.15,6.1326E-07,-1.1325000000000001E-10,-6.1135999999999994E-07,3.3114E-07,-3.3314E-07
0.34500000000000003,0.15,6.146E-07,-1.3526E-10,-6.1244E-07,3.311E-07,-3.3317999999999997E-07
0.35000000000000003,0.15,6.1524E-07,-1.6210000000000001E-10,-6.1316E-07,3.3104E-07,-3.3324E-07
0.35500000000000004,0.15,6.1662E-07,-1.8914E-10,-6.1369999999999994E-07,3.3104E-07,-3.3334E-07
0.36000000000000004,0.15,6.1736E-07,-2.1036E-10,-6.147E-07,3.3107999999999997E-07,-3.3336E-07
0.365,0.15,6.1756E-07,-2.3819000000000003E-10,-6.1534E-07,3.3096E-07,-3.3282E-07
0.37,0.15,6.191E-07,-2.6860000000000003E-10,-6.1526E-07,3.3084E-07,-3.3352E-07
0.375,0.15,6.1982E-07,-2.9423000000000003E-10,-6.1664E-07,3.3093999999999997E-07,-3.3359999999999997E-07
0.38,0.15,6.2022E-07,-3.1987E-10,-6.1716E-07,3.309E-07,-3.3378E-07
