I/V Sweep,id_vgs_2
RecordTime,02/01/2024 07:36:10
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.18000000000000002,0,-4.5432E-09,-3.5607E-09,1.88E-12,9.6178E-07,-9.5364E-07
-0.17500000000000002,0,-4.551E-09,-3.2262E-09,5E-13,9.6216E-07,-9.5402E-07
-0.17,0,-4.558E-09,-2.9162E-09,1.1500000000000002E-12,9.6232E-07,-9.5484E-07
-0.165,0,-4.5691E-09,-2.6451E-09,-6.6E-13,9.6229999999999988E-07,-9.5552E-07
-0.16,0,-4.5732E-09,-2.3863E-09,-8.9E-13,9.6308E-07,-9.5588E-07
-0.155,0,-4.5842E-09,-2.1669E-09,2E-13,9.6308E-07,-9.5642E-07
-0.15,0,-4.5943E-09,-1.9635E-09,3.7000000000000004E-13,9.6354E-07,-9.5696E-07
-0.14500000000000002,0,-4.6045E-09,-1.7823E-09,4E-13,9.6392E-07,-9.574E-07
-0.14,0,-4.6067E-09,-1.6147E-09,1.1600000000000001E-12,9.6428E-07,-9.5822E-07
-0.135,0,-4.6145E-09,-1.4675E-09,2.51E-12,9.6458E-07,-9.5868E-07
-0.13,0,-4.6228E-09,-1.3306E-09,2.23E-12,9.6452E-07,-9.5856E-07
-0.125,0,-4.6289E-09,-1.2145E-09,3.05E-12,9.6463999999999988E-07,-9.5903999999999988E-07
-0.12000000000000001,0,-4.6382999999999996E-09,-1.103E-09,3.2200000000000004E-12,9.6529999999999989E-07,-9.5969999999999989E-07
-0.115,0,-4.6338E-09,-1.0027E-09,3.02E-12,9.6575999999999988E-07,-9.6042E-07
-0.11,0,-4.6385E-09,-9.1112000000000005E-10,-2.19E-12,9.6618E-07,-9.6061999999999988E-07
-0.10500000000000001,0,-4.6414E-09,-8.3497000000000006E-10,1.8000000000000002E-13,9.6696E-07,-9.6112E-07
-0.1,0,-4.6529E-09,-7.5858000000000008E-10,3.6000000000000003E-13,9.6618E-07,-9.6086E-07
-0.095,0,-4.6598E-09,-6.9201000000000007E-10,2.6E-13,9.6664E-07,-9.6126E-07
-0.090000000000000011,0,-4.6608E-09,-6.363400000000001E-10,3.7000000000000004E-13,9.668E-07,-9.614E-07
-0.085,0,-4.6637E-09,-5.8324E-10,1.5600000000000002E-12,9.6706E-07,-9.615E-07
-0.08,0,-4.6691E-09,-5.3183E-10,1.2500000000000001E-12,9.6708E-07,-9.6188E-07
-0.075,0,-4.6734E-09,-4.8977000000000006E-10,1.14E-12,9.6776E-07,-9.6218E-07
-0.07,0,-4.6773999999999996E-09,-4.5340000000000006E-10,-7.6000000000000009E-13,9.6772E-07,-9.6252E-07
-0.065,0,-4.6821E-09,-4.1606E-10,-1.2900000000000002E-12,9.6828E-07,-9.6326E-07
-0.060000000000000005,0,-4.6846E-09,-3.8734000000000003E-10,-1.32E-12,9.6836E-07,-9.6336E-07
-0.055,0,-4.6884E-09,-3.5854000000000004E-10,-1.4900000000000001E-12,9.689E-07,-9.6358E-07
-0.05,0,-4.6915E-09,-3.3286000000000003E-10,-1.2500000000000001E-12,9.6926E-07,-9.641E-07
-0.045000000000000005,0,-4.7055E-09,-3.0876000000000003E-10,-2.0700000000000003E-12,9.6911999999999988E-07,-9.643E-07
-0.04,0,-4.7006E-09,-2.8922E-10,-8.0000000000000013E-14,9.6914E-07,-9.6426E-07
-0.035,0,-4.7032E-09,-2.6765E-10,-1.03E-12,9.6956E-07,-9.6456E-07
-0.030000000000000002,0,-4.7074E-09,-2.4877E-10,-1.2000000000000002E-13,9.6967999999999988E-07,-9.6468E-07
-0.025,0,-4.7114E-09,-2.3352000000000004E-10,-5.9E-13,9.698E-07,-9.6463999999999988E-07
-0.02,0,-4.7116E-09,-2.1653000000000003E-10,-1.6800000000000001E-12,9.7006E-07,-9.65E-07
-0.015000000000000001,0,-4.7103E-09,-2.0122E-10,-1.1500000000000002E-12,9.7016E-07,-9.6522E-07
-0.01,0,-4.7178E-09,-1.8922000000000002E-10,-3E-12,9.705E-07,-9.6552E-07
-0.005,0,-4.7226E-09,-1.7662E-10,-3.75E-12,9.7096E-07,-9.659E-07
0,0,-4.7281E-09,-1.6473E-10,-4.1500000000000007E-12,9.7086E-07,-9.6612E-07
0.005,0,-4.7284E-09,-1.554E-10,-3.6900000000000006E-12,9.7122E-07,-9.6631999999999988E-07
0.01,0,-4.7268E-09,-1.4232E-10,-3.15E-12,9.7138E-07,-9.662E-07
0.015000000000000001,0,-4.732E-09,-1.3432E-10,-1.55E-12,9.7126E-07,-9.6631999999999988E-07
0.02,0,-4.7321E-09,-1.2200000000000002E-10,4.1E-13,9.715E-07,-9.6662E-07
0.025,0,-4.7381E-09,-1.1561000000000002E-10,4.3000000000000004E-13,9.7198E-07,-9.6696E-07
0.030000000000000002,0,-4.74E-09,-1.0941000000000001E-10,6.0000000000000007E-13,9.7176E-07,-9.6687999999999988E-07
0.035,0,-4.7404E-09,-1.0088E-10,1.3900000000000001E-12,9.719E-07,-9.6687999999999988E-07
0.04,0,-4.7437E-09,-9.3830000000000014E-11,-1.4E-12,9.7198E-07,-9.6706E-07
0.045000000000000005,0,-4.7512E-09,-8.6390000000000011E-11,-2.1000000000000003E-12,9.7211999999999989E-07,-9.6712E-07
0.05,0,-4.7555999999999996E-09,-8.106E-11,-9.6000000000000015E-13,9.722E-07,-9.6753999999999989E-07
0.055,0,-4.7597E-09,-7.273E-11,-1.14E-12,9.7228E-07,-9.6756E-07
0.060000000000000005,0,-4.7603E-09,-6.6070000000000011E-11,-9.3E-13,9.7257999999999989E-07,-9.6796E-07
0.065,0,-4.7671E-09,-5.9400000000000009E-11,6.2000000000000008E-13,9.7278E-07,-9.6836E-07
0.07,0,-4.7653E-09,-5.2670000000000004E-11,2.04E-12,9.7298E-07,-9.6832E-07
0.075,0,-4.7699E-09,-4.1530000000000004E-11,2.6600000000000004E-12,9.733E-07,-9.6842E-07
0.08,0,-4.7687E-09,-3.587E-11,1.69E-12,9.7352E-07,-9.6855999999999988E-07
0.085,0,-4.774E-09,-2.635E-11,1.0600000000000001E-12,9.7322E-07,-9.687E-07
0.090000000000000011,0,-4.7784E-09,-1.6960000000000002E-11,3.8000000000000005E-13,9.7342E-07,-9.6884E-07
0.095,0,-4.7876E-09,-7.94E-12,-3.0000000000000003E-13,9.734E-07,-9.6894E-07
0.1,0,-4.7828E-09,3.8000000000000005E-13,-9.2000000000000012E-13,9.7384E-07,-9.6911999999999988E-07
0.10500000000000001,0,-4.7924E-09,7.92E-12,-9.7000000000000011E-13,9.7398E-07,-9.6906E-07
0.11,0,-4.7957E-09,1.493E-11,-1.17E-12,9.739E-07,-9.6908E-07
0.115,0,-4.8056E-09,2.533E-11,3.6000000000000003E-13,9.7448E-07,-9.694E-07
0.12000000000000001,0,-4.8061E-09,3.4030000000000004E-11,6.7000000000000007E-13,9.746E-07,-9.6982E-07
0.125,0,-4.8151E-09,4.4550000000000004E-11,1.5600000000000002E-12,9.748E-07,-9.7008E-07
0.13,0,-4.8204E-09,5.6360000000000006E-11,1.5600000000000002E-12,9.7462E-07,-9.6987999999999989E-07
0.135,0,-4.8248E-09,6.8970000000000008E-11,1.21E-12,9.7481999999999988E-07,-9.6987999999999989E-07
0.14,0,-4.8333E-09,7.903000000000001E-11,2.18E-12,9.7446E-07,-9.6987999999999989E-07
0.14500000000000002,0,-4.8407E-09,9.0830000000000011E-11,3.8000000000000005E-13,9.7508E-07,-9.7012E-07
0.15,0,-4.8477E-09,1.0273E-10,1.6E-12,9.749E-07,-9.7022E-07
0.155,0,-4.853E-09,1.1149000000000001E-10,1.4200000000000002E-12,9.7478E-07,-9.7023999999999988E-07
0.16,0,-4.865E-09,1.2234000000000001E-10,1.64E-12,9.7566E-07,-9.7062E-07
0.165,0,-4.8713E-09,1.3514E-10,1.9700000000000003E-12,9.7518E-07,-9.7058E-07
0.17,0,-4.8786E-09,1.4906E-10,2.77E-12,9.754E-07,-9.7066E-07
0.17500000000000002,0,-4.8845E-09,1.5883E-10,2.1200000000000003E-12,9.7568E-07,-9.7089999999999989E-07
0.18000000000000002,0,-4.9015E-09,1.7799000000000002E-10,7.3E-13,9.7583999999999988E-07,-9.7112E-07
0.185,0,-4.9111E-09,1.9142000000000002E-10,3.0000000000000005E-14,9.76E-07,-9.7122E-07
0.19,0,-4.9246E-09,2.1093000000000002E-10,-1.2800000000000002E-12,9.7622E-07,-9.714E-07
0.195,0,-4.9328E-09,2.2828E-10,-3.0000000000000003E-13,9.7618E-07,-9.7128E-07
0.2,0,-4.9512E-09,2.4561000000000004E-10,-3.7000000000000004E-13,9.7574E-07,-9.7112E-07
0.20500000000000002,0,-4.9634E-09,2.6428000000000004E-10,-1.4300000000000002E-12,9.7588E-07,-9.7135999999999988E-07
0.21000000000000002,0,-4.9786E-09,2.8059E-10,8.1000000000000008E-13,9.7586E-07,-9.7144E-07
0.215,0,-5.0002E-09,3.0011E-10,1E-13,9.762E-07,-9.7162E-07
0.22,0,-5.0108E-09,3.2190000000000005E-10,3.3E-13,9.7638E-07,-9.7178E-07
0.225,0,-5.0295E-09,3.4259E-10,-1.64E-12,9.7618E-07,-9.7145999999999989E-07
0.23,0,-5.0487E-09,3.6487E-10,-1.8700000000000003E-12,9.7626E-07,-9.716E-07
0.23500000000000001,0,-5.0636E-09,3.8826E-10,-2.28E-12,9.7622E-07,-9.7191999999999988E-07
0.24000000000000002,0,-5.0813E-09,4.1055000000000005E-10,-6.7E-12,9.763E-07,-9.7186E-07
0.24500000000000002,0,-5.1057E-09,4.3484E-10,-4.3000000000000007E-12,9.7688E-07,-9.7184E-07
0.25,0,-5.1226E-09,4.6076E-10,-2.6600000000000004E-12,9.7695999999999988E-07,-9.7236E-07
0.255,0,-5.1442E-09,4.8793E-10,-3.07E-12,9.7702E-07,-9.7252E-07
0.26,0,-5.1665E-09,5.1615E-10,-1.88E-12,9.7732E-07,-9.7262E-07
0.265,0,-5.1909E-09,5.4355E-10,1.9000000000000002E-13,9.7714E-07,-9.7302E-07
0.27,0,-5.2203E-09,5.7569E-10,-1.2000000000000002E-13,9.7708E-07,-9.7256E-07
0.275,0,-5.2404E-09,6.0544E-10,3.8000000000000005E-13,9.7744E-07,-9.7276E-07
0.28,0,-5.2658E-09,6.3242000000000008E-10,-2.9000000000000003E-13,9.7744E-07,-9.7257999999999989E-07
0.28500000000000003,0,-5.2877E-09,6.6127E-10,-5.4E-13,9.7782E-07,-9.7302E-07
0.29000000000000004,0,-5.3212E-09,6.9561E-10,-1.12E-12,9.778E-07,-9.735E-07
0.29500000000000004,0,-5.3519E-09,7.2913E-10,-1.7500000000000002E-12,9.7771999999999989E-07,-9.7328E-07
0.3,0,-5.3862E-09,7.6473000000000011E-10,-7.5E-13,9.7816E-07,-9.7356E-07
0.305,0,-5.4207E-09,8.017E-10,-2.26E-12,9.7834E-07,-9.7344E-07
0.31,0,-5.454E-09,8.3727E-10,-4.3000000000000004E-13,9.7844E-07,-9.7359999999999988E-07
0.315,0,-5.4917E-09,8.7476000000000009E-10,6.0000000000000007E-13,9.7834E-07,-9.7386E-07
0.32,0,-5.5205E-09,9.159700000000001E-10,2.1000000000000003E-12,9.7868E-07,-9.7425999999999988E-07
0.325,0,-5.5603E-09,9.5834E-10,9.000000000000001E-13,9.79E-07,-9.7432E-07
0.33,0,-5.5952E-09,1.00116E-09,7.9000000000000007E-13,9.789E-07,-9.7471999999999988E-07
0.335,0,-5.6326E-09,1.04789E-09,-2.2000000000000002E-13,9.791E-07,-9.743E-07
0.34,0,-5.6796E-09,1.0955700000000002E-09,5E-14,9.7896E-07,-9.745E-07
0.34500000000000003,0,-5.723E-09,1.1445E-09,-1.17E-12,9.7928E-07,-9.7474E-07
0.35000000000000003,0,-5.7707E-09,1.1955E-09,-4.3000000000000004E-13,9.79E-07,-9.7424E-07
0.35500000000000004,0,-5.8203E-09,1.2475E-09,-1.73E-12,9.7928E-07,-9.749E-07
0.36000000000000004,0,-5.8622E-09,1.305E-09,-1.73E-12,9.7974E-07,-9.7518E-07
0.365,0,-5.9182E-09,1.3606E-09,-2.09E-12,9.7962E-07,-9.7518E-07
0.37,0,-5.968E-09,1.4138E-09,-2.9400000000000004E-12,9.7962E-07,-9.7506E-07
0.375,0,-6.0266E-09,1.4691E-09,-1.9E-12,9.7966E-07,-9.7506E-07
0.38,0,-6.0853E-09,1.5335E-09,-1.13E-12,9.7938E-07,-9.7522E-07
0.385,0,-6.1398E-09,1.5943E-09,-9.6000000000000015E-13,9.797E-07,-9.7522E-07
0.39,0,-6.2032E-09,1.6575E-09,-5.6E-13,9.7956E-07,-9.752E-07
0.395,0,-6.2651E-09,1.7272E-09,5.7E-13,9.7972E-07,-9.7527999999999988E-07
0.4,0,-6.3303E-09,1.796E-09,7.2000000000000006E-13,9.797E-07,-9.7542E-07
0.405,0,-6.3962E-09,1.8697E-09,-1.1100000000000001E-12,9.801E-07,-9.7582E-07
0.41000000000000003,0,-6.4687E-09,1.9473E-09,-1.17E-12,9.8054E-07,-9.7582E-07
0.41500000000000004,0,-6.5464E-09,2.0271E-09,-1.9900000000000002E-12,9.7992E-07,-9.7547999999999989E-07
0.42000000000000004,0,-6.6257E-09,2.1087E-09,-3.4400000000000003E-12,9.8032E-07,-9.7582E-07
0.42500000000000004,0,-6.7082E-09,2.1934E-09,-3.6400000000000006E-12,9.807E-07,-9.7576E-07
0.43,0,-6.7866E-09,2.2782E-09,-3.61E-12,9.8044E-07,-9.7626E-07
0.435,0,-6.8741E-09,2.3673E-09,-3.0900000000000004E-12,9.806E-07,-9.7618E-07
0.44,0,-6.9643E-09,2.4653E-09,-1.83E-12,9.808E-07,-9.7652E-07
0.445,0,-7.0517E-09,2.5591E-09,-9.5E-13,9.8056E-07,-9.7639999999999988E-07
0.45,0,-7.1519E-09,2.6641E-09,-9.8E-13,9.8074E-07,-9.7642E-07
0.455,0,-7.2481E-09,2.7683E-09,-1.5000000000000002E-13,9.8086E-07,-9.7624E-07
0.46,0,-7.3533E-09,2.8735E-09,-1.26E-12,9.8074E-07,-9.763E-07
0.465,0,-7.4561E-09,2.98E-09,-9.1000000000000016E-13,9.811E-07,-9.7678E-07
0.47000000000000003,0,-7.5602E-09,3.092E-09,-1.83E-12,9.8116E-07,-9.7666E-07
0.47500000000000003,0,-7.6732E-09,3.2089E-09,-8.9E-13,9.8112E-07,-9.7654E-07
0.48000000000000004,0,-7.7929E-09,3.3228E-09,-4.7E-13,9.8122E-07,-9.7676E-07
0.48500000000000004,0,-7.9166E-09,3.4518E-09,3.7000000000000004E-13,9.8126E-07,-9.7688E-07
0.49000000000000005,0,-8.033E-09,3.5817E-09,2.7E-13,9.8122E-07,-9.7676E-07
0.49500000000000005,0,-8.1702E-09,3.7218E-09,5.3000000000000006E-13,9.8153999999999988E-07,-9.7714E-07
0.5,0,-8.3111E-09,3.8656E-09,-7E-14,9.8176E-07,-9.7692E-07
0.505,0,-8.4619E-09,4.0132E-09,-6.6E-13,9.8136E-07,-9.7692E-07
0.51,0,-8.5991E-09,4.1627E-09,-6.1E-13,9.8162E-07,-9.7708E-07
0.515,0,-8.752E-09,4.3199E-09,-2.21E-12,9.82E-07,-9.7742E-07
0.52,0,-8.9086E-09,4.4781E-09,-3.51E-12,9.8188E-07,-9.7712E-07
0.525,0,-9.0722E-09,4.6474E-09,-2.29E-12,9.817E-07,-9.7736E-07
0.53,0,-9.2394E-09,4.8224E-09,-2.3500000000000003E-12,9.8219999999999989E-07,-9.775E-07
0.535,0,-9.4203E-09,5.0031E-09,-3.4E-13,9.8228E-07,-9.7774E-07
0.54,0,-9.6051E-09,5.1923E-09,6.6E-13,9.8212E-07,-9.7758E-07
0.545,0,-9.7959E-09,5.3889E-09,1.14E-12,9.824E-07,-9.7816E-07
0.55,0,-9.9898E-09,5.5914E-09,9.5E-13,9.8226E-07,-9.779E-07
0.555,0,-1.02037E-08,5.8073E-09,1.2500000000000001E-12,9.8214E-07,-9.7768E-07
0.56,0,-1.04131E-08,6.0216E-09,2.04E-12,9.8206E-07,-9.7784E-07
0.56500000000000006,0,-1.06528E-08,6.251E-09,5E-13,9.8222E-07,-9.7792E-07
0.57000000000000006,0,-1.0883799999999999E-08,6.4852E-09,2.9000000000000003E-13,9.8246E-07,-9.7788E-07
0.57500000000000007,0,-1.11246E-08,6.7356E-09,-5.8000000000000005E-13,9.8206E-07,-9.7786E-07
0.58000000000000007,0,-1.13659E-08,6.983E-09,-4.7E-13,9.823E-07,-9.7796E-07
0.58500000000000008,0,-1.1621999999999998E-08,7.254E-09,1.3500000000000001E-12,9.8242E-07,-9.7807999999999987E-07
0.59000000000000008,0,-1.18938E-08,7.5326E-09,1.3800000000000002E-12,9.8246E-07,-9.7802E-07
0.595,0,-1.2171799999999999E-08,7.8149999999999992E-09,3.7000000000000004E-13,9.8222E-07,-9.7826E-07
0.6,0,-1.2471199999999999E-08,8.1207E-09,3.07E-12,9.8274E-07,-9.7846E-07
0.605,0,-1.2777199999999998E-08,8.4239E-09,2.04E-12,9.8224E-07,-9.7817999999999988E-07
0.61,0,-1.3091599999999999E-08,8.7429E-09,9.000000000000001E-13,9.824E-07,-9.7804E-07
0.615,0,-1.3428E-08,9.0841E-09,-2.6000000000000002E-12,9.8298E-07,-9.7846E-07
0.62,0,-1.3770799999999999E-08,9.4337E-09,1.6200000000000002E-12,9.8314E-07,-9.7868E-07
0.625,0,-1.4131599999999999E-08,9.7899E-09,1.93E-12,9.8278E-07,-9.7842E-07
0.63,0,-1.4500599999999999E-08,1.01631E-08,-3.8000000000000005E-13,9.8278E-07,-9.7883999999999989E-07
0.635,0,-1.4891199999999998E-08,1.05616E-08,9.3E-13,9.8318E-07,-9.7886E-07
0.64,0,-1.5293E-08,1.09621E-08,8.4000000000000006E-13,9.8314E-07,-9.7886E-07
0.645,0,-1.57138E-08,1.13859E-08,-8.5000000000000011E-13,9.8324E-07,-9.788E-07
0.65,0,-1.61506E-08,1.1855199999999999E-08,-1.7E-13,9.8366E-07,-9.7928E-07
0.655,0,-1.6598599999999997E-08,1.2309E-08,1.7600000000000002E-12,9.834E-07,-9.7894E-07
0.66,0,-1.7085999999999998E-08,1.2784599999999998E-08,1.85E-12,9.8352E-07,-9.7912E-07
0.665,0,-1.75436E-08,1.3261199999999998E-08,2.6E-13,9.8366E-07,-9.791E-07
0.67,0,-1.80654E-08,1.3788599999999999E-08,-4.8000000000000008E-13,9.8366E-07,-9.791E-07
0.675,0,-1.8604199999999997E-08,1.4330799999999999E-08,-1.4300000000000002E-12,9.8352E-07,-9.7922E-07
0.68,0,-1.9172799999999998E-08,1.49076E-08,-1.8100000000000002E-12,9.84E-07,-9.7962E-07
0.685,0,-1.9756E-08,1.54888E-08,-3.5E-13,9.837E-07,-9.7948E-07
0.69000000000000006,0,-2.03564E-08,1.6081199999999998E-08,4.2000000000000003E-13,9.8366E-07,-9.7908E-07
0.69500000000000006,0,-2.0977399999999998E-08,1.6713399999999997E-08,1.45E-12,9.8372E-07,-9.7932E-07
0.70000000000000007,0,-2.16412E-08,1.7378599999999998E-08,-7.6000000000000009E-13,9.841E-07,-9.7985999999999988E-07
0.70500000000000007,0,-2.2324999999999996E-08,1.80664E-08,-1.3900000000000001E-12,9.836E-07,-9.7954E-07
0.71000000000000008,0,-2.3051199999999997E-08,1.8802599999999998E-08,-6.400000000000001E-13,9.8352E-07,-9.7922E-07
0.71500000000000008,0,-2.3783999999999996E-08,1.9537599999999998E-08,-2.26E-12,9.8382E-07,-9.7962E-07
0.72000000000000008,0,-2.4572199999999998E-08,2.0319599999999998E-08,-1.2500000000000001E-12,9.8376E-07,-9.7968E-07
0.72500000000000009,0,-2.5406999999999997E-08,2.1158799999999997E-08,-4.5000000000000005E-13,9.8406E-07,-9.7985999999999988E-07
0.73,0,-2.6251599999999997E-08,2.2010999999999998E-08,2.21E-12,9.841E-07,-9.7968E-07
0.735,0,-2.71382E-08,2.29094E-08,2.87E-12,9.838E-07,-9.7964E-07
0.74,0,-2.8088799999999997E-08,2.3842199999999997E-08,-2.8E-13,9.8408E-07,-9.7976E-07
0.745,0,-2.9080399999999998E-08,2.4842399999999997E-08,-2.6000000000000002E-12,9.8412E-07,-9.7974E-07
0.75,0,-3.0101399999999995E-08,2.5878999999999996E-08,-2.2000000000000003E-12,9.8426E-07,-9.7988E-07
0.755,0,-3.1136599999999994E-08,2.6939799999999997E-08,-7E-14,9.844E-07,-9.7982E-07
0.76,0,-3.22818E-08,2.8048599999999997E-08,2.87E-12,9.8492E-07,-9.8018E-07
0.765,0,-3.3435599999999994E-08,2.9211999999999997E-08,4.11E-12,9.8433999999999988E-07,-9.8006E-07
0.77,0,-3.4637999999999996E-08,3.04242E-08,2.19E-12,9.8442E-07,-9.8016E-07
0.775,0,-3.5930199999999996E-08,3.17054E-08,-4.32E-12,9.846E-07,-9.8046E-07
0.78,0,-3.7232399999999994E-08,3.29998E-08,-3.5000000000000004E-12,9.8472E-07,-9.8036E-07
0.785,0,-3.8639999999999994E-08,3.44224E-08,-8.2E-13,9.8458E-07,-9.8041999999999988E-07
0.79,0,-4.0073E-08,3.5849399999999994E-08,4.02E-12,9.847E-07,-9.8056E-07
0.795,0,-4.16052E-08,3.73808E-08,5.8000000000000005E-13,9.8458E-07,-9.8036E-07
0.8,0,-4.3179E-08,3.8961999999999995E-08,-1.3300000000000002E-12,9.846E-07,-9.804E-07
0.805,0,-4.4881199999999994E-08,4.0666599999999994E-08,-2.51E-12,9.8478E-07,-9.8056E-07
0.81,0,-4.66112E-08,4.23894E-08,-8.8000000000000009E-13,9.845E-07,-9.807E-07
0.81500000000000006,0,-4.84218E-08,4.4234399999999993E-08,7.9000000000000007E-13,9.8496E-07,-9.8056E-07
0.82000000000000006,0,-5.03178E-08,4.6130199999999994E-08,8.5000000000000011E-13,9.8452E-07,-9.8066E-07
0.82500000000000007,0,-5.2308199999999992E-08,4.81024E-08,9.7000000000000011E-13,9.8514E-07,-9.8064E-07
0.83000000000000007,0,-5.4373599999999993E-08,5.01876E-08,5.3000000000000006E-13,9.8504E-07,-9.8056E-07
0.83500000000000008,0,-5.6623999999999991E-08,5.2419599999999994E-08,-1.74E-12,9.8504E-07,-9.8074E-07
0.84000000000000008,0,-5.8910599999999995E-08,5.4715399999999992E-08,2.3000000000000003E-13,9.8512E-07,-9.8076E-07
0.84500000000000008,0,-6.13242E-08,5.7126399999999993E-08,-6.8E-13,9.8526E-07,-9.808E-07
0.85000000000000009,0,-6.3832E-08,5.96302E-08,-1.86E-12,9.8472E-07,-9.8082E-07
0.85500000000000009,0,-6.64546E-08,6.22548E-08,-2.9600000000000003E-12,9.8506E-07,-9.8078E-07
0.86,0,-6.9210599999999988E-08,6.50284E-08,-1.9700000000000003E-12,9.8498E-07,-9.8026E-07
0.865,0,-7.21344E-08,6.79662E-08,2.82E-12,9.8452E-07,-9.8046E-07
0.87,0,-7.5049999999999987E-08,7.0902E-08,2.49E-12,9.8494E-07,-9.807E-07
0.875,0,-7.8219599999999987E-08,7.40462E-08,5E-13,9.8506E-07,-9.8074E-07
0.88,0,-8.1552199999999986E-08,7.7367399999999989E-08,-1.7500000000000002E-12,9.8506E-07,-9.8054E-07
0.885,0,-8.505059999999999E-08,8.0904E-08,-3.75E-12,9.8488E-07,-9.8107999999999989E-07
0.89,0,-8.8750999999999985E-08,8.4619999999999986E-08,-4.9E-13,9.8499999999999989E-07,-9.8066E-07
0.895,0,-9.259059999999999E-08,8.8454599999999985E-08,1.78E-12,9.8532E-07,-9.8092E-07
0.9,0,-9.6693199999999989E-08,9.2503199999999989E-08,4.23E-12,9.8538E-07,-9.8102E-07
-0.3,0.01,-3.9856E-09,-3.93358E-08,7.7000000000000005E-13,9.856E-07,-9.4209999999999995E-07
-0.29500000000000004,0.01,-4.0017E-09,-3.5633E-08,-1.2000000000000001E-12,9.8584E-07,-9.4628E-07
-0.29000000000000004,0.01,-4.019E-09,-3.2276199999999995E-08,7.8000000000000011E-13,9.856E-07,-9.4948E-07
-0.28500000000000003,0.01,-4.0337E-09,-2.9200799999999997E-08,-1.8000000000000002E-12,9.8555999999999989E-07,-9.5238E-07
-0.28,0.01,-4.0442E-09,-2.6404399999999998E-08,-9.5E-13,9.8586E-07,-9.553E-07
-0.275,0.01,-4.0615E-09,-2.3927199999999997E-08,-2.3500000000000003E-12,9.8592E-07,-9.5786E-07
-0.27,0.01,-4.0673E-09,-2.1618399999999997E-08,-3.7900000000000006E-12,9.8604E-07,-9.6008E-07
-0.265,0.01,-4.0806E-09,-1.9567399999999998E-08,-1.95E-12,9.8548E-07,-9.6193999999999989E-07
-0.26,0.01,-4.0956E-09,-1.76834E-08,-3.91E-12,9.8586E-07,-9.6407999999999988E-07
-0.255,0.01,-4.1067E-09,-1.6036E-08,-3.4200000000000004E-12,9.8584E-07,-9.656E-07
