I/V Sweep,id_vds
RecordTime,02/01/2024 07:31:49
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.41500000000000004,0,4.5756E-09,-8.8084E-10,1.1000000000000002E-12,9.6738E-07,-9.7116E-07
0.42000000000000004,0,4.6811E-09,-8.975900000000001E-10,-6.2000000000000008E-13,9.6742E-07,-9.7102E-07
0.42500000000000004,0,4.7877E-09,-9.1831000000000011E-10,-1.7600000000000002E-12,9.6752E-07,-9.713E-07
0.43,0,4.9011E-09,-9.3995E-10,-5.3000000000000004E-12,9.675E-07,-9.716E-07
0.435,0,5.011E-09,-9.6234E-10,-5.3600000000000006E-12,9.676E-07,-9.718E-07
0.44,0,5.1207E-09,-9.8856000000000015E-10,-4.42E-12,9.6788E-07,-9.7214E-07
0.445,0,5.2259E-09,-1.01473E-09,-3.2E-12,9.6796E-07,-9.7228E-07
0.45,0,5.338E-09,-1.03679E-09,0,9.6796E-07,-9.7228E-07
0.455,0,5.4532E-09,-1.0613E-09,-4.7E-13,9.6824E-07,-9.7228E-07
0.46,0,5.565E-09,-1.0857300000000001E-09,-1.3300000000000002E-12,9.6826E-07,-9.7272E-07
0.465,0,5.6788E-09,-1.1082500000000002E-09,-6.6E-13,9.6865999999999989E-07,-9.7298E-07
0.47000000000000003,0,5.7936E-09,-1.1326200000000002E-09,-3.0400000000000004E-12,9.6822E-07,-9.7274E-07
0.47500000000000003,0,5.9092E-09,-1.1683E-09,2.57E-12,9.6862E-07,-9.7362E-07
0.48000000000000004,0,6.047E-09,-1.1957E-09,4.31E-12,9.6902E-07,-9.7382E-07
0.48500000000000004,0,6.1446E-09,-1.2223E-09,2.36E-12,9.6906E-07,-9.739E-07
0.49000000000000005,0,6.2677E-09,-1.248E-09,6.1E-13,9.691E-07,-9.741E-07
0.49500000000000005,0,6.3808E-09,-1.279E-09,6.3E-13,9.6921999999999989E-07,-9.7412E-07
0.5,0,6.4988E-09,-1.3075E-09,-2.59E-12,9.6974E-07,-9.749E-07
0.505,0,6.6095E-09,-1.3373E-09,-2.3200000000000002E-12,9.695E-07,-9.7476E-07
0.51,0,6.7442E-09,-1.3673E-09,-3.92E-12,9.6932E-07,-9.747E-07
0.515,0,6.8626E-09,-1.3953E-09,-3.7900000000000006E-12,9.6976E-07,-9.7498E-07
0.52,0,7.0458E-09,-1.4296E-09,-1.8000000000000002E-13,9.6958E-07,-9.7532E-07
0.525,0,7.1009E-09,-1.4601E-09,-1.9400000000000002E-12,9.6934E-07,-9.7506E-07
0.53,0,7.3248E-09,-1.4883E-09,-1.9700000000000003E-12,9.695E-07,-9.7546E-07
0.535,0,7.4572E-09,-1.5205E-09,-3.3400000000000003E-12,9.6948E-07,-9.7582E-07
0.54,0,7.4847E-09,-1.5485E-09,-3.35E-12,9.7026E-07,-9.759E-07
0.545,0,7.6013E-09,-1.583E-09,-3.0400000000000004E-12,9.699E-07,-9.7583999999999988E-07
0.55,0,7.7364E-09,-1.6134E-09,-4.21E-12,9.7008E-07,-9.7638E-07
0.555,0,7.8631E-09,-1.6495E-09,-3.7800000000000005E-12,9.7022E-07,-9.7628E-07
0.56,0,7.9933E-09,-1.6888E-09,-1.3800000000000002E-12,9.705E-07,-9.7672E-07
0.56500000000000006,0,8.1298E-09,-1.7236E-09,-5E-14,9.7028E-07,-9.7704E-07
0.57000000000000006,0,8.2574E-09,-1.7594E-09,1.6E-12,9.706E-07,-9.769E-07
0.57500000000000007,0,8.3853E-09,-1.796E-09,3.1100000000000003E-12,9.7052E-07,-9.7705999999999988E-07
0.58000000000000007,0,8.5246E-09,-1.8332E-09,1.6100000000000002E-12,9.7056E-07,-9.7724E-07
0.58500000000000008,0,8.6683E-09,-1.8687E-09,1.8900000000000002E-12,9.7118E-07,-9.7802E-07
0.59000000000000008,0,8.7979E-09,-1.9085E-09,-1.9900000000000002E-12,9.7062E-07,-9.7768E-07
0.595,0,8.8896E-09,-1.9453E-09,-3.33E-12,9.7089999999999989E-07,-9.7756E-07
0.6,0,9.0808E-09,-1.9852E-09,-5.3500000000000004E-12,9.712E-07,-9.783E-07
0.605,0,9.2093E-09,-2.0246E-09,-5.6600000000000005E-12,9.711E-07,-9.7842E-07
0.61,0,9.3708E-09,-2.0668E-09,-5.2200000000000008E-12,9.7164E-07,-9.7852E-07
0.615,0,9.493E-09,-2.1057E-09,-3.0100000000000003E-12,9.712E-07,-9.7868E-07
0.62,0,9.6399E-09,-2.148E-09,-1.96E-12,9.715E-07,-9.7914E-07
0.625,0,9.7932E-09,-2.1896E-09,-1.18E-12,9.7176E-07,-9.7934E-07
0.63,0,9.9262E-09,-2.2293E-09,-2.9000000000000003E-13,9.7168E-07,-9.7962E-07
0.635,0,1.00928E-08,-2.2699E-09,8.4000000000000006E-13,9.72E-07,-9.798E-07
0.64,0,1.02416E-08,-2.3091E-09,-2.29E-12,9.718E-07,-9.7954E-07
0.645,0,1.03888E-08,-2.3523E-09,-1.5E-12,9.7204E-07,-9.7994E-07
0.65,0,1.05414E-08,-2.3955E-09,-1.5300000000000001E-12,9.7238E-07,-9.8034E-07
0.655,0,1.07044E-08,-2.4448E-09,-6.0000000000000007E-13,9.7224E-07,-9.8062E-07
0.66,0,1.08477E-08,-2.4955E-09,-3.5E-13,9.7214E-07,-9.8056E-07
0.665,0,1.10199E-08,-2.5464E-09,1.0600000000000001E-12,9.722E-07,-9.8066E-07
0.67,0,1.11624E-08,-2.5979E-09,1.21E-12,9.725E-07,-9.8124E-07
0.675,0,1.13278E-08,-2.6451E-09,4.47E-12,9.7274E-07,-9.8158E-07
0.68,0,1.1522799999999999E-08,-2.6958E-09,-1.04E-12,9.7244E-07,-9.8166E-07
0.685,0,1.1724999999999999E-08,-2.7535E-09,2.9800000000000002E-12,9.7254E-07,-9.8158E-07
0.69000000000000006,0,1.1871E-08,-2.7905E-09,1.0500000000000002E-12,9.7274E-07,-9.818E-07
0.69500000000000006,0,1.2043999999999999E-08,-2.8481E-09,7E-14,9.731E-07,-9.8198E-07
0.70000000000000007,0,1.21946E-08,-2.8986E-09,4.84E-12,9.7276E-07,-9.8204E-07
0.70500000000000007,0,1.2371399999999999E-08,-2.9466E-09,-5.49E-12,9.7322E-07,-9.8228E-07
0.71000000000000008,0,1.2555599999999998E-08,-3.0069E-09,1.31E-12,9.7292E-07,-9.8206E-07
0.71500000000000008,0,1.2720599999999998E-08,-3.0486E-09,-5E-13,9.7282E-07,-9.8252E-07
0.72000000000000008,0,1.2891599999999999E-08,-3.1071E-09,9.6000000000000015E-13,9.7318E-07,-9.829E-07
0.72500000000000009,0,1.30664E-08,-3.1611E-09,-1.5800000000000001E-12,9.731E-07,-9.8294E-07
0.73,0,1.3277999999999998E-08,-3.2178E-09,-3.5200000000000003E-12,9.7274E-07,-9.8265999999999988E-07
0.735,0,1.34116E-08,-3.271E-09,-7.8000000000000011E-13,9.7316E-07,-9.832E-07
0.74,0,1.3591199999999998E-08,-3.3322E-09,-1.6600000000000002E-12,9.7292E-07,-9.8312E-07
0.745,0,1.3790199999999999E-08,-3.3822E-09,-1.5200000000000002E-12,9.7284E-07,-9.8306E-07
0.75,0,1.3991799999999998E-08,-3.453E-09,-2.8E-13,9.731E-07,-9.8336E-07
0.755,0,1.4161599999999998E-08,-3.5005E-09,2.06E-12,9.7296E-07,-9.8366E-07
0.76,0,1.4380199999999998E-08,-3.5679E-09,-2.4000000000000004E-13,9.733E-07,-9.84E-07
0.765,0,1.4587799999999999E-08,-3.6277E-09,2.8800000000000002E-12,9.7316E-07,-9.84E-07
0.77,0,1.4768799999999999E-08,-3.6868E-09,6.7000000000000007E-13,9.732E-07,-9.8404E-07
0.775,0,1.49556E-08,-3.7542E-09,3.3900000000000003E-12,9.7306E-07,-9.843E-07
0.78,0,1.51588E-08,-3.8109E-09,1.59E-12,9.7316E-07,-9.8442E-07
0.785,0,1.5381799999999997E-08,-3.8841E-09,6.2000000000000008E-13,9.7306E-07,-9.8456E-07
0.79,0,1.5564999999999997E-08,-3.9473E-09,9.7000000000000011E-13,9.7312E-07,-9.8502E-07
0.795,0,1.57732E-08,-4.0095E-09,1.6700000000000002E-12,9.7318E-07,-9.8474E-07
0.8,0,1.6000799999999998E-08,-4.0703E-09,-3.2200000000000004E-12,9.7316E-07,-9.8508E-07
0.805,0,1.62074E-08,-4.1403E-09,-1.4E-12,9.7359999999999988E-07,-9.8526E-07
0.81,0,1.6403599999999997E-08,-4.2027E-09,-5.5600000000000005E-12,9.7332E-07,-9.8548E-07
0.81500000000000006,0,1.6609199999999998E-08,-4.2767E-09,-2.2000000000000003E-12,9.7354E-07,-9.8601999999999988E-07
0.82000000000000006,0,1.6880199999999997E-08,-4.3425E-09,7.2000000000000006E-13,9.7316E-07,-9.859E-07
0.82500000000000007,0,1.70802E-08,-4.4215E-09,-2.59E-12,9.7366E-07,-9.8618E-07
0.83000000000000007,0,1.73118E-08,-4.4902E-09,2.6000000000000002E-12,9.7378E-07,-9.8656E-07
0.83500000000000008,0,1.7512599999999998E-08,-4.5629E-09,-2.85E-12,9.7352E-07,-9.8652E-07
0.84000000000000008,0,1.7761999999999997E-08,-4.6391E-09,-4.5500000000000006E-12,9.7392E-07,-9.868E-07
0.84500000000000008,0,1.8004199999999998E-08,-4.6998E-09,-1E-13,9.7422E-07,-9.8684E-07
0.85000000000000009,0,1.82458E-08,-4.7827E-09,-6.9000000000000009E-13,9.7379999999999989E-07,-9.8738E-07
0.85500000000000009,0,1.8448599999999997E-08,-4.8593E-09,-1.8000000000000002E-12,9.7404E-07,-9.8746E-07
0.86,0,1.8727399999999998E-08,-4.9343E-09,-1.14E-12,9.7384E-07,-9.8779999999999989E-07
0.865,0,1.8946999999999998E-08,-5.0104E-09,-3.1100000000000003E-12,9.7382E-07,-9.8768E-07
0.87,0,1.9182199999999997E-08,-5.0963E-09,8.4000000000000006E-13,9.7374E-07,-9.8782E-07
0.875,0,1.9444E-08,-5.1648E-09,-1.4E-12,9.7376E-07,-9.8816E-07
0.88,0,1.9672E-08,-5.2561E-09,-1.7100000000000002E-12,9.7422E-07,-9.8881999999999988E-07
0.885,0,1.9954599999999997E-08,-5.3329E-09,3.43E-12,9.7408E-07,-9.8906E-07
0.89,0,2.0274799999999997E-08,-5.4221E-09,-2.34E-12,9.7422E-07,-9.8884E-07
0.895,0,2.0462399999999997E-08,-5.5013E-09,-1.79E-12,9.7408E-07,-9.8906E-07
0.9,0,2.07906E-08,-5.5759E-09,-3.4700000000000004E-12,9.7392E-07,-9.8926E-07
0,0.15,-4.8198E-09,1.1506000000000001E-10,-5.2500000000000004E-12,9.7656E-07,-9.7204E-07
0.005,0.15,-4.5749E-09,1.0847000000000001E-10,-2.16E-12,9.7652E-07,-9.7208E-07
0.01,0.15,-4.3431E-09,1.0024000000000001E-10,-1.4400000000000001E-12,9.769E-07,-9.7274E-07
0.015000000000000001,0.15,-4.124E-09,9.7400000000000007E-11,-5.2E-13,9.771E-07,-9.7306E-07
0.02,0.15,-3.9182E-09,9.228E-11,-4.9E-13,9.7694E-07,-9.7316E-07
0.025,0.15,-3.7171E-09,8.904000000000001E-11,-2.7300000000000003E-12,9.771E-07,-9.735E-07
0.030000000000000002,0.15,-3.5361E-09,8.425E-11,-2.4800000000000003E-12,9.77E-07,-9.7332E-07
0.035,0.15,-3.3601E-09,7.938E-11,-3.6400000000000006E-12,9.7712E-07,-9.7386E-07
0.04,0.15,-3.2005E-09,7.792E-11,-6.21E-12,9.7694E-07,-9.7379999999999989E-07
0.045000000000000005,0.15,-3.0425E-09,7.012E-11,-5E-14,9.7704E-07,-9.7424E-07
0.05,0.15,-2.8886E-09,6.749E-11,9.2000000000000012E-13,9.7712E-07,-9.7428E-07
0.055,0.15,-2.7519E-09,6.468E-11,2.1500000000000003E-12,9.7726E-07,-9.7456E-07
0.060000000000000005,0.15,-2.6147E-09,5.966E-11,2.4300000000000003E-12,9.7732E-07,-9.7452E-07
0.065,0.15,-2.4801E-09,5.982E-11,-7E-14,9.7736E-07,-9.7474E-07
0.07,0.15,-2.3459E-09,5.7600000000000007E-11,-2.7E-13,9.7722E-07,-9.7508E-07
0.075,0.15,-2.2198E-09,5.2430000000000007E-11,-2.5500000000000002E-12,9.7738E-07,-9.7542E-07
0.08,0.15,-2.1046E-09,4.735E-11,-2.42E-12,9.7705999999999988E-07,-9.7502E-07
0.085,0.15,-1.988E-09,4.246E-11,-6.6E-13,9.772E-07,-9.7536E-07
0.090000000000000011,0.15,-1.8747E-09,3.821E-11,7E-13,9.775E-07,-9.756E-07
0.095,0.15,-1.7621E-09,3.7750000000000005E-11,2.8900000000000004E-12,9.779E-07,-9.756E-07
0.1,0.15,-1.6521E-09,3.304E-11,2.6300000000000003E-12,9.7784E-07,-9.7616E-07
0.10500000000000001,0.15,-1.5489E-09,3.368E-11,6.5000000000000006E-13,9.7761999999999988E-07,-9.7614E-07
0.11,0.15,-1.4416E-09,3.255E-11,-1.45E-12,9.7786E-07,-9.7636E-07
0.115,0.15,-1.3486E-09,3.0020000000000003E-11,-2.0200000000000003E-12,9.7812E-07,-9.7659999999999989E-07
0.12000000000000001,0.15,-1.2449E-09,2.953E-11,-4.03E-12,9.7792E-07,-9.7676E-07
0.125,0.15,-1.1436E-09,2.5100000000000003E-11,-1.2900000000000002E-12,9.7774E-07,-9.7684E-07
0.13,0.15,-1.0449E-09,2.327E-11,-5.7E-13,9.7784E-07,-9.7666E-07
0.135,0.15,-9.5615E-10,3.0530000000000003E-11,3.43E-12,9.7802E-07,-9.7694E-07
0.14,0.15,-8.5158000000000007E-10,2.95E-11,2.9400000000000004E-12,9.7768E-07,-9.77E-07
0.14500000000000002,0.15,-7.5772E-10,2.8820000000000004E-11,-4.0000000000000006E-14,9.782E-07,-9.7715999999999989E-07
0.15,0.15,-6.6839E-10,2.7670000000000003E-11,-6.6E-13,9.7786E-07,-9.7754E-07
0.155,0.15,-5.8087000000000008E-10,2.2660000000000002E-11,-1.8000000000000002E-12,9.779E-07,-9.7734E-07
0.16,0.15,-4.634E-10,1.923E-11,-2.2200000000000002E-12,9.7824E-07,-9.7751999999999988E-07
0.165,0.15,-3.9117E-10,1.434E-11,1.6700000000000002E-12,9.7802E-07,-9.7778E-07
0.17,0.15,-3.0944E-10,1.198E-11,4.3000000000000004E-13,9.7827999999999989E-07,-9.7771999999999989E-07
0.17500000000000002,0.15,-2.1417000000000002E-10,1.34E-11,2.09E-12,9.783E-07,-9.7816E-07
0.18000000000000002,0.15,-1.2168000000000001E-10,1.289E-11,2.06E-12,9.7807999999999987E-07,-9.781E-07
0.185,0.15,-3.0860000000000004E-11,1.3980000000000001E-11,-2.23E-12,9.7856E-07,-9.7822E-07
0.19,0.15,5.025E-11,1.3240000000000001E-11,-2.6800000000000003E-12,9.7832E-07,-9.7817999999999988E-07
0.195,0.15,1.4713000000000001E-10,7.4700000000000011E-12,-3.75E-12,9.785E-07,-9.7852E-07
0.2,0.15,2.2940000000000003E-10,2.92E-12,-3.38E-12,9.782E-07,-9.7883999999999989E-07
0.20500000000000002,0.15,3.2726E-10,-2.29E-12,-3.5E-13,9.7856E-07,-9.7878E-07
0.21000000000000002,0.15,4.1390000000000004E-10,-3.7800000000000005E-12,1.7E-13,9.785E-07,-9.7872E-07
0.215,0.15,5.0402000000000009E-10,-3.8800000000000004E-12,-5E-13,9.7852E-07,-9.7883999999999989E-07
0.22,0.15,5.8542E-10,-2.2500000000000003E-12,-1.3000000000000001E-12,9.7862E-07,-9.7948E-07
0.225,0.15,6.726800000000001E-10,-2.2000000000000003E-12,-2.5600000000000004E-12,9.7836E-07,-9.7916E-07
0.23,0.15,7.6504000000000008E-10,-5.1100000000000006E-12,-4.23E-12,9.7872E-07,-9.7962E-07
0.23500000000000001,0.15,8.481600000000001E-10,-9.96E-12,-2.5600000000000004E-12,9.7876E-07,-9.7966E-07
0.24000000000000002,0.15,9.3612E-10,-9.78E-12,-5.28E-12,9.7848E-07,-9.798E-07
0.24500000000000002,0.15,1.0292E-09,-8.2800000000000011E-12,-1.2400000000000002E-12,9.784E-07,-9.7919999999999987E-07
0.25,0.15,1.1118E-09,-1.0520000000000001E-11,-7.8000000000000011E-13,9.7862E-07,-9.7964E-07
0.255,0.15,1.2012E-09,-1.493E-11,2.8E-13,9.7866E-07,-9.8018E-07
0.26,0.15,1.2785E-09,-2.165E-11,3.35E-12,9.7894E-07,-9.801E-07
0.265,0.15,1.3724E-09,-2.123E-11,2.1200000000000003E-12,9.789E-07,-9.803E-07
0.27,0.15,1.4623E-09,-2.653E-11,3.82E-12,9.7914E-07,-9.807E-07
0.275,0.15,1.5508E-09,-2.6270000000000003E-11,1.1500000000000002E-12,9.7898E-07,-9.8051999999999989E-07
0.28,0.15,1.6357E-09,-2.931E-11,-4.9E-13,9.7883999999999989E-07,-9.8034E-07
0.28500000000000003,0.15,1.7213E-09,-3.5530000000000006E-11,1.3900000000000001E-12,9.7908E-07,-9.807E-07
0.29000000000000004,0.15,1.8067E-09,-4.166E-11,-8.7E-13,9.7898E-07,-9.808E-07
0.29500000000000004,0.15,1.9042E-09,-4.436E-11,2.46E-12,9.7898E-07,-9.8086E-07
0.3,0.15,1.9996E-09,-5.3780000000000007E-11,4.21E-12,9.7906E-07,-9.8082E-07
0.305,0.15,2.0798E-09,-5.637E-11,2.8900000000000004E-12,9.788E-07,-9.8122E-07
0.31,0.15,2.1736E-09,-6.1220000000000009E-11,4.22E-12,9.7912E-07,-9.8106E-07
0.315,0.15,2.2695E-09,-6.728E-11,1.6700000000000002E-12,9.7906E-07,-9.815E-07
0.32,0.15,2.3527E-09,-6.901E-11,-5.1E-13,9.7904E-07,-9.8107999999999989E-07
0.325,0.15,2.4446E-09,-7.7740000000000008E-11,6.400000000000001E-13,9.7932E-07,-9.8152E-07
0.33,0.15,2.575E-09,-8.3630000000000013E-11,5E-13,9.7928E-07,-9.8152E-07
0.335,0.15,2.5879E-09,-8.925E-11,1.23E-12,9.7962E-07,-9.8198E-07
0.34,0.15,2.7169E-09,-9.438E-11,3.61E-12,9.797E-07,-9.824E-07
0.34500000000000003,0.15,2.8063E-09,-9.97E-11,1.73E-12,9.7929999999999988E-07,-9.8216E-07
0.35000000000000003,0.15,2.9056E-09,-1.0526000000000001E-10,1.4900000000000001E-12,9.7948E-07,-9.8236E-07
0.35500000000000004,0.15,2.9934E-09,-1.0973E-10,-1.22E-12,9.7964E-07,-9.823E-07
