I/V Sweep,id_vgs_2
RecordTime,08/02/2023 08:54:30
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
0.27,0,4.1106E-07,1.02288E-09,-4.256E-07,4.8894E-07,-4.838E-07
0.275,0,4.1179999999999997E-07,1.08663E-09,-4.2832E-07,4.8894E-07,-4.841E-07
0.28,0,3.9704E-07,1.1549E-09,-3.9732E-07,4.8885999999999995E-07,-4.839E-07
0.28500000000000003,0,3.5656E-07,1.2286E-09,-3.5884E-07,4.8882E-07,-4.8392E-07
0.29000000000000004,0,2.9584E-07,1.3056E-09,-2.9824E-07,4.8882E-07,-4.8399999999999994E-07
0.29500000000000004,0,2.3213999999999999E-07,1.3897E-09,-2.256E-07,4.889E-07,-4.8398E-07
0.3,0,1.2878E-07,1.4787E-09,-1.1962E-07,4.891E-07,-4.8402E-07
0.305,0,-1.92498E-08,1.5742E-09,2.9715599999999998E-08,4.8894E-07,-4.843E-07
0.31,0,-1.1732019999999999E-07,1.6754E-09,5.5656E-07,4.8898E-07,-4.8412E-07
0.315,0,-4.7326E-07,1.7918E-09,4.5448E-07,4.8894E-07,-4.8436E-07
0.32,0,-5.7958E-07,1.9155E-09,5.935E-07,4.8898E-07,-4.8402E-07
0.325,0,-7.7607999999999995E-07,2.0435E-09,7.9152E-07,4.8916E-07,-4.8416E-07
0.33,0,-1.02734E-06,2.1874E-09,1.04856E-06,4.8898E-07,-4.841E-07
0.335,0,-1.6880000000000002E-06,2.3356E-09,1.6749000000000003E-06,4.8928E-07,-4.8442E-07
0.34,0,-2.1201000000000003E-06,2.5043E-09,2.0448000000000003E-06,4.893E-07,-4.843E-07
0.34500000000000003,0,-2.4874E-06,2.6832E-09,2.5126000000000003E-06,4.891E-07,-4.8438E-07
0.35000000000000003,0,-3.0609E-06,2.8736E-09,3.1343000000000002E-06,4.8913999999999994E-07,-4.8454E-07
0.35500000000000004,0,-3.6194000000000004E-06,3.0789E-09,3.5844000000000004E-06,4.8944E-07,-4.846E-07
0.36000000000000004,0,-4.1897000000000007E-06,3.294E-09,4.1826E-06,4.8948E-07,-4.846E-07
0.365,0,-5.0298000000000005E-06,3.5351E-09,4.9408E-06,4.8936E-07,-4.8464E-07
0.37,0,-5.6297000000000005E-06,3.7813E-09,5.6830000000000005E-06,4.8954E-07,-4.8446E-07
0.375,0,-6.5244000000000006E-06,4.0448E-09,6.3698E-06,4.8941999999999994E-07,-4.8427999999999994E-07
0.38,0,-7.2491000000000006E-06,4.3249E-09,7.1317000000000007E-06,4.894E-07,-4.8448E-07
0.385,0,-8.1842E-06,4.6258E-09,8.0896000000000013E-06,4.8936E-07,-4.8476E-07
0.39,0,-9.0201E-06,4.9376E-09,9.0640000000000016E-06,4.8969999999999994E-07,-4.8468E-07
0.395,0,-1.0068800000000001E-05,5.2648E-09,1.0072300000000002E-05,4.8944E-07,-4.8444E-07
0.4,0,-1.1149100000000001E-05,5.614E-09,1.1074200000000002E-05,4.8934E-07,-4.844E-07
0.405,0,-1.15096E-05,5.9743E-09,1.1500500000000001E-05,4.8962E-07,-4.8472E-07
0.41000000000000003,0,-1.1724600000000001E-05,6.3584E-09,1.3156E-05,4.8968E-07,-4.8478E-07
0.41500000000000004,0,-1.4036E-05,6.7487E-09,1.4240000000000001E-05,4.8964E-07,-4.8455999999999994E-07
0.42000000000000004,0,-1.5542E-05,7.1614E-09,1.5452E-05,4.8946E-07,-4.846E-07
0.42500000000000004,0,-1.6738E-05,7.5879E-09,1.6716E-05,4.8972E-07,-4.849E-07
0.43,0,-1.7956000000000002E-05,8.0202E-09,1.7878E-05,4.8969999999999994E-07,-4.8454E-07
0.435,0,-1.8918E-05,8.4833E-09,1.9148E-05,4.8966E-07,-4.847E-07
0.44,0,-2.0214E-05,8.9826E-09,2.053E-05,4.8978E-07,-4.8472E-07
0.445,0,-2.1818E-05,9.4296E-09,2.1760000000000002E-05,4.8978E-07,-4.8493999999999995E-07
0.45,0,-2.2994E-05,9.9294E-09,2.3218E-05,4.8972E-07,-4.8498E-07
0.455,0,-2.4458000000000002E-05,1.04414E-08,2.4528E-05,4.8964E-07,-4.8472E-07
0.46,0,-2.5708000000000002E-05,1.09663E-08,2.5642E-05,4.8978E-07,-4.8482E-07
0.465,0,-2.7086E-05,1.1527E-08,2.7028E-05,4.8958E-07,-4.8483999999999994E-07
0.47000000000000003,0,-2.7722E-05,1.20814E-08,2.8464E-05,4.8978E-07,-4.8492E-07
0.47500000000000003,0,-2.9078000000000002E-05,1.2658199999999999E-08,2.9842E-05,4.8966E-07,-4.8476E-07
0.48000000000000004,0,-3.0132000000000002E-05,1.3239799999999999E-08,3.1164E-05,4.8992E-07,-4.8506E-07
0.48500000000000004,0,-3.1762E-05,1.3892799999999998E-08,3.2436E-05,4.8958E-07,-4.8482E-07
0.49000000000000005,0,-3.3002E-05,1.4475199999999998E-08,3.3322000000000004E-05,4.8962E-07,-4.8468E-07
0.49500000000000005,0,-3.412E-05,1.5118199999999998E-08,3.488E-05,4.8974E-07,-4.8483999999999994E-07
0.5,0,-3.5466E-05,1.5771E-08,3.5948E-05,4.8962E-07,-4.8472E-07
0.505,0,-3.6704E-05,1.64614E-08,3.7482000000000005E-05,4.8984E-07,-4.8506E-07
0.51,0,-3.8178E-05,1.7146199999999998E-08,3.883E-05,4.8972E-07,-4.849E-07
0.515,0,-3.9922E-05,1.78706E-08,4.0342E-05,4.8969999999999994E-07,-4.8488E-07
0.52,0,-4.099E-05,1.8610399999999998E-08,4.1504E-05,4.8978E-07,-4.851E-07
0.525,0,-4.1906E-05,1.93802E-08,4.2250000000000004E-05,4.8976E-07,-4.8478E-07
0.53,0,-4.3072000000000004E-05,2.01644E-08,4.3854000000000004E-05,4.8976E-07,-4.8498E-07
0.535,0,-4.4654E-05,2.09858E-08,4.5002E-05,4.8969999999999994E-07,-4.8508E-07
0.54,0,-4.6026E-05,2.18288E-08,4.625E-05,4.8966E-07,-4.8478E-07
0.545,0,-4.7074000000000004E-05,2.2745999999999997E-08,4.7762E-05,4.8978E-07,-4.8502E-07
0.55,0,-4.8406000000000004E-05,2.3611599999999998E-08,4.854E-05,4.8976E-07,-4.8496E-07
0.555,0,-4.9342E-05,2.4553599999999998E-08,4.9784E-05,4.8984E-07,-4.8492E-07
0.56,0,-5.0084000000000004E-05,2.5506999999999998E-08,5.0844E-05,4.8978E-07,-4.8506E-07
0.56500000000000006,0,-5.1362E-05,2.6522399999999996E-08,5.18E-05,4.8958E-07,-4.847E-07
0.57000000000000006,0,-5.2408000000000004E-05,2.7568399999999998E-08,5.2854E-05,4.8978E-07,-4.851E-07
0.57500000000000007,0,-5.3348000000000005E-05,2.8631199999999998E-08,5.3994000000000005E-05,4.8982E-07,-4.8504E-07
0.58000000000000007,0,-5.4432E-05,2.9746799999999997E-08,5.512E-05,4.8994E-07,-4.8502E-07
0.58500000000000008,0,-5.555E-05,3.0908399999999996E-08,5.576E-05,4.9E-07,-4.85E-07
0.59000000000000008,0,-5.635E-05,3.2073199999999996E-08,5.6746E-05,4.9002E-07,-4.8506E-07
0.595,0,-5.7152000000000004E-05,3.33358E-08,5.7770000000000004E-05,4.8994E-07,-4.8492E-07
0.6,0,-5.8150000000000004E-05,3.4635799999999996E-08,5.8472000000000005E-05,4.8972E-07,-4.8506E-07
0.605,0,-5.9124000000000005E-05,3.59808E-08,5.9552E-05,4.9006E-07,-4.8488E-07
0.61,0,-5.9754000000000004E-05,3.7392599999999994E-08,6.0296E-05,4.8994E-07,-4.85E-07
0.615,0,-6.068E-05,3.8837399999999994E-08,6.1046E-05,4.8984E-07,-4.8493999999999995E-07
0.62,0,-6.1728E-05,4.03606E-08,6.2308E-05,4.9012E-07,-4.8521999999999995E-07
0.625,0,-6.2622E-05,4.1942999999999994E-08,6.303E-05,4.899E-07,-4.8493999999999995E-07
0.63,0,-6.346E-05,4.35548E-08,6.3866E-05,4.9012E-07,-4.8518E-07
0.635,0,-6.4308000000000008E-05,4.5284199999999995E-08,6.4698E-05,4.8997999999999994E-07,-4.8526E-07
0.64,0,-6.5294E-05,4.7044999999999995E-08,6.5252E-05,4.8992E-07,-4.8524E-07
0.645,0,-6.5294E-05,4.8872199999999993E-08,6.545E-05,4.9E-07,-4.8502E-07
0.65,0,-6.6064E-05,5.0820999999999996E-08,6.6308E-05,4.9018E-07,-4.8514E-07
0.655,0,-6.6838E-05,5.2822599999999994E-08,6.74E-05,4.9E-07,-4.8528E-07
0.66,0,-6.8206E-05,5.4975199999999992E-08,6.8228E-05,4.9006E-07,-4.8526E-07
0.665,0,-6.8648E-05,5.7146999999999995E-08,6.8950000000000009E-05,4.9014E-07,-4.8528E-07
0.67,0,-6.9224E-05,5.9498799999999991E-08,6.9216E-05,4.9002E-07,-4.8518E-07
0.675,0,-7.0156E-05,6.18572E-08,7.0504E-05,4.8988E-07,-4.8493999999999995E-07
0.68,0,-7.0466E-05,6.43394E-08,7.0648E-05,4.902E-07,-4.853E-07
0.685,0,-7.1036E-05,6.69394E-08,7.113E-05,4.8996E-07,-4.8518E-07
0.69000000000000006,0,-7.1668E-05,6.96792E-08,7.2044E-05,4.9012E-07,-4.8521999999999995E-07
0.69500000000000006,0,-7.2318000000000008E-05,7.2509199999999989E-08,7.2546E-05,4.9002E-07,-4.8504E-07
0.70000000000000007,0,-7.2836E-05,7.549819999999999E-08,7.295E-05,4.9012E-07,-4.8526E-07
0.70500000000000007,0,-7.3324E-05,7.85708E-08,7.3678000000000008E-05,4.9012E-07,-4.8538E-07
0.71000000000000008,0,-7.398E-05,8.18608E-08,7.4488000000000009E-05,4.9022E-07,-4.8532E-07
0.71500000000000008,0,-7.4598E-05,8.5225799999999987E-08,7.4716000000000008E-05,4.9E-07,-4.8538E-07
0.72000000000000008,0,-7.4812E-05,8.8810799999999989E-08,7.5158E-05,4.9006E-07,-4.8524E-07
0.72500000000000009,0,-7.5608E-05,9.2510599999999992E-08,7.5846E-05,4.902E-07,-4.8526E-07
0.73,0,-7.5984E-05,9.6452399999999991E-08,7.612E-05,4.901E-07,-4.852E-07
0.735,0,-7.6374E-05,1.0049999999999999E-07,7.6508E-05,4.9008E-07,-4.8536E-07
0.74,0,-7.7374000000000008E-05,1.0480739999999999E-07,7.7166E-05,4.9E-07,-4.8526E-07
0.745,0,-7.7856000000000008E-05,1.0926359999999998E-07,7.8406000000000008E-05,4.9034E-07,-4.8554E-07
0.75,0,-7.9024000000000008E-05,1.1399219999999999E-07,7.8846E-05,4.9022E-07,-4.8536E-07
0.755,0,-7.9172000000000007E-05,1.1892E-07,7.9226E-05,4.9016E-07,-4.8538E-07
0.76,0,-7.9582E-05,1.2404E-07,7.9682E-05,4.9018E-07,-4.8536E-07
0.765,0,-8.0088E-05,1.294E-07,8.0032000000000009E-05,4.9008E-07,-4.8526E-07
0.77,0,-8.0088E-05,1.3508E-07,7.9902000000000008E-05,4.9008E-07,-4.8542E-07
0.775,0,-8.0514000000000009E-05,1.4104E-07,8.07E-05,4.8996E-07,-4.853E-07
0.78,0,-8.0984000000000009E-05,1.4728E-07,8.1376E-05,4.9018E-07,-4.8538E-07
0.785,0,-8.1914E-05,1.538E-07,8.1762000000000008E-05,4.9006E-07,-4.8546E-07
0.79,0,-8.2238000000000008E-05,1.6065999999999998E-07,8.1916E-05,4.8997999999999994E-07,-4.8521999999999995E-07
0.795,0,-8.2174E-05,1.6784E-07,8.2272E-05,4.9E-07,-4.8539999999999994E-07
0.8,0,-8.309E-05,1.7538E-07,8.3148E-05,4.902E-07,-4.8554E-07
0.805,0,-8.3400000000000008E-05,1.8341999999999998E-07,8.339E-05,4.9006E-07,-4.8536E-07
0.81,0,-8.3178000000000009E-05,1.917E-07,8.3068E-05,4.902E-07,-4.8549999999999995E-07
0.81500000000000006,0,-8.3518000000000009E-05,2.0052E-07,8.3562E-05,4.9012E-07,-4.8548E-07
0.82000000000000006,0,-8.4222000000000008E-05,2.0968E-07,8.412400000000001E-05,4.9024E-07,-4.8524E-07
0.82500000000000007,0,-8.4716000000000007E-05,2.1943999999999999E-07,8.4312E-05,4.9008E-07,-4.852E-07
0.83000000000000007,0,-8.4668E-05,2.2949999999999998E-07,8.4274E-05,4.9006E-07,-4.8536E-07
0.83500000000000008,0,-8.4500000000000008E-05,2.4026E-07,8.4542E-05,4.9008E-07,-4.853E-07
0.84000000000000008,0,-8.5260000000000007E-05,2.5146E-07,8.4744E-05,4.9006E-07,-4.8534E-07
0.84500000000000008,0,-8.5268E-05,2.6348E-07,8.4694E-05,4.902E-07,-4.8552E-07
0.85000000000000009,0,-8.5006E-05,2.7572E-07,8.4902000000000008E-05,4.9032E-07,-4.8549999999999995E-07
0.85500000000000009,0,-8.5312E-05,2.887E-07,8.5252E-05,4.9012E-07,-4.8534E-07
0.86,0,-8.5336E-05,3.0234E-07,8.5058E-05,4.9032E-07,-4.8554E-07
0.865,0,-8.563E-05,3.1702E-07,8.567E-05,4.902E-07,-4.8549999999999995E-07
0.87,0,-8.6182000000000009E-05,3.321E-07,8.5946000000000007E-05,4.9016E-07,-4.8552E-07
0.875,0,-8.6682000000000008E-05,3.4792E-07,8.6104E-05,4.9014E-07,-4.8538E-07
0.88,0,-8.7178E-05,3.6472E-07,8.7064E-05,4.902E-07,-4.8532E-07
0.885,0,-8.7496E-05,3.8232E-07,8.7154E-05,4.903E-07,-4.8562E-07
0.89,0,-8.794E-05,4.0108E-07,8.7844000000000008E-05,4.902E-07,-4.8554E-07
0.895,0,-8.875E-05,4.205E-07,8.8194E-05,4.9036E-07,-4.853E-07
0.9,0,-8.9042E-05,4.4118E-07,8.8592000000000008E-05,4.9025999999999994E-07,-4.8534E-07
-0.3,0.01,-1.663E-09,-2.44474E-08,-6.6562E-10,4.9038E-07,-4.635E-07
-0.29500000000000004,0.01,-1.726E-09,-2.2180599999999997E-08,-7.0248E-10,4.9034E-07,-4.6592E-07
-0.29000000000000004,0.01,-1.7603E-09,-2.0202599999999997E-08,-7.6099000000000008E-10,4.9053999999999994E-07,-4.676E-07
-0.28500000000000003,0.01,-1.7913E-09,-1.8360799999999997E-08,-8.1092E-10,4.9038E-07,-4.6936E-07
-0.28,0.01,-1.8334E-09,-1.67272E-08,-8.5218E-10,4.9042E-07,-4.7092E-07
-0.275,0.01,-1.8637E-09,-1.5224599999999997E-08,-9.1254E-10,4.9048E-07,-4.7246E-07
-0.27,0.01,-1.9176E-09,-1.38696E-08,-9.5422E-10,4.9025999999999994E-07,-4.7364E-07
-0.265,0.01,-1.9462E-09,-1.2622199999999998E-08,-9.8565E-10,4.9066E-07,-4.748E-07
-0.26,0.01,-1.9943E-09,-1.1506599999999998E-08,-1.04966E-09,4.9064E-07,-4.7598E-07
-0.255,0.01,-2.0593E-09,-1.04866E-08,-1.08223E-09,4.9042E-07,-4.7694E-07
-0.25,0.01,-2.0749E-09,-9.5696E-09,-1.1288800000000001E-09,4.9053999999999994E-07,-4.7766E-07
-0.24500000000000002,0.01,-2.1035E-09,-8.722E-09,-1.1653E-09,4.9042E-07,-4.7852E-07
-0.24000000000000002,0.01,-2.1335E-09,-7.9557E-09,-1.2171E-09,4.9066E-07,-4.7914E-07
