I/V Sweep,id_vds
RecordTime,08/02/2023 08:50:57
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.325,0,7.44194E-08,-1.401E-09,-7.5764799999999993E-08,4.8452E-07,-4.8156E-07
0.33,0,7.5139199999999993E-08,-1.4457E-09,-7.6251999999999987E-08,4.8424E-07,-4.8152E-07
0.335,0,7.59602E-08,-1.4926E-09,-7.70092E-08,4.8438E-07,-4.8158E-07
0.34,0,7.6563E-08,-1.5395E-09,-7.7742399999999991E-08,4.8446E-07,-4.8174E-07
0.34500000000000003,0,7.73112E-08,-1.5895E-09,-7.8447799999999991E-08,4.8474E-07,-4.8203999999999994E-07
0.35000000000000003,0,7.8082E-08,-1.6414E-09,-7.90148E-08,4.847E-07,-4.8208E-07
0.35500000000000004,0,7.8771799999999988E-08,-1.6928E-09,-7.9794199999999991E-08,4.845E-07,-4.8203999999999994E-07
0.36000000000000004,0,7.9377599999999989E-08,-1.7449E-09,-8.0273599999999986E-08,4.8466E-07,-4.8202E-07
0.365,0,8.0339199999999987E-08,-1.7973E-09,-8.1062799999999992E-08,4.8466E-07,-4.8206E-07
0.37,0,8.11838E-08,-1.8535E-09,-8.18444E-08,4.847E-07,-4.8214E-07
0.375,0,8.20018E-08,-1.9089E-09,-8.2404799999999992E-08,4.846E-07,-4.8208E-07
0.38,0,8.274619999999999E-08,-1.9657E-09,-8.319019999999999E-08,4.8448E-07,-4.8214E-07
0.385,0,8.3694599999999988E-08,-2.0244E-09,-8.3778799999999988E-08,4.847E-07,-4.8224E-07
0.39,0,8.41676E-08,-2.085E-09,-8.4699399999999991E-08,4.8478E-07,-4.8238E-07
0.395,0,8.5032399999999985E-08,-2.1457E-09,-8.5340599999999988E-08,4.8482E-07,-4.8234E-07
0.4,0,8.58508E-08,-2.2083E-09,-8.6033999999999988E-08,4.8466E-07,-4.8228E-07
0.405,0,8.65648E-08,-2.27E-09,-8.672179999999999E-08,4.8458E-07,-4.8231999999999994E-07
0.41000000000000003,0,8.7439399999999988E-08,-2.334E-09,-8.7293599999999992E-08,4.8483999999999994E-07,-4.8228E-07
0.41500000000000004,0,8.80828E-08,-2.4019E-09,-8.7879199999999987E-08,4.8476E-07,-4.8244E-07
0.42000000000000004,0,8.86988E-08,-2.4671E-09,-8.8410799999999986E-08,4.8474E-07,-4.8246E-07
0.42500000000000004,0,8.9374399999999985E-08,-2.5353E-09,-8.9113599999999991E-08,4.8458E-07,-4.825E-07
0.43,0,9.0296999999999991E-08,-2.6053E-09,-8.9903599999999987E-08,4.847E-07,-4.8244E-07
0.435,0,9.0955599999999989E-08,-2.6773E-09,-9.04652E-08,4.8486E-07,-4.8268E-07
0.44,0,9.17654E-08,-2.7494E-09,-9.1219199999999989E-08,4.8474E-07,-4.825E-07
0.445,0,9.24402E-08,-2.82E-09,-9.1766799999999993E-08,4.8483999999999994E-07,-4.8276E-07
0.45,0,9.32102E-08,-2.8947E-09,-9.2477199999999986E-08,4.8472E-07,-4.8274E-07
0.455,0,9.4001599999999989E-08,-2.9708E-09,-9.32256E-08,4.8474E-07,-4.8266E-07
0.46,0,9.4768599999999985E-08,-3.0506E-09,-9.38852E-08,4.8468E-07,-4.8276E-07
0.465,0,9.5567999999999986E-08,-3.1271E-09,-9.4432799999999985E-08,4.8504E-07,-4.8276E-07
0.47000000000000003,0,9.6151599999999991E-08,-3.209E-09,-9.4935399999999991E-08,4.8483999999999994E-07,-4.8298E-07
0.47500000000000003,0,9.6799399999999987E-08,-3.2898E-09,-9.5688399999999985E-08,4.8508E-07,-4.83E-07
0.48000000000000004,0,9.76246E-08,-3.3718E-09,-9.6427599999999987E-08,4.849E-07,-4.8286E-07
0.48500000000000004,0,9.8631999999999993E-08,-3.458E-09,-9.706E-08,4.8511999999999994E-07,-4.829E-07
0.49000000000000005,0,9.9464E-08,-3.5422E-09,-9.8029999999999985E-08,4.8518E-07,-4.8306E-07
0.49500000000000005,0,1.0033199999999999E-07,-3.6307E-09,-9.85092E-08,4.8493999999999995E-07,-4.83E-07
0.5,0,1.009286E-07,-3.7202E-09,-9.91602E-08,4.8496E-07,-4.8314E-07
0.505,0,1.0227739999999999E-07,-3.8088E-09,-1.0006959999999999E-07,4.8508E-07,-4.8308E-07
0.51,0,1.0269759999999999E-07,-3.8993E-09,-1.003654E-07,4.8488E-07,-4.831E-07
0.515,0,1.0339779999999999E-07,-3.9922E-09,-1.012534E-07,4.8508E-07,-4.8304E-07
0.52,0,1.0414159999999999E-07,-4.0852E-09,-1.0197919999999999E-07,4.848E-07,-4.8306E-07
0.525,0,1.0508819999999999E-07,-4.1801E-09,-1.023962E-07,4.8514E-07,-4.8302E-07
0.53,0,1.0592499999999999E-07,-4.2793E-09,-1.03243E-07,4.8524E-07,-4.8332E-07
0.535,0,1.0635479999999999E-07,-4.3788E-09,-1.03909E-07,4.852E-07,-4.8322E-07
0.54,0,1.070512E-07,-4.4769E-09,-1.042796E-07,4.8493999999999995E-07,-4.8324E-07
0.545,0,1.0795179999999999E-07,-4.5801E-09,-1.0507539999999999E-07,4.8518E-07,-4.8324E-07
0.55,0,1.0878319999999999E-07,-4.6829E-09,-1.0576259999999998E-07,4.8524E-07,-4.8346E-07
0.555,0,1.0971059999999999E-07,-4.7892999999999996E-09,-1.0666239999999999E-07,4.8524E-07,-4.832E-07
0.56,0,1.1063599999999999E-07,-4.8935E-09,-1.0715699999999999E-07,4.8524E-07,-4.8346E-07
0.56500000000000006,0,1.1142119999999999E-07,-4.9998E-09,-1.0789919999999999E-07,4.853E-07,-4.8352E-07
0.57000000000000006,0,1.1198099999999999E-07,-5.1102E-09,-1.0862439999999999E-07,4.853E-07,-4.8346E-07
0.57500000000000007,0,1.1314239999999999E-07,-5.2234E-09,-1.0952919999999999E-07,4.8532E-07,-4.8362E-07
0.58000000000000007,0,1.1395519999999999E-07,-5.3346E-09,-1.1029319999999999E-07,4.8536E-07,-4.8364E-07
0.58500000000000008,0,1.1456E-07,-5.4485E-09,-1.1092459999999999E-07,4.8526E-07,-4.8352E-07
0.59000000000000008,0,1.1612E-07,-5.563E-09,-1.1175859999999999E-07,4.8532E-07,-4.8364E-07
0.595,0,1.1644E-07,-5.6818999999999996E-09,-1.1217339999999999E-07,4.853E-07,-4.8366E-07
0.6,0,1.1722E-07,-5.8011E-09,-1.1316019999999999E-07,4.8539999999999994E-07,-4.8384E-07
0.605,0,1.1846E-07,-5.9226E-09,-1.1392539999999999E-07,4.8516E-07,-4.838E-07
0.61,0,1.1931999999999999E-07,-6.042E-09,-1.1453299999999998E-07,4.852E-07,-4.8368E-07
0.615,0,1.2014E-07,-6.1662E-09,-1.1540679999999999E-07,4.8549999999999995E-07,-4.8399999999999994E-07
0.62,0,1.2084E-07,-6.2935E-09,-1.1584879999999998E-07,4.8526E-07,-4.8398E-07
0.625,0,1.2169999999999999E-07,-6.4221E-09,-1.1652939999999999E-07,4.8546E-07,-4.8422E-07
0.63,0,1.2268E-07,-6.5507E-09,-1.1744E-07,4.8546E-07,-4.8406E-07
0.635,0,1.2352E-07,-6.6832E-09,-1.1823999999999999E-07,4.853E-07,-4.8402E-07
0.64,0,1.2442E-07,-6.8155E-09,-1.1882E-07,4.8556E-07,-4.8418E-07
0.645,0,1.258E-07,-6.9506E-09,-1.2004E-07,4.8536E-07,-4.8388E-07
0.65,0,1.2654E-07,-7.0849E-09,-1.205E-07,4.8544E-07,-4.8426E-07
0.655,0,1.2755999999999999E-07,-7.225E-09,-1.2136E-07,4.8548E-07,-4.8424E-07
0.66,0,1.283E-07,-7.3642E-09,-1.222E-07,4.8549999999999995E-07,-4.8404E-07
0.665,0,1.2936E-07,-7.5057E-09,-1.2352E-07,4.8552E-07,-4.8406E-07
0.67,0,1.307E-07,-7.6504E-09,-1.2384E-07,4.8532E-07,-4.8399999999999994E-07
0.675,0,1.3124E-07,-7.7938E-09,-1.247E-07,4.8542E-07,-4.841E-07
0.68,0,1.3242E-07,-7.941E-09,-1.2542E-07,4.856E-07,-4.8406E-07
0.685,0,1.3313999999999999E-07,-8.0892E-09,-1.262E-07,4.8549999999999995E-07,-4.8434E-07
0.69000000000000006,0,1.345E-07,-8.2414E-09,-1.2724E-07,4.8546E-07,-4.841E-07
0.69500000000000006,0,1.356E-07,-8.3913E-09,-1.279E-07,4.8534E-07,-4.8442E-07
0.70000000000000007,0,1.3638E-07,-8.548E-09,-1.2895999999999999E-07,4.8554E-07,-4.8426E-07
0.70500000000000007,0,1.3702E-07,-8.7038E-09,-1.2974E-07,4.8549999999999995E-07,-4.8438E-07
0.71000000000000008,0,1.3848E-07,-8.8623E-09,-1.3082E-07,4.853E-07,-4.8448E-07
0.71500000000000008,0,1.3952E-07,-9.0234E-09,-1.3122E-07,4.8552E-07,-4.8412E-07
0.72000000000000008,0,1.4034E-07,-9.187E-09,-1.321E-07,4.8548E-07,-4.8436E-07
0.72500000000000009,0,1.417E-07,-9.3538E-09,-1.3324E-07,4.8544E-07,-4.8434E-07
0.73,0,1.4286E-07,-9.5164E-09,-1.343E-07,4.853E-07,-4.8434E-07
0.735,0,1.438E-07,-9.685E-09,-1.3504E-07,4.8542E-07,-4.8427999999999994E-07
0.74,0,1.4476E-07,-9.8481E-09,-1.3588E-07,4.8532E-07,-4.8427999999999994E-07
0.745,0,1.4628E-07,-1.00211E-08,-1.3754E-07,4.8542E-07,-4.8446E-07
0.75,0,1.4778E-07,-1.01962E-08,-1.3802E-07,4.8544E-07,-4.844E-07
0.755,0,1.4884E-07,-1.03735E-08,-1.3916E-07,4.8549999999999995E-07,-4.8462E-07
0.76,0,1.4988E-07,-1.05469E-08,-1.399E-07,4.8538E-07,-4.8466E-07
0.765,0,1.5078E-07,-1.07283E-08,-1.4078E-07,4.8558E-07,-4.8452E-07
0.77,0,1.5182E-07,-1.09144E-08,-1.4179999999999999E-07,4.8536E-07,-4.845E-07
0.775,0,1.5325999999999998E-07,-1.1099E-08,-1.4286E-07,4.8542E-07,-4.8452E-07
0.78,0,1.5444E-07,-1.12787E-08,-1.44E-07,4.8542E-07,-4.8446E-07
0.785,0,1.557E-07,-1.14683E-08,-1.451E-07,4.8536E-07,-4.847E-07
0.79,0,1.568E-07,-1.16558E-08,-1.4592E-07,4.8554E-07,-4.8472E-07
0.795,0,1.5832E-07,-1.1850399999999999E-08,-1.4708E-07,4.8554E-07,-4.8466E-07
0.8,0,1.5925999999999999E-07,-1.2040199999999998E-08,-1.4807999999999999E-07,4.8536E-07,-4.846E-07
0.805,0,1.6044E-07,-1.2237199999999998E-08,-1.49E-07,4.8558E-07,-4.8455999999999994E-07
0.81,0,1.6204E-07,-1.2435799999999999E-08,-1.501E-07,4.8539999999999994E-07,-4.8468E-07
0.81500000000000006,0,1.6343999999999999E-07,-1.2633399999999998E-08,-1.5152E-07,4.8542E-07,-4.8478E-07
0.82000000000000006,0,1.6514E-07,-1.2839799999999999E-08,-1.523E-07,4.8546E-07,-4.8496E-07
0.82500000000000007,0,1.6588E-07,-1.30418E-08,-1.538E-07,4.8562E-07,-4.8472E-07
0.83000000000000007,0,1.6742E-07,-1.3250199999999999E-08,-1.547E-07,4.8558E-07,-4.8492E-07
0.83500000000000008,0,1.6868E-07,-1.3458399999999999E-08,-1.556E-07,4.8554E-07,-4.8472E-07
0.84000000000000008,0,1.7018E-07,-1.3671399999999999E-08,-1.5712E-07,4.8566E-07,-4.8486E-07
0.84500000000000008,0,1.7184E-07,-1.3883E-08,-1.575E-07,4.8558E-07,-4.8493999999999995E-07
0.85000000000000009,0,1.7298E-07,-1.4102399999999998E-08,-1.5908E-07,4.8536E-07,-4.8482E-07
0.85500000000000009,0,1.7433999999999999E-07,-1.43172E-08,-1.6058E-07,4.8554E-07,-4.8478E-07
0.86,0,1.7594E-07,-1.4541599999999999E-08,-1.618E-07,4.8558E-07,-4.8492E-07
0.865,0,1.774E-07,-1.4757599999999999E-08,-1.6354E-07,4.8542E-07,-4.8488E-07
0.87,0,1.7865999999999999E-07,-1.4980999999999997E-08,-1.641E-07,4.8548E-07,-4.849E-07
0.875,0,1.8064E-07,-1.52118E-08,-1.6574E-07,4.8549999999999995E-07,-4.8482E-07
0.88,0,1.8198E-07,-1.5440599999999997E-08,-1.6678E-07,4.8544E-07,-4.8511999999999994E-07
0.885,0,1.8446E-07,-1.56756E-08,-1.684E-07,4.8556E-07,-4.8492E-07
0.89,0,1.848E-07,-1.5915199999999998E-08,-1.6976E-07,4.857E-07,-4.8518E-07
0.895,0,1.8656E-07,-1.61514E-08,-1.7016E-07,4.8554E-07,-4.8506E-07
0.9,0,1.8822E-07,-1.63838E-08,-1.7148E-07,4.8574E-07,-4.851E-07
0,0.15,2.3176199999999996E-08,2.3219000000000003E-10,-2.9091599999999998E-08,4.875E-07,-4.8272E-07
0.005,0.15,1.4866E-07,2.262E-10,-1.5136E-07,4.8772E-07,-4.8262E-07
0.01,0.15,2.5329999999999997E-07,2.2072000000000001E-10,-2.585E-07,4.877E-07,-4.8286E-07
0.015000000000000001,0.15,3.4928E-07,2.1418E-10,-3.553E-07,4.8773999999999995E-07,-4.8296E-07
0.02,0.15,4.3355999999999997E-07,2.0814000000000002E-10,-4.3957999999999997E-07,4.8754E-07,-4.828E-07
0.025,0.15,5.0546E-07,2.0560000000000002E-10,-5.1158E-07,4.8745999999999995E-07,-4.8286E-07
0.030000000000000002,0.15,5.7055999999999994E-07,2.0065000000000003E-10,-5.7587999999999994E-07,4.8742E-07,-4.829E-07
0.035,0.15,6.2952E-07,1.9375E-10,-6.343E-07,4.8756E-07,-4.8322E-07
0.04,0.15,6.8034E-07,1.9057000000000002E-10,-6.8353999999999994E-07,4.877E-07,-4.8296E-07
0.045000000000000005,0.15,7.2756E-07,1.8694E-10,-7.3064E-07,4.875E-07,-4.8322E-07
0.05,0.15,7.6934E-07,1.8313000000000002E-10,-7.7327999999999995E-07,4.876E-07,-4.8334E-07
0.055,0.15,8.0646E-07,1.7978000000000002E-10,-8.1236E-07,4.8754E-07,-4.8332E-07
0.060000000000000005,0.15,8.4308E-07,1.7507000000000002E-10,-8.471E-07,4.8776E-07,-4.832E-07
0.065,0.15,8.7482E-07,1.7111000000000002E-10,-8.8218E-07,4.8763999999999994E-07,-4.834E-07
0.07,0.15,9.0654E-07,1.6842000000000002E-10,-9.1015999999999994E-07,4.8745999999999995E-07,-4.8342E-07
0.075,0.15,9.3614E-07,1.6590000000000002E-10,-9.3904E-07,4.8763999999999994E-07,-4.8334E-07
0.08,0.15,9.6224E-07,1.6038000000000002E-10,-9.6608E-07,4.8762E-07,-4.8352E-07
0.085,0.15,9.8716E-07,1.5940000000000001E-10,-9.9352E-07,4.8756E-07,-4.8332E-07
0.090000000000000011,0.15,1.01162E-06,1.5684000000000002E-10,-1.01974E-06,4.873E-07,-4.8338E-07
0.095,0.15,1.03498E-06,1.5300000000000001E-10,-1.03862E-06,4.874E-07,-4.833E-07
0.1,0.15,1.05676E-06,1.4828E-10,-1.0614E-06,4.8745999999999995E-07,-4.8332E-07
0.10500000000000001,0.15,1.07906E-06,1.4717000000000002E-10,-1.08174E-06,4.8734E-07,-4.836E-07
0.11,0.15,1.1020799999999999E-06,1.459E-10,-1.1071E-06,4.8756E-07,-4.8364E-07
0.115,0.15,1.1269E-06,1.3998000000000002E-10,-1.1230999999999999E-06,4.8763999999999994E-07,-4.8371999999999994E-07
0.12000000000000001,0.15,1.13872E-06,1.3808E-10,-1.14228E-06,4.874E-07,-4.8352E-07
0.125,0.15,1.1583000000000002E-06,1.3584000000000002E-10,-1.1600000000000001E-06,4.8748E-07,-4.8354E-07
0.13,0.15,1.1771000000000001E-06,1.3288E-10,-1.1788E-06,4.874E-07,-4.8356E-07
0.135,0.15,1.1973000000000002E-06,1.2905E-10,-1.1967000000000001E-06,4.8756E-07,-4.836E-07
0.14,0.15,1.2117000000000002E-06,1.2663E-10,-1.2154E-06,4.8758E-07,-4.8364E-07
0.14500000000000002,0.15,1.2274E-06,1.2422E-10,-1.2311000000000002E-06,4.8735999999999994E-07,-4.8386E-07
0.15,0.15,1.2439E-06,1.1879E-10,-1.2466E-06,4.8758E-07,-4.8384E-07
0.155,0.15,1.2552E-06,1.1473000000000001E-10,-1.2586000000000001E-06,4.874E-07,-4.8378E-07
0.16,0.15,1.2726000000000001E-06,1.1213E-10,-1.2730000000000001E-06,4.8763999999999994E-07,-4.8394E-07
0.165,0.15,1.286E-06,1.0925000000000001E-10,-1.2907000000000002E-06,4.8752E-07,-4.839E-07
0.17,0.15,1.2973E-06,1.0439000000000001E-10,-1.3008000000000001E-06,4.8744E-07,-4.8376E-07
0.17500000000000002,0.15,1.317E-06,9.8910000000000011E-11,-1.3169E-06,4.8732E-07,-4.8398E-07
0.18000000000000002,0.15,1.3231E-06,9.553E-11,-1.3276000000000002E-06,4.874E-07,-4.8396E-07
0.185,0.15,1.3411000000000002E-06,9.290000000000001E-11,-1.3366E-06,4.8756E-07,-4.8388E-07
0.19,0.15,1.3516000000000001E-06,8.5930000000000007E-11,-1.3515E-06,4.8762E-07,-4.839E-07
0.195,0.15,1.3624E-06,7.928000000000001E-11,-1.3651E-06,4.8734E-07,-4.8398E-07
0.2,0.15,1.3704E-06,7.529E-11,-1.379E-06,4.8756E-07,-4.8396E-07
0.20500000000000002,0.15,1.3855000000000001E-06,7.13E-11,-1.3891000000000002E-06,4.8752E-07,-4.8394E-07
0.21000000000000002,0.15,1.3912000000000001E-06,6.4060000000000009E-11,-1.3952000000000002E-06,4.8745999999999995E-07,-4.8406E-07
0.215,0.15,1.4091000000000002E-06,5.6140000000000006E-11,-1.4109000000000001E-06,4.875E-07,-4.8418E-07
0.22,0.15,1.4175000000000002E-06,4.9360000000000005E-11,-1.4213E-06,4.8735999999999994E-07,-4.8404E-07
0.225,0.15,1.4252000000000001E-06,4.374E-11,-1.4276E-06,4.8756E-07,-4.8427999999999994E-07
0.23,0.15,1.4380000000000003E-06,3.51E-11,-1.4362000000000001E-06,4.8738E-07,-4.8436E-07
0.23500000000000001,0.15,1.4424000000000002E-06,2.58E-11,-1.4479000000000002E-06,4.8744E-07,-4.8418E-07
0.24000000000000002,0.15,1.4499E-06,1.739E-11,-1.4518000000000002E-06,4.8735999999999994E-07,-4.8416E-07
0.24500000000000002,0.15,1.4625000000000002E-06,1.047E-11,-1.4622000000000002E-06,4.874E-07,-4.842E-07
0.25,0.15,1.4714000000000002E-06,3.9000000000000005E-13,-1.4704000000000001E-06,4.8752E-07,-4.8416E-07
0.255,0.15,1.4773000000000002E-06,-1.1530000000000001E-11,-1.4771000000000002E-06,4.8738E-07,-4.8427999999999994E-07
0.26,0.15,1.4863E-06,-2.238E-11,-1.4877000000000002E-06,4.8758E-07,-4.845E-07
0.265,0.15,1.4896E-06,-3.1160000000000005E-11,-1.4956000000000001E-06,4.876E-07,-4.845E-07
0.27,0.15,1.5008E-06,-4.1890000000000003E-11,-1.5013000000000001E-06,4.8758E-07,-4.844E-07
0.275,0.15,1.5049000000000002E-06,-5.525E-11,-1.5075000000000002E-06,4.8732E-07,-4.8458E-07
0.28,0.15,1.5187000000000002E-06,-6.8200000000000007E-11,-1.5171E-06,4.875E-07,-4.8442E-07
0.28500000000000003,0.15,1.5193000000000002E-06,-8.029E-11,-1.5223000000000002E-06,4.8752E-07,-4.8462E-07
0.29000000000000004,0.15,1.5259E-06,-9.3940000000000014E-11,-1.5338000000000003E-06,4.8732E-07,-4.8464E-07
0.29500000000000004,0.15,1.5318E-06,-1.0935E-10,-1.5337000000000002E-06,4.875E-07,-4.847E-07
0.3,0.15,1.5407000000000001E-06,-1.2417000000000002E-10,-1.5451000000000003E-06,4.8756E-07,-4.8472E-07
0.305,0.15,1.5483E-06,-1.3843E-10,-1.5473000000000002E-06,4.8732E-07,-4.8472E-07
0.31,0.15,1.5533000000000002E-06,-1.5528E-10,-1.5571E-06,4.8734E-07,-4.846E-07
0.315,0.15,1.5662000000000001E-06,-1.7248E-10,-1.5627E-06,4.8756E-07,-4.8478E-07
0.32,0.15,1.5645000000000002E-06,-1.9004000000000002E-10,-1.5705000000000003E-06,4.875E-07,-4.8454E-07
0.325,0.15,1.5750000000000002E-06,-2.0754000000000001E-10,-1.5723000000000002E-06,4.8732E-07,-4.848E-07
