I/V Sweep,id_vgs
RecordTime,04/24/2024 09:35:27
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.055,0,-1.6029599999999997E-08,-9.0560000000000006E-10,-1.3713E-09,3.5421000000000004E-06,-3.5270000000000003E-06
-0.05,0,-1.60092E-08,-8.7190000000000006E-10,-1.3998E-09,3.5430000000000002E-06,-3.5264000000000002E-06
-0.045000000000000005,0,-1.59928E-08,-8.3985000000000005E-10,-1.4222E-09,3.5424E-06,-3.5230000000000004E-06
-0.04,0,-1.5993999999999998E-08,-8.1226E-10,-1.4447E-09,3.5387000000000005E-06,-3.5160000000000003E-06
-0.035,0,-1.59526E-08,-7.8701000000000006E-10,-1.5013E-09,3.5393E-06,-3.5206000000000002E-06
-0.030000000000000002,0,-1.5941199999999998E-08,-7.5880000000000011E-10,-1.5278E-09,3.5402000000000004E-06,-3.5227E-06
-0.025,0,-1.587E-08,-7.3785000000000009E-10,-1.5432E-09,3.5394000000000004E-06,-3.5227E-06
-0.02,0,-1.583E-08,-7.1829E-10,-1.612E-09,3.5397E-06,-3.5226000000000004E-06
-0.015000000000000001,0,-1.5767599999999998E-08,-6.9710000000000011E-10,-1.6776E-09,3.5423000000000004E-06,-3.5230000000000004E-06
-0.01,0,-1.5717599999999997E-08,-6.6978E-10,-1.7527E-09,3.5352000000000005E-06,-3.5153000000000005E-06
-0.005,0,-1.56644E-08,-6.5578000000000009E-10,-1.8393E-09,3.5381000000000005E-06,-3.5161000000000005E-06
0,0,-1.5570199999999997E-08,-6.4048E-10,-1.9149E-09,3.5375000000000004E-06,-3.5153000000000005E-06
0.005,0,-1.5492199999999998E-08,-6.2321000000000006E-10,-2.0318E-09,3.5330000000000003E-06,-3.5120000000000004E-06
0.01,0,-1.5388399999999997E-08,-6.0441000000000009E-10,-2.1132E-09,3.5390000000000003E-06,-3.5230000000000004E-06
0.015000000000000001,0,-1.52302E-08,-5.8266E-10,-2.2604E-09,3.5282000000000004E-06,-3.5117E-06
0.02,0,-1.5083E-08,-5.7101000000000008E-10,-2.4227E-09,3.5362000000000005E-06,-3.5159000000000005E-06
0.025,0,-1.4944599999999997E-08,-5.5736E-10,-2.5864E-09,3.5381000000000005E-06,-3.5181000000000002E-06
0.030000000000000002,0,-1.4758599999999998E-08,-5.4227E-10,-2.7995E-09,3.5372E-06,-3.5159000000000005E-06
0.035,0,-1.4548999999999999E-08,-5.2779E-10,-3.048E-09,3.5323000000000005E-06,-3.5168000000000004E-06
0.04,0,-1.4192399999999999E-08,-5.1974E-10,-3.3127E-09,3.5398000000000004E-06,-3.5194000000000006E-06
0.045000000000000005,0,-1.39422E-08,-5.0213E-10,-3.6231E-09,3.5371000000000004E-06,-3.5150000000000002E-06
0.05,0,-1.3474999999999998E-08,-4.9114E-10,-4.0315E-09,3.5330000000000003E-06,-3.5112000000000004E-06
0.055,0,-1.3067799999999999E-08,-4.7673000000000007E-10,-4.4493E-09,3.5359000000000003E-06,-3.5189000000000003E-06
0.060000000000000005,0,-1.26504E-08,-4.6358E-10,-4.9948E-09,3.5390000000000003E-06,-3.5189000000000003E-06
0.065,0,-1.1996599999999998E-08,-4.5659E-10,-5.6285E-09,3.5415000000000003E-06,-3.5221000000000005E-06
0.07,0,-1.1279799999999998E-08,-4.4323000000000003E-10,-6.3778E-09,3.5391000000000006E-06,-3.5163000000000005E-06
0.075,0,-1.04814E-08,-4.2297000000000004E-10,-7.1329E-09,3.5350000000000005E-06,-3.5159000000000005E-06
0.08,0,-7.1221E-09,-4.1967E-10,-8.871E-09,3.5349000000000002E-06,-3.5128000000000005E-06
0.085,0,-8.5906E-09,-4.0011000000000003E-10,-9.1085E-09,3.5265000000000005E-06,-3.5120000000000004E-06
0.090000000000000011,0,-7.408E-09,-3.8747E-10,-1.02727E-08,3.5356000000000005E-06,-3.5104000000000003E-06
0.095,0,-6.16E-09,-3.7871000000000003E-10,-1.14962E-08,3.5362000000000005E-06,-3.5131000000000003E-06
0.1,0,-3.5395E-09,-3.6712E-10,-1.3343599999999999E-08,3.5283E-06,-3.5085000000000004E-06
0.10500000000000001,0,-2.7131E-09,-3.4958000000000005E-10,-1.4897E-08,3.5291000000000002E-06,-3.5112000000000004E-06
0.11,0,-8.4514E-10,-3.4118E-10,-1.6841E-08,3.5277000000000005E-06,-3.5115E-06
0.115,0,1.1500500000000002E-09,-3.2813000000000003E-10,-1.8855999999999997E-08,3.5293000000000002E-06,-3.5062000000000004E-06
0.12000000000000001,0,3.2129E-09,-3.1512000000000005E-10,-2.1868599999999997E-08,3.5319000000000004E-06,-3.5124000000000005E-06
0.125,0,6.9558E-09,-3.0219E-10,-2.4907199999999997E-08,3.5315000000000004E-06,-3.5105000000000005E-06
0.13,0,1.06279E-08,-2.8828E-10,-2.8730599999999996E-08,3.5296000000000005E-06,-3.5088E-06
0.135,0,1.63668E-08,-2.7389E-10,-3.3727999999999996E-08,3.5265000000000005E-06,-3.5089000000000004E-06
0.14,0,2.1720399999999997E-08,-2.6406E-10,-3.9062199999999994E-08,3.5274000000000003E-06,-3.5080000000000005E-06
0.14500000000000002,0,2.68552E-08,-2.5325000000000003E-10,-4.4106799999999995E-08,3.5295000000000003E-06,-3.5117E-06
0.15,0,3.23848E-08,-2.3763000000000004E-10,-5.0418999999999996E-08,3.5315000000000004E-06,-3.5121000000000002E-06
0.155,0,3.9551999999999996E-08,-2.2302000000000002E-10,-5.8277799999999997E-08,3.5244000000000005E-06,-3.5067000000000002E-06
0.16,0,4.7601799999999994E-08,-2.0929E-10,-6.572479999999999E-08,3.5293000000000002E-06,-3.5074000000000005E-06
0.165,0,5.5899399999999992E-08,-1.9735000000000002E-10,-7.3967199999999988E-08,3.5282000000000004E-06,-3.5076000000000005E-06
0.17,0,6.3962999999999989E-08,-1.8652000000000002E-10,-8.327879999999999E-08,3.5256E-06,-3.5026E-06
0.17500000000000002,0,7.44136E-08,-1.7283E-10,-9.2788E-08,3.5230000000000004E-06,-3.5034E-06
0.18000000000000002,0,8.627119999999999E-08,-1.5460000000000001E-10,-1.0548559999999999E-07,3.5282000000000004E-06,-3.5093000000000004E-06
0.185,0,9.9183199999999993E-08,-1.3916000000000001E-10,-1.1696379999999999E-07,3.5335000000000006E-06,-3.5056000000000004E-06
0.19,0,2.889E-07,-1.2973E-10,-1.39E-07,3.5271000000000005E-06,-3.5076000000000005E-06
0.195,0,1.2895999999999999E-07,-1.2114E-10,-1.4807999999999999E-07,3.5247000000000003E-06,-3.5055E-06
0.2,0,1.4804E-07,-1.0263000000000001E-10,-1.6444E-07,3.5262000000000002E-06,-3.5067000000000002E-06
0.20500000000000002,0,1.606E-07,-8.709E-11,-1.7808E-07,3.5265000000000005E-06,-3.5071000000000003E-06
0.21000000000000002,0,1.7986E-07,-7.098000000000001E-11,-1.9718E-07,3.5290000000000004E-06,-3.5092000000000002E-06
0.215,0,1.9802E-07,-5.7000000000000004E-11,-2.1427999999999998E-07,3.5231E-06,-3.5082000000000006E-06
0.22,0,2.19E-07,-4.6750000000000007E-11,-2.3926E-07,3.5179000000000002E-06,-3.5045000000000005E-06
0.225,0,2.3269999999999999E-07,-2.9300000000000005E-11,-2.5119999999999997E-07,3.5209000000000005E-06,-3.5021000000000003E-06
0.23,0,2.4948E-07,-1.342E-11,-2.7226E-07,3.5168000000000004E-06,-3.5017000000000003E-06
0.23500000000000001,0,2.6538E-07,1.7100000000000002E-12,-2.8188E-07,3.5193000000000003E-06,-3.5000000000000004E-06
0.24000000000000002,0,2.6856E-07,1.633E-11,-2.8746E-07,3.5244000000000005E-06,-3.5058000000000004E-06
0.24500000000000002,0,2.791E-07,3.233E-11,-2.9654E-07,3.5194000000000006E-06,-3.4993000000000005E-06
0.25,0,2.722E-07,4.7250000000000005E-11,-2.9212E-07,3.5209000000000005E-06,-3.5064000000000004E-06
0.255,0,2.6552E-07,6.559E-11,-2.8443999999999997E-07,3.5274000000000003E-06,-3.5057E-06
0.26,0,2.336E-07,8.154000000000001E-11,-2.5054E-07,3.5267000000000005E-06,-3.5071000000000003E-06
0.265,0,2.028E-07,9.858000000000001E-11,-2.2034E-07,3.52E-06,-3.5021000000000003E-06
0.27,0,1.4682E-07,1.1388000000000001E-10,-1.6074E-07,3.5158000000000003E-06,-3.4986000000000003E-06
0.275,0,8.2487199999999987E-08,1.2885E-10,-9.3105599999999992E-08,3.5204E-06,-3.5011000000000002E-06
0.28,0,-7.342E-10,1.4964E-10,-1.68354E-08,3.5250000000000006E-06,-3.5028E-06
0.28500000000000003,0,-5.2942E-07,1.7016E-10,3.7932E-07,3.5285E-06,-3.5083000000000004E-06
0.29000000000000004,0,-2.2702E-07,1.8283E-10,2.1018E-07,3.5242000000000005E-06,-3.5070000000000005E-06
0.29500000000000004,0,-3.459E-07,2.0629000000000002E-10,3.3962E-07,3.5265000000000005E-06,-3.5054000000000004E-06
0.3,0,-5.0144E-07,2.2466000000000003E-10,4.9452E-07,3.5188000000000005E-06,-3.4990000000000003E-06
0.305,0,-6.7368E-07,2.4249E-10,6.669E-07,3.5205000000000004E-06,-3.5011000000000002E-06
0.31,0,-8.6968E-07,2.6458000000000003E-10,8.7116E-07,3.5236000000000004E-06,-3.5047000000000005E-06
0.315,0,-1.06854E-06,2.8379E-10,1.0693E-06,3.5190000000000005E-06,-3.4989000000000005E-06
0.32,0,-1.5220000000000002E-06,3.0434E-10,1.5190000000000002E-06,3.5184000000000005E-06,-3.4983000000000005E-06
0.325,0,-1.7738000000000003E-06,3.2694E-10,1.7968E-06,3.5177000000000002E-06,-3.5031000000000004E-06
0.33,0,-2.1336E-06,3.5000000000000003E-10,2.109E-06,3.5211000000000005E-06,-3.5006000000000004E-06
0.335,0,-2.476E-06,3.7055000000000003E-10,2.437E-06,3.5160000000000003E-06,-3.5006000000000004E-06
0.34,0,-2.871E-06,3.9338000000000004E-10,2.7719E-06,3.5231E-06,-3.5019000000000003E-06
0.34500000000000003,0,-3.2236000000000004E-06,4.1566000000000004E-10,3.1414E-06,3.5185000000000003E-06,-3.5013000000000003E-06
0.35000000000000003,0,-3.6471E-06,4.4201000000000006E-10,3.6083000000000002E-06,3.5160000000000003E-06,-3.5015000000000003E-06
0.35500000000000004,0,-4.0621000000000005E-06,4.6415000000000005E-10,4.0378000000000005E-06,3.5271000000000005E-06,-3.4991000000000005E-06
0.36000000000000004,0,-4.5255E-06,4.9163E-10,4.5506E-06,3.5153000000000005E-06,-3.4984000000000003E-06
0.365,0,-5.0600000000000007E-06,5.1711000000000009E-10,5.0215E-06,3.5195000000000004E-06,-3.5015000000000003E-06
0.37,0,-5.4797E-06,5.4313000000000007E-10,5.4657000000000009E-06,3.5169E-06,-3.4981000000000004E-06
0.375,0,-5.9420000000000009E-06,5.7039E-10,6.0122000000000006E-06,3.5131000000000003E-06,-3.4950000000000004E-06
0.38,0,-6.5677000000000007E-06,6.0124000000000009E-10,6.4545000000000006E-06,3.5166000000000003E-06,-3.4985000000000005E-06
0.385,0,-7.1617E-06,6.2716E-10,6.9595000000000009E-06,3.5153000000000005E-06,-3.4978E-06
0.39,0,-7.6747000000000012E-06,6.5396000000000009E-10,7.6005000000000012E-06,3.5186000000000005E-06,-3.5012000000000005E-06
0.395,0,-8.2074E-06,6.8598E-10,8.113400000000001E-06,3.5233000000000002E-06,-3.5032E-06
0.4,0,-8.8972E-06,7.1721E-10,8.8833E-06,3.5210000000000003E-06,-3.4968000000000006E-06
0.405,0,-9.472400000000001E-06,7.5159000000000009E-10,9.4388E-06,3.5205000000000004E-06,-3.4999E-06
0.41000000000000003,0,-1.01259E-05,7.854000000000001E-10,1.00454E-05,3.5176000000000004E-06,-3.5020000000000005E-06
0.41500000000000004,0,-1.06435E-05,8.1388000000000009E-10,1.08428E-05,3.5121000000000002E-06,-3.4944000000000004E-06
0.42000000000000004,0,-1.14299E-05,8.4705000000000009E-10,1.1373100000000001E-05,3.5153000000000005E-06,-3.4938000000000003E-06
0.42500000000000004,0,-1.1713300000000002E-05,8.8311000000000007E-10,1.0524000000000001E-05,3.5196E-06,-3.5001E-06
0.43,0,-1.1719100000000001E-05,9.1928000000000006E-10,1.1704E-05,3.5175E-06,-3.4994000000000003E-06
0.435,0,-1.17189E-05,9.5764E-10,1.3456000000000001E-05,3.5144E-06,-3.4941000000000006E-06
0.44,0,-1.415E-05,9.9749E-10,1.4210000000000001E-05,3.5098000000000003E-06,-3.4965000000000003E-06
0.445,0,-1.483E-05,1.03674E-09,1.4720000000000001E-05,3.5157000000000005E-06,-3.4947E-06
0.45,0,-1.5672000000000002E-05,1.07345E-09,1.5642E-05,3.5147000000000004E-06,-3.4989000000000005E-06
0.455,0,-1.6124E-05,1.11925E-09,1.6216000000000002E-05,3.5198E-06,-3.4988000000000003E-06
0.46,0,-1.6712000000000002E-05,1.1645E-09,1.6922E-05,3.5174000000000004E-06,-3.5008000000000004E-06
0.465,0,-1.759E-05,1.2042E-09,1.7646E-05,3.5169E-06,-3.4959000000000003E-06
0.47000000000000003,0,-1.8238E-05,1.2495E-09,1.8138E-05,3.5161000000000005E-06,-3.4931000000000005E-06
0.47500000000000003,0,-1.8972E-05,1.2981E-09,1.887E-05,3.5132000000000005E-06,-3.4959000000000003E-06
0.48000000000000004,0,-1.9726E-05,1.3459E-09,1.9792E-05,3.5174000000000004E-06,-3.4982000000000002E-06
0.48500000000000004,0,-2.0700000000000002E-05,1.394E-09,2.0494E-05,3.5190000000000005E-06,-3.4965000000000003E-06
0.49000000000000005,0,-2.1124E-05,1.4454E-09,2.0974E-05,3.5157000000000005E-06,-3.5043000000000005E-06
0.49500000000000005,0,-2.1794000000000002E-05,1.4978E-09,2.1834E-05,3.5190000000000005E-06,-3.5024000000000006E-06
0.5,0,-2.2728E-05,1.5517E-09,2.286E-05,3.5154000000000003E-06,-3.4984000000000003E-06
0.505,0,-2.3350000000000002E-05,1.6062E-09,2.337E-05,3.5146E-06,-3.4956000000000005E-06
0.51,0,-2.3772000000000002E-05,1.6668E-09,2.4066E-05,3.5176000000000004E-06,-3.4959000000000003E-06
0.515,0,-2.4666E-05,1.7201E-09,2.4762E-05,3.5129000000000003E-06,-3.4904000000000005E-06
0.52,0,-2.5456E-05,1.7859E-09,2.525E-05,3.5181000000000002E-06,-3.4980000000000002E-06
0.525,0,-2.6032E-05,1.8535E-09,2.6058E-05,3.5129000000000003E-06,-3.4947E-06
0.53,0,-2.6978E-05,1.9141E-09,2.7076E-05,3.5153000000000005E-06,-3.4988000000000003E-06
0.535,0,-2.7466E-05,1.9785E-09,2.7452E-05,3.5178000000000004E-06,-3.5019000000000003E-06
0.54,0,-2.8158E-05,2.0541E-09,2.803E-05,3.5168000000000004E-06,-3.5001E-06
0.545,0,-2.8432E-05,2.1282E-09,2.8728E-05,3.5195000000000004E-06,-3.4994000000000003E-06
0.55,0,-2.9312E-05,2.2049E-09,2.949E-05,3.5182000000000005E-06,-3.4977000000000004E-06
0.555,0,-3.0028E-05,2.2861E-09,3.0030000000000002E-05,3.5209000000000005E-06,-3.5019000000000003E-06
0.56,0,-3.0716E-05,2.3618E-09,3.1014E-05,3.5209000000000005E-06,-3.5058000000000004E-06
0.56500000000000006,0,-3.1192E-05,2.4503E-09,3.1276000000000003E-05,3.5184000000000005E-06,-3.5006000000000004E-06
0.57000000000000006,0,-3.175E-05,2.5399E-09,3.1778E-05,3.5204E-06,-3.5004000000000004E-06
0.57500000000000007,0,-3.1988E-05,2.6163E-09,3.2034E-05,3.5179000000000002E-06,-3.5039000000000005E-06
0.58000000000000007,0,-3.2964E-05,2.7199E-09,3.2832E-05,3.5234000000000004E-06,-3.5036000000000002E-06
0.58500000000000008,0,-3.3504E-05,2.8146E-09,3.3148E-05,3.5202E-06,-3.5036000000000002E-06
0.59000000000000008,0,-3.3928000000000004E-05,2.9154E-09,3.3848E-05,3.5236000000000004E-06,-3.5015000000000003E-06
0.595,0,-3.454E-05,3.0188E-09,3.4794E-05,3.5182000000000005E-06,-3.5014000000000005E-06
0.6,0,-3.4838E-05,3.134E-09,3.4916E-05,3.5197000000000004E-06,-3.5008000000000004E-06
0.605,0,-3.5398E-05,3.2353E-09,3.5454E-05,3.5148000000000002E-06,-3.4959000000000003E-06
0.61,0,-3.5884000000000004E-05,3.3511E-09,3.5796E-05,3.5163000000000005E-06,-3.5058000000000004E-06
0.615,0,-3.6714E-05,3.4705E-09,3.6646E-05,3.5144E-06,-3.4974E-06
0.62,0,-3.7022E-05,3.5916E-09,3.6922E-05,3.5168000000000004E-06,-3.4957000000000003E-06
0.625,0,-3.7380000000000005E-05,3.7187E-09,3.7426000000000004E-05,3.5147000000000004E-06,-3.4982000000000002E-06
0.63,0,-3.807E-05,3.8558E-09,3.8252E-05,3.5175E-06,-3.4977000000000004E-06
0.635,0,-3.8474000000000005E-05,3.9949E-09,3.841E-05,3.5148000000000002E-06,-3.4932000000000003E-06
0.64,0,-3.8582000000000004E-05,4.1438E-09,3.8724000000000004E-05,3.5160000000000003E-06,-3.4982000000000002E-06
0.645,0,-3.9538E-05,4.2912E-09,3.9528E-05,3.5136000000000005E-06,-3.4928000000000003E-06
0.65,0,-3.959E-05,4.4527E-09,3.9814E-05,3.5073000000000003E-06,-3.4926000000000002E-06
0.655,0,-4.0224E-05,4.6136E-09,4.0138E-05,3.5108000000000003E-06,-3.4919000000000004E-06
0.66,0,-4.0708000000000004E-05,4.7767E-09,4.0724E-05,3.5147000000000004E-06,-3.4954000000000004E-06
0.665,0,-4.048E-05,4.9555E-09,4.0644E-05,3.5144E-06,-3.4964000000000005E-06
0.67,0,-4.1386E-05,5.149E-09,4.1304E-05,3.5167000000000006E-06,-3.5025000000000003E-06
0.675,0,-4.1874E-05,5.3345E-09,4.1948E-05,3.5129000000000003E-06,-3.4950000000000004E-06
0.68,0,-4.222E-05,5.5265E-09,4.2336E-05,3.5125000000000003E-06,-3.4960000000000005E-06
0.685,0,-4.2890000000000004E-05,5.7347E-09,4.2534E-05,3.5082000000000006E-06,-3.4906000000000005E-06
0.69000000000000006,0,-4.3022E-05,5.949E-09,4.3072000000000004E-05,3.5068000000000005E-06,-3.4922E-06
0.69500000000000006,0,-4.3096E-05,6.1731E-09,4.3206E-05,3.5098000000000003E-06,-3.4896000000000004E-06
0.70000000000000007,0,-4.3338000000000004E-05,6.4019E-09,4.3442E-05,3.5088E-06,-3.4938000000000003E-06
0.70500000000000007,0,-4.3698E-05,6.6425E-09,4.3862E-05,3.5154000000000003E-06,-3.4996000000000003E-06
0.71000000000000008,0,-4.4116E-05,6.8931E-09,4.4068E-05,3.5144E-06,-3.5007E-06
0.71500000000000008,0,-4.4046000000000005E-05,7.1631E-09,4.4166000000000004E-05,3.5141000000000004E-06,-3.4984000000000003E-06
0.72000000000000008,0,-4.4906E-05,7.435E-09,4.4872E-05,3.5151000000000004E-06,-3.4944000000000004E-06
0.72500000000000009,0,-4.5164E-05,7.7259E-09,4.5048E-05,3.5158000000000003E-06,-3.4935000000000005E-06
0.73,0,-4.5578E-05,8.021E-09,4.5560000000000004E-05,3.5078000000000005E-06,-3.4886000000000004E-06
0.735,0,-4.6142E-05,8.3436E-09,4.5744E-05,3.5086E-06,-3.4914E-06
0.74,0,-4.6530000000000003E-05,8.6573E-09,4.663E-05,3.5105000000000005E-06,-3.4928000000000003E-06
0.745,0,-4.6728000000000004E-05,8.9966E-09,4.6422000000000004E-05,3.5117E-06,-3.4926000000000002E-06
0.75,0,-4.6834E-05,9.3497E-09,4.6784000000000005E-05,3.5187000000000003E-06,-3.4957000000000003E-06
0.755,0,-4.7186E-05,9.7196E-09,4.6976E-05,3.5106000000000003E-06,-3.4930000000000003E-06
0.76,0,-4.741E-05,1.0106E-08,4.7254E-05,3.5114000000000004E-06,-3.4932000000000003E-06
0.765,0,-4.7606000000000005E-05,1.05152E-08,4.7838E-05,3.5089000000000004E-06,-3.4911000000000003E-06
0.77,0,-4.8242E-05,1.09275E-08,4.8492E-05,3.5119E-06,-3.4929000000000005E-06
0.775,0,-4.8328E-05,1.13801E-08,4.7966E-05,3.5122000000000004E-06,-3.4928000000000003E-06
0.78,0,-4.8028E-05,1.1852999999999999E-08,4.8398E-05,3.5153000000000005E-06,-3.4929000000000005E-06
0.785,0,-4.8416E-05,1.2345199999999998E-08,4.843E-05,3.5104000000000003E-06,-3.4941000000000006E-06
0.79,0,-4.8722E-05,1.2843399999999998E-08,4.8842000000000004E-05,3.5076000000000005E-06,-3.4922E-06
0.795,0,-4.9038E-05,1.3375599999999998E-08,4.8824E-05,3.5154000000000003E-06,-3.4977000000000004E-06
0.8,0,-4.9122E-05,1.3898199999999999E-08,4.9254E-05,3.5174000000000004E-06,-3.4987000000000005E-06
0.805,0,-4.9438E-05,1.4469599999999998E-08,4.965E-05,3.5113E-06,-3.4930000000000003E-06
0.81,0,-4.9486E-05,1.50814E-08,4.9684E-05,3.5138000000000006E-06,-3.4932000000000003E-06
0.81500000000000006,0,-5.0344000000000005E-05,1.57128E-08,5.0224E-05,3.5107000000000005E-06,-3.4919000000000004E-06
0.82000000000000006,0,-5.0434E-05,1.63684E-08,5.0378000000000005E-05,3.5135000000000003E-06,-3.4929000000000005E-06
0.82500000000000007,0,-5.0254000000000004E-05,1.7044999999999998E-08,5.0434E-05,3.5101000000000005E-06,-3.4950000000000004E-06
0.83000000000000007,0,-5.0624E-05,1.7768799999999998E-08,5.062E-05,3.5145000000000004E-06,-3.4947E-06
0.83500000000000008,0,-5.0958E-05,1.8523799999999997E-08,5.1E-05,3.5152000000000002E-06,-3.4965000000000003E-06
