I/V Sweep,id_vds
RecordTime,12/20/2023 09:20:06
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.19,0,4.9637E-10,-2.8953000000000003E-10,-1.5300000000000001E-12,6.6289999999999993E-07,-6.6288E-07
0.195,0,6.0772E-10,-2.9587000000000003E-10,-1.27E-12,6.626E-07,-6.6299999999999994E-07
0.2,0,6.6946000000000008E-10,-3.0302E-10,-4.1400000000000005E-12,6.6282E-07,-6.633E-07
0.20500000000000002,0,7.5213000000000007E-10,-3.0854E-10,-4.47E-12,6.6289999999999993E-07,-6.6346E-07
0.21000000000000002,0,8.4366000000000006E-10,-3.1505E-10,-1.8700000000000003E-12,6.633E-07,-6.6376E-07
0.215,0,9.2599E-10,-3.2294E-10,-3.0600000000000003E-12,6.6312E-07,-6.6372E-07
0.22,0,1.0129E-09,-3.3057000000000003E-10,4.22E-12,6.6348E-07,-6.6402E-07
0.225,0,1.0927E-09,-3.3817000000000003E-10,4.8000000000000008E-13,6.634E-07,-6.6436E-07
0.23,0,1.1812E-09,-3.4622E-10,2.24E-12,6.6344E-07,-6.6436E-07
0.23500000000000001,0,1.2721E-09,-3.5444E-10,1.8700000000000003E-12,6.6362E-07,-6.6426E-07
0.24000000000000002,0,1.3574E-09,-3.6253000000000004E-10,2.87E-12,6.6358E-07,-6.6466E-07
0.24500000000000002,0,1.443E-09,-3.7192000000000005E-10,1.9900000000000002E-12,6.6368E-07,-6.6462E-07
0.25,0,1.5316E-09,-3.7986E-10,9.6000000000000015E-13,6.6364E-07,-6.6472E-07
0.255,0,1.6179E-09,-3.8974000000000004E-10,1.5400000000000001E-12,6.639E-07,-6.6514E-07
0.26,0,1.6977E-09,-3.9731000000000005E-10,2.8100000000000003E-12,6.6378E-07,-6.6518E-07
0.265,0,1.7891E-09,-4.0907E-10,1.09E-12,6.6416E-07,-6.6538E-07
0.27,0,1.8707E-09,-4.1853000000000005E-10,1.3E-13,6.6386E-07,-6.6534E-07
0.275,0,1.96E-09,-4.2902000000000003E-10,9.3E-13,6.6402E-07,-6.6551999999999994E-07
0.28,0,2.0429E-09,-4.3957E-10,1.41E-12,6.6416E-07,-6.6572E-07
0.28500000000000003,0,2.1323999999999998E-09,-4.4983000000000004E-10,1.7500000000000002E-12,6.6392E-07,-6.6556E-07
0.29000000000000004,0,2.218E-09,-4.6176E-10,4.4000000000000004E-13,6.641E-07,-6.6576E-07
0.29500000000000004,0,2.3049E-09,-4.7291000000000008E-10,4.2000000000000003E-13,6.6428E-07,-6.6592E-07
0.3,0,2.391E-09,-4.8327E-10,2.52E-12,6.6422E-07,-6.6598E-07
0.305,0,2.4801E-09,-4.9656E-10,1.2900000000000002E-12,6.6418E-07,-6.664E-07
0.31,0,2.5666E-09,-5.0948000000000009E-10,2.24E-12,6.6456E-07,-6.666E-07
0.315,0,2.6541E-09,-5.2066E-10,2.2200000000000002E-12,6.6434E-07,-6.6644E-07
0.32,0,2.7419E-09,-5.3380000000000006E-10,2.9800000000000002E-12,6.6436E-07,-6.666E-07
0.325,0,2.8326E-09,-5.4696E-10,3.3700000000000004E-12,6.6456E-07,-6.668E-07
0.33,0,2.9393E-09,-5.6113E-10,2.13E-12,6.6454E-07,-6.67E-07
0.335,0,3.062E-09,-5.7378000000000006E-10,2.42E-12,6.648E-07,-6.6722E-07
0.34,0,3.0968E-09,-5.8717000000000005E-10,2.79E-12,6.6466E-07,-6.6718E-07
0.34500000000000003,0,3.1824E-09,-6.0129E-10,1.6300000000000001E-12,6.6474E-07,-6.6726E-07
0.35000000000000003,0,3.2833E-09,-6.1806E-10,1.1900000000000002E-12,6.6472E-07,-6.6734E-07
0.35500000000000004,0,3.3591E-09,-6.3154000000000008E-10,6.7000000000000007E-13,6.6492E-07,-6.6752E-07
0.36000000000000004,0,3.5033E-09,-6.4811E-10,1.85E-12,6.651E-07,-6.6798E-07
0.365,0,3.5332E-09,-6.6209E-10,1.18E-12,6.6484E-07,-6.6762E-07
0.37,0,3.6286E-09,-6.7840000000000006E-10,8.4000000000000006E-13,6.6508E-07,-6.681E-07
0.375,0,3.7139E-09,-6.9385E-10,1.41E-12,6.6498E-07,-6.6788E-07
0.38,0,3.8055E-09,-7.1118E-10,3.7900000000000006E-12,6.6522E-07,-6.683E-07
0.385,0,3.9065E-09,-7.2975000000000009E-10,-1.4E-13,6.6526E-07,-6.6831999999999994E-07
0.39,0,3.9869E-09,-7.4453E-10,5.1E-13,6.649E-07,-6.6824E-07
0.395,0,4.082E-09,-7.6365E-10,2.03E-12,6.6514E-07,-6.6831999999999994E-07
0.4,0,4.1695E-09,-7.7990000000000007E-10,1.6300000000000001E-12,6.6528E-07,-6.6862E-07
0.405,0,4.2672E-09,-7.991400000000001E-10,1.73E-12,6.6514E-07,-6.6884E-07
0.41000000000000003,0,4.4261E-09,-8.1748000000000006E-10,-1.1000000000000001E-13,6.6538E-07,-6.6886E-07
0.41500000000000004,0,4.4522E-09,-8.3687E-10,3.87E-12,6.653E-07,-6.6884E-07
0.42000000000000004,0,4.556E-09,-8.5432000000000011E-10,6.6E-12,6.6528E-07,-6.6906E-07
0.42500000000000004,0,4.6381E-09,-8.7646000000000009E-10,2.13E-12,6.652E-07,-6.6908E-07
0.43,0,4.7399E-09,-8.953000000000001E-10,1.5E-12,6.6534E-07,-6.6924E-07
0.435,0,4.8328E-09,-9.1687000000000006E-10,3.86E-12,6.6522E-07,-6.691E-07
0.44,0,4.9283E-09,-9.3649000000000014E-10,4.2400000000000005E-12,6.655E-07,-6.6962E-07
0.445,0,5.0198E-09,-9.5952E-10,1.14E-12,6.6551999999999994E-07,-6.6958E-07
0.45,0,5.119E-09,-9.7945000000000017E-10,1.8900000000000002E-12,6.656E-07,-6.6984E-07
0.455,0,5.2134E-09,-1.00063E-09,1.69E-12,6.6576E-07,-6.699E-07
0.46,0,5.3163E-09,-1.02347E-09,3.85E-12,6.6558E-07,-6.7004E-07
0.465,0,5.424E-09,-1.04575E-09,1.18E-12,6.6574E-07,-6.7014E-07
0.47000000000000003,0,5.5148E-09,-1.0684000000000002E-09,-3.7000000000000004E-13,6.6574E-07,-6.7024E-07
0.47500000000000003,0,5.6172E-09,-1.09146E-09,2.11E-12,6.657E-07,-6.7036E-07
0.48000000000000004,0,5.7139E-09,-1.11564E-09,2.97E-12,6.6594E-07,-6.705E-07
0.48500000000000004,0,5.8083E-09,-1.1406000000000002E-09,2.23E-12,6.657E-07,-6.7034E-07
0.49000000000000005,0,5.9186E-09,-1.1628E-09,-1.2400000000000002E-12,6.6592E-07,-6.7065999999999995E-07
0.49500000000000005,0,6.0215E-09,-1.1891E-09,-2.4500000000000003E-12,6.6606E-07,-6.7083999999999994E-07
0.5,0,6.1316E-09,-1.2146E-09,-1.41E-12,6.662E-07,-6.7074E-07
0.505,0,6.2354E-09,-1.2428E-09,-1.12E-12,6.66E-07,-6.7098E-07
0.51,0,6.3338E-09,-1.2685E-09,-1.7200000000000001E-12,6.661E-07,-6.7128E-07
0.515,0,6.4339E-09,-1.2945E-09,3.9000000000000005E-13,6.6604E-07,-6.7108E-07
0.52,0,6.5261E-09,-1.3207E-09,-3.1100000000000003E-12,6.6614E-07,-6.7142E-07
0.525,0,6.6446E-09,-1.3475E-09,-1.2800000000000002E-12,6.6607999999999994E-07,-6.7149999999999994E-07
0.53,0,6.7627E-09,-1.3775E-09,-1.5800000000000001E-12,6.6648E-07,-6.7172E-07
0.535,0,6.8272E-09,-1.4029E-09,-1.04E-12,6.6614E-07,-6.7164E-07
0.54,0,6.9722E-09,-1.4324E-09,-1.37E-12,6.6626E-07,-6.7184E-07
0.545,0,7.0781E-09,-1.4619E-09,-1.6800000000000001E-12,6.661E-07,-6.7198E-07
0.55,0,7.1853E-09,-1.4894E-09,-1.3E-13,6.6662E-07,-6.7226E-07
0.555,0,7.3008E-09,-1.5209E-09,8.1000000000000008E-13,6.6635999999999994E-07,-6.7214E-07
0.56,0,7.4181E-09,-1.5524E-09,1.26E-12,6.6646E-07,-6.7246E-07
0.56500000000000006,0,7.5269E-09,-1.581E-09,1.1500000000000002E-12,6.6635999999999994E-07,-6.7256E-07
0.57000000000000006,0,7.6288E-09,-1.6124E-09,3.2100000000000003E-12,6.6638E-07,-6.7251999999999994E-07
0.57500000000000007,0,7.7493E-09,-1.6475E-09,1.07E-12,6.6688E-07,-6.7282E-07
0.58000000000000007,0,7.8724E-09,-1.6782E-09,1.26E-12,6.6652E-07,-6.7274E-07
0.58500000000000008,0,7.997E-09,-1.7107E-09,1.37E-12,6.6658E-07,-6.7307999999999994E-07
0.59000000000000008,0,8.1085E-09,-1.743E-09,3.7800000000000005E-12,6.6658E-07,-6.7317999999999994E-07
0.595,0,8.2404E-09,-1.7799E-09,1.85E-12,6.6672E-07,-6.7292E-07
0.6,0,8.3579E-09,-1.8146E-09,1.4800000000000002E-12,6.6678E-07,-6.7328E-07
0.605,0,8.498E-09,-1.8506E-09,2.49E-12,6.6676E-07,-6.7348E-07
0.61,0,8.6304E-09,-1.8832E-09,1.7700000000000001E-12,6.6696E-07,-6.7368E-07
0.615,0,8.739E-09,-1.9175E-09,1.3500000000000001E-12,6.67E-07,-6.7398E-07
0.62,0,8.8597E-09,-1.9573E-09,-2E-13,6.6684E-07,-6.741E-07
0.625,0,9.0192E-09,-1.9924E-09,1.1900000000000002E-12,6.6678E-07,-6.7388E-07
0.63,0,9.1251E-09,-2.0299E-09,3.23E-12,6.6701999999999995E-07,-6.7428E-07
0.635,0,9.2798E-09,-2.0709E-09,1.36E-12,6.67E-07,-6.7429999999999994E-07
0.64,0,9.4219E-09,-2.1098E-09,1E-12,6.67E-07,-6.7446E-07
0.645,0,9.5298E-09,-2.1491E-09,2.3500000000000003E-12,6.6729999999999995E-07,-6.7452E-07
0.65,0,9.6931E-09,-2.1879E-09,3.46E-12,6.6724E-07,-6.747E-07
0.655,0,9.8126E-09,-2.2288E-09,3.3100000000000002E-12,6.6698E-07,-6.7466E-07
0.66,0,9.9522E-09,-2.2705E-09,1.6200000000000002E-12,6.6706E-07,-6.7494E-07
0.665,0,1.01076E-08,-2.316E-09,1.8100000000000002E-12,6.671E-07,-6.7496E-07
0.67,0,1.02311E-08,-2.3555E-09,3.7400000000000006E-12,6.6706E-07,-6.7482E-07
0.675,0,1.04093E-08,-2.3979E-09,-6.400000000000001E-13,6.6704E-07,-6.7524E-07
0.68,0,1.05569E-08,-2.4448E-09,1.3500000000000001E-12,6.6724E-07,-6.7534E-07
0.685,0,1.06897E-08,-2.4867E-09,1.31E-12,6.6738E-07,-6.7541999999999994E-07
0.69000000000000006,0,1.08224E-08,-2.5304E-09,1.8700000000000003E-12,6.6729999999999995E-07,-6.7566E-07
0.69500000000000006,0,1.0995E-08,-2.5735E-09,1.1000000000000001E-13,6.6729999999999995E-07,-6.758E-07
0.70000000000000007,0,1.11661E-08,-2.6231E-09,-5E-13,6.674E-07,-6.759E-07
0.70500000000000007,0,1.12911E-08,-2.6713E-09,6.7000000000000007E-13,6.6738E-07,-6.7597999999999994E-07
0.71000000000000008,0,1.14968E-08,-2.7201E-09,-5.13E-12,6.6746E-07,-6.761E-07
0.71500000000000008,0,1.1648799999999998E-08,-2.7698E-09,-2.6800000000000003E-12,6.676E-07,-6.7632E-07
0.72000000000000008,0,1.1829199999999999E-08,-2.8164E-09,-2.97E-12,6.6747999999999994E-07,-6.7638E-07
0.72500000000000009,0,1.1961999999999998E-08,-2.8664E-09,-1.4E-12,6.674E-07,-6.7648E-07
0.73,0,1.2147999999999999E-08,-2.9161E-09,-5E-13,6.6736E-07,-6.7658E-07
0.735,0,1.2329199999999998E-08,-2.9688E-09,-7.2000000000000006E-13,6.6726E-07,-6.7668E-07
0.74,0,1.2468E-08,-3.0176E-09,1.7500000000000002E-12,6.6752E-07,-6.7696E-07
0.745,0,1.2637199999999999E-08,-3.0676E-09,5.6E-13,6.6738E-07,-6.7681999999999994E-07
0.75,0,1.2820399999999999E-08,-3.1234E-09,1.1100000000000001E-12,6.6752E-07,-6.7716E-07
0.755,0,1.3006999999999999E-08,-3.1765E-09,2.7000000000000002E-12,6.6728E-07,-6.7716E-07
0.76,0,1.3151399999999998E-08,-3.2315E-09,1.4200000000000002E-12,6.6762E-07,-6.773E-07
0.765,0,1.3356199999999998E-08,-3.2886E-09,2.1200000000000003E-12,6.674E-07,-6.7776E-07
0.77,0,1.3519799999999999E-08,-3.3442E-09,1.21E-12,6.6764E-07,-6.7758E-07
0.775,0,1.3703799999999999E-08,-3.4022E-09,4.4000000000000004E-13,6.6752E-07,-6.7772E-07
0.78,0,1.3887199999999998E-08,-3.4584E-09,-5.8000000000000005E-13,6.6747999999999994E-07,-6.781E-07
0.785,0,1.4066799999999999E-08,-3.5168E-09,-4.0400000000000006E-12,6.6775999999999994E-07,-6.7814E-07
0.79,0,1.42662E-08,-3.575E-09,-1.45E-12,6.6768E-07,-6.7818E-07
0.795,0,1.4463599999999998E-08,-3.6351E-09,-2.9100000000000003E-12,6.6752E-07,-6.7826E-07
0.8,0,1.46438E-08,-3.6987E-09,-4.1400000000000005E-12,6.6747999999999994E-07,-6.7836E-07
0.805,0,1.4857799999999999E-08,-3.7626E-09,-1E-12,6.6754E-07,-6.7866E-07
0.81,0,1.5090599999999997E-08,-3.8231E-09,-2.21E-12,6.6774E-07,-6.7884E-07
0.81500000000000006,0,1.52512E-08,-3.8863E-09,2.7E-13,6.6746E-07,-6.7892E-07
0.82000000000000006,0,1.54672E-08,-3.9512E-09,1.6200000000000002E-12,6.6784E-07,-6.7908E-07
0.82500000000000007,0,1.5705199999999998E-08,-4.0189E-09,-2.6E-13,6.6764E-07,-6.7908E-07
0.83000000000000007,0,1.60814E-08,-4.0821E-09,3.3200000000000004E-12,6.674E-07,-6.794E-07
0.83500000000000008,0,1.6124999999999997E-08,-4.1448E-09,1.6700000000000002E-12,6.6785999999999995E-07,-6.7958E-07
0.84000000000000008,0,1.63376E-08,-4.2195E-09,1.3000000000000001E-12,6.6764E-07,-6.798E-07
0.84500000000000008,0,1.6569599999999997E-08,-4.2862E-09,2.26E-12,6.6775999999999994E-07,-6.7988E-07
0.85000000000000009,0,1.67616E-08,-4.3549E-09,7.7000000000000005E-13,6.6768E-07,-6.8E-07
0.85500000000000009,0,1.69856E-08,-4.4255E-09,4.7E-13,6.6746E-07,-6.7998E-07
0.86,0,1.7216799999999997E-08,-4.4967E-09,-2.37E-12,6.6775999999999994E-07,-6.802E-07
0.865,0,1.74528E-08,-4.568E-09,-2.26E-12,6.6754E-07,-6.8062E-07
0.87,0,1.7683999999999998E-08,-4.6382999999999996E-09,-1.4700000000000002E-12,6.6775999999999994E-07,-6.8062E-07
0.875,0,1.7974199999999997E-08,-4.7157E-09,-3.53E-12,6.677E-07,-6.811E-07
0.88,0,1.81714E-08,-4.7853E-09,-2.29E-12,6.677E-07,-6.81E-07
0.885,0,1.84438E-08,-4.8639E-09,-3.3900000000000003E-12,6.6768E-07,-6.8112E-07
0.89,0,1.86792E-08,-4.939E-09,-4.1E-13,6.6752E-07,-6.8156E-07
0.895,0,1.89562E-08,-5.0203E-09,-4.9E-13,6.6754E-07,-6.8152E-07
0.9,0,1.91574E-08,-5.0928E-09,-2.8E-13,6.6768E-07,-6.8166E-07
0,0.15,-3.9269E-09,7.154E-11,-4.84E-12,6.7044E-07,-6.6646E-07
0.005,0.15,-3.7229E-09,6.472000000000001E-11,-4.13E-12,6.702E-07,-6.6656E-07
0.01,0.15,-3.5293E-09,5.897E-11,-6.400000000000001E-13,6.7022E-07,-6.67E-07
0.015000000000000001,0.15,-3.3455E-09,5.244E-11,-1.7100000000000002E-12,6.703E-07,-6.6691999999999994E-07
0.02,0.15,-3.1697E-09,4.782E-11,-5.18E-12,6.7044E-07,-6.6724E-07
0.025,0.15,-3.0104E-09,4.4090000000000006E-11,-2.62E-12,6.7037999999999995E-07,-6.6729999999999995E-07
0.030000000000000002,0.15,-2.858E-09,3.8770000000000005E-11,-1.04E-12,6.705E-07,-6.6747999999999994E-07
0.035,0.15,-2.7095E-09,3.386E-11,-3.3E-12,6.7012E-07,-6.6772E-07
0.04,0.15,-2.568E-09,2.961E-11,-4.6400000000000004E-12,6.706E-07,-6.6774E-07
0.045000000000000005,0.15,-2.4344E-09,2.7290000000000003E-11,-2.9300000000000002E-12,6.7037999999999995E-07,-6.6788E-07
0.05,0.15,-2.2994E-09,2.316E-11,-2.06E-12,6.704E-07,-6.6816E-07
0.055,0.15,-2.1698E-09,1.9970000000000003E-11,-4.2400000000000005E-12,6.7024E-07,-6.6812E-07
0.060000000000000005,0.15,-2.049E-09,1.5980000000000003E-11,-4.7100000000000007E-12,6.7044E-07,-6.6838E-07
0.065,0.15,-1.9295E-09,1.4410000000000002E-11,-3.53E-12,6.7054E-07,-6.6841999999999995E-07
0.07,0.15,-1.8186E-09,1.218E-11,-3.4100000000000002E-12,6.7037999999999995E-07,-6.6859999999999994E-07
0.075,0.15,-1.7058E-09,1.0000000000000001E-11,-2.3500000000000003E-12,6.7052E-07,-6.6872E-07
0.08,0.15,-1.598E-09,5.1600000000000006E-12,-6.1300000000000007E-12,6.7055999999999994E-07,-6.6869999999999995E-07
0.085,0.15,-1.4939E-09,4.22E-12,-3.02E-12,6.703E-07,-6.6896E-07
0.090000000000000011,0.15,-1.3842E-09,2.6500000000000002E-12,-1.8700000000000003E-12,6.7058E-07,-6.6886E-07
0.095,0.15,-1.2906E-09,4.3000000000000004E-13,-2.82E-12,6.7065999999999995E-07,-6.6928E-07
0.1,0.15,-1.1908E-09,-1.98E-12,-4.53E-12,6.7048E-07,-6.694E-07
0.10500000000000001,0.15,-1.0944E-09,-2.3300000000000004E-12,-2.4000000000000003E-12,6.707E-07,-6.6974E-07
0.11,0.15,-9.989E-10,-3.5400000000000003E-12,-2.0700000000000003E-12,6.7054E-07,-6.6976E-07
0.115,0.15,-9.0693000000000009E-10,-6.7900000000000008E-12,-3.7E-12,6.7037999999999995E-07,-6.6942E-07
0.12000000000000001,0.15,-8.1327E-10,-6.71E-12,-3.5000000000000004E-12,6.7042E-07,-6.6971999999999994E-07
0.125,0.15,-7.1559E-10,-1.015E-11,-1.1000000000000002E-12,6.7064E-07,-6.6978E-07
0.13,0.15,-6.2749000000000007E-10,-1.088E-11,-3.5700000000000003E-12,6.707E-07,-6.698E-07
0.135,0.15,-5.3299E-10,-1.19E-11,-4.4900000000000005E-12,6.7055999999999994E-07,-6.6996E-07
0.14,0.15,-4.5282000000000005E-10,-1.3880000000000001E-11,-3.46E-12,6.7054E-07,-6.7012E-07
0.14500000000000002,0.15,-3.6450000000000003E-10,-1.4250000000000001E-11,-1.69E-12,6.7055999999999994E-07,-6.7018E-07
0.15,0.15,-2.732E-10,-1.683E-11,-4.28E-12,6.7054E-07,-6.7042E-07
0.155,0.15,-1.9549000000000002E-10,-1.8620000000000003E-11,-1.6E-12,6.7082E-07,-6.707E-07
0.16,0.15,-1.0897000000000001E-10,-1.8470000000000002E-11,-2.2200000000000002E-12,6.7093999999999995E-07,-6.7076E-07
0.165,0.15,-1.701E-11,-1.8890000000000002E-11,-3.7E-12,6.7078E-07,-6.7068E-07
0.17,0.15,6.7870000000000007E-11,-2.0570000000000003E-11,5E-14,6.7058E-07,-6.7076E-07
0.17500000000000002,0.15,1.5509E-10,-2.3230000000000003E-11,-6.3E-12,6.7086E-07,-6.7074E-07
0.18000000000000002,0.15,2.2039000000000003E-10,-2.2170000000000003E-11,-2.54E-12,6.7064E-07,-6.7074E-07
0.185,0.15,3.0683E-10,-2.5940000000000003E-11,-1.3800000000000002E-12,6.7083999999999994E-07,-6.7121999999999994E-07
0.19,0.15,3.8944000000000005E-10,-2.8580000000000003E-11,-1.8000000000000002E-12,6.7082E-07,-6.7118E-07
0.195,0.15,4.8445E-10,-2.775E-11,3.4E-13,6.7072E-07,-6.7126E-07
0.2,0.15,5.7126000000000005E-10,-2.884E-11,2.6000000000000002E-12,6.7092E-07,-6.7138E-07
0.20500000000000002,0.15,6.4745000000000008E-10,-3.273E-11,5.8200000000000006E-12,6.7098E-07,-6.7154E-07
0.21000000000000002,0.15,7.1703000000000006E-10,-3.5300000000000003E-11,-1.6600000000000002E-12,6.708E-07,-6.7139999999999994E-07
0.215,0.15,8.0202000000000009E-10,-3.208E-11,1.4800000000000002E-12,6.7106E-07,-6.718E-07
0.22,0.15,8.8361000000000012E-10,-3.912E-11,-3.6400000000000006E-12,6.7082E-07,-6.7182E-07
0.225,0.15,9.6904E-10,-3.823E-11,-7.8E-12,6.7111999999999994E-07,-6.721E-07
0.23,0.15,1.0487E-09,-4.116E-11,-3.9900000000000006E-12,6.7082E-07,-6.718E-07
0.23500000000000001,0.15,1.1325E-09,-4.304E-11,-1.6100000000000002E-12,6.7065999999999995E-07,-6.72E-07
0.24000000000000002,0.15,1.2117E-09,-4.428E-11,-6.0000000000000007E-13,6.7072E-07,-6.7184E-07
0.24500000000000002,0.15,1.2889E-09,-4.6970000000000007E-11,4.52E-12,6.7093999999999995E-07,-6.72E-07
0.25,0.15,1.4017E-09,-4.887E-11,-2E-13,6.7055999999999994E-07,-6.7214E-07
0.255,0.15,1.452E-09,-5.3370000000000005E-11,-4.0000000000000006E-14,6.7083999999999994E-07,-6.725E-07
0.26,0.15,1.5346E-09,-5.4390000000000006E-11,-7.4000000000000008E-13,6.707E-07,-6.7223999999999994E-07
0.265,0.15,1.6111E-09,-5.769E-11,3.9E-12,6.709E-07,-6.7258E-07
0.27,0.15,1.6973E-09,-6.198E-11,3.2000000000000005E-13,6.7104E-07,-6.7251999999999994E-07
0.275,0.15,1.7762E-09,-6.4200000000000008E-11,-5.2E-13,6.7106E-07,-6.7266E-07
0.28,0.15,1.8512E-09,-6.7310000000000011E-11,9.9E-13,6.7092E-07,-6.7256E-07
0.28500000000000003,0.15,1.9372E-09,-7.1640000000000011E-11,2.69E-12,6.71E-07,-6.7274E-07
0.29000000000000004,0.15,2.026E-09,-7.511E-11,1.32E-12,6.7093999999999995E-07,-6.7298E-07
0.29500000000000004,0.15,2.0997E-09,-8.043E-11,-9.7000000000000011E-13,6.711E-07,-6.7284E-07
0.3,0.15,2.1805E-09,-8.1510000000000011E-11,7.01E-12,6.7104E-07,-6.7298E-07
0.305,0.15,2.2516E-09,-8.655E-11,-1.58E-11,6.7082E-07,-6.731E-07
0.31,0.15,2.3278E-09,-9.097000000000001E-11,1.34E-11,6.7106E-07,-6.7332E-07
0.315,0.15,2.4086E-09,-9.7420000000000011E-11,-4.72E-12,6.7078E-07,-6.7314E-07
0.32,0.15,2.497E-09,-9.884E-11,1.04E-12,6.7106E-07,-6.734E-07
0.325,0.15,2.5848E-09,-1.0523000000000001E-10,3.56E-12,6.7111999999999994E-07,-6.7372E-07
0.33,0.15,2.6701E-09,-1.1026E-10,-2.9400000000000004E-12,6.7111999999999994E-07,-6.7376E-07
0.335,0.15,2.7446E-09,-1.1607E-10,-3.95E-12,6.708E-07,-6.7358E-07
0.34,0.15,2.8289E-09,-1.2145E-10,1.7100000000000002E-12,6.7111999999999994E-07,-6.7348E-07
0.34500000000000003,0.15,2.9038E-09,-1.2494E-10,1.46E-12,6.7086E-07,-6.7366E-07
0.35000000000000003,0.15,2.9907E-09,-1.3344E-10,-1.91E-12,6.7108E-07,-6.7386E-07
