I/V Sweep,id_vds
RecordTime,03/11/2025 11:36:21
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.34500000000000003,0,1.2616E-09,-2.6383E-10,-2.74E-12,3.1904E-07,-3.201E-07
0.35000000000000003,0,1.2979E-09,-2.7577E-10,7.9000000000000007E-13,3.1893999999999997E-07,-3.2002E-07
0.35500000000000004,0,1.3371E-09,-2.8650000000000004E-10,1.3300000000000002E-12,3.1904E-07,-3.2008E-07
0.36000000000000004,0,1.3754E-09,-2.8968000000000003E-10,4.7100000000000007E-12,3.19E-07,-3.2012E-07
0.365,0,1.4271E-09,-2.9862E-10,2.3500000000000003E-12,3.1907999999999997E-07,-3.201E-07
0.37,0,1.4617E-09,-3.0925000000000004E-10,1.22E-12,3.1896E-07,-3.2012E-07
0.375,0,1.4966E-09,-3.1477000000000004E-10,-1.7E-13,3.1896E-07,-3.2012E-07
0.38,0,1.5377E-09,-3.2632E-10,-2.19E-12,3.1902E-07,-3.2016E-07
0.385,0,1.5862E-09,-3.3723000000000003E-10,-3.9800000000000004E-12,3.1893999999999997E-07,-3.2019999999999997E-07
0.39,0,1.6223E-09,-3.4748E-10,-2.6600000000000004E-12,3.1892E-07,-3.2019999999999997E-07
0.395,0,1.6627E-09,-3.5696000000000003E-10,-2.16E-12,3.1902E-07,-3.2026E-07
0.4,0,1.7056E-09,-3.6586E-10,-1.3500000000000001E-12,3.1898E-07,-3.2038E-07
0.405,0,1.7492E-09,-3.7979000000000004E-10,6.9000000000000009E-13,3.1906E-07,-3.2042E-07
0.41000000000000003,0,1.7939E-09,-3.9011E-10,2.3800000000000004E-12,3.1902E-07,-3.2046E-07
0.41500000000000004,0,1.8558E-09,-3.9944E-10,1.13E-12,3.1904E-07,-3.204E-07
0.42000000000000004,0,1.9024E-09,-4.1146000000000005E-10,2.3300000000000004E-12,3.1904E-07,-3.2042E-07
0.42500000000000004,0,1.9623E-09,-4.2226000000000005E-10,2E-13,3.1904E-07,-3.2056E-07
0.43,0,1.9876E-09,-4.3475E-10,-2.1000000000000001E-13,3.1893999999999997E-07,-3.2054E-07
0.435,0,2.0445E-09,-4.4463000000000005E-10,1.1000000000000001E-13,3.1898E-07,-3.2061999999999997E-07
0.44,0,2.1E-09,-4.5971000000000006E-10,3.0000000000000005E-14,3.1902E-07,-3.2068E-07
0.445,0,2.145E-09,-4.7E-10,3.4E-13,3.1898E-07,-3.207E-07
0.45,0,2.2042E-09,-4.8492E-10,-9.4E-13,3.189E-07,-3.2068E-07
0.455,0,2.2528E-09,-4.9732E-10,-9.2000000000000012E-13,3.1898E-07,-3.2075999999999997E-07
0.46,0,2.3057E-09,-5.1146E-10,-1.78E-12,3.1902E-07,-3.2075999999999997E-07
0.465,0,2.3547E-09,-5.1883000000000006E-10,-2.85E-12,3.1893999999999997E-07,-3.208E-07
0.47000000000000003,0,2.462E-09,-5.3825000000000008E-10,-2.19E-12,3.1898E-07,-3.2084E-07
0.47500000000000003,0,2.4953E-09,-5.5603E-10,1.5400000000000001E-12,3.1898E-07,-3.2092E-07
0.48000000000000004,0,2.5488E-09,-5.7079000000000005E-10,-6.2000000000000008E-13,3.19E-07,-3.21E-07
0.48500000000000004,0,2.6123E-09,-5.8558000000000006E-10,2.8100000000000003E-12,3.1902E-07,-3.2096E-07
0.49000000000000005,0,2.6957E-09,-6.0149000000000006E-10,1.6E-12,3.191E-07,-3.2108E-07
0.49500000000000005,0,2.742E-09,-6.1918E-10,1.04E-12,3.1896E-07,-3.2106E-07
0.5,0,2.821E-09,-6.3361E-10,9.5E-13,3.1892E-07,-3.2116E-07
0.505,0,2.8913E-09,-6.5105E-10,2.6600000000000004E-12,3.1896E-07,-3.2122E-07
0.51,0,2.933E-09,-6.6721E-10,-2.1000000000000001E-13,3.189E-07,-3.2116E-07
0.515,0,3.0325E-09,-6.843E-10,-1.03E-12,3.1902E-07,-3.2128E-07
0.52,0,3.0878E-09,-7.0000000000000006E-10,-1.7700000000000001E-12,3.1896E-07,-3.213E-07
0.525,0,3.1455E-09,-7.1841000000000011E-10,-2.49E-12,3.1896E-07,-3.2142E-07
0.53,0,3.2437E-09,-7.3745000000000007E-10,-4.2400000000000005E-12,3.1892E-07,-3.2145999999999997E-07
0.535,0,3.2989E-09,-7.5526E-10,-2.49E-12,3.1898E-07,-3.2148E-07
0.54,0,3.4139E-09,-7.724E-10,-2.3300000000000004E-12,3.1898E-07,-3.2159999999999997E-07
0.545,0,3.4701E-09,-7.9629E-10,-6.0000000000000007E-13,3.19E-07,-3.2164E-07
0.55,0,3.5534E-09,-8.121E-10,-5.7E-13,3.1896E-07,-3.2172E-07
0.555,0,3.6229E-09,-8.3341E-10,3.38E-12,3.1896E-07,-3.2172E-07
0.56,0,3.7414E-09,-8.5451000000000008E-10,3.2000000000000005E-13,3.1892E-07,-3.2184E-07
0.56500000000000006,0,3.8015E-09,-8.7617000000000009E-10,3.5E-13,3.1896E-07,-3.2186E-07
0.57000000000000006,0,3.9763E-09,-8.9755000000000007E-10,-1.9E-12,3.19E-07,-3.2204E-07
0.57500000000000007,0,4.0534E-09,-9.1997000000000008E-10,-3.0600000000000003E-12,3.19E-07,-3.2196E-07
0.58000000000000007,0,4.095E-09,-9.4111E-10,-2.77E-12,3.19E-07,-3.2212E-07
0.58500000000000008,0,4.1562E-09,-9.6435E-10,-2.2500000000000003E-12,3.1892E-07,-3.2218E-07
0.59000000000000008,0,4.2378E-09,-9.883E-10,-3.2000000000000005E-13,3.1896E-07,-3.2215999999999997E-07
0.595,0,4.3898E-09,-1.01261E-09,-6.9000000000000009E-13,3.1898E-07,-3.2229999999999997E-07
0.6,0,4.4327E-09,-1.0292700000000001E-09,5E-14,3.1902E-07,-3.2234E-07
0.605,0,4.5705E-09,-1.0500100000000002E-09,4.9E-13,3.1892E-07,-3.2246E-07
0.61,0,4.6996E-09,-1.0778200000000001E-09,-3.9000000000000005E-13,3.1896E-07,-3.2254E-07
0.615,0,4.7932E-09,-1.09861E-09,-3.2000000000000005E-13,3.19E-07,-3.2256E-07
0.62,0,4.83E-09,-1.12472E-09,-2.9000000000000003E-13,3.19E-07,-3.2264E-07
0.625,0,5.0024E-09,-1.1624E-09,2.4500000000000003E-12,3.1892E-07,-3.2271999999999997E-07
0.63,0,5.0529E-09,-1.1876E-09,2.41E-12,3.1896E-07,-3.2288E-07
0.635,0,5.1708E-09,-1.2128E-09,3.6200000000000003E-12,3.1904E-07,-3.2296E-07
0.64,0,5.3754E-09,-1.2421E-09,-1.31E-12,3.1902E-07,-3.231E-07
0.645,0,5.3815E-09,-1.2709E-09,-6.3E-13,3.1902E-07,-3.2312E-07
0.65,0,5.6614E-09,-1.295E-09,-4.5900000000000004E-12,3.1902E-07,-3.2313999999999997E-07
0.655,0,5.6414E-09,-1.3243E-09,-2.8400000000000004E-12,3.1896E-07,-3.2338E-07
0.66,0,5.7206E-09,-1.355E-09,-5.0000000000000005E-12,3.1906E-07,-3.235E-07
0.665,0,5.8513E-09,-1.3851E-09,-1.4900000000000001E-12,3.19E-07,-3.2346E-07
0.67,0,6.0961E-09,-1.4133999999999999E-09,3.8000000000000005E-13,3.1902E-07,-3.2358E-07
0.675,0,6.236E-09,-1.4476E-09,1.55E-12,3.1898E-07,-3.2364E-07
0.68,0,6.3044E-09,-1.4768E-09,2.72E-12,3.1902E-07,-3.239E-07
0.685,0,6.5255E-09,-1.5082E-09,1.0100000000000001E-12,3.19E-07,-3.2396E-07
0.69000000000000006,0,6.6026E-09,-1.5384E-09,-1.2500000000000001E-12,3.1906E-07,-3.2402E-07
0.69500000000000006,0,6.756E-09,-1.5728E-09,-1.6000000000000003E-13,3.1906E-07,-3.2404E-07
0.70000000000000007,0,6.8074E-09,-1.6034E-09,-3.6000000000000003E-13,3.1898E-07,-3.241E-07
0.70500000000000007,0,7.0679E-09,-1.6391E-09,5E-14,3.1906E-07,-3.244E-07
0.71000000000000008,0,7.1527E-09,-1.6608E-09,-1.26E-12,3.1898E-07,-3.2454E-07
0.71500000000000008,0,7.1716E-09,-1.7105E-09,1E-13,3.1904E-07,-3.2456E-07
0.72000000000000008,0,7.3732E-09,-1.7415E-09,-1.18E-12,3.1896E-07,-3.248E-07
0.72500000000000009,0,7.5483E-09,-1.7775E-09,-2.7E-13,3.1904E-07,-3.2466E-07
0.73,0,7.7467E-09,-1.8145E-09,-2.2000000000000003E-12,3.19E-07,-3.2484E-07
0.735,0,7.99E-09,-1.8552E-09,6.5000000000000006E-13,3.1902E-07,-3.2518E-07
0.74,0,7.9085E-09,-1.89E-09,1.85E-12,3.1906E-07,-3.2502E-07
0.745,0,8.184E-09,-1.9278E-09,2.16E-12,3.1904E-07,-3.254E-07
0.75,0,8.4939E-09,-1.9642E-09,2.2200000000000002E-12,3.19E-07,-3.2532E-07
0.755,0,8.4192E-09,-2.0049E-09,4.8000000000000008E-13,3.1896E-07,-3.2568E-07
0.76,0,8.5823E-09,-2.0418E-09,1.0500000000000002E-12,3.1898E-07,-3.2562E-07
0.765,0,8.7857E-09,-2.0821E-09,3.3E-13,3.1896E-07,-3.2562E-07
0.77,0,8.947E-09,-2.1248E-09,3.1000000000000004E-13,3.1892E-07,-3.26E-07
0.775,0,9.177E-09,-2.1654E-09,-9.0000000000000008E-14,3.1892E-07,-3.26E-07
0.78,0,9.2646E-09,-2.209E-09,1.8000000000000002E-12,3.1898E-07,-3.2626E-07
0.785,0,9.6987E-09,-2.2515E-09,5.2E-13,3.1896E-07,-3.2603999999999997E-07
0.79,0,9.6262E-09,-2.2959E-09,2.4500000000000003E-12,3.1886E-07,-3.2658E-07
0.795,0,9.878E-09,-2.335E-09,1.8000000000000002E-13,3.1898E-07,-3.2645999999999997E-07
0.8,0,1.00258E-08,-2.3827E-09,-7.5E-13,3.1886E-07,-3.265E-07
0.805,0,1.0556E-08,-2.4262E-09,-8.9E-13,3.1896E-07,-3.267E-07
0.81,0,1.05382E-08,-2.4734E-09,-1.9700000000000003E-12,3.189E-07,-3.268E-07
0.81500000000000006,0,1.08952E-08,-2.5177E-09,-1.3E-13,3.189E-07,-3.2734E-07
0.82000000000000006,0,1.10632E-08,-2.5631E-09,-1.9000000000000002E-13,3.189E-07,-3.2706E-07
0.82500000000000007,0,1.0972E-08,-2.6112E-09,3.8000000000000005E-13,3.1896E-07,-3.2724E-07
0.83000000000000007,0,1.1332799999999999E-08,-2.6614E-09,1.6700000000000002E-12,3.1902E-07,-3.2748E-07
0.83500000000000008,0,1.1592799999999999E-08,-2.706E-09,-3.9E-12,3.1892E-07,-3.2808E-07
0.84000000000000008,0,1.1963199999999999E-08,-2.7581E-09,1.3400000000000002E-12,3.1896E-07,-3.279E-07
0.84500000000000008,0,1.2119E-08,-2.8081E-09,-5.4E-13,3.189E-07,-3.2838E-07
0.85000000000000009,0,1.2410799999999999E-08,-2.8568E-09,-1.2800000000000002E-12,3.1892E-07,-3.2832E-07
0.85500000000000009,0,1.2606799999999999E-08,-2.907E-09,1.1000000000000002E-12,3.1896E-07,-3.285E-07
0.86,0,1.2633399999999998E-08,-2.9604E-09,-3.4E-13,3.1892E-07,-3.286E-07
0.865,0,1.3014799999999999E-08,-3.0141E-09,1.4E-13,3.1896E-07,-3.2866E-07
0.87,0,1.3205599999999999E-08,-3.064E-09,-2.18E-12,3.189E-07,-3.2888E-07
0.875,0,1.3181599999999998E-08,-3.1192E-09,1.22E-12,3.189E-07,-3.2944E-07
0.88,0,1.3520799999999998E-08,-3.1742E-09,1.4E-13,3.1892E-07,-3.2948E-07
0.885,0,1.3934999999999999E-08,-3.2317E-09,-1.93E-12,3.1896E-07,-3.2956E-07
0.89,0,1.4305599999999999E-08,-3.2864E-09,1.0600000000000001E-12,3.1896E-07,-3.2978E-07
0.895,0,1.4499199999999999E-08,-3.3406E-09,-4.8000000000000008E-13,3.1896E-07,-3.299E-07
0.9,0,1.4609799999999999E-08,-3.3984E-09,5.4E-13,3.19E-07,-3.2995999999999997E-07
0,0.15,-1.1204000000000001E-10,5.923E-11,-2.8900000000000004E-12,3.19E-07,-3.1879999999999997E-07
0.005,0.15,-9.3860000000000012E-11,5.2960000000000004E-11,-3.72E-12,3.1896E-07,-3.1892E-07
0.01,0.15,-7.495000000000001E-11,4.8370000000000003E-11,-4.6500000000000006E-12,3.1902E-07,-3.1896E-07
0.015000000000000001,0.15,-5.8960000000000009E-11,4.7000000000000006E-11,-1.85E-12,3.1898E-07,-3.189E-07
0.02,0.15,-4.185E-11,4.213E-11,-1.4700000000000002E-12,3.189E-07,-3.1896E-07
0.025,0.15,-2.9410000000000005E-11,3.7850000000000004E-11,-1.5000000000000002E-13,3.1892E-07,-3.1896E-07
0.030000000000000002,0.15,-1.651E-11,3.507E-11,1.9200000000000003E-12,3.1898E-07,-3.1892E-07
0.035,0.15,-3.91E-12,3.18E-11,1.7700000000000001E-12,3.1884E-07,-3.1893999999999997E-07
0.04,0.15,9.47E-12,2.655E-11,2.5600000000000004E-12,3.1898E-07,-3.1898E-07
0.045000000000000005,0.15,2.2210000000000003E-11,2.6880000000000002E-11,1.18E-12,3.1893999999999997E-07,-3.1896E-07
0.05,0.15,3.806E-11,2.44E-11,-9.2000000000000012E-13,3.1892E-07,-3.1902E-07
0.055,0.15,5.266E-11,2.034E-11,-2.6100000000000004E-12,3.1902E-07,-3.1902E-07
0.060000000000000005,0.15,6.211E-11,1.632E-11,9.47E-12,3.1896E-07,-3.1904E-07
0.065,0.15,8.2530000000000011E-11,1.9510000000000002E-11,1.1560000000000002E-11,3.1902E-07,-3.1904E-07
0.07,0.15,9.0110000000000012E-11,1.1870000000000002E-11,2.29E-12,3.1898E-07,-3.1907999999999997E-07
0.075,0.15,9.5330000000000008E-11,1.2440000000000001E-11,-8.72E-12,3.1902E-07,-3.1912E-07
0.08,0.15,1.0263000000000001E-10,1.797E-11,-3.43E-12,3.1898E-07,-3.1914E-07
0.085,0.15,1.1821E-10,1.26E-11,-9.290000000000001E-12,3.1907999999999997E-07,-3.1912E-07
0.090000000000000011,0.15,1.2419E-10,1.7580000000000002E-11,-1.025E-11,3.1907999999999997E-07,-3.1914E-07
0.095,0.15,1.374E-10,6.5900000000000008E-12,-4.56E-12,3.1896E-07,-3.191E-07
0.1,0.15,1.4796E-10,1.2040000000000001E-11,-2.23E-12,3.1898E-07,-3.1914E-07
0.10500000000000001,0.15,1.6009E-10,6.0100000000000004E-12,-9.1000000000000016E-13,3.1898E-07,-3.1912E-07
0.11,0.15,1.7366000000000002E-10,4.0500000000000007E-12,1.7200000000000001E-12,3.1893999999999997E-07,-3.1912E-07
0.115,0.15,1.9135000000000002E-10,7.7900000000000013E-12,-1.7500000000000002E-12,3.1902E-07,-3.192E-07
0.12000000000000001,0.15,2.0191E-10,5.4200000000000007E-12,1E-13,3.1898E-07,-3.192E-07
0.125,0.15,2.1107000000000003E-10,3.25E-12,-1.9200000000000003E-12,3.1902E-07,-3.1924E-07
0.13,0.15,2.1873000000000003E-10,2.5500000000000002E-12,-4.58E-12,3.1902E-07,-3.1928E-07
0.135,0.15,2.2867000000000002E-10,3.5900000000000003E-12,-1.2900000000000002E-12,3.1906E-07,-3.1926E-07
0.14,0.15,2.4549E-10,7.7000000000000005E-13,-2.03E-12,3.19E-07,-3.1921999999999997E-07
0.14500000000000002,0.15,2.5616E-10,1.73E-12,1.04E-12,3.1904E-07,-3.1921999999999997E-07
0.15,0.15,2.7136000000000003E-10,1.23E-12,6.0000000000000007E-13,3.19E-07,-3.1924E-07
0.155,0.15,2.8181000000000003E-10,-2.49E-12,2.3000000000000003E-12,3.1888E-07,-3.192E-07
0.16,0.15,2.9489E-10,-1.96E-12,1.4300000000000002E-12,3.1892E-07,-3.1918E-07
0.165,0.15,3.0921E-10,-4.98E-12,2.67E-12,3.1898E-07,-3.192E-07
0.17,0.15,3.2860000000000003E-10,-1.6800000000000001E-12,2.85E-12,3.1892E-07,-3.1921999999999997E-07
0.17500000000000002,0.15,3.4992E-10,-5.43E-12,1.4800000000000002E-12,3.1896E-07,-3.1924E-07
0.18000000000000002,0.15,3.6018000000000004E-10,-6.4E-12,9.3E-13,3.1896E-07,-3.1932E-07
0.185,0.15,3.7177000000000005E-10,-5.3600000000000006E-12,-2E-12,3.1896E-07,-3.1932E-07
0.19,0.15,3.8801000000000004E-10,-9.45E-12,1.2900000000000002E-12,3.1888E-07,-3.1928E-07
0.195,0.15,4.0483000000000004E-10,-6.8000000000000009E-12,5E-14,3.1893999999999997E-07,-3.1942E-07
0.2,0.15,4.2046E-10,-7.9900000000000013E-12,-1.23E-12,3.1904E-07,-3.193E-07
0.20500000000000002,0.15,4.4308000000000004E-10,-7.29E-12,-2.34E-12,3.1896E-07,-3.1938E-07
0.21000000000000002,0.15,4.5511000000000004E-10,-9.8900000000000009E-12,-3.2000000000000005E-13,3.1892E-07,-3.194E-07
0.215,0.15,4.7015000000000008E-10,-1.168E-11,-2.8E-13,3.1902E-07,-3.1938E-07
0.22,0.15,4.8813E-10,-1.3340000000000001E-11,2.28E-12,3.1898E-07,-3.1948E-07
0.225,0.15,5.1062E-10,-1.4480000000000001E-11,2.39E-12,3.1902E-07,-3.1949999999999997E-07
0.23,0.15,5.2972E-10,-1.459E-11,3.2700000000000004E-12,3.1896E-07,-3.1946E-07
0.23500000000000001,0.15,5.5363000000000008E-10,-1.57E-11,2.5E-13,3.1902E-07,-3.1948E-07
0.24000000000000002,0.15,5.7037000000000007E-10,-1.704E-11,1.4700000000000002E-12,3.1898E-07,-3.1956E-07
0.24500000000000002,0.15,5.8936E-10,-2.1620000000000002E-11,2.5E-13,3.1898E-07,-3.1948E-07
0.25,0.15,6.1151000000000009E-10,-2.3010000000000003E-11,9.5E-13,3.1892E-07,-3.1958E-07
0.255,0.15,6.3521E-10,-2.2310000000000002E-11,1.0600000000000001E-12,3.1892E-07,-3.1948E-07
0.26,0.15,6.6238E-10,-2.6050000000000003E-11,4.6000000000000006E-13,3.1896E-07,-3.1948E-07
0.265,0.15,6.8287E-10,-2.5160000000000003E-11,-2.8800000000000002E-12,3.1898E-07,-3.1949999999999997E-07
0.27,0.15,7.0156E-10,-2.8140000000000002E-11,-3.53E-12,3.1902E-07,-3.1958E-07
0.275,0.15,7.2569000000000011E-10,-3.067E-11,-1.31E-12,3.1898E-07,-3.1972E-07
0.28,0.15,7.5353000000000009E-10,-3.335E-11,-2.3000000000000003E-13,3.1896E-07,-3.1972E-07
0.28500000000000003,0.15,7.7790000000000007E-10,-3.6470000000000004E-11,1.9000000000000002E-13,3.1896E-07,-3.1968E-07
0.29000000000000004,0.15,8.0691000000000006E-10,-3.773E-11,3.3E-13,3.1896E-07,-3.1972E-07
0.29500000000000004,0.15,8.3207000000000011E-10,-4.443E-11,-2.4000000000000004E-13,3.1896E-07,-3.1976E-07
0.3,0.15,8.6700000000000011E-10,-4.381E-11,-6.0000000000000007E-13,3.19E-07,-3.1977999999999997E-07
0.305,0.15,8.9719000000000008E-10,-4.832E-11,1.4700000000000002E-12,3.1893999999999997E-07,-3.1976E-07
0.31,0.15,9.2535000000000012E-10,-4.9030000000000004E-11,1.69E-12,3.1902E-07,-3.1976E-07
0.315,0.15,9.5841E-10,-5.576E-11,4.0000000000000006E-14,3.1896E-07,-3.1986E-07
0.32,0.15,9.871E-10,-5.655E-11,1.36E-12,3.1902E-07,-3.1984E-07
0.325,0.15,1.0108E-09,-6.109E-11,1.2900000000000002E-12,3.1892E-07,-3.1984E-07
0.33,0.15,1.0445E-09,-6.153E-11,1.07E-12,3.1902E-07,-3.2002E-07
0.335,0.15,1.0852E-09,-6.608E-11,3.4E-13,3.1902E-07,-3.1991999999999997E-07
0.34,0.15,1.1146E-09,-7.003E-11,2.0200000000000003E-12,3.19E-07,-3.1998E-07
0.34500000000000003,0.15,1.1472E-09,-7.291000000000001E-11,-8.0000000000000013E-14,3.1892E-07,-3.2008E-07
0.35000000000000003,0.15,1.1768E-09,-7.9920000000000007E-11,8.8000000000000009E-13,3.1898E-07,-3.201E-07
