I/V Sweep,id_vds_P
RecordTime,08/01/2024 07:13:37
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.395,0,-0.01771,-4.9843E-09,0.017720000000000003,6.5104E-07,-6.3364E-07
0.4,0,-0.01769,-4.9913E-09,0.0177,6.5088E-07,-6.3372E-07
0.405,0,-0.01767,-5.0276E-09,0.01768,6.5034E-07,-6.3348E-07
0.41000000000000003,0,-0.017650000000000002,-5.0301E-09,0.017662,6.4982E-07,-6.3304E-07
0.41500000000000004,0,-0.01763,-5.0113E-09,0.017636000000000002,6.4932E-07,-6.3308E-07
0.42000000000000004,0,-0.017604,-5.0204E-09,0.017616000000000003,6.4896E-07,-6.3326E-07
0.42500000000000004,0,-0.017584000000000002,-5.0381E-09,0.017594000000000002,6.4864E-07,-6.3358E-07
0.43,0,-0.017558,-5.0408E-09,0.017570000000000002,6.484E-07,-6.3332E-07
0.435,0,-0.017538,-5.052E-09,0.017548,6.478E-07,-6.3274E-07
0.44,0,-0.01751,-5.0621E-09,0.017524,6.4762E-07,-6.3298E-07
0.445,0,-0.017486,-5.0635E-09,0.017498000000000003,6.4706E-07,-6.3272E-07
0.45,0,-0.017458,-5.0791999999999996E-09,0.017472,6.4686E-07,-6.3272E-07
0.455,0,-0.01743,-5.0951E-09,0.01744,6.4642E-07,-6.3262E-07
0.46,0,-0.017404000000000003,-5.106E-09,0.017414000000000002,6.4612E-07,-6.326E-07
0.465,0,-0.017374,-5.1127E-09,0.017386000000000002,6.4558E-07,-6.3262E-07
0.47000000000000003,0,-0.017344000000000002,-5.1255E-09,0.017352000000000003,6.4536E-07,-6.3272E-07
0.47500000000000003,0,-0.017310000000000002,-5.1409E-09,0.017320000000000002,6.4474E-07,-6.3226E-07
0.48000000000000004,0,-0.017274,-5.1531E-09,0.017284,6.4469999999999994E-07,-6.3244E-07
0.48500000000000004,0,-0.017240000000000002,-5.1681E-09,0.01725,6.4422E-07,-6.3244E-07
0.49000000000000005,0,-0.017202000000000002,-5.1829E-09,0.017214,6.4347999999999994E-07,-6.3206E-07
0.49500000000000005,0,-0.017164000000000002,-5.197E-09,0.017174000000000002,6.4356E-07,-6.3224E-07
0.5,0,-0.01712,-5.2151E-09,0.017132,6.435E-07,-6.3226E-07
0.505,0,-0.017076,-5.2335E-09,0.017092000000000003,6.428E-07,-6.322E-07
0.51,0,-0.017034,-5.2453E-09,0.017046000000000002,6.4254E-07,-6.3212E-07
0.515,0,-0.016986,-5.2666E-09,0.017,6.4234E-07,-6.3194E-07
0.52,0,-0.016936000000000003,-5.2792E-09,0.016948,6.4212E-07,-6.3202E-07
0.525,0,-0.016886,-5.3029E-09,0.016896,6.4164E-07,-6.319E-07
0.53,0,-0.016832,-5.3289E-09,0.016842000000000003,6.4133999999999994E-07,-6.3166E-07
0.535,0,-0.016774,-5.338E-09,0.016782000000000002,6.408E-07,-6.3156E-07
0.54,0,-0.016712,-5.3655E-09,0.016724000000000003,6.4086E-07,-6.3164E-07
0.545,0,-0.01665,-5.3872E-09,0.016662,6.4026E-07,-6.3132E-07
0.55,0,-0.016588000000000002,-5.3968E-09,0.016594,6.4006E-07,-6.3148E-07
0.555,0,-0.016516000000000003,-5.4326E-09,0.016526000000000002,6.3958E-07,-6.3122E-07
0.56,0,-0.016442000000000002,-5.4612E-09,0.016448,6.3934E-07,-6.3104E-07
0.56500000000000006,0,-0.016368,-5.4661E-09,0.016374000000000003,6.3896E-07,-6.3104E-07
0.57000000000000006,0,-0.016284,-5.515E-09,0.016294000000000003,6.388E-07,-6.3118E-07
0.57500000000000007,0,-0.016198,-5.5425E-09,0.016208,6.3856E-07,-6.3092E-07
0.58000000000000007,0,-0.016114,-5.5693E-09,0.016124000000000003,6.3838E-07,-6.3114E-07
0.58500000000000008,0,-0.016018,-5.6038E-09,0.016030000000000003,6.3806E-07,-6.309E-07
0.59000000000000008,0,-0.015926000000000003,-5.6366E-09,0.01593,6.3778E-07,-6.3096E-07
0.595,0,-0.015828000000000002,-5.6783E-09,0.015834,6.3744E-07,-6.3072E-07
0.6,0,-0.015722,-5.7095E-09,0.015732000000000003,6.373E-07,-6.3064E-07
0.605,0,-0.015612000000000001,-5.7471E-09,0.015620000000000002,6.3688E-07,-6.3054E-07
0.61,0,-0.015496000000000001,-5.7819E-09,0.015510000000000001,6.3664E-07,-6.3036E-07
0.615,0,-0.015378000000000001,-5.8201E-09,0.015388,6.3644E-07,-6.3046E-07
0.62,0,-0.015252000000000002,-5.8649E-09,0.015264000000000002,6.3616E-07,-6.3036E-07
0.625,0,-0.015124000000000002,-5.9021E-09,0.015138000000000002,6.3563999999999994E-07,-6.302E-07
0.63,0,-0.014992000000000002,-5.9383E-09,0.015000000000000001,6.3576E-07,-6.3006E-07
0.635,0,-0.014856000000000001,-5.999E-09,0.014864,6.3546E-07,-6.3012E-07
0.64,0,-0.01471,-6.0329E-09,0.014722,6.3512E-07,-6.2968E-07
0.645,0,-0.014568000000000001,-6.0836E-09,0.014574000000000002,6.3488E-07,-6.298E-07
0.65,0,-0.014412000000000001,-6.135E-09,0.014422,6.3438E-07,-6.2946E-07
0.655,0,-0.014254000000000001,-6.188E-09,0.014262000000000002,6.3428E-07,-6.2982E-07
0.66,0,-0.014086000000000001,-6.2248E-09,0.014098000000000001,6.3408E-07,-6.2968E-07
0.665,0,-0.013916000000000001,-6.2786E-09,0.013930000000000001,6.3412E-07,-6.2947999999999994E-07
0.67,0,-0.01374,-6.3393E-09,0.013750000000000002,6.3374E-07,-6.2964E-07
0.675,0,-0.013562000000000001,-6.3981E-09,0.013572,6.3354E-07,-6.2946E-07
0.68,0,-0.013378000000000001,-6.451E-09,0.013388,6.3338E-07,-6.2919999999999994E-07
0.685,0,-0.013182000000000001,-6.5143E-09,0.013192,6.3294E-07,-6.2902E-07
0.69000000000000006,0,-0.012988000000000001,-6.5793E-09,0.012998000000000001,6.326E-07,-6.2902E-07
0.69500000000000006,0,-0.012784000000000002,-6.6344E-09,0.012794000000000002,6.3244E-07,-6.2891999999999994E-07
0.70000000000000007,0,-0.012578,-6.6988E-09,0.012584000000000001,6.3206E-07,-6.2863999999999994E-07
0.70500000000000007,0,-0.012366,-6.7579E-09,0.01237,6.321E-07,-6.2862E-07
0.71000000000000008,0,-0.012148,-6.8073E-09,0.012158,6.3196E-07,-6.2852E-07
0.71500000000000008,0,-0.011924,-6.8971E-09,0.011930000000000001,6.3143999999999994E-07,-6.2842E-07
0.72000000000000008,0,-0.011692000000000001,-6.9675E-09,0.011704,6.3114E-07,-6.2828E-07
0.72500000000000009,0,-0.011456000000000001,-7.0428E-09,0.011466,6.3118E-07,-6.2832E-07
0.73,0,-0.011216,-7.1057E-09,0.011226000000000002,6.3087999999999994E-07,-6.283E-07
0.735,0,-0.010966000000000002,-7.1874E-09,0.010972,6.3112E-07,-6.2812E-07
0.74,0,-0.010716000000000002,-7.2566E-09,0.010724000000000001,6.3049999999999993E-07,-6.2788E-07
0.745,0,-0.01046,-7.3459E-09,0.01047,6.3031999999999994E-07,-6.2784E-07
0.75,0,-0.010198,-7.4217E-09,0.010202000000000001,6.2992E-07,-6.2762E-07
0.755,0,-0.0099424,-7.5048E-09,0.0099406,6.299E-07,-6.276E-07
0.76,0,-0.0096678,-7.5847E-09,0.0096648,6.299E-07,-6.2802E-07
0.765,0,-0.0093894000000000009,-7.6749E-09,0.00939,6.2954E-07,-6.2738E-07
0.77,0,-0.009103,-7.7545E-09,0.0091034,6.2968E-07,-6.2756E-07
0.775,0,-0.0088152,-7.8501E-09,0.0088168,6.293E-07,-6.2741999999999994E-07
0.78,0,-0.0085202,-7.9418E-09,0.008521,6.29E-07,-6.2756E-07
0.785,0,-0.008220400000000001,-8.0313E-09,0.0082216,6.2912E-07,-6.2738E-07
0.79,0,-0.0079154,-8.1432E-09,0.0079152,6.2866E-07,-6.2718E-07
0.795,0,-0.0076072,-8.2358E-09,0.0076086,6.287E-07,-6.2732E-07
0.8,0,-0.0072946,-8.3392E-09,0.0072946,6.2863999999999994E-07,-6.2712E-07
0.805,0,-0.0069714,-8.4365E-09,0.006972,6.283E-07,-6.269E-07
0.81,0,-0.006649,-8.5299E-09,0.0066496,6.2792E-07,-6.2695999999999994E-07
0.81500000000000006,0,-0.006316,-8.6379E-09,0.0063176000000000005,6.2802E-07,-6.2652E-07
0.82000000000000006,0,-0.0059852,-8.7409E-09,0.0059856,6.2786E-07,-6.2702E-07
0.82500000000000007,0,-0.005644,-8.8428E-09,0.0056438,6.2774E-07,-6.2662E-07
0.83000000000000007,0,-0.0053008000000000005,-8.9529E-09,0.005302,6.2751999999999994E-07,-6.266E-07
0.83500000000000008,0,-0.0049502,-9.0617E-09,0.004951,6.276E-07,-6.2666E-07
0.84000000000000008,0,-0.0046002000000000005,-9.1764E-09,0.0046004,6.2741999999999994E-07,-6.2678E-07
0.84500000000000008,0,-0.0042402,-9.2976E-09,0.0042406,6.2704E-07,-6.2654E-07
0.85000000000000009,0,-0.00388,-9.4014E-09,0.0038802,6.2684E-07,-6.2636E-07
0.85500000000000009,0,-0.0035106,-9.5267E-09,0.0035108,6.2678E-07,-6.2618E-07
0.86,0,-0.0031424,-9.6524E-09,0.0031434,6.2672E-07,-6.2642E-07
0.865,0,-0.0027696,-9.766E-09,0.0027734,6.267E-07,-6.2657999999999994E-07
0.87,0,-0.0023896,-9.8925E-09,0.002389,6.265E-07,-6.2628E-07
0.875,0,-0.0020088000000000003,-1.00282E-08,0.0020088000000000003,6.2639999999999994E-07,-6.2639999999999994E-07
0.88,0,-0.0016172,-1.01545E-08,0.0016186,6.2634E-07,-6.2639999999999994E-07
0.885,0,-0.0012304,-1.02809E-08,0.0012292,6.2616E-07,-6.2624E-07
0.89,0,-0.00083042,-1.0416E-08,0.00083184,6.259E-07,-6.2604E-07
0.895,0,-0.00043638000000000005,-1.05564E-08,0.0004354,6.2594E-07,-6.262E-07
0.9,0,1.7598E-05,-1.06993E-08,1.7292E-05,6.2568E-07,-6.261E-07
0,0.15,-0.0089552,-2.7556E-09,0.0089558,6.985E-07,-6.3105999999999993E-07
0.005,0.15,-0.0089522,-2.7591E-09,0.0089526,6.975E-07,-6.3076E-07
0.01,0.15,-0.0089458,-2.7587E-09,0.008945,6.966E-07,-6.3092E-07
0.015000000000000001,0.15,-0.00894,-2.7609E-09,0.0089414,6.9542E-07,-6.308E-07
0.02,0.15,-0.0089338,-2.7661E-09,0.0089362,6.9478E-07,-6.3096E-07
0.025,0.15,-0.0089304,-2.7649E-09,0.00893,6.9392E-07,-6.3096E-07
0.030000000000000002,0.15,-0.0089248,-2.7659E-09,0.0089244,6.9268E-07,-6.308E-07
0.035,0.15,-0.0089202,-2.7661E-09,0.0089192,6.919E-07,-6.3072E-07
0.04,0.15,-0.008913,-2.7699E-09,0.008915000000000001,6.9116E-07,-6.308E-07
0.045000000000000005,0.15,-0.0089098,-2.7689E-09,0.0089094,6.9044E-07,-6.3105999999999993E-07
0.05,0.15,-0.008904200000000001,-2.7682E-09,0.008904,6.8946E-07,-6.3112E-07
0.055,0.15,-0.0088994,-2.7706E-09,0.0088988,6.8854E-07,-6.3122E-07
0.060000000000000005,0.15,-0.0088932,-2.7712E-09,0.0088932,6.8801999999999994E-07,-6.313E-07
0.065,0.15,-0.008888,-2.7768E-09,0.0088886,6.8686E-07,-6.3114E-07
0.07,0.15,-0.0088808,-2.7734E-09,0.008883,6.8608E-07,-6.3098E-07
0.075,0.15,-0.0088756,-2.7818E-09,0.0088766,6.85E-07,-6.3114E-07
0.08,0.15,-0.008871200000000001,-2.778E-09,0.0088716,6.8464E-07,-6.3132E-07
0.085,0.15,-0.0088662,-2.7782E-09,0.0088652,6.8376E-07,-6.3112E-07
0.090000000000000011,0.15,-0.008859,-2.7834E-09,0.0088584,6.831E-07,-6.314E-07
0.095,0.15,-0.0088532,-2.7832E-09,0.0088546,6.8206E-07,-6.3115999999999994E-07
0.1,0.15,-0.0088472,-2.7874E-09,0.008848,6.812E-07,-6.3104E-07
0.10500000000000001,0.15,-0.0088426,-2.7881E-09,0.0088424,6.8066E-07,-6.3124E-07
0.11,0.15,-0.0088368,-2.7865E-09,0.0088372,6.7988E-07,-6.3104E-07
0.115,0.15,-0.0088306000000000009,-2.7898E-09,0.0088294,6.789E-07,-6.3105999999999993E-07
0.12000000000000001,0.15,-0.0088254,-2.7899E-09,0.0088254,6.782E-07,-6.312E-07
0.125,0.15,-0.0088188,-2.7974E-09,0.00882,6.7772E-07,-6.3132E-07
0.13,0.15,-0.0088146,-2.793E-09,0.0088146,6.769E-07,-6.314E-07
0.135,0.15,-0.0088088,-2.7969E-09,0.008808,6.7614E-07,-6.3114E-07
0.14,0.15,-0.0088026,-2.8012E-09,0.008803,6.7554E-07,-6.3115999999999994E-07
0.14500000000000002,0.15,-0.0087964,-2.7977E-09,0.0087982,6.7468E-07,-6.3084E-07
0.15,0.15,-0.0087912,-2.8028E-09,0.0087916,6.738E-07,-6.3084E-07
0.155,0.15,-0.0087838,-2.8049E-09,0.0087858,6.7316E-07,-6.3096E-07
0.16,0.15,-0.0087796,-2.8086E-09,0.0087812,6.7254E-07,-6.3064E-07
0.165,0.15,-0.0087744,-2.8101E-09,0.008774,6.7164E-07,-6.3068E-07
0.17,0.15,-0.008767200000000001,-2.8134E-09,0.008769,6.7126E-07,-6.3087999999999994E-07
0.17500000000000002,0.15,-0.0087612,-2.8109E-09,0.0087612,6.7055999999999994E-07,-6.3092E-07
0.18000000000000002,0.15,-0.0087558,-2.8139E-09,0.0087562,6.7009999999999995E-07,-6.309E-07
0.185,0.15,-0.0087502,-2.8167E-09,0.008748800000000001,6.6936E-07,-6.3098E-07
0.19,0.15,-0.0087438,-2.8185E-09,0.008744,6.6894E-07,-6.307E-07
0.195,0.15,-0.0087378,-2.8166E-09,0.0087382,6.6834E-07,-6.309E-07
0.2,0.15,-0.008732,-2.8213E-09,0.008733,6.6714E-07,-6.3064E-07
0.20500000000000002,0.15,-0.0087264,-2.8234E-09,0.0087276,6.668E-07,-6.3064E-07
0.21000000000000002,0.15,-0.0087218,-2.8240999999999998E-09,0.0087208,6.6596E-07,-6.3066E-07
0.215,0.15,-0.0087146,-2.8271E-09,0.008715,6.6554E-07,-6.3072E-07
0.22,0.15,-0.0087076,-2.8271E-09,0.0087078,6.6498E-07,-6.3052E-07
0.225,0.15,-0.0087,-2.8322E-09,0.008702,6.6454E-07,-6.3074E-07
0.23,0.15,-0.0086946,-2.8346E-09,0.008696,6.6382E-07,-6.3052E-07
0.23500000000000001,0.15,-0.0086884,-2.8353E-09,0.008688,6.6306E-07,-6.3042E-07
0.24000000000000002,0.15,-0.0086826,-2.8344E-09,0.0086838,6.6286E-07,-6.3066E-07
0.24500000000000002,0.15,-0.0086756,-2.8351E-09,0.0086766,6.62E-07,-6.3052E-07
0.25,0.15,-0.0086712,-2.8355E-09,0.0086708,6.6177999999999993E-07,-6.3048E-07
0.255,0.15,-0.008663800000000001,-2.8373E-09,0.0086644000000000009,6.6074E-07,-6.3044E-07
0.26,0.15,-0.008656,-2.8438E-09,0.0086578,6.6018E-07,-6.3046E-07
0.265,0.15,-0.0086502,-2.8366E-09,0.0086518,6.5986E-07,-6.3042E-07
0.27,0.15,-0.0086432,-2.8396E-09,0.0086438,6.5925999999999994E-07,-6.3046E-07
0.275,0.15,-0.0086386,-2.8413E-09,0.0086382,6.5904E-07,-6.303E-07
0.28,0.15,-0.0086316,-2.8498E-09,0.0086316,6.5844E-07,-6.3042E-07
0.28500000000000003,0.15,-0.0086258,-2.8535E-09,0.008625,6.5754E-07,-6.3021999999999994E-07
0.29000000000000004,0.15,-0.008619400000000001,-2.8565E-09,0.0086182,6.5732E-07,-6.304E-07
0.29500000000000004,0.15,-0.008612,-2.859E-09,0.0086114,6.566E-07,-6.301E-07
0.3,0.15,-0.0086046,-2.8626E-09,0.008606,6.561E-07,-6.3028E-07
0.305,0.15,-0.0085992,-2.8529E-09,0.008599,6.5592E-07,-6.301E-07
0.31,0.15,-0.008590200000000001,-2.8563E-09,0.0085912,6.5528E-07,-6.3016E-07
0.315,0.15,-0.0085852,-2.8557E-09,0.0085852,6.5498E-07,-6.3012E-07
0.32,0.15,-0.0085786,-2.8595E-09,0.0085776,6.544E-07,-6.3016E-07
0.325,0.15,-0.008571200000000001,-2.8691E-09,0.0085714,6.541E-07,-6.3016E-07
0.33,0.15,-0.0085644,-2.8685999999999998E-09,0.0085648000000000009,6.5344E-07,-6.2998E-07
0.335,0.15,-0.008559,-2.8749E-09,0.0085582,6.5314E-07,-6.3018E-07
0.34,0.15,-0.0085506,-2.873E-09,0.0085504,6.5252E-07,-6.3006E-07
0.34500000000000003,0.15,-0.0085436,-2.8775E-09,0.0085436,6.5228E-07,-6.2975999999999994E-07
0.35000000000000003,0.15,-0.008536,-2.8811E-09,0.0085362,6.516E-07,-6.3E-07
0.35500000000000004,0.15,-0.0085294,-2.8846E-09,0.0085292,6.5112E-07,-6.2972E-07
0.36000000000000004,0.15,-0.0085212,-2.8849E-09,0.0085234,6.5104E-07,-6.2986E-07
0.365,0.15,-0.0085146,-2.884E-09,0.0085154,6.5057999999999994E-07,-6.2984E-07
0.37,0.15,-0.008507,-2.8887E-09,0.0085078,6.4968E-07,-6.2978E-07
0.375,0.15,-0.0084994,-2.8977E-09,0.0085002,6.4932E-07,-6.2965999999999994E-07
0.38,0.15,-0.0084932,-2.901E-09,0.0084934,6.4906E-07,-6.2972E-07
0.385,0.15,-0.0084844,-2.9008E-09,0.0084852,6.4884E-07,-6.2968E-07
0.39,0.15,-0.008475400000000001,-2.9029E-09,0.008475,6.4848E-07,-6.2974E-07
0.395,0.15,-0.0084694,-2.9024E-09,0.0084696,6.481E-07,-6.299E-07
0.4,0.15,-0.0084614,-2.9083E-09,0.0084628,6.4742E-07,-6.2974E-07
0.405,0.15,-0.0084542,-2.9092E-09,0.0084538000000000009,6.4692E-07,-6.296E-07
0.41000000000000003,0.15,-0.0084468,-2.9163E-09,0.0084474,6.4674E-07,-6.294E-07
0.41500000000000004,0.15,-0.008438600000000001,-2.9147E-09,0.0084376,6.4636E-07,-6.2928E-07
0.42000000000000004,0.15,-0.0084292,-2.9136E-09,0.0084306,6.4581999999999994E-07,-6.2919999999999994E-07
0.42500000000000004,0.15,-0.0084214,-2.9132E-09,0.0084236,6.4552E-07,-6.294E-07
0.43,0.15,-0.008414,-2.9204E-09,0.0084142,6.4546E-07,-6.295E-07
0.435,0.15,-0.0084046,-2.9227E-09,0.0084056000000000009,6.4494E-07,-6.294E-07
0.44,0.15,-0.0083968,-2.9217E-09,0.0083964,6.444E-07,-6.2912E-07
0.445,0.15,-0.008389,-2.9284E-09,0.0083884,6.441E-07,-6.2922E-07
0.45,0.15,-0.00838,-2.9321E-09,0.0083818,6.439E-07,-6.2914E-07
0.455,0.15,-0.0083722,-2.9401E-09,0.0083728,6.4362E-07,-6.2926E-07
0.46,0.15,-0.0083624,-2.943E-09,0.0083624,6.4304E-07,-6.2896E-07
0.465,0.15,-0.0083532,-2.9463E-09,0.0083534,6.4296E-07,-6.2942E-07
0.47000000000000003,0.15,-0.0083458,-2.9499E-09,0.0083458,6.423E-07,-6.2908E-07
0.47500000000000003,0.15,-0.0083342,-2.9549E-09,0.0083354,6.4217999999999994E-07,-6.2928E-07
0.48000000000000004,0.15,-0.008325,-2.957E-09,0.0083252,6.4158E-07,-6.2909999999999994E-07
0.48500000000000004,0.15,-0.0083154,-2.959E-09,0.008317,6.4148E-07,-6.2909999999999994E-07
0.49000000000000005,0.15,-0.0083066,-2.971E-09,0.0083068,6.413E-07,-6.2909999999999994E-07
0.49500000000000005,0.15,-0.0082972,-2.97E-09,0.0082968,6.407E-07,-6.2876E-07
0.5,0.15,-0.0082854,-2.9772E-09,0.008285,6.4052E-07,-6.2904E-07
0.505,0.15,-0.0082762000000000009,-2.984E-09,0.0082766,6.4006E-07,-6.288E-07
