I/V Sweep,id_vds
RecordTime,05/14/2024 10:21:33
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.275,0,2.387E-09,-3.8034000000000005E-10,-1.2000000000000001E-12,2.3358E-06,-2.3377E-06
0.28,0,2.4749E-09,-3.9134E-10,-1.9200000000000003E-12,2.3316000000000003E-06,-2.3313E-06
0.28500000000000003,0,2.5682E-09,-4.0438000000000006E-10,-1.7000000000000002E-12,2.3296E-06,-2.3307000000000004E-06
0.29000000000000004,0,2.6535E-09,-4.1892000000000004E-10,-8.1000000000000008E-13,2.3311000000000004E-06,-2.3298E-06
0.29500000000000004,0,2.7356E-09,-4.3142000000000005E-10,2.8E-13,2.3293000000000003E-06,-2.3304E-06
0.3,0,2.8439E-09,-4.4823E-10,-1.6000000000000003E-13,2.3305000000000004E-06,-2.33E-06
0.305,0,2.9307E-09,-4.6338000000000006E-10,-1.12E-12,2.3280000000000004E-06,-2.3295000000000003E-06
0.31,0,3.0296E-09,-4.7824E-10,-2.2200000000000002E-12,2.3301000000000004E-06,-2.33E-06
0.315,0,3.135E-09,-4.9455E-10,-1.8100000000000002E-12,2.3310000000000002E-06,-2.3287000000000003E-06
0.32,0,3.2137E-09,-5.0960000000000008E-10,-9.5E-13,2.3284000000000004E-06,-2.3298E-06
0.325,0,3.3263E-09,-5.2740000000000006E-10,-7.3E-13,2.3324000000000003E-06,-2.3332000000000004E-06
0.33,0,3.4285E-09,-5.4574E-10,-1.03E-12,2.3309000000000004E-06,-2.3311000000000004E-06
0.335,0,3.5266E-09,-5.6113E-10,-2.2000000000000002E-13,2.3320000000000003E-06,-2.3325E-06
0.34,0,3.6243E-09,-5.8212000000000005E-10,-1.21E-12,2.3327E-06,-2.3336000000000004E-06
0.34500000000000003,0,3.7421E-09,-5.9782E-10,-1.2800000000000002E-12,2.3390000000000004E-06,-2.3378000000000003E-06
0.35000000000000003,0,3.8512E-09,-6.1951000000000007E-10,-9.1000000000000016E-13,2.3346E-06,-2.3373E-06
0.35500000000000004,0,3.9699E-09,-6.3940000000000009E-10,-8E-13,2.3334000000000004E-06,-2.3365000000000004E-06
0.36000000000000004,0,4.0815E-09,-6.5786E-10,-4.9E-13,2.3296E-06,-2.3325E-06
0.365,0,4.2147E-09,-6.7988E-10,-2.41E-12,2.329E-06,-2.33E-06
0.37,0,4.3337E-09,-7.023300000000001E-10,-3.15E-12,2.3316000000000003E-06,-2.3341000000000002E-06
0.375,0,4.5313E-09,-7.2462E-10,-1.85E-12,2.3298E-06,-2.3306E-06
0.38,0,4.5943E-09,-7.4827E-10,-1.6E-12,2.3311000000000004E-06,-2.3343000000000002E-06
0.385,0,4.7296E-09,-7.7091000000000008E-10,-1.36E-12,2.3294E-06,-2.3329E-06
0.39,0,4.8782E-09,-7.9549E-10,-1.83E-12,2.3269E-06,-2.3307000000000004E-06
0.395,0,5.0061E-09,-8.2089E-10,-3.15E-12,2.324E-06,-2.3267E-06
0.4,0,5.1654E-09,-8.404E-10,-7E-13,2.3286E-06,-2.329E-06
0.405,0,5.3176E-09,-8.7048000000000008E-10,-1.0600000000000001E-12,2.3256000000000002E-06,-2.3313E-06
0.41000000000000003,0,5.4841E-09,-8.9455000000000008E-10,-9.8E-13,2.3288E-06,-2.3333E-06
0.41500000000000004,0,5.6465E-09,-9.2291000000000007E-10,-9.7000000000000011E-13,2.3310000000000002E-06,-2.3317E-06
0.42000000000000004,0,5.8425E-09,-9.4928E-10,-1.0500000000000002E-12,2.3286E-06,-2.3322000000000003E-06
0.42500000000000004,0,6.0094E-09,-9.7679E-10,3.9000000000000005E-13,2.3305000000000004E-06,-2.3315E-06
0.43,0,6.2207E-09,-1.0080400000000002E-09,-2.49E-12,2.3283000000000002E-06,-2.3288E-06
0.435,0,6.4159E-09,-1.03796E-09,-2.8300000000000003E-12,2.3249000000000004E-06,-2.3301000000000004E-06
0.44,0,6.6378E-09,-1.0667E-09,-1.5800000000000001E-12,2.3292E-06,-2.3315E-06
0.445,0,6.8553E-09,-1.09756E-09,-1.5600000000000002E-12,2.3292E-06,-2.3325E-06
0.45,0,7.1145E-09,-1.12832E-09,1.0000000000000002E-14,2.3278000000000004E-06,-2.3327E-06
0.455,0,7.367E-09,-1.1615E-09,5.1E-13,2.3289000000000003E-06,-2.3320000000000003E-06
0.46,0,7.6615E-09,-1.1956E-09,-7.100000000000001E-13,2.3259E-06,-2.3303000000000004E-06
0.465,0,7.9399E-09,-1.2296E-09,-1.1900000000000002E-12,2.3260000000000003E-06,-2.3304E-06
0.47000000000000003,0,8.2662E-09,-1.2641E-09,-2.8E-13,2.3246E-06,-2.3304E-06
0.47500000000000003,0,8.5899E-09,-1.299E-09,-5.8000000000000005E-13,2.3274000000000004E-06,-2.3318000000000003E-06
0.48000000000000004,0,8.9621E-09,-1.3335E-09,-7.100000000000001E-13,2.3231000000000003E-06,-2.329E-06
0.48500000000000004,0,9.3378E-09,-1.3724E-09,-1.12E-12,2.3260000000000003E-06,-2.3330000000000004E-06
0.49000000000000005,0,9.7811E-09,-1.4086E-09,-4E-13,2.3286E-06,-2.3349000000000003E-06
0.49500000000000005,0,1.02091E-08,-1.4455E-09,-3.0000000000000005E-14,2.3283000000000002E-06,-2.3320000000000003E-06
0.5,0,1.07044E-08,-1.487E-09,-1.0100000000000001E-12,2.3282000000000004E-06,-2.3334000000000004E-06
0.505,0,1.12435E-08,-1.5235E-09,-7E-13,2.3258000000000002E-06,-2.3355000000000003E-06
0.51,0,1.1817999999999999E-08,-1.5668E-09,-8.4000000000000006E-13,2.3251000000000004E-06,-2.3344E-06
0.515,0,1.2438999999999998E-08,-1.61E-09,1.6100000000000002E-12,2.3222000000000004E-06,-2.3325E-06
0.52,0,1.3127999999999999E-08,-1.6527E-09,-2.2700000000000002E-12,2.3272000000000004E-06,-2.3335E-06
0.525,0,1.3827399999999999E-08,-1.6997E-09,2.8E-13,2.324E-06,-2.3338000000000004E-06
0.53,0,1.4628599999999998E-08,-1.7427E-09,-8.1000000000000008E-13,2.3246E-06,-2.3355000000000003E-06
0.535,0,1.54798E-08,-1.784E-09,7.5E-13,2.3226000000000004E-06,-2.3366E-06
0.54,0,1.63986E-08,-1.8345E-09,-2.1700000000000002E-12,2.3260000000000003E-06,-2.3373E-06
0.545,0,1.7423999999999998E-08,-1.8815E-09,1.79E-12,2.3214000000000003E-06,-2.3365000000000004E-06
0.55,0,1.8493999999999997E-08,-1.9269E-09,-3.4E-13,2.3193000000000004E-06,-2.3341000000000002E-06
0.555,0,1.9700599999999997E-08,-1.9792E-09,5.4E-13,2.318E-06,-2.3346E-06
0.56,0,2.0967399999999997E-08,-2.0263E-09,-5.8000000000000005E-13,2.3214000000000003E-06,-2.3398E-06
0.56500000000000006,0,2.2386199999999997E-08,-2.0763E-09,9.4E-13,2.3176E-06,-2.3380000000000003E-06
0.57000000000000006,0,2.3891399999999997E-08,-2.1288E-09,-3.6000000000000003E-13,2.3173000000000002E-06,-2.3337E-06
0.57500000000000007,0,2.5545999999999996E-08,-2.1794E-09,-1.02E-12,2.3149E-06,-2.3370000000000002E-06
0.58000000000000007,0,2.7314E-08,-2.2321E-09,2.6000000000000002E-12,2.3135000000000004E-06,-2.3384000000000003E-06
0.58500000000000008,0,2.9266399999999997E-08,-2.2863E-09,4.0000000000000006E-14,2.3166000000000004E-06,-2.3423000000000004E-06
0.59000000000000008,0,3.1333399999999995E-08,-2.3431E-09,-3.1000000000000004E-13,2.3112000000000004E-06,-2.3377E-06
0.595,0,3.3562999999999994E-08,-2.4009E-09,-1.21E-12,2.3067000000000003E-06,-2.3328000000000003E-06
0.6,0,3.6008399999999996E-08,-2.4513E-09,1.46E-12,2.3026E-06,-2.3334000000000004E-06
0.605,0,3.8634999999999995E-08,-2.5141E-09,-1.51E-12,2.3016E-06,-2.3368000000000002E-06
0.61,0,4.14466E-08,-2.5715E-09,-1.8000000000000002E-12,2.2994000000000004E-06,-2.3378000000000003E-06
0.615,0,4.4527999999999993E-08,-2.6314E-09,1.4300000000000002E-12,2.2993E-06,-2.3389E-06
0.62,0,4.77524E-08,-2.6909E-09,-6.1E-13,2.295E-06,-2.3390000000000004E-06
0.625,0,5.13426E-08,-2.7527E-09,-2.75E-12,2.2908E-06,-2.335E-06
0.63,0,5.5107199999999996E-08,-2.8116E-09,-4.1E-13,2.2904E-06,-2.3399000000000002E-06
0.635,0,5.91128E-08,-2.8721E-09,6.2000000000000008E-13,2.2843000000000003E-06,-2.3396000000000004E-06
0.64,0,6.3425E-08,-2.9402E-09,-2.0500000000000004E-12,2.2835000000000002E-06,-2.3413000000000004E-06
0.645,0,6.8090599999999989E-08,-3.005E-09,-4.9E-13,2.2758000000000003E-06,-2.3377E-06
0.65,0,7.2952199999999988E-08,-3.0673E-09,1.36E-12,2.2719000000000002E-06,-2.3396000000000004E-06
0.655,0,7.81566E-08,-3.1345E-09,-3.3E-13,2.268E-06,-2.3405000000000003E-06
0.66,0,8.367579999999999E-08,-3.1967E-09,-7.9000000000000007E-13,2.2611000000000003E-06,-2.3390000000000004E-06
0.665,0,8.9762199999999991E-08,-3.2646E-09,-8.5000000000000011E-13,2.2595E-06,-2.3407000000000003E-06
0.67,0,9.596359999999999E-08,-3.3286E-09,1.18E-12,2.2481E-06,-2.3396000000000004E-06
0.675,0,1.025232E-07,-3.4011E-09,-1.3E-13,2.2424000000000003E-06,-2.3383E-06
0.68,0,1.094814E-07,-3.4688E-09,9.8E-13,2.239E-06,-2.3447E-06
0.685,0,1.1674E-07,-3.5381E-09,-2.3500000000000003E-12,2.2321E-06,-2.3426000000000002E-06
0.69000000000000006,0,1.246E-07,-3.605E-09,7E-13,2.2242000000000002E-06,-2.3445E-06
0.69500000000000006,0,1.3271999999999999E-07,-3.6735E-09,-1.37E-12,2.2145E-06,-2.3458E-06
0.70000000000000007,0,1.4156E-07,-3.744E-09,4.3000000000000004E-13,2.2086000000000003E-06,-2.3445E-06
0.70500000000000007,0,1.5072E-07,-3.8158E-09,3.6000000000000003E-13,2.1984000000000004E-06,-2.3416E-06
0.71000000000000008,0,1.6034E-07,-3.8821E-09,-1.55E-12,2.1911E-06,-2.3447E-06
0.71500000000000008,0,1.7054E-07,-3.95E-09,-8.2E-13,2.1818E-06,-2.3463000000000003E-06
0.72000000000000008,0,1.813E-07,-4.0221E-09,-9.6000000000000015E-13,2.1753E-06,-2.3493E-06
0.72500000000000009,0,1.9274E-07,-4.0934E-09,1.3E-13,2.1620000000000002E-06,-2.3458E-06
0.73,0,2.0468E-07,-4.1632E-09,9.8E-13,2.1498E-06,-2.3476E-06
0.735,0,2.1766E-07,-4.2339E-09,3.3E-13,2.1407E-06,-2.3509000000000002E-06
0.74,0,2.3075999999999998E-07,-4.3013E-09,-1.4900000000000001E-12,2.1257000000000002E-06,-2.3497E-06
0.745,0,2.4548E-07,-4.375E-09,1.7000000000000002E-12,2.1155000000000003E-06,-2.3537000000000004E-06
0.75,0,2.6042E-07,-4.4526E-09,-1.95E-12,2.0984E-06,-2.3518E-06
0.755,0,2.7684E-07,-4.5225E-09,2.9000000000000003E-13,2.0826E-06,-2.3528E-06
0.76,0,2.9352E-07,-4.5947E-09,2.6E-13,2.0657000000000004E-06,-2.3526E-06
0.765,0,3.1188E-07,-4.6661E-09,1.1000000000000001E-13,2.0514000000000004E-06,-2.3559E-06
0.77,0,3.3204E-07,-4.738E-09,-8.9E-13,2.031E-06,-2.3579000000000003E-06
0.775,0,3.5329999999999997E-07,-4.8157E-09,1.65E-12,2.015E-06,-2.3607E-06
0.78,0,3.7524E-07,-4.8875E-09,-1.98E-12,1.9930000000000002E-06,-2.3612000000000004E-06
0.785,0,3.9986E-07,-4.9648E-09,1.6800000000000001E-12,1.9697000000000004E-06,-2.3636E-06
0.79,0,4.2589999999999997E-07,-5.0435E-09,6.0000000000000009E-14,1.9488000000000003E-06,-2.3649000000000004E-06
0.795,0,4.5398E-07,-5.1212E-09,-8.4000000000000006E-13,1.9233000000000003E-06,-2.3687000000000003E-06
0.8,0,4.8488E-07,-5.2011E-09,7.7000000000000005E-13,1.8948000000000003E-06,-2.3721E-06
0.805,0,5.1758E-07,-5.2805E-09,-2.1000000000000001E-13,1.8640000000000003E-06,-2.3732000000000004E-06
0.81,0,5.5324E-07,-5.366E-09,1.8000000000000002E-13,1.8307000000000001E-06,-2.3783E-06
0.81500000000000006,0,5.9126E-07,-5.4412E-09,8.7E-13,1.7996E-06,-2.3808E-06
0.82000000000000006,0,6.3268E-07,-5.5242E-09,1.98E-12,1.7593000000000003E-06,-2.3847000000000002E-06
0.82500000000000007,0,6.76E-07,-5.6075E-09,-3.0100000000000003E-12,1.7207E-06,-2.3896000000000004E-06
0.83000000000000007,0,7.2377999999999993E-07,-5.6967E-09,1.7200000000000001E-12,1.6765000000000002E-06,-2.3928E-06
0.83500000000000008,0,7.742E-07,-5.7802E-09,-2.8800000000000002E-12,1.6329E-06,-2.3955E-06
0.84000000000000008,0,8.2778E-07,-5.8719E-09,-3.6000000000000003E-13,1.5818000000000003E-06,-2.3986E-06
0.84500000000000008,0,8.8328E-07,-5.958E-09,8.0000000000000013E-14,1.5282000000000003E-06,-2.4032E-06
0.85000000000000009,0,9.4364E-07,-6.0515E-09,8.300000000000001E-13,1.4714000000000002E-06,-2.4081000000000003E-06
0.85500000000000009,0,1.0059199999999999E-06,-6.1418E-09,2.8E-13,1.4178000000000002E-06,-2.414E-06
0.86,0,1.07322E-06,-6.2404E-09,4.7E-13,1.3585000000000002E-06,-2.4224000000000003E-06
0.865,0,1.14138E-06,-6.3343E-09,-2.6100000000000004E-12,1.2969E-06,-2.4317000000000004E-06
0.87,0,1.2126E-06,-6.4381E-09,-1.1000000000000002E-12,1.2371000000000002E-06,-2.4362E-06
0.875,0,1.2871000000000001E-06,-6.5478E-09,3.6400000000000006E-12,1.1720000000000002E-06,-2.4497000000000004E-06
0.88,0,1.3598E-06,-6.6473E-09,-2.9050000000000002E-11,1.1063000000000001E-06,-2.4581000000000002E-06
0.885,0,1.4355E-06,-6.7634E-09,4.7250000000000005E-11,1.0388000000000001E-06,-2.4642E-06
0.89,0,1.5084000000000003E-06,-6.8478E-09,-5.146E-11,9.7680000000000012E-07,-2.4784000000000003E-06
0.895,0,1.5865000000000002E-06,-6.977E-09,1.28E-11,9.1106E-07,-2.4875000000000003E-06
0.9,0,1.6616000000000001E-06,-7.0832E-09,-2.3630000000000003E-11,8.4854E-07,-2.4965E-06
0,0.15,-1.8459E-09,1.9211000000000002E-10,-3.05E-12,2.3388000000000004E-06,-2.3379E-06
0.005,0.15,-1.7167E-09,1.8826E-10,2.95E-12,2.3377E-06,-2.3368000000000002E-06
0.01,0.15,-1.6057E-09,1.792E-10,2.41E-12,2.3381E-06,-2.3313E-06
0.015000000000000001,0.15,-1.5046E-09,1.7242E-10,5.5000000000000008E-13,2.3380000000000003E-06,-2.3362E-06
0.02,0.15,-1.414E-09,1.6508000000000001E-10,-7E-14,2.336E-06,-2.335E-06
0.025,0.15,-1.3141E-09,1.5758000000000001E-10,-4.4000000000000004E-13,2.3343000000000002E-06,-2.3334000000000004E-06
0.030000000000000002,0.15,-1.2361E-09,1.5196E-10,1.59E-12,2.3374000000000003E-06,-2.3336000000000004E-06
0.035,0.15,-1.1562E-09,1.4500000000000002E-10,3.9900000000000006E-12,2.3354E-06,-2.3321E-06
0.04,0.15,-1.0746E-09,1.3976000000000002E-10,2.59E-12,2.3351000000000003E-06,-2.3333E-06
0.045000000000000005,0.15,-9.971E-10,1.3554E-10,6.7000000000000007E-13,2.3374000000000003E-06,-2.3331E-06
0.05,0.15,-9.1504000000000008E-10,1.3077E-10,-9.4E-13,2.3362E-06,-2.3305000000000004E-06
0.055,0.15,-8.4360000000000006E-10,1.2577000000000002E-10,-1E-12,2.3321E-06,-2.3285000000000002E-06
0.060000000000000005,0.15,-7.7591000000000006E-10,1.2265E-10,1.3800000000000002E-12,2.3317E-06,-2.329E-06
0.065,0.15,-7.0874000000000008E-10,1.173E-10,7.7000000000000005E-13,2.3272000000000004E-06,-2.3282000000000004E-06
0.07,0.15,-6.3222E-10,1.1266000000000002E-10,-7E-13,2.3280000000000004E-06,-2.3245000000000004E-06
0.075,0.15,-5.6486000000000005E-10,1.0926E-10,-3.7000000000000004E-13,2.3265E-06,-2.3254000000000002E-06
0.08,0.15,-4.966E-10,1.0499E-10,-1.3500000000000001E-12,2.3308E-06,-2.3282000000000004E-06
0.085,0.15,-4.3126E-10,1.0360000000000001E-10,-2.3500000000000003E-12,2.3320000000000003E-06,-2.3276000000000004E-06
0.090000000000000011,0.15,-3.6116E-10,1.0078000000000001E-10,-2.85E-12,2.3317E-06,-2.3286E-06
0.095,0.15,-2.8712000000000004E-10,9.738E-11,-1.2000000000000001E-12,2.3315E-06,-2.3258000000000002E-06
0.1,0.15,-2.3918E-10,9.551E-11,-8.1000000000000008E-13,2.3314000000000002E-06,-2.3278000000000004E-06
0.10500000000000001,0.15,-1.8091000000000003E-10,9.2960000000000008E-11,2.5E-13,2.3286E-06,-2.3292E-06
0.11,0.15,-1.1509000000000001E-10,8.928E-11,-2.3500000000000003E-12,2.3278000000000004E-06,-2.3267E-06
0.115,0.15,-4.745E-11,8.748E-11,4.8000000000000008E-13,2.3298E-06,-2.3272000000000004E-06
0.12000000000000001,0.15,9.43E-12,8.37E-11,-1.5700000000000002E-12,2.3296E-06,-2.3275E-06
0.125,0.15,7.9000000000000012E-11,8.256000000000001E-11,-1.4200000000000002E-12,2.3331E-06,-2.3320000000000003E-06
0.13,0.15,1.447E-10,8.0160000000000011E-11,-2.6E-13,2.3315E-06,-2.3306E-06
0.135,0.15,2.0727000000000003E-10,7.7490000000000008E-11,-2.7100000000000004E-12,2.3342E-06,-2.3321E-06
0.14,0.15,2.6206E-10,7.687E-11,7.7000000000000005E-13,2.3329E-06,-2.3341000000000002E-06
0.14500000000000002,0.15,3.312E-10,7.364E-11,-1.7E-13,2.3311000000000004E-06,-2.3297000000000003E-06
0.15,0.15,3.9291000000000004E-10,7.347E-11,-4.0000000000000006E-14,2.3311000000000004E-06,-2.3309000000000004E-06
0.155,0.15,4.6026E-10,7.1180000000000006E-11,7.100000000000001E-13,2.3343000000000002E-06,-2.3327E-06
0.16,0.15,5.1611E-10,6.7400000000000008E-11,3.0000000000000003E-13,2.33E-06,-2.3312000000000002E-06
0.165,0.15,5.8586000000000008E-10,6.8890000000000007E-11,2.03E-12,2.3299000000000003E-06,-2.3292E-06
0.17,0.15,6.5334E-10,6.62E-11,-2.3000000000000003E-13,2.3287000000000003E-06,-2.3283000000000002E-06
0.17500000000000002,0.15,7.181200000000001E-10,6.2850000000000008E-11,-7.4000000000000008E-13,2.3327E-06,-2.3319E-06
0.18000000000000002,0.15,8.0826000000000006E-10,6.4060000000000009E-11,1.31E-12,2.3336000000000004E-06,-2.3310000000000002E-06
0.185,0.15,8.4306000000000009E-10,6.051E-11,-4.1E-13,2.3334000000000004E-06,-2.3312000000000002E-06
0.19,0.15,9.1276000000000006E-10,5.825E-11,-3.77E-12,2.3331E-06,-2.3312000000000002E-06
0.195,0.15,9.8164000000000014E-10,5.7160000000000006E-11,-4.1E-13,2.3348E-06,-2.335E-06
0.2,0.15,1.0468E-09,5.2890000000000004E-11,-1.26E-12,2.3337E-06,-2.3331E-06
0.20500000000000002,0.15,1.1108E-09,5.077E-11,-5.5000000000000008E-13,2.3342E-06,-2.3321E-06
0.21000000000000002,0.15,1.1828E-09,4.9920000000000007E-11,1.64E-12,2.3348E-06,-2.3314000000000002E-06
0.215,0.15,1.2507E-09,4.56E-11,3.02E-12,2.3322000000000003E-06,-2.3335E-06
0.22,0.15,1.3155E-09,4.4950000000000004E-11,2.14E-12,2.3325E-06,-2.3322000000000003E-06
0.225,0.15,1.3853E-09,4.2510000000000004E-11,4.21E-12,2.3330000000000004E-06,-2.3344E-06
0.23,0.15,1.4605E-09,3.9350000000000005E-11,1.0100000000000001E-12,2.3353000000000003E-06,-2.3343000000000002E-06
0.23500000000000001,0.15,1.5325E-09,3.686E-11,1.3500000000000001E-12,2.3371E-06,-2.3356E-06
0.24000000000000002,0.15,1.6066E-09,3.395E-11,2.34E-12,2.3299000000000003E-06,-2.3319E-06
0.24500000000000002,0.15,1.6727E-09,3.074E-11,9.2000000000000012E-13,2.3336000000000004E-06,-2.3330000000000004E-06
0.25,0.15,1.7494E-09,2.8720000000000002E-11,1.46E-12,2.3355000000000003E-06,-2.3357000000000004E-06
0.255,0.15,1.8185E-09,2.2860000000000002E-11,-5.8000000000000005E-13,2.3354E-06,-2.335E-06
0.26,0.15,1.8946E-09,2.0640000000000003E-11,1.2000000000000001E-12,2.3342E-06,-2.3353000000000003E-06
0.265,0.15,1.9726E-09,1.7380000000000002E-11,3.1200000000000004E-12,2.3340000000000004E-06,-2.3330000000000004E-06
0.27,0.15,2.0763E-09,1.2740000000000001E-11,-5.5000000000000008E-13,2.3348E-06,-2.3342E-06
