I/V Sweep,id_vds
RecordTime,08/01/2024 09:45:44
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.085,0,1.1031279999999999E-07,-2.5880000000000002E-11,-1.094388E-07,5.8908E-07,-5.896E-07
0.090000000000000011,0,1.1250159999999999E-07,-2.846E-11,-1.1171859999999999E-07,5.889E-07,-5.8946E-07
0.095,0,1.1463979999999999E-07,-3.001E-11,-1.1366899999999998E-07,5.8913999999999994E-07,-5.8972E-07
0.1,0,1.165E-07,-3.2280000000000004E-11,-1.1565899999999999E-07,5.888E-07,-5.895E-07
0.10500000000000001,0,1.1865999999999999E-07,-3.42E-11,-1.1758E-07,5.8888E-07,-5.8982E-07
0.11,0,1.2012E-07,-3.609E-11,-1.1906E-07,5.888E-07,-5.8954E-07
0.115,0,1.2186E-07,-3.871E-11,-1.2102E-07,5.8884E-07,-5.896E-07
0.12000000000000001,0,1.2354E-07,-4.1090000000000004E-11,-1.223E-07,5.8857999999999994E-07,-5.8984E-07
0.125,0,1.254E-07,-4.341E-11,-1.2402E-07,5.8896E-07,-5.8976E-07
0.13,0,1.268E-07,-4.487E-11,-1.2586E-07,5.8864E-07,-5.8964E-07
0.135,0,1.2832E-07,-4.9030000000000004E-11,-1.2706E-07,5.8888E-07,-5.8978E-07
0.14,0,1.2968E-07,-5.0640000000000006E-11,-1.2872E-07,5.8872E-07,-5.899E-07
0.14500000000000002,0,1.3146E-07,-5.375E-11,-1.3016E-07,5.889E-07,-5.896E-07
0.15,0,1.3262E-07,-5.761E-11,-1.3164E-07,5.89E-07,-5.8988E-07
0.155,0,1.3436E-07,-6.062E-11,-1.3292E-07,5.8872E-07,-5.896E-07
0.16,0,1.3582E-07,-6.287E-11,-1.348E-07,5.889E-07,-5.9024E-07
0.165,0,1.3712E-07,-6.676000000000001E-11,-1.3596E-07,5.8852E-07,-5.8994E-07
0.17,0,1.3854E-07,-6.9910000000000007E-11,-1.3738E-07,5.8872E-07,-5.9008E-07
0.17500000000000002,0,1.4006E-07,-7.359E-11,-1.3874E-07,5.8876E-07,-5.8997999999999994E-07
0.18000000000000002,0,1.4174E-07,-7.6720000000000008E-11,-1.401E-07,5.8908E-07,-5.9008E-07
0.185,0,1.4284E-07,-8.0690000000000008E-11,-1.4172E-07,5.8913999999999994E-07,-5.9036E-07
0.19,0,1.4472E-07,-8.4660000000000008E-11,-1.4288E-07,5.888E-07,-5.902E-07
0.195,0,1.4562E-07,-8.914E-11,-1.4494E-07,5.8894E-07,-5.9042E-07
0.2,0,1.4758E-07,-9.2350000000000009E-11,-1.4632E-07,5.889E-07,-5.9E-07
0.20500000000000002,0,1.4912E-07,-9.7730000000000008E-11,-1.4744E-07,5.891E-07,-5.903E-07
0.21000000000000002,0,1.502E-07,-1.0213000000000001E-10,-1.4914E-07,5.8912E-07,-5.9044E-07
0.215,0,1.5199999999999999E-07,-1.0617000000000001E-10,-1.5022E-07,5.8894E-07,-5.9008E-07
0.22,0,1.5388E-07,-1.1101000000000001E-10,-1.5162E-07,5.8916E-07,-5.9036E-07
0.225,0,1.5528E-07,-1.1485000000000001E-10,-1.5328E-07,5.8894E-07,-5.9022E-07
0.23,0,1.5664E-07,-1.2157E-10,-1.5476E-07,5.8894E-07,-5.9044E-07
0.23500000000000001,0,1.5788E-07,-1.2515E-10,-1.5652E-07,5.8882E-07,-5.9066E-07
0.24000000000000002,0,1.5911999999999999E-07,-1.3101000000000002E-10,-1.5774E-07,5.8902E-07,-5.9048E-07
0.24500000000000002,0,1.6078E-07,-1.3658E-10,-1.5896E-07,5.8936E-07,-5.9052E-07
0.25,0,1.6226E-07,-1.4216E-10,-1.6098E-07,5.8908E-07,-5.9038E-07
0.255,0,1.6398E-07,-1.4867000000000002E-10,-1.6194E-07,5.8882E-07,-5.9038E-07
0.26,0,1.6566E-07,-1.5370000000000002E-10,-1.6366E-07,5.8898E-07,-5.9042E-07
0.265,0,1.6674E-07,-1.5977E-10,-1.6504E-07,5.8888E-07,-5.904E-07
0.27,0,1.6878E-07,-1.6707000000000002E-10,-1.6672E-07,5.8918E-07,-5.908E-07
0.275,0,1.7042E-07,-1.7337000000000002E-10,-1.685E-07,5.8876E-07,-5.9025999999999994E-07
0.28,0,1.717E-07,-1.7986E-10,-1.698E-07,5.8882E-07,-5.9042E-07
0.28500000000000003,0,1.7346E-07,-1.8712000000000002E-10,-1.7142E-07,5.8898E-07,-5.9058E-07
0.29000000000000004,0,1.7472E-07,-1.9318000000000003E-10,-1.7328E-07,5.8882E-07,-5.907E-07
0.29500000000000004,0,1.7646E-07,-2.0121000000000002E-10,-1.7426E-07,5.8892E-07,-5.9044E-07
0.3,0,1.778E-07,-2.0900000000000003E-10,-1.7598E-07,5.89E-07,-5.906E-07
0.305,0,1.7984E-07,-2.1703000000000003E-10,-1.7752E-07,5.889E-07,-5.9052E-07
0.31,0,1.815E-07,-2.2477000000000002E-10,-1.7928E-07,5.8882E-07,-5.9078E-07
0.315,0,1.8271999999999998E-07,-2.3256000000000002E-10,-1.8124E-07,5.889E-07,-5.9064E-07
0.32,0,1.8446E-07,-2.4133000000000003E-10,-1.8212E-07,5.8952E-07,-5.9109999999999994E-07
0.325,0,1.863E-07,-2.4883E-10,-1.8394E-07,5.89E-07,-5.91E-07
0.33,0,1.8798E-07,-2.5822E-10,-1.8598E-07,5.8928E-07,-5.9108E-07
0.335,0,1.8983999999999999E-07,-2.6762E-10,-1.872E-07,5.89E-07,-5.9074E-07
0.34,0,1.9158E-07,-2.7634E-10,-1.8913999999999999E-07,5.8872E-07,-5.9068E-07
0.34500000000000003,0,1.9284E-07,-2.8712000000000004E-10,-1.909E-07,5.8882E-07,-5.907E-07
0.35000000000000003,0,1.9485999999999999E-07,-2.9663000000000004E-10,-1.926E-07,5.8898E-07,-5.905E-07
0.35500000000000004,0,1.9638E-07,-3.0559000000000003E-10,-1.9382E-07,5.8898E-07,-5.909E-07
0.36000000000000004,0,1.9844E-07,-3.1643E-10,-1.9558E-07,5.8876E-07,-5.9086E-07
0.365,0,2.0034E-07,-3.2788E-10,-1.9774E-07,5.889E-07,-5.9104E-07
0.37,0,2.0172E-07,-3.3863000000000005E-10,-1.9933999999999998E-07,5.8896E-07,-5.909E-07
0.375,0,2.037E-07,-3.5038000000000003E-10,-2.008E-07,5.8902E-07,-5.9102E-07
0.38,0,2.0528E-07,-3.6048000000000003E-10,-2.0288E-07,5.8896E-07,-5.9098E-07
0.385,0,2.0729999999999998E-07,-3.7237000000000003E-10,-2.044E-07,5.8906E-07,-5.9137999999999994E-07
0.39,0,2.0965999999999999E-07,-3.845E-10,-2.062E-07,5.887E-07,-5.9078E-07
0.395,0,2.1082E-07,-3.9697000000000003E-10,-2.0813999999999998E-07,5.8898E-07,-5.9092E-07
0.4,0,2.1248E-07,-4.0878E-10,-2.0974E-07,5.8862E-07,-5.9072E-07
0.405,0,2.1511999999999998E-07,-4.2198E-10,-2.1202E-07,5.8876E-07,-5.9118E-07
0.41000000000000003,0,2.1691999999999999E-07,-4.3620000000000006E-10,-2.1366E-07,5.8874E-07,-5.9098E-07
0.41500000000000004,0,2.1878E-07,-4.4764E-10,-2.1552E-07,5.8884E-07,-5.9137999999999994E-07
0.42000000000000004,0,2.2041999999999999E-07,-4.6221000000000005E-10,-2.1789999999999999E-07,5.891E-07,-5.9132E-07
0.42500000000000004,0,2.2251999999999998E-07,-4.7720000000000007E-10,-2.1971999999999999E-07,5.8894E-07,-5.9137999999999994E-07
0.43,0,2.2436E-07,-4.9159000000000006E-10,-2.2076E-07,5.8908E-07,-5.9158E-07
0.435,0,2.2641999999999999E-07,-5.061E-10,-2.2284E-07,5.887E-07,-5.9124E-07
0.44,0,2.2862E-07,-5.2192E-10,-2.2489999999999998E-07,5.8918E-07,-5.9146E-07
0.445,0,2.2956E-07,-5.3547E-10,-2.2672E-07,5.8872E-07,-5.9126E-07
0.45,0,2.3236E-07,-5.4958000000000008E-10,-2.289E-07,5.8885999999999994E-07,-5.9164E-07
0.455,0,2.3462E-07,-5.6818E-10,-2.3117999999999998E-07,5.8894E-07,-5.9137999999999994E-07
0.46,0,2.3632E-07,-5.8364000000000006E-10,-2.3269999999999999E-07,5.8888E-07,-5.9154E-07
0.465,0,2.3856E-07,-5.9957E-10,-2.35E-07,5.8874E-07,-5.9165999999999994E-07
0.47000000000000003,0,2.4034E-07,-6.1758000000000005E-10,-2.3692E-07,5.8898E-07,-5.916E-07
0.47500000000000003,0,2.4262E-07,-6.3589000000000007E-10,-2.3912E-07,5.8904E-07,-5.9174E-07
0.48000000000000004,0,2.444E-07,-6.5251000000000006E-10,-2.411E-07,5.893E-07,-5.9182E-07
0.48500000000000004,0,2.463E-07,-6.6977000000000006E-10,-2.432E-07,5.8896E-07,-5.917E-07
0.49000000000000005,0,2.4908E-07,-6.8930000000000009E-10,-2.4586E-07,5.8908E-07,-5.919E-07
0.49500000000000005,0,2.5138E-07,-7.0795E-10,-2.4788E-07,5.8885999999999994E-07,-5.9196E-07
0.5,0,2.5284E-07,-7.285E-10,-2.4926E-07,5.893E-07,-5.9246E-07
0.505,0,2.5572E-07,-7.4751E-10,-2.5154E-07,5.8888E-07,-5.9203999999999995E-07
0.51,0,2.583E-07,-7.6656000000000009E-10,-2.5436E-07,5.8872E-07,-5.9212E-07
0.515,0,2.5986E-07,-7.8819E-10,-2.5588E-07,5.8916E-07,-5.922E-07
0.52,0,2.6268E-07,-8.0862E-10,-2.5882E-07,5.8894E-07,-5.9196E-07
0.525,0,2.6464E-07,-8.3073000000000009E-10,-2.6038E-07,5.8885999999999994E-07,-5.9198E-07
0.53,0,2.67E-07,-8.4883000000000006E-10,-2.6256E-07,5.888E-07,-5.9193999999999994E-07
0.535,0,2.6944E-07,-8.7255000000000005E-10,-2.6472E-07,5.8906E-07,-5.9248E-07
0.54,0,2.7108E-07,-8.9604E-10,-2.6683999999999997E-07,5.887E-07,-5.9226E-07
0.545,0,2.7388E-07,-9.1903000000000008E-10,-2.6893999999999997E-07,5.8876E-07,-5.923E-07
0.55,0,2.761E-07,-9.4166E-10,-2.7201999999999997E-07,5.889E-07,-5.9236E-07
0.555,0,2.7794E-07,-9.6651E-10,-2.7376E-07,5.8924E-07,-5.9266E-07
0.56,0,2.8104E-07,-9.9155000000000016E-10,-2.76E-07,5.892E-07,-5.9236E-07
0.56500000000000006,0,2.83E-07,-1.0159700000000002E-09,-2.779E-07,5.8898E-07,-5.9242E-07
0.57000000000000006,0,2.8582E-07,-1.03895E-09,-2.8051999999999997E-07,5.8912E-07,-5.9262E-07
0.57500000000000007,0,2.8793999999999997E-07,-1.0673600000000001E-09,-2.8326E-07,5.8913999999999994E-07,-5.9287999999999995E-07
0.58000000000000007,0,2.9006E-07,-1.0905000000000001E-09,-2.8596E-07,5.8934E-07,-5.9282E-07
0.58500000000000008,0,2.924E-07,-1.1184900000000001E-09,-2.8782E-07,5.8884E-07,-5.9284E-07
0.59000000000000008,0,2.957E-07,-1.1462100000000001E-09,-2.9014E-07,5.8888E-07,-5.9282E-07
0.595,0,2.9726E-07,-1.172E-09,-2.9222E-07,5.8904E-07,-5.9292E-07
0.6,0,3.0021999999999997E-07,-1.2006E-09,-2.9498E-07,5.891E-07,-5.9284E-07
0.605,0,3.0259999999999997E-07,-1.2288E-09,-2.9788E-07,5.8896E-07,-5.9284E-07
0.61,0,3.0584E-07,-1.2593E-09,-2.999E-07,5.8906E-07,-5.9286E-07
0.615,0,3.084E-07,-1.2878E-09,-3.0272E-07,5.888E-07,-5.9308E-07
0.62,0,3.1198E-07,-1.3172E-09,-3.0488E-07,5.8922E-07,-5.93E-07
0.625,0,3.131E-07,-1.3492E-09,-3.076E-07,5.889E-07,-5.9318E-07
0.63,0,3.1688E-07,-1.3803E-09,-3.101E-07,5.8912E-07,-5.9333999999999994E-07
0.635,0,3.1892E-07,-1.4125E-09,-3.1288E-07,5.8904E-07,-5.9342E-07
0.64,0,3.2156E-07,-1.446E-09,-3.1532E-07,5.8908E-07,-5.9333999999999994E-07
0.645,0,3.2368E-07,-1.4767E-09,-3.1764E-07,5.8946E-07,-5.9371999999999995E-07
0.65,0,3.2687999999999997E-07,-1.5121E-09,-3.2088E-07,5.8912E-07,-5.9376E-07
0.655,0,3.2981999999999997E-07,-1.5457E-09,-3.2313999999999997E-07,5.8904E-07,-5.9356E-07
0.66,0,3.3222E-07,-1.5782E-09,-3.2576E-07,5.892E-07,-5.9392E-07
0.665,0,3.3604E-07,-1.6126E-09,-3.2902E-07,5.89E-07,-5.9394E-07
0.67,0,3.379E-07,-1.6503E-09,-3.3148E-07,5.89E-07,-5.9394E-07
0.675,0,3.4106E-07,-1.6853E-09,-3.3422E-07,5.8913999999999994E-07,-5.9396E-07
0.68,0,3.4335999999999997E-07,-1.721E-09,-3.3709999999999997E-07,5.8908E-07,-5.9398E-07
0.685,0,3.4699999999999997E-07,-1.7575E-09,-3.395E-07,5.8898E-07,-5.9417999999999994E-07
0.69000000000000006,0,3.4972E-07,-1.7966E-09,-3.4335999999999997E-07,5.889E-07,-5.9399999999999995E-07
0.69500000000000006,0,3.5186E-07,-1.8334E-09,-3.4536E-07,5.8898E-07,-5.9432E-07
0.70000000000000007,0,3.5556E-07,-1.8754E-09,-3.4788E-07,5.8912E-07,-5.9442E-07
0.70500000000000007,0,3.5794E-07,-1.9149E-09,-3.5076E-07,5.8892E-07,-5.9438E-07
0.71000000000000008,0,3.6228E-07,-1.9521E-09,-3.5374E-07,5.891E-07,-5.9478E-07
0.71500000000000008,0,3.6476E-07,-1.9955E-09,-3.5688E-07,5.8924E-07,-5.9473999999999994E-07
0.72000000000000008,0,3.678E-07,-2.0351E-09,-3.605E-07,5.8918E-07,-5.9478E-07
0.72500000000000009,0,3.7141999999999997E-07,-2.0782E-09,-3.6288E-07,5.8918E-07,-5.9496E-07
0.73,0,3.7326E-07,-2.1217E-09,-3.654E-07,5.8928E-07,-5.9498E-07
0.735,0,3.7694E-07,-2.1657E-09,-3.6842E-07,5.8918E-07,-5.9511999999999995E-07
0.74,0,3.8051999999999997E-07,-2.2107E-09,-3.72E-07,5.89E-07,-5.9501999999999994E-07
0.745,0,3.8408E-07,-2.2548E-09,-3.7512E-07,5.8934E-07,-5.9548E-07
0.75,0,3.8758E-07,-2.3016E-09,-3.7886E-07,5.893E-07,-5.9522E-07
0.755,0,3.9036E-07,-2.3475E-09,-3.8212E-07,5.8934E-07,-5.9518E-07
0.76,0,3.9418E-07,-2.392E-09,-3.8432E-07,5.8904E-07,-5.9552E-07
0.765,0,3.9668E-07,-2.4413E-09,-3.8788E-07,5.8918E-07,-5.9566E-07
0.77,0,3.9965999999999997E-07,-2.4921E-09,-3.919E-07,5.8934E-07,-5.9585999999999994E-07
0.775,0,4.0325999999999997E-07,-2.5378E-09,-3.938E-07,5.8936E-07,-5.96E-07
0.78,0,4.0731999999999997E-07,-2.5882E-09,-3.9688E-07,5.8926E-07,-5.9622E-07
0.785,0,4.1109999999999997E-07,-2.6369E-09,-4.0217999999999997E-07,5.8912E-07,-5.9585999999999994E-07
0.79,0,4.1396E-07,-2.6861E-09,-4.0482E-07,5.891E-07,-5.9574E-07
0.795,0,4.18E-07,-2.7359E-09,-4.0708E-07,5.8884E-07,-5.9608E-07
0.8,0,4.2113999999999997E-07,-2.7911E-09,-4.1182E-07,5.8902E-07,-5.9632E-07
0.805,0,4.2538E-07,-2.8447E-09,-4.1556E-07,5.8928E-07,-5.9664E-07
0.81,0,4.2934E-07,-2.8979E-09,-4.1763999999999997E-07,5.8906E-07,-5.966E-07
0.81500000000000006,0,4.3188E-07,-2.9557E-09,-4.2057999999999997E-07,5.8954E-07,-5.9674E-07
0.82000000000000006,0,4.349E-07,-3.0101E-09,-4.2466E-07,5.895E-07,-5.9692E-07
0.82500000000000007,0,4.3957999999999997E-07,-3.0667E-09,-4.2766E-07,5.8934E-07,-5.973E-07
0.83000000000000007,0,4.434E-07,-3.1209E-09,-4.3252E-07,5.8948E-07,-5.9718E-07
0.83500000000000008,0,4.4765999999999997E-07,-3.1827E-09,-4.3484E-07,5.8976E-07,-5.9742E-07
0.84000000000000008,0,4.509E-07,-3.2392E-09,-4.3926E-07,5.894E-07,-5.976E-07
0.84500000000000008,0,4.538E-07,-3.3021E-09,-4.4318E-07,5.8944E-07,-5.9781999999999994E-07
0.85000000000000009,0,4.5786E-07,-3.366E-09,-4.462E-07,5.893E-07,-5.9758E-07
0.85500000000000009,0,4.6252E-07,-3.4241E-09,-4.5045999999999997E-07,5.8926E-07,-5.9784E-07
0.86,0,4.666E-07,-3.4867E-09,-4.5465999999999997E-07,5.8912E-07,-5.9781999999999994E-07
0.865,0,4.69E-07,-3.5521E-09,-4.575E-07,5.8922E-07,-5.9788E-07
0.87,0,4.7528E-07,-3.6101E-09,-4.6184E-07,5.8936E-07,-5.9802E-07
0.875,0,4.7895999999999994E-07,-3.6752E-09,-4.6618E-07,5.8924E-07,-5.9819999999999994E-07
0.88,0,4.8203999999999994E-07,-3.7412E-09,-4.6956E-07,5.8941999999999994E-07,-5.9832E-07
0.885,0,4.857E-07,-3.8088E-09,-4.7448E-07,5.8913999999999994E-07,-5.9847999999999994E-07
0.89,0,4.9074E-07,-3.8724E-09,-4.7834E-07,5.8928E-07,-5.9846E-07
0.895,0,4.9552E-07,-3.9423E-09,-4.8108E-07,5.8913999999999994E-07,-5.9862E-07
0.9,0,5.0092E-07,-4.0122E-09,-4.866E-07,5.8924E-07,-5.9868E-07
0,0.15,1.1474E-07,1.8168E-10,-1.238E-07,5.8904E-07,-5.8872E-07
0.005,0.15,8.9754E-07,1.7283E-10,-1.2835E-06,5.8934E-07,-5.8902E-07
0.01,0.15,2.2435E-06,1.6637000000000002E-10,-2.2283000000000003E-06,5.891E-07,-5.8913999999999994E-07
0.015000000000000001,0.15,3.0555000000000002E-06,1.6141000000000001E-10,-3.0660000000000004E-06,5.8922E-07,-5.8906E-07
0.02,0.15,3.7733000000000004E-06,1.5451000000000002E-10,-3.7825E-06,5.8924E-07,-5.8924E-07
0.025,0.15,4.3817000000000008E-06,1.4947E-10,-4.3808000000000005E-06,5.8908E-07,-5.896E-07
0.030000000000000002,0.15,4.8983E-06,1.4596E-10,-4.8854000000000007E-06,5.891E-07,-5.8966E-07
0.035,0.15,5.3681E-06,1.4061000000000002E-10,-5.3444000000000009E-06,5.891E-07,-5.8948E-07
0.04,0.15,5.7309000000000005E-06,1.3582E-10,-5.7494E-06,5.8934E-07,-5.8994E-07
0.045000000000000005,0.15,6.0861000000000009E-06,1.3214000000000002E-10,-6.069900000000001E-06,5.893E-07,-5.8952E-07
0.05,0.15,6.3925000000000011E-06,1.2887000000000002E-10,-6.380500000000001E-06,5.8922E-07,-5.896E-07
0.055,0.15,6.6282E-06,1.2519E-10,-6.6266000000000011E-06,5.892E-07,-5.8972E-07
0.060000000000000005,0.15,6.8764000000000008E-06,1.2125000000000002E-10,-6.8805000000000004E-06,5.8928E-07,-5.8982E-07
0.065,0.15,7.0791000000000005E-06,1.1962E-10,-7.0954000000000007E-06,5.8938E-07,-5.8994E-07
0.07,0.15,7.259300000000001E-06,1.1669E-10,-7.2669000000000007E-06,5.8918E-07,-5.8968E-07
0.075,0.15,7.4511000000000005E-06,1.1409E-10,-7.4349000000000006E-06,5.8946E-07,-5.8994E-07
0.08,0.15,7.5997000000000011E-06,1.1266000000000002E-10,-7.5888000000000009E-06,5.8928E-07,-5.8992E-07
0.085,0.15,7.7419000000000012E-06,1.0939000000000001E-10,-7.733300000000001E-06,5.8922E-07,-5.8982E-07
0.090000000000000011,0.15,7.8888000000000014E-06,1.0697E-10,-7.8606E-06,5.8912E-07,-5.8984E-07
0.095,0.15,7.9993000000000015E-06,1.0539000000000001E-10,-7.996000000000001E-06,5.8932E-07,-5.8996E-07
0.1,0.15,8.1069E-06,1.0378E-10,-8.1169E-06,5.892E-07,-5.9008E-07
0.10500000000000001,0.15,8.2118000000000016E-06,1.0172000000000001E-10,-8.2180000000000016E-06,5.8904E-07,-5.8994E-07
0.11,0.15,8.3454000000000014E-06,9.989E-11,-8.3181000000000009E-06,5.8906E-07,-5.9008E-07
0.115,0.15,8.4621000000000015E-06,9.7830000000000013E-11,-8.4197E-06,5.8913999999999994E-07,-5.9E-07
0.12000000000000001,0.15,8.5285000000000014E-06,9.609E-11,-8.5517000000000015E-06,5.8872E-07,-5.899E-07
0.125,0.15,8.6165000000000013E-06,9.5580000000000008E-11,-8.6244000000000017E-06,5.8924E-07,-5.9032E-07
0.13,0.15,8.7074E-06,9.4300000000000013E-11,-8.7275E-06,5.8928E-07,-5.903E-07
0.135,0.15,8.8258000000000011E-06,9.335E-11,-8.8022E-06,5.8922E-07,-5.9053999999999994E-07
0.14,0.15,8.8933000000000017E-06,9.1160000000000011E-11,-8.9043E-06,5.8938E-07,-5.9024E-07
0.14500000000000002,0.15,9.0015E-06,9.01E-11,-8.9932E-06,5.891E-07,-5.9012E-07
0.15,0.15,9.0781E-06,8.85E-11,-9.0899E-06,5.8904E-07,-5.9025999999999994E-07
0.155,0.15,9.1791000000000016E-06,8.8760000000000012E-11,-9.1666000000000013E-06,5.893E-07,-5.9038E-07
0.16,0.15,9.249E-06,8.6510000000000007E-11,-9.2523000000000012E-06,5.8912E-07,-5.903E-07
0.165,0.15,9.3454E-06,8.649E-11,-9.334900000000001E-06,5.8954E-07,-5.9032E-07
0.17,0.15,9.4381E-06,8.467E-11,-9.4170000000000015E-06,5.8913999999999994E-07,-5.903E-07
0.17500000000000002,0.15,9.5019000000000013E-06,8.2920000000000009E-11,-9.5016E-06,5.891E-07,-5.9038E-07
0.18000000000000002,0.15,9.5943E-06,8.176000000000001E-11,-9.5896E-06,5.8962E-07,-5.9046E-07
0.185,0.15,9.6573000000000015E-06,8.0440000000000009E-11,-9.6731E-06,5.894E-07,-5.9036E-07
0.19,0.15,9.7725000000000017E-06,7.961000000000001E-11,-9.7599000000000012E-06,5.8912E-07,-5.9032E-07
0.195,0.15,9.8467000000000018E-06,7.8310000000000012E-11,-9.8389000000000016E-06,5.8918E-07,-5.904E-07
0.2,0.15,9.9254000000000016E-06,7.673E-11,-9.9191000000000013E-06,5.8926E-07,-5.9072E-07
0.20500000000000002,0.15,1.0005700000000002E-05,7.5610000000000011E-11,-1.0003500000000002E-05,5.8918E-07,-5.904E-07
0.21000000000000002,0.15,1.0071E-05,7.302000000000001E-11,-1.0082100000000001E-05,5.8926E-07,-5.9046E-07
0.215,0.15,1.0190300000000001E-05,7.244000000000001E-11,-1.0176200000000001E-05,5.8922E-07,-5.9053999999999994E-07
0.22,0.15,1.02634E-05,7.146E-11,-1.02626E-05,5.8948E-07,-5.9078E-07
0.225,0.15,1.03313E-05,6.9220000000000008E-11,-1.0339600000000002E-05,5.89E-07,-5.9078E-07
0.23,0.15,1.0441600000000002E-05,6.7980000000000007E-11,-1.0411200000000001E-05,5.8913999999999994E-07,-5.9074E-07
0.23500000000000001,0.15,1.0504600000000001E-05,6.76E-11,-1.0492E-05,5.892E-07,-5.9062E-07
0.24000000000000002,0.15,1.06072E-05,6.513E-11,-1.05948E-05,5.8922E-07,-5.909E-07
0.24500000000000002,0.15,1.06806E-05,6.2650000000000011E-11,-1.0685500000000001E-05,5.8913999999999994E-07,-5.9072E-07
0.25,0.15,1.07664E-05,6.052E-11,-1.0764600000000002E-05,5.893E-07,-5.9066E-07
0.255,0.15,1.0853100000000001E-05,5.927E-11,-1.0854100000000002E-05,5.8948E-07,-5.9084E-07
0.26,0.15,1.0950000000000002E-05,5.6690000000000007E-11,-1.09363E-05,5.8884E-07,-5.9066E-07
0.265,0.15,1.1028700000000002E-05,5.499E-11,-1.10335E-05,5.8898E-07,-5.9076E-07
0.27,0.15,1.11132E-05,5.295E-11,-1.11294E-05,5.8912E-07,-5.906E-07
0.275,0.15,1.1191000000000002E-05,5.1110000000000005E-11,-1.1196100000000001E-05,5.8916E-07,-5.9072E-07
0.28,0.15,1.13048E-05,4.8060000000000006E-11,-1.1283000000000002E-05,5.8906E-07,-5.907E-07
0.28500000000000003,0.15,1.1374600000000001E-05,4.555E-11,-1.14053E-05,5.8916E-07,-5.9094E-07
0.29000000000000004,0.15,1.1474200000000001E-05,4.384E-11,-1.1454400000000002E-05,5.8932E-07,-5.9104E-07
0.29500000000000004,0.15,1.1564E-05,4.0580000000000004E-11,-1.15528E-05,5.8898E-07,-5.9088E-07
0.3,0.15,1.166E-05,3.642E-11,-1.1655200000000002E-05,5.8934E-07,-5.9078E-07
0.305,0.15,1.1702E-05,3.656E-11,-1.1748E-05,5.8913999999999994E-07,-5.9096E-07
0.31,0.15,1.1832000000000001E-05,3.2360000000000005E-11,-1.1794000000000001E-05,5.8902E-07,-5.9102E-07
0.315,0.15,1.1922E-05,2.7900000000000002E-11,-1.1930000000000001E-05,5.8922E-07,-5.9098E-07
0.32,0.15,1.2028E-05,2.4880000000000002E-11,-1.2004E-05,5.8894E-07,-5.9074E-07
0.325,0.15,1.2116E-05,2.15E-11,-1.2112E-05,5.8936E-07,-5.9114E-07
0.33,0.15,1.217E-05,1.8270000000000002E-11,-1.218E-05,5.8913999999999994E-07,-5.9136E-07
0.335,0.15,1.231E-05,1.443E-11,-1.2280000000000001E-05,5.8918E-07,-5.9116E-07
0.34,0.15,1.2376E-05,1.0530000000000001E-11,-1.2352E-05,5.893E-07,-5.9109999999999994E-07
0.34500000000000003,0.15,1.248E-05,6.8800000000000006E-12,-1.2454E-05,5.8912E-07,-5.9112E-07
0.35000000000000003,0.15,1.2594E-05,2.9800000000000002E-12,-1.2562000000000001E-05,5.893E-07,-5.9128E-07
