I/V Sweep,id_vds
RecordTime,08/01/2024 09:14:24
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.255,0,3.3025799999999997E-08,-2.938E-11,-3.0862599999999995E-08,5.9108E-07,-5.9304E-07
0.26,0,3.3336599999999994E-08,-2.958E-11,-3.1163399999999994E-08,5.9074E-07,-5.9312E-07
0.265,0,3.3678E-08,-3.6470000000000004E-11,-3.1381599999999994E-08,5.9109999999999994E-07,-5.9346E-07
0.27,0,3.40872E-08,-2.935E-11,-3.17106E-08,5.9088E-07,-5.933E-07
0.275,0,3.4368999999999995E-08,-3.5160000000000004E-11,-3.2040599999999994E-08,5.9104E-07,-5.9318E-07
0.28,0,3.4686799999999994E-08,-3.758E-11,-3.2369199999999994E-08,5.9098E-07,-5.933E-07
0.28500000000000003,0,3.5026799999999996E-08,-3.3370000000000003E-11,-3.2628799999999996E-08,5.9086E-07,-5.93E-07
0.29000000000000004,0,3.54166E-08,-4.224E-11,-3.2948E-08,5.9062E-07,-5.933E-07
0.29500000000000004,0,3.5766799999999994E-08,-3.8480000000000006E-11,-3.3242999999999995E-08,5.9072E-07,-5.9333999999999994E-07
0.3,0,3.6049599999999993E-08,-3.8800000000000004E-11,-3.36102E-08,5.9134E-07,-5.9346E-07
0.305,0,3.64018E-08,-4.48E-11,-3.3899E-08,5.908E-07,-5.9302E-07
0.31,0,3.6834799999999994E-08,-4.0340000000000006E-11,-3.4216399999999995E-08,5.9112E-07,-5.9374E-07
0.315,0,3.71184E-08,-4.658E-11,-3.4596999999999995E-08,5.9064E-07,-5.934E-07
0.32,0,3.7474999999999996E-08,-4.6480000000000004E-11,-3.48232E-08,5.9072E-07,-5.9324E-07
0.325,0,3.77926E-08,-4.593E-11,-3.52164E-08,5.9078E-07,-5.9318E-07
0.33,0,3.8163599999999995E-08,-5.2210000000000006E-11,-3.5559999999999995E-08,5.909E-07,-5.9336E-07
0.335,0,3.85964E-08,-4.894E-11,-3.58552E-08,5.908E-07,-5.9366E-07
0.34,0,3.8849399999999994E-08,-5.408E-11,-3.61902E-08,5.9118E-07,-5.935E-07
0.34500000000000003,0,3.92834E-08,-5.6070000000000006E-11,-3.64932E-08,5.908E-07,-5.9366E-07
0.35000000000000003,0,3.96044E-08,-5.474E-11,-3.6889999999999995E-08,5.9109999999999994E-07,-5.9354E-07
0.35500000000000004,0,4.0056199999999996E-08,-6.035E-11,-3.7181599999999993E-08,5.9114E-07,-5.936E-07
0.36000000000000004,0,4.03912E-08,-5.7670000000000006E-11,-3.7560399999999995E-08,5.9081999999999994E-07,-5.9356E-07
0.365,0,4.0847999999999996E-08,-6.4200000000000008E-11,-3.79292E-08,5.909E-07,-5.9348E-07
0.37,0,4.1229E-08,-6.129E-11,-3.8292599999999996E-08,5.9098E-07,-5.9394E-07
0.375,0,4.1597199999999996E-08,-6.79E-11,-3.8670399999999997E-08,5.9124E-07,-5.9382E-07
0.38,0,4.20548E-08,-6.7810000000000009E-11,-3.9052399999999993E-08,5.9124E-07,-5.9399999999999995E-07
0.385,0,4.2459199999999994E-08,-6.7620000000000008E-11,-3.9416399999999996E-08,5.9134E-07,-5.9438E-07
0.39,0,4.2855599999999995E-08,-7.391E-11,-3.9765999999999994E-08,5.9109999999999994E-07,-5.9399999999999995E-07
0.395,0,4.3219E-08,-7.3160000000000009E-11,-4.02282E-08,5.9116E-07,-5.9417999999999994E-07
0.4,0,4.3714799999999994E-08,-7.6140000000000008E-11,-4.0552399999999993E-08,5.9086E-07,-5.9378E-07
0.405,0,4.41776E-08,-8.114E-11,-4.09572E-08,5.9102E-07,-5.9417999999999994E-07
0.41000000000000003,0,4.4584E-08,-7.835E-11,-4.1383399999999996E-08,5.9106E-07,-5.9424E-07
0.41500000000000004,0,4.4997799999999993E-08,-8.594E-11,-4.1780599999999994E-08,5.9114E-07,-5.9427999999999995E-07
0.42000000000000004,0,4.5420199999999997E-08,-8.5710000000000007E-11,-4.2182999999999995E-08,5.9108E-07,-5.9389999999999994E-07
0.42500000000000004,0,4.5932E-08,-8.7030000000000009E-11,-4.25338E-08,5.9137999999999994E-07,-5.943E-07
0.43,0,4.6317199999999995E-08,-9.357E-11,-4.29362E-08,5.9094E-07,-5.9442E-07
0.435,0,4.67342E-08,-9.178E-11,-4.3346199999999994E-08,5.9144E-07,-5.9442E-07
0.44,0,4.71214E-08,-9.733E-11,-4.3700599999999994E-08,5.9119999999999995E-07,-5.9436E-07
0.445,0,4.75578E-08,-9.915E-11,-4.4135E-08,5.9108E-07,-5.9478E-07
0.45,0,4.81298E-08,-9.9410000000000009E-11,-4.4561199999999995E-08,5.9096E-07,-5.9448E-07
0.455,0,4.8513199999999997E-08,-1.0508000000000001E-10,-4.4997799999999993E-08,5.9122E-07,-5.9454E-07
0.46,0,4.9009999999999994E-08,-1.0677000000000001E-10,-4.5371199999999994E-08,5.9102E-07,-5.9436E-07
0.465,0,4.9513199999999992E-08,-1.0925000000000001E-10,-4.5854999999999996E-08,5.9104E-07,-5.944E-07
0.47000000000000003,0,5.0011399999999992E-08,-1.1381E-10,-4.6195799999999995E-08,5.9122E-07,-5.9473999999999994E-07
0.47500000000000003,0,5.0449599999999997E-08,-1.1439E-10,-4.6692E-08,5.9096E-07,-5.945E-07
0.48000000000000004,0,5.0765E-08,-1.1927000000000002E-10,-4.7012799999999995E-08,5.9126E-07,-5.9454E-07
0.48500000000000004,0,5.1261999999999993E-08,-1.2141E-10,-4.7462199999999996E-08,5.9102E-07,-5.947E-07
0.49000000000000005,0,5.1767599999999996E-08,-1.2584E-10,-4.7912999999999994E-08,5.9119999999999995E-07,-5.9506E-07
0.49500000000000005,0,5.23006E-08,-1.2791E-10,-4.8325999999999992E-08,5.909E-07,-5.9496E-07
0.5,0,5.2849999999999993E-08,-1.3304000000000001E-10,-4.8718599999999993E-08,5.9092E-07,-5.9478E-07
0.505,0,5.33396E-08,-1.3684000000000002E-10,-4.9289799999999996E-08,5.908E-07,-5.9514E-07
0.51,0,5.3834E-08,-1.3721E-10,-4.9669599999999992E-08,5.9108E-07,-5.9483999999999995E-07
0.515,0,5.4266E-08,-1.4374E-10,-5.0045599999999995E-08,5.906E-07,-5.9496E-07
0.52,0,5.4782599999999993E-08,-1.4535000000000002E-10,-5.0675999999999997E-08,5.9122E-07,-5.9496E-07
0.525,0,5.5288999999999993E-08,-1.5285000000000002E-10,-5.1046399999999994E-08,5.9098E-07,-5.9516E-07
0.53,0,5.5729199999999993E-08,-1.5285000000000002E-10,-5.1547399999999993E-08,5.9098E-07,-5.9506E-07
0.535,0,5.6349999999999992E-08,-1.5735E-10,-5.2048599999999997E-08,5.9096E-07,-5.9532E-07
0.54,0,5.6887199999999996E-08,-1.6355000000000002E-10,-5.24516E-08,5.9104E-07,-5.9532E-07
0.545,0,5.74072E-08,-1.6436000000000002E-10,-5.2899799999999993E-08,5.9132E-07,-5.9539999999999994E-07
0.55,0,5.7952999999999996E-08,-1.7085E-10,-5.3508199999999996E-08,5.9146E-07,-5.9556E-07
0.555,0,5.8444199999999995E-08,-1.7389E-10,-5.3915599999999996E-08,5.9109999999999994E-07,-5.9542E-07
0.56,0,5.9045599999999996E-08,-1.7510000000000002E-10,-5.4403599999999994E-08,5.9104E-07,-5.9554E-07
0.56500000000000006,0,5.9669999999999991E-08,-1.8239E-10,-5.4967999999999993E-08,5.9096E-07,-5.9548E-07
0.57000000000000006,0,6.02176E-08,-1.8546000000000002E-10,-5.5510999999999993E-08,5.9102E-07,-5.9556E-07
0.57500000000000007,0,6.081739999999999E-08,-1.8912000000000002E-10,-5.5924199999999996E-08,5.9109999999999994E-07,-5.9588E-07
0.58000000000000007,0,6.12148E-08,-1.9667E-10,-5.6472999999999992E-08,5.9144E-07,-5.9584E-07
0.58500000000000008,0,6.1882E-08,-1.9856E-10,-5.6922999999999993E-08,5.91E-07,-5.9585999999999994E-07
0.59000000000000008,0,6.2393199999999993E-08,-2.043E-10,-5.7435799999999995E-08,5.9114E-07,-5.9562E-07
0.595,0,6.298399999999999E-08,-2.1038000000000003E-10,-5.8047799999999994E-08,5.9122E-07,-5.9608E-07
0.6,0,6.35424E-08,-2.1252E-10,-5.8452399999999995E-08,5.9112E-07,-5.9595999999999994E-07
0.605,0,6.4183999999999988E-08,-2.1942000000000003E-10,-5.8907799999999996E-08,5.9134E-07,-5.9632E-07
0.61,0,6.47178E-08,-2.2552000000000001E-10,-5.9560799999999996E-08,5.9088E-07,-5.9584E-07
0.615,0,6.53784E-08,-2.2979000000000002E-10,-6.00262E-08,5.9109999999999994E-07,-5.9616E-07
0.62,0,6.586919999999999E-08,-2.3863000000000003E-10,-6.05896E-08,5.9114E-07,-5.9595999999999994E-07
0.625,0,6.66716E-08,-2.3947E-10,-6.11058E-08,5.9106E-07,-5.9618E-07
0.63,0,6.7293399999999988E-08,-2.4511E-10,-6.18436E-08,5.9104E-07,-5.9612E-07
0.635,0,6.8021E-08,-2.5306E-10,-6.2418399999999992E-08,5.9098E-07,-5.9636E-07
0.64,0,6.8630999999999988E-08,-2.522E-10,-6.29572E-08,5.9122E-07,-5.9651999999999994E-07
0.645,0,6.92396E-08,-2.65E-10,-6.3548199999999992E-08,5.9134E-07,-5.9646E-07
0.65,0,6.9784799999999988E-08,-2.6865E-10,-6.41648E-08,5.9098E-07,-5.9651999999999994E-07
0.655,0,7.062679999999999E-08,-2.7016000000000003E-10,-6.4646199999999993E-08,5.915E-07,-5.9679999999999994E-07
0.66,0,7.1104999999999987E-08,-2.862E-10,-6.5234999999999988E-08,5.9104E-07,-5.9686E-07
0.665,0,7.18722E-08,-2.8443E-10,-6.58728E-08,5.9128E-07,-5.9702E-07
0.67,0,7.2572599999999989E-08,-2.8997000000000003E-10,-6.65962E-08,5.9122E-07,-5.969E-07
0.675,0,7.332939999999999E-08,-2.9969000000000003E-10,-6.72794E-08,5.9109999999999994E-07,-5.969E-07
0.68,0,7.39142E-08,-3.0225E-10,-6.772739999999999E-08,5.9134E-07,-5.9712E-07
0.685,0,7.4631799999999992E-08,-3.105E-10,-6.8372799999999989E-08,5.9109999999999994E-07,-5.9688E-07
0.69000000000000006,0,7.52098E-08,-3.2232000000000003E-10,-6.88304E-08,5.913E-07,-5.97E-07
0.69500000000000006,0,7.6208199999999988E-08,-3.1934E-10,-6.9701399999999992E-08,5.9124E-07,-5.971E-07
0.70000000000000007,0,7.69532E-08,-3.3353000000000004E-10,-7.03264E-08,5.9092E-07,-5.973E-07
0.70500000000000007,0,7.7799199999999992E-08,-3.3871E-10,-7.10912E-08,5.9084E-07,-5.9728E-07
0.71000000000000008,0,7.84014E-08,-3.4115E-10,-7.1615599999999989E-08,5.9108E-07,-5.974E-07
0.71500000000000008,0,7.895319999999999E-08,-3.5535E-10,-7.21478E-08,5.9102E-07,-5.9735999999999994E-07
0.72000000000000008,0,7.98288E-08,-3.5644E-10,-7.2872399999999988E-08,5.9092E-07,-5.973E-07
0.72500000000000009,0,8.05132E-08,-3.6631000000000005E-10,-7.35736E-08,5.9114E-07,-5.9744E-07
0.73,0,8.1279E-08,-3.7702E-10,-7.4253E-08,5.9088E-07,-5.9744E-07
0.735,0,8.1861199999999992E-08,-3.7758000000000005E-10,-7.47308E-08,5.9108E-07,-5.9746E-07
0.74,0,8.2786999999999986E-08,-3.8971000000000004E-10,-7.54056E-08,5.9062E-07,-5.9778E-07
0.745,0,8.341439999999999E-08,-3.9652000000000004E-10,-7.6147599999999993E-08,5.9078E-07,-5.9791999999999994E-07
0.75,0,8.4430399999999991E-08,-4.0296E-10,-7.6962799999999988E-08,5.9092E-07,-5.9809999999999994E-07
0.755,0,8.51386E-08,-4.1583000000000005E-10,-7.74904E-08,5.9102E-07,-5.984E-07
0.76,0,8.58988E-08,-4.1725000000000003E-10,-7.83096E-08,5.9096E-07,-5.9824E-07
0.765,0,8.6743E-08,-4.3022000000000004E-10,-7.9062E-08,5.9094E-07,-5.9822E-07
0.77,0,8.77462E-08,-4.3507000000000003E-10,-7.971659999999999E-08,5.9104E-07,-5.9856E-07
0.775,0,8.84068E-08,-4.4590000000000003E-10,-8.026239999999999E-08,5.9094E-07,-5.9832E-07
0.78,0,8.93254E-08,-4.5331000000000006E-10,-8.10176E-08,5.9122E-07,-5.9862E-07
0.785,0,8.995259999999999E-08,-4.6017E-10,-8.1764199999999988E-08,5.9132E-07,-5.9875999999999994E-07
0.79,0,9.0617E-08,-4.7023E-10,-8.24198E-08,5.914E-07,-5.9896E-07
0.795,0,9.160299999999999E-08,-4.7961000000000006E-10,-8.3136799999999988E-08,5.9092E-07,-5.991E-07
0.8,0,9.2302999999999989E-08,-4.8645E-10,-8.4078399999999989E-08,5.9126E-07,-5.992E-07
0.805,0,9.3304599999999992E-08,-4.9937E-10,-8.47372E-08,5.9102E-07,-5.9934E-07
0.81,0,9.4248999999999986E-08,-5.0399E-10,-8.5601999999999988E-08,5.9122E-07,-5.9942E-07
0.81500000000000006,0,9.51102E-08,-5.1642000000000006E-10,-8.62508E-08,5.9128E-07,-5.9972E-07
0.82000000000000006,0,9.6007199999999992E-08,-5.2511000000000006E-10,-8.7344999999999992E-08,5.9142E-07,-5.9964E-07
0.82500000000000007,0,9.71598E-08,-5.3313E-10,-8.78424E-08,5.9132E-07,-5.9964E-07
0.83000000000000007,0,9.7824799999999993E-08,-5.4699000000000009E-10,-8.8589999999999988E-08,5.9147999999999995E-07,-5.9984E-07
0.83500000000000008,0,9.86898E-08,-5.5317000000000007E-10,-8.9437E-08,5.9112E-07,-5.9986E-07
0.84000000000000008,0,9.968659999999999E-08,-5.6469E-10,-9.0430599999999989E-08,5.9122E-07,-6.002E-07
0.84500000000000008,0,1.0108579999999999E-07,-5.7578000000000005E-10,-9.1278399999999987E-08,5.9124E-07,-5.9998E-07
0.85000000000000009,0,1.01798E-07,-5.8317000000000007E-10,-9.230079999999999E-08,5.9104E-07,-6.0028E-07
0.85500000000000009,0,1.0293939999999999E-07,-5.947E-10,-9.3184399999999991E-08,5.9094E-07,-6.0004E-07
0.86,0,1.0391359999999999E-07,-6.0682000000000008E-10,-9.38568E-08,5.9114E-07,-6.0008E-07
0.865,0,1.0490499999999999E-07,-6.1419E-10,-9.48214E-08,5.9098E-07,-6.001E-07
0.87,0,1.0578219999999999E-07,-6.2657E-10,-9.5898799999999993E-08,5.9116E-07,-6.0082E-07
0.875,0,1.0738979999999999E-07,-6.3655E-10,-9.6721999999999984E-08,5.9104E-07,-6.0058E-07
0.88,0,1.08019E-07,-6.4562000000000009E-10,-9.75798E-08,5.9078E-07,-6.0066E-07
0.885,0,1.0886719999999999E-07,-6.6378000000000006E-10,-9.8392799999999989E-08,5.9128E-07,-6.0114E-07
0.89,0,1.1017459999999998E-07,-6.6717000000000009E-10,-9.94762E-08,5.9144E-07,-6.0118E-07
0.895,0,1.1126559999999999E-07,-6.8295E-10,-1.0044999999999999E-07,5.9109999999999994E-07,-6.0158E-07
0.9,0,1.1240079999999999E-07,-6.9366000000000006E-10,-1.013212E-07,5.9134E-07,-6.016E-07
0,0.15,2.4770799999999996E-08,2.8070000000000003E-11,-2.6280599999999997E-08,5.9102E-07,-5.9076E-07
0.005,0.15,2.4042E-07,2.713E-11,-2.4017999999999997E-07,5.9126E-07,-5.9126E-07
0.01,0.15,4.2344E-07,2.666E-11,-4.2482E-07,5.913E-07,-5.9132E-07
0.015000000000000001,0.15,5.8185999999999994E-07,2.4170000000000002E-11,-5.8336E-07,5.9147999999999995E-07,-5.9137999999999994E-07
0.02,0.15,7.1168E-07,2.3260000000000002E-11,-7.1292E-07,5.9108E-07,-5.9132E-07
0.025,0.15,8.2555999999999994E-07,2.502E-11,-8.3302E-07,5.9108E-07,-5.9152E-07
0.030000000000000002,0.15,9.2904E-07,2.356E-11,-9.2232E-07,5.9092E-07,-5.9172E-07
0.035,0.15,1.01234E-06,2.28E-11,-1.00924E-06,5.908E-07,-5.916E-07
0.04,0.15,1.08508E-06,2.099E-11,-1.0820199999999999E-06,5.9104E-07,-5.9172E-07
0.045000000000000005,0.15,1.1501E-06,2.2420000000000002E-11,-1.14678E-06,5.9098E-07,-5.9184E-07
0.05,0.15,1.2079000000000001E-06,2.192E-11,-1.2048E-06,5.9104E-07,-5.9165999999999994E-07
0.055,0.15,1.2581E-06,2.0040000000000003E-11,-1.2554E-06,5.909E-07,-5.9174E-07
0.060000000000000005,0.15,1.3033E-06,2.1970000000000003E-11,-1.2975E-06,5.9128E-07,-5.9203999999999995E-07
0.065,0.15,1.3419000000000002E-06,2.1770000000000003E-11,-1.3345E-06,5.9092E-07,-5.9238E-07
0.07,0.15,1.3773000000000001E-06,1.6960000000000002E-11,-1.3721000000000002E-06,5.9098E-07,-5.9186E-07
0.075,0.15,1.4059000000000002E-06,1.981E-11,-1.4038000000000002E-06,5.9072E-07,-5.9198E-07
0.08,0.15,1.4350000000000002E-06,2.3280000000000003E-11,-1.4357E-06,5.9114E-07,-5.923E-07
0.085,0.15,1.4624000000000002E-06,1.799E-11,-1.4635E-06,5.9116E-07,-5.9244E-07
0.090000000000000011,0.15,1.4865E-06,1.715E-11,-1.4878000000000002E-06,5.9106E-07,-5.9246E-07
0.095,0.15,1.5135000000000002E-06,1.886E-11,-1.5109000000000002E-06,5.9128E-07,-5.9256E-07
0.1,0.15,1.5332000000000002E-06,2.1080000000000003E-11,-1.5380000000000001E-06,5.9112E-07,-5.9258E-07
0.10500000000000001,0.15,1.5605000000000001E-06,1.823E-11,-1.5545000000000001E-06,5.909E-07,-5.9259999999999995E-07
0.11,0.15,1.5799000000000001E-06,1.542E-11,-1.5726000000000002E-06,5.91E-07,-5.9249999999999994E-07
0.115,0.15,1.5958000000000003E-06,1.8780000000000002E-11,-1.5924000000000002E-06,5.9074E-07,-5.9231999999999995E-07
0.12000000000000001,0.15,1.6125000000000002E-06,1.9420000000000002E-11,-1.6151000000000002E-06,5.9119999999999995E-07,-5.9231999999999995E-07
0.125,0.15,1.6351000000000002E-06,1.684E-11,-1.6320000000000002E-06,5.9132E-07,-5.9262E-07
0.13,0.15,1.6576000000000002E-06,1.526E-11,-1.6490000000000002E-06,5.9122E-07,-5.9266E-07
0.135,0.15,1.6692000000000003E-06,1.903E-11,-1.6702000000000001E-06,5.9108E-07,-5.9284E-07
0.14,0.15,1.6884000000000002E-06,2.028E-11,-1.6886000000000002E-06,5.9098E-07,-5.9276E-07
0.14500000000000002,0.15,1.7067000000000001E-06,1.47E-11,-1.7020000000000002E-06,5.9094E-07,-5.9274E-07
0.15,0.15,1.7191000000000002E-06,1.6200000000000003E-11,-1.7196000000000002E-06,5.913E-07,-5.9258E-07
0.155,0.15,1.7405000000000001E-06,1.7960000000000002E-11,-1.7365000000000002E-06,5.9128E-07,-5.9286E-07
0.16,0.15,1.7509000000000003E-06,1.7090000000000003E-11,-1.7523000000000002E-06,5.9098E-07,-5.9256E-07
0.165,0.15,1.7698000000000002E-06,1.7850000000000002E-11,-1.7734000000000003E-06,5.9102E-07,-5.9287999999999995E-07
0.17,0.15,1.7873000000000002E-06,1.5830000000000002E-11,-1.7857000000000001E-06,5.9102E-07,-5.928E-07
0.17500000000000002,0.15,1.8044000000000003E-06,1.403E-11,-1.7990000000000003E-06,5.9114E-07,-5.9282E-07
0.18000000000000002,0.15,1.8185000000000003E-06,1.7980000000000002E-11,-1.8136E-06,5.9104E-07,-5.931E-07
0.185,0.15,1.8371000000000002E-06,1.737E-11,-1.8296000000000002E-06,5.9092E-07,-5.9282E-07
0.19,0.15,1.8500000000000003E-06,1.148E-11,-1.8488000000000002E-06,5.9092E-07,-5.9277999999999994E-07
0.195,0.15,1.8685000000000002E-06,1.4300000000000002E-11,-1.8634000000000002E-06,5.9078E-07,-5.9292E-07
0.2,0.15,1.8833000000000003E-06,1.7620000000000003E-11,-1.8789000000000001E-06,5.9102E-07,-5.9276E-07
0.20500000000000002,0.15,1.8999000000000002E-06,1.513E-11,-1.8985000000000001E-06,5.9124E-07,-5.9318E-07
0.21000000000000002,0.15,1.9184E-06,1.1450000000000002E-11,-1.9151E-06,5.9108E-07,-5.9315999999999995E-07
0.215,0.15,1.9338E-06,1.2960000000000001E-11,-1.9297000000000003E-06,5.9128E-07,-5.9312E-07
0.22,0.15,1.9442000000000004E-06,1.553E-11,-1.9430000000000003E-06,5.9124E-07,-5.9333999999999994E-07
0.225,0.15,1.9628E-06,1.5140000000000002E-11,-1.9633000000000003E-06,5.9114E-07,-5.9322E-07
0.23,0.15,1.9762000000000002E-06,1.2230000000000001E-11,-1.9772000000000003E-06,5.9116E-07,-5.9312E-07
0.23500000000000001,0.15,1.9963000000000003E-06,1.0830000000000001E-11,-1.9946000000000004E-06,5.9108E-07,-5.93E-07
0.24000000000000002,0.15,2.0160000000000003E-06,1.4830000000000002E-11,-2.0116000000000004E-06,5.9109999999999994E-07,-5.9326E-07
0.24500000000000002,0.15,2.0316E-06,1.422E-11,-2.0268000000000002E-06,5.9119999999999995E-07,-5.9324E-07
0.25,0.15,2.0450000000000003E-06,1.0850000000000002E-11,-2.0399E-06,5.9092E-07,-5.9315999999999995E-07
0.255,0.15,2.0633000000000002E-06,1.1630000000000001E-11,-2.0616000000000003E-06,5.9114E-07,-5.9342E-07
0.26,0.15,2.0818E-06,1.291E-11,-2.0740000000000004E-06,5.9109999999999994E-07,-5.9324E-07
0.265,0.15,2.0935000000000004E-06,1.3030000000000001E-11,-2.0893E-06,5.9076E-07,-5.9296E-07
0.27,0.15,2.1126000000000003E-06,1.035E-11,-2.1076000000000004E-06,5.9108E-07,-5.931E-07
0.275,0.15,2.1273000000000004E-06,9.84E-12,-2.1247E-06,5.9098E-07,-5.9328E-07
0.28,0.15,2.1447000000000004E-06,1.1620000000000001E-11,-2.1407E-06,5.9106E-07,-5.9346E-07
