I/V Sweep,id_vds_P
RecordTime,05/30/2023 13:43:08
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.165,0,-1.1599000000000001E-06,-5.74E-12,1.111E-06,4.8418E-07,-4.5736E-07
0.17,0,-1.1046000000000002E-06,-1.701E-11,1.0666E-06,4.8348E-07,-4.5731999999999997E-07
0.17500000000000002,0,-1.0536000000000002E-06,1.0440000000000002E-11,1.0147E-06,4.8294E-07,-4.5738E-07
0.18000000000000002,0,-1.0036E-06,6.5900000000000008E-12,9.7108E-07,4.8252E-07,-4.5744E-07
0.185,0,-9.4629999999999994E-07,-3.05E-12,9.1898E-07,4.8192E-07,-4.5738E-07
0.19,0,-9.1846E-07,1.95E-11,8.793E-07,4.8132E-07,-4.5736E-07
0.195,0,-8.7846E-07,-1.0100000000000001E-12,8.4286E-07,4.8088E-07,-4.5744E-07
0.2,0,-8.4126E-07,-8.11E-12,8.0208E-07,4.805E-07,-4.574E-07
0.20500000000000002,0,-8.0424E-07,-9.2000000000000012E-13,7.6778E-07,4.799E-07,-4.5734E-07
0.21000000000000002,0,-7.6568E-07,1.1010000000000001E-11,7.3056E-07,4.7942E-07,-4.5738E-07
0.215,0,-7.2639999999999994E-07,-4.5000000000000006E-12,6.9478E-07,4.7892E-07,-4.5734E-07
0.22,0,-6.9262E-07,-8.64E-12,6.6112E-07,4.7854E-07,-4.5734E-07
0.225,0,-6.6396E-07,4.17E-12,6.317E-07,4.7794E-07,-4.5734E-07
0.23,0,-6.3182E-07,-1.27E-12,5.9844E-07,4.776E-07,-4.5738E-07
0.23500000000000001,0,-6.033E-07,-9.96E-12,5.7378E-07,4.772E-07,-4.5738E-07
0.24000000000000002,0,-5.7158E-07,-4.0000000000000006E-14,5.4626E-07,4.7656E-07,-4.572E-07
0.24500000000000002,0,-5.4774E-07,9.76E-12,5.2068E-07,4.7608E-07,-4.5722E-07
0.25,0,-5.2364E-07,-1.0120000000000001E-11,4.9664E-07,4.7574E-07,-4.5722E-07
0.255,0,-5.0152E-07,-2.9100000000000003E-12,4.7491999999999997E-07,4.7544E-07,-4.5736E-07
0.26,0,-4.7524E-07,1.179E-11,4.5222E-07,4.7504E-07,-4.5724E-07
0.265,0,-4.5465999999999997E-07,-1.9200000000000003E-12,4.2924E-07,4.7468E-07,-4.573E-07
0.27,0,-4.3542E-07,-1.3550000000000001E-11,4.1006E-07,4.7428E-07,-4.5734E-07
0.275,0,-4.1414E-07,3.5700000000000003E-12,3.9083999999999997E-07,4.7379999999999997E-07,-4.5722E-07
0.28,0,-3.9517999999999997E-07,5.19E-12,3.7148E-07,4.7351999999999997E-07,-4.5731999999999997E-07
0.28500000000000003,0,-3.7522E-07,-1.1900000000000002E-12,3.5404E-07,4.7322E-07,-4.573E-07
0.29000000000000004,0,-3.5812E-07,-9.8200000000000014E-12,3.3714E-07,4.7292E-07,-4.5738E-07
0.29500000000000004,0,-3.429E-07,-9.7000000000000011E-13,3.2144E-07,4.7242E-07,-4.5738E-07
0.3,0,-3.26E-07,1.2270000000000002E-11,3.0552E-07,4.7204E-07,-4.5714E-07
0.305,0,-3.1202E-07,-8.56E-12,2.9122E-07,4.7168E-07,-4.5716E-07
0.31,0,-2.9628E-07,-1.2020000000000001E-11,2.769E-07,4.7132E-07,-4.5717999999999997E-07
0.315,0,-2.8232E-07,1.099E-11,2.6536E-07,4.7118E-07,-4.5738E-07
0.32,0,-2.6907999999999997E-07,7.9800000000000011E-12,2.5098E-07,4.7084E-07,-4.5734E-07
0.325,0,-2.5502E-07,-2.014E-11,2.3866E-07,4.706E-07,-4.574E-07
0.33,0,-2.452E-07,3.4E-13,2.2784E-07,4.7015999999999997E-07,-4.5734E-07
0.335,0,-2.3334E-07,1.1960000000000002E-11,2.1705999999999999E-07,4.6978E-07,-4.573E-07
0.34,0,-2.2264E-07,-2.0200000000000003E-12,2.0648E-07,4.6968E-07,-4.5738E-07
0.34500000000000003,0,-2.1058E-07,-1.0530000000000001E-11,1.9592E-07,4.694E-07,-4.573E-07
0.35000000000000003,0,-2.0098E-07,2.4300000000000003E-12,1.8722E-07,4.69E-07,-4.5714E-07
0.35500000000000004,0,-1.9192E-07,1.1020000000000001E-11,1.7722E-07,4.6858E-07,-4.5714E-07
0.36000000000000004,0,-1.8326E-07,-6.04E-12,1.688E-07,4.6844E-07,-4.5714E-07
0.365,0,-1.7419999999999999E-07,-1.015E-11,1.607E-07,4.683E-07,-4.573E-07
0.37,0,-1.6592E-07,6.8400000000000007E-12,1.5248E-07,4.6804E-07,-4.5726E-07
0.375,0,-1.5818E-07,1.25E-11,1.4494E-07,4.6782E-07,-4.5726E-07
0.38,0,-1.5076E-07,-1.47E-11,1.3774E-07,4.6752E-07,-4.5728E-07
0.385,0,-1.4333999999999999E-07,-3.38E-12,1.3138E-07,4.6726E-07,-4.5734E-07
0.39,0,-1.3691999999999999E-07,1.4740000000000002E-11,1.2508E-07,4.6696E-07,-4.5728E-07
0.395,0,-1.306E-07,-2.1700000000000002E-12,1.187E-07,4.6678E-07,-4.5722E-07
0.4,0,-1.2362E-07,-1.7450000000000002E-11,1.1284E-07,4.6658E-07,-4.5728E-07
0.405,0,-1.1792E-07,3.25E-12,1.0648E-07,4.662E-07,-4.5724E-07
0.41000000000000003,0,-1.1226E-07,1.2480000000000002E-11,1.0158E-07,4.6612E-07,-4.5722E-07
0.41500000000000004,0,-1.062E-07,-5.14E-12,9.49942E-08,4.6584E-07,-4.571E-07
0.42000000000000004,0,-1.0122E-07,-2.6500000000000002E-12,9.0964399999999988E-08,4.6553999999999997E-07,-4.5708E-07
0.42500000000000004,0,-9.415679999999999E-08,-1.3070000000000002E-11,8.53268E-08,4.6534E-07,-4.571E-07
0.43,0,-9.0626599999999986E-08,-1.21E-12,8.13578E-08,4.6524E-07,-4.5726E-07
0.435,0,-8.6204E-08,6.8900000000000007E-12,7.7070999999999989E-08,4.6501999999999996E-07,-4.5722E-07
0.44,0,-8.1981799999999988E-08,-1.633E-11,7.3043999999999989E-08,4.6483999999999997E-07,-4.573E-07
0.445,0,-7.79474E-08,1.8870000000000002E-11,6.9380199999999988E-08,4.6472E-07,-4.5726E-07
0.45,0,-7.4052399999999989E-08,-1.2480000000000002E-11,6.5777E-08,4.6455999999999997E-07,-4.5722E-07
0.455,0,-7.034139999999999E-08,1.2250000000000001E-11,6.22714E-08,4.6426E-07,-4.5724E-07
0.46,0,-6.695199999999999E-08,4.02E-12,5.9131599999999995E-08,4.6422E-07,-4.5726E-07
0.465,0,-6.3501399999999989E-08,-1.766E-11,5.5866199999999996E-08,4.6374E-07,-4.5712E-07
0.47000000000000003,0,-6.0394199999999989E-08,2.3390000000000003E-11,5.29328E-08,4.6374E-07,-4.5722E-07
0.47500000000000003,0,-5.7313399999999994E-08,-2.5460000000000002E-11,5.0112199999999997E-08,4.6347999999999997E-07,-4.5714E-07
0.48000000000000004,0,-5.4488399999999993E-08,2.8470000000000003E-11,4.75004E-08,4.6333999999999997E-07,-4.5728E-07
0.48500000000000004,0,-5.1692199999999995E-08,-1.019E-11,4.4744399999999995E-08,4.6318E-07,-4.571E-07
0.49000000000000005,0,-4.9110599999999994E-08,6.0100000000000004E-12,4.24764E-08,4.631E-07,-4.572E-07
0.49500000000000005,0,-4.6727999999999993E-08,4.79E-12,4.0201599999999996E-08,4.628E-07,-4.5712E-07
0.5,0,-4.4332199999999994E-08,-2.2570000000000003E-11,3.7966599999999997E-08,4.6262E-07,-4.5706E-07
0.505,0,-4.2099199999999996E-08,1.9800000000000002E-11,3.6036E-08,4.6249999999999997E-07,-4.571E-07
0.51,0,-3.9922399999999994E-08,-2.085E-11,3.4040799999999996E-08,4.6238E-07,-4.571E-07
0.515,0,-3.7891799999999995E-08,1.8580000000000002E-11,3.21408E-08,4.624E-07,-4.5716E-07
0.52,0,-3.60092E-08,-4.78E-12,3.04522E-08,4.6231999999999997E-07,-4.5722E-07
0.525,0,-3.4239999999999994E-08,-1.0100000000000001E-12,2.8835399999999998E-08,4.6202E-07,-4.5726E-07
0.53,0,-3.2498E-08,-1.6000000000000003E-13,2.7282799999999996E-08,4.6184E-07,-4.5708E-07
0.535,0,-3.0900199999999996E-08,-2.4410000000000003E-11,2.5757999999999998E-08,4.617E-07,-4.5714E-07
0.54,0,-2.9277199999999996E-08,1.4090000000000002E-11,2.4308399999999997E-08,4.6158E-07,-4.5714E-07
0.545,0,-2.77898E-08,-2.1190000000000003E-11,2.3022E-08,4.6146E-07,-4.573E-07
0.55,0,-2.6377E-08,1.9730000000000003E-11,2.1758E-08,4.6148E-07,-4.5728E-07
0.555,0,-2.5065799999999997E-08,-9.68E-12,2.0557799999999997E-08,4.6136E-07,-4.5722E-07
0.56,0,-2.3799799999999997E-08,-1.026E-11,1.94254E-08,4.612E-07,-4.5726E-07
0.56500000000000006,0,-2.2614999999999998E-08,1.271E-11,1.838E-08,4.61E-07,-4.5696E-07
0.57000000000000006,0,-2.1446199999999997E-08,-3.011E-11,1.7329999999999997E-08,4.608E-07,-4.5708E-07
0.57500000000000007,0,-2.03982E-08,2.2310000000000002E-11,1.6407399999999998E-08,4.607E-07,-4.5706E-07
0.58000000000000007,0,-1.93166E-08,-1.2750000000000001E-11,1.54514E-08,4.6067999999999997E-07,-4.5702E-07
0.58500000000000008,0,-1.8344399999999997E-08,1.6540000000000002E-11,1.4601999999999999E-08,4.606E-07,-4.5703999999999997E-07
0.59000000000000008,0,-1.74146E-08,-1.1500000000000002E-12,1.37612E-08,4.6044E-07,-4.5703999999999997E-07
0.595,0,-1.65292E-08,-6.2800000000000007E-12,1.2991999999999998E-08,4.6044E-07,-4.5722E-07
0.6,0,-1.5655799999999997E-08,7.5700000000000011E-12,1.2262E-08,4.6039999999999997E-07,-4.5714E-07
0.605,0,-1.4864799999999999E-08,-9.6000000000000011E-12,1.1562199999999999E-08,4.6038E-07,-4.5728E-07
0.61,0,-1.40636E-08,1.7290000000000002E-11,1.0899799999999999E-08,4.6014E-07,-4.5726E-07
0.615,0,-1.33542E-08,-6.96E-12,1.0287399999999998E-08,4.601E-07,-4.5724E-07
0.62,0,-1.2670999999999998E-08,1.515E-11,9.7079999999999983E-09,4.6006E-07,-4.5722E-07
0.625,0,-1.2020599999999999E-08,-1.7600000000000002E-12,8.9638E-09,4.5997999999999997E-07,-4.572E-07
0.63,0,-1.13452E-08,7.07E-12,8.6059E-09,4.5983999999999997E-07,-4.5722E-07
0.635,0,-1.0832199999999998E-08,-1.069E-11,8.1626E-09,4.5972E-07,-4.572E-07
0.64,0,-1.02996E-08,1.7600000000000002E-12,7.7028E-09,4.5966E-07,-4.5722E-07
0.645,0,-9.7769999999999988E-09,2.03E-12,7.2757E-09,4.5969999999999997E-07,-4.5722E-07
0.65,0,-8.992E-09,1.068E-11,6.676E-09,4.5952E-07,-4.5722E-07
0.655,0,-8.5043E-09,-1.8530000000000003E-11,6.2562999999999996E-09,4.5941999999999997E-07,-4.571E-07
0.66,0,-8.0888E-09,-1.2940000000000001E-11,5.9086E-09,4.5938E-07,-4.5716E-07
0.665,0,-7.6874E-09,2.3100000000000003E-11,5.5782E-09,4.5916E-07,-4.5696E-07
0.67,0,-7.2652E-09,-3.1600000000000003E-12,5.239E-09,4.5926E-07,-4.5726E-07
0.675,0,-6.9007E-09,-1.2140000000000001E-11,4.9267E-09,4.5922E-07,-4.5716E-07
0.68,0,-6.5396E-09,3.311E-11,4.6566E-09,4.5916E-07,-4.5722E-07
0.685,0,-6.2055E-09,-6.3700000000000005E-12,4.3662E-09,4.5898E-07,-4.5726E-07
0.69000000000000006,0,-5.8972E-09,-3.835E-11,4.1055E-09,4.5898E-07,-4.572E-07
0.69500000000000006,0,-5.5793E-09,3.213E-11,3.8914E-09,4.587E-07,-4.5706E-07
0.70000000000000007,0,-5.2725E-09,2.4240000000000002E-11,3.6546E-09,4.5871999999999997E-07,-4.5722E-07
0.70500000000000007,0,-5.004E-09,-6.7640000000000011E-11,3.4135E-09,4.5874E-07,-4.572E-07
0.71000000000000008,0,-4.7629E-09,6E-12,3.2264E-09,4.587E-07,-4.5716E-07
0.71500000000000008,0,-4.5086E-09,6.7400000000000008E-11,3.0671E-09,4.5856E-07,-4.5716E-07
0.72000000000000008,0,-4.2585E-09,-5.0970000000000006E-11,2.8602E-09,4.5854E-07,-4.5712E-07
0.72500000000000009,0,-4.0438E-09,-3.8770000000000005E-11,2.6783E-09,4.5856E-07,-4.5706E-07
0.73,0,-3.8365E-09,7.315E-11,2.5431E-09,4.5829999999999997E-07,-4.571E-07
0.735,0,-3.6305E-09,1.08E-12,2.3804E-09,4.5834E-07,-4.57E-07
0.74,0,-3.4372E-09,-5.484E-11,2.2297E-09,4.584E-07,-4.5716E-07
0.745,0,-3.2575E-09,3.555E-11,2.1078E-09,4.5832E-07,-4.5712E-07
0.75,0,-3.0757E-09,2.8200000000000003E-11,1.9842E-09,4.5806E-07,-4.57E-07
0.755,0,-2.9184E-09,-3.9530000000000005E-11,1.8542E-09,4.5806E-07,-4.5716E-07
0.76,0,-2.764E-09,8.85E-12,1.7545E-09,4.5815999999999997E-07,-4.572E-07
0.765,0,-2.6092E-09,2.6230000000000003E-11,1.6471E-09,4.581E-07,-4.5716E-07
0.77,0,-2.4733E-09,-2.2720000000000003E-11,1.5388E-09,4.5801999999999997E-07,-4.5716E-07
0.775,0,-2.3399E-09,-2.5680000000000002E-11,1.4501E-09,4.5796E-07,-4.5716E-07
0.78,0,-2.2189E-09,2.027E-11,1.376E-09,4.58E-07,-4.5726E-07
0.785,0,-2.0902E-09,2.4800000000000003E-12,1.2932E-09,4.5792E-07,-4.571E-07
0.79,0,-1.9756E-09,-3.525E-11,1.2035E-09,4.578E-07,-4.5708E-07
0.795,0,-1.8609E-09,-4.3000000000000004E-13,1.1308E-09,4.5786E-07,-4.5708E-07
0.8,0,-1.7562E-09,1.606E-11,1.0636E-09,4.5782E-07,-4.5722E-07
0.805,0,-1.6525E-09,-9.65E-12,9.8029000000000014E-10,4.5782E-07,-4.5722E-07
0.81,0,-1.5412E-09,1.3950000000000001E-11,9.2481E-10,4.578E-07,-4.5716E-07
0.81500000000000006,0,-1.4592E-09,-2.482E-11,8.641300000000001E-10,4.578E-07,-4.5714E-07
0.82000000000000006,0,-1.3608E-09,-9.7900000000000009E-12,8.1017000000000011E-10,4.5787999999999997E-07,-4.5726E-07
0.82500000000000007,0,-1.2734E-09,1.803E-11,7.5858000000000008E-10,4.5744E-07,-4.5708E-07
0.83000000000000007,0,-1.1835E-09,-1.96E-12,7.0276000000000006E-10,4.5772E-07,-4.5728E-07
0.83500000000000008,0,-1.104E-09,-1.0730000000000001E-11,6.4758000000000005E-10,4.5766E-07,-4.572E-07
0.84000000000000008,0,-1.0223E-09,1.657E-11,6.0648000000000006E-10,4.5768E-07,-4.5722E-07
0.84500000000000008,0,-9.281800000000001E-10,1.936E-11,5.4872E-10,4.5752E-07,-4.5706E-07
0.85000000000000009,0,-8.5515000000000009E-10,1.0500000000000001E-11,5.0639E-10,4.5748E-07,-4.5722E-07
0.85500000000000009,0,-7.7669E-10,-1.67E-11,4.5522000000000006E-10,4.5752E-07,-4.5722E-07
0.86,0,-6.993900000000001E-10,-7.1900000000000007E-12,4.0585000000000005E-10,4.575E-07,-4.5724E-07
0.865,0,-6.200800000000001E-10,1.138E-11,3.6547000000000003E-10,4.5756E-07,-4.5722E-07
0.87,0,-5.3545E-10,-7.6E-12,3.1498000000000003E-10,4.5731999999999997E-07,-4.5708E-07
0.875,0,-4.5724E-10,-1.901E-11,2.6366E-10,4.5726E-07,-4.5708E-07
0.88,0,-3.6650000000000003E-10,1.3590000000000002E-11,2.1898000000000003E-10,4.5736E-07,-4.572E-07
0.885,0,-2.8385E-10,7.39E-12,1.7004000000000002E-10,4.5728E-07,-4.5724E-07
0.89,0,-1.9327000000000002E-10,-9.5900000000000009E-12,1.1586000000000001E-10,4.5736E-07,-4.5714E-07
0.895,0,-9.7580000000000014E-11,1.3090000000000002E-11,6.472000000000001E-11,4.5724E-07,-4.5722E-07
0.9,0,-4.9E-13,1.249E-11,1.5850000000000002E-11,4.572E-07,-4.5722E-07
0,0.15,-5.6932000000000008E-06,-1.028E-11,5.5601E-06,5.0774E-07,-4.5703999999999997E-07
0.005,0.15,-5.4322E-06,1.181E-11,5.2702000000000008E-06,5.0694E-07,-4.5708E-07
0.01,0.15,-5.2293000000000009E-06,-9.37E-12,5.0091000000000009E-06,5.0612E-07,-4.5716E-07
0.015000000000000001,0.15,-4.9645000000000005E-06,-1.282E-11,4.8151000000000007E-06,5.0522E-07,-4.5722E-07
0.02,0.15,-4.6264E-06,1.2770000000000002E-11,4.5556E-06,5.0432E-07,-4.5712E-07
0.025,0.15,-4.4867000000000006E-06,4.23E-12,4.3480000000000006E-06,5.035E-07,-4.572E-07
0.030000000000000002,0.15,-4.2574E-06,-8.7100000000000015E-12,4.1306000000000007E-06,5.0266E-07,-4.5722E-07
0.035,0.15,-4.0048E-06,-6.0000000000000009E-14,3.9259000000000008E-06,5.0176E-07,-4.5726E-07
0.04,0.15,-3.8387E-06,9.3200000000000015E-12,3.7155000000000003E-06,5.0071999999999995E-07,-4.5703999999999997E-07
0.045000000000000005,0.15,-3.6210000000000006E-06,-2.9600000000000003E-12,3.5517000000000002E-06,4.9992E-07,-4.5703999999999997E-07
0.05,0.15,-3.4316000000000003E-06,-5.7100000000000005E-12,3.3336E-06,4.9908E-07,-4.571E-07
0.055,0.15,-3.2690000000000004E-06,8.5000000000000013E-12,3.2214E-06,4.9836E-07,-4.5702E-07
0.060000000000000005,0.15,-3.1152000000000003E-06,-2.85E-12,3.0578E-06,4.9772E-07,-4.572E-07
0.065,0.15,-2.9707E-06,-1.4100000000000002E-11,2.8882E-06,4.969E-07,-4.5728E-07
0.07,0.15,-2.8633E-06,3.4200000000000004E-12,2.7576E-06,4.9618E-07,-4.5726E-07
0.075,0.15,-2.7016E-06,9.14E-12,2.6314000000000003E-06,4.9538E-07,-4.572E-07
0.08,0.15,-2.5711000000000003E-06,-1.069E-11,2.4936E-06,4.9473999999999994E-07,-4.571E-07
0.085,0.15,-2.4497000000000004E-06,-1.313E-11,2.3787E-06,4.9396E-07,-4.5722E-07
0.090000000000000011,0.15,-2.3389E-06,9.75E-12,2.2832000000000004E-06,4.9312E-07,-4.5703999999999997E-07
0.095,0.15,-2.2306000000000003E-06,8.0800000000000011E-12,2.1449000000000004E-06,4.9252E-07,-4.5716E-07
0.1,0.15,-2.1343E-06,-1.2570000000000002E-11,2.0756E-06,4.9184E-07,-4.5714E-07
0.10500000000000001,0.15,-2.0228000000000004E-06,-1.9200000000000003E-12,1.9553E-06,4.912E-07,-4.5716E-07
0.11,0.15,-1.9291000000000003E-06,4.02E-12,1.8656000000000002E-06,4.9053999999999994E-07,-4.5728E-07
0.115,0.15,-1.8531E-06,-8.01E-12,1.7954000000000002E-06,4.8992E-07,-4.5722E-07
0.12000000000000001,0.15,-1.7528000000000002E-06,-2.6800000000000003E-12,1.7006E-06,4.892E-07,-4.5724E-07
0.125,0.15,-1.6734000000000002E-06,1.5230000000000002E-11,1.6140000000000001E-06,4.8844E-07,-4.571E-07
0.13,0.15,-1.6047E-06,-1.23E-12,1.5531000000000002E-06,4.8788E-07,-4.5702E-07
0.135,0.15,-1.5142000000000003E-06,-1.7600000000000003E-11,1.4751E-06,4.873E-07,-4.5722E-07
0.14,0.15,-1.4596000000000002E-06,8.36E-12,1.4128E-06,4.8672E-07,-4.5716E-07
0.14500000000000002,0.15,-1.3948000000000002E-06,1.837E-11,1.3446000000000002E-06,4.8602E-07,-4.571E-07
0.15,0.15,-1.3228E-06,-1.4960000000000002E-11,1.2744E-06,4.8549999999999995E-07,-4.5712E-07
0.155,0.15,-1.2614000000000001E-06,-1.1960000000000002E-11,1.2138000000000001E-06,4.8488E-07,-4.5716E-07
0.16,0.15,-1.2087000000000002E-06,1.7890000000000002E-11,1.1653E-06,4.843E-07,-4.5708E-07
0.165,0.15,-1.1566E-06,5.7100000000000005E-12,1.1092000000000001E-06,4.8376E-07,-4.572E-07
0.17,0.15,-1.0967E-06,-2.134E-11,1.0530000000000001E-06,4.8332E-07,-4.5716E-07
0.17500000000000002,0.15,-1.0549E-06,3E-12,1.0093E-06,4.8268E-07,-4.571E-07
0.18000000000000002,0.15,-9.8364E-07,-2.23E-12,9.6434E-07,4.8218E-07,-4.571E-07
0.185,0.15,-9.5924E-07,-1.035E-11,9.1546E-07,4.816E-07,-4.571E-07
0.19,0.15,-9.0997999999999995E-07,1.5740000000000002E-11,8.7128E-07,4.8098E-07,-4.57E-07
0.195,0.15,-8.7344E-07,2.87E-12,8.3598E-07,4.8056E-07,-4.5698E-07
0.2,0.15,-8.3078E-07,-1.0000000000000001E-11,7.9648E-07,4.8002E-07,-4.57E-07
0.20500000000000002,0.15,-7.946E-07,-4.98E-12,7.593E-07,4.7954E-07,-4.5703999999999997E-07
0.21000000000000002,0.15,-7.6118E-07,7.8900000000000013E-12,7.2678E-07,4.7908E-07,-4.5703999999999997E-07
0.215,0.15,-7.2138E-07,1.3040000000000001E-11,6.8972E-07,4.7864E-07,-4.5698E-07
0.22,0.15,-6.9158E-07,-1.469E-11,6.6028E-07,4.7818E-07,-4.5698E-07
0.225,0.15,-6.577E-07,-1.401E-11,6.2682E-07,4.7772E-07,-4.5706E-07
0.23,0.15,-6.2712E-07,2.6360000000000003E-11,5.9956E-07,4.7718E-07,-4.5703999999999997E-07
0.23500000000000001,0.15,-5.9962E-07,9.6100000000000013E-12,5.6672E-07,4.7682E-07,-4.5698E-07
0.24000000000000002,0.15,-5.7142E-07,-2.8740000000000002E-11,5.438E-07,4.764E-07,-4.5698E-07
0.24500000000000002,0.15,-5.4482E-07,-7.07E-12,5.1648E-07,4.7612E-07,-4.5716E-07
0.25,0.15,-5.203E-07,1.808E-11,4.9184E-07,4.7558E-07,-4.571E-07
0.255,0.15,-4.9626E-07,5.04E-12,4.7238E-07,4.7538E-07,-4.5708E-07
0.26,0.15,-4.7332E-07,-1.6630000000000002E-11,4.5044E-07,4.7498E-07,-4.5714E-07
0.265,0.15,-4.4958E-07,3.87E-12,4.2752E-07,4.7452E-07,-4.572E-07
0.27,0.15,-4.325E-07,1.721E-11,4.0666E-07,4.7414E-07,-4.5708E-07
0.275,0.15,-4.1148E-07,-4.77E-12,3.8866E-07,4.7378E-07,-4.5714E-07
0.28,0.15,-3.9246E-07,-1.743E-11,3.6893999999999997E-07,4.734E-07,-4.5712E-07
0.28500000000000003,0.15,-3.7458E-07,-2.09E-12,3.522E-07,4.7298E-07,-4.5716E-07
0.29000000000000004,0.15,-3.5668E-07,7.5600000000000009E-12,3.3522E-07,4.7272E-07,-4.5714E-07
0.29500000000000004,0.15,-3.4132E-07,7.5E-12,3.2078E-07,4.7238E-07,-4.5716E-07
0.3,0.15,-3.2504E-07,-1.1650000000000002E-11,3.06E-07,4.72E-07,-4.5722E-07
0.305,0.15,-3.0914E-07,-5.1000000000000005E-12,2.9031999999999997E-07,4.7158E-07,-4.5716E-07
0.31,0.15,-2.9464E-07,1.5380000000000003E-11,2.7644E-07,4.7122E-07,-4.5708E-07
0.315,0.15,-2.8024E-07,3.8000000000000005E-13,2.6388E-07,4.708E-07,-4.5702E-07
0.32,0.15,-2.6828E-07,-2.2370000000000003E-11,2.504E-07,4.7068E-07,-4.5716E-07
0.325,0.15,-2.5651999999999997E-07,1.6300000000000001E-12,2.3744E-07,4.7038E-07,-4.5722E-07
0.33,0.15,-2.4394E-07,1.7510000000000003E-11,2.2802E-07,4.7014E-07,-4.571E-07
0.335,0.15,-2.3229999999999998E-07,-7.11E-12,2.1502E-07,4.698E-07,-4.5714E-07
0.34,0.15,-2.2097999999999998E-07,-1.58E-11,2.05E-07,4.6944E-07,-4.5714E-07
