I/V Sweep,id_vds_P
RecordTime,11/13/2023 08:59:12
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.14500000000000002,0,-0.06253,-1.598E-09,0.062544,7.2654E-07,-6.8223999999999995E-07
0.15,0,-0.062414000000000004,-1.6092E-09,0.062436000000000005,7.26E-07,-6.823E-07
0.155,0,-0.062310000000000004,-1.6016E-09,0.062324000000000004,7.2502E-07,-6.8226E-07
0.16,0,-0.062200000000000005,-1.5975E-09,0.062216000000000007,7.2426E-07,-6.8213999999999994E-07
0.165,0,-0.062084000000000007,-1.6014E-09,0.0621,7.2346E-07,-6.8198E-07
0.17,0,-0.061972000000000006,-1.5849E-09,0.061988000000000008,7.2258E-07,-6.8206E-07
0.17500000000000002,0,-0.061862000000000007,-1.622E-09,0.061874000000000005,7.2202E-07,-6.8202E-07
0.18000000000000002,0,-0.061744000000000007,-1.605E-09,0.061766000000000008,7.2112E-07,-6.8184E-07
0.185,0,-0.061632000000000006,-1.6303E-09,0.061648000000000008,7.204E-07,-6.8176E-07
0.19,0,-0.061516000000000008,-1.6038E-09,0.061524,7.1964E-07,-6.817E-07
0.195,0,-0.061404000000000007,-1.624E-09,0.061422000000000004,7.1898E-07,-6.8168E-07
0.2,0,-0.061284000000000005,-1.6166E-09,0.061302,7.1826E-07,-6.8162E-07
0.20500000000000002,0,-0.061164,-1.6232E-09,0.061180000000000005,7.1758E-07,-6.8148E-07
0.21000000000000002,0,-0.061044000000000008,-1.6284E-09,0.061062000000000005,7.1666E-07,-6.812E-07
0.215,0,-0.060928,-1.6173E-09,0.060942,7.159E-07,-6.812E-07
0.22,0,-0.060802,-1.6339E-09,0.060824,7.1518E-07,-6.81E-07
0.225,0,-0.060684,-1.6194E-09,0.060698,7.1442E-07,-6.809E-07
0.23,0,-0.060556000000000006,-1.6594E-09,0.060572000000000008,7.1368E-07,-6.8068E-07
0.23500000000000001,0,-0.060434000000000009,-1.6255E-09,0.060444000000000005,7.1304E-07,-6.806E-07
0.24000000000000002,0,-0.060312000000000004,-1.6514E-09,0.060326000000000005,7.1226E-07,-6.805E-07
0.24500000000000002,0,-0.060180000000000004,-1.628E-09,0.060196000000000006,7.1156E-07,-6.803E-07
0.25,0,-0.060058000000000007,-1.6642E-09,0.060068,7.1092E-07,-6.803E-07
0.255,0,-0.059926000000000007,-1.6405E-09,0.059944000000000004,7.105E-07,-6.8004E-07
0.26,0,-0.059796,-1.6696E-09,0.059816000000000008,7.0974E-07,-6.7998E-07
0.265,0,-0.059660000000000005,-1.6405E-09,0.059674000000000005,7.0883999999999993E-07,-6.7976E-07
0.27,0,-0.059522000000000005,-1.6859E-09,0.059548000000000004,7.0842E-07,-6.7974E-07
0.275,0,-0.059392000000000007,-1.6566E-09,0.059402,7.0746E-07,-6.794E-07
0.28,0,-0.059260000000000007,-1.6801E-09,0.059276,7.068E-07,-6.7916E-07
0.28500000000000003,0,-0.059118000000000004,-1.6499E-09,0.059136000000000008,7.0613999999999994E-07,-6.7905999999999994E-07
0.29000000000000004,0,-0.058980000000000005,-1.6799E-09,0.058998,7.0547999999999994E-07,-6.7882E-07
0.29500000000000004,0,-0.058842000000000005,-1.676E-09,0.058854000000000004,7.049E-07,-6.7862E-07
0.3,0,-0.058694,-1.6964E-09,0.058712000000000007,7.0414E-07,-6.7849999999999994E-07
0.305,0,-0.058552000000000007,-1.6881E-09,0.058566000000000007,7.0342E-07,-6.7816E-07
0.31,0,-0.058396,-1.7168E-09,0.058414000000000008,7.0292E-07,-6.7798E-07
0.315,0,-0.05825,-1.7053E-09,0.05827,7.022E-07,-6.7788E-07
0.32,0,-0.058096,-1.7034E-09,0.058114000000000006,7.016E-07,-6.776E-07
0.325,0,-0.057940000000000005,-1.7086E-09,0.057956000000000008,7.0102E-07,-6.7746E-07
0.33,0,-0.057778,-1.6968E-09,0.057800000000000004,7.0028E-07,-6.7726E-07
0.335,0,-0.057624,-1.7388E-09,0.057644000000000008,6.9974E-07,-6.7692E-07
0.34,0,-0.057462000000000006,-1.7104E-09,0.05748,6.9894E-07,-6.7671999999999993E-07
0.34500000000000003,0,-0.057292,-1.7578E-09,0.057316000000000006,6.9838E-07,-6.7658E-07
0.35000000000000003,0,-0.057126,-1.7265E-09,0.057144000000000007,6.9742E-07,-6.7618E-07
0.35500000000000004,0,-0.056956000000000007,-1.7601E-09,0.056972,6.97E-07,-6.7596E-07
0.36000000000000004,0,-0.056780000000000004,-1.7377E-09,0.056794000000000004,6.9636E-07,-6.7584E-07
0.365,0,-0.056594000000000005,-1.772E-09,0.056620000000000004,6.958E-07,-6.7558E-07
0.37,0,-0.05641,-1.7683E-09,0.056428000000000006,6.9504E-07,-6.753E-07
0.375,0,-0.056226000000000005,-1.7824E-09,0.056246000000000004,6.945E-07,-6.7528E-07
0.38,0,-0.056038000000000004,-1.7885E-09,0.056052000000000005,6.9396E-07,-6.75E-07
0.385,0,-0.055840000000000008,-1.7815E-09,0.055858000000000005,6.9342E-07,-6.7482E-07
0.39,0,-0.055642000000000004,-1.8065E-09,0.055662,6.927E-07,-6.7457999999999994E-07
0.395,0,-0.05544,-1.7857E-09,0.055454,6.9208E-07,-6.7432E-07
0.4,0,-0.055228000000000006,-1.8384E-09,0.055246,6.9136E-07,-6.7412E-07
0.405,0,-0.055016,-1.8092E-09,0.055034000000000007,6.9081999999999994E-07,-6.7386E-07
0.41000000000000003,0,-0.054794,-1.8631E-09,0.054812000000000007,6.9016E-07,-6.7358E-07
0.41500000000000004,0,-0.054572,-1.8284E-09,0.054590000000000007,6.8948E-07,-6.734E-07
0.42000000000000004,0,-0.054340000000000006,-1.8693E-09,0.054356,6.8878E-07,-6.7296E-07
0.42500000000000004,0,-0.054108,-1.8437E-09,0.054122,6.8828E-07,-6.7274E-07
0.43,0,-0.053862000000000007,-1.8693E-09,0.053880000000000004,6.8776E-07,-6.7248E-07
0.435,0,-0.053620000000000008,-1.8755E-09,0.053630000000000004,6.8726E-07,-6.7226E-07
0.44,0,-0.053358,-1.8962E-09,0.053374000000000005,6.865E-07,-6.7195999999999994E-07
0.445,0,-0.053102,-1.9194E-09,0.053120000000000007,6.86E-07,-6.7177999999999994E-07
0.45,0,-0.052836000000000008,-1.9049E-09,0.052852,6.8536E-07,-6.7156E-07
0.455,0,-0.05256,-1.9515E-09,0.052578000000000007,6.8472E-07,-6.712E-07
0.46,0,-0.052282,-1.9097E-09,0.052292000000000005,6.843E-07,-6.7102E-07
0.465,0,-0.051988000000000006,-1.9667E-09,0.052006000000000004,6.8358E-07,-6.7074E-07
0.47000000000000003,0,-0.051688000000000005,-1.9344E-09,0.051714,6.8302E-07,-6.7052E-07
0.47500000000000003,0,-0.051394,-1.9865E-09,0.051406000000000007,6.8228E-07,-6.7012E-07
0.48000000000000004,0,-0.051076,-1.9705999999999998E-09,0.051092000000000005,6.8185999999999994E-07,-6.6992E-07
0.48500000000000004,0,-0.050760000000000007,-1.9902E-09,0.050776,6.8114E-07,-6.696E-07
0.49000000000000005,0,-0.050428000000000008,-1.9975E-09,0.050440000000000006,6.8066E-07,-6.6958E-07
0.49500000000000005,0,-0.050094000000000007,-2.0187E-09,0.05011,6.8026E-07,-6.6932E-07
0.5,0,-0.049748000000000007,-2.0368E-09,0.049766000000000005,6.7961999999999994E-07,-6.6892E-07
0.505,0,-0.049396,-2.0349E-09,0.049414000000000007,6.7905999999999994E-07,-6.6862E-07
0.51,0,-0.049034,-2.077E-09,0.04905,6.7846E-07,-6.6838E-07
0.515,0,-0.048666,-2.0494E-09,0.048682,6.78E-07,-6.6808E-07
0.52,0,-0.048286,-2.1113E-09,0.048304000000000007,6.7748E-07,-6.6788E-07
0.525,0,-0.047904,-2.0757E-09,0.047920000000000004,6.7698E-07,-6.6762E-07
0.53,0,-0.047508,-2.1213E-09,0.047526000000000006,6.7634E-07,-6.6726E-07
0.535,0,-0.0471,-2.1173E-09,0.047118000000000007,6.7572E-07,-6.6708E-07
0.54,0,-0.04669,-2.1594E-09,0.04671,6.7526E-07,-6.6684E-07
0.545,0,-0.046268000000000004,-2.1512E-09,0.046288,6.7472E-07,-6.6648E-07
0.55,0,-0.045840000000000006,-2.1949E-09,0.045858,6.7408E-07,-6.6624E-07
0.555,0,-0.045398,-2.2003E-09,0.045418000000000007,6.7363999999999994E-07,-6.6582E-07
0.56,0,-0.044956,-2.2012E-09,0.044976,6.7304E-07,-6.6562E-07
0.56500000000000006,0,-0.044498,-2.2423E-09,0.044514000000000005,6.7261999999999994E-07,-6.6536E-07
0.57000000000000006,0,-0.044036000000000006,-2.2251E-09,0.044054,6.7218E-07,-6.651E-07
0.57500000000000007,0,-0.043562000000000003,-2.2893E-09,0.04358,6.7164E-07,-6.6494E-07
0.58000000000000007,0,-0.043078000000000005,-2.2641E-09,0.043102,6.7116E-07,-6.646E-07
0.58500000000000008,0,-0.042588,-2.3294E-09,0.042604,6.7064E-07,-6.6432E-07
0.59000000000000008,0,-0.042100000000000005,-2.3103E-09,0.042112000000000004,6.7024E-07,-6.6424E-07
0.595,0,-0.041588000000000007,-2.3607E-09,0.041604,6.6971999999999994E-07,-6.6388E-07
0.6,0,-0.041080000000000005,-2.3335E-09,0.041096,6.6912E-07,-6.635E-07
0.605,0,-0.04055,-2.4034E-09,0.040568000000000007,6.6866E-07,-6.6334E-07
0.61,0,-0.04003,-2.3727E-09,0.040042,6.684E-07,-6.6302E-07
0.615,0,-0.039490000000000004,-2.438E-09,0.0395,6.6788E-07,-6.6286E-07
0.62,0,-0.038944000000000006,-2.4341E-09,0.038962000000000004,6.6742E-07,-6.6256E-07
0.625,0,-0.038388000000000005,-2.4903E-09,0.038410000000000007,6.6691999999999994E-07,-6.6243999999999994E-07
0.63,0,-0.037832000000000005,-2.483E-09,0.03785,6.6652E-07,-6.6204E-07
0.635,0,-0.037262,-2.5403E-09,0.03728,6.6592E-07,-6.6176E-07
0.64,0,-0.036692,-2.5287E-09,0.036714000000000004,6.6544E-07,-6.6152E-07
0.645,0,-0.036116,-2.5828E-09,0.036128,6.6508E-07,-6.6124E-07
0.65,0,-0.035530000000000006,-2.5775E-09,0.035548,6.6478E-07,-6.6112E-07
0.655,0,-0.034934,-2.6372E-09,0.034948,6.6432E-07,-6.6082E-07
0.66,0,-0.034334,-2.621E-09,0.034352,6.6388E-07,-6.6062E-07
0.665,0,-0.033722,-2.6801E-09,0.033742,6.6344E-07,-6.6036E-07
0.67,0,-0.033116,-2.7068E-09,0.033132,6.6302E-07,-6.6004E-07
0.675,0,-0.032502,-2.728E-09,0.032518000000000005,6.627E-07,-6.5998E-07
0.68,0,-0.031868,-2.7743E-09,0.031888,6.6224E-07,-6.5968E-07
0.685,0,-0.031248,-2.7896E-09,0.03126,6.6194E-07,-6.5946E-07
0.69000000000000006,0,-0.030606,-2.8348E-09,0.030616000000000004,6.6164E-07,-6.5935999999999994E-07
0.69500000000000006,0,-0.029964,-2.8319E-09,0.029984000000000004,6.612E-07,-6.5896E-07
0.70000000000000007,0,-0.029312,-2.9044E-09,0.029332000000000004,6.6078E-07,-6.5892E-07
0.70500000000000007,0,-0.028662000000000003,-2.91E-09,0.028684,6.6036E-07,-6.586E-07
0.71000000000000008,0,-0.028002000000000003,-2.9767E-09,0.028020000000000003,6.5984E-07,-6.584E-07
0.71500000000000008,0,-0.027346000000000002,-2.9808E-09,0.027362,6.5962E-07,-6.5818E-07
0.72000000000000008,0,-0.026668,-3.036E-09,0.026684000000000003,6.5918E-07,-6.5782E-07
0.72500000000000009,0,-0.026000000000000002,-3.0481E-09,0.02602,6.5886E-07,-6.5764E-07
0.73,0,-0.025316,-3.0967E-09,0.025336,6.5846E-07,-6.5742E-07
0.735,0,-0.024638000000000004,-3.1248E-09,0.024654000000000002,6.582E-07,-6.5732E-07
0.74,0,-0.023942,-3.1594E-09,0.023964000000000003,6.5788E-07,-6.5711999999999994E-07
0.745,0,-0.023258,-3.206E-09,0.023274000000000003,6.5757999999999994E-07,-6.5692E-07
0.75,0,-0.022566000000000003,-3.2415E-09,0.022584000000000003,6.5724E-07,-6.5694E-07
0.755,0,-0.021862000000000003,-3.307E-09,0.021878,6.5683999999999994E-07,-6.566E-07
0.76,0,-0.021158000000000003,-3.2997E-09,0.021176,6.5662E-07,-6.566E-07
0.765,0,-0.020442000000000002,-3.3621E-09,0.020460000000000002,6.5642E-07,-6.563E-07
0.77,0,-0.019736,-3.3857E-09,0.019754,6.562E-07,-6.5626E-07
0.775,0,-0.019012,-3.4453E-09,0.019030000000000002,6.5584E-07,-6.5606E-07
0.78,0,-0.0183,-3.4694E-09,0.018316000000000002,6.5566E-07,-6.5588E-07
0.785,0,-0.017568,-3.5219E-09,0.017584000000000002,6.552E-07,-6.556E-07
0.79,0,-0.016842000000000003,-3.5502E-09,0.01686,6.55E-07,-6.5556E-07
0.795,0,-0.016110000000000003,-3.5801E-09,0.016130000000000002,6.5476E-07,-6.5532E-07
0.8,0,-0.015380000000000001,-3.6509E-09,0.015396000000000002,6.5449999999999994E-07,-6.5524E-07
0.805,0,-0.014638000000000002,-3.6751E-09,0.014654000000000002,6.5426E-07,-6.5526E-07
0.81,0,-0.013896,-3.7466E-09,0.013916000000000001,6.5418E-07,-6.5514E-07
0.81500000000000006,0,-0.013148000000000002,-3.7712E-09,0.013162000000000002,6.5386E-07,-6.5496E-07
0.82000000000000006,0,-0.012402000000000002,-3.8253E-09,0.01242,6.5356E-07,-6.5477999999999994E-07
0.82500000000000007,0,-0.011662,-3.8523E-09,0.011676,6.5322E-07,-6.5466E-07
0.83000000000000007,0,-0.010902,-3.9074E-09,0.010914,6.5316E-07,-6.5448E-07
0.83500000000000008,0,-0.010148,-3.9553E-09,0.010164000000000001,6.5288E-07,-6.5438E-07
0.84000000000000008,0,-0.009399,-3.9951E-09,0.0094002000000000009,6.5244E-07,-6.5416E-07
0.84500000000000008,0,-0.0086432,-4.0316E-09,0.0086426,6.5216E-07,-6.5403999999999995E-07
0.85000000000000009,0,-0.007872,-4.1135E-09,0.0078704,6.521E-07,-6.5398E-07
0.85500000000000009,0,-0.0071098,-4.1514E-09,0.0071074,6.5182E-07,-6.5403999999999995E-07
0.86,0,-0.0063334,-4.2134E-09,0.0063362,6.5172E-07,-6.5375999999999995E-07
0.865,0,-0.0055624,-4.2642E-09,0.0055672000000000004,6.5162E-07,-6.5392E-07
0.87,0,-0.0047846,-4.3185E-09,0.0047824,6.515E-07,-6.5384E-07
0.875,0,-0.0040138,-4.3573E-09,0.0040116,6.5118E-07,-6.538E-07
0.88,0,-0.0032270000000000003,-4.4151E-09,0.0032278,6.5106E-07,-6.537E-07
0.885,0,-0.00245,-4.4731E-09,0.0024486,6.5092E-07,-6.5365999999999994E-07
0.89,0,-0.001659,-4.5219E-09,0.0016612,6.5066E-07,-6.536E-07
0.895,0,-0.0008792,-4.5933E-09,0.00087922,6.5038E-07,-6.5358E-07
0.9,0,-2.445E-05,-4.6569E-09,4.859E-05,6.5026E-07,-6.5342E-07
0,0.15,-0.046772,-5.4630000000000007E-10,0.046786,7.6286E-07,-6.8558E-07
0.005,0.15,-0.046694000000000006,-5.8996E-10,0.046704,7.6187999999999994E-07,-6.8576E-07
0.01,0.15,-0.046604000000000007,-6.2354E-10,0.046622000000000004,7.6072E-07,-6.857E-07
0.015000000000000001,0.15,-0.046516,-5.954E-10,0.046532000000000004,7.595E-07,-6.857E-07
0.02,0.15,-0.046432,-6.4529000000000005E-10,0.046450000000000005,7.582E-07,-6.8584E-07
0.025,0.15,-0.046344,-6.2424E-10,0.046360000000000005,7.5694E-07,-6.858E-07
0.030000000000000002,0.15,-0.046254,-6.4983E-10,0.046268000000000004,7.558E-07,-6.8582E-07
0.035,0.15,-0.046166000000000006,-6.5446E-10,0.046180000000000006,7.5456E-07,-6.8584E-07
0.04,0.15,-0.046078,-6.4389E-10,0.046092,7.5337999999999993E-07,-6.8574E-07
0.045000000000000005,0.15,-0.04599,-6.8263E-10,0.046002,7.522E-07,-6.8577999999999994E-07
0.05,0.15,-0.045892,-6.5948000000000008E-10,0.045908000000000004,7.51E-07,-6.8574E-07
0.055,0.15,-0.045812000000000005,-6.985700000000001E-10,0.045822,7.499E-07,-6.8568E-07
0.060000000000000005,0.15,-0.045720000000000004,-6.8133000000000007E-10,0.045734000000000004,7.4868E-07,-6.8564E-07
0.065,0.15,-0.045628,-7.1737000000000008E-10,0.045646000000000006,7.4756E-07,-6.8559999999999995E-07
0.07,0.15,-0.045540000000000004,-6.9574E-10,0.045558,7.4647999999999995E-07,-6.8546E-07
0.075,0.15,-0.045460000000000007,-7.0704000000000007E-10,0.045470000000000003,7.4544E-07,-6.8544E-07
0.08,0.15,-0.045360000000000004,-7.5208000000000005E-10,0.045378,7.4444E-07,-6.854E-07
0.085,0.15,-0.045274,-7.0839000000000007E-10,0.045288,7.4324E-07,-6.8536E-07
0.090000000000000011,0.15,-0.045186000000000004,-7.4518000000000011E-10,0.045198,7.4204E-07,-6.8514E-07
0.095,0.15,-0.045098000000000006,-7.298600000000001E-10,0.045106000000000007,7.4094E-07,-6.8508E-07
0.1,0.15,-0.045000000000000005,-7.6019E-10,0.045020000000000004,7.3972E-07,-6.848E-07
0.10500000000000001,0.15,-0.044908,-7.4414000000000008E-10,0.044932000000000007,7.3862E-07,-6.848E-07
0.11,0.15,-0.044820000000000006,-7.4790000000000007E-10,0.044838,7.3766E-07,-6.8458E-07
0.115,0.15,-0.044732,-7.612100000000001E-10,0.044748,7.3647999999999994E-07,-6.8456E-07
0.12000000000000001,0.15,-0.044642,-7.4892E-10,0.044656,7.3548E-07,-6.843E-07
0.125,0.15,-0.044550000000000006,-8.0136E-10,0.044564000000000006,7.3454E-07,-6.8422E-07
0.13,0.15,-0.044458000000000004,-7.6525E-10,0.044474000000000007,7.3362E-07,-6.8412E-07
0.135,0.15,-0.044368000000000005,-7.9300000000000005E-10,0.044382000000000005,7.3258E-07,-6.8406E-07
0.14,0.15,-0.044276,-7.7452E-10,0.044294000000000007,7.3164E-07,-6.839E-07
0.14500000000000002,0.15,-0.044180000000000004,-8.0637000000000008E-10,0.044202000000000005,7.3069999999999995E-07,-6.8378E-07
0.15,0.15,-0.044092000000000006,-7.9328000000000008E-10,0.044106000000000006,7.2966E-07,-6.8368E-07
0.155,0.15,-0.043998,-8.2582E-10,0.04401,7.2863999999999994E-07,-6.8344E-07
0.16,0.15,-0.043898000000000006,-8.062400000000001E-10,0.043922,7.2766E-07,-6.8325999999999994E-07
0.165,0.15,-0.043808000000000007,-8.1283000000000008E-10,0.043820000000000005,7.267E-07,-6.83E-07
0.17,0.15,-0.043716000000000005,-8.2057000000000009E-10,0.043736000000000004,7.259E-07,-6.829E-07
0.17500000000000002,0.15,-0.043620000000000006,-8.2253000000000005E-10,0.043640000000000005,7.2482E-07,-6.8269999999999994E-07
0.18000000000000002,0.15,-0.043528000000000004,-8.3690000000000008E-10,0.043542000000000004,7.241E-07,-6.8272E-07
0.185,0.15,-0.043436,-8.149900000000001E-10,0.04345,7.232E-07,-6.8246E-07
0.19,0.15,-0.043340000000000004,-8.5769000000000006E-10,0.043356000000000006,7.2236E-07,-6.823E-07
0.195,0.15,-0.043244000000000005,-8.2454E-10,0.043262,7.2153999999999993E-07,-6.823E-07
0.2,0.15,-0.043152,-8.7705000000000009E-10,0.043164,7.2058E-07,-6.8206E-07
0.20500000000000002,0.15,-0.043052000000000007,-8.2872000000000011E-10,0.043070000000000004,7.1985999999999994E-07,-6.8185999999999994E-07
0.21000000000000002,0.15,-0.042960000000000005,-8.689400000000001E-10,0.042974000000000005,7.1898E-07,-6.817E-07
0.215,0.15,-0.042862000000000004,-8.3842000000000009E-10,0.042878000000000006,7.1822E-07,-6.8162E-07
0.22,0.15,-0.042760000000000006,-8.6588000000000012E-10,0.042778000000000004,7.173E-07,-6.8129999999999994E-07
0.225,0.15,-0.042666,-8.5941E-10,0.042686,7.1654E-07,-6.8118E-07
0.23,0.15,-0.042568,-8.9063000000000006E-10,0.042588,7.1582E-07,-6.8112E-07
0.23500000000000001,0.15,-0.04247,-8.867E-10,0.042490000000000007,7.15E-07,-6.8066E-07
0.24000000000000002,0.15,-0.042374,-8.7793000000000009E-10,0.042388,7.1418E-07,-6.806E-07
0.24500000000000002,0.15,-0.042276,-9.0472000000000006E-10,0.042288000000000006,7.1334E-07,-6.804E-07
0.25,0.15,-0.042176000000000005,-8.6263E-10,0.042192,7.1282E-07,-6.8042E-07
0.255,0.15,-0.042072000000000005,-9.0897000000000012E-10,0.042092000000000004,7.121E-07,-6.801E-07
0.26,0.15,-0.04198,-8.8583E-10,0.041992,7.1124E-07,-6.798E-07
0.265,0.15,-0.041878000000000006,-9.2047E-10,0.041892000000000006,7.105E-07,-6.7994E-07
0.27,0.15,-0.041776,-8.886100000000001E-10,0.041792,7.0948E-07,-6.7932E-07
0.275,0.15,-0.041674,-8.9676000000000012E-10,0.041690000000000005,7.0882E-07,-6.7916E-07
0.28,0.15,-0.041572000000000005,-9.2445E-10,0.041588000000000007,7.0812E-07,-6.7884E-07
0.28500000000000003,0.15,-0.041470000000000007,-9.1731000000000011E-10,0.041488000000000004,7.074E-07,-6.7876E-07
0.29000000000000004,0.15,-0.041370000000000004,-9.3822E-10,0.041388,7.0684E-07,-6.7867999999999993E-07
0.29500000000000004,0.15,-0.041264,-8.990000000000001E-10,0.041276,7.0608E-07,-6.7852E-07
0.3,0.15,-0.041162000000000004,-9.5083000000000012E-10,0.041176000000000004,7.055E-07,-6.7826E-07
0.305,0.15,-0.041058000000000004,-9.2337000000000009E-10,0.041078,7.0468E-07,-6.7814E-07
0.31,0.15,-0.040948000000000005,-9.7065000000000016E-10,0.040968000000000004,7.0407999999999994E-07,-6.7793999999999994E-07
0.315,0.15,-0.040846,-9.5704E-10,0.040864000000000004,7.0346E-07,-6.7768E-07
0.32,0.15,-0.040744,-9.3177E-10,0.040762000000000007,7.028E-07,-6.7754E-07
0.325,0.15,-0.040634,-9.5539000000000015E-10,0.040654,7.0216E-07,-6.7736E-07
0.33,0.15,-0.040524000000000004,-9.3888000000000017E-10,0.040542,7.0155999999999994E-07,-6.772E-07
0.335,0.15,-0.040420000000000005,-9.8626E-10,0.040436000000000007,7.0096E-07,-6.7699999999999993E-07
0.34,0.15,-0.040310000000000006,-9.5576E-10,0.040328,7.0008E-07,-6.7681999999999994E-07
0.34500000000000003,0.15,-0.040200000000000007,-9.7967E-10,0.040222,6.9952E-07,-6.7643999999999993E-07
0.35000000000000003,0.15,-0.04009,-9.6660000000000016E-10,0.040106,6.9902E-07,-6.7643999999999993E-07
0.35500000000000004,0.15,-0.039986,-9.8441000000000012E-10,0.039996000000000004,6.9836E-07,-6.7624E-07
0.36000000000000004,0.15,-0.03987,-1.01308E-09,0.039886000000000005,6.9773999999999995E-07,-6.7602E-07
0.365,0.15,-0.039754000000000005,-9.9048E-10,0.039772,6.9706E-07,-6.7572E-07
0.37,0.15,-0.039642000000000004,-1.00685E-09,0.039656000000000004,6.9646E-07,-6.7562E-07
0.375,0.15,-0.03953,-9.8468000000000016E-10,0.039546000000000005,6.959E-07,-6.754E-07
0.38,0.15,-0.039418,-1.0401900000000001E-09,0.039426,6.952E-07,-6.7502E-07
0.385,0.15,-0.039296000000000005,-1.0269400000000002E-09,0.039312000000000007,6.946E-07,-6.7488E-07
0.39,0.15,-0.039182,-1.0394000000000002E-09,0.039198000000000004,6.9396E-07,-6.7474E-07
0.395,0.15,-0.039058,-1.0353700000000001E-09,0.039072,6.934E-07,-6.7447999999999994E-07
0.4,0.15,-0.038936000000000005,-1.03755E-09,0.038954,6.9272E-07,-6.7419999999999994E-07
0.405,0.15,-0.038816,-1.0514800000000002E-09,0.038834,6.923E-07,-6.7418E-07
0.41000000000000003,0.15,-0.038694000000000006,-1.03141E-09,0.03871,6.917E-07,-6.7398E-07
0.41500000000000004,0.15,-0.038574000000000004,-1.07589E-09,0.038588000000000004,6.9119999999999994E-07,-6.7376E-07
0.42000000000000004,0.15,-0.038450000000000005,-1.0603000000000002E-09,0.038462,6.9048E-07,-6.7345999999999994E-07
0.42500000000000004,0.15,-0.03832,-1.0927500000000002E-09,0.038336,6.8997999999999994E-07,-6.7345999999999994E-07
0.43,0.15,-0.038196,-1.066E-09,0.038212,6.8934E-07,-6.7324E-07
0.435,0.15,-0.038068000000000005,-1.12354E-09,0.038078,6.8892E-07,-6.7302E-07
0.44,0.15,-0.037938000000000006,-1.0674600000000002E-09,0.037952000000000007,6.8836E-07,-6.7279999999999994E-07
0.445,0.15,-0.0378,-1.1058400000000002E-09,0.037822,6.8768E-07,-6.7256E-07
0.45,0.15,-0.037664,-1.09958E-09,0.037684,6.871E-07,-6.7238E-07
0.455,0.15,-0.037528000000000006,-1.12574E-09,0.037546,6.8661999999999994E-07,-6.7216E-07
