I/V Sweep,id_vds
RecordTime,04/28/2023 14:06:25
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.48000000000000004,0,3.4571E-09,-1.1632E-09,-5.8659E-10,3.6018E-07,-3.6179999999999997E-07
0.48500000000000004,0,3.5315E-09,-1.1932E-09,-5.8967000000000009E-10,3.6022E-07,-3.6198E-07
0.49000000000000005,0,3.5841E-09,-1.221E-09,-5.9032000000000009E-10,3.6024E-07,-3.6186E-07
0.49500000000000005,0,3.6484E-09,-1.2584E-09,-5.9628E-10,3.6024E-07,-3.6188E-07
0.5,0,3.7067E-09,-1.2865E-09,-5.9177E-10,3.6018E-07,-3.6193999999999997E-07
0.505,0,3.7939E-09,-1.3218E-09,-5.9003000000000008E-10,3.6024E-07,-3.62E-07
0.51,0,3.8728E-09,-1.3461E-09,-6.0243000000000006E-10,3.6025999999999997E-07,-3.6204E-07
0.515,0,4.0038E-09,-1.3907E-09,-5.947E-10,3.6011999999999997E-07,-3.6218E-07
0.52,0,4.0949E-09,-1.4165E-09,-5.9905E-10,3.6025999999999997E-07,-3.6226E-07
0.525,0,4.1669E-09,-1.4521E-09,-5.897E-10,3.603E-07,-3.6235999999999997E-07
0.53,0,4.2095E-09,-1.4845E-09,-6.0302000000000005E-10,3.6028E-07,-3.6228E-07
0.535,0,4.3717E-09,-1.5239E-09,-5.9511E-10,3.6042E-07,-3.627E-07
0.54,0,4.4426E-09,-1.5594E-09,-5.9258E-10,3.6038E-07,-3.6268E-07
0.545,0,4.5398E-09,-1.589E-09,-5.9607000000000009E-10,3.6038E-07,-3.6262E-07
0.55,0,4.5501E-09,-1.6349E-09,-5.9843000000000007E-10,3.6042E-07,-3.627E-07
0.555,0,4.657E-09,-1.6701E-09,-5.9826000000000006E-10,3.6025999999999997E-07,-3.6258E-07
0.56,0,4.7395E-09,-1.7108E-09,-5.9496000000000008E-10,3.603E-07,-3.6268E-07
0.56500000000000006,0,4.8862E-09,-1.7448E-09,-6.0299E-10,3.602E-07,-3.6276E-07
0.57000000000000006,0,4.9574E-09,-1.7876E-09,-6.0162E-10,3.6022E-07,-3.6286E-07
0.57500000000000007,0,5.0283E-09,-1.8286E-09,-5.96E-10,3.6016E-07,-3.6272E-07
0.58000000000000007,0,5.1089E-09,-1.8627E-09,-5.9890000000000007E-10,3.6024E-07,-3.6272E-07
0.58500000000000008,0,5.2397E-09,-1.9061E-09,-6.0304E-10,3.6018E-07,-3.6296E-07
0.59000000000000008,0,5.4037E-09,-1.9484E-09,-5.9808000000000007E-10,3.6024E-07,-3.6296E-07
0.595,0,5.4809E-09,-1.9907E-09,-5.9496000000000008E-10,3.6028E-07,-3.6312E-07
0.6,0,5.6188E-09,-2.0284E-09,-6.005E-10,3.6016E-07,-3.631E-07
0.605,0,5.7073E-09,-2.0742E-09,-6.0292E-10,3.6018E-07,-3.6318E-07
0.61,0,5.8794E-09,-2.1188E-09,-6.0263E-10,3.6016E-07,-3.6328E-07
0.615,0,5.9016E-09,-2.1629E-09,-6.0152E-10,3.6025999999999997E-07,-3.634E-07
0.62,0,6.0111E-09,-2.2067E-09,-6.0454000000000007E-10,3.6022E-07,-3.634E-07
0.625,0,6.1873E-09,-2.2552E-09,-6.0703E-10,3.6016E-07,-3.6356E-07
0.63,0,6.2865E-09,-2.3041E-09,-6.0008000000000006E-10,3.6028E-07,-3.6347999999999997E-07
0.635,0,6.396E-09,-2.346E-09,-5.9985000000000005E-10,3.6024E-07,-3.6356E-07
0.64,0,6.5279E-09,-2.3927E-09,-6.0398E-10,3.6032E-07,-3.6374E-07
0.645,0,6.6378E-09,-2.4428E-09,-6.0230000000000008E-10,3.6016E-07,-3.6378E-07
0.65,0,6.8207E-09,-2.4903E-09,-5.9887E-10,3.6028E-07,-3.6394E-07
0.655,0,6.9111E-09,-2.5363E-09,-6.021E-10,3.6028E-07,-3.6406E-07
0.66,0,7.0365E-09,-2.5871E-09,-6.0896E-10,3.602E-07,-3.6389999999999997E-07
0.665,0,7.0859E-09,-2.6405E-09,-6.0038E-10,3.6025999999999997E-07,-3.6406E-07
0.67,0,7.2477E-09,-2.6887E-09,-6.0557E-10,3.6016E-07,-3.6414E-07
0.675,0,7.3702E-09,-2.7367E-09,-6.1127E-10,3.6025999999999997E-07,-3.6424E-07
0.68,0,7.534E-09,-2.7948E-09,-6.0903E-10,3.602E-07,-3.643E-07
0.685,0,7.6824E-09,-2.8456E-09,-6.0776000000000008E-10,3.6024E-07,-3.6442E-07
0.69000000000000006,0,7.8968E-09,-2.8991E-09,-6.0138E-10,3.6018E-07,-3.645E-07
0.69500000000000006,0,8.057E-09,-2.9499E-09,-6.1580000000000009E-10,3.601E-07,-3.6468E-07
0.70000000000000007,0,8.1883E-09,-3.012E-09,-5.9981E-10,3.6018E-07,-3.6466E-07
0.70500000000000007,0,8.2127E-09,-3.065E-09,-6.0668E-10,3.6018E-07,-3.6473999999999997E-07
0.71000000000000008,0,8.4936E-09,-3.1171E-09,-6.049E-10,3.6022E-07,-3.648E-07
0.71500000000000008,0,8.5663E-09,-3.1775E-09,-6.1294000000000006E-10,3.6016E-07,-3.649E-07
0.72000000000000008,0,8.7153E-09,-3.2312E-09,-6.1002E-10,3.6018E-07,-3.6501999999999997E-07
0.72500000000000009,0,8.8653E-09,-3.295E-09,-6.0538E-10,3.603E-07,-3.6512E-07
0.73,0,9.0337E-09,-3.344E-09,-6.1879000000000009E-10,3.603E-07,-3.6536E-07
0.735,0,9.1903E-09,-3.4144E-09,-6.0865000000000006E-10,3.6011999999999997E-07,-3.6532E-07
0.74,0,9.351E-09,-3.4695E-09,-6.1371E-10,3.6022E-07,-3.655E-07
0.745,0,9.5295E-09,-3.5287E-09,-6.0857E-10,3.6024E-07,-3.6554E-07
0.75,0,9.6927E-09,-3.5919E-09,-6.1486000000000009E-10,3.601E-07,-3.6556E-07
0.755,0,9.8606E-09,-3.6534E-09,-6.1030000000000005E-10,3.6018E-07,-3.657E-07
0.76,0,1.00734E-08,-3.7183E-09,-6.0896E-10,3.6024E-07,-3.659E-07
0.765,0,1.02027E-08,-3.7746E-09,-6.1378E-10,3.6032E-07,-3.6602E-07
0.77,0,1.03693E-08,-3.8473E-09,-6.1361E-10,3.6018E-07,-3.6608E-07
0.775,0,1.05816E-08,-3.9068E-09,-6.1601E-10,3.6011999999999997E-07,-3.6612E-07
0.78,0,1.07732E-08,-3.9779E-09,-6.1035000000000007E-10,3.6014E-07,-3.6627999999999997E-07
0.785,0,1.09306E-08,-4.034E-09,-6.2546E-10,3.6025999999999997E-07,-3.665E-07
0.79,0,1.1148E-08,-4.1099E-09,-6.1335000000000006E-10,3.6014E-07,-3.6654E-07
0.795,0,1.1296E-08,-4.1713E-09,-6.1901E-10,3.6018E-07,-3.6655999999999997E-07
0.8,0,1.1552399999999998E-08,-4.2471E-09,-6.0784E-10,3.602E-07,-3.6692E-07
0.805,0,1.1748399999999999E-08,-4.3068E-09,-6.1225E-10,3.602E-07,-3.6688E-07
0.81,0,1.1934E-08,-4.3762E-09,-6.1977E-10,3.6018E-07,-3.6696E-07
0.81500000000000006,0,1.2137799999999998E-08,-4.4533E-09,-6.1617000000000005E-10,3.6024E-07,-3.6722E-07
0.82000000000000006,0,1.2460399999999999E-08,-4.5228E-09,-6.140900000000001E-10,3.6024E-07,-3.6734E-07
0.82500000000000007,0,1.2555199999999998E-08,-4.588E-09,-6.2205E-10,3.6018E-07,-3.6748E-07
0.83000000000000007,0,1.2852399999999998E-08,-4.6643E-09,-6.2668000000000005E-10,3.6024E-07,-3.677E-07
0.83500000000000008,0,1.2993E-08,-4.7424E-09,-6.2010000000000006E-10,3.6016E-07,-3.6784E-07
0.84000000000000008,0,1.332E-08,-4.819E-09,-6.1577E-10,3.6024E-07,-3.68E-07
0.84500000000000008,0,1.3565199999999999E-08,-4.8877E-09,-6.1525E-10,3.602E-07,-3.682E-07
0.85000000000000009,0,1.3762199999999999E-08,-4.9623E-09,-6.2196000000000009E-10,3.6024E-07,-3.6842E-07
0.85500000000000009,0,1.4011599999999998E-08,-5.0400999999999996E-09,-6.1697000000000009E-10,3.603E-07,-3.685E-07
0.86,0,1.4085399999999999E-08,-5.1201E-09,-6.1387000000000007E-10,3.603E-07,-3.687E-07
0.865,0,1.4425399999999999E-08,-5.1901E-09,-6.150300000000001E-10,3.6022E-07,-3.6882E-07
0.87,0,1.4529199999999998E-08,-5.2633E-09,-6.2216000000000005E-10,3.6016E-07,-3.6879999999999997E-07
0.875,0,1.4825399999999999E-08,-5.3498E-09,-6.2612E-10,3.6022E-07,-3.6898E-07
0.88,0,1.50342E-08,-5.4309E-09,-6.224E-10,3.6014E-07,-3.6914E-07
0.885,0,1.52706E-08,-5.5093E-09,-6.2226000000000008E-10,3.6018E-07,-3.6935999999999997E-07
0.89,0,1.5573E-08,-5.5909E-09,-6.2539E-10,3.6004E-07,-3.6938E-07
0.895,0,1.58866E-08,-5.674E-09,-6.2628E-10,3.6006E-07,-3.6956E-07
0.9,0,1.6072799999999997E-08,-5.7662E-09,-6.2464E-10,3.6011999999999997E-07,-3.6968E-07
0,0.15,3.1279E-09,7.9060000000000009E-11,-3.3746E-09,3.6014E-07,-3.6018E-07
0.005,0.15,1.7537999999999998E-08,8.307E-11,-1.76752E-08,3.6011999999999997E-07,-3.6022E-07
0.01,0.15,2.8900799999999998E-08,7.983000000000001E-11,-2.9052399999999996E-08,3.6028E-07,-3.6016E-07
0.015000000000000001,0.15,3.8697E-08,8.0580000000000008E-11,-3.8669399999999996E-08,3.6018E-07,-3.6016E-07
0.02,0.15,4.63722E-08,7.602E-11,-4.6414599999999994E-08,3.601E-07,-3.601E-07
0.025,0.15,5.2744999999999994E-08,7.3760000000000012E-11,-5.2847799999999994E-08,3.6018E-07,-3.6016E-07
0.030000000000000002,0.15,5.8228399999999992E-08,7.011E-11,-5.83456E-08,3.6018E-07,-3.6016E-07
0.035,0.15,6.25702E-08,6.859E-11,-6.25162E-08,3.6018E-07,-3.6022E-07
0.04,0.15,6.6312199999999989E-08,6.9740000000000009E-11,-6.6450999999999991E-08,3.6011999999999997E-07,-3.6016E-07
0.045000000000000005,0.15,6.9353799999999989E-08,6.92E-11,-6.9291E-08,3.6016E-07,-3.6022E-07
0.05,0.15,7.2031399999999987E-08,6.8780000000000007E-11,-7.1893E-08,3.6022E-07,-3.6028E-07
0.055,0.15,7.3908199999999987E-08,6.413E-11,-7.3902E-08,3.602E-07,-3.6028E-07
0.060000000000000005,0.15,7.5741199999999987E-08,6.405E-11,-7.57612E-08,3.6038E-07,-3.605E-07
0.065,0.15,7.7258999999999991E-08,6.046E-11,-7.70836E-08,3.6042E-07,-3.605E-07
0.07,0.15,7.82758E-08,6.076E-11,-7.8220199999999993E-08,3.6052E-07,-3.6048E-07
0.075,0.15,7.94808E-08,5.953E-11,-7.938519999999999E-08,3.6036E-07,-3.6036E-07
0.08,0.15,8.0168399999999989E-08,5.7640000000000007E-11,-8.0055399999999993E-08,3.6042E-07,-3.6046E-07
0.085,0.15,8.1028999999999991E-08,5.6800000000000007E-11,-8.0851599999999993E-08,3.6025999999999997E-07,-3.6044E-07
0.090000000000000011,0.15,8.1429599999999987E-08,5.343E-11,-8.1364599999999993E-08,3.6036E-07,-3.605E-07
0.095,0.15,8.2160799999999993E-08,5.5600000000000007E-11,-8.1933E-08,3.6042E-07,-3.605E-07
0.1,0.15,8.24482E-08,5.201E-11,-8.23488E-08,3.6036E-07,-3.6048E-07
0.10500000000000001,0.15,8.30036E-08,5.0450000000000004E-11,-8.2716399999999993E-08,3.6042E-07,-3.6064E-07
0.11,0.15,8.323E-08,4.8970000000000006E-11,-8.3072399999999986E-08,3.6038E-07,-3.6046E-07
0.115,0.15,8.3382799999999989E-08,4.687E-11,-8.32916E-08,3.6044E-07,-3.6052E-07
0.12000000000000001,0.15,8.366E-08,4.7500000000000004E-11,-8.36446E-08,3.6038E-07,-3.6048E-07
0.125,0.15,8.3794799999999993E-08,4.497E-11,-8.36874E-08,3.6016E-07,-3.6038E-07
0.13,0.15,8.4325199999999993E-08,4.629E-11,-8.3892199999999992E-08,3.6016E-07,-3.6022E-07
0.135,0.15,8.4372E-08,4.276E-11,-8.40098E-08,3.6016E-07,-3.6036E-07
0.14,0.15,8.4282999999999988E-08,4.341E-11,-8.41676E-08,3.6006E-07,-3.6024E-07
0.14500000000000002,0.15,8.451359999999999E-08,4.0190000000000005E-11,-8.4423799999999991E-08,3.6022E-07,-3.6038E-07
0.15,0.15,8.4647399999999985E-08,3.872E-11,-8.43708E-08,3.6011999999999997E-07,-3.6048E-07
0.155,0.15,8.4957399999999993E-08,3.817E-11,-8.4424199999999986E-08,3.6004E-07,-3.6039999999999997E-07
0.16,0.15,8.4900999999999987E-08,3.656E-11,-8.4648199999999989E-08,3.6016E-07,-3.6039999999999997E-07
0.165,0.15,8.4854999999999988E-08,3.806E-11,-8.4862E-08,3.6016E-07,-3.6039999999999997E-07
0.17,0.15,8.4881999999999992E-08,3.5850000000000004E-11,-8.4691799999999991E-08,3.6018E-07,-3.6046E-07
0.17500000000000002,0.15,8.5187E-08,3.6290000000000005E-11,-8.4862E-08,3.6024E-07,-3.6036E-07
0.18000000000000002,0.15,8.5033399999999986E-08,3.4430000000000004E-11,-8.4834399999999986E-08,3.601E-07,-3.6039999999999997E-07
0.185,0.15,8.52174E-08,3.2290000000000006E-11,-8.4789399999999988E-08,3.6018E-07,-3.605E-07
0.19,0.15,8.5257E-08,2.9410000000000005E-11,-8.5156799999999989E-08,3.6018E-07,-3.6042E-07
0.195,0.15,8.5305199999999993E-08,2.6900000000000002E-11,-8.5185199999999989E-08,3.6024E-07,-3.605E-07
0.2,0.15,8.5525599999999986E-08,2.6850000000000003E-11,-8.5232399999999987E-08,3.6016E-07,-3.6056E-07
0.20500000000000002,0.15,8.55574E-08,2.5870000000000003E-11,-8.50678E-08,3.6022E-07,-3.6046E-07
0.21000000000000002,0.15,8.5778199999999987E-08,2.8380000000000003E-11,-8.52756E-08,3.6014E-07,-3.6046E-07
0.215,0.15,8.5804399999999987E-08,2.4630000000000003E-11,-8.53094E-08,3.6025999999999997E-07,-3.6056E-07
0.22,0.15,8.5866E-08,1.987E-11,-8.54854E-08,3.6022E-07,-3.6052E-07
0.225,0.15,8.5943999999999992E-08,1.6160000000000002E-11,-8.5460799999999989E-08,3.6016E-07,-3.605E-07
0.23,0.15,8.5987199999999985E-08,1.1320000000000001E-11,-8.5656E-08,3.6018E-07,-3.6052E-07
0.23500000000000001,0.15,8.61462E-08,1.116E-11,-8.5638199999999987E-08,3.6022E-07,-3.605E-07
0.24000000000000002,0.15,8.6177399999999987E-08,9.1800000000000009E-12,-8.5885999999999992E-08,3.601E-07,-3.605E-07
0.24500000000000002,0.15,8.6332799999999985E-08,9.13E-12,-8.5920399999999986E-08,3.601E-07,-3.605E-07
0.25,0.15,8.62424E-08,4.38E-12,-8.5924399999999991E-08,3.6016E-07,-3.6064E-07
0.255,0.15,8.6437199999999993E-08,-3.1E-12,-8.61546E-08,3.6018E-07,-3.6062E-07
0.26,0.15,8.6556E-08,-9.37E-12,-8.6006399999999991E-08,3.6014E-07,-3.6067999999999997E-07
0.265,0.15,8.6752799999999985E-08,-1.5250000000000002E-11,-8.61426E-08,3.6018E-07,-3.6062E-07
0.27,0.15,8.67354E-08,-1.458E-11,-8.6119999999999993E-08,3.6011999999999997E-07,-3.6067999999999997E-07
0.275,0.15,8.6942999999999986E-08,-1.939E-11,-8.6298E-08,3.6014E-07,-3.6062E-07
0.28,0.15,8.6693399999999989E-08,-2.1220000000000002E-11,-8.6138999999999988E-08,3.6022E-07,-3.607E-07
0.28500000000000003,0.15,8.70132E-08,-2.6630000000000003E-11,-8.6410399999999986E-08,3.6004E-07,-3.607E-07
0.29000000000000004,0.15,8.7170399999999988E-08,-3.3370000000000003E-11,-8.6600199999999992E-08,3.6008E-07,-3.6058E-07
0.29500000000000004,0.15,8.71458E-08,-3.9960000000000003E-11,-8.638159999999999E-08,3.601E-07,-3.6066E-07
0.3,0.15,8.718659999999999E-08,-4.8420000000000006E-11,-8.66788E-08,3.601E-07,-3.6067999999999997E-07
0.305,0.15,8.72768E-08,-5.1540000000000004E-11,-8.6613599999999989E-08,3.601E-07,-3.607E-07
0.31,0.15,8.750599999999999E-08,-5.685E-11,-8.6677799999999993E-08,3.601E-07,-3.6072E-07
0.315,0.15,8.75152E-08,-5.942E-11,-8.6897599999999993E-08,3.601E-07,-3.607E-07
0.32,0.15,8.759019999999999E-08,-6.4810000000000007E-11,-8.68994E-08,3.6016E-07,-3.6078E-07
0.325,0.15,8.7925999999999989E-08,-7.074E-11,-8.6815599999999993E-08,3.603E-07,-3.6098E-07
0.33,0.15,8.7787999999999992E-08,-8.07E-11,-8.7000399999999993E-08,3.6039999999999997E-07,-3.6108E-07
0.335,0.15,8.8049599999999989E-08,-9.0830000000000011E-11,-8.7183599999999987E-08,3.6036E-07,-3.6112E-07
0.34,0.15,8.80536E-08,-9.815E-11,-8.7032599999999988E-08,3.6034E-07,-3.6112E-07
