I/V Sweep,id_vds
RecordTime,03/11/2025 14:03:24
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.195,0,4.4232000000000003E-10,-7.1370000000000008E-11,1.6000000000000003E-13,3.2159999999999997E-07,-3.2192E-07
0.2,0,4.7202E-10,-6.885E-11,-8.300000000000001E-13,3.214E-07,-3.2176E-07
0.20500000000000002,0,4.9693000000000006E-10,-7.535E-11,3.8000000000000005E-13,3.2138E-07,-3.2168E-07
0.21000000000000002,0,5.1359000000000008E-10,-8.076E-11,1.6000000000000003E-13,3.2131999999999997E-07,-3.2173999999999997E-07
0.215,0,5.1245E-10,-8.4520000000000009E-11,-2.9000000000000003E-13,3.2134E-07,-3.2173999999999997E-07
0.22,0,5.6762000000000005E-10,-8.751E-11,-3.5E-13,3.2142E-07,-3.2186E-07
0.225,0,5.8483E-10,-9.6380000000000007E-11,-4.7E-13,3.214E-07,-3.2184E-07
0.23,0,6.0976000000000007E-10,-1.0253000000000001E-10,1.4E-13,3.214E-07,-3.2196E-07
0.23500000000000001,0,6.2997E-10,-1.0723000000000001E-10,4.0000000000000006E-14,3.213E-07,-3.2196E-07
0.24000000000000002,0,6.4929E-10,-1.0888E-10,-3.2000000000000005E-13,3.214E-07,-3.2196E-07
0.24500000000000002,0,6.7431E-10,-1.1729000000000002E-10,-2.6E-13,3.214E-07,-3.2184E-07
0.25,0,7.0048E-10,-1.206E-10,-5E-13,3.2145999999999997E-07,-3.2194E-07
0.255,0,7.0956000000000008E-10,-1.2808E-10,3.0000000000000005E-14,3.214E-07,-3.2186E-07
0.26,0,7.5565000000000007E-10,-1.3187E-10,3.6000000000000003E-13,3.2164E-07,-3.2215999999999997E-07
0.265,0,7.7518000000000011E-10,-1.3856E-10,-1.37E-12,3.213E-07,-3.2201999999999997E-07
0.27,0,7.9753E-10,-1.4285E-10,-9.2000000000000012E-13,3.2145999999999997E-07,-3.2201999999999997E-07
0.275,0,8.276E-10,-1.5388000000000002E-10,-2.9000000000000003E-13,3.213E-07,-3.2198E-07
0.28,0,8.5410000000000008E-10,-1.5962000000000001E-10,-3.9000000000000005E-13,3.2128E-07,-3.2198E-07
0.28500000000000003,0,8.9888000000000011E-10,-1.6187E-10,-1E-13,3.2117999999999997E-07,-3.2206E-07
0.29000000000000004,0,9.1659E-10,-1.6154000000000002E-10,-1.9400000000000002E-12,3.2134E-07,-3.2208E-07
0.29500000000000004,0,9.4022E-10,-1.7344000000000002E-10,-6.0000000000000007E-13,3.2126E-07,-3.2198E-07
0.3,0,1.00361E-09,-1.8164E-10,-1.74E-12,3.2136E-07,-3.2208E-07
0.305,0,9.7007000000000015E-10,-1.9013000000000002E-10,-6.0000000000000009E-14,3.2134E-07,-3.2212E-07
0.31,0,1.029E-09,-1.8754E-10,-2.5E-13,3.213E-07,-3.2212E-07
0.315,0,1.0944E-09,-1.9817000000000003E-10,-6.0000000000000009E-14,3.213E-07,-3.2222E-07
0.32,0,1.0842E-09,-2.0555E-10,-3.9000000000000005E-13,3.2131999999999997E-07,-3.2228E-07
0.325,0,1.1322E-09,-2.1388000000000002E-10,3.0000000000000003E-13,3.2138E-07,-3.2224E-07
0.33,0,1.1603E-09,-2.1814E-10,-5.2E-13,3.2128E-07,-3.2218E-07
0.335,0,1.1874E-09,-2.2970000000000002E-10,6.1E-13,3.2134E-07,-3.2234E-07
0.34,0,1.2296E-09,-2.3115000000000002E-10,-1.55E-12,3.2134E-07,-3.2228E-07
0.34500000000000003,0,1.2676E-09,-2.4057000000000003E-10,8.0000000000000013E-14,3.2142E-07,-3.2232E-07
0.35000000000000003,0,1.3007E-09,-2.4351E-10,-7.2000000000000006E-13,3.2134E-07,-3.2248E-07
0.35500000000000004,0,1.3232E-09,-2.5655E-10,-8.300000000000001E-13,3.2134E-07,-3.224E-07
0.36000000000000004,0,1.3647E-09,-2.6471E-10,-1.2500000000000001E-12,3.2138E-07,-3.2246E-07
0.365,0,1.4145E-09,-2.7153000000000004E-10,-1.0500000000000002E-12,3.2156E-07,-3.226E-07
0.37,0,1.4342999999999999E-09,-2.7453000000000003E-10,-1.03E-12,3.2138E-07,-3.2248E-07
0.375,0,1.4859E-09,-2.8056E-10,-1.85E-12,3.2138E-07,-3.2248E-07
0.38,0,1.517E-09,-2.9217000000000004E-10,-1.27E-12,3.2154E-07,-3.2276E-07
0.385,0,1.5508E-09,-3.0231E-10,-8.8000000000000009E-13,3.2126E-07,-3.2254E-07
0.39,0,1.5936E-09,-3.1511E-10,2.4000000000000004E-13,3.2138E-07,-3.2264E-07
0.395,0,1.6303E-09,-3.1698000000000003E-10,-5.7E-13,3.2136E-07,-3.226E-07
0.4,0,1.672E-09,-3.2653E-10,4.3000000000000004E-13,3.2134E-07,-3.2257999999999997E-07
0.405,0,1.7293E-09,-3.3648E-10,-5.5000000000000008E-13,3.2136E-07,-3.2274E-07
0.41000000000000003,0,1.7994E-09,-3.5085000000000003E-10,1.0600000000000001E-12,3.213E-07,-3.2264E-07
0.41500000000000004,0,1.8034E-09,-3.5429E-10,-8.5000000000000011E-13,3.2134E-07,-3.2271999999999997E-07
0.42000000000000004,0,1.8553E-09,-3.6100000000000005E-10,4.7E-13,3.213E-07,-3.228E-07
0.42500000000000004,0,1.8715E-09,-3.7131000000000003E-10,-1.03E-12,3.2142E-07,-3.2282E-07
0.43,0,1.9443E-09,-3.8868000000000005E-10,-7E-13,3.2128E-07,-3.2276E-07
0.435,0,1.9918E-09,-3.9954000000000005E-10,-2.7E-13,3.2134E-07,-3.2294E-07
0.44,0,2.0439E-09,-4.0944000000000004E-10,5.4E-13,3.2144E-07,-3.2284E-07
0.445,0,2.0829E-09,-4.1989000000000004E-10,-3.0000000000000003E-13,3.2134E-07,-3.2299999999999997E-07
0.45,0,2.1534E-09,-4.3498000000000003E-10,-5E-14,3.214E-07,-3.2298E-07
0.455,0,2.2191E-09,-4.5088000000000005E-10,-3.0000000000000005E-14,3.2131999999999997E-07,-3.2308E-07
0.46,0,2.2649E-09,-4.6083000000000005E-10,6.9000000000000009E-13,3.213E-07,-3.2304E-07
0.465,0,2.3262E-09,-4.6809000000000009E-10,-4.1E-13,3.214E-07,-3.2322E-07
0.47000000000000003,0,2.3398E-09,-4.7521000000000006E-10,-8.5000000000000011E-13,3.2136E-07,-3.2327999999999997E-07
0.47500000000000003,0,2.4149E-09,-4.9435000000000006E-10,4.4000000000000004E-13,3.203E-07,-3.2222E-07
0.48000000000000004,0,2.4784E-09,-5.0573000000000007E-10,-5.6E-13,3.2082E-07,-3.2229999999999997E-07
0.48500000000000004,0,2.5427E-09,-5.1982000000000007E-10,-3.5E-13,3.2058E-07,-3.2276E-07
0.49000000000000005,0,2.6082E-09,-5.2907E-10,-1.8000000000000002E-12,3.208E-07,-3.2278E-07
0.49500000000000005,0,2.6747E-09,-5.5072E-10,4.0000000000000006E-14,3.2024E-07,-3.2274E-07
0.5,0,2.7431E-09,-5.6446E-10,-1.03E-12,3.2072E-07,-3.2296E-07
0.505,0,2.8285E-09,-5.7865000000000006E-10,5E-14,3.2075999999999997E-07,-3.2296E-07
0.51,0,2.8863E-09,-5.9005E-10,-4.5000000000000005E-13,3.201E-07,-3.2246E-07
0.515,0,2.8999E-09,-6.0360000000000007E-10,-6.6E-13,3.207E-07,-3.2308E-07
0.52,0,3.0674E-09,-6.1832000000000009E-10,-5.2E-13,3.206E-07,-3.233E-07
0.525,0,3.1065E-09,-6.3400000000000009E-10,-2E-13,3.207E-07,-3.2313999999999997E-07
0.53,0,3.1745E-09,-6.5551E-10,-5.3000000000000006E-13,3.2084E-07,-3.233E-07
0.535,0,3.2863E-09,-6.6901E-10,-2.9000000000000003E-13,3.2072E-07,-3.233E-07
0.54,0,3.327E-09,-6.8819000000000008E-10,5.9E-13,3.2074E-07,-3.2284E-07
0.545,0,3.4004E-09,-7.0034000000000009E-10,-7.9000000000000007E-13,3.2082E-07,-3.2336E-07
0.55,0,3.5042E-09,-7.2315E-10,9.0000000000000008E-14,3.2074E-07,-3.2271999999999997E-07
0.555,0,3.596E-09,-7.3608E-10,-1.1600000000000001E-12,3.2078E-07,-3.2352E-07
0.56,0,3.6632E-09,-7.631500000000001E-10,8.2E-13,3.2082E-07,-3.2312E-07
0.56500000000000006,0,3.7192E-09,-7.7450000000000007E-10,-3.6000000000000003E-13,3.2075999999999997E-07,-3.2369999999999997E-07
0.57000000000000006,0,3.8346E-09,-7.9487000000000007E-10,-7E-14,3.2075999999999997E-07,-3.2374E-07
0.57500000000000007,0,3.8877E-09,-8.0593E-10,-1.09E-12,3.2018E-07,-3.2332E-07
0.58000000000000007,0,3.9563E-09,-8.391E-10,4.9E-13,3.2072E-07,-3.2384E-07
0.58500000000000008,0,4.0809E-09,-8.5589E-10,-1.5300000000000001E-12,3.2075999999999997E-07,-3.2394E-07
0.59000000000000008,0,4.1927E-09,-8.8125E-10,-4.8000000000000008E-13,3.207E-07,-3.2404E-07
0.595,0,4.3097E-09,-8.9343000000000009E-10,-1.4700000000000002E-12,3.2075999999999997E-07,-3.2404E-07
0.6,0,4.3947E-09,-9.2155000000000009E-10,9.5E-13,3.2074E-07,-3.2418E-07
0.605,0,4.4742E-09,-9.3745000000000011E-10,-1.55E-12,3.207E-07,-3.2424E-07
0.61,0,4.5848E-09,-9.6288E-10,-9.2000000000000012E-13,3.2078E-07,-3.2404E-07
0.615,0,4.7408E-09,-9.8006E-10,-1.55E-12,3.2078E-07,-3.2442E-07
0.62,0,4.7686E-09,-1.00644E-09,-1.13E-12,3.2082E-07,-3.246E-07
0.625,0,4.8534E-09,-1.02699E-09,-1.6800000000000001E-12,3.2024E-07,-3.2456E-07
0.63,0,4.9639E-09,-1.05332E-09,-5.8000000000000005E-13,3.208E-07,-3.2456E-07
0.635,0,5.09E-09,-1.0759200000000002E-09,-3.0000000000000003E-13,3.2075999999999997E-07,-3.2472E-07
0.64,0,5.2579E-09,-1.09936E-09,-6.3E-13,3.2019999999999997E-07,-3.2484E-07
0.645,0,5.2739E-09,-1.12607E-09,-3.1000000000000004E-13,3.2075999999999997E-07,-3.2486E-07
0.65,0,5.3961E-09,-1.1544E-09,1.6000000000000003E-13,3.2075999999999997E-07,-3.2508E-07
0.655,0,5.4946E-09,-1.1786E-09,-2.2000000000000002E-13,3.2061999999999997E-07,-3.2504E-07
0.66,0,5.6275E-09,-1.2065E-09,1.6000000000000003E-13,3.2024E-07,-3.252E-07
0.665,0,5.7718E-09,-1.2341E-09,-1.73E-12,3.208E-07,-3.2536E-07
0.67,0,5.8901E-09,-1.2623E-09,-1.3E-13,3.2075999999999997E-07,-3.2532E-07
0.675,0,5.9451E-09,-1.2857E-09,-6.0000000000000007E-13,3.2082E-07,-3.2514E-07
0.68,0,6.1113E-09,-1.318E-09,1.1000000000000001E-13,3.207E-07,-3.2558E-07
0.685,0,6.3099E-09,-1.3416E-09,-1.6200000000000002E-12,3.2047999999999997E-07,-3.2552E-07
0.69000000000000006,0,6.4165E-09,-1.3711E-09,1.3E-13,3.2072E-07,-3.2564E-07
0.69500000000000006,0,6.4019E-09,-1.3981E-09,-1.17E-12,3.2074E-07,-3.2538E-07
0.70000000000000007,0,6.538E-09,-1.4346E-09,5.6E-13,3.2075999999999997E-07,-3.258E-07
0.70500000000000007,0,6.6745E-09,-1.4605E-09,-1.32E-12,3.2074E-07,-3.26E-07
0.71000000000000008,0,6.9571E-09,-1.4985E-09,1.3500000000000001E-12,3.2074E-07,-3.26E-07
0.71500000000000008,0,7.0945E-09,-1.5269E-09,-1.02E-12,3.207E-07,-3.2634E-07
0.72000000000000008,0,7.1683E-09,-1.5621E-09,5.9E-13,3.2016E-07,-3.2576E-07
0.72500000000000009,0,7.4448E-09,-1.5908E-09,1.8000000000000002E-13,3.207E-07,-3.2645999999999997E-07
0.73,0,7.5767E-09,-1.6252E-09,2E-13,3.2068E-07,-3.2656E-07
0.735,0,7.7602E-09,-1.6586E-09,-4.3000000000000004E-13,3.2038E-07,-3.2642E-07
0.74,0,7.7834E-09,-1.6946E-09,-9.9E-13,3.2074E-07,-3.2673999999999997E-07
0.745,0,7.8947E-09,-1.7274E-09,-7E-13,3.208E-07,-3.269E-07
0.75,0,8.1098E-09,-1.7603E-09,-2.4000000000000004E-13,3.2072E-07,-3.2718E-07
0.755,0,8.3135E-09,-1.7951E-09,-1.1100000000000001E-12,3.2072E-07,-3.2722E-07
0.76,0,8.416E-09,-1.8328E-09,-1.3300000000000002E-12,3.2024E-07,-3.268E-07
0.765,0,8.5911E-09,-1.8666E-09,-6.400000000000001E-13,3.208E-07,-3.2746E-07
0.77,0,8.7669E-09,-1.909E-09,-4.9E-13,3.208E-07,-3.2762E-07
0.775,0,8.9653E-09,-1.945E-09,-6.2000000000000008E-13,3.2074E-07,-3.2766E-07
0.78,0,9.1323E-09,-1.9888E-09,4.3000000000000004E-13,3.2074E-07,-3.2778E-07
0.785,0,9.3221E-09,-2.0222E-09,-1.5000000000000002E-13,3.2078E-07,-3.2798E-07
0.79,0,9.4243E-09,-2.0677E-09,9.8E-13,3.2074E-07,-3.2799999999999997E-07
0.795,0,9.7124E-09,-2.1041E-09,-5.1E-13,3.2024E-07,-3.2774E-07
0.8,0,9.9854E-09,-2.1457E-09,4.6000000000000006E-13,3.2068E-07,-3.2844E-07
0.805,0,1.00677E-08,-2.1844E-09,-9.1000000000000016E-13,3.2072E-07,-3.2858E-07
0.81,0,1.02244E-08,-2.2311E-09,-4.3000000000000004E-13,3.207E-07,-3.2858E-07
0.81500000000000006,0,1.04352E-08,-2.27E-09,-5.9E-13,3.2074E-07,-3.2878E-07
0.82000000000000006,0,1.06517E-08,-2.3126E-09,-3.3E-13,3.2068E-07,-3.2836E-07
0.82500000000000007,0,1.08298E-08,-2.3586E-09,4.9E-13,3.2018E-07,-3.2908E-07
0.83000000000000007,0,1.11374E-08,-2.4023E-09,-1.1900000000000002E-12,3.2074E-07,-3.2956E-07
0.83500000000000008,0,1.12751E-08,-2.4494E-09,3.3E-13,3.2074E-07,-3.2956E-07
0.84000000000000008,0,1.15392E-08,-2.4954E-09,-7.4000000000000008E-13,3.2074E-07,-3.298E-07
0.84500000000000008,0,1.1707399999999999E-08,-2.5347E-09,-5.3000000000000006E-13,3.2019999999999997E-07,-3.2924E-07
0.85000000000000009,0,1.1873799999999998E-08,-2.5961E-09,8.4000000000000006E-13,3.207E-07,-3.2995999999999997E-07
0.85500000000000009,0,1.2088199999999998E-08,-2.634E-09,-3.5E-13,3.2061999999999997E-07,-3.3014E-07
0.86,0,1.2422599999999998E-08,-2.6797E-09,-9.7000000000000011E-13,3.2026E-07,-3.3034E-07
0.865,0,1.2596199999999998E-08,-2.7393E-09,5.9E-13,3.2068E-07,-3.2984E-07
0.87,0,1.2705399999999999E-08,-2.7821E-09,5.5000000000000008E-13,3.2005999999999997E-07,-3.3006E-07
0.875,0,1.3017399999999999E-08,-2.8399E-09,-1.0600000000000001E-12,3.201E-07,-3.303E-07
0.88,0,1.33114E-08,-2.8732E-09,-1.3500000000000001E-12,3.2022E-07,-3.3068E-07
0.885,0,1.3523799999999998E-08,-2.9416E-09,-2.2000000000000002E-13,3.2022E-07,-3.3074E-07
0.89,0,1.38674E-08,-2.9914E-09,6.0000000000000009E-14,3.2075999999999997E-07,-3.3144E-07
0.895,0,1.4082799999999999E-08,-3.0363E-09,-1.4E-13,3.2075999999999997E-07,-3.3163999999999997E-07
0.9,0,1.4377199999999998E-08,-3.0966E-09,-1.36E-12,3.2014E-07,-3.3152E-07
0,0.15,-9.221000000000001E-11,3.1740000000000005E-11,7.8000000000000011E-13,3.2074E-07,-3.2061999999999997E-07
0.005,0.15,-7.351E-11,3E-11,-1.14E-12,3.2075999999999997E-07,-3.2058E-07
0.01,0.15,-5.7110000000000004E-11,2.8830000000000002E-11,-1E-12,3.2012E-07,-3.2058E-07
0.015000000000000001,0.15,-4.661E-11,2.8380000000000003E-11,-1.13E-12,3.2075999999999997E-07,-3.2072E-07
0.02,0.15,-3.328E-11,2.2590000000000003E-11,-3.9000000000000005E-13,3.2074E-07,-3.207E-07
0.025,0.15,-1.8560000000000002E-11,2.1570000000000003E-11,-3.8000000000000005E-13,3.2068E-07,-3.2075999999999997E-07
0.030000000000000002,0.15,-5.02E-12,2.303E-11,-3.1000000000000004E-13,3.2074E-07,-3.2072E-07
0.035,0.15,4.32E-12,2.3010000000000003E-11,-4.1E-13,3.2026E-07,-3.2068E-07
0.04,0.15,2.3150000000000002E-11,2.0020000000000002E-11,-6.0000000000000009E-14,3.207E-07,-3.2016E-07
0.045000000000000005,0.15,2.866E-11,1.697E-11,1.3E-13,3.207E-07,-3.2068E-07
0.05,0.15,4.257E-11,1.4390000000000002E-11,1.9000000000000002E-13,3.2075999999999997E-07,-3.2072E-07
0.055,0.15,4.9790000000000003E-11,1.468E-11,-4.3000000000000004E-13,3.2068E-07,-3.207E-07
0.060000000000000005,0.15,5.847E-11,1.29E-11,-1.4E-13,3.207E-07,-3.2075999999999997E-07
0.065,0.15,6.666E-11,1.622E-11,-2.6E-13,3.2064E-07,-3.2074E-07
0.07,0.15,7.635E-11,1.24E-11,-2.1000000000000001E-13,3.2019999999999997E-07,-3.2026E-07
0.075,0.15,9.5680000000000012E-11,1.211E-11,-3.0000000000000005E-14,3.2068E-07,-3.2019999999999997E-07
0.08,0.15,1.0283000000000001E-10,1.2840000000000001E-11,-2.3000000000000003E-13,3.2068E-07,-3.208E-07
0.085,0.15,1.0819E-10,8.0800000000000011E-12,1E-13,3.207E-07,-3.208E-07
0.090000000000000011,0.15,1.1791E-10,7.0400000000000007E-12,-1.8000000000000002E-13,3.207E-07,-3.2078E-07
0.095,0.15,1.3526E-10,2.9900000000000004E-12,6.3E-13,3.2066E-07,-3.2075999999999997E-07
0.1,0.15,1.4024E-10,1.0700000000000001E-11,-7E-14,3.207E-07,-3.208E-07
0.10500000000000001,0.15,1.4928E-10,4.51E-12,6.6E-13,3.2012E-07,-3.2016E-07
0.11,0.15,1.6330000000000002E-10,6.51E-12,-3.3E-13,3.2068E-07,-3.2082E-07
0.115,0.15,1.7710000000000001E-10,-5.2E-13,9.8E-13,3.2068E-07,-3.2082E-07
0.12000000000000001,0.15,1.9325E-10,2.01E-12,4.4000000000000004E-13,3.2072E-07,-3.2082E-07
0.125,0.15,2.0528000000000001E-10,2.8800000000000002E-12,-1.3E-13,3.2058E-07,-3.2088E-07
0.13,0.15,2.0602000000000003E-10,4.93E-12,-8.9E-13,3.2075999999999997E-07,-3.2092E-07
0.135,0.15,2.1755000000000001E-10,3.4900000000000003E-12,-2.9000000000000003E-13,3.2014E-07,-3.2089999999999997E-07
0.14,0.15,2.3258E-10,7.4000000000000008E-13,-8E-13,3.2075999999999997E-07,-3.2092E-07
0.14500000000000002,0.15,2.5401000000000004E-10,1.4800000000000002E-12,-8.8000000000000009E-13,3.2072E-07,-3.2088E-07
0.15,0.15,2.6024E-10,9.0000000000000008E-14,-4.4000000000000004E-13,3.2075999999999997E-07,-3.2136E-07
0.155,0.15,2.7376000000000005E-10,3.6000000000000003E-13,-1.1900000000000002E-12,3.1998E-07,-3.2033999999999997E-07
0.16,0.15,2.9624E-10,-1.8900000000000002E-12,-7.7000000000000005E-13,3.2064E-07,-3.2098E-07
0.165,0.15,3.0743000000000004E-10,-1.3000000000000001E-12,-8.8000000000000009E-13,3.2075999999999997E-07,-3.2098E-07
0.17,0.15,3.4630000000000003E-10,-3.2700000000000004E-12,-6.0000000000000007E-13,3.207E-07,-3.2103999999999997E-07
0.17500000000000002,0.15,3.3068000000000004E-10,-3.43E-12,-4.9E-13,3.2022E-07,-3.2044E-07
0.18000000000000002,0.15,3.4532E-10,-3.1400000000000004E-12,-7.100000000000001E-13,3.2061999999999997E-07,-3.2102E-07
0.185,0.15,3.5368E-10,-1.5700000000000002E-12,2.6E-13,3.2024E-07,-3.204E-07
0.19,0.15,3.7256E-10,-5.8800000000000008E-12,0,3.2068E-07,-3.2106E-07
0.195,0.15,3.9323000000000005E-10,-4.5900000000000004E-12,-1.45E-12,3.2068E-07,-3.211E-07
0.2,0.15,4.1005000000000005E-10,-9.64E-12,-2.0000000000000003E-14,3.2068E-07,-3.2098E-07
0.20500000000000002,0.15,4.1974000000000004E-10,-4.93E-12,-4.5000000000000005E-13,3.2064E-07,-3.2106E-07
0.21000000000000002,0.15,4.4468E-10,-1.251E-11,4.7E-13,3.2064E-07,-3.2112E-07
0.215,0.15,4.6022000000000004E-10,-5.7300000000000008E-12,-1.8100000000000002E-12,3.2075999999999997E-07,-3.211E-07
0.22,0.15,4.8378000000000006E-10,-1.3150000000000001E-11,1.4300000000000002E-12,3.2022E-07,-3.2056E-07
0.225,0.15,4.9844000000000009E-10,-8.11E-12,-1.31E-12,3.2016E-07,-3.2117999999999997E-07
0.23,0.15,5.154E-10,-1.87E-11,1.0500000000000002E-12,3.2068E-07,-3.2114E-07
0.23500000000000001,0.15,5.3702000000000007E-10,-1.0200000000000001E-11,-1.3000000000000001E-12,3.207E-07,-3.2116E-07
0.24000000000000002,0.15,5.4938E-10,-1.3070000000000002E-11,4.8000000000000008E-13,3.2068E-07,-3.2122E-07
0.24500000000000002,0.15,5.707E-10,-1.3590000000000002E-11,-9.000000000000001E-13,3.2072E-07,-3.2117999999999997E-07
0.25,0.15,5.9865E-10,-1.93E-11,1.59E-12,3.2068E-07,-3.2124E-07
0.255,0.15,6.2152E-10,-2.0950000000000003E-11,-2.8E-13,3.2061999999999997E-07,-3.2114E-07
0.26,0.15,6.3493E-10,-2.0910000000000002E-11,4.0000000000000006E-14,3.207E-07,-3.213E-07
0.265,0.15,6.5961000000000006E-10,-2.1570000000000003E-11,2.7E-13,3.2066E-07,-3.213E-07
0.27,0.15,6.912300000000001E-10,-2.6060000000000002E-11,-2E-13,3.2033999999999997E-07,-3.2122E-07
0.275,0.15,7.0829E-10,-2.6230000000000003E-11,-2.3000000000000003E-13,3.2068E-07,-3.2134E-07
0.28,0.15,7.2363E-10,-2.7960000000000003E-11,3.7000000000000004E-13,3.2075999999999997E-07,-3.2144E-07
0.28500000000000003,0.15,7.4024E-10,-2.083E-11,-1.6800000000000001E-12,3.2064E-07,-3.2145999999999997E-07
0.29000000000000004,0.15,7.7305E-10,-3.3490000000000005E-11,7E-14,3.2018E-07,-3.2089999999999997E-07
0.29500000000000004,0.15,8.1003E-10,-3.6770000000000006E-11,-1.5300000000000001E-12,3.206E-07,-3.2145999999999997E-07
0.3,0.15,8.4018000000000009E-10,-4.523E-11,3.7000000000000004E-13,3.207E-07,-3.2142E-07
0.305,0.15,8.5869000000000006E-10,-3.7090000000000005E-11,-1.04E-12,3.2072E-07,-3.2152E-07
0.31,0.15,8.8705000000000005E-10,-4.4150000000000004E-11,5.1E-13,3.207E-07,-3.2158E-07
0.315,0.15,9.267700000000001E-10,-4.4E-11,-1.1600000000000001E-12,3.207E-07,-3.2148E-07
0.32,0.15,9.3247E-10,-4.9920000000000007E-11,1.9000000000000002E-13,3.2052E-07,-3.2102E-07
0.325,0.15,9.8421E-10,-5.0810000000000003E-11,-9.1000000000000016E-13,3.207E-07,-3.2159999999999997E-07
0.33,0.15,1.0056E-09,-5.608E-11,-2E-13,3.2064E-07,-3.2168E-07
