I/V Sweep,id_vds
RecordTime,04/28/2023 08:59:36
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.79,0,5.0290199999999993E-08,-3.4249E-10,-4.3885999999999993E-08,3.3233999999999997E-07,-3.3846E-07
0.795,0,5.0823E-08,-3.5634000000000003E-10,-4.4242399999999995E-08,3.3236E-07,-3.3852E-07
0.8,0,5.11522E-08,-3.648E-10,-4.4416999999999993E-08,3.3232E-07,-3.3877999999999997E-07
0.805,0,5.1588999999999993E-08,-3.6311000000000005E-10,-4.4677799999999994E-08,3.3232E-07,-3.3876E-07
0.81,0,5.19244E-08,-3.7632000000000005E-10,-4.4905199999999995E-08,3.3228E-07,-3.3894E-07
0.81500000000000006,0,5.2392E-08,-3.7496E-10,-4.5277799999999993E-08,3.3233999999999997E-07,-3.3896E-07
0.82000000000000006,0,5.2719199999999995E-08,-3.8883000000000004E-10,-4.55552E-08,3.3232E-07,-3.3918E-07
0.82500000000000007,0,5.3213999999999996E-08,-3.9341000000000004E-10,-4.57204E-08,3.3228E-07,-3.3928E-07
0.83000000000000007,0,5.35136E-08,-4.0655E-10,-4.6028399999999995E-08,3.323E-07,-3.394E-07
0.83500000000000008,0,5.39942E-08,-4.1419000000000005E-10,-4.62918E-08,3.323E-07,-3.3958E-07
0.84000000000000008,0,5.4447399999999993E-08,-4.1491E-10,-4.6551399999999993E-08,3.3244E-07,-3.397E-07
0.84500000000000008,0,5.4777599999999994E-08,-4.2399000000000005E-10,-4.6813E-08,3.3233999999999997E-07,-3.399E-07
0.85000000000000009,0,5.52876E-08,-4.2920000000000003E-10,-4.71318E-08,3.3228E-07,-3.3992E-07
0.85500000000000009,0,5.5673399999999993E-08,-4.4997000000000005E-10,-4.73718E-08,3.3236E-07,-3.4016E-07
0.86,0,5.6117999999999993E-08,-4.5068000000000004E-10,-4.77454E-08,3.3233999999999997E-07,-3.4028E-07
0.865,0,5.6542799999999995E-08,-4.5517000000000004E-10,-4.8024399999999996E-08,3.3228E-07,-3.4042E-07
0.87,0,5.7066399999999991E-08,-4.6665E-10,-4.8318799999999993E-08,3.3222E-07,-3.4054E-07
0.875,0,5.7421799999999992E-08,-4.6452E-10,-4.86082E-08,3.323E-07,-3.4074E-07
0.88,0,5.7944599999999992E-08,-4.8717000000000009E-10,-4.8788999999999994E-08,3.3226E-07,-3.408E-07
0.885,0,5.8444999999999992E-08,-4.9342E-10,-4.9148799999999995E-08,3.3232E-07,-3.4098E-07
0.89,0,5.8791199999999991E-08,-5.0326000000000008E-10,-4.9399199999999995E-08,3.3226E-07,-3.4118E-07
0.895,0,5.9469799999999992E-08,-5.1223E-10,-4.97058E-08,3.3228E-07,-3.413E-07
0.9,0,5.98392E-08,-5.1355E-10,-5.00082E-08,3.3228E-07,-3.4156E-07
0,0.15,6.1168599999999988E-08,1.804E-11,-5.75116E-08,3.3232E-07,-3.3224E-07
0.005,0.15,3.088E-07,5.59E-12,-3.1238E-07,3.323E-07,-3.3232E-07
0.01,0.15,5.227E-07,1.078E-11,-5.2003999999999994E-07,3.3228E-07,-3.3222E-07
0.015000000000000001,0.15,7.0448E-07,1.2540000000000001E-11,-7.0552E-07,3.3232E-07,-3.3228E-07
0.02,0.15,8.5502E-07,-9.8E-13,-8.5907999999999993E-07,3.3252E-07,-3.3242E-07
0.025,0.15,9.8542E-07,1.875E-11,-9.8306E-07,3.324E-07,-3.3247999999999997E-07
0.030000000000000002,0.15,1.0926599999999999E-06,3.3600000000000002E-12,-1.09702E-06,3.3244E-07,-3.324E-07
0.035,0.15,1.1926E-06,7.39E-12,-1.1936E-06,3.3232E-07,-3.3233999999999997E-07
0.04,0.15,1.2760000000000002E-06,-2.6600000000000004E-12,-1.2694E-06,3.3233999999999997E-07,-3.3233999999999997E-07
0.045000000000000005,0.15,1.34E-06,1.7560000000000002E-11,-1.3420000000000002E-06,3.3238E-07,-3.3236E-07
0.05,0.15,1.4110000000000001E-06,7.62E-12,-1.4024000000000001E-06,3.3238E-07,-3.3232E-07
0.055,0.15,1.4552E-06,-8.8000000000000009E-13,-1.4612E-06,3.324E-07,-3.3244E-07
0.060000000000000005,0.15,1.5093E-06,1.897E-11,-1.5046000000000002E-06,3.3222E-07,-3.3236E-07
0.065,0.15,1.5507000000000003E-06,-8.05E-12,-1.5498000000000002E-06,3.3238E-07,-3.3233999999999997E-07
0.07,0.15,1.5853E-06,2.263E-11,-1.5833000000000002E-06,3.3232E-07,-3.324E-07
0.075,0.15,1.6186000000000003E-06,-3.3100000000000002E-12,-1.6158000000000003E-06,3.3238E-07,-3.3246E-07
0.08,0.15,1.6564000000000001E-06,4.82E-12,-1.6496000000000003E-06,3.3232E-07,-3.3238E-07
0.085,0.15,1.6752E-06,1.7490000000000002E-11,-1.6744000000000002E-06,3.3228E-07,-3.3233999999999997E-07
0.090000000000000011,0.15,1.7045000000000002E-06,-1.0090000000000001E-11,-1.7022000000000002E-06,3.3232E-07,-3.3238E-07
0.095,0.15,1.7335000000000002E-06,1.722E-11,-1.7263E-06,3.323E-07,-3.3242E-07
0.1,0.15,1.7500000000000002E-06,-2.8400000000000004E-12,-1.7558000000000002E-06,3.3228E-07,-3.3242E-07
0.10500000000000001,0.15,1.7761000000000002E-06,9.84E-12,-1.7725000000000002E-06,3.3226E-07,-3.3233999999999997E-07
0.11,0.15,1.7938E-06,1.126E-11,-1.7992000000000003E-06,3.3232E-07,-3.3244E-07
0.115,0.15,1.8189000000000003E-06,-5.7800000000000008E-12,-1.8142000000000001E-06,3.3233999999999997E-07,-3.325E-07
0.12000000000000001,0.15,1.8345000000000002E-06,1.914E-11,-1.8342000000000002E-06,3.324E-07,-3.3252E-07
0.125,0.15,1.8532E-06,9.0000000000000008E-14,-1.8564000000000001E-06,3.3233999999999997E-07,-3.3254E-07
0.13,0.15,1.8778000000000003E-06,4.92E-12,-1.8715000000000002E-06,3.324E-07,-3.3254E-07
0.135,0.15,1.8946000000000003E-06,8.04E-12,-1.8905000000000002E-06,3.324E-07,-3.3252E-07
0.14,0.15,1.9121000000000003E-06,1.6000000000000003E-13,-1.9192E-06,3.324E-07,-3.3258E-07
0.14500000000000002,0.15,1.9251E-06,1.542E-11,-1.9283000000000002E-06,3.3238E-07,-3.3256E-07
0.15,0.15,1.9506E-06,3.0000000000000005E-14,-1.9405000000000003E-06,3.3233999999999997E-07,-3.3252E-07
0.155,0.15,1.9602000000000003E-06,3.7E-12,-1.9669E-06,3.3228E-07,-3.3247999999999997E-07
0.16,0.15,1.9841E-06,6.6700000000000005E-12,-1.9760000000000002E-06,3.323E-07,-3.3246E-07
0.165,0.15,1.9939E-06,5.43E-12,-1.9959000000000002E-06,3.3232E-07,-3.325E-07
0.17,0.15,2.0193000000000003E-06,1.008E-11,-2.013E-06,3.3233999999999997E-07,-3.3256E-07
0.17500000000000002,0.15,2.0362E-06,-8.1000000000000008E-13,-2.0335E-06,3.3238E-07,-3.3246E-07
0.18000000000000002,0.15,2.0528E-06,8.3900000000000012E-12,-2.0488E-06,3.3228E-07,-3.3254E-07
0.185,0.15,2.0744000000000004E-06,3.95E-12,-2.0609E-06,3.3219999999999997E-07,-3.3256E-07
0.19,0.15,2.0839E-06,2.6000000000000002E-12,-2.0818E-06,3.3232E-07,-3.326E-07
0.195,0.15,2.0953E-06,5.1100000000000006E-12,-2.1011E-06,3.3228E-07,-3.3256E-07
0.2,0.15,2.1132000000000004E-06,2.46E-12,-2.1187E-06,3.3238E-07,-3.3268E-07
0.20500000000000002,0.15,2.1403E-06,1.2260000000000002E-11,-2.1282000000000002E-06,3.3226E-07,-3.326E-07
0.21000000000000002,0.15,2.1542E-06,-2.39E-12,-2.1477E-06,3.3228E-07,-3.3261999999999997E-07
0.215,0.15,2.1612E-06,4.0400000000000006E-12,-2.173E-06,3.3228E-07,-3.3261999999999997E-07
0.22,0.15,2.1821000000000002E-06,2.8900000000000004E-12,-2.1736000000000002E-06,3.3218E-07,-3.3266E-07
0.225,0.15,2.1996E-06,9.94E-12,-2.1960000000000002E-06,3.3226E-07,-3.3264E-07
0.23,0.15,2.2162E-06,3.5500000000000004E-12,-2.2064E-06,3.3228E-07,-3.3261999999999997E-07
0.23500000000000001,0.15,2.2317E-06,-2.7300000000000003E-12,-2.2272E-06,3.3238E-07,-3.3274E-07
0.24000000000000002,0.15,2.2435E-06,1.1610000000000001E-11,-2.2435E-06,3.3226E-07,-3.3268E-07
0.24500000000000002,0.15,2.2681000000000004E-06,-2.19E-12,-2.2699E-06,3.3226E-07,-3.3272E-07
0.25,0.15,2.2864000000000003E-06,1.018E-11,-2.2818000000000003E-06,3.3226E-07,-3.3266E-07
0.255,0.15,2.2998000000000004E-06,-3.8900000000000006E-12,-2.2965000000000004E-06,3.3228E-07,-3.3268E-07
0.26,0.15,2.3218000000000004E-06,3.1100000000000003E-12,-2.3139000000000004E-06,3.3228E-07,-3.327E-07
0.265,0.15,2.3372000000000003E-06,1.0100000000000001E-11,-2.3363000000000004E-06,3.3228E-07,-3.327E-07
0.27,0.15,2.3497E-06,-4.46E-12,-2.3534E-06,3.3233999999999997E-07,-3.3278E-07
0.275,0.15,2.3744E-06,4.82E-12,-2.3635000000000003E-06,3.3226E-07,-3.3274E-07
0.28,0.15,2.4004000000000003E-06,-4.0000000000000006E-14,-2.3848000000000004E-06,3.3228E-07,-3.3292E-07
0.28500000000000003,0.15,2.4075000000000002E-06,2.09E-12,-2.4048000000000003E-06,3.3228E-07,-3.3284E-07
